Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
5690	0	IMR	1.734375	1.734375	2.51025390625	1.4808756510416667
5691	0	IMR	1.796875	1.796875	2.7154947916666665	2.7154947916666665
5692	0	IMR	1.8020833333333333	1.8020833333333333	3.4214501953125	0.4329280598958334
5693	0	IMR	1.6458333333333333	1.6458333333333333	1.6477864583333333	1.3580729166666667
5694	0	IMR	1.6041666666666667	1.6041666666666667	2.1751708984375	1.2872721354166667
5695	0	IMR	1.7760416666666667	1.7760416666666667	3.725615234375	0.7326025390625001
5696	0	IMR	1.5260416666666667	1.5260416666666667	2.9942220052083335	2.3663736979166665
5697	0	IMR	1.8333333333333333	1.8333333333333333	2.6555989583333335	2.6546223958333335
5698	0	IMR	1.859375	1.859375	4.470048828125	1.6364575195312498
5699	0	IMR	1.7291666666666667	1.7291666666666667	3.562333984375	2.6284464518229167
5700	0	IMR	1.7552083333333333	1.7552083333333333	2.4988199869791665	1.33642578125
5701	0	IMR	1.7708333333333333	1.7708333333333333	2.644287109375	0.22135416666666666
5702	0	IMR	1.5989583333333333	1.5989583333333333	3.5418497721354165	2.16751953125
5703	0	IMR	1.5520833333333333	1.5520833333333333	3.2643522135416667	0.6459545898437501
5704	0	IMR	1.7083333333333333	1.7083333333333333	3.8203247070312503	1.1965519205729167
5705	0	IMR	1.6614583333333333	1.6614583333333333	3.06884765625	3.0450846354166665
5706	0	IMR	1.5989583333333333	1.5989583333333333	3.1515494791666665	2.07326416015625
5707	0	IMR	1.671875	1.671875	3.971796061197917	3.04479736328125
5708	0	IMR	1.703125	1.703125	3.408785807291667	1.8190673828124997
5709	0	IMR	1.703125	1.703125	3.24237060546875	2.844442545572917
5710	0	IMR	1.546875	1.546875	2.6236979166666665	2.6236979166666665
5711	0	IMR	1.59375	1.59375	3.21115478515625	2.8246427408854164
5712	0	IMR	1.6822916666666667	1.6822916666666667	2.449462890625	0.497314453125
5713	0	IMR	1.6927083333333333	1.6927083333333333	2.617268880208333	2.50283203125
5714	0	IMR	1.6666666666666667	1.6666666666666667	2.6350911458333335	2.6350911458333335
5715	0	IMR	1.6875	1.6875	2.4894205729166665	2.42626953125
5716	0	IMR	1.765625	1.765625	2.4742838541666665	2.4742838541666665
5717	0	IMR	1.6458333333333333	1.6458333333333333	2.6767578125	2.67138671875
5718	0	IMR	1.5729166666666667	1.5729166666666667	3.731388346354167	3.137057291666667
5719	0	IMR	1.6822916666666667	1.6822916666666667	2.8234049479166665	2.8234049479166665
5720	0	IMR	1.7864583333333333	1.7864583333333333	2.8968310546875	2.4721744791666667
5721	0	IMR	1.6302083333333333	1.6302083333333333	3.266959635416667	2.84033203125
5722	0	IMR	1.765625	1.765625	2.484698893229167	2.4642065429687503
5723	0	IMR	1.65625	1.65625	4.525687662760417	1.5177392578125
5724	0	IMR	1.8854166666666667	1.8854166666666667	3.065673828125	0.83984375
5725	0	IMR	1.5989583333333333	1.5989583333333333	3.04794677734375	1.6886938476562499
5726	0	IMR	1.5885416666666667	1.5885416666666667	2.788230794270833	1.9172989908854163
5727	0	IMR	1.7291666666666667	1.7291666666666667	4.834265136718751	0.7087760416666667
5728	0	IMR	1.640625	1.640625	3.7140136718749996	2.8658040364583335
5729	0	IMR	1.6875	1.6875	3.5709277343750006	0.14251953125000005
5730	0	IMR	1.9114583333333333	1.9114583333333333	4.747256673177083	0.03300374348958337
5731	0	IMR	1.7083333333333333	1.7083333333333333	2.3429361979166665	2.3429361979166665
5732	0	IMR	1.609375	1.609375	3.9609375	3.9609375
5733	0	IMR	1.6614583333333333	1.6614583333333333	3.27555419921875	2.8412052408854165
5734	0	IMR	1.5104166666666667	1.5104166666666667	1.8018391927083333	1.7872721354166667
5735	0	IMR	1.7135416666666667	1.7135416666666667	3.1067301432291665	2.56494140625
5736	0	IMR	1.703125	1.703125	3.976806640625	0.1396484375
5737	0	IMR	1.6458333333333333	1.6458333333333333	2.7183430989583335	1.7301025390625
5738	0	IMR	1.578125	1.578125	2.1443684895833335	2.1443684895833335
5739	0	IMR	1.625	1.625	2.3946940104166665	2.3946940104166665
5740	0	IMR	1.6979166666666667	1.6979166666666667	4.138509114583333	2.2228597005208335
5741	0	IMR	1.609375	1.609375	4.019466145833333	0.19276367187500007
5742	0	IMR	1.8125	1.8125	4.392578125	4.392578125
5743	0	IMR	1.6927083333333333	1.6927083333333333	3.0024007161458335	1.7473551432291667
5744	0	IMR	1.8229166666666667	1.8229166666666667	3.4160970052083335	2.71533203125
5745	0	IMR	1.8020833333333333	1.8020833333333333	2.6409505208333335	2.6409505208333335
5746	0	IMR	1.7239583333333333	1.7239583333333333	3.5888671875	3.2701822916666665
5747	0	IMR	1.7135416666666667	1.7135416666666667	3.180987955729167	2.2891243489583335
5748	0	IMR	1.6302083333333333	1.6302083333333333	2.953125	2.9466959635416665
5749	0	IMR	1.5104166666666667	1.5104166666666667	3.6078776041666667	0.7643554687499999
5750	0	IMR	1.6510416666666667	1.6510416666666667	3.2428710937499994	2.071142578125
5751	0	IMR	1.625	1.625	2.539156901041667	0.6556624348958334
5752	0	IMR	1.8177083333333333	1.8177083333333333	2.7936572265625	2.657681477864583
5753	0	IMR	1.5729166666666667	1.5729166666666667	3.9980053710937504	0.11162109375000002
5754	0	IMR	1.6875	1.6875	2.548795572916667	2.10869140625
5755	0	IMR	1.796875	1.796875	2.719453125	0.28734130859374996
5756	0	IMR	1.9427083333333333	1.9427083333333333	2.513671875	0.056640625
5757	0	IMR	1.640625	1.640625	3.3955078125	0.0322265625
5758	0	IMR	1.8333333333333333	1.8333333333333333	2.6062825520833335	2.5986328125
5759	0	IMR	1.71875	1.71875	1.5769856770833333	1.5769856770833333
5760	0	IMR	1.6458333333333333	1.6458333333333333	3.087890625	3.087890625
5761	0	IMR	1.6927083333333333	1.6927083333333333	3.6125659179687504	3.2112337239583333
5762	0	IMR	1.7552083333333333	1.7552083333333333	2.71968994140625	0.5725382486979167
5763	0	IMR	1.6197916666666667	1.6197916666666667	2.2576497395833335	2.2576497395833335
5764	0	IMR	1.421875	1.421875	2.361328125	0.0
5765	0	IMR	1.8854166666666667	1.8854166666666667	2.5244954427083335	2.5244954427083335
5766	0	IMR	1.625	1.625	2.4619140625	0.005859375
5767	0	IMR	1.3958333333333333	1.3958333333333333	2.6764632161458333	0.6273356119791665
5768	0	IMR	1.6614583333333333	1.6614583333333333	3.4613037109375	3.0882161458333335
5769	0	IMR	1.609375	1.609375	2.20849609375	0.6941731770833334
5770	0	IMR	1.6927083333333333	1.6927083333333333	2.380859375	2.380859375
5771	0	IMR	1.6822916666666667	1.6822916666666667	2.57289794921875	2.5611702473958333
5772	0	IMR	1.6458333333333333	1.6458333333333333	3.4764184570312495	1.42608642578125
5773	0	IMR	1.6666666666666667	1.6666666666666667	2.9222005208333335	2.080322265625
5774	0	IMR	1.640625	1.640625	2.7996419270833335	2.7986653645833335
5775	0	IMR	1.7291666666666667	1.7291666666666667	2.8407389322916665	2.8339029947916665
5776	0	IMR	1.6041666666666667	1.6041666666666667	1.208984375	0.7923177083333334
5777	0	IMR	1.6666666666666667	1.6666666666666667	2.5340169270833335	2.2615559895833335
5778	0	IMR	1.5	1.5	1.8212076822916667	1.807373046875
5779	0	IMR	1.59375	1.59375	3.013671875	0.0
5780	0	IMR	1.5989583333333333	1.5989583333333333	1.56787109375	1.56787109375
5781	0	IMR	1.5729166666666667	1.5729166666666667	2.1012369791666665	2.1012369791666665
5782	0	IMR	1.8125	1.8125	2.5725911458333335	2.5725911458333335
5783	0	IMR	1.734375	1.734375	3.4352213541666665	3.4352213541666665
5784	0	IMR	1.8229166666666667	1.8229166666666667	3.7433593750000003	3.670833333333333
5785	0	IMR	2.0260416666666665	2.0260416666666665	4.508056640625	4.393310546875
5786	0	IMR	1.65625	1.65625	3.2653466796875	2.42109619140625
5787	0	IMR	1.6822916666666667	1.6822916666666667	3.041966959635417	2.714637858072917
5788	0	IMR	1.5989583333333333	1.5989583333333333	3.6060465494791667	3.038579915364583
5789	0	IMR	1.7760416666666667	1.7760416666666667	3.018678385416667	2.4888256835937503
5790	0	IMR	1.7604166666666667	1.7604166666666667	2.6083984375	2.6083984375
5791	0	IMR	1.8541666666666667	1.8541666666666667	3.0355631510416665	3.0355631510416665
5792	0	IMR	1.5833333333333333	1.5833333333333333	3.6102978515625	0.82275390625
5793	0	IMR	1.5885416666666667	1.5885416666666667	2.4345703125	2.41357421875
5794	0	IMR	1.765625	1.765625	3.0146891276041665	0.7658056640625
5795	0	IMR	1.6666666666666667	1.6666666666666667	2.7080891927083335	2.5348307291666665
5796	0	IMR	1.7552083333333333	1.7552083333333333	3.078887532552083	2.8276285807291663
5797	0	IMR	1.9166666666666667	1.9166666666666667	2.6248372395833335	2.6248372395833335
5798	0	IMR	1.6354166666666667	1.6354166666666667	3.68941162109375	0.3077596028645834
5799	0	IMR	1.6041666666666667	1.6041666666666667	2.2158203125	2.2158203125
5800	0	IMR	1.7083333333333333	1.7083333333333333	2.6136067708333335	2.6099446614583335
5801	0	IMR	1.796875	1.796875	2.5983072916666665	2.2263997395833335
5802	0	IMR	1.828125	1.828125	4.389524739583334	0.04744140625000004
5803	0	IMR	1.65625	1.65625	3.8408837890625	0.2544051106770833
5804	0	IMR	1.6458333333333333	1.6458333333333333	4.142910970052083	0.05248860677083338
5805	0	IMR	1.8020833333333333	1.8020833333333333	2.4944661458333335	2.4944661458333335
5806	0	IMR	1.7552083333333333	1.7552083333333333	3.9923502604166665	2.30126953125
5807	0	IMR	1.7135416666666667	1.7135416666666667	3.969649251302083	0.5418098958333334
5808	0	IMR	1.640625	1.640625	2.8375179036458333	0.23570149739583332
5809	0	IMR	1.6354166666666667	1.6354166666666667	3.2937019856770835	1.8545060221354166
5810	0	IMR	1.75	1.75	3.7986328124999997	0.644775390625
5811	0	IMR	1.6145833333333333	1.6145833333333333	2.833321126302083	1.70802001953125
5812	0	IMR	1.65625	1.65625	2.5135091145833335	1.3772786458333333
5813	0	IMR	1.734375	1.734375	2.4957682291666665	2.4957682291666665
5814	0	IMR	1.6458333333333333	1.6458333333333333	3.3814477539062504	0.03530843098958336
5815	0	IMR	1.7135416666666667	1.7135416666666667	2.0255533854166665	2.0255533854166665
5816	0	IMR	1.7239583333333333	1.7239583333333333	2.5732421875	0.07421875
5817	0	IMR	1.7864583333333333	1.7864583333333333	2.7935262044270837	0.3993416341145834
5818	0	IMR	1.640625	1.640625	3.3486832682291663	0.9435286458333333
5819	0	IMR	1.7760416666666667	1.7760416666666667	2.7615559895833335	2.7601725260416665
5820	0	IMR	1.7239583333333333	1.7239583333333333	3.573424479166667	1.2223453776041666
5821	0	IMR	1.6197916666666667	1.6197916666666667	2.4005533854166665	2.4005533854166665
5822	0	IMR	1.7083333333333333	1.7083333333333333	2.706382649739583	0.24958902994791668
5823	0	IMR	1.7447916666666667	1.7447916666666667	2.7978515625	2.7978515625
5824	0	IMR	1.6979166666666667	1.6979166666666667	2.3250325520833335	2.0977376302083335
5825	0	IMR	1.8229166666666667	1.8229166666666667	4.127742513020833	0.5045572916666666
5826	0	IMR	1.7291666666666667	1.7291666666666667	2.5987540690104165	0.9315592447916666
5827	0	IMR	1.78125	1.78125	1.9749999999999999	1.9186848958333336
5828	0	IMR	1.5989583333333333	1.5989583333333333	2.2146809895833335	2.2146809895833335
5829	0	IMR	1.6302083333333333	1.6302083333333333	2.5500081380208335	1.6279296875
5830	0	IMR	1.7083333333333333	1.7083333333333333	3.7750651041666665	3.7750651041666665
5831	0	IMR	1.7864583333333333	1.7864583333333333	3.014197591145834	1.79026611328125
5832	0	IMR	1.8541666666666667	1.8541666666666667	3.5087076822916665	1.0087890625
5833	0	IMR	1.8541666666666667	1.8541666666666667	2.9603678385416665	2.9435221354166665
5834	0	IMR	1.8072916666666667	1.8072916666666667	2.1321614583333335	0.024169921875
5835	0	IMR	1.6666666666666667	1.6666666666666667	2.3108723958333335	2.3108723958333335
5836	0	IMR	1.8802083333333333	1.8802083333333333	4.116563313802083	1.1973567708333335
5837	0	IMR	1.40625	1.40625	2.46435546875	1.9677734375
5838	0	IMR	1.71875	1.71875	3.7744930013020834	1.0135611979166668
5839	0	IMR	1.578125	1.578125	2.857421875	2.5372721354166665
5840	0	IMR	1.6302083333333333	1.6302083333333333	3.0410839843749997	0.01886067708333335
5841	0	IMR	1.7604166666666667	1.7604166666666667	3.5524552408854166	1.8893684895833331
5842	0	IMR	1.6822916666666667	1.6822916666666667	2.3929036458333335	2.3929036458333335
5843	0	IMR	1.8229166666666667	1.8229166666666667	2.533203125	0.0
5844	0	IMR	2.0	2.0	2.42041015625	2.42041015625
5845	0	IMR	1.7395833333333333	1.7395833333333333	2.6110050455729166	0.11196370442708335
5846	0	IMR	1.765625	1.765625	3.0972900390625	1.0652669270833333
5847	0	IMR	1.5833333333333333	1.5833333333333333	2.9584497070312494	0.15860921223958332
5848	0	IMR	1.671875	1.671875	3.3925561523437495	3.2473583984375
5849	0	IMR	1.6197916666666667	1.6197916666666667	1.6653645833333333	0.8352457682291666
5850	0	IMR	1.5416666666666667	1.5416666666666667	2.4689697265625004	1.9084822591145834
5851	0	IMR	1.7083333333333333	1.7083333333333333	2.1497395833333335	2.1305338541666665
5852	0	IMR	1.6354166666666667	1.6354166666666667	3.5650830078125	0.03506835937500003
5853	0	IMR	1.71875	1.71875	2.6749674479166665	0.4334309895833333
5854	0	IMR	1.609375	1.609375	2.2727864583333335	2.2727864583333335
5855	0	IMR	1.8072916666666667	1.8072916666666667	4.49784912109375	3.9167871093750004
5856	0	IMR	1.8854166666666667	1.8854166666666667	3.110196126302083	3.1070166015624996
5857	0	IMR	1.7291666666666667	1.7291666666666667	2.1011962890625	1.0802408854166667
5858	0	IMR	1.6979166666666667	1.6979166666666667	4.095432128906251	2.6482462565104163
5859	0	IMR	1.640625	1.640625	3.0809733072916665	2.704345703125
5860	0	IMR	1.6197916666666667	1.6197916666666667	2.8966471354166665	0.2522786458333333
5861	0	IMR	1.765625	1.765625	2.328125	2.328125
5862	0	IMR	1.765625	1.765625	2.61083984375	2.61083984375
5863	0	IMR	1.6458333333333333	1.6458333333333333	3.3801009114583334	0.2503385416666667
5864	0	IMR	1.6822916666666667	1.6822916666666667	3.9173828125	0.8694580078125002
5865	0	IMR	1.5104166666666667	1.5104166666666667	2.486328125	2.3297526041666665
5866	0	IMR	1.6822916666666667	1.6822916666666667	3.931553548177083	3.9050244140624994
5867	0	IMR	1.5520833333333333	1.5520833333333333	2.696533203125	2.696533203125
5868	0	IMR	1.8854166666666667	1.8854166666666667	3.2406738281249994	0.24382731119791667
5869	0	IMR	1.5625	1.5625	2.8899072265625	0.9055452473958333
5870	0	IMR	1.5572916666666667	1.5572916666666667	3.04296875	3.04296875
5871	0	IMR	1.65625	1.65625	3.8815104166666665	3.8815104166666665
5872	0	IMR	1.8333333333333333	1.8333333333333333	2.77685546875	1.0928548177083333
5873	0	IMR	1.6354166666666667	1.6354166666666667	2.55126953125	2.2307942708333335
5874	0	IMR	1.6666666666666667	1.6666666666666667	2.24658203125	2.24658203125
5875	0	IMR	1.5520833333333333	1.5520833333333333	2.44189453125	2.44189453125
5876	0	IMR	1.59375	1.59375	3.32666015625	3.32666015625
5877	0	IMR	1.5104166666666667	1.5104166666666667	3.2967081705729164	0.2991935221354167
5878	0	IMR	1.75	1.75	2.6575520833333335	2.6570638020833335
5879	0	IMR	1.5104166666666667	1.5104166666666667	2.7670491536458335	0.09859212239583333
5880	0	IMR	1.7291666666666667	1.7291666666666667	2.033203125	2.033203125
5881	0	IMR	1.6458333333333333	1.6458333333333333	3.5984049479166664	1.4208984375
5882	0	IMR	1.7239583333333333	1.7239583333333333	3.835297037760417	3.1361661783854164
5883	0	IMR	1.6770833333333333	1.6770833333333333	3.9061409505208338	3.5280729166666673
5884	0	IMR	1.703125	1.703125	2.3229166666666665	2.3229166666666665
5885	0	IMR	1.6614583333333333	1.6614583333333333	1.58762939453125	1.2652107747395833
5886	0	IMR	1.7395833333333333	1.7395833333333333	3.3046785481770833	2.9737198893229166
5887	0	IMR	1.7708333333333333	1.7708333333333333	2.51953125	2.51953125
5888	0	IMR	1.6979166666666667	1.6979166666666667	4.1500236002604165	2.3860978190104167
5889	0	IMR	1.703125	1.703125	4.422688802083333	1.582763671875
5890	0	IMR	1.65625	1.65625	2.0994466145833335	2.0550130208333335
5891	0	IMR	1.5833333333333333	1.5833333333333333	2.846658528645834	2.659278971354167
5892	0	IMR	1.6145833333333333	1.6145833333333333	2.4348958333333335	2.4348958333333335
5893	0	IMR	1.6354166666666667	1.6354166666666667	4.158452962239584	0.9636336263020834
5894	0	IMR	1.75	1.75	3.0221354166666665	3.0221354166666665
5895	0	IMR	1.828125	1.828125	2.9209016927083336	0.0030135091145833356
5896	0	IMR	1.8489583333333333	1.8489583333333333	3.075872395833333	1.7484586588541664
5897	0	IMR	1.671875	1.671875	2.3802897135416665	2.3492024739583335
5898	0	IMR	1.5364583333333333	1.5364583333333333	3.2272542317708335	2.0372314453125
5899	0	IMR	1.59375	1.59375	2.2035319010416665	1.5519205729166667
5900	0	IMR	1.7604166666666667	1.7604166666666667	3.0636393229166665	3.0636393229166665
5901	0	IMR	1.7395833333333333	1.7395833333333333	4.058841959635417	3.9797444661458337
5902	0	IMR	1.6145833333333333	1.6145833333333333	4.064518229166667	3.01220703125
5903	0	IMR	1.65625	1.65625	1.6819661458333333	1.6819661458333333
5904	0	IMR	1.65625	1.65625	2.1847330729166665	1.6827799479166667
5905	0	IMR	1.6458333333333333	1.6458333333333333	2.6693522135416665	2.5555826822916665
5906	0	IMR	1.59375	1.59375	1.6142578125	1.4250081380208333
5907	0	IMR	1.6822916666666667	1.6822916666666667	2.3517252604166665	2.3517252604166665
5908	0	IMR	1.75	1.75	3.266178385416667	2.6255289713541665
5909	0	IMR	1.7604166666666667	1.7604166666666667	3.784158528645833	0.9649967447916664
5910	0	IMR	1.7083333333333333	1.7083333333333333	1.980712890625	1.980712890625
5911	0	IMR	1.5677083333333333	1.5677083333333333	2.0595377604166667	1.0567220052083333
5912	0	IMR	1.6875	1.6875	2.603515625	0.0
5913	0	IMR	1.71875	1.71875	3.4476953125	1.9491992187500002
5914	0	IMR	1.5833333333333333	1.5833333333333333	2.2254231770833335	2.2254231770833335
5915	0	IMR	1.6875	1.6875	2.1305338541666665	2.1305338541666665
5916	0	IMR	1.6614583333333333	1.6614583333333333	2.054443359375	1.9412434895833333
5917	0	IMR	1.578125	1.578125	2.0912540690104167	2.08887939453125
5918	0	IMR	1.6666666666666667	1.6666666666666667	2.4224405924479164	2.3931429036458334
5919	0	IMR	1.6458333333333333	1.6458333333333333	3.4150390625	3.4112141927083335
5920	0	IMR	1.6510416666666667	1.6510416666666667	2.4645182291666665	2.4645182291666665
5921	0	IMR	1.6041666666666667	1.6041666666666667	3.6269938151041665	2.9521484375
5922	0	IMR	1.6875	1.6875	4.428685709635417	3.80418212890625
5923	0	IMR	1.8177083333333333	1.8177083333333333	2.11962890625	2.11962890625
5924	0	IMR	1.6770833333333333	1.6770833333333333	3.31005859375	1.0311686197916667
5925	0	IMR	1.7604166666666667	1.7604166666666667	4.294695638020833	1.1696712239583331
5926	0	IMR	1.9166666666666667	1.9166666666666667	2.576904296875	0.414794921875
5927	0	IMR	1.671875	1.671875	2.8211555989583332	0.8679353841145833
5928	0	IMR	1.75	1.75	2.4627278645833335	2.4627278645833335
5929	0	IMR	1.8125	1.8125	1.194091796875	1.1934407552083333
5930	0	IMR	1.5416666666666667	1.5416666666666667	2.3129069010416665	1.5214029947916667
5931	0	IMR	1.640625	1.640625	2.5810546875	2.5810546875
5932	0	IMR	1.7916666666666667	1.7916666666666667	3.1569010416666665	0.4303385416666667
5933	0	IMR	1.9479166666666667	1.9479166666666667	2.5242513020833335	2.5242513020833335
5934	0	IMR	1.7864583333333333	1.7864583333333333	4.8705078125000005	0.0
5935	0	IMR	1.6770833333333333	1.6770833333333333	2.3431803385416665	2.1061197916666665
5936	0	IMR	1.8020833333333333	1.8020833333333333	2.51953125	2.51953125
5937	0	IMR	1.7239583333333333	1.7239583333333333	3.7231038411458335	0.248046875
5938	0	IMR	1.5104166666666667	1.5104166666666667	2.7145182291666665	2.3893229166666665
5939	0	IMR	1.6822916666666667	1.6822916666666667	2.28857421875	1.7989908854166667
5940	0	IMR	1.890625	1.890625	3.673095703125	3.254361979166667
5941	0	IMR	1.5989583333333333	1.5989583333333333	3.3044384765625003	1.0532242838541668
5942	0	IMR	1.640625	1.640625	2.7662760416666665	2.7662760416666665
5943	0	IMR	1.5677083333333333	1.5677083333333333	2.2381184895833335	0.875
5944	0	IMR	1.7864583333333333	1.7864583333333333	4.02094970703125	1.9908040364583333
5945	0	IMR	1.625	1.625	2.8418782552083335	1.231689453125
5946	0	IMR	1.7916666666666667	1.7916666666666667	4.3406738281249995	0.09873616536458342
5947	0	IMR	1.6979166666666667	1.6979166666666667	2.6241064453125	2.6241064453125
5948	0	IMR	1.5989583333333333	1.5989583333333333	2.2449544270833335	2.2449544270833335
5949	0	IMR	1.578125	1.578125	2.6189778645833335	2.6170247395833335
5950	0	IMR	1.4895833333333333	1.4895833333333333	2.447509765625	1.74560546875
5951	0	IMR	1.6822916666666667	1.6822916666666667	4.220067545572917	1.9854899088541667
5952	0	IMR	1.640625	1.640625	3.5631103515625	0.22867838541666666
5953	0	IMR	1.6458333333333333	1.6458333333333333	2.296875	0.0
5954	0	IMR	1.59375	1.59375	3.2220865885416665	3.2202962239583335
5955	0	IMR	1.5520833333333333	1.5520833333333333	2.135009765625	1.8296712239583333
5956	0	IMR	1.4375	1.4375	2.01177734375	1.7283398437499997
5957	0	IMR	1.734375	1.734375	3.52953369140625	2.5777498372395833
5958	0	IMR	1.6822916666666667	1.6822916666666667	3.3113525390625003	1.7386474609375
5959	0	IMR	1.8541666666666667	1.8541666666666667	1.8024088541666667	1.8024088541666667
5960	0	IMR	1.4270833333333333	1.4270833333333333	2.0359700520833335	2.0359700520833335
5961	0	IMR	1.6979166666666667	1.6979166666666667	3.0750000000000006	0.134765625
5962	0	IMR	1.7552083333333333	1.7552083333333333	2.8177083333333335	2.8177083333333335
5963	0	IMR	1.7135416666666667	1.7135416666666667	2.36083984375	1.3748372395833333
5964	0	IMR	1.734375	1.734375	3.0567561848958333	2.02265869140625
5965	0	IMR	1.671875	1.671875	4.0714013671875	1.821673990885417
5966	0	IMR	1.7239583333333333	1.7239583333333333	2.50341796875	0.04931640625
5967	0	IMR	1.828125	1.828125	2.7242838541666665	2.7242838541666665
5968	0	IMR	1.53125	1.53125	2.9018025716145837	0.21949381510416668
5969	0	IMR	1.8229166666666667	1.8229166666666667	3.084529622395834	0.9994954427083332
5970	0	IMR	1.4114583333333333	1.4114583333333333	1.9440104166666667	1.9440104166666667
5971	0	IMR	1.6302083333333333	1.6302083333333333	3.3621036783854166	1.7807031249999998
5972	0	IMR	1.671875	1.671875	2.1947428385416665	2.0907389322916665
5973	0	IMR	1.5260416666666667	1.5260416666666667	3.2576196289062502	1.38204833984375
5974	0	IMR	1.7291666666666667	1.7291666666666667	3.4438582356770837	1.2944441731770833
5975	0	IMR	1.7291666666666667	1.7291666666666667	2.5313313802083335	2.5209147135416665
5976	0	IMR	1.7291666666666667	1.7291666666666667	4.324864908854167	3.1444824218750003
5977	0	IMR	1.75	1.75	2.7801920572916665	2.4125162760416665
5978	0	IMR	1.5416666666666667	1.5416666666666667	2.4607747395833335	2.4607747395833335
5979	0	IMR	1.5260416666666667	1.5260416666666667	2.2757161458333335	2.2757161458333335
5980	0	IMR	1.7552083333333333	1.7552083333333333	2.5380859375	2.5380859375
5981	0	IMR	1.5364583333333333	1.5364583333333333	2.40234375	2.0452473958333335
5982	0	IMR	1.5833333333333333	1.5833333333333333	3.6498819986979165	0.06585937500000005
5983	0	IMR	1.6822916666666667	1.6822916666666667	2.2913411458333335	2.0996907552083335
5984	0	IMR	1.671875	1.671875	2.7086588541666665	0.6121419270833334
5985	0	IMR	1.6770833333333333	1.6770833333333333	2.1556803385416665	2.1556803385416665
5986	0	IMR	1.4635416666666667	1.4635416666666667	3.7566015624999998	0.0061450195312500065
5987	0	IMR	1.5364583333333333	1.5364583333333333	2.895263671875	1.874267578125
5988	0	IMR	1.7864583333333333	1.7864583333333333	2.7532552083333335	0.0
5989	0	IMR	1.5833333333333333	1.5833333333333333	1.9249674479166667	1.9249674479166667
5990	0	IMR	1.7447916666666667	1.7447916666666667	2.56396484375	2.56396484375
5991	0	IMR	1.6770833333333333	1.6770833333333333	3.1763476562500004	3.0484057617187497
5992	0	IMR	1.8385416666666667	1.8385416666666667	4.6915673828125	1.4513916015625001
5993	0	IMR	1.6666666666666667	1.6666666666666667	4.445393880208333	1.76220703125
5994	0	IMR	1.6927083333333333	1.6927083333333333	3.9562825520833336	1.8095703125
5995	0	IMR	1.640625	1.640625	2.5624593098958335	2.5315755208333335
5996	0	IMR	1.6197916666666667	1.6197916666666667	2.8282877604166665	2.8282877604166665
5997	0	IMR	1.7239583333333333	1.7239583333333333	4.349829915364583	0.15934163411458335
5998	0	IMR	1.703125	1.703125	3.743759765625	1.0684895833333334
5999	0	IMR	1.6822916666666667	1.6822916666666667	2.7237955729166665	2.7237955729166665
6000	0	IMR	1.6510416666666667	1.6510416666666667	2.7640787760416665	2.7633463541666665
6001	0	IMR	1.7395833333333333	1.7395833333333333	2.6259765625	0.005859375
6002	0	IMR	1.5833333333333333	1.5833333333333333	3.4296875	3.4296875
6003	0	IMR	1.6354166666666667	1.6354166666666667	2.8581705729166664	2.273014322916667
6004	0	IMR	1.6979166666666667	1.6979166666666667	3.39404296875	0.8939778645833333
6005	0	IMR	1.6197916666666667	1.6197916666666667	4.147797037760417	0.050408528645833374
6006	0	IMR	1.5104166666666667	1.5104166666666667	2.2591959635416665	2.054931640625
6007	0	IMR	1.6979166666666667	1.6979166666666667	2.26025390625	2.26025390625
6008	0	IMR	1.640625	1.640625	3.4986572265625	2.9089021809895836
6009	0	IMR	1.5572916666666667	1.5572916666666667	2.7912719726562494	2.0767317708333333
6010	0	IMR	1.5520833333333333	1.5520833333333333	2.4552408854166665	2.4305013020833335
6011	0	IMR	1.6354166666666667	1.6354166666666667	2.76513671875	2.3919270833333335
6012	0	IMR	1.6302083333333333	1.6302083333333333	2.6348470052083335	2.460693359375
6013	0	IMR	1.765625	1.765625	3.065137532552083	1.2127408854166666
6014	0	IMR	1.5989583333333333	1.5989583333333333	3.1739095052083335	3.025634765625
6015	0	IMR	1.5260416666666667	1.5260416666666667	2.5243017578125	1.4353385416666669
6016	0	IMR	1.6666666666666667	1.6666666666666667	4.2987451171875	3.2164290364583334
6017	0	IMR	1.7135416666666667	1.7135416666666667	2.4054361979166665	1.9474283854166667
6018	0	IMR	1.8125	1.8125	2.5439453125	0.00040039062500000036
6019	0	IMR	1.6770833333333333	1.6770833333333333	2.971923828125	2.4231770833333335
6020	0	IMR	1.6197916666666667	1.6197916666666667	1.8817545572916667	1.70947265625
6021	0	IMR	1.7447916666666667	1.7447916666666667	3.0084318033854163	1.6668310546874998
6022	0	IMR	1.7760416666666667	1.7760416666666667	3.4879557291666665	3.4608561197916665
6023	0	IMR	1.5	1.5	1.9603515625000003	0.0
6024	0	IMR	1.578125	1.578125	2.43115234375	2.43017578125
6025	0	IMR	1.78125	1.78125	2.3037109375	2.3037109375
6026	0	IMR	1.4947916666666667	1.4947916666666667	2.0337727864583335	1.113525390625
6027	0	IMR	1.6666666666666667	1.6666666666666667	4.633707682291667	3.717041015625
6028	0	IMR	1.78125	1.78125	2.9231363932291665	1.5489095052083333
6029	0	IMR	1.6979166666666667	1.6979166666666667	2.132568359375	1.541015625
