Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
4733	0	IMR	1.453125	1.453125	3.0159692382812504	0.5782869466145834
4734	0	IMR	1.5520833333333333	1.5520833333333333	2.9044596354166665	2.549072265625
4735	0	IMR	1.609375	1.609375	4.15295654296875	1.4018465169270835
4736	0	IMR	1.5677083333333333	1.5677083333333333	1.6097005208333333	1.6097005208333333
4737	0	IMR	1.6875	1.6875	3.1106770833333335	3.1106770833333335
4738	0	IMR	1.5729166666666667	1.5729166666666667	2.9973803710937497	2.516105143229167
4739	0	IMR	1.5104166666666667	1.5104166666666667	1.97802734375	1.97802734375
4740	0	IMR	1.484375	1.484375	2.18426513671875	1.6438802083333333
4741	0	IMR	1.5885416666666667	1.5885416666666667	1.28759765625	1.2872721354166667
4742	0	IMR	1.578125	1.578125	2.0948893229166665	2.0948893229166665
4743	0	IMR	1.59375	1.59375	2.5523006184895833	1.6547989908854166
4744	0	IMR	1.5833333333333333	1.5833333333333333	2.0724283854166665	2.0724283854166665
4745	0	IMR	1.5052083333333333	1.5052083333333333	2.6396484375	2.6396484375
4746	0	IMR	1.5833333333333333	1.5833333333333333	1.8405574544270833	1.3913419596354164
4747	0	IMR	1.5052083333333333	1.5052083333333333	1.3136393229166667	1.3136393229166667
4748	0	IMR	1.6145833333333333	1.6145833333333333	2.0361328125	2.0361328125
4749	0	IMR	1.5989583333333333	1.5989583333333333	3.3057047526041665	1.8768310546875
4750	0	IMR	1.453125	1.453125	2.49435302734375	0.0003328450520833336
4751	0	IMR	1.5677083333333333	1.5677083333333333	3.3682454427083335	1.7425944010416667
4752	0	IMR	1.6822916666666667	1.6822916666666667	4.308103841145834	0.37937255859375
4753	0	IMR	1.3229166666666667	1.3229166666666667	1.7740885416666667	1.7740885416666667
4754	0	IMR	1.46875	1.46875	2.37548828125	2.3229166666666665
4755	0	IMR	1.6145833333333333	1.6145833333333333	2.4275716145833335	2.4275716145833335
4756	0	IMR	1.5677083333333333	1.5677083333333333	2.1507161458333335	2.1507161458333335
4757	0	IMR	1.453125	1.453125	1.7423177083333332	0.0
4758	0	IMR	1.4895833333333333	1.4895833333333333	3.270694986979167	0.296875
4759	0	IMR	1.65625	1.65625	3.0322265625	3.0322265625
4760	0	IMR	1.5833333333333333	1.5833333333333333	2.1354166666666665	2.1354166666666665
4761	0	IMR	1.5729166666666667	1.5729166666666667	2.39892578125	1.3916829427083333
4762	0	IMR	1.4583333333333333	1.4583333333333333	2.3095703125	2.3095703125
4763	0	IMR	1.5208333333333333	1.5208333333333333	2.8840519205729165	0.07532063802083334
4764	0	IMR	1.5208333333333333	1.5208333333333333	2.3715006510416665	2.3715006510416665
4765	0	IMR	1.7708333333333333	1.7708333333333333	3.2143147786458335	3.1351725260416665
4766	0	IMR	1.5729166666666667	1.5729166666666667	3.1405436197916665	2.7539876302083335
4767	0	IMR	1.59375	1.59375	2.7767895507812503	2.7346752929687503
4768	0	IMR	1.53125	1.53125	2.963336588541667	1.2122705078125
4769	0	IMR	1.4375	1.4375	2.9166666666666665	0.14322916666666666
4770	0	IMR	1.4583333333333333	1.4583333333333333	1.8639322916666667	1.8639322916666667
4771	0	IMR	1.4479166666666667	1.4479166666666667	2.17431640625	2.17431640625
4772	0	IMR	1.4479166666666667	1.4479166666666667	2.00390625	2.00390625
4773	0	IMR	1.5104166666666667	1.5104166666666667	2.0052083333333335	1.9544270833333333
4774	0	IMR	1.4791666666666667	1.4791666666666667	1.8551774088541668	0.03326985677083336
4775	0	IMR	1.5104166666666667	1.5104166666666667	3.1575268554687503	2.3850952148437496
4776	0	IMR	1.5052083333333333	1.5052083333333333	2.303636881510417	2.23488037109375
4777	0	IMR	1.5	1.5	2.34310546875	0.97146240234375
4778	0	IMR	1.578125	1.578125	3.541478678385417	0.5083211263020834
4779	0	IMR	1.4322916666666667	1.4322916666666667	2.0172859700520833	0.7767667643229167
4780	0	IMR	1.3229166666666667	1.3229166666666667	1.5930989583333333	1.2135416666666667
4781	0	IMR	1.25	1.25	1.4817708333333333	0.16666666666666666
4782	0	IMR	1.5416666666666667	1.5416666666666667	2.3818359375	0.849609375
4783	0	IMR	1.5052083333333333	1.5052083333333333	3.01496826171875	2.1119824218749996
4784	0	IMR	1.53125	1.53125	2.7602693684895834	2.7150545247395836
4785	0	IMR	1.5260416666666667	1.5260416666666667	2.5900065104166665	2.5900065104166665
4786	0	IMR	1.5364583333333333	1.5364583333333333	1.7478841145833333	1.7478841145833333
4787	0	IMR	1.5989583333333333	1.5989583333333333	2.4052685546875	0.0771630859375
4788	0	IMR	1.5677083333333333	1.5677083333333333	2.48193359375	2.48193359375
4789	0	IMR	1.3958333333333333	1.3958333333333333	1.046875	1.046875
4790	0	IMR	1.4583333333333333	1.4583333333333333	2.4464453125	2.4464453125
4791	0	IMR	1.3854166666666667	1.3854166666666667	1.9215494791666667	1.8359375
4792	0	IMR	1.6302083333333333	1.6302083333333333	3.440604654947917	2.796730143229167
4793	0	IMR	1.5572916666666667	1.5572916666666667	2.745328776041667	2.7273128255208334
4794	0	IMR	1.609375	1.609375	2.8034261067708335	2.5498453776041665
4795	0	IMR	1.265625	1.265625	1.40234375	1.40234375
4796	0	IMR	1.3645833333333333	1.3645833333333333	2.1142578125	2.1142578125
4797	0	IMR	1.671875	1.671875	2.248046875	2.248046875
4798	0	IMR	1.6197916666666667	1.6197916666666667	3.83046142578125	0.62122314453125
4799	0	IMR	1.46875	1.46875	2.181884765625	1.83056640625
4800	0	IMR	1.3125	1.3125	3.111328125	3.111328125
4801	0	IMR	1.5260416666666667	1.5260416666666667	2.1103515625	2.1103515625
4802	0	IMR	1.3645833333333333	1.3645833333333333	3.0793448893229165	2.9591544596354162
4803	0	IMR	1.3802083333333333	1.3802083333333333	2.7682291666666665	0.0
4804	0	IMR	1.5208333333333333	1.5208333333333333	2.50146484375	2.379150390625
4805	0	IMR	1.6197916666666667	1.6197916666666667	2.1824544270833335	2.1824544270833335
4806	0	IMR	1.5416666666666667	1.5416666666666667	2.7427978515625	0.68359375
4807	0	IMR	1.453125	1.453125	2.291015625	1.6510416666666667
4808	0	IMR	1.5104166666666667	1.5104166666666667	1.4069010416666667	1.4069010416666667
4809	0	IMR	1.6041666666666667	1.6041666666666667	2.276611328125	0.7373046875
4810	0	IMR	1.578125	1.578125	2.163736979166667	2.1050309244791667
4811	0	IMR	1.640625	1.640625	2.3968098958333335	2.3871663411458335
4812	0	IMR	1.5104166666666667	1.5104166666666667	1.6490885416666667	1.6025390625
4813	0	IMR	1.5208333333333333	1.5208333333333333	3.1632796223958337	1.8667431640624998
4814	0	IMR	1.421875	1.421875	1.8225911458333333	1.7685546875
4815	0	IMR	1.703125	1.703125	3.034775390625	2.6803214518229166
4816	0	IMR	1.609375	1.609375	3.352355143229167	1.631441243489583
4817	0	IMR	1.5364583333333333	1.5364583333333333	3.3676180013020836	1.2941284179687498
4818	0	IMR	1.46875	1.46875	2.42919921875	2.42919921875
4819	0	IMR	1.609375	1.609375	2.44384765625	2.44384765625
4820	0	IMR	1.5	1.5	3.6178385416666665	2.6302083333333335
4821	0	IMR	1.4375	1.4375	3.2948071289062497	2.375912272135417
4822	0	IMR	1.4947916666666667	1.4947916666666667	2.1590983072916665	1.4488118489583333
4823	0	IMR	1.6354166666666667	1.6354166666666667	3.2655436197916665	0.4725748697916667
4824	0	IMR	1.5416666666666667	1.5416666666666667	4.072265625	4.072265625
4825	0	IMR	1.46875	1.46875	2.0299479166666665	1.1813151041666667
4826	0	IMR	1.5	1.5	3.773504231770834	0.018654785156250017
4827	0	IMR	1.4375	1.4375	2.124088541666667	1.3171875
4828	0	IMR	1.2916666666666667	1.2916666666666667	1.7440592447916667	1.378173828125
4829	0	IMR	1.5364583333333333	1.5364583333333333	2.7415364583333335	2.6253255208333335
4830	0	IMR	1.5	1.5	2.188720703125	1.6454264322916667
4831	0	IMR	1.4895833333333333	1.4895833333333333	2.08366455078125	1.1495564778645833
4832	0	IMR	1.578125	1.578125	2.3230794270833335	2.3230794270833335
4833	0	IMR	1.609375	1.609375	2.7696940104166665	2.7696940104166665
4834	0	IMR	1.4791666666666667	1.4791666666666667	2.15087890625	2.15087890625
4835	0	IMR	1.5	1.5	1.94677734375	1.94677734375
4836	0	IMR	1.5729166666666667	1.5729166666666667	1.0623372395833333	1.0623372395833333
4837	0	IMR	1.5416666666666667	1.5416666666666667	2.32763671875	1.8763834635416667
4838	0	IMR	1.34375	1.34375	1.3780924479166667	1.3780924479166667
4839	0	IMR	1.6666666666666667	1.6666666666666667	3.0582275390625	2.5165608723958335
4840	0	IMR	1.671875	1.671875	3.212890625	2.4634602864583335
4841	0	IMR	1.4583333333333333	1.4583333333333333	1.4856770833333333	1.4856770833333333
4842	0	IMR	1.4947916666666667	1.4947916666666667	1.58447265625	1.58447265625
4843	0	IMR	1.3802083333333333	1.3802083333333333	3.1170491536458336	1.5896809895833333
4844	0	IMR	1.65625	1.65625	2.8861897786458335	1.9576416015625
4845	0	IMR	1.46875	1.46875	2.8984375	0.01953125
4846	0	IMR	1.40625	1.40625	1.146484375	0.04296875
4847	0	IMR	1.53125	1.53125	2.8911433919270837	2.0786173502604166
4848	0	IMR	1.6145833333333333	1.6145833333333333	3.85717041015625	3.5310888671875005
4849	0	IMR	1.5364583333333333	1.5364583333333333	2.2920735677083335	2.259521484375
4850	0	IMR	1.7447916666666667	1.7447916666666667	2.634765625	0.0
4851	0	IMR	1.4739583333333333	1.4739583333333333	2.6661409505208336	2.1671891276041664
4852	0	IMR	1.4791666666666667	1.4791666666666667	2.580810546875	2.0166829427083335
4853	0	IMR	1.65625	1.65625	3.719482421875	3.209716796875
4854	0	IMR	1.5572916666666667	1.5572916666666667	2.622672526041667	2.3885904947916665
4855	0	IMR	1.453125	1.453125	2.2701009114583335	1.6688639322916667
4856	0	IMR	1.4270833333333333	1.4270833333333333	1.6687825520833333	1.6687825520833333
4857	0	IMR	1.3645833333333333	1.3645833333333333	2.0454915364583335	2.0454915364583335
4858	0	IMR	1.5416666666666667	1.5416666666666667	3.0154622395833335	3.0154622395833335
4859	0	IMR	1.3958333333333333	1.3958333333333333	2.7594401041666665	2.6371256510416665
4860	0	IMR	1.3333333333333333	1.3333333333333333	2.1139322916666665	1.0
4861	0	IMR	1.5364583333333333	1.5364583333333333	2.367119140625	2.367119140625
4862	0	IMR	1.7135416666666667	1.7135416666666667	2.873046875	2.873046875
4863	0	IMR	1.53125	1.53125	2.40612548828125	0.7365779622395833
4864	0	IMR	1.4114583333333333	1.4114583333333333	2.0436197916666665	2.0436197916666665
4865	0	IMR	1.5104166666666667	1.5104166666666667	2.6474609375	1.8006998697916667
4866	0	IMR	1.484375	1.484375	3.6856404622395833	0.8559342447916666
4867	0	IMR	1.5625	1.5625	2.1705729166666665	2.1705729166666665
4868	0	IMR	1.4479166666666667	1.4479166666666667	3.4760774739583336	2.3460693359375004
4869	0	IMR	1.3958333333333333	1.3958333333333333	1.8748779296875	1.8466796875
4870	0	IMR	1.34375	1.34375	1.9263509114583333	1.317626953125
4871	0	IMR	1.46875	1.46875	2.2063802083333335	0.6793619791666666
4872	0	IMR	1.609375	1.609375	2.4328792317708334	1.71452392578125
4873	0	IMR	1.453125	1.453125	2.275139973958334	2.191780598958333
4874	0	IMR	1.3958333333333333	1.3958333333333333	2.9005900065104164	1.8198868815104163
4875	0	IMR	1.4791666666666667	1.4791666666666667	2.6901041666666665	2.6901041666666665
4876	0	IMR	1.484375	1.484375	3.1624348958333335	3.1005859375
4877	0	IMR	1.484375	1.484375	1.9462890625	1.9462890625
4878	0	IMR	1.5572916666666667	1.5572916666666667	2.68017578125	2.68017578125
4879	0	IMR	1.5520833333333333	1.5520833333333333	3.46365478515625	0.2721687825520833
4880	0	IMR	1.5104166666666667	1.5104166666666667	1.4509187825520833	1.4342903645833334
4881	0	IMR	1.3541666666666667	1.3541666666666667	3.37185791015625	0.5670279947916667
4882	0	IMR	1.546875	1.546875	2.4729817708333335	2.4729817708333335
4883	0	IMR	1.5260416666666667	1.5260416666666667	2.6466471354166665	2.3570963541666665
4884	0	IMR	1.4947916666666667	1.4947916666666667	2.242431640625	1.823486328125
4885	0	IMR	1.3958333333333333	1.3958333333333333	2.0982259114583335	2.0982259114583335
4886	0	IMR	1.4375	1.4375	2.1447021484374997	0.010087890625000009
4887	0	IMR	1.3541666666666667	1.3541666666666667	3.3658854166666665	0.21484375
4888	0	IMR	1.5416666666666667	1.5416666666666667	2.9366048177083335	2.3033040364583335
4889	0	IMR	1.4791666666666667	1.4791666666666667	1.8192545572916667	1.6947428385416667
4890	0	IMR	1.4427083333333333	1.4427083333333333	2.12109375	1.9645182291666667
4891	0	IMR	1.5520833333333333	1.5520833333333333	2.7861328125	2.7861328125
4892	0	IMR	1.46875	1.46875	1.9840494791666667	1.9840494791666667
4893	0	IMR	1.5104166666666667	1.5104166666666667	3.3795166015625	1.810546875
4894	0	IMR	1.6822916666666667	1.6822916666666667	2.5242513020833335	2.5242513020833335
4895	0	IMR	1.5677083333333333	1.5677083333333333	2.382796223958333	2.1364420572916667
4896	0	IMR	1.5729166666666667	1.5729166666666667	4.012532552083333	4.012532552083333
4897	0	IMR	1.53125	1.53125	2.5419921875	2.2972005208333335
4898	0	IMR	1.484375	1.484375	3.3144059244791664	0.8456648763020834
4899	0	IMR	1.6614583333333333	1.6614583333333333	4.107291666666667	0.0
4900	0	IMR	1.3541666666666667	1.3541666666666667	2.0208333333333335	2.0208333333333335
4901	0	IMR	1.59375	1.59375	3.0523274739583335	2.9142740885416667
4902	0	IMR	1.5833333333333333	1.5833333333333333	3.212837727864583	2.0777294921875
4903	0	IMR	1.40625	1.40625	2.3811848958333335	2.3811848958333335
4904	0	IMR	1.3958333333333333	1.3958333333333333	3.045263671875	1.8343098958333333
4905	0	IMR	1.5885416666666667	1.5885416666666667	2.5900472005208335	2.5380452473958335
4906	0	IMR	1.453125	1.453125	3.0729166666666665	2.103759765625
4907	0	IMR	1.6302083333333333	1.6302083333333333	2.4986645507812497	1.3126741536458335
4908	0	IMR	1.3229166666666667	1.3229166666666667	2.08984375	2.08984375
4909	0	IMR	1.734375	1.734375	2.8317765299479163	2.497945963541667
4910	0	IMR	1.3541666666666667	1.3541666666666667	2.11909912109375	1.5158780924479167
4911	0	IMR	1.546875	1.546875	2.4765625	2.4765625
4912	0	IMR	1.4427083333333333	1.4427083333333333	2.1223958333333335	1.1666666666666667
4913	0	IMR	1.6666666666666667	1.6666666666666667	3.8935286458333334	0.46464599609374996
4914	0	IMR	1.5989583333333333	1.5989583333333333	2.9171858723958333	2.353043619791667
4915	0	IMR	1.5260416666666667	1.5260416666666667	2.16064453125	1.40087890625
4916	0	IMR	1.6614583333333333	1.6614583333333333	2.9546712239583335	1.814697265625
4917	0	IMR	1.4375	1.4375	2.162109375	2.162109375
4918	0	IMR	1.46875	1.46875	2.55126953125	2.55126953125
4919	0	IMR	1.46875	1.46875	1.7063802083333333	1.7063802083333333
4920	0	IMR	1.4635416666666667	1.4635416666666667	3.0135904947916665	0.853759765625
4921	0	IMR	1.6145833333333333	1.6145833333333333	1.9683154296875	1.9645906575520833
4922	0	IMR	1.6614583333333333	1.6614583333333333	3.7273567708333335	2.176695963541667
4923	0	IMR	1.5	1.5	1.695833333333333	0.5666666666666665
4924	0	IMR	1.625	1.625	3.0531477864583336	2.8348209635416666
4925	0	IMR	1.5260416666666667	1.5260416666666667	3.7354923502604165	1.5005688476562498
4926	0	IMR	1.5416666666666667	1.5416666666666667	3.5220540364583335	0.6215006510416666
4927	0	IMR	1.5729166666666667	1.5729166666666667	3.1256852213541664	3.033302408854167
4928	0	IMR	1.5677083333333333	1.5677083333333333	4.398234049479167	0.06034586588541672
4929	0	IMR	1.3229166666666667	1.3229166666666667	1.54296875	1.54296875
4930	0	IMR	1.5260416666666667	1.5260416666666667	2.0702311197916665	1.2119140625
4931	0	IMR	1.4947916666666667	1.4947916666666667	1.75048828125	1.75048828125
4932	0	IMR	1.609375	1.609375	2.26953125	2.1212565104166665
4933	0	IMR	1.5364583333333333	1.5364583333333333	1.103271484375	0.7222493489583334
4934	0	IMR	1.640625	1.640625	2.5586751302083335	2.3631184895833335
4935	0	IMR	1.484375	1.484375	2.2373046875	2.2373046875
4936	0	IMR	1.5625	1.5625	3.2005037434895836	0.07579915364583335
4937	0	IMR	1.4375	1.4375	2.2919921875	2.2919921875
4938	0	IMR	1.609375	1.609375	3.25634765625	2.45849609375
4939	0	IMR	1.5104166666666667	1.5104166666666667	2.1284993489583335	1.182861328125
4940	0	IMR	1.5104166666666667	1.5104166666666667	3.6786612955729168	1.8981429036458335
4941	0	IMR	1.3958333333333333	1.3958333333333333	1.9750162760416667	1.2244466145833333
4942	0	IMR	1.3854166666666667	1.3854166666666667	1.6814778645833333	1.6814778645833333
4943	0	IMR	1.6041666666666667	1.6041666666666667	3.4036385091145838	0.07526123046875004
4944	0	IMR	1.5364583333333333	1.5364583333333333	1.9334309895833333	0.9451497395833334
4945	0	IMR	1.5104166666666667	1.5104166666666667	2.8663736979166665	2.8663736979166665
4946	0	IMR	1.5572916666666667	1.5572916666666667	2.5103352864583335	2.3212076822916665
4947	0	IMR	1.5	1.5	1.9767252604166667	1.9767252604166667
4948	0	IMR	1.484375	1.484375	2.138671875	0.0
4949	0	IMR	1.4270833333333333	1.4270833333333333	2.4683430989583335	0.7018229166666666
4950	0	IMR	1.625	1.625	2.9237467447916665	2.8194986979166665
4951	0	IMR	1.5	1.5	2.972555338541666	1.6508219401041666
4952	0	IMR	1.5208333333333333	1.5208333333333333	2.03515625	1.8024088541666667
4953	0	IMR	1.3645833333333333	1.3645833333333333	1.4807942708333333	1.3202311197916667
4954	0	IMR	1.5572916666666667	1.5572916666666667	1.89501953125	1.89501953125
4955	0	IMR	1.5364583333333333	1.5364583333333333	2.3095703125	2.3095703125
4956	0	IMR	1.2708333333333333	1.2708333333333333	1.10400390625	1.10400390625
4957	0	IMR	1.484375	1.484375	2.46219482421875	1.6601554361979165
4958	0	IMR	1.3125	1.3125	1.5298282877604166	0.74552978515625
4959	0	IMR	1.4375	1.4375	3.04111328125	0.04807128906250004
4960	0	IMR	1.4583333333333333	1.4583333333333333	2.3615633138020833	2.3615633138020833
4961	0	IMR	1.6041666666666667	1.6041666666666667	3.9064477539062494	0.04431233723958336
4962	0	IMR	1.625	1.625	2.5916341145833335	2.5916341145833335
4963	0	IMR	1.4895833333333333	1.4895833333333333	2.1896158854166665	2.1778971354166665
4964	0	IMR	1.3645833333333333	1.3645833333333333	1.0625	1.0625
4965	0	IMR	1.453125	1.453125	2.5296223958333335	0.6280924479166666
4966	0	IMR	1.625	1.625	2.5476888020833335	2.5476888020833335
4967	0	IMR	1.5572916666666667	1.5572916666666667	3.1512858072916665	3.1346842447916665
4968	0	IMR	1.4375	1.4375	2.327392578125	1.9514973958333333
4969	0	IMR	1.6614583333333333	1.6614583333333333	3.48779296875	2.7244466145833335
4970	0	IMR	1.3645833333333333	1.3645833333333333	1.74609375	1.7408854166666667
4971	0	IMR	1.5833333333333333	1.5833333333333333	2.8025716145833335	2.4384765625
4972	0	IMR	1.3645833333333333	1.3645833333333333	1.9685026041666667	1.9685026041666667
4973	0	IMR	1.4270833333333333	1.4270833333333333	2.0269368489583335	1.6729329427083333
4974	0	IMR	1.6666666666666667	1.6666666666666667	2.04150390625	2.04150390625
4975	0	IMR	1.5260416666666667	1.5260416666666667	2.16455078125	0.99755859375
4976	0	IMR	1.421875	1.421875	1.9811197916666667	1.9811197916666667
4977	0	IMR	1.4375	1.4375	3.5710571289062503	0.6329077148437501
4978	0	IMR	1.6145833333333333	1.6145833333333333	2.7324283854166667	2.50937744140625
4979	0	IMR	1.515625	1.515625	1.2708333333333333	1.03369140625
4980	0	IMR	1.7864583333333333	1.7864583333333333	2.4256184895833335	0.056640625
4981	0	IMR	1.3229166666666667	1.3229166666666667	3.0203662109374996	1.2799430338541666
4982	0	IMR	1.3958333333333333	1.3958333333333333	1.95166015625	1.95166015625
4983	0	IMR	1.5104166666666667	1.5104166666666667	2.6643880208333335	2.6643880208333335
4984	0	IMR	1.5833333333333333	1.5833333333333333	3.7494930013020835	1.3414786783854167
4985	0	IMR	1.4375	1.4375	2.242431640625	2.082275390625
4986	0	IMR	1.6666666666666667	1.6666666666666667	2.5387369791666665	2.5387369791666665
4987	0	IMR	1.5572916666666667	1.5572916666666667	1.375	0.875
4988	0	IMR	1.5260416666666667	1.5260416666666667	2.4350594075520835	2.3467325846354163
4989	0	IMR	1.4322916666666667	1.4322916666666667	2.985166829427083	2.20926513671875
4990	0	IMR	1.5104166666666667	1.5104166666666667	2.62985107421875	2.36919677734375
4991	0	IMR	1.5208333333333333	1.5208333333333333	2.3328450520833335	2.3328450520833335
4992	0	IMR	1.28125	1.28125	1.4036458333333333	1.0859375
4993	0	IMR	1.3333333333333333	1.3333333333333333	1.7303059895833333	1.7303059895833333
4994	0	IMR	1.5729166666666667	1.5729166666666667	2.9388020833333335	1.6536458333333333
4995	0	IMR	1.5885416666666667	1.5885416666666667	2.2583821614583335	0.181396484375
4996	0	IMR	1.5260416666666667	1.5260416666666667	1.7381998697916667	1.4073893229166667
4997	0	IMR	1.4479166666666667	1.4479166666666667	2.3782552083333335	2.3782552083333335
4998	0	IMR	1.6041666666666667	1.6041666666666667	2.9642041015625	1.9096402994791666
4999	0	IMR	1.4166666666666667	1.4166666666666667	1.435546875	0.7688802083333334
5000	0	IMR	1.4947916666666667	1.4947916666666667	3.0247395833333335	1.28125
5001	0	IMR	1.3645833333333333	1.3645833333333333	1.58203125	1.58203125
5002	0	IMR	1.5677083333333333	1.5677083333333333	3.5504296875	0.8518733723958333
5003	0	IMR	1.3958333333333333	1.3958333333333333	3.2981770833333335	3.1575520833333335
5004	0	IMR	1.3802083333333333	1.3802083333333333	2.2197672526041665	1.3441569010416667
5005	0	IMR	1.4166666666666667	1.4166666666666667	2.02734375	2.02734375
5006	0	IMR	1.3489583333333333	1.3489583333333333	1.9715169270833333	1.9090169270833333
5007	0	IMR	1.5364583333333333	1.5364583333333333	1.7421875	1.7421875
5008	0	IMR	1.4791666666666667	1.4791666666666667	2.5888671875	0.8570963541666666
5009	0	IMR	1.515625	1.515625	1.9903157552083333	1.8219401041666667
5010	0	IMR	1.5	1.5	1.85693359375	1.85693359375
5011	0	IMR	1.4583333333333333	1.4583333333333333	1.4873046875	1.4873046875
5012	0	IMR	1.5052083333333333	1.5052083333333333	2.2762044270833335	2.2762044270833335
5013	0	IMR	1.3854166666666667	1.3854166666666667	2.0128474934895837	1.4783146158854166
5014	0	IMR	1.5416666666666667	1.5416666666666667	2.669986979166667	2.305192057291667
5015	0	IMR	1.4375	1.4375	3.1119791666666665	2.6377278645833333
5016	0	IMR	1.5416666666666667	1.5416666666666667	1.4793294270833333	1.4793294270833333
5017	0	IMR	1.53125	1.53125	2.3914388020833335	2.3914388020833335
5018	0	IMR	1.4947916666666667	1.4947916666666667	2.3025716145833335	1.03857421875
5019	0	IMR	1.3854166666666667	1.3854166666666667	1.7932942708333333	1.7932942708333333
5020	0	IMR	1.46875	1.46875	2.4715169270833335	0.051920572916666664
5021	0	IMR	1.6041666666666667	1.6041666666666667	2.1551106770833335	2.1551106770833335
5022	0	IMR	1.46875	1.46875	1.5921223958333333	1.5921223958333333
5023	0	IMR	1.5885416666666667	1.5885416666666667	2.9149886067708333	2.8464208984375
5024	0	IMR	1.4791666666666667	1.4791666666666667	2.166883951822917	2.1667765299479167
5025	0	IMR	1.5572916666666667	1.5572916666666667	2.087078450520833	1.9944189453124999
5026	0	IMR	1.5104166666666667	1.5104166666666667	2.2755533854166665	2.160400390625
5027	0	IMR	1.4791666666666667	1.4791666666666667	2.01953125	2.01953125
5028	0	IMR	1.4114583333333333	1.4114583333333333	1.8391927083333333	1.1494140625
5029	0	IMR	1.4635416666666667	1.4635416666666667	2.9313891601562503	1.97076416015625
5030	0	IMR	1.28125	1.28125	1.95849609375	1.95849609375
5031	0	IMR	1.421875	1.421875	2.7935017903645836	1.1138712565104167
5032	0	IMR	1.5260416666666667	1.5260416666666667	2.796448567708333	1.1784602864583331
5033	0	IMR	1.4375	1.4375	2.8872884114583335	1.2611490885416667
5034	0	IMR	1.609375	1.609375	3.44638671875	1.2607584635416664
5035	0	IMR	1.3541666666666667	1.3541666666666667	2.4641813151041667	0.42404866536458335
5036	0	IMR	1.5	1.5	2.0003255208333335	2.0003255208333335
5037	0	IMR	1.5208333333333333	1.5208333333333333	2.2860514322916665	0.7076009114583334
5038	0	IMR	1.5833333333333333	1.5833333333333333	3.268959147135417	2.1372998046875
5039	0	IMR	1.3958333333333333	1.3958333333333333	2.6360677083333335	2.5729166666666665
5040	0	IMR	1.6354166666666667	1.6354166666666667	3.7356770833333335	0.3854166666666667
5041	0	IMR	1.4791666666666667	1.4791666666666667	2.086669921875	2.086669921875
5042	0	IMR	1.6302083333333333	1.6302083333333333	2.817288411458333	1.9572054036458333
5043	0	IMR	1.3958333333333333	1.3958333333333333	2.6435856119791667	1.2011783854166667
5044	0	IMR	1.5833333333333333	1.5833333333333333	2.104248046875	2.0853678385416665
5045	0	IMR	1.578125	1.578125	3.71630859375	3.71533203125
5046	0	IMR	1.625	1.625	2.3575691731770836	2.3349121093750003
5047	0	IMR	1.5104166666666667	1.5104166666666667	1.7493489583333333	1.2916666666666667
5048	0	IMR	1.6302083333333333	1.6302083333333333	3.0819230143229164	2.8315307617187497
5049	0	IMR	1.3958333333333333	1.3958333333333333	2.4413492838541666	2.1764485677083334
5050	0	IMR	1.328125	1.328125	1.4483235677083333	1.2027343750000001
5051	0	IMR	1.5989583333333333	1.5989583333333333	3.7439778645833335	3.72216796875
5052	0	IMR	1.4791666666666667	1.4791666666666667	2.47509765625	2.47509765625
5053	0	IMR	1.5	1.5	1.9703776041666667	1.9703776041666667
5054	0	IMR	1.609375	1.609375	2.6676432291666665	0.8515625
5055	0	IMR	1.6822916666666667	1.6822916666666667	2.4347330729166665	2.43408203125
5056	0	IMR	1.421875	1.421875	2.4166666666666665	2.4166666666666665
5057	0	IMR	1.546875	1.546875	3.3935546875	2.10546875
5058	0	IMR	1.3802083333333333	1.3802083333333333	1.802734375	1.7194010416666667
5059	0	IMR	1.5729166666666667	1.5729166666666667	3.8024747721354166	0.7882788085937499
5060	0	IMR	1.5885416666666667	1.5885416666666667	3.3252742513020834	0.2038614908854167
5061	0	IMR	1.5364583333333333	1.5364583333333333	2.1968587239583335	2.1659342447916665
5062	0	IMR	1.4375	1.4375	2.10009765625	2.10009765625
5063	0	IMR	1.5885416666666667	1.5885416666666667	1.8556315104166667	1.8556315104166667
5064	0	IMR	1.5989583333333333	1.5989583333333333	2.2157389322916665	1.8804524739583333
5065	0	IMR	1.46875	1.46875	2.4313151041666665	2.4313151041666665
5066	0	IMR	1.6041666666666667	1.6041666666666667	2.62158203125	2.62158203125
5067	0	IMR	1.5364583333333333	1.5364583333333333	2.6210123697916665	1.9748860677083335
5068	0	IMR	1.46875	1.46875	2.3952197265625	0.49154622395833325
5069	0	IMR	1.3541666666666667	1.3541666666666667	1.966796875	1.966796875
5070	0	IMR	1.4583333333333333	1.4583333333333333	1.9884440104166667	1.47216796875
5071	0	IMR	1.3385416666666667	1.3385416666666667	1.0416666666666667	0.875
5072	0	IMR	1.4791666666666667	1.4791666666666667	2.3837939453124997	0.02199218750000002
5073	0	IMR	1.2916666666666667	1.2916666666666667	1.4690755208333333	0.8587239583333334
5074	0	IMR	1.3958333333333333	1.3958333333333333	1.9256184895833333	1.9256184895833333
5075	0	IMR	1.4270833333333333	1.4270833333333333	3.092529296875	2.7587076822916665
5076	0	IMR	1.53125	1.53125	3.666015625	3.666015625
