Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
5880	0	IMR	1.1666666666666667	1.1666666666666667	1.6848958333333333	1.6848958333333333
5881	0	IMR	1.25	1.25	2.018251953125	2.0156738281249997
5882	0	IMR	1.1666666666666667	1.1666666666666667	1.3046875	1.3046875
5883	0	IMR	1.3125	1.3125	2.3275944010416665	1.6648860677083333
5884	0	IMR	1.375	1.375	3.444580078125	3.444580078125
5885	0	IMR	1.3385416666666667	1.3385416666666667	1.708984375	0.0
5886	0	IMR	1.3072916666666667	1.3072916666666667	1.6511246744791668	0.6420361328125
5887	0	IMR	1.28125	1.28125	1.0	0.0
5888	0	IMR	1.3541666666666667	1.3541666666666667	2.4604500325520835	0.15874023437500004
5889	0	IMR	1.28125	1.28125	2.104354654947917	0.22091064453125
5890	0	IMR	1.125	1.125	1.2845052083333333	0.5600520833333333
5891	0	IMR	1.2708333333333333	1.2708333333333333	1.2421875	0.4192708333333333
5892	0	IMR	1.3125	1.3125	1.5888671875	1.5888671875
5893	0	IMR	1.28125	1.28125	2.6979166666666665	1.9739583333333333
5894	0	IMR	1.4635416666666667	1.4635416666666667	2.3360188802083335	2.1474609375
5895	0	IMR	1.3645833333333333	1.3645833333333333	1.5294596354166667	0.9396158854166666
5896	0	IMR	1.1822916666666667	1.1822916666666667	1.2708333333333333	0.4583333333333333
5897	0	IMR	1.3125	1.3125	2.0631510416666665	2.0631510416666665
5898	0	IMR	1.3229166666666667	1.3229166666666667	2.2395833333333335	2.2317708333333335
5899	0	IMR	1.2395833333333333	1.2395833333333333	1.6292317708333333	0.7444661458333334
5900	0	IMR	1.3541666666666667	1.3541666666666667	1.1564127604166667	1.1564127604166667
5901	0	IMR	1.421875	1.421875	1.189453125	1.189453125
5902	0	IMR	1.3645833333333333	1.3645833333333333	1.7999674479166667	1.7166341145833333
5903	0	IMR	1.3125	1.3125	1.7418619791666667	1.1988932291666667
5904	0	IMR	1.1666666666666667	1.1666666666666667	1.3645833333333333	1.03125
5905	0	IMR	1.25	1.25	1.21484375	1.21484375
5906	0	IMR	1.2083333333333333	1.2083333333333333	2.191031901041667	1.6367350260416667
5907	0	IMR	1.3541666666666667	1.3541666666666667	1.5416666666666667	0.6392187500000001
5908	0	IMR	1.4791666666666667	1.4791666666666667	2.2890625	0.0
5909	0	IMR	1.4791666666666667	1.4791666666666667	2.2884114583333335	2.2884114583333335
5910	0	IMR	1.2916666666666667	1.2916666666666667	1.7439778645833333	1.7439778645833333
5911	0	IMR	1.28125	1.28125	1.8025716145833333	1.5203450520833333
5912	0	IMR	1.3645833333333333	1.3645833333333333	2.09326171875	2.076171875
5913	0	IMR	1.28125	1.28125	1.4830729166666667	1.4830729166666667
5914	0	IMR	1.2083333333333333	1.2083333333333333	1.2135416666666667	1.046875
5915	0	IMR	1.1666666666666667	1.1666666666666667	1.0729166666666667	1.0729166666666667
5916	0	IMR	1.40625	1.40625	1.9352213541666667	1.8024088541666667
5917	0	IMR	1.4270833333333333	1.4270833333333333	2.0711458333333335	0.945400390625
5918	0	IMR	1.3385416666666667	1.3385416666666667	1.5	0.875
5919	0	IMR	1.3229166666666667	1.3229166666666667	2.132708333333333	0.5607552083333333
5920	0	IMR	1.1145833333333333	1.1145833333333333	1.0078125	1.0078125
5921	0	IMR	1.1666666666666667	1.1666666666666667	1.93345703125	0.7611263020833333
5922	0	IMR	1.3072916666666667	1.3072916666666667	2.5552734375	0.6971354166666668
5923	0	IMR	1.3802083333333333	1.3802083333333333	2.683860677083333	0.7823079427083334
5924	0	IMR	1.265625	1.265625	1.8611653645833333	1.8611653645833333
5925	0	IMR	1.2083333333333333	1.2083333333333333	1.96875	0.7911783854166666
5926	0	IMR	1.2083333333333333	1.2083333333333333	1.234375	0.6666666666666666
5927	0	IMR	1.28125	1.28125	1.7291666666666667	1.7291666666666667
5928	0	IMR	1.28125	1.28125	2.1139322916666665	2.1139322916666665
5929	0	IMR	1.3541666666666667	1.3541666666666667	1.9970703125	1.9970703125
5930	0	IMR	1.3125	1.3125	1.65673828125	1.00439453125
5931	0	IMR	1.125	1.125	1.1892578125	0.4689453125
5932	0	IMR	1.2395833333333333	1.2395833333333333	2.99794921875	0.0
5933	0	IMR	1.3854166666666667	1.3854166666666667	2.2342122395833335	1.933837890625
5934	0	IMR	1.2083333333333333	1.2083333333333333	1.9629557291666666	0.0
5935	0	IMR	1.28125	1.28125	1.7231380208333336	0.4740234374999999
5936	0	IMR	1.1666666666666667	1.1666666666666667	1.1614583333333333	0.078125
5937	0	IMR	1.125	1.125	1.2083333333333333	0.5020052083333333
5938	0	IMR	1.25	1.25	1.0416666666666667	0.9583333333333334
5939	0	IMR	1.3958333333333333	1.3958333333333333	1.57125	1.57125
5940	0	IMR	1.4375	1.4375	1.9635416666666667	0.3333333333333333
5941	0	IMR	1.4270833333333333	1.4270833333333333	2.3990885416666665	2.3990885416666665
5942	0	IMR	1.3541666666666667	1.3541666666666667	2.314453125	2.314453125
5943	0	IMR	1.4270833333333333	1.4270833333333333	2.93083984375	1.9352832031250002
5944	0	IMR	1.4375	1.4375	2.3138020833333335	2.3138020833333335
5945	0	IMR	1.25	1.25	1.341796875	1.341796875
5946	0	IMR	1.3802083333333333	1.3802083333333333	1.46875	0.0
5947	0	IMR	1.3854166666666667	1.3854166666666667	2.431640625	2.431640625
5948	0	IMR	1.4375	1.4375	1.9423828125	1.9423828125
5949	0	IMR	1.3958333333333333	1.3958333333333333	1.583984375	1.513671875
5950	0	IMR	1.28125	1.28125	1.4088541666666667	1.4088541666666667
5951	0	IMR	1.4375	1.4375	2.14453125	2.14453125
5952	0	IMR	1.4166666666666667	1.4166666666666667	1.9920247395833333	1.0148111979166667
5953	0	IMR	1.3958333333333333	1.3958333333333333	1.84375	1.84375
5954	0	IMR	1.25	1.25	1.7395833333333333	1.7395833333333333
5955	0	IMR	1.2708333333333333	1.2708333333333333	1.3116861979166667	0.4783528645833333
5956	0	IMR	1.4270833333333333	1.4270833333333333	2.0405582682291663	1.8017643229166669
5957	0	IMR	1.5260416666666667	1.5260416666666667	2.7761539713541663	2.6805655924479166
5958	0	IMR	1.3125	1.3125	1.74626953125	1.3967822265625003
5959	0	IMR	1.3125	1.3125	1.5197916666666667	0.67640625
5960	0	IMR	1.2552083333333333	1.2552083333333333	2.53125	2.53125
5961	0	IMR	1.3333333333333333	1.3333333333333333	1.8017578125	1.6715494791666667
5962	0	IMR	1.2395833333333333	1.2395833333333333	1.6689046223958333	0.40087890625
5963	0	IMR	1.3125	1.3125	2.358154296875	2.331787109375
5964	0	IMR	1.2083333333333333	1.2083333333333333	1.63232421875	0.30322265625
5965	0	IMR	1.3958333333333333	1.3958333333333333	2.0099283854166665	1.8544108072916667
5966	0	IMR	1.2083333333333333	1.2083333333333333	1.7854166666666667	0.2552083333333333
5967	0	IMR	1.3229166666666667	1.3229166666666667	2.5338541666666665	2.5338541666666665
5968	0	IMR	1.2916666666666667	1.2916666666666667	1.4010416666666667	1.2708333333333333
5969	0	IMR	1.2083333333333333	1.2083333333333333	1.89453125	1.89453125
5970	0	IMR	1.3229166666666667	1.3229166666666667	2.835384114583333	0.05126953125
5971	0	IMR	1.25	1.25	1.9905704752604167	1.9497273763020833
5972	0	IMR	1.28125	1.28125	1.7835286458333333	1.7835286458333333
5973	0	IMR	1.1666666666666667	1.1666666666666667	1.390625	1.390625
5974	0	IMR	1.25	1.25	2.234375	2.234375
5975	0	IMR	1.2083333333333333	1.2083333333333333	1.8411458333333333	1.16015625
5976	0	IMR	1.265625	1.265625	1.1666666666666667	0.96875
5977	0	IMR	1.3645833333333333	1.3645833333333333	2.2417805989583335	2.1327311197916665
5978	0	IMR	1.25	1.25	1.9223844401041668	1.471201171875
5979	0	IMR	1.3645833333333333	1.3645833333333333	1.55810546875	1.30810546875
5980	0	IMR	1.28125	1.28125	1.4132486979166667	1.4132486979166667
5981	0	IMR	1.3958333333333333	1.3958333333333333	2.079312337239583	1.8284204101562498
5982	0	IMR	1.125	1.125	1.0130208333333333	1.0130208333333333
5983	0	IMR	1.15625	1.15625	1.0	1.0
5984	0	IMR	1.265625	1.265625	1.8671875	1.5234375
5985	0	IMR	1.2395833333333333	1.2395833333333333	1.798828125	1.798828125
5986	0	IMR	1.4791666666666667	1.4791666666666667	3.082119954427083	1.86662353515625
5987	0	IMR	1.1666666666666667	1.1666666666666667	1.46875	1.21875
5988	0	IMR	1.2083333333333333	1.2083333333333333	1.3541666666666667	0.8854166666666666
5989	0	IMR	1.3125	1.3125	1.977213541666666	1.5553385416666667
5990	0	IMR	1.28125	1.28125	1.94140625	1.94140625
5991	0	IMR	1.15625	1.15625	1.2777604166666665	0.5490104166666666
5992	0	IMR	1.3125	1.3125	3.0952164713541666	0.2176904296875
5993	0	IMR	1.3125	1.3125	1.7932682291666666	1.7465494791666665
5994	0	IMR	1.4427083333333333	1.4427083333333333	2.2317708333333335	0.2623697916666667
5995	0	IMR	1.28125	1.28125	1.751943359375	0.7523600260416666
5996	0	IMR	1.2395833333333333	1.2395833333333333	1.3600260416666667	1.3600260416666667
5997	0	IMR	1.4270833333333333	1.4270833333333333	2.4523111979166665	2.4523111979166665
5998	0	IMR	1.3489583333333333	1.3489583333333333	2.9055989583333335	2.9055989583333335
5999	0	IMR	1.46875	1.46875	2.2509545898437495	2.23163330078125
6000	0	IMR	1.3541666666666667	1.3541666666666667	1.6778808593750003	0.012125651041666676
6001	0	IMR	1.5104166666666667	1.5104166666666667	3.0481770833333335	1.1658528645833333
6002	0	IMR	1.3541666666666667	1.3541666666666667	1.4485677083333333	1.4485677083333333
6003	0	IMR	1.3958333333333333	1.3958333333333333	1.7044270833333333	1.7044270833333333
6004	0	IMR	1.28125	1.28125	1.908369140625	0.45649088541666655
6005	0	IMR	1.2395833333333333	1.2395833333333333	2.363899739583333	1.3284375
6006	0	IMR	1.1666666666666667	1.1666666666666667	1.5391015625	0.559921875
6007	0	IMR	1.2395833333333333	1.2395833333333333	2.7881705729166666	2.550520833333333
6008	0	IMR	1.515625	1.515625	3.257259114583333	1.4008203124999998
6009	0	IMR	1.3958333333333333	1.3958333333333333	1.9208984375	1.9208984375
6010	0	IMR	1.1666666666666667	1.1666666666666667	1.8209635416666667	1.8209635416666667
6011	0	IMR	1.2916666666666667	1.2916666666666667	1.5914713541666667	1.0455729166666667
6012	0	IMR	1.4270833333333333	1.4270833333333333	2.3541666666666665	2.3541666666666665
6013	0	IMR	1.40625	1.40625	2.1796875	2.1796875
6014	0	IMR	1.1666666666666667	1.1666666666666667	2.4759765625	0.6650390625
6015	0	IMR	1.2083333333333333	1.2083333333333333	2.7306315104166665	0.18424479166666666
6016	0	IMR	1.3020833333333333	1.3020833333333333	1.2291666666666667	0.5
6017	0	IMR	1.3854166666666667	1.3854166666666667	3.08203125	3.08203125
6018	0	IMR	1.2083333333333333	1.2083333333333333	1.0911458333333333	0.1836458333333333
6019	0	IMR	1.28125	1.28125	1.19140625	0.7317708333333334
6020	0	IMR	1.2916666666666667	1.2916666666666667	2.3094783528645837	0.8512703450520832
6021	0	IMR	1.3541666666666667	1.3541666666666667	1.3046549479166667	1.3021484375
6022	0	IMR	1.1979166666666667	1.1979166666666667	1.60693359375	0.8271484375
6023	0	IMR	1.4635416666666667	1.4635416666666667	2.1256510416666665	2.1256510416666665
6024	0	IMR	1.2395833333333333	1.2395833333333333	1.961669921875	1.8819173177083333
6025	0	IMR	1.3541666666666667	1.3541666666666667	2.09619140625	2.09619140625
6026	0	IMR	1.28125	1.28125	1.3763020833333333	1.29296875
6027	0	IMR	1.46875	1.46875	2.22265625	1.8352864583333333
6028	0	IMR	1.390625	1.390625	2.7435188802083332	0.6205810546875
6029	0	IMR	1.46875	1.46875	2.2456868489583335	1.6981608072916667
6030	0	IMR	1.2083333333333333	1.2083333333333333	2.2290494791666666	1.8602994791666667
6031	0	IMR	1.3645833333333333	1.3645833333333333	2.1083984375	1.5421549479166667
6032	0	IMR	1.2395833333333333	1.2395833333333333	1.3190104166666667	1.15234375
6033	0	IMR	1.2395833333333333	1.2395833333333333	1.8824055989583333	0.869140625
6034	0	IMR	1.4375	1.4375	3.0388525390625003	0.06916015625000002
6035	0	IMR	1.2083333333333333	1.2083333333333333	1.8645833333333333	1.8645833333333333
6036	0	IMR	1.3854166666666667	1.3854166666666667	2.04638671875	2.04638671875
6037	0	IMR	1.3229166666666667	1.3229166666666667	2.99400146484375	2.302979329427083
6038	0	IMR	1.2708333333333333	1.2708333333333333	1.90625	1.90625
6039	0	IMR	1.4166666666666667	1.4166666666666667	1.6516471354166669	1.2740299479166668
6040	0	IMR	1.1666666666666667	1.1666666666666667	1.9470572916666669	1.6804036458333333
6041	0	IMR	1.2916666666666667	1.2916666666666667	2.3958333333333335	2.3958333333333335
6042	0	IMR	1.3020833333333333	1.3020833333333333	1.7350260416666667	1.7350260416666667
6043	0	IMR	1.40625	1.40625	1.3385416666666667	0.5885416666666666
6044	0	IMR	1.5364583333333333	1.5364583333333333	2.0714518229166665	1.9781087239583333
6045	0	IMR	1.2395833333333333	1.2395833333333333	1.3330078125	1.3330078125
6046	0	IMR	1.3229166666666667	1.3229166666666667	1.45263671875	1.4485677083333333
6047	0	IMR	1.3229166666666667	1.3229166666666667	1.7395833333333333	0.21875
6048	0	IMR	1.3541666666666667	1.3541666666666667	2.484375	2.484375
6049	0	IMR	1.4322916666666667	1.4322916666666667	2.5460611979166665	2.392578125
6050	0	IMR	1.3072916666666667	1.3072916666666667	1.953125	1.953125
6051	0	IMR	1.265625	1.265625	1.9964192708333333	1.9944661458333333
6052	0	IMR	1.4947916666666667	1.4947916666666667	1.9475911458333333	1.9475911458333333
6053	0	IMR	1.4791666666666667	1.4791666666666667	2.2734375	2.2734375
6054	0	IMR	1.4114583333333333	1.4114583333333333	1.46875	1.3854166666666667
6055	0	IMR	1.3854166666666667	1.3854166666666667	2.2081705729166665	2.1248372395833335
6056	0	IMR	1.3072916666666667	1.3072916666666667	2.0611165364583335	2.0611165364583335
6057	0	IMR	1.25	1.25	1.21484375	1.19921875
6058	0	IMR	1.5208333333333333	1.5208333333333333	2.1876627604166665	2.1876627604166665
6059	0	IMR	1.3333333333333333	1.3333333333333333	1.6350911458333333	1.4674479166666667
6060	0	IMR	1.2395833333333333	1.2395833333333333	1.732421875	1.5709635416666667
6061	0	IMR	1.2708333333333333	1.2708333333333333	2.612174479166667	0.2652994791666667
6062	0	IMR	1.28125	1.28125	1.6901041666666667	1.6901041666666667
6063	0	IMR	1.4791666666666667	1.4791666666666667	1.3343098958333333	1.3343098958333333
6064	0	IMR	1.15625	1.15625	1.0891927083333333	1.0891927083333333
6065	0	IMR	1.34375	1.34375	2.097477213541667	1.6572428385416667
6066	0	IMR	1.3229166666666667	1.3229166666666667	1.9990234375	1.9215478515624997
6067	0	IMR	1.3697916666666667	1.3697916666666667	2.308494466145833	0.5451871744791666
6068	0	IMR	1.296875	1.296875	2.75	2.75
6069	0	IMR	1.28125	1.28125	1.7239583333333333	1.7239583333333333
6070	0	IMR	1.3541666666666667	1.3541666666666667	1.6276041666666667	1.6276041666666667
6071	0	IMR	1.3645833333333333	1.3645833333333333	1.7635091145833333	1.7635091145833333
6072	0	IMR	1.4166666666666667	1.4166666666666667	2.16064453125	2.16064453125
6073	0	IMR	1.3229166666666667	1.3229166666666667	1.9046874999999999	0.0
6074	0	IMR	1.3541666666666667	1.3541666666666667	1.9332682291666667	1.9332682291666667
6075	0	IMR	1.1666666666666667	1.1666666666666667	1.3333333333333333	1.0
6076	0	IMR	1.2708333333333333	1.2708333333333333	1.8091145833333335	0.8967708333333334
6077	0	IMR	1.3645833333333333	1.3645833333333333	1.9388020833333333	1.85546875
6078	0	IMR	1.3541666666666667	1.3541666666666667	1.8269181315104168	1.0751847330729167
6079	0	IMR	1.3645833333333333	1.3645833333333333	2.2045052083333334	0.019453125000000016
6080	0	IMR	1.3125	1.3125	2.465126139322917	0.045281575520833374
6081	0	IMR	1.3541666666666667	1.3541666666666667	1.6614583333333333	1.6614583333333333
6082	0	IMR	1.296875	1.296875	1.0390625	1.0390625
6083	0	IMR	1.2395833333333333	1.2395833333333333	1.5786263020833333	1.5216080729166663
6084	0	IMR	1.28125	1.28125	1.6539713541666667	1.6539713541666667
6085	0	IMR	1.28125	1.28125	1.8084309895833333	1.2517903645833333
6086	0	IMR	1.2708333333333333	1.2708333333333333	1.3865559895833333	1.3865559895833333
6087	0	IMR	1.1666666666666667	1.1666666666666667	1.0	1.0
6088	0	IMR	1.296875	1.296875	2.686929524739583	0.18044677734375003
6089	0	IMR	1.515625	1.515625	2.5312174479166667	1.165397135416667
6090	0	IMR	1.25	1.25	2.0494791666666665	1.9016927083333333
6091	0	IMR	1.3958333333333333	1.3958333333333333	2.4758951822916666	1.6802571614583333
6092	0	IMR	1.1979166666666667	1.1979166666666667	1.5729166666666667	1.5729166666666667
6093	0	IMR	1.4479166666666667	1.4479166666666667	2.1995442708333335	2.1858723958333335
6094	0	IMR	1.25	1.25	1.4710937499999999	1.0710937499999997
6095	0	IMR	1.3489583333333333	1.3489583333333333	1.501953125	1.4541015625
6096	0	IMR	1.3958333333333333	1.3958333333333333	3.139593098958333	2.9211490885416667
6097	0	IMR	1.4114583333333333	1.4114583333333333	2.4551147460937504	2.44280029296875
6098	0	IMR	1.3125	1.3125	1.25537109375	1.05859375
6099	0	IMR	1.25	1.25	1.0	1.0
6100	0	IMR	1.2916666666666667	1.2916666666666667	1.759765625	1.7584635416666667
6101	0	IMR	1.1666666666666667	1.1666666666666667	1.1875	0.4375
6102	0	IMR	1.3802083333333333	1.3802083333333333	3.2032234700520834	0.63967041015625
6103	0	IMR	1.3541666666666667	1.3541666666666667	2.221890462239583	1.96165771484375
6104	0	IMR	1.2083333333333333	1.2083333333333333	2.1720312500000003	2.1668229166666664
6105	0	IMR	1.4114583333333333	1.4114583333333333	1.5968994140624997	1.2348502604166667
6106	0	IMR	1.28125	1.28125	2.2272916666666664	1.588307291666667
6107	0	IMR	1.2916666666666667	1.2916666666666667	3.0263671875	2.1559244791666665
6108	0	IMR	1.3333333333333333	1.3333333333333333	1.700755208333333	1.0716927083333334
6109	0	IMR	1.28125	1.28125	1.4523111979166667	1.36572265625
6110	0	IMR	1.28125	1.28125	2.3384993489583334	1.0378255208333333
6111	0	IMR	1.25	1.25	1.9295052083333335	1.7319010416666665
6112	0	IMR	1.2916666666666667	1.2916666666666667	1.821044921875	1.821044921875
6113	0	IMR	1.3125	1.3125	1.84736328125	1.82548828125
6114	0	IMR	1.28125	1.28125	1.9932584635416666	0.29060709635416665
6115	0	IMR	1.3229166666666667	1.3229166666666667	2.6429036458333335	1.4228515625
6116	0	IMR	1.2083333333333333	1.2083333333333333	1.6015625	1.6015625
6117	0	IMR	1.2291666666666667	1.2291666666666667	2.54454345703125	1.3229825846354168
6118	0	IMR	1.1979166666666667	1.1979166666666667	1.45703125	0.9283854166666666
6119	0	IMR	1.1979166666666667	1.1979166666666667	1.32421875	1.2408854166666667
6120	0	IMR	1.2395833333333333	1.2395833333333333	2.3071842447916664	0.12842122395833336
6121	0	IMR	1.2916666666666667	1.2916666666666667	1.5677083333333333	1.5677083333333333
6122	0	IMR	1.1979166666666667	1.1979166666666667	1.298828125	0.9837239583333334
6123	0	IMR	1.25	1.25	1.1588541666666667	0.6588541666666666
6124	0	IMR	1.3541666666666667	1.3541666666666667	2.5172526041666665	2.5172526041666665
6125	0	IMR	1.2708333333333333	1.2708333333333333	1.7513020833333333	1.7513020833333333
6126	0	IMR	1.2395833333333333	1.2395833333333333	1.4609375	1.3776041666666667
6127	0	IMR	1.3125	1.3125	1.2441536458333335	1.0604557291666667
6128	0	IMR	1.4375	1.4375	2.3790690104166665	2.3790690104166665
6129	0	IMR	1.2916666666666667	1.2916666666666667	1.7161458333333333	1.3828125
6130	0	IMR	1.125	1.125	1.8020833333333333	1.71875
6131	0	IMR	1.3802083333333333	1.3802083333333333	1.9777596028645832	1.9777596028645832
6132	0	IMR	1.484375	1.484375	1.93017578125	1.93017578125
6133	0	IMR	1.3125	1.3125	2.0231119791666665	2.0231119791666665
6134	0	IMR	1.0833333333333333	1.0833333333333333	1.25	1.0
6135	0	IMR	1.2083333333333333	1.2083333333333333	1.3195833333333333	0.011770833333333343
6136	0	IMR	1.2395833333333333	1.2395833333333333	1.3567708333333333	1.3153125
6137	0	IMR	1.40625	1.40625	2.67431640625	2.67431640625
6138	0	IMR	1.2291666666666667	1.2291666666666667	1.1770833333333333	1.09375
6139	0	IMR	1.2291666666666667	1.2291666666666667	1.959866536458333	0.03149414062500003
6140	0	IMR	1.2916666666666667	1.2916666666666667	1.96875	0.9322916666666666
6141	0	IMR	1.3229166666666667	1.3229166666666667	1.53515625	1.53515625
6142	0	IMR	1.3333333333333333	1.3333333333333333	2.336455078125	2.336455078125
6143	0	IMR	1.3958333333333333	1.3958333333333333	1.78857421875	1.78857421875
6144	0	IMR	1.40625	1.40625	1.8766276041666667	1.5100911458333333
6145	0	IMR	1.3229166666666667	1.3229166666666667	1.82666015625	1.82666015625
6146	0	IMR	1.3645833333333333	1.3645833333333333	1.6311848958333333	1.2552083333333333
6147	0	IMR	1.3229166666666667	1.3229166666666667	1.9166666666666667	1.9166666666666667
6148	0	IMR	1.3229166666666667	1.3229166666666667	1.5230598958333335	1.5126953125
6149	0	IMR	1.46875	1.46875	1.9680989583333333	1.9680989583333333
6150	0	IMR	1.2395833333333333	1.2395833333333333	1.6876627604166667	1.6876627604166667
6151	0	IMR	1.3229166666666667	1.3229166666666667	1.7115885416666667	1.7115885416666667
6152	0	IMR	1.25	1.25	1.84375	1.84375
6153	0	IMR	1.3541666666666667	1.3541666666666667	2.188720703125	0.78369140625
6154	0	IMR	1.3958333333333333	1.3958333333333333	3.399663899739583	0.043568522135416676
6155	0	IMR	1.25	1.25	1.8977864583333333	1.4876302083333333
6156	0	IMR	1.2395833333333333	1.2395833333333333	1.4789583333333336	0.47385416666666663
6157	0	IMR	1.2395833333333333	1.2395833333333333	2.0330403645833335	0.0
6158	0	IMR	1.3645833333333333	1.3645833333333333	2.3112394205729165	0.040806477864583364
6159	0	IMR	1.2864583333333333	1.2864583333333333	1.919921875	0.5390625
6160	0	IMR	1.484375	1.484375	2.1630859375	2.1630859375
6161	0	IMR	1.2916666666666667	1.2916666666666667	2.4890950520833335	2.4890950520833335
6162	0	IMR	1.3229166666666667	1.3229166666666667	2.0299479166666665	2.0299479166666665
6163	0	IMR	1.28125	1.28125	1.6822916666666667	1.6822916666666667
6164	0	IMR	1.46875	1.46875	3.017578125	3.017578125
6165	0	IMR	1.25	1.25	1.9140625	1.1474609375
6166	0	IMR	1.3645833333333333	1.3645833333333333	1.7356770833333333	1.5377604166666667
6167	0	IMR	1.4270833333333333	1.4270833333333333	1.5813802083333333	1.5813802083333333
6168	0	IMR	1.28125	1.28125	1.2080078125	0.2913411458333333
6169	0	IMR	1.3645833333333333	1.3645833333333333	2.6842447916666665	1.5240885416666667
6170	0	IMR	1.3645833333333333	1.3645833333333333	2.696533203125	0.0
6171	0	IMR	1.265625	1.265625	1.375	0.140625
6172	0	IMR	1.3802083333333333	1.3802083333333333	1.9412434895833333	1.9412434895833333
6173	0	IMR	1.3333333333333333	1.3333333333333333	2.1146948242187498	0.70904296875
6174	0	IMR	1.2916666666666667	1.2916666666666667	2.1916406250000002	0.26007324218750005
6175	0	IMR	1.3854166666666667	1.3854166666666667	1.6897786458333333	1.6897786458333333
6176	0	IMR	1.2395833333333333	1.2395833333333333	1.4973958333333333	1.2708333333333333
6177	0	IMR	1.28125	1.28125	2.1941406249999997	0.8428385416666666
6178	0	IMR	1.3958333333333333	1.3958333333333333	2.4015625	0.15625
6179	0	IMR	1.5364583333333333	1.5364583333333333	2.1516927083333335	2.1516927083333335
6180	0	IMR	1.3229166666666667	1.3229166666666667	2.7233072916666665	2.373046875
6181	0	IMR	1.1979166666666667	1.1979166666666667	1.3854166666666667	1.3854166666666667
6182	0	IMR	1.25	1.25	1.6193033854166667	1.6193033854166667
6183	0	IMR	1.5208333333333333	1.5208333333333333	2.86279296875	2.86279296875
6184	0	IMR	1.4270833333333333	1.4270833333333333	1.9537760416666667	1.9537760416666667
6185	0	IMR	1.46875	1.46875	3.2690917968749997	1.6271402994791666
6186	0	IMR	1.4375	1.4375	2.8852132161458335	2.250244140625
6187	0	IMR	1.3333333333333333	1.3333333333333333	1.8509114583333333	1.671875
6188	0	IMR	1.5208333333333333	1.5208333333333333	2.951416015625	2.80859375
6189	0	IMR	1.3645833333333333	1.3645833333333333	1.4814453125	1.4814453125
6190	0	IMR	1.2916666666666667	1.2916666666666667	2.638671875	2.4222005208333335
6191	0	IMR	1.5677083333333333	1.5677083333333333	2.1209309895833335	1.8977864583333333
6192	0	IMR	1.4479166666666667	1.4479166666666667	2.98056640625	2.5974934895833335
6193	0	IMR	1.3541666666666667	1.3541666666666667	1.77204833984375	0.8986612955729166
6194	0	IMR	1.2916666666666667	1.2916666666666667	1.4837239583333333	1.4837239583333333
6195	0	IMR	1.3333333333333333	1.3333333333333333	2.6685115559895833	2.4479207356770836
6196	0	IMR	1.3645833333333333	1.3645833333333333	2.232421875	1.9474283854166667
6197	0	IMR	1.0833333333333333	1.0833333333333333	1.1302083333333333	0.9801888020833333
6198	0	IMR	1.3229166666666667	1.3229166666666667	1.5501302083333333	1.5501302083333333
6199	0	IMR	1.3697916666666667	1.3697916666666667	2.1787109375	1.4532470703125
6200	0	IMR	1.46875	1.46875	2.1123046875	1.9568684895833333
6201	0	IMR	1.3229166666666667	1.3229166666666667	2.2244466145833335	1.40380859375
6202	0	IMR	1.3645833333333333	1.3645833333333333	1.702405598958333	1.6634114583333333
6203	0	IMR	1.25	1.25	1.0	0.0
6204	0	IMR	1.3854166666666667	1.3854166666666667	1.8668619791666667	1.8668619791666667
6205	0	IMR	1.28125	1.28125	1.70703125	1.70703125
6206	0	IMR	1.40625	1.40625	1.892578125	1.892578125
6207	0	IMR	1.2916666666666667	1.2916666666666667	2.4635416666666665	2.169921875
6208	0	IMR	1.1979166666666667	1.1979166666666667	1.640625	1.3515625
6209	0	IMR	1.28125	1.28125	2.2074698893229168	0.9843269856770833
6210	0	IMR	1.3645833333333333	1.3645833333333333	2.4547526041666665	0.2848307291666667
6211	0	IMR	1.4947916666666667	1.4947916666666667	1.4337565104166667	1.2630208333333333
6212	0	IMR	1.3645833333333333	1.3645833333333333	1.5	1.5
6213	0	IMR	1.296875	1.296875	1.6595735677083334	0.8520735677083332
6214	0	IMR	1.40625	1.40625	2.7086303710937503	2.6993986002604173
6215	0	IMR	1.2708333333333333	1.2708333333333333	1.5032552083333333	1.5032552083333333
6216	0	IMR	1.3489583333333333	1.3489583333333333	1.8515625	1.8515625
6217	0	IMR	1.2708333333333333	1.2708333333333333	1.9141503906250001	1.5723242187500002
6218	0	IMR	1.34375	1.34375	4.1767578125	4.1767578125
6219	0	IMR	1.2083333333333333	1.2083333333333333	1.73046875	1.65140625
6220	0	IMR	1.2083333333333333	1.2083333333333333	1.9502604166666666	1.8846354166666666
6221	0	IMR	1.1979166666666667	1.1979166666666667	2.5781534830729167	0.34645751953125004
6222	0	IMR	1.25	1.25	1.4674479166666667	0.9231770833333334
6223	0	IMR	1.3125	1.3125	1.9691666666666665	1.8077213541666666
6224	0	IMR	1.28125	1.28125	1.6580403645833333	1.32470703125
6225	0	IMR	1.3489583333333333	1.3489583333333333	1.4348958333333333	1.2447916666666667
6226	0	IMR	1.3229166666666667	1.3229166666666667	2.5733463541666666	0.059147135416666684
6227	0	IMR	1.3229166666666667	1.3229166666666667	2.4945475260416665	1.32177734375
6228	0	IMR	1.2083333333333333	1.2083333333333333	1.6110416666666667	0.014609375000000013
