Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
5575	0	scNCF	1.1302083333333333	1.1302083333333333	0.3678385416666667	0.0
5576	0	scNCF	1.1614583333333333	1.1614583333333333	1.6156819661458333	0.6691487630208334
5577	0	scNCF	1.1041666666666667	1.1041666666666667	1.13427734375	0.9890950520833334
5578	0	scNCF	1.0364583333333333	1.0364583333333333	0.6250260416666666	0.6250260416666666
5579	0	scNCF	1.15625	1.15625	0.4114583333333333	0.4114583333333333
5580	0	scNCF	1.0	1.0	0.9408235677083333	0.7957356770833334
5581	0	scNCF	1.0677083333333333	1.0677083333333333	1.6598860677083334	0.15069824218750003
5582	0	scNCF	1.1041666666666667	1.1041666666666667	0.9031510416666665	0.8807747395833333
5583	0	scNCF	1.0729166666666667	1.0729166666666667	1.2126920572916668	0.4730843098958333
5584	0	scNCF	1.0885416666666667	1.0885416666666667	0.9166666666666666	0.0
5585	0	scNCF	1.08984375	1.08984375	1.388243408203125	0.5222310384114585
5586	0	scNCF	1.0833333333333333	1.0833333333333333	1.4378255208333333	0.0
5587	0	scNCF	1.046875	1.046875	0.4166666666666667	0.4166666666666667
5588	0	scNCF	1.16015625	1.16015625	0.0	0.0
5589	0	scNCF	1.0950520833333333	1.0950520833333333	1.1751302083333333	0.85595703125
5590	0	scNCF	1.15625	1.15625	1.7044270833333333	1.7044270833333333
5591	0	scNCF	1.0208333333333333	1.0208333333333333	0.5940755208333334	0.5751953125
5592	0	scNCF	1.109375	1.109375	1.1576741536458333	0.4353434244791667
5593	0	scNCF	1.046875	1.046875	0.6484375	0.1953125
5594	0	scNCF	1.0520833333333333	1.0520833333333333	0.855224609375	0.3907877604166667
5595	0	scNCF	1.046875	1.046875	0.08333333333333333	0.08333333333333333
5596	0	scNCF	1.0872395833333333	1.0872395833333333	1.3018391927083333	0.5428873697916666
5597	0	scNCF	1.09375	1.09375	0.9842708333333334	0.9088273111979165
5598	0	scNCF	1.1041666666666667	1.1041666666666667	1.5954182942708333	0.8820882161458333
5599	0	scNCF	1.0481770833333333	1.0481770833333333	0.6843750000000001	0.2864583333333333
5600	0	scNCF	1.12109375	1.12109375	1.5298970540364583	0.6194661458333334
5601	0	scNCF	1.1015625	1.1015625	0.8588053385416666	0.5362141927083334
5602	0	scNCF	1.1145833333333333	1.1145833333333333	1.0766927083333333	0.0
5603	0	scNCF	1.0416666666666667	1.0416666666666667	0.0625	0.0625
5604	0	scNCF	1.109375	1.109375	0.0	0.0
5605	0	scNCF	1.1510416666666667	1.1510416666666667	1.6317561848958333	0.1391056315104167
5606	0	scNCF	1.0	1.0	0.8333333333333334	0.0
5607	0	scNCF	1.09375	1.09375	1.1640625	0.0
5608	0	scNCF	1.1315104166666667	1.1315104166666667	0.8646647135416666	0.8646647135416666
5609	0	scNCF	1.0208333333333333	1.0208333333333333	1.4359895833333332	0.6129036458333333
5610	0	scNCF	1.0989583333333333	1.0989583333333333	1.2234293619791667	0.9693196614583334
5611	0	scNCF	1.0729166666666667	1.0729166666666667	0.19108072916666666	0.19108072916666666
5612	0	scNCF	1.0677083333333333	1.0677083333333333	0.8885107421875	0.30193359374999995
5613	0	scNCF	1.125	1.125	1.3247477213541667	0.22928873697916666
5614	0	scNCF	1.1614583333333333	1.1614583333333333	1.1664632161458333	0.8299560546875
5615	0	scNCF	1.1393229166666667	1.1393229166666667	0.6634114583333334	0.3951822916666667
5616	0	scNCF	1.0638020833333333	1.0638020833333333	0.9791666666666666	0.1875
5617	0	scNCF	1.1627604166666667	1.1627604166666667	2.1894551595052083	0.15273030598958331
5618	0	scNCF	0.9700520833333334	0.9700520833333334	0.8307145182291666	0.006362304687499994
5619	0	scNCF	1.0260416666666667	1.0260416666666667	0.55078125	0.55078125
5620	0	scNCF	1.0572916666666667	1.0572916666666667	0.0	0.0
5621	0	scNCF	1.1354166666666667	1.1354166666666667	1.5189615885416667	0.5203450520833334
5622	0	scNCF	1.0729166666666667	1.0729166666666667	0.5816243489583334	0.22696940104166666
5623	0	scNCF	1.0260416666666667	1.0260416666666667	0.0	0.0
5624	0	scNCF	1.1575520833333333	1.1575520833333333	0.9229939778645834	0.6636759440104166
5625	0	scNCF	1.0416666666666667	1.0416666666666667	0.5	0.5
5626	0	scNCF	1.0625	1.0625	0.611328125	0.0
5627	0	scNCF	1.1770833333333333	1.1770833333333333	1.3255806477864585	0.6805814615885417
5628	0	scNCF	1.0052083333333333	1.0052083333333333	0.036458333333333336	0.036458333333333336
5629	0	scNCF	1.02734375	1.02734375	0.5377604166666666	0.5377604166666666
5630	0	scNCF	1.0872395833333333	1.0872395833333333	1.2861328125	0.3736979166666667
5631	0	scNCF	1.1302083333333333	1.1302083333333333	1.3852132161458333	0.8835042317708334
5632	0	scNCF	1.0625	1.0625	0.1552734375	0.0
5633	0	scNCF	1.0989583333333333	1.0989583333333333	1.0677083333333333	0.13020833333333334
5634	0	scNCF	1.0729166666666667	1.0729166666666667	0.21549479166666666	0.21549479166666666
5635	0	scNCF	1.1419270833333333	1.1419270833333333	1.53125	1.53125
5636	0	scNCF	1.1145833333333333	1.1145833333333333	0.5200602213541666	0.2873128255208333
5637	0	scNCF	1.09375	1.09375	0.0	0.0
5638	0	scNCF	1.1302083333333333	1.1302083333333333	1.2421875	1.2421875
5639	0	scNCF	0.9739583333333334	0.9739583333333334	0.35439290364583337	0.2506982421875
5640	0	scNCF	1.1158854166666667	1.1158854166666667	1.6890462239583333	0.14485677083333334
5641	0	scNCF	1.0846354166666667	1.0846354166666667	0.08333333333333333	0.08333333333333333
5642	0	scNCF	1.09375	1.09375	0.356689453125	0.356689453125
5643	0	scNCF	1.01953125	1.01953125	1.0084635416666667	0.9662272135416666
5644	0	scNCF	1.05078125	1.05078125	0.3463541666666667	0.2864583333333333
5645	0	scNCF	1.0846354166666667	1.0846354166666667	0.22135416666666666	0.22135416666666666
5646	0	scNCF	1.0885416666666667	1.0885416666666667	0.10579427083333333	0.10579427083333333
5647	0	scNCF	1.0885416666666667	1.0885416666666667	1.6399007161458334	0.2893229166666666
5648	0	scNCF	1.0729166666666667	1.0729166666666667	0.9803059895833334	0.9451497395833334
5649	0	scNCF	1.1510416666666667	1.1510416666666667	0.6666666666666666	0.08333333333333333
5650	0	scNCF	1.0885416666666667	1.0885416666666667	1.2604166666666667	0.4796549479166667
5651	0	scNCF	1.0	1.0	0.9752604166666666	0.19986979166666666
5652	0	scNCF	1.0208333333333333	1.0208333333333333	1.79833984375	0.5143636067708334
5653	0	scNCF	1.1419270833333333	1.1419270833333333	0.9940413411458334	0.9629475911458334
5654	0	scNCF	1.0260416666666667	1.0260416666666667	0.453125	0.1298828125
5655	0	scNCF	1.078125	1.078125	0.5322265625	0.3779296875
5656	0	scNCF	1.08984375	1.08984375	0.4791666666666667	0.21104166666666666
5657	0	scNCF	1.0950520833333333	1.0950520833333333	0.9307291666666666	0.0
5658	0	scNCF	1.0221354166666667	1.0221354166666667	0.72265625	0.3125
5659	0	scNCF	1.078125	1.078125	0.3519694010416667	0.3519694010416667
5660	0	scNCF	1.0520833333333333	1.0520833333333333	1.4867614746093747	0.5571683756510417
5661	0	scNCF	1.0520833333333333	1.0520833333333333	1.0	1.0
5662	0	scNCF	1.0625	1.0625	1.0576171875	1.0576171875
5663	0	scNCF	1.08984375	1.08984375	1.3468424479166667	1.2615152994791667
5664	0	scNCF	1.125	1.125	0.014322916666666666	0.014322916666666666
5665	0	scNCF	1.0885416666666667	1.0885416666666667	0.0	0.0
5666	0	scNCF	1.109375	1.109375	0.8644205729166666	0.0
5667	0	scNCF	1.0625	1.0625	0.9249967447916667	0.9249967447916667
5668	0	scNCF	1.125	1.125	2.14306640625	0.0
5669	0	scNCF	1.1002604166666667	1.1002604166666667	1.4951171875	0.13427734375
5670	0	scNCF	1.1197916666666667	1.1197916666666667	0.009765625	0.009765625
5671	0	scNCF	1.06640625	1.06640625	1.1019694010416667	0.3776041666666667
5672	0	scNCF	1.07421875	1.07421875	0.7868229166666666	0.7374430338541668
5673	0	scNCF	1.0950520833333333	1.0950520833333333	0.9433406575520834	0.3134187825520833
5674	0	scNCF	1.125	1.125	1.4027376302083334	0.2850260416666666
5675	0	scNCF	1.078125	1.078125	0.8133951822916666	0.6451009114583334
5676	0	scNCF	1.0260416666666667	1.0260416666666667	0.08333333333333333	0.08333333333333333
5677	0	scNCF	1.125	1.125	1.42889404296875	1.323916015625
5678	0	scNCF	1.1145833333333333	1.1145833333333333	0.8951009114583334	0.8951009114583334
5679	0	scNCF	1.02734375	1.02734375	0.78021240234375	0.6465047200520834
5680	0	scNCF	1.1627604166666667	1.1627604166666667	0.9952799479166666	0.9807942708333334
5681	0	scNCF	1.1302083333333333	1.1302083333333333	0.71484375	0.0498046875
5682	0	scNCF	1.0572916666666667	1.0572916666666667	0.2942708333333333	0.2942708333333333
5683	0	scNCF	1.0364583333333333	1.0364583333333333	0.853759765625	0.7516276041666666
5684	0	scNCF	1.0625	1.0625	1.0763346354166667	0.7979736328125
5685	0	scNCF	1.0729166666666667	1.0729166666666667	0.9322916666666666	0.46729166666666666
5686	0	scNCF	1.0625	1.0625	0.72119140625	0.3404947916666667
5687	0	scNCF	1.1197916666666667	1.1197916666666667	0.5400390625	0.5338541666666666
5688	0	scNCF	1.109375	1.109375	1.286376953125	1.185791015625
5689	0	scNCF	1.02734375	1.02734375	0.08333333333333333	0.08333333333333333
5690	0	scNCF	1.0247395833333333	1.0247395833333333	0.672119140625	0.2607421875
5691	0	scNCF	1.1302083333333333	1.1302083333333333	0.0	0.0
5692	0	scNCF	1.12109375	1.12109375	1.5780232747395833	0.2922566731770833
5693	0	scNCF	1.0833333333333333	1.0833333333333333	1.27205078125	0.15839192708333336
5694	0	scNCF	1.125	1.125	1.130859375	0.0
5695	0	scNCF	1.1041666666666667	1.1041666666666667	1.5735982259114583	0.298095703125
5696	0	scNCF	1.1041666666666667	1.1041666666666667	1.2317708333333333	0.0
5697	0	scNCF	1.0989583333333333	1.0989583333333333	1.0	0.0
5698	0	scNCF	1.09375	1.09375	1.1679585774739583	0.3143489583333334
5699	0	scNCF	1.1028645833333333	1.1028645833333333	1.6113736979166664	0.08992268880208332
5700	0	scNCF	1.0833333333333333	1.0833333333333333	1.4031168619791667	0.2777099609375
5701	0	scNCF	1.1458333333333333	1.1458333333333333	1.3660970052083332	0.46357421875
5702	0	scNCF	1.140625	1.140625	0.7965494791666666	0.7965494791666666
5703	0	scNCF	1.0416666666666667	1.0416666666666667	0.375	0.375
5704	0	scNCF	1.1458333333333333	1.1458333333333333	0.8829345703125	0.3336181640625
5705	0	scNCF	1.015625	1.015625	1.324462890625	0.8368326822916666
5706	0	scNCF	1.1315104166666667	1.1315104166666667	1.1752587890625	0.18107259114583332
5707	0	scNCF	1.12109375	1.12109375	0.7259114583333334	0.5548502604166666
5708	0	scNCF	1.0677083333333333	1.0677083333333333	0.7373372395833333	0.4970703125
5709	0	scNCF	1.0885416666666667	1.0885416666666667	1.2994791666666667	0.0
5710	0	scNCF	1.0716145833333333	1.0716145833333333	1.033001302083333	1.033001302083333
5711	0	scNCF	1.1575520833333333	1.1575520833333333	1.2041829427083333	0.5
5712	0	scNCF	1.125	1.125	1.00830078125	0.0
5713	0	scNCF	1.0872395833333333	1.0872395833333333	2.198914794921875	0.4029105631510417
5714	0	scNCF	1.1302083333333333	1.1302083333333333	1.8041585286458333	0.9397786458333334
5715	0	scNCF	1.0416666666666667	1.0416666666666667	0.8528645833333334	0.8528645833333334
5716	0	scNCF	1.0247395833333333	1.0247395833333333	0.8919270833333334	0.6184895833333334
5717	0	scNCF	1.14453125	1.14453125	1.2599283854166667	0.625
5718	0	scNCF	1.1015625	1.1015625	1.6343180338541667	1.2405192057291667
5719	0	scNCF	1.0416666666666667	1.0416666666666667	0.875	0.5625
5720	0	scNCF	1.0416666666666667	1.0416666666666667	1.5869140625	0.0
5721	0	scNCF	1.0625	1.0625	0.5354492187500001	0.5240559895833333
5722	0	scNCF	1.0	1.0	0.791259765625	0.6312662760416666
5723	0	scNCF	1.16796875	1.16796875	2.7925789388020834	0.02937581380208333
5724	0	scNCF	1.0104166666666667	1.0104166666666667	0.9075520833333334	0.6458333333333334
5725	0	scNCF	1.0364583333333333	1.0364583333333333	0.345703125	0.3196614583333333
5726	0	scNCF	1.0416666666666667	1.0416666666666667	2.040252685546875	0.3405253092447917
5727	0	scNCF	1.08984375	1.08984375	1.1272786458333333	1.1272786458333333
5728	0	scNCF	1.1145833333333333	1.1145833333333333	0.6158854166666666	0.6158854166666666
5729	0	scNCF	1.078125	1.078125	1.3003759765625	0.9826175944010417
5730	0	scNCF	1.1236979166666667	1.1236979166666667	1.0567675781249999	0.8027522786458334
5731	0	scNCF	1.0572916666666667	1.0572916666666667	0.5963541666666666	0.5963541666666666
5732	0	scNCF	1.015625	1.015625	0.8889973958333334	0.8889973958333334
5733	0	scNCF	1.015625	1.015625	0.759765625	0.0
5734	0	scNCF	1.0104166666666667	1.0104166666666667	1.8844083658854167	0.14703776041666664
5735	0	scNCF	1.0885416666666667	1.0885416666666667	0.0	0.0
5736	0	scNCF	1.0625	1.0625	0.07307942708333333	0.07307942708333333
5737	0	scNCF	1.03125	1.03125	0.5520833333333334	0.2708333333333333
5738	0	scNCF	1.05078125	1.05078125	0.9648234049479166	0.9158528645833334
5739	0	scNCF	1.15625	1.15625	1.2709114583333332	0.8473958333333332
5740	0	scNCF	1.0416666666666667	1.0416666666666667	1.0163435872395834	0.33348144531249996
5741	0	scNCF	1.0208333333333333	1.0208333333333333	1.3807161458333332	0.284423828125
5742	0	scNCF	1.0416666666666667	1.0416666666666667	0.59375	0.3541666666666667
5743	0	scNCF	1.12890625	1.12890625	1.3019612630208333	0.13785807291666666
5744	0	scNCF	1.0833333333333333	1.0833333333333333	1.0084635416666667	1.0084635416666667
5745	0	scNCF	1.0989583333333333	1.0989583333333333	0.16666666666666666	0.16666666666666666
5746	0	scNCF	1.1041666666666667	1.1041666666666667	0.4858854166666666	0.4749511718750001
5747	0	scNCF	1.0625	1.0625	1.0833333333333333	0.0
5748	0	scNCF	1.11328125	1.11328125	0.0	0.0
5749	0	scNCF	1.15625	1.15625	1.2451578776041667	0.7046915690104166
5750	0	scNCF	1.1927083333333333	1.1927083333333333	1.3017578125	1.0831705729166667
5751	0	scNCF	1.0208333333333333	1.0208333333333333	0.48739501953125	0.48739501953125
5752	0	scNCF	1.03125	1.03125	1.0265299479166667	1.0265299479166667
5753	0	scNCF	1.1666666666666667	1.1666666666666667	1.4552408854166667	0.0
5754	0	scNCF	1.140625	1.140625	1.6640625	0.8765665690104166
5755	0	scNCF	1.1822916666666667	1.1822916666666667	0.8973551432291668	0.8936865234375002
5756	0	scNCF	1.1145833333333333	1.1145833333333333	1.0	0.0
5757	0	scNCF	1.1106770833333333	1.1106770833333333	0.16959635416666666	0.16959635416666666
5758	0	scNCF	1.04296875	1.04296875	1.22783447265625	0.73655029296875
5759	0	scNCF	1.09375	1.09375	0.19791666666666666	0.0361328125
5760	0	scNCF	1.125	1.125	0.9037955729166667	0.8476025390625
5761	0	scNCF	1.0078125	1.0078125	1.0924275716145833	0.0
5762	0	scNCF	1.1770833333333333	1.1770833333333333	0.0	0.0
5763	0	scNCF	1.1536458333333333	1.1536458333333333	0.319423828125	0.3021647135416667
5764	0	scNCF	1.1106770833333333	1.1106770833333333	0.0	0.0
5765	0	scNCF	1.0625	1.0625	0.0	0.0
5766	0	scNCF	0.9283854166666666	0.9283854166666666	0.0	0.0
5767	0	scNCF	0.9596354166666666	0.9596354166666666	0.22916666666666666	0.22916666666666666
5768	0	scNCF	1.1106770833333333	1.1106770833333333	1.2323067220052086	0.7386820475260416
5769	0	scNCF	1.0611979166666667	1.0611979166666667	0.9420572916666666	0.7874348958333334
5770	0	scNCF	1.02734375	1.02734375	0.5240885416666666	0.279296875
5771	0	scNCF	1.046875	1.046875	0.9453938802083334	0.9453938802083334
5772	0	scNCF	1.0625	1.0625	0.3225911458333333	0.3225911458333333
5773	0	scNCF	1.078125	1.078125	0.2513020833333333	0.0
5774	0	scNCF	1.0208333333333333	1.0208333333333333	1.384765625	0.20585937500000004
5775	0	scNCF	1.0364583333333333	1.0364583333333333	0.4166666666666667	0.0
5776	0	scNCF	1.109375	1.109375	0.7364705403645834	0.3299951171875
5777	0	scNCF	1.0611979166666667	1.0611979166666667	0.16666666666666666	0.0
5778	0	scNCF	1.09375	1.09375	1.9381510416666667	0.08333333333333333
5779	0	scNCF	1.0416666666666667	1.0416666666666667	0.8001302083333334	0.5208333333333334
5780	0	scNCF	1.0260416666666667	1.0260416666666667	0.0	0.0
5781	0	scNCF	1.0885416666666667	1.0885416666666667	1.0835335286458332	0.7001953125
5782	0	scNCF	1.07421875	1.07421875	1.0490535481770833	1.0313907877604167
5783	0	scNCF	1.0625	1.0625	0.15625	0.0
5784	0	scNCF	1.09375	1.09375	0.08333333333333333	0.0
5785	0	scNCF	1.1354166666666667	1.1354166666666667	0.6848958333333334	0.63525390625
5786	0	scNCF	1.1145833333333333	1.1145833333333333	0.0	0.0
5787	0	scNCF	1.1458333333333333	1.1458333333333333	1.4971394856770832	0.014053548177083328
5788	0	scNCF	1.078125	1.078125	0.51953125	0.51953125
5789	0	scNCF	1.0833333333333333	1.0833333333333333	0.8583984375	0.7854817708333334
5790	0	scNCF	1.13671875	1.13671875	0.0	0.0
5791	0	scNCF	1.0416666666666667	1.0416666666666667	0.3971354166666667	0.3971354166666667
5792	0	scNCF	1.1510416666666667	1.1510416666666667	1.5809037272135418	0.7418770345052085
5793	0	scNCF	1.03125	1.03125	0.8567329915364583	0.37806599934895835
5794	0	scNCF	1.1653645833333333	1.1653645833333333	0.10807291666666667	0.10807291666666667
5795	0	scNCF	1.0885416666666667	1.0885416666666667	1.7937121582031248	1.1417928059895834
5796	0	scNCF	1.1145833333333333	1.1145833333333333	1.5184651692708335	0.3090869140625
5797	0	scNCF	1.08203125	1.08203125	1.0745442708333333	0.634765625
5798	0	scNCF	1.0104166666666667	1.0104166666666667	0.31823608398437503	0.0016605631510416682
5799	0	scNCF	1.1197916666666667	1.1197916666666667	1.222412109375	1.0992024739583333
5800	0	scNCF	1.015625	1.015625	0.221923828125	0.221923828125
5801	0	scNCF	1.1158854166666667	1.1158854166666667	1.5695292154947917	0.0
5802	0	scNCF	1.1341145833333333	1.1341145833333333	0.01953125	0.01953125
5803	0	scNCF	1.0716145833333333	1.0716145833333333	1.0	0.0
5804	0	scNCF	1.0260416666666667	1.0260416666666667	0.2906901041666667	0.062174479166666664
5805	0	scNCF	1.1549479166666667	1.1549479166666667	1.5917154947916667	1.5917154947916667
5806	0	scNCF	1.078125	1.078125	1.2533365885416667	0.729736328125
5807	0	scNCF	1.15625	1.15625	1.1244657389322916	0.26829630533854165
5808	0	scNCF	1.0924479166666667	1.0924479166666667	0.375	0.17708333333333334
5809	0	scNCF	1.0677083333333333	1.0677083333333333	0.578125	0.0
5810	0	scNCF	1.1705729166666667	1.1705729166666667	0.7882486979166666	0.525146484375
5811	0	scNCF	1.09375	1.09375	0.5110677083333334	0.08333333333333333
5812	0	scNCF	1.01953125	1.01953125	0.19588216145833334	0.19588216145833334
5813	0	scNCF	1.0729166666666667	1.0729166666666667	0.9524739583333334	0.248046875
5814	0	scNCF	1.0299479166666667	1.0299479166666667	1.8599039713541667	0.7635498046874997
5815	0	scNCF	1.12890625	1.12890625	1.0552083333333333	0.7982161458333333
5816	0	scNCF	1.0677083333333333	1.0677083333333333	0.25	0.0
5817	0	scNCF	1.1197916666666667	1.1197916666666667	1.1671549479166667	0.55078125
5818	0	scNCF	1.0885416666666667	1.0885416666666667	0.359619140625	0.359619140625
5819	0	scNCF	1.0052083333333333	1.0052083333333333	0.0	0.0
5820	0	scNCF	1.1731770833333333	1.1731770833333333	1.6836222330729165	1.334385986328125
5821	0	scNCF	1.09375	1.09375	1.4557291666666667	0.0
5822	0	scNCF	1.0729166666666667	1.0729166666666667	1.8223376464843752	0.873929443359375
5823	0	scNCF	1.0885416666666667	1.0885416666666667	1.0902913411458333	0.2674560546875
5824	0	scNCF	1.12890625	1.12890625	0.0	0.0
5825	0	scNCF	1.1041666666666667	1.1041666666666667	0.6456705729166666	0.63427734375
5826	0	scNCF	0.9947916666666666	0.9947916666666666	0.0	0.0
5827	0	scNCF	1.12109375	1.12109375	1.5294596354166667	0.32421875
5828	0	scNCF	1.078125	1.078125	0.9020182291666666	0.0
5829	0	scNCF	1.09375	1.09375	0.5081429036458334	0.4210139973958333
5830	0	scNCF	1.0520833333333333	1.0520833333333333	1.2642822265625	1.2618408203125
5831	0	scNCF	1.0481770833333333	1.0481770833333333	1.2840901692708335	0.9932535807291667
5832	0	scNCF	1.015625	1.015625	0.0	0.0
5833	0	scNCF	1.0729166666666667	1.0729166666666667	2.122135823567708	0.7787784830729166
5834	0	scNCF	1.0963541666666667	1.0963541666666667	0.7874755859375	0.509765625
5835	0	scNCF	1.03515625	1.03515625	0.0	0.0
5836	0	scNCF	1.08984375	1.08984375	1.59619140625	0.6555989583333334
5837	0	scNCF	1.1458333333333333	1.1458333333333333	1.7324560546875	0.583876953125
5838	0	scNCF	1.0989583333333333	1.0989583333333333	1.0016276041666667	0.8951822916666666
5839	0	scNCF	1.1028645833333333	1.1028645833333333	0.3509114583333333	0.0
5840	0	scNCF	0.9791666666666666	0.9791666666666666	0.4853515625	0.0
5841	0	scNCF	1.1263020833333333	1.1263020833333333	1.5862825520833332	0.16743570963541668
5842	0	scNCF	1.1145833333333333	1.1145833333333333	1.7107625325520832	0.5419612630208333
5843	0	scNCF	1.0794270833333333	1.0794270833333333	0.7682291666666666	0.7604166666666666
5844	0	scNCF	1.0989583333333333	1.0989583333333333	1.8050553385416668	0.4891398111979166
5845	0	scNCF	1.0625	1.0625	1.8902180989583333	0.0
5846	0	scNCF	1.0638020833333333	1.0638020833333333	0.75	0.15625
5847	0	scNCF	1.1002604166666667	1.1002604166666667	1.1246744791666667	0.3834635416666667
5848	0	scNCF	1.046875	1.046875	1.1431477864583333	0.22216796875
5849	0	scNCF	1.1145833333333333	1.1145833333333333	1.1659749348958333	0.540771484375
5850	0	scNCF	1.0885416666666667	1.0885416666666667	0.8286946614583334	0.8270670572916666
5851	0	scNCF	1.0677083333333333	1.0677083333333333	1.1775309244791667	0.4834391276041667
5852	0	scNCF	1.1315104166666667	1.1315104166666667	1.9986775716145833	0.5935160319010416
5853	0	scNCF	1.04296875	1.04296875	0.8385990397135415	0.21575602213541667
5854	0	scNCF	1.0260416666666667	1.0260416666666667	0.913232421875	0.0
5855	0	scNCF	1.0729166666666667	1.0729166666666667	0.09366861979166667	0.010335286458333334
5856	0	scNCF	1.1080729166666667	1.1080729166666667	0.10416666666666667	0.10416666666666667
5857	0	scNCF	1.0885416666666667	1.0885416666666667	0.0	0.0
5858	0	scNCF	1.0794270833333333	1.0794270833333333	0.14265950520833334	0.0
5859	0	scNCF	1.1536458333333333	1.1536458333333333	2.1873372395833335	0.0194091796875
5860	0	scNCF	1.046875	1.046875	1.2896793619791669	1.1384928385416666
5861	0	scNCF	1.046875	1.046875	1.0297037760416667	1.0297037760416667
5862	0	scNCF	0.9739583333333334	0.9739583333333334	0.80078125	0.7122395833333334
5863	0	scNCF	1.1614583333333333	1.1614583333333333	2.5389811197916665	0.0
5864	0	scNCF	1.0364583333333333	1.0364583333333333	0.9416992187499998	0.7303059895833334
5865	0	scNCF	1.0091145833333333	1.0091145833333333	0.5725911458333334	0.0
5866	0	scNCF	1.125	1.125	0.0	0.0
5867	0	scNCF	1.08984375	1.08984375	0.16048177083333334	0.16048177083333334
5868	0	scNCF	1.1041666666666667	1.1041666666666667	1.9575866699218747	0.01962239583333335
5869	0	scNCF	1.0364583333333333	1.0364583333333333	0.6426595052083334	0.6172688802083334
5870	0	scNCF	0.9895833333333334	0.9895833333333334	1.0181477864583333	0.8541666666666666
5871	0	scNCF	1.1666666666666667	1.1666666666666667	0.024820963541666668	0.024820963541666668
5872	0	scNCF	1.08203125	1.08203125	1.1844889322916667	1.103759765625
5873	0	scNCF	1.13671875	1.13671875	1.2782389322916667	0.19854736328125
5874	0	scNCF	1.0989583333333333	1.0989583333333333	0.0	0.0
5875	0	scNCF	1.0885416666666667	1.0885416666666667	1.2677205403645833	1.0394490559895833
5876	0	scNCF	1.0559895833333333	1.0559895833333333	1.125	0.0
5877	0	scNCF	1.109375	1.109375	0.9795939127604166	0.0
5878	0	scNCF	1.07421875	1.07421875	1.09814453125	0.2582674153645833
5879	0	scNCF	1.1197916666666667	1.1197916666666667	0.6354166666666666	0.6354166666666666
5880	0	scNCF	1.046875	1.046875	1.1555989583333333	0.6158854166666666
5881	0	scNCF	1.0690104166666667	1.0690104166666667	1.2288557942708334	0.7268033854166668
5882	0	scNCF	1.0052083333333333	1.0052083333333333	0.7657031249999999	0.0037500000000000033
5883	0	scNCF	1.15625	1.15625	1.5319010416666667	0.337890625
5884	0	scNCF	1.046875	1.046875	0.22395833333333334	0.2080078125
5885	0	scNCF	1.140625	1.140625	0.653564453125	0.653564453125
5886	0	scNCF	1.0260416666666667	1.0260416666666667	1.041015625	0.4576822916666667
5887	0	scNCF	1.17578125	1.17578125	1.2021077473958333	0.2542724609375
5888	0	scNCF	1.0481770833333333	1.0481770833333333	0.2553304036458333	0.2553304036458333
5889	0	scNCF	1.1458333333333333	1.1458333333333333	0.2564290364583333	0.2564290364583333
5890	0	scNCF	1.0846354166666667	1.0846354166666667	1.0839192708333334	0.0
5891	0	scNCF	1.0677083333333333	1.0677083333333333	0.13346354166666666	0.13346354166666666
5892	0	scNCF	1.0364583333333333	1.0364583333333333	0.2529296875	0.2529296875
5893	0	scNCF	1.0950520833333333	1.0950520833333333	1.1186263020833331	1.1186263020833331
5894	0	scNCF	0.98046875	0.98046875	1.38201904296875	1.0987548828125
5895	0	scNCF	1.0052083333333333	1.0052083333333333	0.25	0.24934895833333334
5896	0	scNCF	1.1106770833333333	1.1106770833333333	2.0631949869791666	0.6255769856770833
5897	0	scNCF	1.1080729166666667	1.1080729166666667	0.09375	0.09375
5898	0	scNCF	1.0260416666666667	1.0260416666666667	0.0	0.0
5899	0	scNCF	1.0677083333333333	1.0677083333333333	1.8359460449218752	0.30599853515625
5900	0	scNCF	1.10546875	1.10546875	0.8046875	0.8046875
5901	0	scNCF	1.0481770833333333	1.0481770833333333	1.7127298990885418	0.5419478352864583
5902	0	scNCF	1.0364583333333333	1.0364583333333333	1.1754557291666667	1.1754557291666667
5903	0	scNCF	1.0677083333333333	1.0677083333333333	0.375	0.375
5904	0	scNCF	1.0625	1.0625	0.029947916666666668	0.029947916666666668
5905	0	scNCF	1.1380208333333333	1.1380208333333333	0.6783854166666666	0.51806640625
5906	0	scNCF	1.0625	1.0625	0.4830729166666667	0.3108723958333333
5907	0	scNCF	1.109375	1.109375	1.3548177083333333	1.3365885416666667
5908	0	scNCF	1.03125	1.03125	0.71294921875	0.707119140625
5909	0	scNCF	1.01171875	1.01171875	1.35235595703125	0.53485107421875
5910	0	scNCF	1.0364583333333333	1.0364583333333333	0.5130208333333334	0.5130208333333334
5911	0	scNCF	0.9479166666666666	0.9479166666666666	0.3203125	0.0
5912	0	scNCF	1.0833333333333333	1.0833333333333333	1.1080729166666667	1.1080729166666667
5913	0	scNCF	1.0807291666666667	1.0807291666666667	1.4031575520833333	0.96734619140625
5914	0	scNCF	1.0989583333333333	1.0989583333333333	1.3586433919270833	0.03609944661458334
5915	0	scNCF	1.0677083333333333	1.0677083333333333	0.0	0.0
5916	0	scNCF	1.1184895833333333	1.1184895833333333	1.1650594075520833	0.2582828776041666
5917	0	scNCF	1.125	1.125	1.6592936197916668	0.4619482421875
