Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
4508	0	IMR	1.6927083333333333	1.6927083333333333	3.36702392578125	2.0870833333333336
4509	0	IMR	1.8541666666666667	1.8541666666666667	3.0358650716145834	2.19295654296875
4510	0	IMR	1.8229166666666667	1.8229166666666667	2.897137044270833	2.58239990234375
4511	0	IMR	1.8177083333333333	1.8177083333333333	4.009783528645833	1.2450944010416667
4512	0	IMR	1.6666666666666667	1.6666666666666667	2.4606119791666665	2.4606119791666665
4513	0	IMR	1.7291666666666667	1.7291666666666667	1.9640299479166667	1.9640299479166667
4514	0	IMR	1.9270833333333333	1.9270833333333333	4.367919921875	1.2368570963541667
4515	0	IMR	1.7604166666666667	1.7604166666666667	3.8000325520833336	0.4058349609375
4516	0	IMR	1.7239583333333333	1.7239583333333333	2.6171875	0.0
4517	0	IMR	1.9739583333333333	1.9739583333333333	2.5128580729166665	2.5125325520833335
4518	0	IMR	1.890625	1.890625	2.8142903645833335	1.5118001302083333
4519	0	IMR	1.8125	1.8125	3.015738932291667	2.8258056640625
4520	0	IMR	1.7604166666666667	1.7604166666666667	2.7229817708333335	2.634765625
4521	0	IMR	1.9427083333333333	1.9427083333333333	2.6134440104166665	2.6134440104166665
4522	0	IMR	1.90625	1.90625	3.8878173828125	2.52478271484375
4523	0	IMR	1.8125	1.8125	4.001476236979166	3.391481119791667
4524	0	IMR	1.78125	1.78125	2.3277994791666665	2.3277994791666665
4525	0	IMR	1.9270833333333333	1.9270833333333333	3.4962565104166665	3.1009114583333335
4526	0	IMR	1.796875	1.796875	2.5	2.5
4527	0	IMR	1.9895833333333333	1.9895833333333333	4.376261393229167	1.2320556640625
4528	0	IMR	1.7395833333333333	1.7395833333333333	2.5201009114583335	1.2001139322916667
4529	0	IMR	1.875	1.875	2.578125	2.578125
4530	0	IMR	1.9114583333333333	1.9114583333333333	2.57421875	0.0
4531	0	IMR	1.7604166666666667	1.7604166666666667	2.6272786458333335	2.6272786458333335
4532	0	IMR	1.734375	1.734375	2.5608813476562498	0.4979532877604167
4533	0	IMR	1.8177083333333333	1.8177083333333333	3.6822273763020834	1.7947770182291667
4534	0	IMR	1.71875	1.71875	2.4645182291666665	2.4645182291666665
4535	0	IMR	1.6666666666666667	1.6666666666666667	1.5553385416666667	1.5553385416666667
4536	0	IMR	1.8541666666666667	1.8541666666666667	3.4848502604166662	1.52384765625
4537	0	IMR	1.78125	1.78125	3.8983317057291664	3.0229036458333334
4538	0	IMR	1.6979166666666667	1.6979166666666667	3.1276863606770835	2.3606599934895836
4539	0	IMR	1.7447916666666667	1.7447916666666667	3.734923502604167	2.20988525390625
4540	0	IMR	1.671875	1.671875	3.402081705729167	0.08516927083333342
4541	0	IMR	1.828125	1.828125	3.0169270833333335	3.0166015625
4542	0	IMR	1.8125	1.8125	2.34033203125	1.7569986979166667
4543	0	IMR	1.734375	1.734375	2.21923828125	2.21923828125
4544	0	IMR	1.9166666666666667	1.9166666666666667	2.8054134114583333	2.6785668945312504
4545	0	IMR	1.8489583333333333	1.8489583333333333	3.1531575520833335	0.3382161458333333
4546	0	IMR	2.0260416666666665	2.0260416666666665	4.5563427734375	1.4334570312500003
4547	0	IMR	1.8333333333333333	1.8333333333333333	2.4085286458333335	0.051106770833333336
4548	0	IMR	1.7916666666666667	1.7916666666666667	4.114908854166667	4.114908854166667
4549	0	IMR	1.71875	1.71875	3.0544335937500002	2.118072102864583
4550	0	IMR	1.71875	1.71875	4.0956005859375	1.4886612955729166
4551	0	IMR	2.0260416666666665	2.0260416666666665	3.7388924153645835	3.493589680989583
4552	0	IMR	1.7708333333333333	1.7708333333333333	3.7997233072916665	2.7495930989583335
4553	0	IMR	1.8385416666666667	1.8385416666666667	2.8627522786458335	1.1191813151041667
4554	0	IMR	1.9375	1.9375	2.8312174479166665	2.8312174479166665
4555	0	IMR	1.96875	1.96875	4.675068359375	0.1668668619791668
4556	0	IMR	1.5989583333333333	1.5989583333333333	1.94873046875	1.94873046875
4557	0	IMR	1.7552083333333333	1.7552083333333333	4.007457682291666	2.22740478515625
4558	0	IMR	1.8802083333333333	1.8802083333333333	4.527901204427083	0.537734375
4559	0	IMR	1.96875	1.96875	3.0400390625	3.0400390625
4560	0	IMR	1.9270833333333333	1.9270833333333333	4.698323567708333	0.8534342447916666
4561	0	IMR	1.6822916666666667	1.6822916666666667	2.6487630208333335	2.634521484375
4562	0	IMR	1.6770833333333333	1.6770833333333333	2.5821940104166665	2.4668782552083335
4563	0	IMR	1.7604166666666667	1.7604166666666667	2.517578125	0.0
4564	0	IMR	1.6979166666666667	1.6979166666666667	3.0581868489583335	2.977783203125
4565	0	IMR	1.796875	1.796875	2.9672037760416665	2.889892578125
4566	0	IMR	1.84375	1.84375	2.3748372395833335	2.3748372395833335
4567	0	IMR	1.9479166666666667	1.9479166666666667	2.53662109375	2.53662109375
4568	0	IMR	1.671875	1.671875	4.459539388020834	4.104070638020834
4569	0	IMR	1.9947916666666667	1.9947916666666667	3.16845703125	3.16845703125
4570	0	IMR	1.9270833333333333	1.9270833333333333	2.3984375	0.0
4571	0	IMR	1.9114583333333333	1.9114583333333333	1.9609375	0.0
4572	0	IMR	1.7135416666666667	1.7135416666666667	2.1027018229166665	2.1027018229166665
4573	0	IMR	1.9427083333333333	1.9427083333333333	3.1800065104166664	2.9646337890625003
4574	0	IMR	1.90625	1.90625	3.0973307291666665	3.0973307291666665
4575	0	IMR	1.8645833333333333	1.8645833333333333	2.8089192708333335	2.8089192708333335
4576	0	IMR	1.796875	1.796875	2.9222005208333335	2.9222005208333335
4577	0	IMR	1.6979166666666667	1.6979166666666667	2.3248697916666665	2.3248697916666665
4578	0	IMR	1.7604166666666667	1.7604166666666667	3.2953011067708338	2.830086263020833
4579	0	IMR	1.796875	1.796875	4.205430501302083	0.8605029296875001
4580	0	IMR	1.765625	1.765625	3.2217610677083335	1.278564453125
4581	0	IMR	1.6666666666666667	1.6666666666666667	1.8892415364583333	1.8214518229166667
4582	0	IMR	1.65625	1.65625	1.9505208333333333	1.9505208333333333
4583	0	IMR	1.7552083333333333	1.7552083333333333	3.0305989583333335	2.5955403645833335
4584	0	IMR	1.9427083333333333	1.9427083333333333	2.4832356770833335	2.4832356770833335
4585	0	IMR	1.8541666666666667	1.8541666666666667	2.4501953125	0.021484375
4586	0	IMR	2.0260416666666665	2.0260416666666665	4.314778645833333	3.7117513020833335
4587	0	IMR	1.8854166666666667	1.8854166666666667	4.098070475260417	0.19551350911458334
4588	0	IMR	1.96875	1.96875	2.5382486979166665	0.0
4589	0	IMR	1.7760416666666667	1.7760416666666667	2.6896158854166665	0.4440104166666667
4590	0	IMR	1.7604166666666667	1.7604166666666667	2.3160807291666665	2.3160807291666665
4591	0	IMR	1.6197916666666667	1.6197916666666667	3.319439290364583	0.5043367513020833
4592	0	IMR	1.8697916666666667	1.8697916666666667	1.58544921875	1.58544921875
4593	0	IMR	1.8020833333333333	1.8020833333333333	3.6486002604166665	1.4702311197916664
4594	0	IMR	1.7135416666666667	1.7135416666666667	1.8916015625	1.2976888020833333
4595	0	IMR	1.8541666666666667	1.8541666666666667	2.5850691731770836	0.5966959635416668
4596	0	IMR	1.8958333333333333	1.8958333333333333	2.5294596354166665	2.25146484375
4597	0	IMR	1.6979166666666667	1.6979166666666667	2.6175130208333335	0.7352701822916666
4598	0	IMR	1.640625	1.640625	2.5735677083333335	2.5735677083333335
4599	0	IMR	1.796875	1.796875	3.997107747395834	2.4810213216145836
4600	0	IMR	1.7447916666666667	1.7447916666666667	2.18359375	1.9326171875
4601	0	IMR	1.7135416666666667	1.7135416666666667	3.85796142578125	0.9833544921875
4602	0	IMR	1.8854166666666667	1.8854166666666667	2.6277669270833335	0.32177734375
4603	0	IMR	1.8697916666666667	1.8697916666666667	1.909912109375	0.7083333333333334
4604	0	IMR	1.6927083333333333	1.6927083333333333	2.5703125	0.0
4605	0	IMR	1.8020833333333333	1.8020833333333333	4.17871826171875	2.4824178059895834
4606	0	IMR	1.8125	1.8125	2.414306640625	0.494140625
4607	0	IMR	1.96875	1.96875	2.5614420572916665	0.035888671875
4608	0	IMR	1.5416666666666667	1.5416666666666667	2.4205761718749996	0.4426863606770833
4609	0	IMR	1.796875	1.796875	2.8726399739583335	1.5537109375
4610	0	IMR	1.7864583333333333	1.7864583333333333	3.789005533854167	3.3663736979166665
4611	0	IMR	1.9114583333333333	1.9114583333333333	3.223388671875	2.5213216145833335
4612	0	IMR	1.9739583333333333	1.9739583333333333	2.6748046875	0.017578125
4613	0	IMR	1.8489583333333333	1.8489583333333333	3.160986328125	2.43853759765625
4614	0	IMR	1.7864583333333333	1.7864583333333333	3.4746907552083335	2.3050130208333335
4615	0	IMR	1.828125	1.828125	3.5048950195312503	0.74086669921875
4616	0	IMR	1.7604166666666667	1.7604166666666667	3.5520833333333335	1.9837239583333333
4617	0	IMR	1.9166666666666667	1.9166666666666667	4.1233764648437505	2.2800341796875
4618	0	IMR	1.8072916666666667	1.8072916666666667	2.546875	1.123046875
4619	0	IMR	1.9375	1.9375	3.5237630208333335	2.8387858072916665
4620	0	IMR	1.9166666666666667	1.9166666666666667	3.316341145833333	2.8324039713541667
4621	0	IMR	1.859375	1.859375	2.3040364583333335	2.3040364583333335
4622	0	IMR	1.8177083333333333	1.8177083333333333	3.9961938476562504	1.5685481770833334
4623	0	IMR	1.8333333333333333	1.8333333333333333	2.2887369791666665	2.2884114583333335
4624	0	IMR	1.8854166666666667	1.8854166666666667	4.157425130208333	3.3139485677083336
4625	0	IMR	1.609375	1.609375	2.0801269531249997	2.07882568359375
4626	0	IMR	1.7864583333333333	1.7864583333333333	3.01904296875	2.9049479166666665
4627	0	IMR	1.703125	1.703125	3.4858618164062505	2.75480224609375
4628	0	IMR	1.78125	1.78125	3.2181494140624998	1.3968025716145833
4629	0	IMR	1.859375	1.859375	4.037020670572917	2.968666178385417
4630	0	IMR	1.7916666666666667	1.7916666666666667	2.66015625	2.66015625
4631	0	IMR	1.8802083333333333	1.8802083333333333	4.4619140625	4.4619140625
4632	0	IMR	1.7864583333333333	1.7864583333333333	3.7754679361979164	0.5181429036458335
4633	0	IMR	1.875	1.875	3.33975341796875	2.3584659830729167
4634	0	IMR	1.8333333333333333	1.8333333333333333	3.537418619791667	2.471435546875
4635	0	IMR	1.7291666666666667	1.7291666666666667	3.5879720052083335	2.7424194335937497
4636	0	IMR	2.0	2.0	2.6219075520833335	2.6171875
4637	0	IMR	1.8854166666666667	1.8854166666666667	2.609130859375	0.35302734375
4638	0	IMR	1.6875	1.6875	3.0335286458333335	3.0335286458333335
4639	0	IMR	1.96875	1.96875	2.738037109375	2.7361653645833335
4640	0	IMR	1.7864583333333333	1.7864583333333333	3.585760091145833	2.7868408203125
4641	0	IMR	1.9947916666666667	1.9947916666666667	3.853515625	3.853515625
4642	0	IMR	1.8958333333333333	1.8958333333333333	4.2790128580729165	3.8322745768229165
4643	0	IMR	1.84375	1.84375	3.0185546875	2.6775716145833335
4644	0	IMR	1.8177083333333333	1.8177083333333333	3.71916748046875	1.7905786132812498
4645	0	IMR	1.8020833333333333	1.8020833333333333	3.019525553385417	3.0100211588541668
4646	0	IMR	1.8177083333333333	1.8177083333333333	2.6254069010416665	0.280029296875
4647	0	IMR	1.9427083333333333	1.9427083333333333	4.7507063802083325	1.1862418619791668
4648	0	IMR	1.9166666666666667	1.9166666666666667	3.7389322916666665	1.1123046875
4649	0	IMR	1.9479166666666667	1.9479166666666667	3.2161458333333335	2.4072265625
4650	0	IMR	1.9114583333333333	1.9114583333333333	2.857666015625	2.857666015625
4651	0	IMR	1.8489583333333333	1.8489583333333333	2.5414225260416665	0.5435384114583334
4652	0	IMR	1.7135416666666667	1.7135416666666667	2.59228515625	2.557861328125
4653	0	IMR	1.7447916666666667	1.7447916666666667	2.3863932291666665	2.3863932291666665
4654	0	IMR	1.7916666666666667	1.7916666666666667	3.3067220052083335	1.8767903645833333
4655	0	IMR	1.9427083333333333	1.9427083333333333	4.276056315104166	0.29011474609375004
4656	0	IMR	1.859375	1.859375	3.310384928385416	2.3602075195312495
4657	0	IMR	1.828125	1.828125	4.6328523763020835	2.6470638020833333
4658	0	IMR	1.9010416666666667	1.9010416666666667	4.600613606770834	3.101295572916667
4659	0	IMR	1.9166666666666667	1.9166666666666667	2.490234375	0.072265625
4660	0	IMR	1.8541666666666667	1.8541666666666667	2.7809244791666665	2.7809244791666665
4661	0	IMR	1.8489583333333333	1.8489583333333333	2.0274251302083335	2.0091145833333335
4662	0	IMR	1.6458333333333333	1.6458333333333333	2.4173177083333335	2.4173177083333335
4663	0	IMR	1.6145833333333333	1.6145833333333333	3.1098225911458335	0.296875
4664	0	IMR	1.5833333333333333	1.5833333333333333	1.82568359375	1.82568359375
4665	0	IMR	1.7708333333333333	1.7708333333333333	2.58976318359375	2.5825
4666	0	IMR	1.8854166666666667	1.8854166666666667	2.5891927083333335	2.5891927083333335
4667	0	IMR	1.7552083333333333	1.7552083333333333	3.4944661458333335	3.242431640625
4668	0	IMR	1.9947916666666667	1.9947916666666667	2.609375	0.0
4669	0	IMR	1.828125	1.828125	2.6171875	0.3974609375
4670	0	IMR	1.7083333333333333	1.7083333333333333	2.332847493489583	2.1192203776041665
4671	0	IMR	1.6822916666666667	1.6822916666666667	2.939734700520834	1.7245841471354166
4672	0	IMR	1.6614583333333333	1.6614583333333333	2.24658203125	2.24658203125
4673	0	IMR	1.9635416666666667	1.9635416666666667	2.7837727864583335	0.924560546875
4674	0	IMR	1.8854166666666667	1.8854166666666667	4.182875976562499	3.789895833333333
4675	0	IMR	1.7916666666666667	1.7916666666666667	2.5182291666666665	2.5182291666666665
4676	0	IMR	1.828125	1.828125	4.467366536458333	4.467122395833333
4677	0	IMR	1.84375	1.84375	3.0181477864583335	2.6897786458333335
4678	0	IMR	2.0052083333333335	2.0052083333333335	2.6017252604166665	2.60009765625
4679	0	IMR	1.9010416666666667	1.9010416666666667	4.119222005208333	1.0323893229166667
4680	0	IMR	1.765625	1.765625	3.29345703125	3.29345703125
4681	0	IMR	1.8125	1.8125	4.063435872395833	1.1839770507812502
4682	0	IMR	1.6666666666666667	1.6666666666666667	1.9541829427083333	1.9493815104166667
4683	0	IMR	1.8229166666666667	1.8229166666666667	3.7023600260416667	1.2833658854166672
4684	0	IMR	1.8541666666666667	1.8541666666666667	3.7233553059895836	0.97718017578125
4685	0	IMR	1.859375	1.859375	3.3046875	3.3046875
4686	0	IMR	1.7083333333333333	1.7083333333333333	3.4124348958333335	3.4124348958333335
4687	0	IMR	1.625	1.625	2.4423502604166667	1.435579427083333
4688	0	IMR	2.046875	2.046875	2.7913411458333335	0.8814290364583334
4689	0	IMR	1.9739583333333333	1.9739583333333333	2.6004231770833335	2.6004231770833335
4690	0	IMR	1.6770833333333333	1.6770833333333333	2.40576171875	0.2526041666666667
4691	0	IMR	1.7708333333333333	1.7708333333333333	2.8944352213541666	2.7122216796875
4692	0	IMR	1.84375	1.84375	2.5166015625	2.5166015625
4693	0	IMR	1.8125	1.8125	2.537109375	0.20784505208333334
4694	0	IMR	1.8229166666666667	1.8229166666666667	3.6925455729166665	3.6172688802083335
4695	0	IMR	1.71875	1.71875	3.2424365234374997	1.9953125
4696	0	IMR	1.8020833333333333	1.8020833333333333	2.9804280598958335	1.5799153645833333
4697	0	IMR	1.8177083333333333	1.8177083333333333	2.5756022135416665	1.1767578125
4698	0	IMR	1.8229166666666667	1.8229166666666667	2.6009114583333335	0.24755859375
4699	0	IMR	1.828125	1.828125	2.6678059895833335	2.6678059895833335
4700	0	IMR	1.7083333333333333	1.7083333333333333	2.2478841145833335	2.2478841145833335
4701	0	IMR	1.9270833333333333	1.9270833333333333	3.28515625	3.2848307291666665
4702	0	IMR	1.7083333333333333	1.7083333333333333	3.4136555989583335	3.4136555989583335
4703	0	IMR	1.8854166666666667	1.8854166666666667	3.6158854166666665	2.3409016927083335
4704	0	IMR	1.8125	1.8125	2.6114908854166665	0.2972005208333333
4705	0	IMR	1.671875	1.671875	2.162109375	2.162109375
4706	0	IMR	1.9166666666666667	1.9166666666666667	2.7337239583333335	0.0
4707	0	IMR	1.7708333333333333	1.7708333333333333	4.164388020833333	4.16357421875
4708	0	IMR	1.8125	1.8125	3.9304622395833335	0.017023925781250015
4709	0	IMR	1.8541666666666667	1.8541666666666667	2.625	0.005859375
4710	0	IMR	1.8645833333333333	1.8645833333333333	2.5734049479166665	2.35400390625
4711	0	IMR	1.7916666666666667	1.7916666666666667	2.5029296875	2.5029296875
4712	0	IMR	1.84375	1.84375	4.824825032552083	0.00861165364583334
4713	0	IMR	1.78125	1.78125	2.78408203125	2.7602864583333333
4714	0	IMR	1.8177083333333333	1.8177083333333333	3.73969482421875	0.8484407552083333
4715	0	IMR	1.984375	1.984375	3.297202962239583	2.9122135416666666
4716	0	IMR	1.8020833333333333	1.8020833333333333	4.380234375	0.8723494466145834
4717	0	IMR	1.8541666666666667	1.8541666666666667	2.4752620442708335	2.320538736979167
4718	0	IMR	1.84375	1.84375	3.622423502604167	0.6526798502604167
4719	0	IMR	1.9270833333333333	1.9270833333333333	2.6124674479166665	2.31494140625
4720	0	IMR	1.9114583333333333	1.9114583333333333	3.925398763020833	1.8945336914062503
4721	0	IMR	1.9947916666666667	1.9947916666666667	5.1078125	2.1375325520833335
4722	0	IMR	1.734375	1.734375	3.6424869791666663	1.1372819010416666
4723	0	IMR	1.7552083333333333	1.7552083333333333	4.341145833333333	3.1595052083333335
4724	0	IMR	1.828125	1.828125	2.935546875	2.93115234375
4725	0	IMR	1.5885416666666667	1.5885416666666667	2.6535677083333336	0.7334472656250001
4726	0	IMR	1.9166666666666667	1.9166666666666667	4.15740966796875	0.6501562500000001
4727	0	IMR	1.9114583333333333	1.9114583333333333	3.3771158854166665	0.248779296875
4728	0	IMR	1.796875	1.796875	2.843994140625	0.627197265625
4729	0	IMR	1.8333333333333333	1.8333333333333333	3.785322265625	3.0237817382812495
4730	0	IMR	1.7604166666666667	1.7604166666666667	3.5469563802083335	3.3260091145833335
4731	0	IMR	1.9635416666666667	1.9635416666666667	4.430013020833333	4.430013020833333
4732	0	IMR	1.734375	1.734375	1.8513997395833333	0.10172526041666667
4733	0	IMR	1.7708333333333333	1.7708333333333333	3.5775553385416665	2.1360677083333335
4734	0	IMR	1.78125	1.78125	3.8280843098958335	3.455078125
4735	0	IMR	1.8958333333333333	1.8958333333333333	5.115852864583334	0.6927408854166667
4736	0	IMR	1.9427083333333333	1.9427083333333333	4.420122884114583	3.528260904947917
4737	0	IMR	1.78125	1.78125	3.8776180013020833	3.6006892903645835
4738	0	IMR	1.828125	1.828125	2.35791015625	2.35791015625
4739	0	IMR	1.65625	1.65625	3.79541015625	3.7233072916666665
4740	0	IMR	1.6510416666666667	1.6510416666666667	1.86865234375	1.86865234375
4741	0	IMR	1.7864583333333333	1.7864583333333333	2.6669246419270833	2.6604492187499997
4742	0	IMR	1.9010416666666667	1.9010416666666667	1.58418212890625	1.581959635416667
4743	0	IMR	2.0260416666666665	2.0260416666666665	2.62890625	0.0
4744	0	IMR	1.859375	1.859375	2.4892578125	0.37890625
4745	0	IMR	1.7239583333333333	1.7239583333333333	2.64892578125	2.640869140625
4746	0	IMR	1.8541666666666667	1.8541666666666667	4.171629231770833	0.06919433593750007
4747	0	IMR	1.6145833333333333	1.6145833333333333	3.3270670572916665	2.45263671875
4748	0	IMR	1.8541666666666667	1.8541666666666667	2.792150065104167	2.0612467447916667
4749	0	IMR	1.703125	1.703125	2.1238606770833335	2.1238606770833335
4750	0	IMR	1.7135416666666667	1.7135416666666667	3.1551920572916665	3.0231119791666665
4751	0	IMR	1.5989583333333333	1.5989583333333333	2.7158203125	2.7099609375
4752	0	IMR	1.7291666666666667	1.7291666666666667	2.8530664062500004	0.312607421875
4753	0	IMR	1.71875	1.71875	2.1061197916666665	2.1061197916666665
4754	0	IMR	1.96875	1.96875	3.87106689453125	0.6002718098958334
4755	0	IMR	1.7864583333333333	1.7864583333333333	2.4697265625	2.4697265625
4756	0	IMR	1.7395833333333333	1.7395833333333333	3.16455078125	2.4986165364583335
4757	0	IMR	1.5989583333333333	1.5989583333333333	3.2955322265625	2.047119140625
4758	0	IMR	1.859375	1.859375	4.70619873046875	0.1781803385416667
4759	0	IMR	2.0	2.0	5.166557617187499	3.1362540690104166
4760	0	IMR	1.7291666666666667	1.7291666666666667	3.8620572916666664	0.9043660481770833
4761	0	IMR	1.8697916666666667	1.8697916666666667	4.380580240885417	0.6420841471354168
4762	0	IMR	1.6145833333333333	1.6145833333333333	2.9539388020833335	0.431640625
4763	0	IMR	1.8177083333333333	1.8177083333333333	2.9485677083333335	2.9386393229166665
4764	0	IMR	1.7760416666666667	1.7760416666666667	3.1299641927083335	2.0885416666666665
4765	0	IMR	1.890625	1.890625	2.8927408854166665	2.86865234375
4766	0	IMR	1.9947916666666667	1.9947916666666667	2.6373697916666665	1.9832356770833333
4767	0	IMR	1.671875	1.671875	1.5491536458333333	1.5491536458333333
4768	0	IMR	1.6822916666666667	1.6822916666666667	2.4954427083333335	2.4554850260416665
4769	0	IMR	1.7708333333333333	1.7708333333333333	2.2227376302083335	0.45068359375
4770	0	IMR	1.90625	1.90625	2.65185546875	0.0
4771	0	IMR	1.796875	1.796875	2.576171875	0.0
4772	0	IMR	1.8802083333333333	1.8802083333333333	4.031348470052083	2.4481591796874995
4773	0	IMR	1.7760416666666667	1.7760416666666667	3.2534586588541665	0.2630208333333333
4774	0	IMR	1.7395833333333333	1.7395833333333333	2.6725260416666665	2.6725260416666665
4775	0	IMR	1.7291666666666667	1.7291666666666667	2.5789388020833335	0.3785807291666667
4776	0	IMR	1.7604166666666667	1.7604166666666667	2.560546875	0.0
4777	0	IMR	1.8020833333333333	1.8020833333333333	2.5506184895833335	2.5506184895833335
4778	0	IMR	1.75	1.75	3.045166015625	2.8416341145833335
4779	0	IMR	1.78125	1.78125	2.0199381510416665	1.9847005208333333
4780	0	IMR	1.8645833333333333	1.8645833333333333	4.678304036458333	4.293131510416667
4781	0	IMR	1.8177083333333333	1.8177083333333333	2.7392578125	0.2900390625
4782	0	IMR	1.953125	1.953125	2.7197265625	0.06754557291666667
4783	0	IMR	1.84375	1.84375	1.8600260416666667	0.0
4784	0	IMR	1.8802083333333333	1.8802083333333333	3.4880777994791665	0.9151204427083334
4785	0	IMR	1.8854166666666667	1.8854166666666667	4.7506640625	2.271177571614583
4786	0	IMR	1.8385416666666667	1.8385416666666667	3.1842447916666665	3.1842447916666665
4787	0	IMR	1.796875	1.796875	2.3318684895833335	2.3318684895833335
4788	0	IMR	1.9114583333333333	1.9114583333333333	4.7679671223958335	0.043094075520833365
4789	0	IMR	1.7916666666666667	1.7916666666666667	2.4853515625	2.4853515625
4790	0	IMR	1.8541666666666667	1.8541666666666667	3.2320963541666665	3.2320963541666665
4791	0	IMR	1.703125	1.703125	3.380863444010417	3.1388419596354162
4792	0	IMR	1.7135416666666667	1.7135416666666667	2.498046875	2.498046875
4793	0	IMR	1.6145833333333333	1.6145833333333333	3.27734375	3.2771809895833335
4794	0	IMR	1.796875	1.796875	2.11279296875	2.11279296875
4795	0	IMR	1.7135416666666667	1.7135416666666667	3.2687003580729166	1.0759016927083331
4796	0	IMR	1.84375	1.84375	3.7427099609375	0.024820963541666685
4797	0	IMR	2.0520833333333335	2.0520833333333335	4.18820068359375	2.4493937174479163
4798	0	IMR	1.875	1.875	2.825033365885417	0.24399332682291666
4799	0	IMR	1.84375	1.84375	3.86543701171875	3.1804337565104173
4800	0	IMR	1.890625	1.890625	2.743896484375	2.7112630208333335
4801	0	IMR	1.7552083333333333	1.7552083333333333	3.8252441406249997	0.9069498697916667
4802	0	IMR	1.859375	1.859375	2.5808919270833335	2.529296875
4803	0	IMR	1.96875	1.96875	2.7283528645833335	2.7283528645833335
4804	0	IMR	2.0208333333333335	2.0208333333333335	3.9894205729166665	3.1822916666666665
4805	0	IMR	1.796875	1.796875	3.8313802083333335	3.4276529947916665
4806	0	IMR	1.75	1.75	3.2111922200520837	2.9165454101562496
4807	0	IMR	1.7447916666666667	1.7447916666666667	2.688316243489583	2.6351163736979166
4808	0	IMR	1.8385416666666667	1.8385416666666667	2.53759765625	2.5354817708333335
4809	0	IMR	1.8489583333333333	1.8489583333333333	2.384765625	0.343017578125
4810	0	IMR	1.9427083333333333	1.9427083333333333	4.404180501302084	2.6178173828124995
4811	0	IMR	1.671875	1.671875	2.0123697916666665	2.0123697916666665
4812	0	IMR	1.8541666666666667	1.8541666666666667	3.7589843749999994	3.758723958333333
4813	0	IMR	1.8697916666666667	1.8697916666666667	3.0399576822916665	2.8204752604166665
4814	0	IMR	1.6822916666666667	1.6822916666666667	2.1754557291666665	2.1754557291666665
4815	0	IMR	1.71875	1.71875	4.2433821614583325	0.3979280598958333
4816	0	IMR	1.8125	1.8125	2.4099934895833335	0.2683919270833333
4817	0	IMR	1.7447916666666667	1.7447916666666667	2.0512410481770833	2.0442081705729165
4818	0	IMR	1.875	1.875	3.759765625	3.759765625
4819	0	IMR	1.7708333333333333	1.7708333333333333	3.2763671875	2.60302734375
4820	0	IMR	1.9947916666666667	1.9947916666666667	3.263427734375	3.2235514322916665
4821	0	IMR	1.8125	1.8125	4.698035481770834	0.71471435546875
4822	0	IMR	1.8854166666666667	1.8854166666666667	2.4800618489583335	0.055257161458333336
4823	0	IMR	1.9010416666666667	1.9010416666666667	2.8765869140625	2.8727213541666665
4824	0	IMR	1.8541666666666667	1.8541666666666667	2.55810546875	2.55810546875
4825	0	IMR	1.9583333333333333	1.9583333333333333	3.7766113281250004	2.495361328125
4826	0	IMR	1.8385416666666667	1.8385416666666667	2.3523763020833335	2.3523763020833335
4827	0	IMR	1.8541666666666667	1.8541666666666667	3.4694010416666665	3.4694010416666665
4828	0	IMR	1.8385416666666667	1.8385416666666667	2.9059244791666665	2.7392578125
4829	0	IMR	1.921875	1.921875	3.248238118489583	0.28909912109375
4830	0	IMR	1.8541666666666667	1.8541666666666667	2.8485514322916665	2.8485514322916665
4831	0	IMR	1.7864583333333333	1.7864583333333333	2.4195963541666665	2.4195963541666665
4832	0	IMR	1.875	1.875	3.4900358072916666	3.0303206380208336
4833	0	IMR	1.8229166666666667	1.8229166666666667	4.788080240885416	0.6752604166666667
4834	0	IMR	1.8229166666666667	1.8229166666666667	4.114755859374999	0.12003662109375003
4835	0	IMR	1.7291666666666667	1.7291666666666667	4.1357421875	2.970703125
4836	0	IMR	1.7552083333333333	1.7552083333333333	3.6612467447916663	0.7515462239583334
4837	0	IMR	1.7916666666666667	1.7916666666666667	2.8125	2.2961018880208335
4838	0	IMR	1.8541666666666667	1.8541666666666667	2.63671875	0.0
4839	0	IMR	1.875	1.875	2.4484049479166665	2.4484049479166665
4840	0	IMR	1.7239583333333333	1.7239583333333333	2.7584635416666665	0.6067708333333334
4841	0	IMR	2.0260416666666665	2.0260416666666665	2.623046875	2.623046875
4842	0	IMR	1.7604166666666667	1.7604166666666667	2.4294759114583333	0.3241373697916667
4843	0	IMR	1.8854166666666667	1.8854166666666667	3.7972566731770834	1.8307267252604167
4844	0	IMR	1.8385416666666667	1.8385416666666667	4.774287109375	0.05635009765625001
4845	0	IMR	1.8854166666666667	1.8854166666666667	3.888671875	3.888671875
4846	0	IMR	1.8802083333333333	1.8802083333333333	3.4600423177083335	3.2313639322916665
4847	0	IMR	1.6822916666666667	1.6822916666666667	2.3565266927083335	2.1207682291666665
4848	0	IMR	1.828125	1.828125	3.73373779296875	2.0696272786458336
4849	0	IMR	1.921875	1.921875	2.8846028645833335	2.8846028645833335
4850	0	IMR	1.8177083333333333	1.8177083333333333	2.4140625	2.4140625
4851	0	IMR	1.921875	1.921875	2.8592122395833335	2.8592122395833335
