Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
3786	0	IMR	1.4583333333333333	1.4583333333333333	2.722281901041667	2.6752115885416665
3787	0	IMR	1.375	1.375	2.8795572916666665	2.8795572916666665
3788	0	IMR	1.4166666666666667	1.4166666666666667	2.0862630208333335	2.0862630208333335
3789	0	IMR	1.4166666666666667	1.4166666666666667	2.2599283854166665	2.2599283854166665
3790	0	IMR	1.375	1.375	2.005859375	2.005859375
3791	0	IMR	1.3333333333333333	1.3333333333333333	1.4348958333333333	1.4348958333333333
3792	0	IMR	1.5	1.5	2.1783854166666665	2.1783854166666665
3793	0	IMR	1.4166666666666667	1.4166666666666667	1.8046875	1.8046875
3794	0	IMR	1.4583333333333333	1.4583333333333333	2.0130208333333335	2.0130208333333335
3795	0	IMR	1.4166666666666667	1.4166666666666667	1.67626953125	1.67626953125
3796	0	IMR	1.4166666666666667	1.4166666666666667	2.486328125	2.486328125
3797	0	IMR	1.375	1.375	1.8450520833333333	1.8450520833333333
3798	0	IMR	1.5	1.5	2.1611328125	2.1611328125
3799	0	IMR	1.375	1.375	1.72705078125	1.72705078125
3800	0	IMR	1.4583333333333333	1.4583333333333333	2.14013671875	2.14013671875
3801	0	IMR	1.375	1.375	2.0947265625	2.0947265625
3802	0	IMR	1.375	1.375	1.9796549479166667	1.9796549479166667
3803	0	IMR	1.4166666666666667	1.4166666666666667	2.2542317708333335	2.2542317708333335
3804	0	IMR	1.4166666666666667	1.4166666666666667	1.99169921875	1.99169921875
3805	0	IMR	1.3333333333333333	1.3333333333333333	1.5944010416666667	1.5944010416666667
3806	0	IMR	1.4583333333333333	1.4583333333333333	2.3649088541666665	2.3649088541666665
3807	0	IMR	1.4166666666666667	1.4166666666666667	2.0856119791666665	2.0856119791666665
3808	0	IMR	1.4166666666666667	1.4166666666666667	2.5809781901041666	2.5532633463541665
3809	0	IMR	1.4166666666666667	1.4166666666666667	1.92919921875	1.92919921875
3810	0	IMR	1.4166666666666667	1.4166666666666667	2.02880859375	2.02880859375
3811	0	IMR	1.375	1.375	1.93359375	1.93359375
3812	0	IMR	1.5	1.5	2.1443684895833335	2.1443684895833335
3813	0	IMR	1.4166666666666667	1.4166666666666667	1.7174479166666667	1.7174479166666667
3814	0	IMR	1.4166666666666667	1.4166666666666667	2.4664713541666665	2.4664713541666665
3815	0	IMR	1.4166666666666667	1.4166666666666667	2.0655924479166665	2.0655924479166665
3816	0	IMR	1.4583333333333333	1.4583333333333333	1.9900716145833333	1.9900716145833333
3817	0	IMR	1.375	1.375	1.8782552083333333	1.8782552083333333
3818	0	IMR	1.3333333333333333	1.3333333333333333	2.1839192708333335	2.1839192708333335
3819	0	IMR	1.5	1.5	2.1272786458333335	2.1272786458333335
3820	0	IMR	1.375	1.375	2.0078125	2.0078125
3821	0	IMR	1.4166666666666667	1.4166666666666667	2.30712890625	2.30712890625
3822	0	IMR	1.4583333333333333	1.4583333333333333	1.99609375	1.99609375
3823	0	IMR	1.5	1.5	2.2903645833333335	2.2903645833333335
3824	0	IMR	1.5	1.5	2.296875	2.296875
3825	0	IMR	1.5	1.5	2.5584309895833335	2.5584309895833335
3826	0	IMR	1.5	1.5	2.366276041666667	2.365494791666667
3827	0	IMR	1.5	1.5	2.2496744791666665	2.2496744791666665
3828	0	IMR	1.375	1.375	1.6708984375	1.6708984375
3829	0	IMR	1.375	1.375	1.6788736979166667	1.6788736979166667
3830	0	IMR	1.4166666666666667	1.4166666666666667	2.1223958333333335	2.1223958333333335
3831	0	IMR	1.25	1.25	1.6028645833333333	1.6028645833333333
3832	0	IMR	1.375	1.375	1.82666015625	1.82666015625
3833	0	IMR	1.4166666666666667	1.4166666666666667	2.0861002604166665	2.0861002604166665
3834	0	IMR	1.375	1.375	2.1346028645833335	2.1346028645833335
3835	0	IMR	1.4166666666666667	1.4166666666666667	1.6438802083333333	1.6438802083333333
3836	0	IMR	1.375	1.375	1.9080403645833333	1.9080403645833333
3837	0	IMR	1.375	1.375	1.6500651041666667	1.6500651041666667
3838	0	IMR	1.375	1.375	1.751953125	1.751953125
3839	0	IMR	1.5	1.5	2.3702799479166665	2.3702799479166665
3840	0	IMR	1.4583333333333333	1.4583333333333333	1.8605143229166667	1.8605143229166667
3841	0	IMR	1.3333333333333333	1.3333333333333333	1.79736328125	1.79736328125
3842	0	IMR	1.4583333333333333	1.4583333333333333	2.322265625	2.322265625
3843	0	IMR	1.375	1.375	2.0662434895833335	2.0662434895833335
3844	0	IMR	1.375	1.375	1.7107747395833333	1.7107747395833333
3845	0	IMR	1.4583333333333333	1.4583333333333333	1.9817708333333333	1.9817708333333333
3846	0	IMR	1.4166666666666667	1.4166666666666667	1.8367513020833333	1.8367513020833333
3847	0	IMR	1.375	1.375	1.8297526041666667	1.8297526041666667
3848	0	IMR	1.4166666666666667	1.4166666666666667	1.8243815104166667	1.8243815104166667
3849	0	IMR	1.375	1.375	1.91259765625	1.91259765625
3850	0	IMR	1.3333333333333333	1.3333333333333333	1.5660807291666667	1.5660807291666667
3851	0	IMR	1.375	1.375	1.77197265625	1.77197265625
3852	0	IMR	1.375	1.375	1.6129557291666667	1.6129557291666667
3853	0	IMR	1.4583333333333333	1.4583333333333333	2.2578125	2.2578125
3854	0	IMR	1.4166666666666667	1.4166666666666667	2.3292643229166665	2.3292643229166665
3855	0	IMR	1.4166666666666667	1.4166666666666667	1.8365885416666667	1.8365885416666667
3856	0	IMR	1.4166666666666667	1.4166666666666667	2.53186767578125	2.5121826171875
3857	0	IMR	1.3333333333333333	1.3333333333333333	2.015625	2.015625
3858	0	IMR	1.3333333333333333	1.3333333333333333	1.6922200520833333	1.6922200520833333
3859	0	IMR	1.4583333333333333	1.4583333333333333	1.9000651041666667	1.9000651041666667
3860	0	IMR	1.4166666666666667	1.4166666666666667	2.033203125	2.033203125
3861	0	IMR	1.4166666666666667	1.4166666666666667	1.6598307291666667	1.6598307291666667
3862	0	IMR	1.4583333333333333	1.4583333333333333	2.66796875	2.66796875
3863	0	IMR	1.375	1.375	1.669921875	1.669921875
3864	0	IMR	1.375	1.375	1.560546875	1.560546875
3865	0	IMR	1.4166666666666667	1.4166666666666667	1.7099609375	1.7099609375
3866	0	IMR	1.4583333333333333	1.4583333333333333	2.3806966145833335	2.3806966145833335
3867	0	IMR	1.4583333333333333	1.4583333333333333	2.2775065104166665	2.2775065104166665
3868	0	IMR	1.4166666666666667	1.4166666666666667	2.2682291666666665	2.2682291666666665
3869	0	IMR	1.4166666666666667	1.4166666666666667	2.597736002604167	2.5423632812500006
3870	0	IMR	1.4166666666666667	1.4166666666666667	1.7880859375	1.7880859375
3871	0	IMR	1.375	1.375	1.7268880208333333	1.7268880208333333
3872	0	IMR	1.375	1.375	1.6982421875	1.6982421875
3873	0	IMR	1.4166666666666667	1.4166666666666667	1.9239908854166667	1.9239908854166667
3874	0	IMR	1.375	1.375	2.0994466145833335	2.0994466145833335
3875	0	IMR	1.375	1.375	2.1188151041666665	2.1188151041666665
3876	0	IMR	1.375	1.375	2.37744140625	2.37744140625
3877	0	IMR	1.4166666666666667	1.4166666666666667	1.9405924479166667	1.9405924479166667
3878	0	IMR	1.375	1.375	1.63916015625	1.63916015625
3879	0	IMR	1.4166666666666667	1.4166666666666667	2.3221028645833335	2.3221028645833335
3880	0	IMR	1.4166666666666667	1.4166666666666667	2.0260416666666665	2.0260416666666665
3881	0	IMR	1.375	1.375	1.8649088541666667	1.8649088541666667
3882	0	IMR	1.375	1.375	1.76025390625	1.76025390625
3883	0	IMR	1.3333333333333333	1.3333333333333333	2.0206705729166665	2.0206705729166665
3884	0	IMR	1.4583333333333333	1.4583333333333333	2.1178385416666665	2.1178385416666665
3885	0	IMR	1.375	1.375	1.7501627604166667	1.7501627604166667
3886	0	IMR	1.375	1.375	1.8894856770833333	1.8894856770833333
3887	0	IMR	1.3333333333333333	1.3333333333333333	2.9403556315104162	2.4969173177083337
3888	0	IMR	1.4166666666666667	1.4166666666666667	2.2679036458333335	2.2679036458333335
3889	0	IMR	1.4583333333333333	1.4583333333333333	2.42919921875	2.42919921875
3890	0	IMR	1.5	1.5	2.1424153645833335	2.1424153645833335
3891	0	IMR	1.4583333333333333	1.4583333333333333	2.0734049479166665	2.0734049479166665
3892	0	IMR	1.5	1.5	2.2571614583333335	2.2571614583333335
3893	0	IMR	1.375	1.375	1.9563802083333333	1.9563802083333333
3894	0	IMR	1.375	1.375	2.27490234375	2.27490234375
3895	0	IMR	1.375	1.375	1.73388671875	1.73388671875
3896	0	IMR	1.5	1.5	2.57080078125	2.57080078125
3897	0	IMR	1.4166666666666667	1.4166666666666667	2.158203125	2.158203125
3898	0	IMR	1.375	1.375	2.0244140625	2.0244140625
3899	0	IMR	1.3333333333333333	1.3333333333333333	1.7742513020833333	1.7742513020833333
3900	0	IMR	1.375	1.375	1.79248046875	1.79248046875
3901	0	IMR	1.2916666666666667	1.2916666666666667	1.929443359375	1.4765625
3902	0	IMR	1.4583333333333333	1.4583333333333333	2.2073567708333335	2.2073567708333335
3903	0	IMR	1.3333333333333333	1.3333333333333333	2.15234375	2.15234375
3904	0	IMR	1.4583333333333333	1.4583333333333333	1.8388671875	1.8388671875
3905	0	IMR	1.5	1.5	2.2049153645833335	2.2049153645833335
3906	0	IMR	1.375	1.375	1.560546875	1.560546875
3907	0	IMR	1.4166666666666667	1.4166666666666667	1.7395833333333333	1.7395833333333333
3908	0	IMR	1.3333333333333333	1.3333333333333333	1.78564453125	1.78564453125
3909	0	IMR	1.375	1.375	1.5499674479166667	1.5499674479166667
3910	0	IMR	1.5	1.5	2.29052734375	2.29052734375
3911	0	IMR	1.4166666666666667	1.4166666666666667	1.79833984375	1.79833984375
3912	0	IMR	1.4583333333333333	1.4583333333333333	1.7159830729166667	1.7159830729166667
3913	0	IMR	1.4166666666666667	1.4166666666666667	2.2392578125	2.2392578125
3914	0	IMR	1.4583333333333333	1.4583333333333333	2.0354817708333335	2.0354817708333335
3915	0	IMR	1.4583333333333333	1.4583333333333333	2.779296875	2.779296875
3916	0	IMR	1.2916666666666667	1.2916666666666667	1.70361328125	1.70361328125
3917	0	IMR	1.4166666666666667	1.4166666666666667	2.3693033854166665	2.3693033854166665
3918	0	IMR	1.4583333333333333	1.4583333333333333	2.5221354166666665	2.5221354166666665
3919	0	IMR	1.4166666666666667	1.4166666666666667	2.3448893229166665	2.3448893229166665
3920	0	IMR	1.375	1.375	1.8284505208333333	1.8284505208333333
3921	0	IMR	1.3333333333333333	1.3333333333333333	2.0568033854166665	2.0568033854166665
3922	0	IMR	1.4166666666666667	1.4166666666666667	1.918212890625	1.918212890625
3923	0	IMR	1.4166666666666667	1.4166666666666667	1.7418619791666667	1.7418619791666667
3924	0	IMR	1.375	1.375	1.6653645833333333	1.6653645833333333
3925	0	IMR	1.4166666666666667	1.4166666666666667	1.9635416666666667	1.9635416666666667
3926	0	IMR	1.3333333333333333	1.3333333333333333	1.74267578125	1.74267578125
3927	0	IMR	1.375	1.375	1.7513020833333333	1.7513020833333333
3928	0	IMR	1.4166666666666667	1.4166666666666667	2.03271484375	2.03271484375
3929	0	IMR	1.2916666666666667	1.2916666666666667	2.4960196940104167	1.4164876302083333
3930	0	IMR	1.2916666666666667	1.2916666666666667	1.6892903645833333	1.6892903645833333
3931	0	IMR	1.4166666666666667	1.4166666666666667	2.4601562500000003	2.458984375
3932	0	IMR	1.375	1.375	1.55615234375	1.55615234375
3933	0	IMR	1.375	1.375	2.2521158854166665	2.2521158854166665
3934	0	IMR	1.4166666666666667	1.4166666666666667	2.4683430989583335	2.4683430989583335
3935	0	IMR	1.375	1.375	1.8826497395833333	1.8826497395833333
3936	0	IMR	1.4583333333333333	1.4583333333333333	2.1902669270833335	2.1902669270833335
3937	0	IMR	1.4166666666666667	1.4166666666666667	2.10791015625	2.10791015625
3938	0	IMR	1.3333333333333333	1.3333333333333333	1.6193033854166667	1.6193033854166667
3939	0	IMR	1.5	1.5	2.09375	2.09375
3940	0	IMR	1.375	1.375	3.3102213541666665	3.3102213541666665
3941	0	IMR	1.5	1.5	2.50341796875	2.50341796875
3942	0	IMR	1.3333333333333333	1.3333333333333333	1.9425455729166667	1.9425455729166667
3943	0	IMR	1.3333333333333333	1.3333333333333333	2.1731770833333335	2.1731770833333335
3944	0	IMR	1.375	1.375	1.8543294270833333	1.8543294270833333
3945	0	IMR	1.375	1.375	1.6640625	1.6640625
3946	0	IMR	1.5	1.5	2.0738118489583335	2.0738118489583335
3947	0	IMR	1.4166666666666667	1.4166666666666667	2.0973307291666665	2.0973307291666665
3948	0	IMR	1.4583333333333333	1.4583333333333333	1.9641927083333333	1.9641927083333333
3949	0	IMR	1.3333333333333333	1.3333333333333333	1.7158203125	1.7158203125
3950	0	IMR	1.4583333333333333	1.4583333333333333	2.1611328125	2.1611328125
3951	0	IMR	1.4166666666666667	1.4166666666666667	1.9811197916666667	1.9811197916666667
3952	0	IMR	1.4166666666666667	1.4166666666666667	2.07861328125	2.07861328125
3953	0	IMR	1.2916666666666667	1.2916666666666667	1.6888020833333333	1.6888020833333333
3954	0	IMR	1.4166666666666667	1.4166666666666667	1.8723958333333333	1.8723958333333333
3955	0	IMR	1.2916666666666667	1.2916666666666667	1.7088216145833333	1.7088216145833333
3956	0	IMR	1.5	1.5	2.7364908854166665	2.7364908854166665
3957	0	IMR	1.375	1.375	1.9781901041666667	1.9781901041666667
3958	0	IMR	1.375	1.375	1.9306640625	1.9306640625
3959	0	IMR	1.4583333333333333	1.4583333333333333	2.1715494791666665	2.1715494791666665
3960	0	IMR	1.4583333333333333	1.4583333333333333	2.242203776041667	2.242203776041667
3961	0	IMR	1.4583333333333333	1.4583333333333333	2.0499674479166665	2.0499674479166665
3962	0	IMR	1.4166666666666667	1.4166666666666667	2.1150716145833335	2.1150716145833335
3963	0	IMR	1.5	1.5	1.9230143229166667	1.9230143229166667
3964	0	IMR	1.4166666666666667	1.4166666666666667	2.8914851888020827	2.769308268229167
3965	0	IMR	1.375	1.375	2.5643904622395834	2.4802791341145833
3966	0	IMR	1.4166666666666667	1.4166666666666667	2.1770833333333335	2.1770833333333335
3967	0	IMR	1.4583333333333333	1.4583333333333333	2.1481119791666665	2.1481119791666665
3968	0	IMR	1.4583333333333333	1.4583333333333333	2.6673177083333335	2.6673177083333335
3969	0	IMR	1.4583333333333333	1.4583333333333333	2.3756510416666665	2.3756510416666665
3970	0	IMR	1.4166666666666667	1.4166666666666667	1.91845703125	1.91845703125
3971	0	IMR	1.5	1.5	2.2583821614583335	2.2583821614583335
3972	0	IMR	1.2916666666666667	1.2916666666666667	1.93408203125	1.93408203125
3973	0	IMR	1.3333333333333333	1.3333333333333333	1.8753255208333333	1.8753255208333333
3974	0	IMR	1.2916666666666667	1.2916666666666667	1.9020182291666667	1.9020182291666667
3975	0	IMR	1.3333333333333333	1.3333333333333333	1.9501139322916667	1.9501139322916667
3976	0	IMR	1.375	1.375	2.4798177083333335	2.4798177083333335
3977	0	IMR	1.3333333333333333	1.3333333333333333	1.7041015625	1.7041015625
3978	0	IMR	1.4583333333333333	1.4583333333333333	2.03515625	2.03515625
3979	0	IMR	1.5	1.5	2.3396809895833335	2.3396809895833335
3980	0	IMR	1.4583333333333333	1.4583333333333333	2.3038736979166665	2.3038736979166665
3981	0	IMR	1.5	1.5	2.1652018229166665	2.1652018229166665
3982	0	IMR	1.5	1.5	2.1373697916666665	2.1373697916666665
3983	0	IMR	1.375	1.375	1.71923828125	1.71923828125
3984	0	IMR	1.5	1.5	2.4567057291666665	2.4567057291666665
3985	0	IMR	1.4583333333333333	1.4583333333333333	2.5174153645833335	2.5174153645833335
3986	0	IMR	1.375	1.375	1.92626953125	1.92626953125
3987	0	IMR	1.3333333333333333	1.3333333333333333	1.88671875	1.88671875
3988	0	IMR	1.4583333333333333	1.4583333333333333	2.01708984375	2.01708984375
3989	0	IMR	1.4166666666666667	1.4166666666666667	1.6145833333333333	1.6145833333333333
3990	0	IMR	1.375	1.375	1.7483723958333333	1.7483723958333333
3991	0	IMR	1.4583333333333333	1.4583333333333333	1.9109700520833333	1.9109700520833333
3992	0	IMR	1.4583333333333333	1.4583333333333333	1.8736979166666667	1.8736979166666667
3993	0	IMR	1.4166666666666667	1.4166666666666667	2.2833658854166665	2.2833658854166665
3994	0	IMR	1.4166666666666667	1.4166666666666667	2.0828450520833335	2.0828450520833335
3995	0	IMR	1.5	1.5	2.6416015625	2.6416015625
3996	0	IMR	1.4166666666666667	1.4166666666666667	2.0408528645833335	2.0408528645833335
3997	0	IMR	1.4166666666666667	1.4166666666666667	2.7843424479166665	2.7843424479166665
3998	0	IMR	1.4583333333333333	1.4583333333333333	1.86767578125	1.86767578125
3999	0	IMR	1.2916666666666667	1.2916666666666667	1.44482421875	1.44482421875
4000	0	IMR	1.4583333333333333	1.4583333333333333	2.40380859375	2.40380859375
4001	0	IMR	1.3333333333333333	1.3333333333333333	1.6051432291666667	1.6051432291666667
4002	0	IMR	1.3333333333333333	1.3333333333333333	1.6110026041666667	1.6110026041666667
4003	0	IMR	1.5	1.5	2.1484375	2.1484375
4004	0	IMR	1.4583333333333333	1.4583333333333333	1.93408203125	1.93408203125
4005	0	IMR	1.5	1.5	2.74169921875	2.74169921875
4006	0	IMR	1.5	1.5	2.2989908854166665	2.2989908854166665
4007	0	IMR	1.3333333333333333	1.3333333333333333	1.4622395833333333	1.4622395833333333
4008	0	IMR	1.4166666666666667	1.4166666666666667	2.0927734375	2.0927734375
4009	0	IMR	1.4583333333333333	1.4583333333333333	2.2001953125	2.2001953125
4010	0	IMR	1.4583333333333333	1.4583333333333333	2.85693359375	2.85693359375
4011	0	IMR	1.375	1.375	1.8963216145833333	1.8963216145833333
4012	0	IMR	1.2916666666666667	1.2916666666666667	1.7747395833333333	1.7747395833333333
4013	0	IMR	1.4583333333333333	1.4583333333333333	2.2438151041666665	2.2438151041666665
4014	0	IMR	1.4166666666666667	1.4166666666666667	2.2903645833333335	2.2903645833333335
4015	0	IMR	1.5	1.5	2.4456380208333335	2.4456380208333335
4016	0	IMR	1.4583333333333333	1.4583333333333333	2.07080078125	2.07080078125
4017	0	IMR	1.5	1.5	2.6160481770833335	2.6160481770833335
4018	0	IMR	1.4166666666666667	1.4166666666666667	1.94873046875	1.94873046875
4019	0	IMR	1.4166666666666667	1.4166666666666667	2.220703125	2.220703125
4020	0	IMR	1.4166666666666667	1.4166666666666667	2.0372721354166665	2.0372721354166665
4021	0	IMR	1.2916666666666667	1.2916666666666667	1.8494466145833333	1.8494466145833333
4022	0	IMR	1.375	1.375	2.2965494791666665	2.2965494791666665
4023	0	IMR	1.375	1.375	1.6710611979166667	1.6710611979166667
4024	0	IMR	1.4166666666666667	1.4166666666666667	1.9563802083333333	1.9563802083333333
4025	0	IMR	1.4583333333333333	1.4583333333333333	2.0305989583333335	2.0305989583333335
4026	0	IMR	1.375	1.375	1.6573893229166667	1.6573893229166667
4027	0	IMR	1.4166666666666667	1.4166666666666667	2.2067057291666665	2.2067057291666665
4028	0	IMR	1.4166666666666667	1.4166666666666667	1.888671875	1.888671875
4029	0	IMR	1.375	1.375	3.0821940104166665	3.0821940104166665
4030	0	IMR	1.4583333333333333	1.4583333333333333	1.9617513020833333	1.9617513020833333
4031	0	IMR	1.4583333333333333	1.4583333333333333	2.2371419270833335	2.2371419270833335
4032	0	IMR	1.4166666666666667	1.4166666666666667	1.8894856770833333	1.8894856770833333
4033	0	IMR	1.4583333333333333	1.4583333333333333	2.1839192708333335	2.1839192708333335
4034	0	IMR	1.4166666666666667	1.4166666666666667	1.92333984375	1.92333984375
4035	0	IMR	1.4166666666666667	1.4166666666666667	2.0520833333333335	2.0520833333333335
4036	0	IMR	1.4166666666666667	1.4166666666666667	1.7679036458333333	1.7679036458333333
4037	0	IMR	1.4583333333333333	1.4583333333333333	1.89892578125	1.89892578125
4038	0	IMR	1.4166666666666667	1.4166666666666667	2.1404622395833335	2.1404622395833335
4039	0	IMR	1.3333333333333333	1.3333333333333333	1.6105143229166667	1.6105143229166667
4040	0	IMR	1.4583333333333333	1.4583333333333333	2.4952799479166665	2.4952799479166665
4041	0	IMR	1.375	1.375	1.8736979166666667	1.8736979166666667
4042	0	IMR	1.4583333333333333	1.4583333333333333	2.28271484375	2.28271484375
4043	0	IMR	1.2916666666666667	1.2916666666666667	1.5377604166666667	1.5377604166666667
4044	0	IMR	1.25	1.25	1.5388997395833333	1.5388997395833333
4045	0	IMR	1.4583333333333333	1.4583333333333333	1.94482421875	1.94482421875
4046	0	IMR	1.4166666666666667	1.4166666666666667	1.81591796875	1.81591796875
4047	0	IMR	1.4583333333333333	1.4583333333333333	2.3846028645833335	2.3846028645833335
4048	0	IMR	1.4583333333333333	1.4583333333333333	2.1282552083333335	2.1282552083333335
4049	0	IMR	1.4583333333333333	1.4583333333333333	2.2190755208333335	2.2190755208333335
4050	0	IMR	1.375	1.375	2.08544921875	2.08544921875
4051	0	IMR	1.375	1.375	2.076171875	2.076171875
4052	0	IMR	1.375	1.375	1.685546875	1.685546875
4053	0	IMR	1.4583333333333333	1.4583333333333333	2.3732096354166665	2.3732096354166665
4054	0	IMR	1.4166666666666667	1.4166666666666667	2.2462565104166665	2.2462565104166665
4055	0	IMR	1.375	1.375	1.9462890625	1.9462890625
4056	0	IMR	1.5	1.5	2.357421875	2.357421875
4057	0	IMR	1.4583333333333333	1.4583333333333333	2.5480126953125	2.5480126953125
4058	0	IMR	1.4583333333333333	1.4583333333333333	2.1432291666666665	2.1432291666666665
4059	0	IMR	1.5	1.5	2.5797526041666665	2.5797526041666665
4060	0	IMR	1.5	1.5	2.17333984375	2.17333984375
4061	0	IMR	1.375	1.375	1.8103841145833333	1.8103841145833333
4062	0	IMR	1.4166666666666667	1.4166666666666667	2.1936848958333335	2.1936848958333335
4063	0	IMR	1.5	1.5	2.2555338541666665	2.2555338541666665
4064	0	IMR	1.375	1.375	1.93505859375	1.93505859375
4065	0	IMR	1.4166666666666667	1.4166666666666667	1.6795247395833333	1.6795247395833333
4066	0	IMR	1.4583333333333333	1.4583333333333333	2.322265625	2.322265625
4067	0	IMR	1.4166666666666667	1.4166666666666667	1.890625	1.890625
4068	0	IMR	1.4583333333333333	1.4583333333333333	2.2410481770833335	2.2410481770833335
4069	0	IMR	1.375	1.375	1.9108072916666667	1.9108072916666667
4070	0	IMR	1.4583333333333333	1.4583333333333333	2.0789388020833335	2.0789388020833335
4071	0	IMR	1.4583333333333333	1.4583333333333333	2.4103190104166665	2.4103190104166665
4072	0	IMR	1.375	1.375	1.86083984375	1.86083984375
4073	0	IMR	1.3333333333333333	1.3333333333333333	1.6083984375	1.6083984375
4074	0	IMR	1.4166666666666667	1.4166666666666667	1.7296549479166667	1.7296549479166667
4075	0	IMR	1.5	1.5	2.3777392578125	2.3777392578125
4076	0	IMR	1.4583333333333333	1.4583333333333333	2.1884765625	2.1884765625
4077	0	IMR	1.5	1.5	1.8492024739583333	1.8492024739583333
4078	0	IMR	1.4166666666666667	1.4166666666666667	1.8626302083333333	1.8626302083333333
4079	0	IMR	1.25	1.25	2.1261393229166665	2.1261393229166665
4080	0	IMR	1.4166666666666667	1.4166666666666667	2.5039453125000004	2.5039453125000004
4081	0	IMR	1.4583333333333333	1.4583333333333333	2.2744140625	2.2744140625
4082	0	IMR	1.4583333333333333	1.4583333333333333	2.2320963541666665	2.2320963541666665
4083	0	IMR	1.3333333333333333	1.3333333333333333	1.9230143229166667	1.9230143229166667
4084	0	IMR	1.3333333333333333	1.3333333333333333	2.23388671875	2.23388671875
4085	0	IMR	1.2916666666666667	1.2916666666666667	1.44287109375	1.44287109375
4086	0	IMR	1.4583333333333333	1.4583333333333333	2.0999348958333335	2.0999348958333335
4087	0	IMR	1.3333333333333333	1.3333333333333333	2.298828125	2.298828125
4088	0	IMR	1.4166666666666667	1.4166666666666667	2.1593424479166665	2.1593424479166665
4089	0	IMR	1.3333333333333333	1.3333333333333333	1.8938802083333333	1.8938802083333333
4090	0	IMR	1.3333333333333333	1.3333333333333333	1.61328125	1.61328125
4091	0	IMR	1.4583333333333333	1.4583333333333333	2.46337890625	2.46337890625
4092	0	IMR	1.4583333333333333	1.4583333333333333	2.0607096354166665	2.0607096354166665
4093	0	IMR	1.3333333333333333	1.3333333333333333	1.94140625	1.94140625
4094	0	IMR	1.375	1.375	2.0418294270833335	2.0418294270833335
4095	0	IMR	1.4583333333333333	1.4583333333333333	2.0838216145833335	2.0838216145833335
4096	0	IMR	1.4166666666666667	1.4166666666666667	1.8515625	1.8515625
4097	0	IMR	1.375	1.375	1.7571614583333333	1.7571614583333333
4098	0	IMR	1.375	1.375	2.443489583333333	2.1946614583333335
4099	0	IMR	1.4583333333333333	1.4583333333333333	2.776346028645833	2.407928873697917
4100	0	IMR	1.4583333333333333	1.4583333333333333	2.1463216145833335	2.1463216145833335
4101	0	IMR	1.5	1.5	2.3019205729166665	2.3019205729166665
4102	0	IMR	1.4166666666666667	1.4166666666666667	1.9801432291666667	1.9801432291666667
4103	0	IMR	1.4583333333333333	1.4583333333333333	1.9012044270833333	1.9012044270833333
4104	0	IMR	1.5	1.5	1.9571940104166667	1.9571940104166667
4105	0	IMR	1.4166666666666667	1.4166666666666667	2.2903645833333335	2.2903645833333335
4106	0	IMR	1.4583333333333333	1.4583333333333333	2.14697265625	2.14697265625
4107	0	IMR	1.4583333333333333	1.4583333333333333	2.123046875	2.123046875
4108	0	IMR	1.4166666666666667	1.4166666666666667	1.91357421875	1.91357421875
4109	0	IMR	1.4166666666666667	1.4166666666666667	2.0480143229166665	2.0480143229166665
4110	0	IMR	1.4583333333333333	1.4583333333333333	2.8990600585937503	2.89358154296875
4111	0	IMR	1.375	1.375	2.0563151041666665	2.0563151041666665
4112	0	IMR	1.2916666666666667	1.2916666666666667	1.482421875	1.482421875
4113	0	IMR	1.4166666666666667	1.4166666666666667	1.6669921875	1.6669921875
4114	0	IMR	1.5	1.5	2.4983723958333335	2.4983723958333335
4115	0	IMR	1.375	1.375	1.5792643229166667	1.5792643229166667
4116	0	IMR	1.4583333333333333	1.4583333333333333	2.20068359375	2.20068359375
4117	0	IMR	1.4583333333333333	1.4583333333333333	2.2527669270833335	2.2527669270833335
4118	0	IMR	1.375	1.375	1.7535807291666667	1.7535807291666667
4119	0	IMR	1.4166666666666667	1.4166666666666667	1.89208984375	1.89208984375
4120	0	IMR	1.4166666666666667	1.4166666666666667	1.76318359375	1.76318359375
4121	0	IMR	1.4166666666666667	1.4166666666666667	2.1658528645833335	2.1658528645833335
4122	0	IMR	1.25	1.25	2.2503255208333335	2.2503255208333335
4123	0	IMR	1.375	1.375	2.009765625	2.009765625
4124	0	IMR	1.4583333333333333	1.4583333333333333	2.3854166666666665	2.3854166666666665
4125	0	IMR	1.375	1.375	2.2527669270833335	2.2527669270833335
4126	0	IMR	1.4583333333333333	1.4583333333333333	2.61181640625	2.61181640625
4127	0	IMR	1.5	1.5	2.1575520833333335	2.1575520833333335
4128	0	IMR	1.3333333333333333	1.3333333333333333	2.0831705729166665	2.0831705729166665
4129	0	IMR	1.4583333333333333	1.4583333333333333	2.5664876302083335	2.5664876302083335
4130	0	IMR	1.4583333333333333	1.4583333333333333	1.8343098958333333	1.8343098958333333
4131	0	IMR	1.4166666666666667	1.4166666666666667	1.7327473958333333	1.7327473958333333
4132	0	IMR	1.4166666666666667	1.4166666666666667	2.2711588541666665	2.2711588541666665
4133	0	IMR	1.4583333333333333	1.4583333333333333	2.15478515625	2.15478515625
4134	0	IMR	1.375	1.375	2.4244791666666665	2.4244791666666665
4135	0	IMR	1.5	1.5	2.4431966145833335	2.4431966145833335
4136	0	IMR	1.375	1.375	1.83251953125	1.83251953125
