"network_number"	"model_number"	"g_density"	"avg_transient_length"
4279	0	0.90625	4.74595905172414
4280	0	0.89306640625	3.31601968288682
4281	0	0.970703125	4.24748490945674
4282	0	0.974609375	2.79158316633267
4283	0	0.94921875	3.3343621399177
4284	0	0.921875	5.51853813559322
4285	0	0.77978515625	5.08860363180964
4286	0	0.916748046875	4.8340878828229
4287	0	0.9453125	2.5129132231405
4288	0	0.9501953125	3.62487153134635
4289	0	0.9287109375	7.49001051524711
4290	0	0.9345703125	4.978578892372
4291	0	0.93505859375	6.81383812010444
4292	0	0.91552734375	6.9856
4293	0	0.927734375	4.7371052631579
4294	0	0.931640625	3.27646750524109
4295	0	0.961181640625	3.86563373126746
4296	0	0.9296875	4.68251050420168
4297	0	0.9716796875	2.45452261306533
4298	0	0.93017578125	2.88950131233596
4299	0	0.974365234375	4.74868454021548
4300	0	0.964111328125	7.07520891364902
4301	0	0.966796875	5.03181818181818
4302	0	0.92529296875	3.94986807387863
4303	0	0.9521484375	5.26384615384615
4304	0	0.91259765625	3.80016051364366
4305	0	0.953125	3.28483606557377
4306	0	0.958984375	3.10386965376782
4307	0	0.927490234375	3.84048433798368
4308	0	0.900390625	3.65130151843818
4309	0	0.87255859375	4.30721880246223
4310	0	0.944091796875	3.85234031549004
4311	0	0.904296875	4.21652267818575
4312	0	0.9453125	5.27117768595041
4313	0	0.95703125	6.07755102040816
4314	0	0.935302734375	3.90994518402506
4315	0	0.86962890625	4.18360471645143
4316	0	0.943359375	1.97826086956522
4317	0	0.89404296875	6.02785363189514
4318	0	0.91845703125	4.8705475810739
4319	0	0.935546875	2.89091858037578
4320	0	0.97216796875	1.97538925163235
4321	0	0.95849609375	5.2888436067244
4322	0	0.859375	5.01761363636364
4323	0	0.9453125	4.55836776859504
4324	0	0.845703125	4.68013856812933
4325	0	0.91064453125	3.13109919571046
4326	0	0.94580078125	3.17604543107899
4327	0	0.946044921875	3.50709677419355
4328	0	0.92578125	3.41983122362869
4329	0	0.90185546875	4.88982133188955
4330	0	0.955078125	4.1180981595092
4331	0	0.90478515625	4.36346465191581
4332	0	0.85546875	4.05936073059361
4333	0	0.94140625	4.36773858921162
4334	0	0.88671875	5.83755506607929
4335	0	0.89697265625	4.15432770821992
4336	0	0.904296875	3.76619870410367
4337	0	0.95361328125	3.83282130056324
4338	0	0.9140625	4.79994658119658
4339	0	0.96875	5.05972782258065
4340	0	0.90625	4.12203663793103
4341	0	0.9111328125	4.2577706323687
4342	0	0.92578125	3.56487341772152
4343	0	0.9013671875	7.55796316359697
4344	0	0.92626953125	2.74275171323142
4345	0	0.962890625	3.47870182555781
4346	0	0.94873046875	5.6690684508492
4347	0	0.947265625	4.53530927835052
4348	0	0.919921875	3.44002123142251
4349	0	0.90087890625	3.69105691056911
4350	0	0.8779296875	5.51251390433815
4351	0	0.801025390625	6.03535507467236
4352	0	0.94140625	5.62811203319502
4353	0	0.953125	3.94006147540984
4354	0	0.94921875	3.747170781893
4355	0	0.86767578125	7.5
4356	0	0.942626953125	4.75498575498576
4357	0	0.9345703125	4.33385579937304
4358	0	0.884765625	8.2439293598234
4359	0	0.7939453125	8.62115621156212
4360	0	0.89013671875	5.11245200219419
4361	0	0.89013671875	5.60833790455293
4362	0	0.84521484375	8.42663200462161
4363	0	0.962890625	2.14148073022312
4364	0	0.9453125	3.32386363636364
4365	0	0.947265625	3.37731958762887
4366	0	0.9296875	8.11081932773109
4367	0	0.942138671875	3.58797615962685
4368	0	0.970703125	2.14285714285714
4369	0	0.935791015625	5.2102791547091
4370	0	0.9453125	5.34452479338843
4371	0	0.9228515625	3.67513227513228
4372	0	0.8798828125	5.36542730299667
4373	0	0.885498046875	6.3537358698649
4374	0	0.8525390625	5.79152348224513
4375	0	0.853515625	7.76344393592677
4376	0	0.91796875	8.36755319148936
4377	0	0.921875	4.95736228813559
4378	0	0.951416015625	4.82704644598409
4379	0	0.91552734375	3.5208
4380	0	0.92333984375	5.59254362771021
4381	0	0.8515625	7.00372706422018
4382	0	0.953125	5.1608606557377
4383	0	0.82177734375	3.71479500891266
4384	0	0.97119140625	5.34917043740573
4385	0	0.88818359375	3.47388675096207
4386	0	0.9443359375	4.25542916235781
4387	0	0.91650390625	4.30207778369739
4388	0	0.953125	3.13191598360656
4389	0	0.90625	6.41271551724138
4390	0	0.92578125	4.05458860759494
4391	0	0.9658203125	4.10237613751264
4392	0	0.966796875	2.15833333333333
4393	0	0.878662109375	9.32564601278133
4394	0	0.86865234375	7.26953344575604
4395	0	0.908203125	3.77258064516129
4396	0	0.9794921875	2.94541375872383
4397	0	0.955078125	3.53629856850716
4398	0	0.89892578125	4.49348180336774
4399	0	0.938232421875	4.72261254228467
4400	0	0.964599609375	5.58162490508732
4401	0	0.951171875	4.93377823408624
4402	0	0.89501953125	4.36170212765957
4403	0	0.91796875	3.91356382978723
4404	0	0.8291015625	5.38221436984688
4405	0	0.9501953125	6.81551901336074
4406	0	0.96044921875	2.76410777834265
4407	0	0.91015625	4.03674892703863
4408	0	0.7734375	6.30555555555556
4409	0	0.9384765625	2.60978147762747
4410	0	0.9365234375	3.08967674661105
4411	0	0.93994140625	4.16857142857143
4412	0	0.833984375	3.99355971896955
4413	0	0.900390625	3.94360086767896
4414	0	0.91748046875	5.5870143693454
4415	0	0.875	5.59626116071429
4416	0	0.927734375	3.35289473684211
4417	0	0.927734375	2.76947368421053
4418	0	0.91845703125	5.44869750132908
4419	0	0.9453125	5.29442148760331
4420	0	0.9453125	3.81559917355372
4421	0	0.90625	7.16729525862069
4422	0	0.9501953125	3.83453237410072
4423	0	0.935546875	3.57776617954071
4424	0	0.9228515625	4.62724867724868
4425	0	0.8994140625	4.34636264929425
4426	0	0.9609375	3.09451219512195
4427	0	0.95751953125	4.65553289138195
4428	0	0.9267578125	2.51949420442571
4429	0	0.9296875	5.10582983193277
4430	0	0.873046875	3.79334451901566
4431	0	0.935546875	3.96764091858038
4432	0	0.9365234375	4.27580813347237
4433	0	0.89794921875	6.79934747145188
4434	0	0.90625	4.54633620689655
4435	0	0.95556640625	3.57792539601431
4436	0	0.962890625	3.03879310344828
4437	0	0.943359375	3.17443064182195
4438	0	0.9453125	5.06895661157025
4439	0	0.9521484375	4.89820512820513
4440	0	0.916015625	2.70362473347548
4441	0	0.88427734375	4.10104914411927
4442	0	0.91796875	3.43989361702128
4443	0	0.92529296875	7.86701846965699
4444	0	0.9287109375	3.7124079915878
4445	0	0.8779296875	4.17547274749722
4446	0	0.96484375	3.13056680161943
4447	0	0.94921875	3.62757201646091
4448	0	0.95849609375	2.8173713703515
4449	0	0.8701171875	2.70314253647587
4450	0	0.9140625	5.86351495726496
4451	0	0.96630859375	4.33906013137948
4452	0	0.9228515625	4.33730158730159
4453	0	0.96484375	4.14827935222672
4454	0	0.96728515625	3.74129227662797
4455	0	0.8916015625	4.87924424972618
4456	0	0.8974609375	8.05712731229597
4457	0	0.8759765625	4.86872909698997
4458	0	0.9541015625	3.11591606960082
4459	0	0.9638671875	4.49392097264438
4460	0	0.88037109375	4.92900721020521
4461	0	0.9482421875	3.97914521112255
4462	0	0.96337890625	2.05955397871262
4463	0	0.896484375	3.52369281045752
4464	0	0.947998046875	6.21478238475406
4465	0	0.921875	8.99311440677966
4466	0	0.90625	2.98248922413793
4467	0	0.94482421875	3.44625322997416
4468	0	0.93359375	4.15690376569038
4469	0	0.95947265625	2.66692111959288
4470	0	0.908935546875	4.33467633628794
4471	0	0.83984375	4.20872093023256
4472	0	0.8818359375	6.61157253599114
4473	0	0.94140625	3.82831950207469
4474	0	0.95654296875	3.6385911179173
4475	0	0.923828125	5.00422832980972
4476	0	0.94873046875	6.07591353576943
4477	0	0.9423828125	5.3139896373057
4478	0	0.951416015625	3.92147806004619
4479	0	0.89453125	5.28984716157205
4480	0	0.89208984375	5.05145046524357
4481	0	0.95458984375	3.04961636828645
4482	0	0.9296875	4.56039915966387
4483	0	0.94189453125	3.3564022809746
4484	0	0.930908203125	4.33962758982429
4485	0	0.90380859375	3.48028092922744
4486	0	0.92919921875	4.10930110352076
4487	0	0.873046875	5.14848993288591
4488	0	0.939453125	5.01195426195426
4489	0	0.8515625	4.09432339449541
4490	0	0.9619140625	3.54111675126904
4491	0	0.8876953125	3.65896589658966
4492	0	0.97119140625	2.60030165912519
4493	0	0.9130859375	3.88770053475936
4494	0	0.97998046875	4.64025909317389
4495	0	0.8984375	4.77119565217391
4496	0	0.9775390625	4.53021978021978
4497	0	0.9248046875	5.68083421330517
4498	0	0.96728515625	3.54366481574962
4499	0	0.96484375	2.8960020242915
4500	0	0.9189453125	2.31243358129649
4501	0	0.91357421875	4.8717263495457
4502	0	0.966796875	4.9800505050505
4503	0	0.86767578125	5.62267867191896
4504	0	0.93310546875	2.67608581894296
4505	0	0.94482421875	4.77467700258398
4506	0	0.9208984375	4.23780487804878
4507	0	0.94873046875	3.54426145136387
4508	0	0.8857421875	5.33847850055127
4509	0	0.9423828125	3.17642487046632
4510	0	0.9404296875	5.1586188992731
4511	0	0.953125	2.90368852459016
4512	0	0.92578125	7.06329113924051
4513	0	0.96044921875	2.37824097610574
4514	0	0.87744140625	6.23260990539789
4515	0	0.8193359375	4.22765196662694
4516	0	0.853515625	3.31235697940503
4517	0	0.908203125	4.59704301075269
4518	0	0.945556640625	3.10921766072812
4519	0	0.93359375	6.57112970711297
4520	0	0.91357421875	5.7381079636558
4521	0	0.950439453125	5.07783200616491
4522	0	0.932861328125	8.02852656372677
4523	0	0.8974609375	3.9265505984766
4524	0	0.904541015625	5.38353576248313
4525	0	0.912109375	5.68843683083512
4526	0	0.9462890625	3.52734778121775
4527	0	0.91796875	3.29148936170213
4528	0	0.9033203125	5.31459459459459
4529	0	0.87744140625	5.32665553700612
4530	0	0.9140625	6.15705128205128
4531	0	0.87890625	5.20388888888889
4532	0	0.892578125	6.30169584245077
4533	0	0.9208984375	5.71208907741251
4534	0	0.940185546875	5.61776162035835
4535	0	0.965087890625	3.95876549456109
4536	0	0.8515625	7.82511467889908
4537	0	0.958984375	4.83528513238289
4538	0	0.965087890625	3.58234252466481
4539	0	0.93505859375	4.24308093994778
4540	0	0.93359375	3.79837866108787
4541	0	0.8095703125	7.25211097708082
4542	0	0.880859375	4.47865853658537
4543	0	0.86328125	3.84756787330317
4544	0	0.863037109375	4.50749646393211
4545	0	0.9208984375	4.61797454931071
4546	0	0.93310546875	4.51569858712716
4547	0	0.875	5.41071428571429
4548	0	0.971923828125	3.76362722933936
4549	0	0.91162109375	4.2560257096947
4550	0	0.845703125	5.0534064665127
4551	0	0.9521484375	4.39794871794872
4552	0	0.910888671875	4.79522916108282
4553	0	0.8837890625	3.13867403314917
4554	0	0.9404296875	5.34086188992731
4555	0	0.912109375	4.11108137044968
4556	0	0.94677734375	4.73001547189273
4557	0	0.859375	6.3375
4558	0	0.867919921875	4.03263009845288
4559	0	0.8798828125	5.22364039955605
4560	0	0.83203125	5.10680751173709
4561	0	0.9345703125	7.41901776384535
4562	0	0.9609375	4.14303861788618
4563	0	0.946533203125	3.74516378643281
4564	0	0.9384765625	3.54292403746098
4565	0	0.9208984375	3.55355249204666
4566	0	0.9521484375	3.95641025641026
4567	0	0.9228515625	3.64232804232804
4568	0	0.8779296875	4.30895439377086
4569	0	0.94873046875	3.59032424086464
4570	0	0.91796875	5.31143617021277
4571	0	0.9677734375	2.74924318869828
4572	0	0.960693359375	3.50063532401525
4573	0	0.96484375	4.6664979757085
4574	0	0.8984375	5.575
4575	0	0.89892578125	6.6762629005975
4576	0	0.9169921875	7.55431309904153
4577	0	0.85791015625	5.11326124075128
4578	0	0.96337890625	4.35808413583376
4579	0	0.92822265625	2.85481325618096
4580	0	0.9384765625	5.27575442247659
4581	0	0.968994140625	4.06097253716301
4582	0	0.91015625	5.49704935622318
4583	0	0.882568359375	4.56874135546335
4584	0	0.94384765625	7.90067252974651
4585	0	0.876953125	4.87082405345212
4586	0	0.939453125	2.82536382536383
4587	0	0.88623046875	5.36666666666667
4588	0	0.899169921875	4.69807222373065
4589	0	0.9208984375	4.58006362672322
4590	0	0.91796875	5.66515957446808
4591	0	0.97216796875	4.82521346057258
4592	0	0.958251953125	2.7059872611465
4593	0	0.916015625	3.94882729211087
4594	0	0.9326171875	5.22905759162304
4595	0	0.9248046875	3.34899683210137
4596	0	0.90625	8.36476293103448
4597	0	0.9404296875	5.38966770508827
4598	0	0.9296875	3.3390231092437
4599	0	0.81982421875	5.85407980941036
4600	0	0.91796875	3.29574468085106
4601	0	0.956298828125	3.55961194791933
4602	0	0.8798828125	3.95782463928968
4603	0	0.94140625	3.96473029045643
4604	0	0.93212890625	6.13698271346255
4605	0	0.923095703125	5.05712774398307
4606	0	0.930908203125	3.39548911618148
4607	0	0.95556640625	9.69928461931528
4608	0	0.90771484375	6.52528240989779
4609	0	0.919921875	5.54458598726115
4610	0	0.95703125	3.04132653061225
4611	0	0.8173828125	3.93458781362007
4612	0	0.8115234375	4.35198555956679
4613	0	0.9521484375	3.1948717948718
4614	0	0.9697265625	3.86278952668681
4615	0	0.9169921875	3.21325878594249
4616	0	0.896484375	4.91258169934641
4617	0	0.9208984375	4.7338282078473
4618	0	0.931640625	4.54140461215933
4619	0	0.912109375	7.9796573875803
4620	0	0.8359375	4.36273364485981
4621	0	0.94140625	3.21369294605809
4622	0	0.9404296875	6.88940809968847
4623	0	0.88232421875	14.3425567238517
4624	0	0.92626953125	5.35608856088561
4625	0	0.9658203125	5.26693629929221
4626	0	0.943359375	7.35119047619048
4627	0	0.9033203125	7.20783783783784
4628	0	0.90869140625	5.36861902203117
4629	0	0.923828125	4.71326638477801
4630	0	0.875	4.32589285714286
4631	0	0.88671875	4.03001101321586
4632	0	0.87109375	5.68609865470852
4633	0	0.958984375	2.35794297352342
4634	0	0.943359375	5.4684265010352
4635	0	0.875	8.02176339285714
4636	0	0.93603515625	4.56885758998435
4637	0	0.8740234375	4.00558659217877
4638	0	0.946533203125	5.06345112200155
4639	0	0.95654296875	3.85604900459418
4640	0	0.91796875	5.25531914893617
4641	0	0.869140625	5.26685393258427
4642	0	0.93505859375	8.8266318537859
4643	0	0.9609375	3.08790650406504
4644	0	0.91748046875	3.44438531133582
4645	0	0.931884765625	4.19282158763427
4646	0	0.92578125	3.49103375527426
4647	0	0.78515625	5.60945273631841
4648	0	0.92236328125	3.70116463737427
4649	0	0.8701171875	5.30022446689113
4650	0	0.955078125	4.31134969325153
4651	0	0.949462890625	3.91463101054256
4652	0	0.87890625	6.34138888888889
4653	0	0.888671875	4.54505494505494
4654	0	0.94873046875	5.40427174472465
4655	0	0.9375	7.08854166666667
4656	0	0.9482421875	3.18305870236869
4657	0	0.92724609375	2.60057925223802
4658	0	0.9228515625	5.59338624338624
4659	0	0.90625	4.12311422413793
4660	0	0.8837890625	10.7859116022099
4661	0	0.947265625	4.31855670103093
4662	0	0.906982421875	7.49528936742934
4663	0	0.88623046875	3.72865013774105
4664	0	0.9296875	4.66439075630252
4665	0	0.9140625	3.73344017094017
4666	0	0.9423828125	3.28911917098446
4667	0	0.94873046875	5.93823983530623
4668	0	0.943359375	4.76501035196687
4669	0	0.8955078125	6.32933478735005
4670	0	0.8603515625	6.05448354143019
4671	0	0.734375	7.25
4672	0	0.9541015625	5.61335721596725
4673	0	0.94384765625	2.79384376616658
4674	0	0.92724609375	5.35887309110058
4675	0	0.91357421875	4.29716729021913
4676	0	0.95947265625	3.65267175572519
4677	0	0.92626953125	3.60305745914602
4678	0	0.9150390625	3.17289220917823
4679	0	0.9501953125	4.62846865364851
4680	0	0.919921875	12.6483545647558
4681	0	0.93896484375	2.30317212688508
4682	0	0.953125	5.30660860655738
4683	0	0.9306640625	3.15005246589717
4684	0	0.939208984375	4.74941512867169
4685	0	0.898193359375	4.77820059798858
4686	0	0.89453125	4.03329694323144
4687	0	0.907470703125	3.64218455743879
4688	0	0.9208984375	6.47507953340403
4689	0	0.9755859375	5.66891891891892
4690	0	0.951171875	4.40451745379877
4691	0	0.94921875	4.21630658436214
4692	0	0.9560546875	3.16956077630235
4693	0	0.921875	5.77542372881356
4694	0	0.96435546875	3.79772151898734
4695	0	0.89794921875	4.84719956498097
4696	0	0.96484375	6.31148785425101
4697	0	0.969482421875	3.91664568118862
4698	0	0.931640625	4.5167714884696
4699	0	0.96484375	2.20192307692308
4700	0	0.92724609375	6.2519747235387
4701	0	0.7216796875	10.9560216508796
4702	0	0.90185546875	6.57336220898755
4703	0	0.9384765625	4.0439646201873
4704	0	0.9443359375	4.20682523267839
4705	0	0.9736328125	2.2474924774323
4706	0	0.95166015625	7.38737814263725
4707	0	0.9189453125	6.43278427205101
4708	0	0.87939453125	3.82009994447529
4709	0	0.933349609375	2.58618885691865
4710	0	0.921875	4.01641949152542
4711	0	0.9130859375	5.86737967914438
4712	0	0.943359375	3.72619047619048
4713	0	0.951904296875	5.11746601692742
4714	0	0.91259765625	5.4828785446763
4715	0	0.912109375	7.35546038543897
4716	0	0.921875	4.66181144067797
4717	0	0.89892578125	4.44350896252037
4718	0	0.9677734375	4.05928355196771
4719	0	0.904296875	4.76997840172786
4720	0	0.861328125	9.30130385487528
4721	0	0.95166015625	3.05951770138533
4722	0	0.861328125	5.54081632653061
4723	0	0.89990234375	4.96147585458492
4724	0	0.943359375	3.9083850931677
4725	0	0.9228515625	4.23597883597884
4726	0	0.8974609375	4.29298150163221
4727	0	0.914306640625	3.3150867823765
4728	0	0.923828125	3.80232558139535
4729	0	0.9306640625	7.99396642182581
4730	0	0.8154296875	7.34131736526946
4731	0	0.8125	4.21634615384615
4732	0	0.896240234375	5.26123672023972
4733	0	0.916748046875	5.17496671105193
4734	0	0.95166015625	3.84787070292458
4735	0	0.9560546875	3.34167517875383
4736	0	0.953125	3.04354508196721
4737	0	0.9384765625	3.26638917793965
4738	0	0.89013671875	5.00630828304992
4739	0	0.93798828125	3.40083289953149
4740	0	0.96923828125	2.99294710327456
4741	0	0.843017578125	5.8282652765711
4742	0	0.966796875	5.12373737373737
4743	0	0.9453125	4.98063016528926
4744	0	0.88671875	4.47907488986784
4745	0	0.9609375	6.93089430894309
4746	0	0.906494140625	4.99272825208726
4747	0	0.835693359375	3.67893660531697
4748	0	0.9345703125	4.50365726227795
4749	0	0.9521484375	3.44076923076923
4750	0	0.9677734375	5.8282038345106
4751	0	0.9521484375	3.84974358974359
4752	0	0.96875	4.20463709677419
4753	0	0.912109375	2.41702355460385
4754	0	0.9111328125	4.23472668810289
4755	0	0.95703125	3.55229591836735
4756	0	0.9306640625	3.42759706190976
4757	0	0.9189453125	5.8230605738576
4758	0	0.9375	4.97083333333333
4759	0	0.9404296875	4.09605399792316
4760	0	0.94189453125	3.91627786417833
4761	0	0.921142578125	4.01510734163795
4762	0	0.92578125	4.48496835443038
4763	0	0.905517578125	4.75923429495821
4764	0	0.94189453125	4.68532918610679
4765	0	0.9208984375	4.30063626723224
4766	0	0.87939453125	3.79261521377013
4767	0	0.97265625	2.38403614457831
4768	0	0.93359375	4.10930962343096
4769	0	0.8740234375	8.04106145251397
4770	0	0.8896484375	5.18551042810099
4771	0	0.9462890625	6.90247678018576
4772	0	0.8828125	2.97953539823009
4773	0	0.9052734375	4.1596548004315
4774	0	0.9365234375	8.78441084462982
4775	0	0.9208984375	6.3541887592789
4776	0	0.921875	4.7645656779661
4777	0	0.952392578125	3.6370161497052
4778	0	0.951904296875	5.78071300333419
4779	0	0.926025390625	8.1326127076193
4780	0	0.91259765625	2.89245585874799
4781	0	0.97119140625	3.14328808446455
4782	0	0.96337890625	3.75215408008109
4783	0	0.93798828125	4.68974492451848
4784	0	0.96044921875	2.9753431621759
4785	0	0.982421875	5.78006958250497
4786	0	0.89892578125	5.48560564910375
4787	0	0.91259765625	3.69181380417335
4788	0	0.90234375	4.5254329004329
4789	0	0.9150390625	2.51867662753469
4790	0	0.94140625	4.16908713692946
4791	0	0.8515625	4.39506880733945
4792	0	0.951171875	3.13090349075975
4793	0	0.9140625	9.81944444444444
4794	0	0.90869140625	2.90085975282106
4795	0	0.90380859375	5.07752566180443
4796	0	0.9365234375	4.24191866527633
4797	0	0.940185546875	4.0137626590496
4798	0	0.9560546875	3.33758937691522
4799	0	0.929931640625	4.61039642950906
4800	0	0.927001953125	4.41216750065841
4801	0	0.9267578125	4.57876712328767
4802	0	0.95849609375	3.50280183392766
4803	0	0.970947265625	2.66482273070153
4804	0	0.95654296875	4.10490045941807
4805	0	0.955078125	3.55598159509202
4806	0	0.964111328125	3.20764750569764
4807	0	0.885009765625	5.90951724137931
4808	0	0.9423828125	3.54896373056995
4809	0	0.8955078125	8.03162486368593
4810	0	0.9697265625	2.5531218529708
4811	0	0.8681640625	3.84617547806524
4812	0	0.958251953125	5.05222929936306
4813	0	0.9091796875	7.11358754027927
4814	0	0.90625	3.24568965517241
4815	0	0.87109375	6.05997757847534
4816	0	0.91650390625	2.95897709110282
4817	0	0.94140625	4.41338174273859
4818	0	0.940673828125	3.17129509473138
4819	0	0.9560546875	3.11082737487232
4820	0	0.875	3.2734375
4821	0	0.92724609375	3.82885729331227
4822	0	0.92822265625	3.69463440294582
4823	0	0.93701171875	4.15216258467952
4824	0	0.935546875	2.94624217118998
4825	0	0.92724609375	3.45339652448657
4826	0	0.9384765625	5.32986472424558
4827	0	0.9208984375	4.6211558854719
4828	0	0.948486328125	4.3981981981982
4829	0	0.9111328125	4.11789924973205
4830	0	0.9619140625	4.1489847715736
4831	0	0.9677734375	3.01135216952573
4832	0	0.923828125	5.0877378435518
4833	0	0.96337890625	2.27470856563609
4834	0	0.9326171875	5.89057591623037
4835	0	0.822265625	4.41211401425178
4836	0	0.96337890625	3.63000506842372
4837	0	0.9296875	13.077993697479
4838	0	0.929931640625	3.32948280388553
4839	0	0.9599609375	5.56103763987792
4840	0	0.9501953125	2.71325796505653
4841	0	0.8759765625	4.09030100334448
4842	0	0.9140625	7.96527777777778
4843	0	0.957275390625	3.41341494516705
4844	0	0.96875	3.43346774193548
4845	0	0.919677734375	4.1170692859039
4846	0	0.9638671875	3.92806484295846
4847	0	0.958984375	2.90020366598778
4848	0	0.962158203125	3.53311342298909
4849	0	0.9423828125	3.95854922279793
4850	0	0.95556640625	5.24297393970363
4851	0	0.804443359375	7.10955993930197
4852	0	0.921875	2.76615466101695
4853	0	0.96337890625	5.57323872275722
4854	0	0.8896484375	6.55076838638858
4855	0	0.9296875	3.1186974789916
4856	0	0.947265625	3.58479381443299
4857	0	0.953125	3.34272540983607
4858	0	0.984619140625	3.47979171832383
4859	0	0.8974609375	2.99591947769314
4860	0	0.9345703125	4.62957157784744
4861	0	0.94921875	3.51388888888889
4862	0	0.9462890625	7.14963880288958
4863	0	0.947265625	4.03453608247423
4864	0	0.953125	2.62858606557377
4865	0	0.90087890625	5.79620596205962
4866	0	0.927734375	4.24894736842105
4867	0	0.95361328125	2.28776241679468
4868	0	0.89306640625	5.79305631492619
4869	0	0.89990234375	5.41182854042322
4870	0	0.966796875	4.2520202020202
4871	0	0.9609375	6.43826219512195
4872	0	0.9208984375	4.84517497348887
4873	0	0.93310546875	4.80873888016745
4874	0	0.9228515625	4.08941798941799
4875	0	0.94140625	4.75311203319502
4876	0	0.865234375	7.32392776523702
4877	0	0.882568359375	6.50650069156293
4878	0	0.9814453125	4.57114427860697
4879	0	0.8994140625	5.06080347448426
4880	0	0.9228515625	3.47777777777778
4881	0	0.85498046875	8.8697886921759
4882	0	0.8564453125	4.15222348916762
4883	0	0.95751953125	3.90489546149924
4884	0	0.853515625	14.7153890160183
4885	0	0.9052734375	4.31903991370011
4886	0	0.93701171875	2.24934861907243
4887	0	0.94384765625	5.75814795654423
4888	0	0.92724609375	3.88520273828331
4889	0	0.8427734375	5.52896871378911
4890	0	0.95703125	5.69566326530612
4891	0	0.93994140625	3.83480519480519
4892	0	0.87109375	5.01093049327354
4893	0	0.9267578125	3.55374077976818
4894	0	0.861328125	6.65873015873016
4895	0	0.9765625	1.784
4896	0	0.944580078125	4.61566296200569
4897	0	0.91162109375	4.92447777182646
4898	0	0.949462890625	3.97068655181281
4899	0	0.94921875	5.12757201646091
4900	0	0.9482421875	2.66941297631308
4901	0	0.84326171875	5.08772437753329
4902	0	0.90673828125	5.80694668820678
4903	0	0.96337890625	3.72301064368981
4904	0	0.92626953125	2.06009488666315
4905	0	0.9140625	4.26923076923077
4906	0	0.92919921875	4.42853389385181
4907	0	0.922607421875	4.44720825615242
4908	0	0.9326171875	4.6544502617801
4909	0	0.938720703125	6.35708712613784
4910	0	0.946533203125	3.79081764250709
4911	0	0.9697265625	3.75528700906344
4912	0	0.9296875	5.23739495798319
4913	0	0.953125	5.59810450819672
4914	0	0.92333984375	5.397673188789
4915	0	0.86474609375	5.59288537549407
4916	0	0.93701171875	2.80067743616467
4917	0	0.9560546875	3.20429009193054
4918	0	0.9599609375	3.29857578840285
4919	0	0.9580078125	4.66539245667686
4920	0	0.93359375	9.94142259414226
4921	0	0.958984375	2.86150712830957
4922	0	0.9716796875	3.62814070351759
4923	0	0.9619140625	8.7261421319797
4924	0	0.912109375	3.31504282655246
4925	0	0.8994140625	7.32600434310532
4926	0	0.951171875	4.86601642710472
4927	0	0.95068359375	4.46045197740113
4928	0	0.91796875	3.91755319148936
4929	0	0.947265625	3.03737113402062
4930	0	0.8994140625	3.67480998914224
4931	0	0.953125	5.23872950819672
4932	0	0.83447265625	5.22264482153306
4933	0	0.9267578125	2.39199157007376
4934	0	0.892333984375	11.9064295485636
4935	0	0.9794921875	3.57303090727817
4936	0	0.928466796875	7.38259268998159
4937	0	0.794921875	5.41707616707617
4938	0	0.943359375	2.75207039337474
4939	0	0.876953125	4.29287305122494
4940	0	0.9189453125	5.60786397449522
4941	0	0.85986328125	7.23878478137422
4942	0	0.961181640625	3.46863093726187
4943	0	0.931640625	4.74266247379455
4944	0	0.887939453125	4.19329117404454
4945	0	0.8994140625	3.32328990228013
4946	0	0.944580078125	5.71362109072112
4947	0	0.9208984375	3.34676564156946
4948	0	0.968017578125	2.86759142496847
4949	0	0.8779296875	6.43047830923248
4950	0	0.8798828125	9.02441731409545
4951	0	0.935546875	2.77061586638831
4952	0	0.9619140625	3.19644670050761
4953	0	0.9384765625	4.07180020811654
4954	0	0.8359375	2.51985981308411
4955	0	0.90380859375	4.32414910858995
4956	0	0.95458984375	4.13478260869565
4957	0	0.956298828125	3.22364054123053
4958	0	0.92236328125	5.46003176283748
4959	0	0.8974609375	5.35418933623504
4960	0	0.912109375	5.26579229122056
4961	0	0.90625	2.42537715517241
4962	0	0.8994140625	4.60776330076004
4963	0	0.9765625	2.574
4964	0	0.91015625	4.69286480686695
4965	0	0.92919921875	5.63399894902785
4966	0	0.8818359375	4.28488372093023
4967	0	0.953125	2.97592213114754
4968	0	0.96240234375	5.82648401826484
4969	0	0.9169921875	3.30591054313099
4970	0	0.94873046875	3.18219248584663
4971	0	0.951171875	4.24640657084189
4972	0	0.93505859375	4.10287206266319
4973	0	0.955078125	3.09151329243354
4974	0	0.88671875	11.1084801762115
4975	0	0.88525390625	3.95532266960838
4976	0	0.96923828125	3.8095717884131
4977	0	0.845703125	5.89896073903002
4978	0	0.82421875	6.26510663507109
4979	0	0.8271484375	5.88961038961039
4980	0	0.9501953125	3.87769784172662
4981	0	0.935546875	3.57019832985386
4982	0	0.9482421875	4.30690010298661
4983	0	0.9150390625	3.27427961579509
4984	0	0.965087890625	4.24943081204149
4985	0	0.97021484375	4.91293407146452
4986	0	0.955078125	2.79907975460123
4987	0	0.941650390625	2.82136375421312
4988	0	0.9580078125	2.85015290519878
4989	0	0.953125	2.1593237704918
4990	0	0.923828125	7.10676532769556
4991	0	0.92578125	6.90559071729958
4992	0	0.955078125	3.27019427402863
4993	0	0.973876953125	7.58586111807471
