"network_number"	"model_number"	"g_density"	"avg_transient_length"
1866	0	0.920166015625	4.07084107190236
1867	0	0.95849609375	4.44345389709628
1868	0	0.889404296875	5.56409552566566
1869	0	0.85546875	6.89297945205479
1870	0	0.88818359375	5.78971962616822
1871	0	0.909912109375	4.58331097397371
1872	0	0.94580078125	4.60376871450697
1873	0	0.92822265625	6.15781167806418
1874	0	0.8857421875	8.35915104740904
1875	0	0.919921875	3.74628450106157
1876	0	0.9072265625	4.27179763186222
1877	0	0.895751953125	4.52711910602344
1878	0	0.91650390625	4.33351092168354
1879	0	0.943603515625	3.69831824062096
1880	0	0.883056640625	5.43848493226431
1881	0	0.8203125	5.35535714285714
1882	0	0.897705078125	4.37856948599402
1883	0	0.830322265625	7.94031167303734
1884	0	0.8876953125	4.27117711771177
1885	0	0.902587890625	8.03083581282121
1886	0	0.93603515625	4.00260824204486
1887	0	0.9609375	2.90802845528455
1888	0	0.93408203125	4.42263460533194
1889	0	0.9267578125	3.08983140147524
1890	0	0.905517578125	6.56942572121866
1891	0	0.89599609375	5.80272479564033
1892	0	0.854736328125	4.9188803199086
1893	0	0.919921875	4.53529723991507
1894	0	0.9150390625	4.09364994663821
1895	0	0.8798828125	8.43063263041065
1896	0	0.903076171875	6.3360367666937
1897	0	0.91455078125	3.53256807261078
1898	0	0.884521484375	5.30140767319901
1899	0	0.88720703125	8.84534947716015
1900	0	0.91015625	3.80767167381974
1901	0	0.9306640625	3.99580272822665
1902	0	0.85595703125	9.68454078722191
1903	0	0.86572265625	3.77862380146644
1904	0	0.9248046875	4.38463569165787
1905	0	0.934814453125	5.11412901540872
1906	0	0.943115234375	2.91457416515661
1907	0	0.920166015625	3.30167153091006
1908	0	0.88916015625	3.28830313014827
1909	0	0.8984375	5.61005434782609
1910	0	0.87548828125	6.16926938092582
1911	0	0.895751953125	3.52739165985282
1912	0	0.86767578125	6.12971299943725
1913	0	0.948486328125	2.88133848133848
1914	0	0.906005859375	5.17407706817569
1915	0	0.891357421875	3.62640372500685
1916	0	0.922119140625	4.31268202276939
1917	0	0.908935546875	4.71608917539619
1918	0	0.885986328125	4.11876550013778
1919	0	0.810791015625	12.8629930743752
1920	0	0.91259765625	4.22926698769395
1921	0	0.91259765625	3.97672552166934
1922	0	0.92919921875	6.76642143983184
1923	0	0.9267578125	4.79056902002108
1924	0	0.925537109375	4.47929306251649
1925	0	0.9326171875	3.6848167539267
1926	0	0.898193359375	4.25767871704267
1927	0	0.898681640625	3.54876392284705
1928	0	0.95751953125	2.84982151963284
1929	0	0.93603515625	4.0753781950965
1930	0	0.907470703125	5.63841807909604
1931	0	0.9208984375	4.37937433722163
1932	0	0.869140625	8.4564606741573
1933	0	0.92333984375	5.09042834479112
1934	0	0.94921875	3.52057613168724
1935	0	0.897216796875	12.0413605442177
1936	0	0.892578125	7.25765864332604
1937	0	0.91357421875	3.97648316408338
1938	0	0.937744140625	4.39156469669357
1939	0	0.843505859375	8.71287988422576
1940	0	0.884765625	2.59409492273731
1941	0	0.9375	2.69453125
1942	0	0.8779296875	6.58759733036707
1943	0	0.8505859375	5.90413318025258
1944	0	0.90673828125	4.34141087775983
1945	0	0.864013671875	7.76688330036734
1946	0	0.87744140625	3.87673900946021
1947	0	0.95556640625	3.71359223300971
1948	0	0.9072265625	5.28121636167922
1949	0	0.916015625	4.14632196162047
1950	0	0.928466796875	3.78148829871154
1951	0	0.897705078125	5.14033179222192
1952	0	0.94140625	4.09336099585062
1953	0	0.936767578125	7.92103205629398
1954	0	0.9169921875	3.66453674121406
1955	0	0.921142578125	4.36787702093825
1956	0	0.93994140625	3.1161038961039
1957	0	0.911865234375	3.98580990629183
1958	0	0.844482421875	5.83694709453599
1959	0	0.927490234375	3.44880231639905
1960	0	0.903564453125	4.7522291272629
1961	0	0.93505859375	5.09164490861619
1962	0	0.91064453125	7.44530831099196
1963	0	0.899169921875	7.77301113222916
1964	0	0.909423828125	3.41744966442953
1965	0	0.82470703125	5.79751332149201
1966	0	0.8896484375	3.33946212952799
1967	0	0.875732421875	4.81460830777809
1968	0	0.873779296875	3.558256496228
1969	0	0.90576171875	7.89919137466307
1970	0	0.87451171875	8.16471245114461
1971	0	0.852294921875	5.21197364651962
1972	0	0.87109375	6.67096412556054
1973	0	0.943115234375	5.06316334455087
1974	0	0.91259765625	3.07758159443553
1975	0	0.884521484375	6.42727021805134
1976	0	0.896484375	4.26525054466231
1977	0	0.9501953125	3.89337101747174
1978	0	0.918212890625	3.88380749800585
1979	0	0.93701171875	5.25846795205836
1980	0	0.919677734375	4.9880541544996
1981	0	0.8828125	5.13578539823009
1982	0	0.85009765625	4.92619184376795
1983	0	0.921142578125	4.27617280678505
1984	0	0.930908203125	3.16889588250721
1985	0	0.9189453125	2.54064824654623
1986	0	0.956298828125	3.15905029359203
1987	0	0.864990234375	8.90996330793113
1988	0	0.9287109375	5.30283911671924
1989	0	0.93896484375	4.21658866354654
1990	0	0.940673828125	3.05683882688814
1991	0	0.958984375	3.69017311608961
1992	0	0.936279296875	4.59791395045632
1993	0	0.9521484375	3.35282051282051
1994	0	0.89697265625	5.76347305389222
1995	0	0.936767578125	3.58952306489445
1996	0	0.882080078125	3.50622751176308
1997	0	0.870849609375	4.18194561255957
1998	0	0.910400390625	4.11450791096809
1999	0	0.8798828125	4.61154273029967
2000	0	0.9140625	6.98424145299145
2001	0	0.876708984375	4.06404901141743
2002	0	0.914794921875	4.25326928209234
2003	0	0.92724609375	3.97946287519747
2004	0	0.913330078125	3.36835070836675
2005	0	0.922119140625	5.89250728091078
2006	0	0.90966796875	2.9398819108964
2007	0	0.95703125	2.86760204081633
2008	0	0.8994140625	5.26411509229099
2009	0	0.952392578125	4.61881568828506
2010	0	0.888427734375	6.45259686727123
2011	0	0.901611328125	4.31410777145952
2012	0	0.90380859375	3.41247974068071
2013	0	0.87451171875	3.93020658849805
2014	0	0.89990234375	4.57894736842105
2015	0	0.875	8.544921875
2016	0	0.901611328125	4.839696723531
2017	0	0.894775390625	3.91650750341064
2018	0	0.808837890625	5.24720796860851
2019	0	0.9287109375	7.3664563617245
2020	0	0.927490234375	3.64569623585154
2021	0	0.9580078125	5.93272171253823
2022	0	0.927490234375	5.0781784680179
2023	0	0.9638671875	3.8903242147923
2024	0	0.90625	5.37877155172414
2025	0	0.8857421875	5.70093715545755
2026	0	0.912353515625	7.03773080010704
2027	0	0.84716796875	11.1412103746398
2028	0	0.8916015625	5.18318729463308
2029	0	0.856689453125	6.66229695069821
2030	0	0.96142578125	3.36769933976638
2031	0	0.90283203125	2.85235262303948
2032	0	0.9560546875	2.68258426966292
2033	0	0.93603515625	4.06077203964528
2034	0	0.905029296875	7.41246290801187
2035	0	0.90478515625	7.73097679438748
2036	0	0.8330078125	4.24824150058617
2037	0	0.913330078125	8.34001603849238
2038	0	0.9365234375	3.01616266944734
2039	0	0.928466796875	4.01393636602682
2040	0	0.93359375	3.92808577405858
2041	0	0.88525390625	5.81908439051296
2042	0	0.93310546875	5.42700156985871
2043	0	0.920166015625	6.95038471743168
2044	0	0.926513671875	4.49565217391304
2045	0	0.90478515625	4.11063140852671
2046	0	0.938720703125	2.6850455136541
2047	0	0.891357421875	5.07093946863873
2048	0	0.885986328125	8.85009644530174
2049	0	0.927978515625	3.40410418310971
2050	0	0.9306640625	3.72848898216159
2051	0	0.915771484375	6.33644361503599
2052	0	0.93994140625	3.09714285714286
2053	0	0.8955078125	4.88876772082879
2054	0	0.9208984375	4.03048780487805
2055	0	0.93408203125	5.16126502875065
2056	0	0.947021484375	5.49780871358598
2057	0	0.901123046875	4.03305337306963
2058	0	0.943115234375	4.95909914574165
2059	0	0.9248046875	4.73336853220697
2060	0	0.849609375	5.8985632183908
2061	0	0.947998046875	5.38732938449652
2062	0	0.9365234375	4.29301355578728
2063	0	0.90234375	5.00162337662338
2064	0	0.934326171875	4.59498301541678
2065	0	0.9345703125	8.59117032392894
2066	0	0.931396484375	3.80812581913499
2067	0	0.943603515625	5.14282018111255
2068	0	0.91162109375	5.63926084627745
2069	0	0.911865234375	4.86720214190094
2070	0	0.9208984375	5.42232237539767
2071	0	0.88134765625	3.50969529085873
2072	0	0.951171875	6.2258726899384
2073	0	0.916015625	3.96535181236674
2074	0	0.921142578125	6.05539358600583
2075	0	0.970703125	3.85739436619718
2076	0	0.8701171875	3.57547699214366
2077	0	0.938720703125	5.16046814044213
2078	0	0.87109375	8.21020179372197
2079	0	0.9140625	6.14476495726496
2080	0	0.934814453125	2.95220684251763
2081	0	0.951416015625	5.86759045419554
2082	0	0.891845703125	3.89898713386258
2083	0	0.9404296875	4.40238836967809
2084	0	0.92578125	4.21677215189873
2085	0	0.903076171875	3.32306028656394
2086	0	0.930908203125	3.58746393915552
2087	0	0.90380859375	4.35845488924905
2088	0	0.9521484375	4.35102564102564
2089	0	0.911376953125	4.12992231449237
2090	0	0.923095703125	3.48770166622587
2091	0	0.891357421875	4.12243221035333
2092	0	0.949951171875	4.15471601130815
2093	0	0.9130859375	7.90401069518717
2094	0	0.924560546875	5.86031159228941
2095	0	0.955078125	3.69708588957055
2096	0	0.92041015625	6.81909814323607
2097	0	0.9365234375	2.90510948905109
2098	0	0.885986328125	7.55552493799945
2099	0	0.833740234375	6.36573938506589
2100	0	0.9326171875	3.1238219895288
2101	0	0.890869140625	8.59577966566182
2102	0	0.920654296875	3.61628215327499
2103	0	0.91943359375	4.3951141795008
2104	0	0.918212890625	4.51183195958522
2105	0	0.932861328125	4.82857890604554
2106	0	0.883544921875	4.06051395413098
2107	0	0.931640625	2.81892033542977
2108	0	0.9033203125	4.05756756756757
2109	0	0.90380859375	4.81388438681794
2110	0	0.877197265625	4.67909824659059
2111	0	0.83056640625	4.50705467372134
2112	0	0.87646484375	4.93175487465181
2113	0	0.94482421875	5.76485788113695
2114	0	0.94140625	5.38096473029046
2115	0	0.922119140625	4.2695260788986
2116	0	0.882080078125	6.35372266814282
2117	0	0.9052734375	3.60868392664509
2118	0	0.92724609375	4.6187467087941
2119	0	0.921875	5.72484110169492
2120	0	0.903564453125	4.31667116995407
2121	0	0.9033203125	5.51594594594595
2122	0	0.91796875	4.43803191489362
2123	0	0.9521484375	2.76820512820513
2124	0	0.91748046875	4.83209153805215
2125	0	0.942626953125	3.14659414659415
2126	0	0.920654296875	3.49960222752586
2127	0	0.912109375	3.18923982869379
2128	0	0.83447265625	4.82972498537156
2129	0	0.89501953125	5.42744135297327
2130	0	0.947509765625	4.18938417933522
2131	0	0.901123046875	3.77160661067461
2132	0	0.881591796875	3.68263638881196
2133	0	0.896484375	4.41122004357298
2134	0	0.925537109375	3.62437351622263
2135	0	0.94970703125	4.54293059125964
2136	0	0.911865234375	4.51378848728246
2137	0	0.960205078125	3.21179760996695
2138	0	0.92578125	4.53085443037975
2139	0	0.897705078125	4.1381561055208
2140	0	0.939453125	2.78170478170478
2141	0	0.907470703125	4.93596986817326
2142	0	0.9169921875	4.75931842385516
2143	0	0.91845703125	6.23923444976077
2144	0	0.93310546875	3.87231815803244
2145	0	0.8759765625	7.29738015607581
2146	0	0.91162109375	2.82163899303696
2147	0	0.89697265625	4.84866630375612
2148	0	0.9345703125	7.13087774294671
2149	0	0.87939453125	4.5846751804553
2150	0	0.930419921875	4.35345053791656
2151	0	0.918212890625	6.49853762297261
2152	0	0.901123046875	3.56895150365755
2153	0	0.942138671875	3.13138118683597
2154	0	0.940185546875	3.42638275772527
2155	0	0.94091796875	4.38012454592631
2156	0	0.9306640625	4.18415529905561
2157	0	0.931640625	3.56734800838574
2158	0	0.8837890625	5.17430939226519
2159	0	0.930419921875	9.60404093413802
2160	0	0.929931640625	4.15515883433972
2161	0	0.949462890625	2.86783234764721
2162	0	0.9189453125	3.36742826780021
2163	0	0.9345703125	5.58620689655172
2164	0	0.879638671875	5.12905911740217
2165	0	0.941162109375	2.20311284046693
2166	0	0.922119140625	2.8366428382314
2167	0	0.94189453125	4.47330222913427
2168	0	0.9228515625	6.61825396825397
2169	0	0.865478515625	5.78504936530324
2170	0	0.8828125	4.62859513274336
2171	0	0.87548828125	4.95398773006135
2172	0	0.870361328125	3.77727910238429
2173	0	0.92724609375	3.90231700895208
2174	0	0.8759765625	4.38377926421405
2175	0	0.89697265625	3.83587370713119
2176	0	0.9423828125	5.82253886010363
2177	0	0.923828125	4.26374207188161
2178	0	0.853271484375	4.65064377682403
2179	0	0.9365234375	2.83029197080292
2180	0	0.869873046875	6.31321919730564
2181	0	0.898193359375	3.6482739874966
2182	0	0.923095703125	3.50092568103676
2183	0	0.83642578125	5.13251605370695
2184	0	0.944091796875	2.4884923713473
2185	0	0.91162109375	7.33422603106588
2186	0	0.8564453125	4.09977194982896
2187	0	0.90478515625	2.99460334592553
2188	0	0.898681640625	4.07878293941864
2189	0	0.9189453125	5.01461211477152
2190	0	0.905517578125	4.77271501752494
2191	0	0.94970703125	3.65244215938303
2192	0	0.886962890625	4.22020368841178
2193	0	0.8818359375	2.84357696566999
2194	0	0.860595703125	8.5645390070922
2195	0	0.89404296875	5.100764609503
2196	0	0.8955078125	4.41684841875682
2197	0	0.87548828125	4.52955939765756
2198	0	0.92578125	3.15189873417722
2199	0	0.893798828125	5.77847582627697
2200	0	0.90380859375	6.1955699621826
2201	0	0.919189453125	4.30544488711819
2202	0	0.96142578125	4.30904012188928
2203	0	0.85009765625	4.73004020677771
2204	0	0.89208984375	5.0216201423098
2205	0	0.87890625	7.60916666666667
2206	0	0.909912109375	5.86933190233432
2207	0	0.85791015625	6.84632896983495
2208	0	0.920654296875	4.90798196764784
2209	0	0.92626953125	3.9103848181339
2210	0	0.9091796875	6.22287862513426
2211	0	0.904541015625	3.7970310391363
2212	0	0.863037109375	4.43536067892504
2213	0	0.912353515625	4.74016590848274
2214	0	0.929931640625	4.44578629561565
2215	0	0.9326171875	3.07303664921466
2216	0	0.885009765625	4.7128275862069
2217	0	0.93115234375	2.70319874147876
2218	0	0.90673828125	3.6693591814755
2219	0	0.92919921875	9.34734629532317
2220	0	0.896484375	4.91938997821351
2221	0	0.91162109375	4.08114622388859
2222	0	0.919677734375	4.29147863020972
2223	0	0.83056640625	8.27777777777778
2224	0	0.901611328125	5.91876523151909
2225	0	0.919189453125	4.09986719787517
2226	0	0.941650390625	3.68784029038113
2227	0	0.933349609375	3.45409364373529
2228	0	0.91552734375	5.5776
2229	0	0.927001953125	3.27205688701607
2230	0	0.921630859375	4.47761589403973
2231	0	0.915283203125	4.42464657241931
2232	0	0.914794921875	3.69602348545503
2233	0	0.921142578125	5.58043996819507
2234	0	0.894775390625	5.49822646657572
2235	0	0.896728515625	7.66022325074871
2236	0	0.9306640625	4.01128016789087
2237	0	0.9453125	3.75723140495868
2238	0	0.89306640625	4.01913613996719
2239	0	0.859619140625	3.73161033797217
2240	0	0.9423828125	4.04326424870466
2241	0	0.8994140625	3.92372421281216
2242	0	0.9345703125	2.96969696969697
2243	0	0.946044921875	4.48206451612903
2244	0	0.896240234375	4.79351675292836
2245	0	0.93896484375	4.17654706188248
2246	0	0.8828125	4.98064159292035
2247	0	0.910400390625	5.42906945561813
2248	0	0.899169921875	4.23214770567472
2249	0	0.8935546875	3.16639344262295
2250	0	0.907470703125	3.22598870056497
2251	0	0.94287109375	5.80372863801139
2252	0	0.9326171875	5.38900523560209
2253	0	0.92724609375	4.355186940495
2254	0	0.87939453125	4.2071071626874
2255	0	0.91552734375	5.912
2256	0	0.922119140625	9.04421498543818
2257	0	0.82861328125	5.09811431938715
2258	0	0.882080078125	6.36479380016607
2259	0	0.8798828125	4.7011653718091
2260	0	0.882568359375	5.33195020746888
2261	0	0.89501953125	5.8000545553737
2262	0	0.932373046875	4.91568473422362
2263	0	0.94775390625	5.17825862957239
2264	0	0.859375	3.79517045454545
2265	0	0.94287109375	2.93138270326256
2266	0	0.875732421875	4.31920825202119
2267	0	0.902587890625	5.43088991073844
2268	0	0.87548828125	5.16982710540993
2269	0	0.892333984375	3.50013679890561
2270	0	0.9189453125	3.52816153028693
2271	0	0.914306640625	2.72283044058745
2272	0	0.90673828125	4.86968228325256
2273	0	0.964111328125	3.49101038237528
2274	0	0.9423828125	3.20854922279793
2275	0	0.869384765625	5.80876158382477
2276	0	0.90283203125	5.97971876690103
2277	0	0.889892578125	4.11138545953361
2278	0	0.922119140625	4.36272173682817
2279	0	0.95703125	3.26862244897959
2280	0	0.877197265625	6.13164486501531
2281	0	0.910888671875	4.02707049048512
2282	0	0.8583984375	7.41723549488055
2283	0	0.91064453125	6.14477211796247
2284	0	0.89794921875	3.78113104948341
2285	0	0.93994140625	4.9174025974026
2286	0	0.915283203125	4.3907708722326
2287	0	0.954833984375	3.42546663257479
2288	0	0.890625	4.06661184210526
2289	0	0.895751953125	4.84055600981194
2290	0	0.925537109375	6.80242680031654
2291	0	0.91015625	5.79855150214592
2292	0	0.90869140625	5.7837184309511
2293	0	0.942626953125	3.36622636622637
2294	0	0.93115234375	4.46171997902465
2295	0	0.945068359375	3.41901317489021
2296	0	0.917724609375	4.82628358606012
2297	0	0.896240234375	5.50558430945247
2298	0	0.93505859375	4.86501305483029
2299	0	0.914794921875	4.03469442220443
2300	0	0.955078125	2.67689161554192
2301	0	0.919921875	3.18869426751592
2302	0	0.91748046875	4.28366152208622
2303	0	0.949951171875	3.70598817784631
2304	0	0.91259765625	4.33493846976993
2305	0	0.92626953125	6.0218766473379
2306	0	0.89404296875	3.58192244675041
2307	0	0.91650390625	3.5378263185935
2308	0	0.92138671875	4.72337042925278
2309	0	0.8916015625	3.88280394304491
2310	0	0.839111328125	4.52487634565028
2311	0	0.91943359375	10.5345193839618
2312	0	0.929931640625	4.25571016014702
2313	0	0.884033203125	3.24302678818006
2314	0	0.899658203125	5.3112618724559
2315	0	0.8818359375	4.18992248062016
2316	0	0.928955078125	8.01471747700394
2317	0	0.913330078125	5.94119219460037
2318	0	0.892333984375	3.92804377564979
2319	0	0.8583984375	5.80346985210466
2320	0	0.923095703125	3.34303094419466
2321	0	0.8447265625	7.21618497109827
2322	0	0.927001953125	4.16196997629708
2323	0	0.889404296875	3.979412572056
2324	0	0.886962890625	4.12964492155244
2325	0	0.906005859375	4.39288601455133
2326	0	0.879638671875	5.12767138495698
2327	0	0.9267578125	5.57428872497366
2328	0	0.90087890625	3.86476964769648
2329	0	0.89892578125	4.78299837045084
2330	0	0.933837890625	7.15346405228758
2331	0	0.95458984375	3.18618925831202
2332	0	0.8974609375	4.76985854189336
2333	0	0.912841796875	5.10243380583044
2334	0	0.95751953125	3.1631820499745
2335	0	0.945068359375	8.4210798243348
2336	0	0.947265625	4.13788659793814
2337	0	0.937744140625	3.08435303306431
2338	0	0.92529296875	3.26596306068602
2339	0	0.8955078125	4.29798255179935
2340	0	0.9013671875	4.6830985915493
2341	0	0.935546875	3.84890396659708
2342	0	0.898193359375	3.91573797227507
2343	0	0.85595703125	6.02795208214489
2344	0	0.947509765625	4.53980932749291
2345	0	0.940185546875	3.68008309529992
2346	0	0.9267578125	2.87012644889357
2347	0	0.938232421875	3.75409836065574
2348	0	0.883056640625	6.732927840752
2349	0	0.896484375	4.32543572984749
2350	0	0.90185546875	4.21737953438008
2351	0	0.92333984375	7.2006874669487
2352	0	0.9169921875	3.59078807241747
2353	0	0.87060546875	3.90241166573191
2354	0	0.830810546875	6.98530708198648
2355	0	0.881103515625	3.55832640620671
2356	0	0.947021484375	3.40216550657386
2357	0	0.91748046875	4.5223523150612
2358	0	0.9140625	3.16693376068376
2359	0	0.93359375	3.70789748953975
2360	0	0.89306640625	3.81601968288682
2361	0	0.85009765625	4.2716829408386
2362	0	0.90673828125	4.5670436187399
2363	0	0.89892578125	6.61895708853884
2364	0	0.906982421875	5.01022880215343
2365	0	0.912841796875	3.13559775341
2366	0	0.934326171875	3.99372876927097
2367	0	0.862060546875	12.6624185783064
2368	0	0.916259765625	12.6629363176126
2369	0	0.96142578125	4.58430675469782
2370	0	0.90625	3.83162715517241
2371	0	0.9140625	3.69604700854701
2372	0	0.897705078125	2.83736741909165
2373	0	0.94384765625	4.0069839627522
2374	0	0.912353515625	5.10650254214611
2375	0	0.9375	4.75885416666667
2376	0	0.8671875	3.46565315315315
2377	0	0.896484375	3.68409586056645
2378	0	0.85302734375	4.17115054378935
2379	0	0.856689453125	4.32288401253918
2380	0	0.884033203125	3.49433858050262
2381	0	0.91064453125	5.57131367292225
2382	0	0.86669921875	5.26394366197183
2383	0	0.8857421875	4.37238147739802
2384	0	0.953857421875	5.87279242385462
2385	0	0.92236328125	4.94123875066173
2386	0	0.94091796875	5.22859366891541
2387	0	0.8369140625	3.9769544924154
2388	0	0.860107421875	8.85608856088561
2389	0	0.89794921875	4.09108210984231
2390	0	0.910400390625	4.58889782783588
2391	0	0.938232421875	3.48555815768931
2392	0	0.9404296875	3.91848390446521
2393	0	0.9619140625	10.7266497461929
2394	0	0.91064453125	3.82225201072386
2395	0	0.9140625	4.71020299145299
2396	0	0.893310546875	6.9171904892047
2397	0	0.92333984375	5.25118984664199
2398	0	0.9404296875	3.82476635514019
2399	0	0.861328125	7.46116780045351
2400	0	0.91845703125	5.21265284423179
2401	0	0.914794921875	4.39017880971444
2402	0	0.893798828125	3.44987708276427
2403	0	0.96875	2.37222782258065
2404	0	0.916015625	4.50799573560768
2405	0	0.9384765625	3.16181061394381
2406	0	0.86865234375	5.53878583473862
2407	0	0.9365234375	4.31360792492179
2408	0	0.904052734375	4.68376991628409
2409	0	0.90380859375	3.26418152350081
2410	0	0.869140625	4.23876404494382
2411	0	0.938232421875	5.25370804059329
2412	0	0.888671875	6.13791208791209
2413	0	0.89404296875	3.99208083014746
2414	0	0.89013671875	5.62479429511794
2415	0	0.9150390625	3.58858057630736
2416	0	0.92431640625	3.62282091917591
2417	0	0.945068359375	4.11030741410488
2418	0	0.93994140625	3.52571428571429
2419	0	0.8759765625	6.27564102564103
2420	0	0.966552734375	3.38267239201819
2421	0	0.919189453125	6.51713147410359
2422	0	0.87158203125	4.70224089635854
2423	0	0.897216796875	6.02585034013605
2424	0	0.86572265625	10.7915961646926
2425	0	0.8515625	3.98021788990826
2426	0	0.90771484375	6.79639591178053
2427	0	0.957763671875	3.30945704817742
2428	0	0.952880859375	4.9054573405073
2429	0	0.908203125	5.46478494623656
2430	0	0.8828125	5.5033185840708
2431	0	0.864013671875	5.3433173212772
2432	0	0.904052734375	4.43910342965163
2433	0	0.892822265625	6.83429040196883
2434	0	0.937744140625	4.20098932569643
2435	0	0.873291015625	4.64579256360078
2436	0	0.947509765625	3.651120845143
2437	0	0.87841796875	6.83435241801001
2438	0	0.905517578125	4.08277163655972
2439	0	0.9501953125	2.61099691675231
2440	0	0.850830078125	5.62037302725968
2441	0	0.93212890625	3.04662126767941
2442	0	0.91064453125	6.38820375335121
2443	0	0.884033203125	5.52609776304888
2444	0	0.908203125	3.58817204301075
2445	0	0.91748046875	6.6785524215008
2446	0	0.93115234375	6.16937598321972
2447	0	0.919189453125	5.84594953519256
2448	0	0.870361328125	4.51921458625526
2449	0	0.89306640625	3.03444505194095
2450	0	0.937255859375	2.67022662151602
2451	0	0.888671875	4.61730769230769
2452	0	0.85791015625	6.02162777461582
2453	0	0.9248046875	3.90311510031679
2454	0	0.91943359375	3.64869888475836
2455	0	0.85888671875	5.00454803865833
2456	0	0.895263671875	4.02890646304881
2457	0	0.917236328125	5.95661431993612
2458	0	0.843017578125	4.95482189400521
2459	0	0.93212890625	3.75851231011001
2460	0	0.918701171875	3.81902737177784
2461	0	0.892333984375	3.18850889192886
2462	0	0.9111328125	5.91103965702036
2463	0	0.923828125	4.21405919661734
2464	0	0.91162109375	3.30530262453133
2465	0	0.91064453125	5.47077747989276
2466	0	0.934326171875	4.2829892866475
2467	0	0.966552734375	6.01591310937105
2468	0	0.9580078125	4.34709480122324
2469	0	0.916015625	5.20042643923241
2470	0	0.951904296875	5.52346755578353
2471	0	0.893798828125	3.80223982518438
2472	0	0.951171875	4.15220739219713
2473	0	0.945556640625	5.38419829589466
2474	0	0.916015625	5.13965884861407
2475	0	0.906005859375	3.82538399353274
2476	0	0.87646484375	5.16601671309192
2477	0	0.883056640625	4.52502073541609
2478	0	0.91162109375	6.28066416711302
2479	0	0.94384765625	5.26461458872219
2480	0	0.943359375	4.09549689440994
2481	0	0.93603515625	3.4924360980699
2482	0	0.928466796875	3.42019458322377
2483	0	0.93359375	4.24633891213389
2484	0	0.90380859375	2.94840626688277
2485	0	0.89697265625	4.52204681545999
2486	0	0.906005859375	5.28455941794665
2487	0	0.884765625	5.3476821192053
2488	0	0.9462890625	2.69091847265222
2489	0	0.88623046875	3.1633608815427
2490	0	0.878662109375	5.65684912475688
2491	0	0.867919921875	3.6295358649789
2492	0	0.935791015625	4.5971823636838
2493	0	0.87744140625	3.0378408458542
2494	0	0.8203125	10.2291666666667
2495	0	0.894287109375	4.85803985803986
2496	0	0.93505859375	5.69973890339426
2497	0	0.90771484375	5.02178590640129
2498	0	0.87890625	3.79472222222222
2499	0	0.93212890625	5.48899947616553
2500	0	0.92578125	4.77768987341772
2501	0	0.9443359375	4.36504653567735
2502	0	0.91845703125	3.64965443912812
2503	0	0.93994140625	4.79766233766234
2504	0	0.907958984375	3.6722237160527
2505	0	0.949462890625	4.05219850861404
2506	0	0.860107421875	4.19926199261993
2507	0	0.850830078125	5.11133428981349
2508	0	0.89697265625	3.41480675013609
2509	0	0.941650390625	2.7487684729064
2510	0	0.92041015625	3.78647214854111
2511	0	0.881591796875	5.03960121849903
2512	0	0.933349609375	5.06696311797018
2513	0	0.8974609375	4.07671381936888
2514	0	0.869873046875	9.01768172888016
2515	0	0.908935546875	4.42358313188289
2516	0	0.9619140625	3.98654822335025
2517	0	0.9345703125	3.30355276907001
2518	0	0.899658203125	6.89090909090909
2519	0	0.9248046875	3.63674762407603
2520	0	0.92041015625	3.58328912466843
2521	0	0.908203125	4.14704301075269
2522	0	0.929931640625	4.42688369650827
2523	0	0.92919921875	3.43273778244877
2524	0	0.93310546875	3.08451072736787
2525	0	0.863037109375	5.32899575671853
2526	0	0.920166015625	4.99389758556646
2527	0	0.861572265625	3.87276848965713
2528	0	0.8974609375	5.3740478781284
2529	0	0.91064453125	5.10214477211796
2530	0	0.9169921875	3.65441959531416
2531	0	0.943359375	4.34497929606625
2532	0	0.920166015625	3.09976120986999
2533	0	0.897705078125	5.62822953494697
2534	0	0.913330078125	3.28682170542636
2535	0	0.93310546875	6.57770800627944
2536	0	0.887939453125	4.21858674731922
2537	0	0.91650390625	4.59110282365477
2538	0	0.9169921875	3.62380191693291
2539	0	0.91162109375	7.6944295661489
2540	0	0.9453125	3.10717975206612
2541	0	0.916015625	3.71695095948827
2542	0	0.924072265625	2.99471598414795
2543	0	0.93408203125	4.67929952953476
2544	0	0.845458984375	6.66762922321686
2545	0	0.914794921875	4.45636509207366
2546	0	0.930908203125	4.64961972200367
2547	0	0.9248046875	4.19693769799366
2548	0	0.903076171875	5.50175723168424
2549	0	0.889404296875	4.61570134504529
2550	0	0.8896484375	3.95718990120746
2551	0	0.878662109375	4.0075020839122
2552	0	0.8994140625	4.72041259500543
2553	0	0.9453125	2.98889462809917
2554	0	0.904541015625	5.87557354925776
2555	0	0.928955078125	4.48751642575558
2556	0	0.9169921875	3.7153887113951
2557	0	0.876953125	4.72800668151448
2558	0	0.827392578125	4.55650634405429
2559	0	0.932373046875	3.41843414506415
2560	0	0.910888671875	7.53229697132136
2561	0	0.919921875	3.44718683651805
2562	0	0.8662109375	3.20574971815107
2563	0	0.8681640625	4.73622047244094
2564	0	0.941650390625	3.78428830697433
2565	0	0.94580078125	3.66417139907073
2566	0	0.9345703125	3.54284221525601
2567	0	0.88525390625	5.02482073910645
2568	0	0.943359375	6.48369565217391
2569	0	0.9443359375	3.96070320579111
