"network_number"	"model_number"	"g_density"	"avg_transient_length"
5082	0	0.84765625	4.86059907834101
5083	0	0.80224609375	3.16798539257456
5084	0	0.79833984375	3.14311926605505
5085	0	0.80859375	4.39975845410628
5086	0	0.84765625	7.94527649769585
5087	0	0.9541015625	4.2625383828045
5088	0	0.9013671875	2.95395449620802
5089	0	0.841796875	3.82482598607889
5090	0	0.8447265625	5.55375722543353
5091	0	0.89453125	4.08515283842795
5092	0	0.84765625	3.19527649769585
5093	0	0.7626953125	5.62291933418694
5094	0	0.8857421875	4.53969128996692
5095	0	0.8525390625	5.24742268041237
5096	0	0.9072265625	4.02045209903122
5097	0	0.89453125	5.52620087336245
5098	0	0.80859375	4.74033816425121
5099	0	0.91162109375	3.83020889126942
5100	0	0.8486328125	3.88952819332566
5101	0	0.892578125	5.26695842450766
5102	0	0.671875	7.86337209302326
5103	0	0.890625	4.08114035087719
5104	0	0.896484375	2.51633986928105
5105	0	0.94140625	3.12863070539419
5106	0	0.720703125	9.64024390243902
5107	0	0.79052734375	5.94008647313156
5108	0	0.9248046875	3.41393875395987
5109	0	0.89013671875	3.70433351618212
5110	0	0.8154296875	4.35269461077844
5111	0	0.8349609375	3.59883040935672
5112	0	0.8740234375	4.65754189944134
5113	0	0.8857421875	5.53472987872106
5114	0	0.7734375	3.95959595959596
5115	0	0.82666015625	4.69521559362079
5116	0	0.85498046875	3.3055396916048
5117	0	0.82177734375	3.14735591206179
5118	0	0.849609375	5.09425287356322
5119	0	0.8701171875	4.47643097643098
5120	0	0.8876953125	3.26182618261826
5121	0	0.908203125	4.63548387096774
5122	0	0.85888671875	3.68277430358158
5123	0	0.9140625	4.17094017094017
5124	0	0.9140625	5.2457264957265
5125	0	0.8212890625	5.03745541022592
5126	0	0.89453125	3.12609170305677
5127	0	0.798828125	3.76711491442543
5128	0	0.884765625	3.95805739514349
5129	0	0.826171875	2.7789598108747
5130	0	0.9501953125	3.1207605344296
5131	0	0.82421875	5.04620853080569
5132	0	0.919921875	3.58704883227176
5133	0	0.8681640625	5.42913385826772
5134	0	0.83984375	5.63372093023256
5135	0	0.70068359375	6.7205574912892
5136	0	0.69287109375	4.86328400281889
5137	0	0.81201171875	4.76127480457005
5138	0	0.89453125	7.66757641921397
5139	0	0.88720703125	5.74573472757292
5140	0	0.77978515625	7.30745147150908
5141	0	0.892578125	5.00218818380744
5142	0	0.84326171875	4.72958888245512
5143	0	0.8828125	2.86172566371681
5144	0	0.8857421875	4.1438809261301
5145	0	0.796875	3.57352941176471
5146	0	0.86474609375	3.71541501976285
5147	0	0.83349609375	4.1095489162273
5148	0	0.8095703125	4.54644149577805
5149	0	0.83740234375	2.81166180758018
5150	0	0.7998046875	5.56410256410256
5151	0	0.92333984375	3.16129032258065
5152	0	0.90625	3.43965517241379
5153	0	0.89404296875	5.01419989077007
5154	0	0.8134765625	4.0438175270108
5155	0	0.943359375	2.59730848861284
5156	0	0.818359375	3.70584725536993
5157	0	0.95751953125	3.05354411014788
5158	0	0.80810546875	3.30936555891239
5159	0	0.83447265625	3.57460503218256
5160	0	0.89453125	3.05021834061135
5161	0	0.744140625	5.30774278215223
5162	0	0.935546875	3.68945720250522
5163	0	0.7998046875	5.02258852258852
5164	0	0.8046875	5.08009708737864
5165	0	0.9345703125	2.84378265412748
5166	0	0.828125	5.20695754716981
5167	0	0.87255859375	6.69390039171796
5168	0	0.875	3.00669642857143
5169	0	0.91015625	6.4549356223176
5170	0	0.93359375	4.06485355648536
5171	0	0.8828125	5.05530973451327
5172	0	0.8671875	3.65934684684685
5173	0	0.830078125	6.59470588235294
5174	0	0.921875	4.45762711864407
5175	0	0.927734375	3.87105263157895
5176	0	0.88232421875	2.72385168788046
5177	0	0.83203125	3.78638497652582
5178	0	0.89453125	3.14847161572052
5179	0	0.7958984375	5.39815950920245
5180	0	0.796875	3.49509803921569
5181	0	0.92041015625	4.79840848806366
5182	0	0.8662109375	6.40811724915445
5183	0	0.8037109375	6.97995139732685
5184	0	0.8076171875	4.83010882708585
5185	0	0.880859375	4.94678492239468
5186	0	0.9375	2.39583333333333
5187	0	0.91259765625	3.82236490101659
5188	0	0.9111328125	2.54233654876742
5189	0	0.81103515625	5.59181216134859
5190	0	0.90869140625	3.2423428264374
5191	0	0.8291015625	3.83745583038869
5192	0	0.966796875	3.21464646464646
5193	0	0.732421875	8.41533333333333
5194	0	0.84375	6.21527777777778
5195	0	0.8759765625	4.95484949832776
5196	0	0.9375	3.11666666666667
5197	0	0.8828125	4.23893805309735
5198	0	0.921875	3.97510593220339
5199	0	0.76025390625	5.41233140655106
5200	0	0.87109375	3.00448430493274
5201	0	0.88232421875	4.18262313226342
5202	0	0.90234375	7.03409090909091
5203	0	0.81201171875	6.20625375826819
5204	0	0.94140625	4.31016597510373
5205	0	0.8759765625	3.49832775919732
5206	0	0.818359375	3.7255369928401
5207	0	0.8359375	3.94976635514019
5208	0	0.912109375	5.69218415417559
5209	0	0.921875	4.20021186440678
5210	0	0.841796875	3.99941995359629
5211	0	0.84765625	4.57142857142857
5212	0	0.8349609375	6.55964912280702
5213	0	0.880859375	4.07815964523282
5214	0	0.9091796875	3.12620837808808
5215	0	0.814453125	3.95323741007194
5216	0	0.89453125	6.22598253275109
5217	0	0.849609375	3.0735632183908
5218	0	0.90625	2.96659482758621
5219	0	0.927734375	3.41578947368421
5220	0	0.8046875	4.66080097087379
5221	0	0.8701171875	2.56004489337823
5222	0	0.85888671875	4.08015918135304
5223	0	0.7421875	6.45394736842105
5224	0	0.765625	4.73533163265306
5225	0	0.794921875	6.55405405405405
5226	0	0.943359375	2.95393374741201
5227	0	0.7783203125	5.23212045169385
5228	0	0.90625	3.42726293103448
5229	0	0.953125	3.20081967213115
5230	0	0.84765625	4.36923963133641
5231	0	0.861328125	3.55725623582766
5232	0	0.810546875	5.28192771084337
5233	0	0.7509765625	5.71391417425228
5234	0	0.8134765625	2.8265306122449
5235	0	0.802734375	4.12104622871046
5236	0	0.8017578125	4.07673568818514
5237	0	0.8125	4.57752403846154
5238	0	0.8828125	3.74391592920354
5239	0	0.84765625	4.13191244239631
5240	0	0.837890625	6.81759906759907
5241	0	0.87158203125	3.20056022408964
5242	0	0.79296875	9.27278325123153
5243	0	0.8642578125	4.37457627118644
5244	0	0.81640625	4.61004784688995
5245	0	0.82275390625	4.89910979228487
5246	0	0.771484375	5.03544303797468
5247	0	0.90625	5.44073275862069
5248	0	0.875	3.27399553571429
5249	0	0.857421875	3.81890660592255
5250	0	0.8828125	3.24336283185841
5251	0	0.953125	4.6844262295082
5252	0	0.9111328125	3.33386923901393
5253	0	0.86669921875	3.91098591549296
5254	0	0.890625	5.66611842105263
5255	0	0.84765625	3.41417050691244
5256	0	0.9296875	2.76680672268908
5257	0	0.9365234375	5.64233576642336
5258	0	0.87744140625	4.38508625486923
5259	0	0.8818359375	3.40863787375415
5260	0	0.77099609375	7.77074097530082
5261	0	0.89453125	5.18013100436681
5262	0	0.9296875	5.77363445378151
5263	0	0.76171875	11.1942307692308
5264	0	0.716796875	7.28201634877384
5265	0	0.845703125	3.61143187066975
5266	0	0.91796875	4.23031914893617
5267	0	0.921875	2.66419491525424
5268	0	0.84130859375	3.7069065583285
5269	0	0.8427734375	4.3702201622248
5270	0	0.892578125	9.53993435448578
5271	0	0.845703125	5.91166281755196
5272	0	0.91015625	5.95600858369099
5273	0	0.953125	3.30788934426229
5274	0	0.8671875	4.11373873873874
5275	0	0.951171875	3.33418891170431
5276	0	0.87890625	3.42666666666667
5277	0	0.953125	3.64190573770492
5278	0	0.900390625	6.96420824295011
5279	0	0.9345703125	4.43416927899687
5280	0	0.76171875	3.82051282051282
5281	0	0.94580078125	3.03923593185338
5282	0	0.814453125	3.77218225419664
5283	0	0.7431640625	4.76149802890933
5284	0	0.8671875	5.23761261261261
5285	0	0.8515625	5.2230504587156
5286	0	0.875	3.859375
5287	0	0.908203125	2.83225806451613
5288	0	0.85546875	5.14554794520548
5289	0	0.8505859375	3.39035591274397
5290	0	0.85400390625	4.63064608347627
5291	0	0.94140625	3.90819502074689
5292	0	0.84521484375	4.07510109763143
5293	0	0.90234375	6.62121212121212
5294	0	0.83740234375	4.81224489795918
5295	0	0.923828125	3.0776955602537
5296	0	0.9130859375	4.56524064171123
5297	0	0.80859375	5.27053140096618
5298	0	0.86328125	4.94570135746606
5299	0	0.91015625	2.58690987124464
5300	0	0.8671875	3.05743243243243
5301	0	0.84765625	4.07085253456221
5302	0	0.921875	4.51536016949153
5303	0	0.904296875	4.17494600431965
5304	0	0.8525390625	6.21076746849943
5305	0	0.841796875	9.85672853828306
5306	0	0.86328125	3.47285067873303
5307	0	0.88671875	5.61453744493392
5308	0	0.91015625	7.18776824034335
5309	0	0.919921875	3.30944798301486
5310	0	0.77783203125	3.72755806654112
5311	0	0.9150390625	3.52081109925293
5312	0	0.783203125	5.09351620947631
5313	0	0.888671875	3.97747252747253
5314	0	0.9375	3.65833333333333
5315	0	0.79296875	4.25738916256158
5316	0	0.869140625	7.80505617977528
5317	0	0.81640625	5.44258373205742
5318	0	0.822265625	4.49109263657957
5319	0	0.796875	5.3406862745098
5320	0	0.81494140625	2.96405032953865
5321	0	0.8564453125	3.34948688711517
5322	0	0.8359375	4.95560747663551
5323	0	0.853515625	4.09267734553776
5324	0	0.833984375	3.65925058548009
5325	0	0.900390625	3.68817787418655
5326	0	0.9306640625	4.56873032528856
5327	0	0.8271484375	8.58972845336482
5328	0	0.841796875	3.73549883990719
5329	0	0.85302734375	5.32970807097882
5330	0	0.84375	3.37152777777778
5331	0	0.8564453125	2.05359179019384
5332	0	0.87890625	4.43666666666667
5333	0	0.7880859375	5.79491945477076
5334	0	0.81298828125	5.56456456456456
5335	0	0.78759765625	7.33725976441414
5336	0	0.82080078125	4.34919690660321
5337	0	0.919921875	2.97717622080679
5338	0	0.837890625	3.23018648018648
5339	0	0.7685546875	6.46632782719187
5340	0	0.78125	4.7875
5341	0	0.83984375	4.70058139534884
5342	0	0.7900390625	9.17799752781211
5343	0	0.892578125	2.74781181619256
5344	0	0.81591796875	3.19389587073609
5345	0	0.7890625	5.19678217821782
5346	0	0.8564453125	7.46294184720639
5347	0	0.8720703125	8.22228443449048
5348	0	0.7578125	5.51546391752577
5349	0	0.84912109375	6.29097182288672
5350	0	0.828125	3.09492924528302
5351	0	0.90576171875	3.51159029649596
5352	0	0.86865234375	4.39629005059022
5353	0	0.9287109375	4.66035751840168
5354	0	0.9287109375	4.17718191377497
5355	0	0.8828125	4.1537610619469
5356	0	0.947265625	2.70309278350515
5357	0	0.92578125	3.40664556962025
5358	0	0.625	7.28671875
5359	0	0.736328125	6.35278514588859
5360	0	0.8798828125	3.0377358490566
5361	0	0.93359375	3.80387029288703
5362	0	0.89013671875	4.45693911135491
5363	0	0.919921875	3.39384288747346
5364	0	0.802734375	2.99391727493917
5365	0	0.8525390625	6.50171821305842
5366	0	0.837890625	3.95687645687646
5367	0	0.80078125	3.88841463414634
5368	0	0.845703125	5.89491916859122
5369	0	0.9013671875	3.35590465872156
5370	0	0.927734375	4.11578947368421
5371	0	0.8701171875	4.84231200897868
5372	0	0.92431640625	4.01584786053883
5373	0	0.7900390625	4.5902348578492
5374	0	0.77099609375	4.59594680177327
5375	0	0.81640625	4.99581339712919
5376	0	0.873046875	4.55704697986577
5377	0	0.8671875	5.03490990990991
5378	0	0.8974609375	5.00435255712731
5379	0	0.8779296875	5.47997775305895
5380	0	0.91064453125	6.47184986595174
5381	0	0.90673828125	3.89983844911147
5382	0	0.849609375	4.97241379310345
5383	0	0.9052734375	1.92448759439051
5384	0	0.8720703125	5.22340425531915
5385	0	0.9140625	4.29059829059829
5386	0	0.77099609375	7.14566181127296
5387	0	0.74267578125	7.68441814595661
5388	0	0.759765625	4.28084832904884
5389	0	0.91796875	3.69787234042553
5390	0	0.9111328125	4.92122186495177
5391	0	0.873046875	3.7427293064877
5392	0	0.89794921875	3.79390973355084
5393	0	0.9296875	3.06985294117647
5394	0	0.892578125	3.59792122538293
5395	0	0.8037109375	3.46658566221142
5396	0	0.91796875	3.33404255319149
5397	0	0.8701171875	2.73232323232323
5398	0	0.81884765625	4.89385807990459
5399	0	0.841796875	3.82482598607889
5400	0	0.904296875	2.97084233261339
5401	0	0.87890625	4.65166666666667
5402	0	0.861328125	11.4166666666667
5403	0	0.8310546875	3.59048178613396
5404	0	0.88623046875	3.48429752066116
5405	0	0.86865234375	5.36649803260259
5406	0	0.833984375	3.74063231850117
5407	0	0.9443359375	4.35987590486039
5408	0	0.708984375	4.07506887052342
5409	0	0.958984375	3.36303462321792
5410	0	0.98046875	2.60856573705179
5411	0	0.8701171875	3.06734006734007
5412	0	0.947265625	2.95824742268041
5413	0	0.8515625	3.52924311926605
5414	0	0.8984375	2.3804347826087
5415	0	0.8681640625	4.69291338582677
5416	0	0.8212890625	4.71581450653983
5417	0	0.6796875	5.69037356321839
5418	0	0.91796875	4.5968085106383
5419	0	0.90869140625	5.16980118216013
5420	0	0.904296875	2.46004319654428
5421	0	0.88720703125	3.34782608695652
5422	0	0.8349609375	2.95672514619883
5423	0	0.91748046875	2.44651410324641
5424	0	0.8544921875	3.60285714285714
5425	0	0.8505859375	5.31687715269805
5426	0	0.8447265625	7.30635838150289
5427	0	0.87890625	4.66444444444444
5428	0	0.861328125	5.21145124716553
5429	0	0.736328125	4.94230769230769
5430	0	0.755859375	8.57299741602067
5431	0	0.8271484375	3.99232585596222
5432	0	0.71533203125	6.26211604095563
5433	0	0.81884765625	6.04293381037567
5434	0	0.859375	3.10909090909091
5435	0	0.83984375	5.73779069767442
5436	0	0.8125	4.74459134615385
5437	0	0.921875	4.52542372881356
5438	0	0.7734375	6.07512626262626
5439	0	0.8408203125	9.31475029036005
5440	0	0.853515625	5.49656750572082
5441	0	0.84326171875	4.35668789808917
5442	0	0.884765625	2.81788079470199
5443	0	0.96484375	2.89423076923077
5444	0	0.8505859375	4.01722158438576
5445	0	0.865234375	5.70428893905192
5446	0	0.8662109375	5.5011273957159
5447	0	0.892578125	7.61105032822757
5448	0	0.85546875	4.22260273972603
5449	0	0.935546875	1.94050104384134
5450	0	0.953125	3.96618852459016
5451	0	0.85693359375	6.13732193732194
5452	0	0.79638671875	5.55058246474556
5453	0	0.91357421875	2.54836985569214
5454	0	0.91015625	2.40396995708155
5455	0	0.796875	3.45281862745098
5456	0	0.8984375	3.82065217391304
5457	0	0.9150390625	3.74973319103522
5458	0	0.767578125	5.25826972010178
5459	0	0.87841796875	2.97387437465258
5460	0	0.9296875	4.73319327731092
5461	0	0.771484375	2.64430379746835
5462	0	0.90283203125	4.51757706868578
5463	0	0.8515625	4.28038990825688
5464	0	0.892578125	4.72428884026258
5465	0	0.9267578125	3.29030558482613
5466	0	0.9052734375	3.89320388349515
5467	0	0.84716796875	4.0956772334294
5468	0	0.8232421875	7.35231316725979
5469	0	0.826171875	4.42494089834515
5470	0	0.90625	6.26346982758621
5471	0	0.9150390625	3.50160085378869
5472	0	0.9140625	2.87232905982906
5473	0	0.84423828125	4.96876807403123
5474	0	0.88671875	5.05947136563877
5475	0	0.91650390625	4.65583377730421
5476	0	0.84375	5.35763888888889
5477	0	0.91015625	2.95278969957082
5478	0	0.912109375	5.66970021413276
5479	0	0.841796875	5.77552204176334
5480	0	0.87451171875	6.00949190396427
5481	0	0.86474609375	5.37718802936194
5482	0	0.890625	3.05098684210526
5483	0	0.82470703125	4.40260509177028
5484	0	0.7890625	5.02289603960396
5485	0	0.81689453125	3.0430364614465
5486	0	0.8427734375	5.8441483198146
5487	0	0.8125	4.95072115384615
5488	0	0.78857421875	6.36965944272446
5489	0	0.943359375	5.19927536231884
5490	0	0.9033203125	6.08216216216216
5491	0	0.8193359375	4.54886769964243
5492	0	0.8388671875	5.17287543655413
5493	0	0.763671875	5.82800511508951
5494	0	0.83837890625	4.00291205591147
5495	0	0.82568359375	4.0816085156712
5496	0	0.90478515625	4.07879114948732
5497	0	0.818359375	3.37529832935561
5498	0	0.9150390625	3.45410885805763
5499	0	0.89599609375	4.14659400544959
5500	0	0.8330078125	4.09847596717468
5501	0	0.90234375	3.72943722943723
5502	0	0.8525390625	3.18900343642612
5503	0	0.76416015625	5.16996805111821
5504	0	0.90185546875	2.92690850027071
5505	0	0.7548828125	8.0653298835705
5506	0	0.935546875	3.70250521920668
5507	0	0.87939453125	4.10660744031094
5508	0	0.75390625	4.7389896373057
5509	0	0.9296875	3.65178571428571
5510	0	0.841796875	4.85266821345708
5511	0	0.94580078125	4.3489932885906
5512	0	0.97265625	3.3609437751004
5513	0	0.671875	3.5
5514	0	0.8798828125	2.9023307436182
5515	0	0.875	10.9771205357143
5516	0	0.943359375	5.11490683229814
5517	0	0.84375	7.69791666666667
5518	0	0.91015625	4.23283261802575
5519	0	0.83544921875	2.4979544126242
5520	0	0.9375	3.32083333333333
5521	0	0.76611328125	6.23836838750797
5522	0	0.884765625	2.58609271523179
5523	0	0.84765625	5.53398617511521
5524	0	0.86328125	4.9643665158371
5525	0	0.89453125	6.3160480349345
5526	0	0.8974609375	3.98313384113166
5527	0	0.7890625	6.42945544554455
5528	0	0.888671875	4.95054945054945
5529	0	0.84765625	3.60311059907834
5530	0	0.859375	3.92613636363636
5531	0	0.826171875	3.73404255319149
5532	0	0.92333984375	4.54521417239556
5533	0	0.88671875	4.2863436123348
5534	0	0.888671875	2.47637362637363
5535	0	0.85400390625	3.60091480846198
5536	0	0.900390625	6.67299349240781
5537	0	0.701171875	4.39136490250696
5538	0	0.921875	3.24417372881356
5539	0	0.857421875	11.3041002277904
5540	0	0.849609375	5.77413793103448
5541	0	0.8359375	3.45619158878505
5542	0	0.787109375	5.09987593052109
5543	0	0.9013671875	3.09425785482123
5544	0	0.7158203125	5.13506139154161
5545	0	0.822265625	4.98099762470309
5546	0	0.8095703125	3.4794933655006
5547	0	0.888671875	2.73076923076923
5548	0	0.8173828125	2.84587813620072
5549	0	0.9189453125	5.29543039319872
5550	0	0.814453125	4.56654676258993
5551	0	0.919921875	2.96284501061571
5552	0	0.7587890625	7.25418275418275
5553	0	0.828125	3.95990566037736
5554	0	0.890625	6.77083333333333
5555	0	0.86083984375	10.7946681792399
5556	0	0.84375	6.99768518518519
5557	0	0.9091796875	4.63211600429646
5558	0	0.84765625	4.11059907834101
5559	0	0.84716796875	4.0956772334294
5560	0	0.89892578125	5.11950027159153
5561	0	0.9501953125	3.66906474820144
5562	0	0.88134765625	4.18337950138504
5563	0	0.9384765625	4.72736732570239
5564	0	0.884765625	4.24834437086093
5565	0	0.82275390625	3.80296735905045
5566	0	0.8623046875	5.59626274065685
5567	0	0.8525390625	4.66666666666667
5568	0	0.87109375	2.6530269058296
5569	0	0.84814453125	8.17443868739205
5570	0	0.89697265625	3.86118671747414
5571	0	0.92626953125	3.54559831312599
5572	0	0.94384765625	3.48784273150543
5573	0	0.88671875	6.03248898678414
5574	0	0.89453125	2.08624454148472
5575	0	0.7705078125	5.54309252217997
5576	0	0.9404296875	3.10020768431983
5577	0	0.88623046875	2.97851239669422
5578	0	0.9091796875	3.36305048335124
5579	0	0.888671875	3.76923076923077
5580	0	0.875	4.46261160714286
5581	0	0.8115234375	2.75210589651023
5582	0	0.890625	2.86293859649123
5583	0	0.80810546875	4.05619335347432
5584	0	0.7939453125	5.55350553505535
5585	0	0.828125	4.03478773584906
5586	0	0.83984375	4.39011627906977
5587	0	0.873046875	3.93064876957494
5588	0	0.73876953125	5.21480502313285
5589	0	0.81689453125	2.73161984459056
5590	0	0.80078125	2.82012195121951
5591	0	0.89306640625	4.68398031711318
5592	0	0.82763671875	6.20353982300885
5593	0	0.828125	4.08372641509434
5594	0	0.83984375	2.38255813953488
5595	0	0.92236328125	2.45156167284277
5596	0	0.85107421875	4.51348250143431
5597	0	0.8994140625	2.31378935939197
5598	0	0.900390625	3.41594360086768
5599	0	0.9296875	4.28466386554622
5600	0	0.8828125	3.42920353982301
5601	0	0.966796875	3.00808080808081
5602	0	0.873046875	6.10906040268456
5603	0	0.8076171875	14.5459492140266
5604	0	0.9384765625	2.53746097814776
5605	0	0.8642578125	3.40790960451977
5606	0	0.70068359375	4.36585365853659
5607	0	0.7900390625	8.71446229913473
5608	0	0.822265625	6.49643705463183
5609	0	0.828125	4.25471698113208
5610	0	0.7666015625	4.65414012738854
5611	0	0.89892578125	3.73981531776209
5612	0	0.94140625	3.74221991701245
5613	0	0.8349609375	4.29005847953216
5614	0	0.828125	4.04658018867925
5615	0	0.85400390625	5.03087478559177
5616	0	0.9453125	4.03925619834711
5617	0	0.91015625	3.57510729613734
5618	0	0.6796875	7.57255747126437
5619	0	0.828125	6.74882075471698
5620	0	0.939453125	3.5483367983368
5621	0	0.7734375	5.48232323232323
5622	0	0.900390625	6.0943600867679
5623	0	0.8876953125	5.01430143014301
5624	0	0.83203125	4.42370892018779
5625	0	0.869140625	4.60561797752809
5626	0	0.953125	5.3468237704918
5627	0	0.9033203125	4.99513513513514
5628	0	0.8408203125	2.78164924506388
5629	0	0.8359375	3.49941588785047
5630	0	0.8828125	5.60896017699115
5631	0	0.8125	9.33653846153846
5632	0	0.88671875	4.35187224669604
5633	0	0.822265625	5.16745843230404
5634	0	0.9296875	3.3813025210084
5635	0	0.7529296875	3.5272373540856
5636	0	0.9091796875	3.89044038668099
5637	0	0.86328125	2.80882352941176
5638	0	0.73291015625	3.87408394403731
5639	0	0.9189453125	3.47662061636557
5640	0	0.91796875	2.33829787234043
5641	0	0.779296875	5.5125313283208
5642	0	0.8359375	8.26460280373832
5643	0	0.8359375	6.23831775700935
5644	0	0.908203125	3.61182795698925
5645	0	0.9208984375	4.23913043478261
5646	0	0.86474609375	5.24110671936759
5647	0	0.806640625	4.8910411622276
5648	0	0.84765625	5.83870967741935
5649	0	0.94921875	3.52623456790123
5650	0	0.74267578125	4.98224852071006
5651	0	0.8486328125	3.59666283084005
5652	0	0.75537109375	4.36780866192631
5653	0	0.9111328125	3.36387995712755
5654	0	0.923828125	3.32029598308668
5655	0	0.88037109375	5.28175263449806
5656	0	0.89453125	3.2221615720524
5657	0	0.9052734375	4.80097087378641
5658	0	0.87744140625	3.02838063439065
5659	0	0.9267578125	2.2550052687039
5660	0	0.85986328125	2.72402044293015
5661	0	0.83203125	3.89671361502347
5662	0	0.8330078125	3.39507620164127
5663	0	0.7666015625	8.79044585987261
5664	0	0.88330078125	3.47816473189608
5665	0	0.8681640625	4.73284589426322
5666	0	0.857421875	4.58200455580866
5667	0	0.93359375	3.62029288702929
5668	0	0.76025390625	4.70070648683365
5669	0	0.82421875	4.5313981042654
5670	0	0.7568359375	5.12387096774194
5671	0	0.9443359375	3.93071354705274
5672	0	0.7451171875	4.30733944954128
5673	0	0.7431640625	2.82194480946124
5674	0	0.861328125	5.03741496598639
5675	0	0.8876953125	2.04785478547855
5676	0	0.95703125	1.97244897959184
5677	0	0.8173828125	6.66905615292712
5678	0	0.853515625	5.55320366132723
5679	0	0.85546875	3.80707762557078
5680	0	0.869140625	5.08595505617978
5681	0	0.765625	2.81058673469388
5682	0	0.8974609375	3.37649619151251
5683	0	0.92578125	5.13238396624473
5684	0	0.9404296875	2.59086188992731
5685	0	0.8515625	3.99655963302752
5686	0	0.90771484375	3.32060247444863
5687	0	0.88623046875	3.64517906336088
5688	0	0.74609375	5.16361256544503
5689	0	0.96875	4.22479838709677
5690	0	0.87109375	5.18161434977578
5691	0	0.7685546875	5.25158831003812
5692	0	0.912109375	6.67184154175589
5693	0	0.8125	8.34915865384615
5694	0	0.921875	4.72775423728814
5695	0	0.916015625	4.62899786780384
5696	0	0.9296875	3.02783613445378
5697	0	0.93994140625	2.84727272727273
5698	0	0.8564453125	5.23717217787913
5699	0	0.931640625	5.0356394129979
5700	0	0.96484375	2.56781376518219
5701	0	0.8310546875	3.55287896592244
5702	0	0.9326171875	3.47801047120419
5703	0	0.921875	4.10169491525424
5704	0	0.98486328125	1.77689638076351
5705	0	0.9296875	5.17752100840336
5706	0	0.8076171875	4.83373639661427
5707	0	0.919921875	4.34288747346072
5708	0	0.798828125	6.20171149144254
5709	0	0.80615234375	3.83949121744397
5710	0	0.8125	4.45192307692308
5711	0	0.89794921875	3.16585100598151
5712	0	0.826171875	4.05791962174941
5713	0	0.8125	5.24338942307692
5714	0	0.85009765625	5.95979322228604
5715	0	0.896484375	5.72276688453159
5716	0	0.8310546875	3.26674500587544
5717	0	0.9033203125	3.51567567567568
5718	0	0.90576171875	3.14878706199461
5719	0	0.8623046875	5.71800679501699
5720	0	0.91015625	5.38090128755365
5721	0	0.755859375	6.53229974160207
5722	0	0.86669921875	3.36901408450704
5723	0	0.84716796875	3.69048991354467
5724	0	0.87646484375	3.05236768802228
5725	0	0.9033203125	5.34540540540541
5726	0	0.87890625	4.81611111111111
5727	0	0.8837890625	3.83867403314917
5728	0	0.830078125	2.95411764705882
5729	0	0.9296875	3.92436974789916
5730	0	0.8701171875	6.90909090909091
5731	0	0.94384765625	2.99948266942576
5732	0	0.810546875	4.14939759036145
5733	0	0.91357421875	4.21859967931587
5734	0	0.8701171875	5.43995510662177
5735	0	0.80078125	3.78658536585366
5736	0	0.9384765625	5.24505723204995
5737	0	0.8212890625	7.52080856123662
5738	0	0.8642578125	3.91864406779661
5739	0	0.91162109375	3.02678093197643
5740	0	0.814453125	5.6468824940048
5741	0	0.76904296875	6.26095238095238
5742	0	0.91015625	3.94474248927039
5743	0	0.91552734375	3.46506666666667
5744	0	0.8876953125	2.95324532453245
5745	0	0.833984375	3.9847775175644
5746	0	0.89453125	3.43231441048035
5747	0	0.828125	3.11792452830189
5748	0	0.8662109375	5.91431792559188
5749	0	0.826171875	3.6193853427896
5750	0	0.8125	4.51322115384615
5751	0	0.9482421875	4.41452111225541
5752	0	0.9462890625	3.04385964912281
5753	0	0.86083984375	7.19682359614294
5754	0	0.71875	5.84171195652174
5755	0	0.85791015625	3.54012521343199
5756	0	0.9111328125	3.30225080385852
5757	0	0.888671875	3.92362637362637
5758	0	0.923828125	2.6384778012685
5759	0	0.8359375	7.06483644859813
5760	0	0.70703125	3.6146408839779
5761	0	0.8203125	4.28333333333333
5762	0	0.951171875	3.43223819301848
5763	0	0.82861328125	4.0041249263406
5764	0	0.89794921875	8.18977705274606
5765	0	0.9296875	2.9375
5766	0	0.919921875	3.42569002123142
5767	0	0.810546875	4.35120481927711
5768	0	0.9072265625	3.1205597416577
5769	0	0.90625	5.50484913793103
5770	0	0.89306640625	3.36194641880809
5771	0	0.90625	4.73491379310345
5772	0	0.96875	3.68245967741935
5773	0	0.931640625	3.58123689727463
5774	0	0.884765625	6.38520971302428
5775	0	0.791015625	7.78888888888889
5776	0	0.826171875	5.35224586288416
5777	0	0.8798828125	5.89511653718091
5778	0	0.90185546875	3.10936654033568
5779	0	0.89306640625	3.25697102241662
5780	0	0.85009765625	2.99770246984492
5781	0	0.83984375	3.92209302325581
5782	0	0.79248046875	6.93592113370302
5783	0	0.65625	7.15327380952381
5784	0	0.87109375	7.1317264573991
5785	0	0.8505859375	4.03099885189437
5786	0	0.9033203125	3.62810810810811
5787	0	0.90625	3.57004310344828
5788	0	0.7763671875	6.10566037735849
5789	0	0.9091796875	4.54081632653061
5790	0	0.783203125	4.52431421446384
5791	0	0.93359375	3.67416317991632
5792	0	0.84521484375	4.63778162911612
5793	0	0.87890625	7.21444444444444
5794	0	0.8916015625	5.07338444687842
5795	0	0.8359375	8.10572429906542
5796	0	0.8310546875	7.93419506462985
5797	0	0.953125	3.97336065573771
5798	0	0.8505859375	4.71182548794489
5799	0	0.70654296875	3.52384243261921
5800	0	0.84716796875	10.0512968299712
5801	0	0.908203125	5.51720430107527
5802	0	0.82177734375	4.34997029114676
5803	0	0.84228515625	3.87884057971015
5804	0	0.9091796875	4.31041890440387
