"network_number"	"model_number"	"g_density"	"avg_transient_length"
5429	0	0.76220703125	7.75080076873799
5430	0	0.7783203125	4.47678795483061
5431	0	0.7705078125	4.91444866920152
5432	0	0.7822265625	5.02059925093633
5433	0	0.76708984375	4.82049649904519
5434	0	0.7470703125	3.78169934640523
5435	0	0.81396484375	2.83623275344931
5436	0	0.7529296875	4.53177691309987
5437	0	0.80078125	3.05060975609756
5438	0	0.81982421875	3.18225134008338
5439	0	0.82421875	3.19194312796209
5440	0	0.81201171875	5.74804570054119
5441	0	0.8564453125	4.40535917901938
5442	0	0.86181640625	3.28328611898017
5443	0	0.84326171875	4.72206137811233
5444	0	0.73291015625	11.7754830113258
5445	0	0.72119140625	3.8023019634394
5446	0	0.75830078125	5.98647778493239
5447	0	0.79345703125	2.72923076923077
5448	0	0.80517578125	14.8853850818678
5449	0	0.7685546875	8.47458703939009
5450	0	0.791015625	3.60123456790123
5451	0	0.791015625	3.82222222222222
5452	0	0.7900390625	7.64091470951792
5453	0	0.77392578125	7.46940063091483
5454	0	0.77294921875	9.41440303221731
5455	0	0.7958984375	6.9680981595092
5456	0	0.7626953125	3.39180537772087
5457	0	0.83251953125	4.9941348973607
5458	0	0.75537109375	5.86813186813187
5459	0	0.78955078125	4.54050711193568
5460	0	0.8701171875	4.61952861952862
5461	0	0.728515625	8.1843163538874
5462	0	0.75390625	6.90479274611399
5463	0	0.77783203125	5.17953546767106
5464	0	0.76318359375	4.24504158669226
5465	0	0.78515625	4.51430348258706
5466	0	0.7353515625	5.07503320053121
5467	0	0.837890625	3.58682983682984
5468	0	0.74072265625	5.16875411997363
5469	0	0.755859375	4.47286821705426
5470	0	0.78125	3.17625
5471	0	0.79638671875	3.52483139178418
5472	0	0.896484375	3.20588235294118
5473	0	0.74072265625	7.614370468029
5474	0	0.806640625	7.40133171912833
5475	0	0.74267578125	4.46153846153846
5476	0	0.783203125	4.68703241895262
5477	0	0.89599609375	5.21907356948229
5478	0	0.76318359375	7.20025591810621
5479	0	0.81884765625	5.38223017292785
5480	0	0.8486328125	4.20943613348677
5481	0	0.70556640625	6.69688581314879
5482	0	0.73095703125	5.03406813627254
5483	0	0.76220703125	5.73478539397822
5484	0	0.7626953125	6.88412291933419
5485	0	0.7822265625	3.79026217228464
5486	0	0.76318359375	5.28598848368522
5487	0	0.72705078125	3.98858294157152
5488	0	0.77783203125	7.2090395480226
5489	0	0.74365234375	3.80564674983585
5490	0	0.83837890625	4.82061735585323
5491	0	0.80810546875	4.27311178247734
5492	0	0.67236328125	5.57443718228032
5493	0	0.7587890625	7.2998712998713
5494	0	0.7509765625	12.0292587776333
5495	0	0.7392578125	10.5904887714663
5496	0	0.75830078125	4.00708306503542
5497	0	0.72119140625	8.01083276912661
5498	0	0.90234375	4.45779220779221
5499	0	0.83349609375	5.28763913298184
5500	0	0.91259765625	4.16265382557517
5501	0	0.81005859375	6.42435201928873
5502	0	0.76806640625	6.56643356643357
5503	0	0.80615234375	6.40278619018776
5504	0	0.8193359375	8.7580452920143
5505	0	0.7021484375	6.85048678720445
5506	0	0.759765625	4.71979434447301
5507	0	0.775390625	8.1404282115869
5508	0	0.81201171875	5.02766085387853
5509	0	0.81494140625	6.52726183343319
5510	0	0.787109375	3.49441687344913
5511	0	0.76904296875	2.88761904761905
5512	0	0.7109375	11.2726648351648
5513	0	0.74462890625	4.41377049180328
5514	0	0.724609375	6.90970350404313
5515	0	0.67578125	5.90895953757225
5516	0	0.837890625	6.19347319347319
5517	0	0.833984375	5.48653395784543
5518	0	0.7314453125	5.09746328437917
5519	0	0.76123046875	2.97241821680564
5520	0	0.75634765625	5.40865074241446
5521	0	0.7265625	7.06451612903226
5522	0	0.77783203125	4.46641556811048
5523	0	0.80810546875	5.92870090634441
5524	0	0.78271484375	5.47411104179663
5525	0	0.79052734375	8.08832612723904
5526	0	0.76220703125	4.39013452914798
5527	0	0.7744140625	5.55674653215637
5528	0	0.7705078125	3.06210392902408
5529	0	0.76611328125	10.4608030592734
5530	0	0.83984375	5.32732558139535
5531	0	0.857421875	3.59681093394077
5532	0	0.79931640625	3.97556505803299
5533	0	0.7861328125	3.78012422360248
5534	0	0.73828125	4.42592592592593
5535	0	0.7919921875	5.49815043156597
5536	0	0.8134765625	4.40336134453782
5537	0	0.7431640625	7.69842312746386
5538	0	0.783203125	3.73316708229426
5539	0	0.7578125	4.8389175257732
5540	0	0.78515625	3.90111940298507
5541	0	0.76806640625	4.88302606484425
5542	0	0.78662109375	3.05090006207325
5543	0	0.71240234375	7.57779300891021
5544	0	0.7880859375	4.5817843866171
5545	0	0.7216796875	5.72192151556157
5546	0	0.71826171875	6.63698164513936
5547	0	0.83154296875	4.6030534351145
5548	0	0.7216796875	3.32476319350474
5549	0	0.7099609375	4.42847317744154
5550	0	0.74267578125	6.46679815910585
5551	0	0.796875	4.05208333333333
5552	0	0.75	8.66927083333333
5553	0	0.63037109375	4.70410534469404
5554	0	0.791015625	6.76851851851852
5555	0	0.77001953125	6.08687381103361
5556	0	0.787109375	3.98573200992556
5557	0	0.69091796875	3.43604240282686
5558	0	0.75537109375	6.20361990950226
5559	0	0.78515625	5.25062189054726
5560	0	0.75927734375	4.508038585209
5561	0	0.80859375	4.23611111111111
5562	0	0.81982421875	5.99285288862418
5563	0	0.81494140625	3.51467944877172
5564	0	0.89404296875	3.7394866193337
5565	0	0.73388671875	8.29673985362608
5566	0	0.73046875	4.88168449197861
5567	0	0.7216796875	5.06021650879567
5568	0	0.86572265625	4.11280315848844
5569	0	0.7939453125	6.94956949569496
5570	0	0.779296875	4.41791979949875
5571	0	0.79150390625	4.2553979025293
5572	0	0.76416015625	3.64792332268371
5573	0	0.84033203125	4.10749564206856
5574	0	0.7548828125	4.7490297542044
5575	0	0.7294921875	7.77710843373494
5576	0	0.81201171875	9.72038484666266
5577	0	0.873046875	3.66610738255034
5578	0	0.78759765625	2.96776193428394
5579	0	0.734375	4.76130319148936
5580	0	0.7255859375	9.11843876177658
5581	0	0.8056640625	4.01575757575758
5582	0	0.86083984375	4.51106069200227
5583	0	0.7841796875	4.6027397260274
5584	0	0.74365234375	5.90873276428102
5585	0	0.8095703125	7.82448733413752
5586	0	0.72900390625	5.62290689886135
5587	0	0.791015625	11.7302469135802
5588	0	0.8173828125	4.59318996415771
5589	0	0.73876953125	4.89028420356907
5590	0	0.8134765625	6.30132052821128
5591	0	0.798828125	6.13936430317848
5592	0	0.8212890625	4.17063020214031
5593	0	0.82177734375	5.12537136066548
5594	0	0.78125	2.85875
5595	0	0.7646484375	3.71392081736909
5596	0	0.8154296875	5.02155688622755
5597	0	0.84326171875	2.94614939200926
5598	0	0.7919921875	5.12145499383477
5599	0	0.78369140625	4.27663551401869
5600	0	0.6865234375	8.61166429587482
5601	0	0.71142578125	8.07275223061084
5602	0	0.72412109375	6.06743088334457
5603	0	0.74169921875	3.22448979591837
5604	0	0.7705078125	7.57034220532319
5605	0	0.7841796875	9.49501867995019
5606	0	0.76806640625	3.46980292434838
5607	0	0.7333984375	4.59786950732357
5608	0	0.78466796875	9.60360920970753
5609	0	0.7939453125	4.24538745387454
5610	0	0.77294921875	5.13708149084018
5611	0	0.85546875	3.6912100456621
5612	0	0.7548828125	5.50388098318241
5613	0	0.71826171875	6.56696125084976
5614	0	0.8212890625	3.88644470868014
5615	0	0.87548828125	3.70607919687674
5616	0	0.82373046875	7.50088915234143
5617	0	0.83056640625	4.02351557907113
5618	0	0.77783203125	3.61833019460138
5619	0	0.80419921875	3.61687917425622
5620	0	0.80078125	3.95182926829268
5621	0	0.80029296875	5.90115924344112
5622	0	0.7412109375	10.0922266139657
5623	0	0.837890625	3.35606060606061
5624	0	0.69873046875	7.0377358490566
5625	0	0.8134765625	11.3253301320528
5626	0	0.73974609375	5.97425742574257
5627	0	0.73828125	5.20171957671958
5628	0	0.83837890625	5.22364589400116
5629	0	0.759765625	7.46272493573265
5630	0	0.7900390625	13.2632880098888
5631	0	0.755859375	3.99418604651163
5632	0	0.76611328125	5.64244741873805
5633	0	0.71630859375	5.24471710974778
5634	0	0.7373046875	3.96688741721854
5635	0	0.81298828125	6.3963963963964
5636	0	0.77490234375	5.55324511657215
5637	0	0.7529296875	4.08300907911803
5638	0	0.77197265625	8.47058823529412
5639	0	0.873046875	3.54865771812081
5640	0	0.78173828125	4.5053091817614
5641	0	0.83837890625	4.33838089691322
5642	0	0.7158203125	4.51432469304229
5643	0	0.77587890625	7.76903713027061
5644	0	0.8515625	7.74082568807339
5645	0	0.65478515625	5.50260999254288
5646	0	0.84228515625	2.66376811594203
5647	0	0.7763671875	6.52012578616352
5648	0	0.82080078125	5.33075550267698
5649	0	0.8125	3.82271634615385
5650	0	0.7705078125	2.93536121673004
5651	0	0.845703125	4.05600461893764
5652	0	0.72607421875	7.10154673839946
5653	0	0.794921875	5.70208845208845
5654	0	0.8447265625	6.16820809248555
5655	0	0.7412109375	5.2832674571805
5656	0	0.81689453125	6.32277346084877
5657	0	0.767578125	5.21055979643766
5658	0	0.7939453125	3.34255842558426
5659	0	0.7333984375	7.17443408788282
5660	0	0.8203125	4.20059523809524
5661	0	0.88330078125	3.99391929242676
5662	0	0.69677734375	8.82831114225648
5663	0	0.8515625	3.91399082568807
5664	0	0.7802734375	6.63204005006258
5665	0	0.78955078125	3.01917130488559
5666	0	0.7333984375	4.79027962716378
5667	0	0.74609375	5.88089005235602
5668	0	0.70361328125	7.90492713393477
5669	0	0.796875	3.9718137254902
5670	0	0.75390625	4.46178756476684
5671	0	0.765625	6.67729591836735
5672	0	0.794921875	5.59336609336609
5673	0	0.72265625	7.87162162162162
5674	0	0.7021484375	4.336578581363
5675	0	0.73388671875	9.36793080505655
5676	0	0.73779296875	3.80344142951688
5677	0	0.80419921875	4.33333333333333
5678	0	0.7216796875	6.03247631935047
5679	0	0.78125	5.014375
5680	0	0.8125	8.265625
5681	0	0.74072265625	6.10151615029664
5682	0	0.77294921875	9.22109917877448
5683	0	0.7705078125	2.15462610899873
5684	0	0.76708984375	6.77848504137492
5685	0	0.7568359375	5.06129032258065
5686	0	0.7021484375	11.7906815020862
5687	0	0.78369140625	3.38380062305296
5688	0	0.7978515625	5.20991432068543
5689	0	0.755859375	5.34237726098191
5690	0	0.7294921875	4.20348058902276
5691	0	0.74609375	4.8946335078534
5692	0	0.82568359375	4.24896510940272
5693	0	0.7265625	8.01411290322581
5694	0	0.77490234375	6.82608695652174
5695	0	0.71044921875	6.52371134020619
5696	0	0.8544921875	5.928
5697	0	0.74853515625	3.30397912589693
5698	0	0.7353515625	8.04515272244356
5699	0	0.7119140625	6.08504801097394
5700	0	0.8017578125	4.22594397076736
5701	0	0.72265625	4.6777027027027
5702	0	0.7724609375	6.67130214917826
5703	0	0.75341796875	9.82047958522359
5704	0	0.85498046875	3.69902912621359
5705	0	0.78955078125	4.91527520098949
5706	0	0.8583984375	4.46814562002275
5707	0	0.77001953125	5.79771718452758
5708	0	0.7734375	8.4760101010101
5709	0	0.7734375	5.08017676767677
5710	0	0.8310546875	3.87309048178613
5711	0	0.759765625	5.97429305912596
5712	0	0.7724609375	4.74462705436157
5713	0	0.783203125	4.53615960099751
5714	0	0.71337890625	6.2621492128679
5715	0	0.7861328125	3.8055900621118
5716	0	0.76171875	4.48205128205128
5717	0	0.77783203125	4.63841807909604
5718	0	0.83203125	6.0099765258216
5719	0	0.79052734375	4.39592340951204
5720	0	0.75732421875	4.52869116698904
5721	0	0.7626953125	7.60371318822023
5722	0	0.78955078125	3.81818181818182
5723	0	0.6884765625	5.73120567375886
5724	0	0.77099609375	5.01583280557315
5725	0	0.82275390625	4.89080118694362
5726	0	0.853515625	3.70881006864989
5727	0	0.740234375	9.01781002638522
5728	0	0.72802734375	6.11334674714956
5729	0	0.78564453125	6.65071472964574
5730	0	0.6953125	16.0561797752809
5731	0	0.78076171875	3.52532833020638
5732	0	0.7578125	5.80219072164948
5733	0	0.75146484375	6.01104613385315
5734	0	0.81396484375	2.74565086982603
5735	0	0.7099609375	6.16093535075653
5736	0	0.73291015625	9.33710859427049
5737	0	0.8125	4.94711538461539
5738	0	0.79931640625	6.34819792302993
5739	0	0.85888671875	2.95338260375213
5740	0	0.69140625	9.40112994350283
5741	0	0.75341796875	11.00194426442
5742	0	0.68701171875	8.79673063255153
5743	0	0.73974609375	11.6257425742574
5744	0	0.740234375	7.44591029023747
5745	0	0.73583984375	3.93430656934307
5746	0	0.7353515625	6.58233731739708
5747	0	0.7041015625	6.03259361997226
5748	0	0.84765625	4.40322580645161
5749	0	0.82177734375	5.39393939393939
5750	0	0.736328125	4.62864721485411
5751	0	0.8134765625	4.50240096038415
5752	0	0.7236328125	5.6025641025641
5753	0	0.7841796875	11.0024906600249
5754	0	0.77099609375	5.79100696643445
5755	0	0.7255859375	5.62113055181696
5756	0	0.75	4.91666666666667
5757	0	0.7607421875	6.65661103979461
5758	0	0.74072265625	4.29531970995386
5759	0	0.73828125	5.59060846560847
5760	0	0.7587890625	4.66731016731017
5761	0	0.7119140625	4.86694101508916
5762	0	0.806640625	8.01029055690073
5763	0	0.7900390625	4.5327564894932
5764	0	0.84521484375	5.40150202195263
5765	0	0.7578125	2.80734536082474
5766	0	0.724609375	5.26145552560647
5767	0	0.81396484375	11.748650269946
5768	0	0.81787109375	4.57074626865672
5769	0	0.7548828125	4.66752910737387
5770	0	0.8115234375	3.45728038507822
5771	0	0.8154296875	4.32335329341317
5772	0	0.779296875	6.37907268170426
5773	0	0.7822265625	6.42009987515605
5774	0	0.81689453125	6.27017334130305
5775	0	0.7490234375	10.9178617992177
5776	0	0.771484375	6.13417721518987
5777	0	0.72412109375	6.19285232636548
5778	0	0.8388671875	3.64144353899884
5779	0	0.7529296875	7.06160830090791
5780	0	0.818359375	4.65692124105012
5781	0	0.80908203125	3.51538925769463
5782	0	0.76513671875	3.12954690491385
5783	0	0.740234375	6.35356200527704
5784	0	0.74072265625	7.88991430454845
5785	0	0.69921875	5.74581005586592
5786	0	0.73876953125	7.42101784534038
5787	0	0.71435546875	7.09159261790841
5788	0	0.791015625	7.04444444444444
5789	0	0.72509765625	8.48552188552189
5790	0	0.7412109375	4.51317523056654
5791	0	0.6767578125	7.26551226551227
5792	0	0.75	7.61002604166667
5793	0	0.8037109375	4.26488456865128
5794	0	0.779296875	4.7719298245614
5795	0	0.732421875	5.66333333333333
5796	0	0.763671875	5.33503836317136
5797	0	0.724609375	3.04986522911051
5798	0	0.73779296875	5.24487094639312
5799	0	0.8134765625	2.9405762304922
5800	0	0.76220703125	4.99551569506726
5801	0	0.736328125	6.10344827586207
5802	0	0.74755859375	5.08164598301764
5803	0	0.80126953125	7.69652650822669
5804	0	0.75732421875	6.43907156673114
5805	0	0.73779296875	2.93778954334878
5806	0	0.68505859375	6.35851746258019
5807	0	0.7373046875	6.54569536423841
5808	0	0.75537109375	6.81189398836458
5809	0	0.81103515625	7.41842263696568
5810	0	0.822265625	4.84560570071259
5811	0	0.7744140625	4.53720050441362
5812	0	0.779296875	3.96240601503759
5813	0	0.77685546875	3.90446260213702
5814	0	0.8134765625	7.64345738295318
5815	0	0.77490234375	4.81474480151229
5816	0	0.7919921875	4.16954377311961
5817	0	0.78369140625	5.45046728971963
5818	0	0.85205078125	4.05386819484241
5819	0	0.7177734375	8.02380952380952
5820	0	0.7578125	5.30090206185567
5821	0	0.85595703125	3.44780376497433
5822	0	0.74267578125	4.36949375410914
5823	0	0.7587890625	4.75482625482625
5824	0	0.70068359375	7.1191637630662
5825	0	0.7177734375	5.60068027210884
5826	0	0.75732421875	3.13152804642166
5827	0	0.728515625	17.8143431635389
5828	0	0.796875	6.72365196078431
5829	0	0.72412109375	7.53405259608901
5830	0	0.7568359375	6.81354838709677
5831	0	0.76220703125	4.98270339525945
5832	0	0.697265625	6.32422969187675
5833	0	0.70703125	5.50828729281768
5834	0	0.7783203125	3.30865746549561
5835	0	0.76318359375	3.21880998080614
5836	0	0.75146484375	9.09291747888239
5837	0	0.83251953125	4.65161290322581
5838	0	0.6923828125	6.25387870239774
5839	0	0.77001953125	5.36715282181357
5840	0	0.75439453125	5.63171521035599
5841	0	0.74658203125	5.34728580771746
5842	0	0.759765625	3.26028277634961
5843	0	0.7490234375	3.68187744458931
5844	0	0.78857421875	3.33312693498452
5845	0	0.74072265625	4.60184574818721
5846	0	0.712890625	4.1472602739726
5847	0	0.84033203125	5.4142940151075
5848	0	0.77978515625	5.86599874765185
5849	0	0.80029296875	6.01037217815741
5850	0	0.7431640625	3.90801576872536
5851	0	0.83740234375	3.30787172011662
5852	0	0.7626953125	5.17221510883483
5853	0	0.75244140625	5.63984425697599
5854	0	0.8056640625	4.40363636363636
5855	0	0.7021484375	8.54867872044506
5856	0	0.68212890625	7.68647100930565
5857	0	0.8427734375	3.74159907300116
5858	0	0.7255859375	4.31695827725437
5859	0	0.7412109375	5.64229249011858
5860	0	0.82177734375	6.39393939393939
5861	0	0.7861328125	2.99378881987578
5862	0	0.72314453125	3.39770425388251
5863	0	0.783203125	6.0573566084788
5864	0	0.68701171875	7.39374555792466
5865	0	0.81689453125	3.87806335923491
5866	0	0.7080078125	15.1896551724138
5867	0	0.8017578125	5.49269183922046
5868	0	0.71240234375	6.88142563399589
5869	0	0.76171875	4.68461538461538
5870	0	0.79345703125	8.82153846153846
5871	0	0.7412109375	14.4255599472991
5872	0	0.76318359375	4.12603966730646
5873	0	0.7783203125	4.75533249686324
5874	0	0.78466796875	5.18855009334163
5875	0	0.828125	3.40389150943396
5876	0	0.71044921875	7.46323024054983
5877	0	0.734375	7.01928191489362
5878	0	0.763671875	3.7576726342711
5879	0	0.7900390625	6.12669962917182
5880	0	0.7763671875	4.82327044025157
5881	0	0.73388671875	7.8270126413839
5882	0	0.75341796875	5.21127673363577
5883	0	0.70556640625	9.21107266435986
5884	0	0.7490234375	3.95371577574967
5885	0	0.7421875	4.58552631578947
5886	0	0.7138671875	8.04856361149111
5887	0	0.814453125	3.3279376498801
5888	0	0.73193359375	5.77518345563709
5889	0	0.7177734375	10.3115646258503
5890	0	0.78662109375	3.36561142147734
5891	0	0.74755859375	4.06727629000653
5892	0	0.75537109375	3.6574014221073
5893	0	0.73828125	8.04431216931217
5894	0	0.7958984375	3.81288343558282
5895	0	0.75341796875	6.25664290343487
5896	0	0.7109375	4.23214285714286
5897	0	0.7763671875	3.26415094339623
5898	0	0.7861328125	8.1583850931677
5899	0	0.81396484375	4.64607078584283
5900	0	0.73681640625	3.68257123923128
5901	0	0.7734375	7.84911616161616
5902	0	0.78173828125	8.22860712054966
5903	0	0.787109375	4.57754342431762
5904	0	0.84716796875	3.43054755043228
5905	0	0.76220703125	4.152466367713
5906	0	0.822265625	5.55106888361045
5907	0	0.8447265625	2.91791907514451
5908	0	0.783203125	5.8142144638404
5909	0	0.81982421875	4.15187611673615
5910	0	0.79052734375	3.28906732550957
5911	0	0.7333984375	5.59786950732357
5912	0	0.728515625	4.94302949061662
5913	0	0.69921875	5.90013966480447
5914	0	0.77734375	7.64572864321608
5915	0	0.8046875	3.24939320388349
5916	0	0.7529296875	4.45201037613489
5917	0	0.72265625	3.58040540540541
5918	0	0.67431640625	6.44460535843592
5919	0	0.7724609375	11.4576485461441
5920	0	0.7880859375	3.47149938042131
5921	0	0.755859375	7.23643410852713
5922	0	0.70263671875	5.93884642112578
5923	0	0.7841796875	3.17372353673724
5924	0	0.767578125	4.68638676844784
5925	0	0.76123046875	6.98396407953817
5926	0	0.7705078125	4.34093789607098
5927	0	0.80224609375	4.86001217285453
5928	0	0.81298828125	3.01021021021021
5929	0	0.767578125	5.01717557251908
5930	0	0.83935546875	4.26003490401396
5931	0	0.7734375	4.73421717171717
5932	0	0.7568359375	5.09161290322581
5933	0	0.74560546875	3.30386378519974
5934	0	0.6953125	8.4002808988764
5935	0	0.71923828125	3.29803122878479
5936	0	0.79638671875	4.31085223789086
5937	0	0.70751953125	12.3236714975845
5938	0	0.806640625	8.37530266343826
5939	0	0.86572265625	4.112239142696
5940	0	0.7421875	12.6092105263158
5941	0	0.84423828125	7.30364372469636
5942	0	0.73681640625	4.49039098740888
5943	0	0.767578125	5.93129770992366
5944	0	0.6982421875	5.38741258741259
5945	0	0.6650390625	6.6086637298091
5946	0	0.72265625	5.58243243243243
5947	0	0.81201171875	4.38725195429946
5948	0	0.73828125	2.87301587301587
5949	0	0.73828125	3.93981481481481
5950	0	0.75390625	5.57448186528497
5951	0	0.7802734375	6.87672090112641
5952	0	0.7509765625	6.21261378413524
5953	0	0.8125	5.18209134615385
5954	0	0.822265625	5.74881235154394
5955	0	0.8349609375	3.67602339181287
5956	0	0.87890625	4.59055555555556
5957	0	0.76171875	9.08910256410256
5958	0	0.7421875	8.44144736842105
5959	0	0.7607421875	3.76187419768935
5960	0	0.7978515625	3.22154222766218
5961	0	0.8076171875	6.41898428053204
5962	0	0.71826171875	4.40788579197825
5963	0	0.80126953125	7.1249238269348
5964	0	0.75244140625	4.56781310837119
5965	0	0.7138671875	6.27086183310533
5966	0	0.78955078125	6.0321583178726
5967	0	0.7626953125	3.42381562099872
5968	0	0.740234375	5.99472295514512
5969	0	0.7470703125	6.47908496732026
5970	0	0.8447265625	2.71560693641618
5971	0	0.70751953125	6.49413388543823
5972	0	0.75439453125	5.50355987055016
5973	0	0.78857421875	5.07368421052632
5974	0	0.759765625	7.05976863753213
5975	0	0.76708984375	2.80585614258434
5976	0	0.7685546875	9.49428208386277
5977	0	0.71533203125	4.18703071672355
5978	0	0.845703125	5.17551963048499
5979	0	0.8671875	3.99324324324324
5980	0	0.78564453125	3.22995649471722
5981	0	0.708984375	5.04063360881543
5982	0	0.75439453125	8.34757281553398
5983	0	0.77001953125	3.4857324032974
5984	0	0.763671875	4.81265984654731
5985	0	0.77880859375	2.89968652037618
5986	0	0.77685546875	6.71527341294783
5987	0	0.833984375	6.65573770491803
5988	0	0.767578125	4.58715012722646
5989	0	0.88134765625	2.50249307479224
5990	0	0.77294921875	5.13455464308275
5991	0	0.82421875	5.87973933649289
5992	0	0.66943359375	7.83369803063457
5993	0	0.72998046875	6.638127090301
5994	0	0.818359375	5.5727923627685
5995	0	0.77880859375	3.15485893416928
5996	0	0.81689453125	4.89599521817095
5997	0	0.7958984375	7.05828220858896
5998	0	0.79052734375	8.96479308214948
5999	0	0.74365234375	4.76165462902167
6000	0	0.810546875	4.59156626506024
6001	0	0.8076171875	5.35187424425635
6002	0	0.80322265625	10.8504559270517
6003	0	0.7822265625	3.98064918851436
6004	0	0.76123046875	9.09813983322643
6005	0	0.8056640625	9.13636363636364
6006	0	0.86083984375	4.64719228587635
6007	0	0.7646484375	2.92784163473819
6008	0	0.7900390625	6.81705809641533
6009	0	0.85302734375	4.47109330280481
6010	0	0.853515625	4.7408466819222
6011	0	0.7353515625	9.066401062417
6012	0	0.7685546875	4.77318932655654
6013	0	0.72802734375	5.99396378269618
6014	0	0.79443359375	5.88875230485556
6015	0	0.759765625	4.01606683804627
6016	0	0.76416015625	5.88306709265176
6017	0	0.81591796875	3.64991023339318
6018	0	0.73779296875	4.89477167438782
6019	0	0.77490234375	5.65406427221172
6020	0	0.82275390625	4.07774480712166
6021	0	0.7548828125	5.1856403622251
6022	0	0.72998046875	5.39063545150502
6023	0	0.845703125	5.65646651270208
6024	0	0.70947265625	3.78251892635926
6025	0	0.6796875	2.91738505747126
6026	0	0.8046875	5.31432038834951
6027	0	0.7666015625	10.4229299363057
6028	0	0.76806640625	3.80546726001271
6029	0	0.75927734375	3.94212218649518
6030	0	0.68212890625	11.7000715819613
6031	0	0.73876953125	5.46926635822869
6032	0	0.798828125	6.14853300733496
6033	0	0.76611328125	4.40854047163799
6034	0	0.70263671875	4.39124391938846
6035	0	0.81103515625	8.30583985550873
6036	0	0.73828125	5.38492063492064
6037	0	0.75927734375	3.50675241157556
6038	0	0.76806640625	3.36045772409409
6039	0	0.7099609375	5.29436038514443
6040	0	0.740234375	3.59234828496042
6041	0	0.8037109375	2.61725394896719
6042	0	0.77880859375	5.86520376175549
6043	0	0.810546875	2.64578313253012
6044	0	0.69775390625	11.2547235829251
6045	0	0.771484375	5.09810126582278
6046	0	0.7822265625	3.53495630461923
6047	0	0.853515625	3.11270022883295
6048	0	0.66943359375	9.09555069292487
6049	0	0.72119140625	8.43805010155721
6050	0	0.7392578125	5.94121532364597
6051	0	0.759765625	5.13560411311054
6052	0	0.73876953125	7.45935228023794
6053	0	0.79443359375	5.88875230485556
6054	0	0.806640625	7.80569007263923
6055	0	0.73681640625	6.7375745526839
6056	0	0.8291015625	3.28091872791519
6057	0	0.77587890625	4.52234109502832
6058	0	0.78173828125	4.23297938788257
6059	0	0.802734375	3.16240875912409
6060	0	0.765625	4.11607142857143
6061	0	0.72314453125	5.21607022282242
6062	0	0.71875	4.90421195652174
6063	0	0.826171875	4.83510638297872
6064	0	0.77783203125	5.76585059635907
6065	0	0.77978515625	4.61365059486537
6066	0	0.7958984375	4.54969325153374
6067	0	0.7021484375	14.0431154381085
6068	0	0.787109375	4.2909429280397
6069	0	0.7861328125	2.83105590062112
6070	0	0.77783203125	6.11487758945386
6071	0	0.74755859375	4.27629000653168
6072	0	0.77587890625	5.11957205789805
6073	0	0.8388671875	3.56344586728754
6074	0	0.75537109375	4.85972850678733
6075	0	0.7568359375	4.82193548387097
6076	0	0.728515625	3.54959785522788
6077	0	0.77978515625	6.46775203506575
6078	0	0.7109375	8.25892857142857
6079	0	0.73779296875	3.79020516214428
6080	0	0.85888671875	3.33371233655486
6081	0	0.853515625	3.29519450800915
6082	0	0.7646484375	4.49680715197957
6083	0	0.7353515625	3.433598937583
6084	0	0.796875	3.83333333333333
6085	0	0.74755859375	6.40888308295232
6086	0	0.6865234375	12.4864864864865
6087	0	0.7236328125	4.48582995951417
6088	0	0.79736328125	4.20391916717698
6089	0	0.8125	5.22175480769231
6090	0	0.73876953125	3.22604097818903
6091	0	0.76171875	5.09038461538462
6092	0	0.82470703125	4.68679692125518
6093	0	0.83447265625	2.7489760093622
6094	0	0.83984375	2.87790697674419
6095	0	0.833984375	3.40690866510539
6096	0	0.77392578125	5.7608832807571
6097	0	0.6845703125	4.35306704707561
6098	0	0.8466796875	2.90945790080738
6099	0	0.76220703125	8.52722613709161
6100	0	0.8486328125	8.46720368239356
6101	0	0.7578125	4.22744845360825
6102	0	0.880859375	5.85920177383592
6103	0	0.763671875	7.10869565217391
6104	0	0.7783203125	8.77791718946048
6105	0	0.845703125	3.82332563510393
6106	0	0.76416015625	3.36230031948882
6107	0	0.7978515625	2.99020807833537
6108	0	0.7802734375	5.81038798498123
6109	0	0.8017578125	4.23751522533496
6110	0	0.77099609375	3.83280557314756
6111	0	0.80224609375	6.01947656725502
6112	0	0.76025390625	6.21387283236994
6113	0	0.7099609375	13.9704264099037
6114	0	0.68212890625	7.96349319971367
6115	0	0.802734375	3.19768856447689
6116	0	0.83544921875	3.52951490356517
6117	0	0.77978515625	4.68566061365059
6118	0	0.77587890625	6.21019509125236
6119	0	0.70849609375	10.0013783597519
6120	0	0.74365234375	6.70518713066317
6121	0	0.755859375	6.53617571059432
6122	0	0.73583984375	4.16390179163902
6123	0	0.728515625	6.13337801608579
6124	0	0.798828125	8.28484107579462
6125	0	0.77099609375	3.11462951234959
6126	0	0.82666015625	4.91494388659185
6127	0	0.833984375	5.08430913348946
6128	0	0.830078125	4.59058823529412
6129	0	0.7255859375	7.17160161507402
6130	0	0.72265625	6.10540540540541
6131	0	0.78662109375	11.3358162631906
6132	0	0.7470703125	6.41111111111111
6133	0	0.73876953125	5.36682088565763
6134	0	0.72314453125	7.45172180958812
6135	0	0.8330078125	7.18874560375147
6136	0	0.80712890625	5.05202661826981
6137	0	0.75	8.14127604166667
6138	0	0.7421875	8.84013157894737
