"network_number"	"model_number"	"g_density"	"avg_transient_length"
2455	0	0.8681640625	2.39932508436445
2456	0	0.873779296875	2.77479742944957
2457	0	0.916748046875	2.62583222370173
2458	0	0.93017578125	1.6010498687664
2459	0	0.905517578125	2.02642221623079
2460	0	0.896484375	1.06971677559913
2461	0	0.956298828125	1.90477406178198
2462	0	0.965087890625	1.62383000252972
2463	0	0.9052734375	2.2559331175836
2464	0	0.967529296875	1.88392631844562
2465	0	0.906494140625	2.02666307568004
2466	0	0.899658203125	2.81519674355495
2467	0	0.9248046875	1.94139387539599
2468	0	0.936767578125	2.20510815741465
2469	0	0.87109375	1.42600896860987
2470	0	0.955078125	1.28783231083845
2471	0	0.868896484375	2.54706378196123
2472	0	0.904296875	2.35043196544276
2473	0	0.9189453125	1.31615302869288
2474	0	0.95654296875	1.1725370086779
2475	0	0.96337890625	1.81044095286366
2476	0	0.9501953125	1
2477	0	0.880859375	2.29379157427938
2478	0	0.929443359375	2.0147097452062
2479	0	0.87158203125	3.15686274509804
2480	0	0.9384765625	1.68262226847034
2481	0	0.933349609375	1.79204812974104
2482	0	0.71875	1
2483	0	0.791259765625	3.27090404196236
2484	0	0.78125	1.9225
2485	0	0.93994140625	1.74623376623377
2486	0	0.884521484375	2.17802925752139
2487	0	0.85595703125	1.73017683970337
2488	0	0.86767578125	2.16207090602138
2489	0	0.82080078125	2.98096371207615
2490	0	0.916015625	1.11940298507463
2491	0	0.89306640625	3.62848551120831
2492	0	0.878173828125	2.59716430358632
2493	0	0.89208984375	2.18992884510126
2494	0	0.939453125	1.17463617463617
2495	0	0.887451171875	1.48363136176066
2496	0	0.95068359375	1.63636363636364
2497	0	0.92431640625	2.29582673005811
2498	0	0.71875	1.58695652173913
2499	0	0.91064453125	1.34530831099196
2500	0	0.9208984375	1.16967126193001
2501	0	0.92138671875	2.00688924218336
2502	0	0.94482421875	1.49793281653747
2503	0	0.849609375	1.28275862068966
2504	0	0.828125	2.25825471698113
2505	0	0.900146484375	2.62028749660971
2506	0	0.927734375	1.78263157894737
2507	0	0.894287109375	1.94103194103194
2508	0	0.869140625	1.38651685393258
2509	0	0.794921875	2.71375921375921
2510	0	0.919921875	1.25053078556263
2511	0	0.8701171875	1.99438832772166
2512	0	0.84814453125	2.12147380541163
2513	0	0.93017578125	2.22309711286089
2514	0	0.88671875	2.28964757709251
2515	0	0.92431640625	2.03486529318542
2516	0	0.7490234375	2.11734028683181
2517	0	0.8896484375	1.95060373216246
2518	0	0.888671875	2.13736263736264
2519	0	0.929443359375	1.96270028894142
2520	0	0.934814453125	1.88665447897623
2521	0	0.89501953125	2.62820512820513
2522	0	0.9189453125	2.41365568544102
2523	0	0.80908203125	2.51840675920338
2524	0	0.88818359375	2.09978009895547
2525	0	0.934326171875	1.97491507708388
2526	0	0.90234375	1.30735930735931
2527	0	0.9150390625	2.34578441835646
2528	0	0.83544921875	1.88427819988311
2529	0	0.912109375	2.36884368308351
2530	0	0.9306640625	1.78174186778594
2531	0	0.919921875	1.04033970276008
2532	0	0.703125	1.86666666666667
2533	0	0.936279296875	1.87770534550196
2534	0	0.92529296875	2.44221635883905
2535	0	0.829833984375	3.66931450426596
2536	0	0.8828125	1.1283185840708
2537	0	0.85888671875	1.52927799886299
2538	0	0.907958984375	2.19118042484539
2539	0	0.89697265625	2.15459989112684
2540	0	0.881591796875	2.51370811409582
2541	0	0.899169921875	2.65191420038013
2542	0	0.92578125	1.92246835443038
2543	0	0.94287109375	2.33169342309684
2544	0	0.94091796875	1.93357550596783
2545	0	0.9208984375	2.14475079533404
2546	0	0.876953125	2.47438752783964
2547	0	0.9052734375	2.52885652642934
2548	0	0.82763671875	2.22890855457227
2549	0	0.931884765625	2.22504584752423
2550	0	0.942626953125	1.49339549339549
2551	0	0.9658203125	1.03235591506572
2552	0	0.873046875	3.10458612975392
2553	0	0.8720703125	1.83090705487122
2554	0	0.9169921875	1.03407880724175
2555	0	0.7734375	1.67171717171717
2556	0	0.896484375	2.22440087145969
2557	0	0.869140625	1.31910112359551
2558	0	0.87255859375	2.10744264129827
2559	0	0.857421875	2.7129840546697
2560	0	0.949951171875	1.95630943202262
2561	0	0.85400390625	2.36477987421384
2562	0	0.881591796875	2.20409858764885
2563	0	0.8759765625	3.38294314381271
2564	0	0.8759765625	1.99358974358974
2565	0	0.91650390625	1.56259989344699
2566	0	0.91845703125	2.63290802764487
2567	0	0.9560546875	2.23493360572012
2568	0	0.95361328125	1.54173067076293
2569	0	0.826171875	1.56382978723404
2570	0	0.8759765625	1.62876254180602
2571	0	0.915771484375	5.44068248467075
2572	0	0.943359375	1.16356107660455
2573	0	0.9296875	1
2574	0	0.94384765625	1.46818416968443
2575	0	0.921630859375	2.1994701986755
2576	0	0.9033203125	1.67243243243243
2577	0	0.92578125	1.04852320675105
2578	0	0.91015625	2.14967811158798
2579	0	0.865234375	2.47178329571106
2580	0	0.869140625	1.70561797752809
2581	0	0.87890625	1.78
2582	0	0.9306640625	2.14296956977964
2583	0	0.965576171875	1.60303413400759
2584	0	0.894287109375	2.41332241332241
2585	0	0.951904296875	1.87150551423442
2586	0	0.859375	1.62727272727273
2587	0	0.89208984375	1.95238095238095
2588	0	0.904296875	1.9244060475162
2589	0	0.896728515625	2.59978219439151
2590	0	0.9404296875	2.12720664589823
2591	0	0.930908203125	2.08287437713087
2592	0	0.920166015625	2.36800212257893
2593	0	0.76171875	1.8974358974359
2594	0	0.906494140625	1.869916509561
2595	0	0.85009765625	2.72257323377369
2596	0	0.86767578125	2.0320765334834
2597	0	0.932861328125	2.29521067783303
2598	0	0.892578125	2.49152078774617
2599	0	0.919921875	2.5177813163482
2600	0	0.904296875	3.52294816414687
2601	0	0.9248046875	1.89757127771911
2602	0	0.833984375	1.62997658079625
2603	0	0.888671875	2.2217032967033
2604	0	0.8896484375	2.0225027442371
2605	0	0.8603515625	2.78093076049943
2606	0	0.947265625	2.86855670103093
2607	0	0.93212890625	1.30487166055526
2608	0	0.94287109375	1.25064733298809
2609	0	0.83203125	1.15962441314554
2610	0	0.955078125	1.61221881390593
2611	0	0.936279296875	2.02842242503259
2612	0	0.875	1.68526785714286
2613	0	0.828125	1
2614	0	0.892822265625	2.53076292042658
2615	0	0.922119140625	2.66931427058512
2616	0	0.892578125	1.88676148796499
2617	0	0.91064453125	2.02975871313673
2618	0	0.9248046875	2.20221752903907
2619	0	0.968994140625	1.57142857142857
2620	0	0.92041015625	1.97135278514589
2621	0	0.873046875	1.46979865771812
2622	0	0.9169921875	3.16400425985091
2623	0	0.89990234375	1.93760173629951
2624	0	0.90576171875	1.61024258760108
2625	0	0.91259765625	2.23274478330658
2626	0	0.9189453125	1.05100956429331
2627	0	0.906005859375	2.172460253301
2628	0	0.888671875	3.08956043956044
2629	0	0.8408203125	2.04006968641115
2630	0	0.931640625	1.26939203354298
2631	0	0.9267578125	2.3577449947313
2632	0	0.908447265625	2.58559527008869
2633	0	0.900390625	1.38177874186551
2634	0	0.9169921875	1.4408945686901
2635	0	0.884765625	3.42991169977925
2636	0	0.94189453125	2.15914981855884
2637	0	0.92578125	1.17299578059072
2638	0	0.89697265625	2.63200870985302
2639	0	0.8203125	1.4547619047619
2640	0	0.7734375	1.36363636363636
2641	0	0.8046875	1.44660194174757
2642	0	0.9052734375	1.97788565264293
2643	0	0.880859375	1.88248337028825
2644	0	0.897216796875	2.24380952380952
2645	0	0.9306640625	2.20120671563484
2646	0	0.89453125	1.94596069868996
2647	0	0.8984375	1.26195652173913
2648	0	0.845458984375	2.2102223505631
2649	0	0.88916015625	2.28528281164196
2650	0	0.907958984375	2.59585910190912
2651	0	0.87646484375	2.55543175487465
2652	0	0.9345703125	1.93599791013584
2653	0	0.939453125	1.24532224532225
2654	0	0.83984375	1.07441860465116
2655	0	0.896484375	2.71350762527233
2656	0	0.95654296875	1.6156202143951
2657	0	0.86572265625	2.0146644106035
2658	0	0.965087890625	1.69263850240324
2659	0	0.91552734375	1.79413333333333
2660	0	0.9150390625	2.26093916755603
2661	0	0.890625	2.66392543859649
2662	0	0.8740234375	2.26703910614525
2663	0	0.8369140625	2.4463243873979
2664	0	0.7734375	1.43434343434343
2665	0	0.947021484375	1.58288218613045
2666	0	0.93896484375	2.17966718668747
2667	0	0.91650390625	1.7898241875333
2668	0	0.96533203125	1.45700556398584
2669	0	0.890380859375	2.90814367973677
2670	0	0.5	1
2671	0	0.877685546875	2.0798331015299
2672	0	0.950439453125	1.7282301566915
2673	0	0.924560546875	1.68471085291788
2674	0	0.873046875	3.13982102908277
2675	0	0.89013671875	3.31596269884805
2676	0	0.88037109375	2.21907931225735
2677	0	0.88037109375	1.98447032723239
2678	0	0.95947265625	1.72442748091603
2679	0	0.8955078125	2.19083969465649
2680	0	0.84765625	1.89861751152074
2681	0	0.9482421875	1.53759011328527
2682	0	0.857666015625	2.44833475661828
2683	0	0.8330078125	2.00410316529894
2684	0	0.9130859375	1.70534759358289
2685	0	0.93359375	2.6461820083682
2686	0	0.9267578125	3.54399367755532
2687	0	0.94921875	1.19855967078189
2688	0	0.9052734375	2.53074433656958
2689	0	0.953857421875	1.92577425134374
2690	0	0.8701171875	2.61026936026936
2691	0	0.926025390625	2.00079093066175
2692	0	0.8896484375	3.06531284302964
2693	0	0.930419921875	2.08265547100499
2694	0	0.905517578125	2.215152332165
2695	0	0.94580078125	1.87867836861125
2696	0	0.857177734375	3.0825975505554
2697	0	0.932373046875	2.16863053155276
2698	0	0.944580078125	1.97389506332386
2699	0	0.935546875	2.15031315240084
2700	0	0.941650390625	2.05729841845994
2701	0	0.90234375	1.16450216450216
2702	0	0.91943359375	1.84492830589485
2703	0	0.853515625	2.58037757437071
2704	0	0.88623046875	1.54490358126722
2705	0	0.910888671875	2.67381399088716
2706	0	0.871337890625	2.07565144298123
2707	0	0.876220703125	2.76511563109501
2708	0	0.9326171875	1.85628272251309
2709	0	0.949951171875	1.30763299922899
2710	0	0.8857421875	2.19514884233738
2711	0	0.8720703125	1.82362821948488
2712	0	0.82568359375	2.06327616794796
2713	0	0.90185546875	1.90308608554413
2714	0	0.912353515625	2.25207385603425
2715	0	0.907470703125	1.98197471078827
2716	0	0.949462890625	1.78632039084598
2717	0	0.941162109375	2.06822308690013
2718	0	0.93896484375	1.77795111804472
2719	0	0.873046875	1.07158836689038
2720	0	0.78076171875	2.34146341463415
2721	0	0.86279296875	2.65195246179966
2722	0	0.888671875	1.48461538461538
2723	0	0.8974609375	1.60282916213275
2724	0	0.917724609375	2.72785315243416
2725	0	0.87548828125	2.01589514779699
2726	0	0.898193359375	2.2288665398206
2727	0	0.935546875	1.73225469728601
2728	0	0.9111328125	1.21972132904609
2729	0	0.91796875	2.06648936170213
2730	0	0.889892578125	2.2241426611797
2731	0	0.873779296875	2.50069851913942
2732	0	0.91650390625	2.07938199254129
2733	0	0.947265625	1.10515463917526
2734	0	0.864013671875	2.60553828765188
2735	0	0.921630859375	2.11576158940397
2736	0	0.845947265625	2.06002886002886
2737	0	0.923828125	2.36284355179704
2738	0	0.88232421875	2.48450470392916
2739	0	0.85986328125	3.16098807495741
2740	0	0.8857421875	1.53142227122381
2741	0	0.89404296875	1.9197160021846
2742	0	0.9296875	1.40651260504202
2743	0	0.9189453125	1.25929861849097
2744	0	0.90478515625	2.102536427415
2745	0	0.882080078125	1.82203155272627
2746	0	0.90576171875	2.02587601078167
2747	0	0.85302734375	3.55266170578134
2748	0	0.869384765625	2.34091547318169
2749	0	0.9169921875	1.35037273695421
2750	0	0.86669921875	2.15887323943662
2751	0	0.914306640625	2.11989319092123
2752	0	0.89794921875	2.10304513322458
2753	0	0.92822265625	2.05470804839558
2754	0	0.880859375	1.15742793791574
2755	0	0.9404296875	1.52933541017653
2756	0	0.86865234375	2.05789769533446
2757	0	0.952880859375	1.78273123238534
2758	0	0.8291015625	1.86101295641932
2759	0	0.865234375	1.97686230248307
2760	0	0.781982421875	2.01685919450515
2761	0	0.87353515625	3.66573504751258
2762	0	0.943359375	2.13354037267081
2763	0	0.897216796875	2.25061224489796
2764	0	0.8994140625	2.05700325732899
2765	0	0.866943359375	2.96648831315122
2766	0	0.89111328125	2.33643835616438
2767	0	0.84228515625	2.67652173913043
2768	0	0.876953125	1.25389755011136
2769	0	0.884765625	2.02593818984547
2770	0	0.88916015625	2.15458539264141
2771	0	0.93603515625	1.49869587897757
2772	0	0.876220703125	2.51880746726108
2773	0	0.924560546875	1.88750990229733
2774	0	0.915771484375	2.06291655558518
2775	0	0.926513671875	1.83267457180501
2776	0	0.908935546875	1.95917271017996
2777	0	0.96240234375	1.55149670218163
2778	0	0.91015625	1.12017167381974
2779	0	0.953369140625	2.07784891165173
2780	0	0.91796875	1.9468085106383
2781	0	0.90283203125	1.90346133044889
2782	0	0.862548828125	2.38607415793943
2783	0	0.8837890625	1.63149171270718
2784	0	0.8857421875	1.61686879823594
2785	0	0.874267578125	2.2993577213069
2786	0	0.82421875	1
2787	0	0.93212890625	1.63619696176008
2788	0	0.90234375	2.54112554112554
2789	0	0.94189453125	1.97978227060653
2790	0	0.927734375	1.61315789473684
2791	0	0.798828125	2.62958435207824
2792	0	0.83984375	1
2793	0	0.89306640625	2.89365773646802
2794	0	0.922607421875	2.23260121725324
2795	0	0.90380859375	2.41815235008104
2796	0	0.8681640625	4.15888638920135
2797	0	0.849365234375	2.59212417361311
2798	0	0.9296875	1.98056722689076
2799	0	0.9345703125	1.05433646812957
2800	0	0.92529296875	1.99577836411609
2801	0	0.9150390625	1
2802	0	0.917724609375	2.97791965948391
2803	0	0.871337890625	3.30512748669095
2804	0	0.85693359375	2.52193732193732
2805	0	0.8857421875	2.07938257993385
2806	0	0.88525390625	2.21014892443464
2807	0	0.4375	1
2808	0	0.9287109375	1.96819137749737
2809	0	0.89453125	1
2810	0	0.91162109375	2.37118371719336
2811	0	0.9423828125	1.15336787564767
2812	0	0.91015625	2.14592274678112
2813	0	0.95361328125	1.71761392729135
2814	0	0.92138671875	2.45442501324854
2815	0	0.8818359375	2.23698781838317
2816	0	0.902099609375	2.33883626522327
2817	0	0.94921875	2.28215020576132
2818	0	0.891845703125	2.6797153024911
2819	0	0.9775390625	1.11238761238761
2820	0	0.8740234375	2.05307262569832
2821	0	0.91943359375	2.16622411046203
2822	0	0.9208984375	2.62778366914104
2823	0	0.91796875	1.47446808510638
2824	0	0.8974609375	2.27257889009793
2825	0	0.8623046875	2.3074745186863
2826	0	0.950439453125	1.94759825327511
2827	0	0.890380859375	2.51987935289279
2828	0	0.898193359375	2.67599891274803
2829	0	0.9013671875	1.77356446370531
2830	0	0.865966796875	2.21680293205526
2831	0	0.902587890625	2.26453881525561
2832	0	0.932373046875	1.95443833464258
2833	0	0.85546875	1.2648401826484
2834	0	0.908203125	2.30215053763441
2835	0	0.84375	1
2836	0	0.8828125	1.15044247787611
2837	0	0.9189453125	2.09697130712008
2838	0	0.8642578125	2.04830508474576
2839	0	0.885986328125	2.30504271149077
2840	0	0.90771484375	2.42603550295858
2841	0	0.822265625	2.21852731591449
2842	0	0.85791015625	2.22766078542971
2843	0	0.88671875	1.0704845814978
2844	0	0.899658203125	2.0708276797829
2845	0	0.86328125	1.47963800904977
2846	0	0.939697265625	1.71109379059496
2847	0	0.908203125	1.91881720430108
2848	0	0.880859375	1.49445676274945
2849	0	0.93359375	1.19351464435146
2850	0	0.940673828125	1.90864261614327
2851	0	0.912353515625	1.89215948621889
2852	0	0.933349609375	2.02301857180225
2853	0	0.89794921875	1.70364328439369
2854	0	0.880126953125	2.31733703190014
2855	0	0.889404296875	2.62338731814439
2856	0	0.8125	1.48076923076923
2857	0	0.942626953125	1.92204092204092
2858	0	0.88330078125	2.03482587064677
2859	0	0.9404296875	1.72455867082035
2860	0	0.907958984375	2.32804517343372
2861	0	0.920166015625	2.77978243565933
2862	0	0.914794921875	1.81558580197491
2863	0	0.9296875	2.05042016806723
2864	0	0.912109375	2.06798715203426
2865	0	0.919189453125	1.54980079681275
2866	0	0.8955078125	2.16412213740458
2867	0	0.92578125	1.77426160337553
2868	0	0.916015625	1.78678038379531
2869	0	0.927734375	2.24421052631579
2870	0	0.912109375	1.98982869379015
2871	0	0.931640625	1.89622641509434
2872	0	0.92236328125	1.57596611964002
2873	0	0.943359375	1.9860248447205
2874	0	0.94140625	1
2875	0	0.9208984375	1.07847295864263
2876	0	0.96728515625	1
2877	0	0.89990234375	1.50244167118828
2878	0	0.829345703125	3.20047100382691
2879	0	0.859375	2.42073863636364
2880	0	0.78857421875	2.89287925696594
2881	0	0.94140625	1.40715767634855
2882	0	0.92529296875	1.19313984168865
2883	0	0.888427734375	2.29376202253366
2884	0	0.8671875	1.77083333333333
2885	0	0.86572265625	2.48477157360406
2886	0	0.9228515625	2.23333333333333
2887	0	0.9599609375	1.72583926754832
2888	0	0.79541015625	2.3720073664825
2889	0	0.955078125	1.5521472392638
2890	0	0.950439453125	1.82275879784228
2891	0	0.81298828125	2.38558558558559
2892	0	0.908447265625	2.7084117172803
2893	0	0.901123046875	2.41072879978326
2894	0	0.896484375	2.54084967320261
2895	0	0.856201171875	2.98574280011406
2896	0	0.875732421875	2.49930303875105
2897	0	0.9482421875	1.17919670442842
2898	0	0.92626953125	2.17237743806009
2899	0	0.938720703125	1.82834850455137
2900	0	0.855712890625	2.44308131241084
2901	0	0.9384765625	1.7741935483871
2902	0	0.93701171875	2.01224596143825
2903	0	0.96826171875	1.66666666666667
2904	0	0.81884765625	2.63387000596303
2905	0	0.96826171875	1.63212304589007
2906	0	0.961181640625	1.80670561341123
2907	0	0.8203125	2.15595238095238
2908	0	0.936279296875	1.70951760104302
2909	0	0.9208984375	1
2910	0	0.94091796875	2.37337830825117
2911	0	0.885986328125	2.17497933314963
2912	0	0.89794921875	2.34148994018488
2913	0	0.86767578125	2.27377602701182
2914	0	0.885986328125	2.60126756682282
2915	0	0.88232421875	2.17985611510791
2916	0	0.85888671875	2.197271176805
2917	0	0.83642578125	2.45183887915937
2918	0	0.9130859375	2.0668449197861
2919	0	0.89697265625	2.15841045182363
2920	0	0.859375	1.66818181818182
2921	0	0.86328125	2.40384615384615
2922	0	0.942626953125	1.79409479409479
2923	0	0.90087890625	2.3929539295393
2924	0	0.861328125	2.67800453514739
2925	0	0.9345703125	1.74399164054336
2926	0	0.891845703125	2.3041335888311
2927	0	0.903076171875	1.92538523925385
2928	0	0.91259765625	2.04387372926699
2929	0	0.938720703125	1.70455136540962
2930	0	0.948974609375	1.10033444816054
2931	0	0.9267578125	1.87065331928346
2932	0	0.940673828125	2.04723592006229
2933	0	0.8828125	1
2934	0	0.91162109375	2.00294590251741
2935	0	0.9013671875	1.23401950162514
2936	0	0.88427734375	1.86085035891772
2937	0	0.93994140625	2.15272727272727
2938	0	0.898193359375	2.14107094319108
2939	0	0.916748046875	2.68761651131824
2940	0	0.90869140625	1.82858678130038
2941	0	0.84814453125	2.23316062176166
2942	0	0.90087890625	2.51626016260163
2943	0	0.915771484375	1.82031458277793
2944	0	0.943115234375	1.79187160238157
2945	0	0.908203125	1.51666666666667
2946	0	0.8203125	1.11428571428571
2947	0	0.8212890625	2.05945303210464
2948	0	0.893310546875	2.43700464607816
2949	0	0.968505859375	1.5729770607512
2950	0	0.8603515625	3.19948921679909
2951	0	0.90380859375	2.67909238249595
2952	0	0.92333984375	2.57588577472237
2953	0	0.873046875	1
2954	0	0.94091796875	2.25739491437468
2955	0	0.865234375	2.58069977426637
2956	0	0.92578125	2.03401898734177
2957	0	0.875	1.75362723214286
2958	0	0.907470703125	1.82781813290288
2959	0	0.909912109375	2.33378052052589
2960	0	0.896484375	1.80283224400871
2961	0	0.8623046875	2.41591166477916
2962	0	0.877197265625	2.52908433064292
2963	0	0.939208984375	2.81778008838056
2964	0	0.931640625	1.41666666666667
2965	0	0.91796875	1
2966	0	0.896484375	1.35729847494553
2967	0	0.85791015625	3.34889015367103
2968	0	0.873291015625	5.1671792004473
2969	0	0.89501953125	2.28150572831424
2970	0	0.947265625	2.24278350515464
2971	0	0.87744140625	1.73622704507513
2972	0	0.92578125	2.10627637130802
2973	0	0.88427734375	1.80314743235781
2974	0	0.900390625	2.5105748373102
2975	0	0.874267578125	2.40686958950014
2976	0	0.933837890625	2.21150326797386
2977	0	0.93896484375	1.13052522100884
2978	0	0.9580078125	1.63302752293578
2979	0	0.90234375	2.03652597402597
2980	0	0.86669921875	2.15718309859155
2981	0	0.912109375	1.8051391862955
2982	0	0.939697265625	1.97375941803066
2983	0	0.90771484375	2.12318450779989
2984	0	0.93798828125	2.01978136387298
2985	0	0.86474609375	1.91304347826087
2986	0	0.9453125	1.93026859504132
2987	0	0.8974609375	1.5348204570185
2988	0	0.861328125	2.00793650793651
2989	0	0.8984375	1.39347826086957
2990	0	0.908203125	2.58387096774194
2991	0	0.93798828125	1.3076522644456
2992	0	0.951171875	1.04414784394251
2993	0	0.875244140625	3.76847977684798
2994	0	0.891357421875	2.35962749931526
2995	0	0.951416015625	2.06928406466513
2996	0	0.90869140625	2.24610424502955
2997	0	0.928466796875	2.46121483039706
2998	0	0.9541015625	1.40276356192426
2999	0	0.9150390625	1.53468516542156
3000	0	0.966552734375	1.79211922202576
3001	0	0.850830078125	2.24505021520803
3002	0	0.77734375	1.63316582914573
3003	0	0.9677734375	1.25025227043391
3004	0	0.921875	2.04237288135593
3005	0	0.86669921875	2.14732394366197
3006	0	0.902099609375	1.85033829499323
3007	0	0.935791015625	2.13618575528307
3008	0	0.8623046875	2.35164212910532
3009	0	0.826171875	2.64775413711584
3010	0	0.938232421875	2.17954722872756
3011	0	0.85546875	1
3012	0	0.907470703125	3.53241861716438
3013	0	0.94482421875	1.24031007751938
3014	0	0.916259765625	1.97069011457501
3015	0	0.904052734375	2.54820415879017
3016	0	0.8076171875	2.91898428053204
3017	0	0.9306640625	2.3205666316894
3018	0	0.948486328125	1.56216216216216
3019	0	0.9208984375	1.69194061505832
3020	0	0.8203125	2.44047619047619
3021	0	0.906005859375	2.49582322824037
3022	0	0.913330078125	2.05960973001871
3023	0	0.899658203125	2.11641791044776
3024	0	0.89208984375	2.88286808976464
3025	0	0.9296875	1
3026	0	0.82666015625	3.26196101594802
3027	0	0.8203125	1.07619047619048
3028	0	0.9267578125	1.42149631190727
3029	0	0.841796875	2.06496519721578
3030	0	0.882568359375	1.93775933609959
3031	0	0.88232421875	3.05035971223022
3032	0	0.8994140625	1.88653637350706
3033	0	0.8515625	1.07339449541284
3034	0	0.89453125	2.26091703056769
3035	0	0.97021484375	1.16104680422748
3036	0	0.909423828125	2.12644295302013
3037	0	0.871337890625	2.219108994116
3038	0	0.9501953125	2.16829393627955
3039	0	0.7958984375	2.05889570552147
3040	0	0.8701171875	1.98540965207632
3041	0	0.961181640625	1.74041148082296
3042	0	0.88671875	1.12114537444934
3043	0	0.92138671875	2.53471118177001
3044	0	0.931640625	1
3045	0	0.954833984375	1.60291485553567
3046	0	0.95654296875	1.81368044920878
3047	0	0.796875	1.20588235294118
3048	0	0.9189453125	2.29117959617428
3049	0	0.8994140625	2.11020629750271
3050	0	0.8046875	1.92718446601942
3051	0	0.9833984375	1.01390268123138
3052	0	0.932373046875	1.75229117570045
3053	0	0.91748046875	2.87147418839808
3054	0	0.9248046875	1.09081309398099
3055	0	0.8369140625	2.06884480746791
3056	0	0.914306640625	2.29612817089453
3057	0	0.925537109375	2.41202848852546
3058	0	0.863037109375	2.51315417256011
3059	0	0.9443359375	1.79860392967942
3060	0	0.9501953125	1
3061	0	0.86865234375	1.92467678471051
3062	0	0.8271484375	2.15584415584416
3063	0	0.93359375	1.09100418410042
3064	0	0.88720703125	1.92129884424876
3065	0	0.915771484375	2.46520927752599
3066	0	0.8125	1.53365384615385
3067	0	0.8994140625	2.09256243213898
3068	0	0.95263671875	1.11686314710405
3069	0	0.8193359375	2.05065554231228
3070	0	0.920654296875	2.05966587112172
3071	0	0.985595703125	1.28536041615061
3072	0	0.95947265625	1.24834605597964
3073	0	0.876953125	3.78090200445434
3074	0	0.859375	1.36818181818182
3075	0	0.927978515625	2.04525124967114
3076	0	0.962158203125	1.6328343060137
3077	0	0.8837890625	2.78259668508287
3078	0	0.911865234375	1.70307898259705
3079	0	0.9375	1.75755208333333
3080	0	0.8076171875	2.40507859733978
3081	0	0.810546875	2.37048192771084
3082	0	0.828125	1.74528301886792
3083	0	0.8876953125	1.08910891089109
3084	0	0.911865234375	2.50227576974565
3085	0	0.890625	1.73245614035088
3086	0	0.8046875	1
3087	0	0.9345703125	1
3088	0	0.92529296875	1.52981530343008
3089	0	0.92041015625	2.07161803713528
3090	0	0.88671875	1.32488986784141
3091	0	0.86572265625	1.68471517202482
3092	0	0.930908203125	2.09179124049305
3093	0	0.861083984375	2.56421888290332
3094	0	0.900146484375	2.2766476810415
3095	0	0.90966796875	1.97799248523886
3096	0	0.9130859375	1.8096256684492
3097	0	0.91552734375	2.6576
3098	0	0.927734375	2.01394736842105
3099	0	0.88134765625	3.0393351800554
3100	0	0.82861328125	2.35002946375958
3101	0	0.8115234375	1.88929001203369
3102	0	0.951171875	1.45739219712526
3103	0	0.916259765625	1.96003197442046
3104	0	0.9140625	1.23290598290598
3105	0	0.9375	1.9
3106	0	0.88623046875	2.26666666666667
3107	0	0.8837890625	2.04309392265193
3108	0	0.91455078125	2.23278163374266
3109	0	0.88525390625	1.81963596249311
3110	0	0.926513671875	2.06877470355731
3111	0	0.89453125	2.21615720524017
3112	0	0.860595703125	2.65957446808511
3113	0	0.845703125	1.83602771362587
3114	0	0.868896484375	2.46473728575443
3115	0	0.8359375	1.57009345794393
3116	0	0.8671875	2.53716216216216
3117	0	0.959716796875	1.88552531162554
3118	0	0.8603515625	2.48183881952327
3119	0	0.938720703125	1.69076723016905
3120	0	0.885009765625	2.75558620689655
3121	0	0.9140625	1.81730769230769
3122	0	0.903564453125	2.136449608214
3123	0	0.9296875	1.30252100840336
3124	0	0.828125	1
3125	0	0.9033203125	2.75297297297297
3126	0	0.89501953125	3.01991271140207
3127	0	0.91015625	2.36507510729614
3128	0	0.841796875	1.36658932714617
3129	0	0.88427734375	2.14632799558255
3130	0	0.936279296875	1.77966101694915
3131	0	0.899658203125	2.03527815468114
3132	0	0.9287109375	2.36908517350158
3133	0	0.939208984375	1.6828697686509
3134	0	0.9384765625	2.52107180020812
3135	0	0.89111328125	2.47232876712329
3136	0	0.9208984375	1
3137	0	0.9208984375	2.02279957582185
3138	0	0.914306640625	2.02269692923899
3139	0	0.93505859375	1.21618798955614
3140	0	0.90478515625	1.67026443604965
3141	0	0.9091796875	1.95676691729323
3142	0	0.904296875	2.06695464362851
3143	0	0.934814453125	1.83624967354401
3144	0	0.82861328125	2.38656452563347
3145	0	0.89208984375	2.25095785440613
3146	0	0.90380859375	1.84440842787682
3147	0	0.91748046875	1.65194252261841
3148	0	0.848388671875	2.69985611510791
3149	0	0.972412109375	1.33040421792619
3150	0	0.853515625	1.2929061784897
3151	0	0.845947265625	2.43059163059163
3152	0	0.878173828125	2.24464831804281
3153	0	0.91748046875	2.12426822778073
3154	0	0.9326171875	1.82984293193717
3155	0	0.918701171875	2.06377889981398
3156	0	0.883544921875	2.57667864050843
3157	0	0.78125	1
3158	0	0.923583984375	2.11181601903251
3159	0	0.8935546875	1.80136612021858
3160	0	0.92578125	2.06935654008439
3161	0	0.921142578125	2.07023588656242
3162	0	0.85302734375	1.63136805953062
3163	0	0.92529296875	2.10263852242744
3164	0	0.876953125	1.59910913140312
3165	0	0.893310546875	1.96009838753758
3166	0	0.945556640625	1.8009295120062
3167	0	0.919921875	1.88216560509554
3168	0	0.859375	1.15454545454545
3169	0	0.927001953125	1.72504608901765
3170	0	0.895263671875	2.13744205072266
3171	0	0.97412109375	1.02155388471178
3172	0	0.887939453125	2.1765191091559
