"network_number"	"model_number"	"g_density"	"avg_transient_length"
5634	0	0.865234375	2.94723476297968
5635	0	0.968505859375	1.38416939752962
5636	0	0.907958984375	2.62140360311912
5637	0	0.90234375	1.10822510822511
5638	0	0.965087890625	1.59296736655705
5639	0	0.923583984375	2.04652392281258
5640	0	0.97265625	1.47640562248996
5641	0	0.883544921875	2.40674219397624
5642	0	0.94970703125	2.02005141388175
5643	0	0.904296875	3.29481641468682
5644	0	0.910400390625	1.86430678466077
5645	0	0.920166015625	2.54125762801804
5646	0	0.90234375	2.558170995671
5647	0	0.9541015625	1.31115660184237
5648	0	0.9658203125	1.70348837209302
5649	0	0.905517578125	2.68913453761122
5650	0	0.8466796875	2.88350634371396
5651	0	0.93017578125	2.77165354330709
5652	0	0.960205078125	1.46300533943555
5653	0	0.9423828125	1.94015544041451
5654	0	0.914794921875	2.80304243394716
5655	0	0.9296875	2.17331932773109
5656	0	0.9521484375	1.73025641025641
5657	0	0.97021484375	1.5646703573226
5658	0	0.91357421875	1.92303580972742
5659	0	0.94287109375	1.59554634904195
5660	0	0.944091796875	2.21722265321955
5661	0	0.93603515625	1.99530516431925
5662	0	0.93212890625	2.10843373493976
5663	0	0.955078125	1.26482617586912
5664	0	0.90625	1
5665	0	0.8623046875	2.48499433748584
5666	0	0.94140625	1.79875518672199
5667	0	0.94091796875	3.141670991178
5668	0	0.917724609375	1.96993881351423
5669	0	0.9287109375	3.05362776025237
5670	0	0.838134765625	3.19254296533644
5671	0	0.87109375	2.69366591928251
5672	0	0.905029296875	2.83382789317507
5673	0	0.978759765625	1.34921426789723
5674	0	0.83935546875	3.08202443280977
5675	0	0.861328125	2.80442176870748
5676	0	0.8798828125	3.46670366259711
5677	0	0.92236328125	2.34462678665961
5678	0	0.939453125	1.62370062370062
5679	0	0.8876953125	2.05555555555556
5680	0	0.952880859375	1.64975659748911
5681	0	0.9296875	1.3781512605042
5682	0	0.94580078125	2.17114093959732
5683	0	0.90576171875	3.30808625336927
5684	0	0.896484375	1.55119825708061
5685	0	0.97265625	1.0281124497992
5686	0	0.883056640625	2.5009676527509
5687	0	0.87109375	2.2152466367713
5688	0	0.9248046875	2.30279831045407
5689	0	0.880126953125	2.78834951456311
5690	0	0.95849609375	1.4490575649516
5691	0	0.869140625	3.04943820224719
5692	0	0.913818359375	3.28453112476623
5693	0	0.900390625	3.16052060737527
5694	0	0.97509765625	1.35378067100651
5695	0	0.927001953125	2.51830392415065
5696	0	0.916015625	2.30783582089552
5697	0	0.978271484375	1.54654354878962
5698	0	0.8955078125	3.65076335877863
5699	0	0.919921875	1.94240976645435
5700	0	0.94091796875	1.86299948105864
5701	0	0.91455078125	2.63454351308062
5702	0	0.8994140625	2.34419109663409
5703	0	0.859619140625	2.74495881851747
5704	0	0.9248046875	1.48996832101373
5705	0	0.9072265625	2.89343379978471
5706	0	0.841552734375	3.29968088192631
5707	0	0.953369140625	1.92855313700384
5708	0	0.88232421875	3.07083563918096
5709	0	0.9375	1.01458333333333
5710	0	0.904052734375	1.97245476640562
5711	0	0.83642578125	2.5575014594279
5712	0	0.93310546875	1.79801151229723
5713	0	0.946044921875	1.44593548387097
5714	0	0.976318359375	1.35608902225556
5715	0	0.91650390625	2.11960575386255
5716	0	0.947265625	1.6680412371134
5717	0	0.89892578125	4.60863661053775
5718	0	0.951904296875	2.35008976660682
5719	0	0.934814453125	1.69704883781666
5720	0	0.80126953125	2.80682510664229
5721	0	0.816162109375	6.34011367035597
5722	0	0.872802734375	4.35272727272727
5723	0	0.94580078125	2.25761486835312
5724	0	0.90576171875	1.95417789757412
5725	0	0.9033203125	2.03621621621622
5726	0	0.95703125	1
5727	0	0.883056640625	4.16311860658004
5728	0	0.969482421875	1.54243263661546
5729	0	0.9345703125	1.80590386624869
5730	0	0.970703125	2.13103621730382
5731	0	0.9482421875	1.95211122554068
5732	0	0.8544921875	3.00571428571429
5733	0	0.953125	1.43340163934426
5734	0	0.93798828125	2.23581467985424
5735	0	0.94873046875	3.1237776634071
5736	0	0.89990234375	2.02061855670103
5737	0	0.97021484375	1.53950679416205
5738	0	0.82958984375	4.06121247792819
5739	0	0.974609375	1.46017034068136
5740	0	0.965576171875	1.53375474083439
5741	0	0.878173828125	2.87155963302752
5742	0	0.891845703125	2.67670407883931
5743	0	0.95849609375	1.61844116148752
5744	0	0.906005859375	2.23228240366478
5745	0	0.85107421875	4.24440619621342
5746	0	0.9580078125	1.69062181447503
5747	0	0.90625	2.57974137931034
5748	0	0.93701171875	2.08129233976029
5749	0	0.935302734375	1.7961367789089
5750	0	0.873779296875	2.33165688739871
5751	0	0.92236328125	1.94123875066173
5752	0	0.9384765625	2.73413111342352
5753	0	0.880615234375	3.01053507069587
5754	0	0.90234375	1.16233766233766
5755	0	0.904296875	2.71949244060475
5756	0	0.927978515625	2.53406998158379
5757	0	0.93359375	2.06485355648536
5758	0	0.953369140625	1.37695262483995
5759	0	0.9013671875	2.56527627302275
5760	0	0.9453125	1.6198347107438
5761	0	0.8359375	1
5762	0	0.609375	1
5763	0	0.958984375	1.70519348268839
5764	0	0.873046875	2.2743288590604
5765	0	0.945068359375	2.08421596486696
5766	0	0.978515625	1.25049900199601
5767	0	0.900390625	2.62527114967462
5768	0	0.861328125	2.9750566893424
5769	0	0.94091796875	1.87052413077322
5770	0	0.912109375	1.78693790149893
5771	0	0.934326171875	2.47426182388294
5772	0	0.967529296875	1.60131213726975
5773	0	0.9296875	2.42463235294118
5774	0	0.93701171875	2.11516414799375
5775	0	0.88671875	1.7863436123348
5776	0	0.76220703125	5.26649583600256
5777	0	0.9140625	1
5778	0	0.85107421875	3.12335054503729
5779	0	0.960693359375	1.64523506988564
5780	0	0.828125	1.41509433962264
5781	0	0.8515625	1.32110091743119
5782	0	0.91552734375	1.9368
5783	0	0.95458984375	1.25115089514066
5784	0	0.87060546875	4.08188446438587
5785	0	0.89453125	1.81550218340611
5786	0	0.90234375	4.01731601731602
5787	0	0.892578125	2.07685995623632
5788	0	0.86474609375	2.63946922642575
5789	0	0.9619140625	1.85304568527919
5790	0	0.9619140625	1.33502538071066
5791	0	0.863037109375	3.30806223479491
5792	0	0.859375	1
5793	0	0.872314453125	6.10635320458998
5794	0	0.886474609375	2.95510878545855
5795	0	0.9580078125	1.44393476044852
5796	0	0.8935546875	2.59945355191257
5797	0	0.90234375	1.28571428571429
5798	0	0.8828125	2.57190265486726
5799	0	0.78125	2.3
5800	0	0.8671875	1.06306306306306
5801	0	0.9736328125	1.21339017051153
5802	0	0.92236328125	2.27898358920064
5803	0	0.8251953125	2.71301775147929
5804	0	0.9296875	1.27731092436975
5805	0	0.93017578125	1.73307086614173
5806	0	0.823486328125	7.50874592351023
5807	0	0.873046875	3.71280760626398
5808	0	0.857177734375	2.64483053261179
5809	0	0.942138671875	1.91500388701736
5810	0	0.91015625	1.66952789699571
5811	0	0.9404296875	2.41017653167186
5812	0	0.9052734375	5.04800431499461
5813	0	0.93408203125	2.07187663355985
5814	0	0.818359375	2.17064439140811
5815	0	0.896484375	3.12527233115468
5816	0	0.911376953125	3.50656308598982
5817	0	0.89013671875	2.46982995063083
5818	0	0.919921875	2.77866242038217
5819	0	0.8994140625	3.69923995656895
5820	0	0.904052734375	3.41938968403997
5821	0	0.951904296875	1.70941266991536
5822	0	0.961181640625	1.60325120650241
5823	0	0.8828125	1.04867256637168
5824	0	0.964599609375	1.46950139205264
5825	0	0.8564453125	3.14253135689852
5826	0	0.938720703125	2.19063719115735
5827	0	0.8720703125	1.82642777155655
5828	0	0.874755859375	2.80574937203461
5829	0	0.934814453125	2.381822930269
5830	0	0.880615234375	2.67119489880787
5831	0	0.9111328125	1.90487674169346
5832	0	0.865478515625	3.47954866008463
5833	0	0.9326171875	2.72670157068063
5834	0	0.796875	1.86274509803922
5835	0	0.92919921875	2.31266421439832
5836	0	0.942626953125	1.86842786842787
5837	0	0.944580078125	2.10700439390023
5838	0	0.946044921875	1.89187096774194
5839	0	0.94140625	1
5840	0	0.85986328125	2.42191936399773
5841	0	0.979736328125	1.53999501619736
5842	0	0.929443359375	2.06645652744944
5843	0	0.850341796875	2.97588285960379
5844	0	0.87353515625	2.11878144214645
5845	0	0.8154296875	4.35449101796407
5846	0	0.91357421875	2.64404061998931
5847	0	0.89599609375	1.97438692098093
5848	0	0.91455078125	2.30859583555793
5849	0	0.84326171875	3.57527504342791
5850	0	0.9150390625	3.00560298826041
5851	0	0.945068359375	1.6354947042108
5852	0	0.81640625	1.15789473684211
5853	0	0.8916015625	2.31653888280394
5854	0	0.897216796875	2.09959183673469
5855	0	0.96923828125	1.0463476070529
5856	0	0.87548828125	2.43753485778026
5857	0	0.9189453125	2.8212008501594
5858	0	0.93359375	1.23012552301255
5859	0	0.8701171875	2.39169472502806
5860	0	0.961669921875	3.5981213505966
5861	0	0.95703125	1.38877551020408
5862	0	0.9140625	1.36324786324786
5863	0	0.97314453125	1.43652784746613
5864	0	0.893310546875	2.70675047827275
5865	0	0.9287109375	2.47082018927445
5866	0	0.9716796875	1.721608040201
5867	0	0.935791015625	2.14505609183407
5868	0	0.8515625	1.07339449541284
5869	0	0.921875	1.64830508474576
5870	0	0.9580078125	1.47069317023445
5871	0	0.805419921875	2.29069414974235
5872	0	0.847900390625	2.723293982148
5873	0	0.93603515625	1.81742305685968
5874	0	0.916015625	1.76759061833689
5875	0	0.91796875	1.33510638297872
5876	0	0.956787109375	2.15488645062516
5877	0	0.93603515625	1.56755346896192
5878	0	0.9501953125	1.50385405960946
5879	0	0.79443359375	3.21081745543946
5880	0	0.962646484375	3.20973877758052
5881	0	0.82080078125	3.79803688280785
5882	0	0.883056640625	3.00525297207631
5883	0	0.90771484375	2.3859601936525
5884	0	0.875	1.08035714285714
5885	0	0.914794921875	2.2983720309581
5886	0	0.93212890625	1.97145102147721
5887	0	0.82421875	3.74052132701422
5888	0	0.9052734375	2.26752966558792
5889	0	0.890869140625	1.98876404494382
5890	0	0.89404296875	5.31813216821409
5891	0	0.84912109375	4.3223116733755
5892	0	0.86279296875	2.79654782116582
5893	0	0.8759765625	6.09921962095875
5894	0	0.955078125	1.51814928425358
5895	0	0.9326171875	2.31178010471204
5896	0	0.90625	1.23275862068966
5897	0	0.93798828125	1.72670484122853
5898	0	0.959716796875	1.611549224116
5899	0	0.9404296875	1.90809968847352
5900	0	0.968017578125	1.57301387137453
5901	0	0.9296875	2.1953781512605
5902	0	0.96337890625	1.69107957425241
5903	0	0.8515625	1.08256880733945
5904	0	0.8984375	2.13913043478261
5905	0	0.885009765625	3.63613793103448
5906	0	0.955078125	1.96574642126789
5907	0	0.95166015625	1.5302719343253
5908	0	0.881103515625	2.66999168744805
5909	0	0.9296875	1
5910	0	0.830078125	3.29264705882353
5911	0	0.90087890625	2.24119241192412
5912	0	0.936279296875	2.91629726205997
5913	0	0.924072265625	3.58758256274769
5914	0	0.958984375	1.41165987780041
5915	0	0.871826171875	3.3853262391487
5916	0	0.9150390625	1.43543223052295
5917	0	0.943603515625	1.56869340232859
5918	0	0.90625	2.04525862068966
5919	0	0.880859375	1.89689578713969
5920	0	0.956298828125	2.07199387286188
5921	0	0.9453125	1.93465909090909
5922	0	0.897216796875	2.64272108843537
5923	0	0.945556640625	2.2006196746708
5924	0	0.8955078125	3.54307524536532
5925	0	0.94140625	1.31535269709544
5926	0	0.8671875	1.90540540540541
5927	0	0.910400390625	2.57066237597211
5928	0	0.940185546875	1.74578031680083
5929	0	0.89404296875	3.70344074276352
5930	0	0.91845703125	2.57947900053163
5931	0	0.96728515625	1.50302877334679
5932	0	0.94189453125	2.09175738724728
5933	0	0.955322265625	1.56478405315615
5934	0	0.8896484375	2.72914379802415
5935	0	0.978759765625	1.6196058867548
5936	0	0.9072265625	2.33961248654467
5937	0	0.91455078125	2.33475707421249
5938	0	0.923828125	1.38689217758985
5939	0	0.75	1.02083333333333
5940	0	0.8544921875	3.73657142857143
5941	0	0.93017578125	1.90183727034121
5942	0	0.869140625	2.11685393258427
5943	0	0.8037109375	2.56986634264885
5944	0	0.9228515625	3.30582010582011
5945	0	0.922607421875	2.14263032548293
5946	0	0.92431640625	2.37216059165346
5947	0	0.979248046875	1.30590875093493
5948	0	0.86669921875	2.52140845070423
5949	0	0.868408203125	2.25808265392184
5950	0	0.861328125	2.49319727891156
5951	0	0.859130859375	2.59335038363171
5952	0	0.942626953125	3.26521626521627
5953	0	0.897216796875	2.06013605442177
5954	0	0.9501953125	1.88900308324769
5955	0	0.976806640625	1.50062484378905
5956	0	0.87353515625	3.81553940749022
5957	0	0.86474609375	2.28966685488425
5958	0	0.9326171875	3.16335078534031
5959	0	0.909912109375	3.12235041588409
5960	0	0.888427734375	2.0893102500687
5961	0	0.93359375	1.46443514644351
5962	0	0.94970703125	1.78560411311054
5963	0	0.897216796875	2.92979591836735
5964	0	0.935546875	1.95407098121086
5965	0	0.96435546875	2.11696202531646
5966	0	0.9140625	2.47676282051282
5967	0	0.91455078125	2.30939668980246
5968	0	0.865234375	2.11286681715576
5969	0	0.927734375	1.69789473684211
5970	0	0.88427734375	2.72114853672004
5971	0	0.90576171875	3.13153638814016
5972	0	0.9375	2.7078125
5973	0	0.84228515625	2.58724637681159
5974	0	0.944091796875	1.70752521334368
5975	0	0.873291015625	2.91501258037462
5976	0	0.97998046875	1.64673642252118
5977	0	0.966796875	1.8699494949495
5978	0	0.915283203125	2.20298746332355
5979	0	0.92578125	2.25158227848101
5980	0	0.977294921875	1.35323507369473
5981	0	0.9375	1.36458333333333
5982	0	0.9609375	2.07621951219512
5983	0	0.90576171875	3.23018867924528
5984	0	0.904296875	1.42548596112311
5985	0	0.84375	1.40740740740741
5986	0	0.8583984375	3.21615472127418
5987	0	0.942138671875	2.04871728427054
5988	0	0.90380859375	2.06509994597515
5989	0	0.96337890625	1.55169792194627
5990	0	0.886474609375	2.69099421646929
5991	0	0.89453125	1.11353711790393
5992	0	0.8759765625	2.72965440356745
5993	0	0.935546875	1
5994	0	0.88671875	2.13270925110132
5995	0	0.9423828125	2.03678756476684
5996	0	0.98876953125	1.03604938271605
5997	0	0.818359375	1.87291169451074
5998	0	0.9345703125	1.76489028213166
5999	0	0.958984375	1.989816700611
6000	0	0.88134765625	2.48504155124654
6001	0	0.89892578125	3.18142313959804
6002	0	0.8984375	1.11739130434783
6003	0	0.8984375	1.19130434782609
6004	0	0.963134765625	1.77845373891001
6005	0	0.93212890625	1.73467784180199
6006	0	0.95751953125	2.67312595614482
6007	0	0.914306640625	1.95273698264352
6008	0	0.939453125	2.22349272349272
6009	0	0.78662109375	4.32153941651148
6010	0	0.91064453125	2.12761394101877
6011	0	0.8828125	1.66482300884956
6012	0	0.93359375	1.47384937238494
6013	0	0.82080078125	3.23408685306365
6014	0	0.94921875	2.41460905349794
6015	0	0.911865234375	1.99919678714859
6016	0	0.967041015625	1.48447361777329
6017	0	0.865234375	2.34057562076749
6018	0	0.879638671875	2.39106300305301
6019	0	0.911376953125	2.13956603268149
6020	0	0.935302734375	1.72644218219786
6021	0	0.8974609375	2.19613710554951
6022	0	0.950439453125	4.93269971744156
6023	0	0.978271484375	1.45270776141752
6024	0	0.974609375	1.64579158316633
6025	0	0.841796875	1.76102088167053
6026	0	0.818359375	4.16169451073986
6027	0	0.8671875	1.65315315315315
6028	0	0.9580078125	1.37003058103976
6029	0	0.97900390625	1.67605985037406
6030	0	0.938720703125	2.06788036410923
6031	0	0.955810546875	1.83933588761175
6032	0	0.91845703125	2.07628920786816
6033	0	0.927734375	2.02947368421053
6034	0	0.960693359375	1.39593392630241
6035	0	0.9072265625	1.9951560818084
6036	0	0.95751953125	1.81489036206017
6037	0	0.9375	1.90625
6038	0	0.869384765625	2.9657399606852
6039	0	0.96728515625	1.3326602725896
6040	0	0.983154296875	1.60069530667991
6041	0	0.915283203125	2.67644705254735
6042	0	0.894287109375	3.00655200655201
6043	0	0.958740234375	1.95161701044054
6044	0	0.96240234375	1.16996448503298
6045	0	0.947265625	1.76469072164948
6046	0	0.929931640625	2.61669729587818
6047	0	0.97705078125	1.21789105447276
6048	0	0.91015625	3.3119635193133
6049	0	0.87646484375	3.13621169916435
6050	0	0.89013671875	2.51234229292375
6051	0	0.974609375	1.50200400801603
6052	0	0.86083984375	3.23737946681792
6053	0	0.962158203125	1.49073839127125
6054	0	0.93505859375	2.07545691906005
6055	0	0.962890625	1.69776876267748
6056	0	0.867919921875	4.24613220815752
6057	0	0.903076171875	3.72857529061909
6058	0	0.93994140625	2.09558441558442
6059	0	0.875244140625	1.99609483960948
6060	0	0.9228515625	2.20740740740741
6061	0	0.935791015625	1.92329767805896
6062	0	0.884521484375	5.03974606679547
6063	0	0.9296875	1.55882352941176
6064	0	0.9541015625	1.69191402251791
6065	0	0.9033203125	2.20108108108108
6066	0	0.9169921875	2.35090521831736
6067	0	0.902099609375	1.86684709066306
6068	0	0.855712890625	2.6679029957204
6069	0	0.945068359375	1.85585120123999
6070	0	0.90380859375	1.9740680713128
6071	0	0.84716796875	2.6028818443804
6072	0	0.877685546875	5.38636995827538
6073	0	0.85595703125	2.97233314318311
6074	0	0.876220703125	2.23878517692951
6075	0	0.86279296875	2.51612903225806
6076	0	0.6484375	2.78313253012048
6077	0	0.9658203125	1.40697674418605
6078	0	0.935546875	1.67536534446764
6079	0	0.89892578125	3.27919608908202
6080	0	0.87158203125	2.73109243697479
6081	0	0.945068359375	1.93128390596745
6082	0	0.96435546875	1.73772151898734
6083	0	0.810546875	3.31415662650602
6084	0	0.96240234375	1.63825469304921
6085	0	0.90576171875	1.99730458221024
6086	0	0.88671875	2.01541850220264
6087	0	0.8154296875	3.07425149700599
6088	0	0.922119140625	2.05692348424676
6089	0	0.95166015625	2.07491021036429
6090	0	0.920654296875	1.62423760275789
6091	0	0.89453125	1.13100436681223
6092	0	0.924072265625	1.89616908850727
6093	0	0.913818359375	2.52978893935346
6094	0	0.890625	4.20723684210526
6095	0	0.94970703125	1.99228791773779
6096	0	0.901611328125	2.04630381803412
6097	0	0.9453125	1.08677685950413
6098	0	0.836669921875	3.3489932885906
6099	0	0.8359375	2.36915887850467
6100	0	0.945068359375	1.7427021441488
6101	0	0.947509765625	1.48647255861891
6102	0	0.9130859375	2.57112299465241
6103	0	0.974853515625	1.54244928625094
6104	0	0.925537109375	3.23371142178845
6105	0	0.943603515625	1.62923673997413
6106	0	0.89794921875	3.00271886895052
6107	0	0.96337890625	1.50836289913837
6108	0	0.8623046875	3.66647791619479
6109	0	0.85302734375	2.53520320549513
6110	0	0.82177734375	7.9503862150921
6111	0	0.95703125	1.97015306122449
6112	0	0.889404296875	2.45704090035685
6113	0	0.936279296875	2.26544980443286
6114	0	0.885986328125	2.32901625792229
6115	0	0.920654296875	3.37178467250066
6116	0	0.9453125	1.62086776859504
6117	0	0.98681640625	1
6118	0	0.895751953125	3.5102207686018
6119	0	0.7734375	1.28282828282828
6120	0	0.845703125	3.47170900692841
6121	0	0.9580078125	1.15494393476045
6122	0	0.82470703125	2.23149792776791
6123	0	0.883056640625	3.11556538567874
6124	0	0.890625	2.22916666666667
6125	0	0.94140625	1.81379668049793
6126	0	0.89990234375	2.16928920238741
6127	0	0.970947265625	1.57983404576314
6128	0	0.8828125	1.42477876106195
6129	0	0.80859375	1.86231884057971
6130	0	0.873779296875	2.76278290025147
6131	0	0.955078125	1.34637014314928
6132	0	0.9091796875	2.65091299677766
6133	0	0.879638671875	4.51484873716347
6134	0	0.9521484375	1.81128205128205
6135	0	0.899169921875	3.29432527830573
6136	0	0.947998046875	2.11923770280711
6137	0	0.92724609375	2.67693522906793
6138	0	0.93310546875	2.9720041862899
6139	0	0.8779296875	2.56062291434928
6140	0	0.951171875	1.51437371663244
6141	0	0.9208984375	1.97613997879109
6142	0	0.961181640625	1.96291592583185
6143	0	0.90869140625	2.87184309511016
6144	0	0.8779296875	3.0678531701891
6145	0	0.892822265625	2.84796281104731
6146	0	0.86181640625	3.37960339943343
6147	0	0.90185546875	2.13427179209529
6148	0	0.967529296875	1.56421902599041
6149	0	0.904052734375	3.50985687280583
6150	0	0.924072265625	3.89643328929987
6151	0	0.894287109375	2.53781053781054
6152	0	0.917236328125	2.54511578387011
6153	0	0.942138671875	1.61311220523452
6154	0	0.91650390625	2.07272242940863
6155	0	0.91796875	1
6156	0	0.838623046875	2.90043668122271
6157	0	0.8876953125	2.02722772277228
6158	0	0.908935546875	3.26833199033038
6159	0	0.904541015625	2.04237516869096
6160	0	0.97802734375	1.21193210184723
6161	0	0.948486328125	2.10965250965251
6162	0	0.968017578125	1.54653215636822
6163	0	0.8349609375	2.34678362573099
6164	0	0.906982421875	2.1835800807537
6165	0	0.8876953125	3.27585258525853
6166	0	0.87158203125	2.60616246498599
6167	0	0.873046875	1.97874720357942
6168	0	0.892578125	2.54458424507659
6169	0	0.96533203125	1.61380880121396
6170	0	0.89111328125	2.42520547945206
6171	0	0.9345703125	2.5987460815047
6172	0	0.93359375	1.05439330543933
6173	0	0.94580078125	1.9514713474445
6174	0	0.88330078125	3.43090105030404
6175	0	0.922607421875	2.64620269912675
6176	0	0.930419921875	2.87063762791918
6177	0	0.9140625	2.33760683760684
6178	0	0.97119140625	1.76897938662645
6179	0	0.886474609375	5.45083998898375
6180	0	0.95068359375	3.84951206985105
6181	0	0.866455078125	2.20935474781629
6182	0	0.908203125	1.60645161290323
6183	0	0.947265625	1.4340206185567
6184	0	0.893310546875	1.90625854058486
6185	0	0.8994140625	1.96878393051031
6186	0	0.91748046875	2.62959020755721
6187	0	0.916259765625	2.73967492672529
6188	0	0.943603515625	2.18990944372574
6189	0	0.96875	1.54158266129032
6190	0	0.8642578125	2.3635593220339
6191	0	0.927734375	1.96368421052632
6192	0	0.9482421875	1.88877445932029
6193	0	0.8486328125	2.68757192174914
6194	0	0.919921875	1.38216560509554
6195	0	0.8779296875	3.43270300333704
6196	0	0.92333984375	2.78529878371232
6197	0	0.9296875	1.07563025210084
6198	0	0.95263671875	2.09584828293183
6199	0	0.904296875	3.89200863930886
6200	0	0.7919921875	4.80826140567201
6201	0	0.875	1
6202	0	0.865234375	2.98984198645598
6203	0	0.865966796875	3.08006766281365
6204	0	0.931640625	2.05660377358491
6205	0	0.893310546875	3.84749931675321
6206	0	0.841796875	2.6911252900232
6207	0	0.929931640625	2.54948805460751
6208	0	0.888671875	1
6209	0	0.9482421875	1.86405767250257
6210	0	0.924560546875	2.03881700554529
6211	0	0.9619140625	1.4489847715736
6212	0	0.963134765625	1.62458808618504
6213	0	0.84716796875	4.87377521613833
6214	0	0.8671875	1.93355855855856
6215	0	0.97216796875	1.56730286288297
6216	0	0.859619140625	2.6032377165578
6217	0	0.9296875	1.95850840336134
6218	0	0.91259765625	2.39058319957196
6219	0	0.91796875	1.28510638297872
6220	0	0.7890625	3.50061881188119
6221	0	0.953125	1.99564549180328
6222	0	0.927490234375	2.15846275335615
6223	0	0.96630859375	1.61394643759474
6224	0	0.89794921875	2.06226209896683
6225	0	0.828125	1
6226	0	0.92529296875	2.58258575197889
6227	0	0.9453125	1.27685950413223
6228	0	0.86767578125	3.04895891952729
6229	0	0.84765625	2.20046082949309
6230	0	0.822021484375	5.64686664686665
6231	0	0.89453125	2.58406113537118
6232	0	0.875244140625	2.53779637377964
6233	0	0.951171875	2.83906570841889
6234	0	0.8818359375	2.97148394241417
6235	0	0.96044921875	1.84290798169802
6236	0	0.9296875	1
6237	0	0.919921875	2.3604033970276
6238	0	0.972900390625	1.41756587202008
6239	0	0.93505859375	2.1532637075718
6240	0	0.9306640625	1.65057712486884
6241	0	0.93701171875	1.99140177175612
6242	0	0.911865234375	2.65113788487282
6243	0	0.907958984375	3.90239311642915
6244	0	0.8662109375	3.51211950394588
6245	0	0.949462890625	1.60786834661867
6246	0	0.849609375	5.32241379310345
6247	0	0.92578125	1.08438818565401
6248	0	0.943359375	1.31055900621118
6249	0	0.9404296875	2.22429906542056
6250	0	0.88623046875	4.16694214876033
6251	0	0.9638671875	1.4726443768997
6252	0	0.9296875	1.72058823529412
6253	0	0.96484375	1
6254	0	0.9130859375	2.70053475935829
6255	0	0.958984375	1.76451120162933
6256	0	0.92919921875	1.9529689963216
6257	0	0.929443359375	2.32755450485947
6258	0	0.9453125	1.38223140495868
6259	0	0.970703125	2.40191146881288
6260	0	0.908203125	3.48225806451613
6261	0	0.860107421875	3.78569401078626
6262	0	0.897705078125	2.34212673375034
6263	0	0.8955078125	2.62813522355507
6264	0	0.90380859375	2.24392220421394
6265	0	0.9423828125	2.18911917098446
6266	0	0.90625	1
6267	0	0.9443359375	1.83971044467425
6268	0	0.90625	1.18534482758621
6269	0	0.947509765625	1.61736665807781
6270	0	0.955810546875	1.55095785440613
6271	0	0.8359375	2.06892523364486
6272	0	0.953125	1.38831967213115
6273	0	0.957763671875	1.39230180983941
6274	0	0.965087890625	1.40956235770301
6275	0	0.84765625	3.84101382488479
6276	0	0.91943359375	1.92352628783856
6277	0	0.87353515625	2.67439910564561
6278	0	0.942626953125	3.04791504791505
6279	0	0.951171875	1.65092402464066
6280	0	0.905029296875	2.12031292149987
6281	0	0.9189453125	1.68331562167906
6282	0	0.892822265625	2.64287667487011
6283	0	0.9267578125	2.44520547945205
6284	0	0.88427734375	2.81529541689674
6285	0	0.906005859375	2.79762867151711
6286	0	0.869140625	2.55393258426966
6287	0	0.96875	1.98815524193548
6288	0	0.978759765625	1.15664754302819
6289	0	0.907958984375	2.87012637805862
6290	0	0.912109375	3.07976445396146
6291	0	0.9638671875	1.23100303951368
6292	0	0.931640625	1.61006289308176
6293	0	0.9736328125	1.4332998996991
6294	0	0.839111328125	3.33197556008147
6295	0	0.974853515625	1.56323566240922
6296	0	0.963134765625	1.71001267427123
6297	0	0.5	1
6298	0	0.8984375	2.32065217391304
6299	0	0.890869140625	3.14798574952042
6300	0	0.890625	2.83168859649123
6301	0	0.8828125	2.32522123893805
6302	0	0.9716796875	1.38668341708543
6303	0	0.873046875	2.97287472035794
6304	0	0.913330078125	2.36059877038225
6305	0	0.896240234375	5.30781803323345
6306	0	0.921875	2.18670550847458
6307	0	0.974609375	1.44764529058116
6308	0	0.91845703125	3.23604465709729
6309	0	0.85546875	1.8310502283105
6310	0	0.859375	2.18636363636364
6311	0	0.876708984375	2.86883876357561
6312	0	0.862548828125	3.35409000849137
6313	0	0.913818359375	3.96313117819931
6314	0	0.87939453125	3.41310383120489
6315	0	0.8349609375	2.81929824561404
6316	0	0.925537109375	2.50092323925086
6317	0	0.943603515625	1.90401034928849
6318	0	0.896728515625	2.50394772665396
6319	0	0.9697265625	1.3091641490433
6320	0	0.9462890625	1.12796697626419
6321	0	0.84375	1
6322	0	0.93798828125	2.0288912024987
6323	0	0.958984375	1.29506109979633
6324	0	0.935791015625	2.03809026871902
6325	0	0.919921875	2.072983014862
6326	0	0.925048828125	2.94299287410926
6327	0	0.91357421875	2.47514698022448
6328	0	0.87646484375	2.53788300835655
6329	0	0.8603515625	3.29370034052213
6330	0	0.92919921875	1.87046768260641
6331	0	0.964599609375	1.58516831181979
6332	0	0.944580078125	1.68544843628845
6333	0	0.91796875	2.32553191489362
6334	0	0.941650390625	1.78558465128338
6335	0	0.865234375	2.68989841986456
6336	0	0.898681640625	2.6987231730508
6337	0	0.87451171875	3.91150195421552
6338	0	0.951416015625	1.77726456248396
6339	0	0.83837890625	2.50844496214327
6340	0	0.944091796875	2.13757434703905
6341	0	0.97607421875	1.43696848424212
6342	0	0.87841796875	2.98276820455809
6343	0	0.96337890625	1.70881905727319
6344	0	0.91064453125	2.12493297587131
6345	0	0.95068359375	2.89368258859784
6346	0	0.9453125	1.57851239669421
6347	0	0.956298828125	1.35945876946643
6348	0	0.95166015625	2.01949717804002
6349	0	0.90625	1.49137931034483
6350	0	0.8828125	1.07079646017699
