"network_number"	"model_number"	"g_density"	"avg_transient_length"
5444	0	0.868896484375	4.92160719303175
5445	0	0.91845703125	5.66108452950558
5446	0	0.8876953125	3.16446644664466
5447	0	0.949462890625	4.00848547184366
5448	0	0.916259765625	4.57633892885691
5449	0	0.9111328125	5.40702036441586
5450	0	0.933349609375	8.61025372743918
5451	0	0.943115234375	3.45689878332902
5452	0	0.8408203125	5.02845528455285
5453	0	0.905517578125	4.68455109193853
5454	0	0.8984375	3.27880434782609
5455	0	0.888671875	5.92115384615385
5456	0	0.902099609375	4.3956698240866
5457	0	0.906005859375	4.70223659391
5458	0	0.933349609375	3.79571017525504
5459	0	0.8779296875	3.67797552836485
5460	0	0.89990234375	8.49837221920781
5461	0	0.925537109375	5.24558164072804
5462	0	0.9521484375	3.05846153846154
5463	0	0.935546875	4.41988517745303
5464	0	0.89892578125	5.88593155893536
5465	0	0.89306640625	4.01503553854565
5466	0	0.953125	3.92802254098361
5467	0	0.8525390625	4.69788087056128
5468	0	0.900390625	7.9056399132321
5469	0	0.94189453125	7.55209953343701
5470	0	0.916259765625	3.75992539301892
5471	0	0.889892578125	5.3122085048011
5472	0	0.941162109375	5.00881971465629
5473	0	0.927734375	5.04736842105263
5474	0	0.92822265625	5.6273014203051
5475	0	0.8359375	7.51051401869159
5476	0	0.910888671875	6.55561511659073
5477	0	0.898681640625	4.50285248573757
5478	0	0.943603515625	2.65743855109961
5479	0	0.94140625	5.3542531120332
5480	0	0.9521484375	5.28333333333333
5481	0	0.917724609375	3.59643522213355
5482	0	0.9619140625	3.37081218274112
5483	0	0.944580078125	3.94623933833032
5484	0	0.947509765625	3.14764236021644
5485	0	0.9150390625	5.78308431163287
5486	0	0.911376953125	5.49049022234128
5487	0	0.9345703125	3.54545454545455
5488	0	0.9033203125	3.25513513513514
5489	0	0.91845703125	4.30249867091972
5490	0	0.95166015625	3.41713699332991
5491	0	0.892578125	4.0300875273523
5492	0	0.84814453125	11.5236039147956
5493	0	0.89990234375	2.74199674443842
5494	0	0.8857421875	10.079658213892
5495	0	0.950439453125	4.35217056254816
5496	0	0.9189453125	5.4845908607864
5497	0	0.909423828125	3.78738255033557
5498	0	0.885986328125	7.6282722513089
5499	0	0.9150390625	4.40928495197439
5500	0	0.959716796875	2.76545408293055
5501	0	0.94482421875	7.1640826873385
5502	0	0.8515625	2.29415137614679
5503	0	0.971923828125	3.45842753077116
5504	0	0.8330078125	8.80539273153576
5505	0	0.9423828125	3.74818652849741
5506	0	0.904052734375	3.68485012152309
5507	0	0.902587890625	7.82661617527725
5508	0	0.921142578125	5.33209647495362
5509	0	0.88671875	6.9829295154185
5510	0	0.920166015625	3.70655346245689
5511	0	0.937255859375	4.90492315707215
5512	0	0.83837890625	7.3130460104834
5513	0	0.93408203125	3.90825927861997
5514	0	0.89794921875	5.09624796084829
5515	0	0.915283203125	5.55321419045079
5516	0	0.955078125	4.88087934560327
5517	0	0.88916015625	5.40087863811093
5518	0	0.919677734375	2.79187682505973
5519	0	0.896240234375	4.06183601198583
5520	0	0.917724609375	4.26283586060122
5521	0	0.963134765625	3.95614702154626
5522	0	0.8837890625	4.7878453038674
5523	0	0.89404296875	3.11004915346805
5524	0	0.925048828125	3.75112166798628
5525	0	0.94580078125	3.36551368094992
5526	0	0.967041015625	5.45443069931835
5527	0	0.861572265625	4.13601586851799
5528	0	0.8876953125	8.35313531353135
5529	0	0.969970703125	3.62673043040524
5530	0	0.93017578125	3.98818897637795
5531	0	0.89990234375	4.73548562126967
5532	0	0.919921875	4.31024416135881
5533	0	0.8359375	3.47692757009346
5534	0	0.925537109375	8.80480084410446
5535	0	0.9580078125	4.74006116207951
5536	0	0.8955078125	5.16057797164667
5537	0	0.938232421875	3.78922716627635
5538	0	0.95947265625	3.83765903307888
5539	0	0.948486328125	2.75315315315315
5540	0	0.955078125	2.7280163599182
5541	0	0.87158203125	8.06162464985994
5542	0	0.923828125	8.45718816067653
5543	0	0.854248046875	8.34038296656187
5544	0	0.950439453125	2.92679167736964
5545	0	0.907958984375	10.7319171820382
5546	0	0.9453125	3.48941115702479
5547	0	0.91845703125	5.25358851674641
5548	0	0.935302734375	5.51970764813365
5549	0	0.92041015625	4.60159151193634
5550	0	0.95361328125	3.07910906298003
5551	0	0.85986328125	5.36428165814878
5552	0	0.88818359375	5.29054425508521
5553	0	0.948974609375	3.12220221250322
5554	0	0.94091796875	2.22859366891541
5555	0	0.9404296875	2.84397715472482
5556	0	0.91796875	3.77792553191489
5557	0	0.759765625	7.49228791773779
5558	0	0.851806640625	4.39380911435942
5559	0	0.923095703125	5.34355990478709
5560	0	0.9130859375	3.39839572192513
5561	0	0.90771484375	5.01640667025282
5562	0	0.90576171875	8.35229110512129
5563	0	0.931884765625	4.54466858789625
5564	0	0.940185546875	4.43443261490522
5565	0	0.94140625	4.75881742738589
5566	0	0.8994140625	4.57084690553746
5567	0	0.917724609375	3.68236233040702
5568	0	0.955078125	4.04754601226994
5569	0	0.918212890625	3.8513693166711
5570	0	0.864501953125	6.05676362609432
5571	0	0.9345703125	9.8978578892372
5572	0	0.886474609375	6.35004131093363
5573	0	0.90625	3.48706896551724
5574	0	0.93798828125	4.01561686621551
5575	0	0.9423828125	5.77331606217617
5576	0	0.91748046875	3.43427354976051
5577	0	0.945556640625	3.63026077975729
5578	0	0.941162109375	3.33540856031128
5579	0	0.954345703125	4.51189562547966
5580	0	0.9287109375	5.0720294426919
5581	0	0.92333984375	3.58672659968271
5582	0	0.91259765625	3.37158908507223
5583	0	0.88818359375	5.04562946673997
5584	0	0.92578125	5.582805907173
5585	0	0.956787109375	3.83261035978566
5586	0	0.881591796875	8.56438659651066
5587	0	0.959716796875	4.07402696514882
5588	0	0.91748046875	6.97791378392762
5589	0	0.9091796875	3.69468313641246
5590	0	0.94970703125	3.9974293059126
5591	0	0.90283203125	5.41563007030827
5592	0	0.90283203125	3.91806381828015
5593	0	0.946533203125	3.03843177714728
5594	0	0.86767578125	6.57990996060777
5595	0	0.910400390625	5.04639313488871
5596	0	0.90478515625	5.29789530491096
5597	0	0.93798828125	2.68558042686101
5598	0	0.850341796875	5.06919322423198
5599	0	0.92333984375	3.9402432575357
5600	0	0.88330078125	5.63377556661139
5601	0	0.851318359375	4.85488958990536
5602	0	0.941650390625	5.55561317085818
5603	0	0.955078125	5.14800613496933
5604	0	0.90869140625	5.02256851155293
5605	0	0.890625	4.45065789473684
5606	0	0.9501953125	7.38746145940391
5607	0	0.926513671875	5.58735177865613
5608	0	0.9267578125	6.09931506849315
5609	0	0.948974609375	4.82634422433753
5610	0	0.887939453125	3.99147649161397
5611	0	0.937744140625	3.41135121062223
5612	0	0.93896484375	3.30083203328133
5613	0	0.95556640625	4.20924885028104
5614	0	0.8818359375	3.81173864894795
5615	0	0.90576171875	4.4633423180593
5616	0	0.929931640625	5.68390653714886
5617	0	0.9248046875	6.98680042238648
5618	0	0.911865234375	3.13708165997323
5619	0	0.947021484375	3.87058520237175
5620	0	0.9443359375	6.20243019648397
5621	0	0.91845703125	3.87320574162679
5622	0	0.935302734375	3.82589402244845
5623	0	0.9375	4.57369791666667
5624	0	0.91259765625	4.99892990904227
5625	0	0.927734375	3.37842105263158
5626	0	0.950439453125	3.69149755972258
5627	0	0.931640625	6.07494758909853
5628	0	0.944580078125	3.15740501421556
5629	0	0.9365234375	3.82794577685089
5630	0	0.891845703125	5.16534355324391
5631	0	0.87060546875	3.35558048233315
5632	0	0.94921875	9.1358024691358
5633	0	0.9560546875	3.49668028600613
5634	0	0.941650390625	3.88981073373088
5635	0	0.939697265625	3.87113535983372
5636	0	0.8720703125	3.95632698768197
5637	0	0.96630859375	4.47700859019707
5638	0	0.959228515625	2.63985747009417
5639	0	0.953125	3.36629098360656
5640	0	0.913330078125	7.74498797113071
5641	0	0.901611328125	4.76062821554292
5642	0	0.934326171875	3.70316174549255
5643	0	0.896484375	4.26252723311547
5644	0	0.884521484375	3.74468672370963
5645	0	0.91748046875	5.27727514635444
5646	0	0.900390625	8.45932754880694
5647	0	0.9248046875	4.03907074973601
5648	0	0.859375	4.20170454545455
5649	0	0.873046875	4.80816554809843
5650	0	0.9326171875	3.97068062827225
5651	0	0.9697265625	3.37713997985901
5652	0	0.93603515625	5.207616066771
5653	0	0.9208984375	3.90959703075292
5654	0	0.91552734375	3.4136
5655	0	0.8662109375	2.94306651634724
5656	0	0.87841796875	4.44135630906059
5657	0	0.90283203125	5.2506760411033
5658	0	0.961181640625	2.46964693929388
5659	0	0.913330078125	5.20261962042235
5660	0	0.861572265625	4.94077642391612
5661	0	0.921875	5.20577330508475
5662	0	0.927978515625	3.28071560115759
5663	0	0.923095703125	5.45702195186459
5664	0	0.93798828125	4.24440395627277
5665	0	0.948486328125	4.03500643500644
5666	0	0.952392578125	3.25942066136888
5667	0	0.940185546875	5.56946247727863
5668	0	0.873779296875	11.0863369656329
5669	0	0.934814453125	6.7072342648211
5670	0	0.90478515625	4.81381543443065
5671	0	0.90673828125	4.54523424878837
5672	0	0.958984375	3.08528513238289
5673	0	0.907958984375	5.01317558483463
5674	0	0.919921875	3.26565817409766
5675	0	0.92431640625	3.65029054410988
5676	0	0.94921875	5.08230452674897
5677	0	0.918212890625	5.09279446955597
5678	0	0.902587890625	2.53313497430349
5679	0	0.92138671875	2.69289878113408
5680	0	0.873046875	3.77237136465324
5681	0	0.912353515625	3.84586566764785
5682	0	0.907470703125	4.25181598062954
5683	0	0.91455078125	2.90790176187934
5684	0	0.953369140625	2.31523687580026
5685	0	0.904296875	4.05399568034557
5686	0	0.87255859375	4.75965304980414
5687	0	0.903076171875	5.17896728845634
5688	0	0.938232421875	3.64715066354411
5689	0	0.927734375	3.51605263157895
5690	0	0.936767578125	3.37894188167839
5691	0	0.927734375	7.18789473684211
5692	0	0.90234375	6.63122294372294
5693	0	0.90576171875	6.64986522911051
5694	0	0.946044921875	3.25574193548387
5695	0	0.8701171875	4.48961840628507
5696	0	0.95556640625	8.25063873275421
5697	0	0.9013671875	6.25595882990249
5698	0	0.94970703125	3.34678663239075
5699	0	0.899169921875	9.54656530002715
5700	0	0.8818359375	7.81616832779623
5701	0	0.891845703125	5.62907199562004
5702	0	0.8798828125	4.63179800221976
5703	0	0.9482421875	3.39778578784758
5704	0	0.869140625	4.63426966292135
5705	0	0.939208984375	3.49883025734338
5706	0	0.892578125	3.48741794310722
5707	0	0.904296875	3.46841252699784
5708	0	0.9150390625	4.65635005336179
5709	0	0.9169921875	5.33226837060703
5710	0	0.953369140625	4.55979513444302
5711	0	0.914306640625	3.79893190921228
5712	0	0.904296875	7.14173866090713
5713	0	0.90380859375	3.2622906537007
5714	0	0.86669921875	4.59577464788732
5715	0	0.9541015625	3.99692937563971
5716	0	0.929931640625	4.16881071147283
5717	0	0.91162109375	4.48580610605249
5718	0	0.966064453125	3.16654030831438
5719	0	0.93701171875	6.20922355393434
5720	0	0.96826171875	6.67423096318709
5721	0	0.84619140625	5.60213502596653
5722	0	0.91015625	4.28004291845494
5723	0	0.87060546875	10.2750981491868
5724	0	0.92919921875	4.04256437204414
5725	0	0.931640625	3.22746331236897
5726	0	0.897705078125	6.24286102801197
5727	0	0.8974609375	4.18253536452666
5728	0	0.94970703125	3.04652956298201
5729	0	0.9296875	8.31013655462185
5730	0	0.90966796875	3.34084809447128
5731	0	0.9326171875	5.43350785340314
5732	0	0.822265625	4.91834916864608
5733	0	0.9189453125	5.62486716259299
5734	0	0.93212890625	8.57097957045574
5735	0	0.939453125	5.38253638253638
5736	0	0.8828125	4.44524336283186
5737	0	0.968994140625	3.93927941546989
5738	0	0.861083984375	4.14034590303374
5739	0	0.94970703125	3.5107969151671
5740	0	0.906982421875	4.07913862718708
5741	0	0.92626953125	6.08381655245124
5742	0	0.885009765625	4.33351724137931
5743	0	0.871826171875	6.73732847941753
5744	0	0.9501953125	3.30369989722508
5745	0	0.9443359375	4.51059979317477
5746	0	0.914306640625	4.21682242990654
5747	0	0.9052734375	5.47357065803668
5748	0	0.955322265625	5.61359570661896
5749	0	0.923583984375	3.66983875231298
5750	0	0.886474609375	5.12751308179565
5751	0	0.89892578125	7.29576317218903
5752	0	0.939453125	2.34303534303534
5753	0	0.88037109375	7.10288408208541
5754	0	0.83154296875	4.53611274221961
5755	0	0.87841796875	2.70539188438021
5756	0	0.931396484375	4.68335517693316
5757	0	0.90771484375	4.11081226465842
5758	0	0.9248046875	3.15628299894403
5759	0	0.9365234375	4.13607924921794
5760	0	0.949951171875	3.08378308918016
5761	0	0.891845703125	6.27429509991788
5762	0	0.9482421875	4.71652935118435
5763	0	0.87353515625	8.96422582448295
5764	0	0.93505859375	3.27963446475196
5765	0	0.96240234375	4.41298833079655
5766	0	0.93505859375	4.40574412532637
5767	0	0.9599609375	3.88148524923703
5768	0	0.892822265625	5.50396499863276
5769	0	0.95166015625	3.00615700359159
5770	0	0.9541015625	3.25946775844422
5771	0	0.8955078125	2.78435114503817
5772	0	0.932373046875	4.68840010473946
5773	0	0.935546875	5.48277661795407
5774	0	0.95166015625	5.24653668547973
5775	0	0.91748046875	4.0223523150612
5776	0	0.91552734375	4.8328
5777	0	0.9130859375	4.19705882352941
5778	0	0.89892578125	13.7178164041282
5779	0	0.927734375	3.17315789473684
5780	0	0.932373046875	4.3503534956795
5781	0	0.95166015625	3.24012314007183
5782	0	0.86328125	7.14592760180996
5783	0	0.953125	3.07556352459016
5784	0	0.932373046875	4.39041633935585
5785	0	0.886962890625	6.26369391687311
5786	0	0.90380859375	4.37844408427877
5787	0	0.879638671875	4.13821815154038
5788	0	0.92724609375	3.29963138493944
5789	0	0.919921875	2.79564755838641
5790	0	0.8564453125	11.9877423033067
5791	0	0.96240234375	4.16260781329274
5792	0	0.80712890625	4.2280701754386
5793	0	0.9150390625	3.54055496264674
5794	0	0.891357421875	6.22541769378252
5795	0	0.93212890625	3.37794656888423
5796	0	0.917724609375	5.80606544293695
5797	0	0.913330078125	3.89681903234429
5798	0	0.84814453125	4.69631548647093
5799	0	0.906005859375	3.69873349501482
5800	0	0.9169921875	5.41027689030884
5801	0	0.8525390625	5.61426116838488
5802	0	0.8857421875	6.61714443219405
5803	0	0.93798828125	5.09005726184279
5804	0	0.918212890625	6.59851103429939
5805	0	0.923828125	4.32822410147992
5806	0	0.942626953125	3.84589484589485
5807	0	0.912841796875	3.84995988232148
5808	0	0.92724609375	3.69457609268036
5809	0	0.947998046875	3.05614215812516
5810	0	0.926513671875	3.65085638998682
5811	0	0.91845703125	3.93833067517278
5812	0	0.929931640625	3.94066684169073
5813	0	0.9501953125	3.62846865364851
5814	0	0.93994140625	9.13272727272727
5815	0	0.8515625	2.99340596330275
5816	0	0.94482421875	4.80387596899225
5817	0	0.928466796875	5.05732316592164
5818	0	0.919921875	3.95196390658174
5819	0	0.95654296875	4.3892291985707
5820	0	0.859130859375	6.77237851662404
5821	0	0.85498046875	9.24328954882924
5822	0	0.882568359375	5.21355463347165
5823	0	0.91943359375	4.53345724907063
5824	0	0.89208984375	6.52380952380952
5825	0	0.9150390625	3.74786552828175
5826	0	0.9453125	4.56146694214876
5827	0	0.95849609375	3.31940906775344
5828	0	0.935546875	4.48721294363257
5829	0	0.89892578125	3.78707224334601
5830	0	0.867431640625	4.80804953560371
5831	0	0.915283203125	3.86609762603361
5832	0	0.893798828125	4.52663206774105
5833	0	0.87890625	8.29416666666667
5834	0	0.92431640625	3.63549920760697
5835	0	0.942626953125	12.5791245791246
5836	0	0.933349609375	5.58671200627779
5837	0	0.955810546875	4.71877394636015
5838	0	0.97607421875	2.77188594297149
5839	0	0.89892578125	4.23954372623574
5840	0	0.942626953125	4.04506604506605
5841	0	0.90185546875	4.66892257715214
5842	0	0.88623046875	5.89338842975207
5843	0	0.92919921875	3.83788754598003
5844	0	0.923095703125	5.06400423168474
5845	0	0.918212890625	6.31480989098644
5846	0	0.9462890625	4.92698658410733
5847	0	0.880859375	4.93957871396896
5848	0	0.9638671875	3.71985815602837
5849	0	0.903564453125	3.12807349365036
5850	0	0.92333984375	3.16552088841883
5851	0	0.953125	6.41444672131148
5852	0	0.880859375	7.23531042128603
5853	0	0.916259765625	3.61257660538236
5854	0	0.932373046875	4.22859387274156
5855	0	0.89501953125	3.53273322422259
5856	0	0.8818359375	6.26190476190476
5857	0	0.8974609375	5.58677910772579
5858	0	0.923828125	3.8615221987315
5859	0	0.91357421875	5.44494922501336
5860	0	0.904541015625	4.72199730094467
5861	0	0.896728515625	6.27988020691533
5862	0	0.9501953125	3.29547790339157
5863	0	0.919189453125	5.02337317397078
5864	0	0.919921875	2.9333864118896
5865	0	0.930419921875	5.4048806087641
5866	0	0.8955078125	12.2870774263904
5867	0	0.88671875	6.68502202643172
5868	0	0.860595703125	13.5469503546099
5869	0	0.922119140625	3.26634895419645
5870	0	0.951904296875	3.17773788150808
5871	0	0.832275390625	4.93399823995307
5872	0	0.94970703125	3.31850899742931
5873	0	0.916015625	5.00692963752665
5874	0	0.928955078125	6.08331143232589
5875	0	0.91064453125	2.76085790884719
5876	0	0.953369140625	4.78181818181818
5877	0	0.92529296875	3.47414248021108
5878	0	0.85888671875	3.64070494599204
5879	0	0.894287109375	4.3016653016653
5880	0	0.958740234375	2.97453526865292
5881	0	0.956787109375	3.09492217402399
5882	0	0.9296875	4.50052521008403
5883	0	0.9326171875	3.73193717277487
5884	0	0.931884765625	4.30992926381975
5885	0	0.862060546875	3.28433871424526
5886	0	0.94482421875	3.24651162790698
5887	0	0.887451171875	4.56176066024759
5888	0	0.8994140625	4.15092290988056
5889	0	0.8798828125	4.98834628190899
5890	0	0.87890625	4.62861111111111
5891	0	0.8681640625	4.57058492688414
5892	0	0.9140625	2.72863247863248
5893	0	0.92919921875	4.00367840252233
5894	0	0.91845703125	4.09622541201489
5895	0	0.90478515625	4.36967080410146
5896	0	0.88330078125	6.23244886677722
5897	0	0.942626953125	4.43615643615644
5898	0	0.935302734375	3.71600104411381
5899	0	0.900390625	4.35737527114967
5900	0	0.917236328125	4.35373968591962
5901	0	0.939208984375	6.19651676631141
5902	0	0.960693359375	2.80254129606099
5903	0	0.92724609375	4.89494470774092
5904	0	0.92431640625	10.5483359746434
5905	0	0.931884765625	3.81372805868483
5906	0	0.92236328125	2.57623080995236
5907	0	0.953125	3.15112704918033
5908	0	0.887451171875	2.82943603851444
5909	0	0.8525390625	4.82932416953035
5910	0	0.93994140625	4.19220779220779
5911	0	0.9619140625	2.87969543147208
5912	0	0.925537109375	4.0247955684516
5913	0	0.929443359375	4.35224586288416
5914	0	0.89794921875	4.64573137574769
5915	0	0.9375	7.44479166666667
5916	0	0.859375	5.12926136363636
5917	0	0.9033203125	4.47864864864865
5918	0	0.96630859375	3.39742294087923
5919	0	0.931640625	3.71357442348008
5920	0	0.8935546875	5.26939890710382
5921	0	0.91259765625	4.24077046548957
5922	0	0.9013671875	3.76733477789816
5923	0	0.87890625	7.77694444444444
5924	0	0.91943359375	3.22623473181094
5925	0	0.833984375	6.8597775175644
5926	0	0.9365234375	3.58237747653806
5927	0	0.91455078125	4.68953550453817
5928	0	0.936767578125	3.19937451133698
5929	0	0.9140625	3.24252136752137
5930	0	0.933837890625	6.18692810457516
5931	0	0.902099609375	4.93261163734777
5932	0	0.955810546875	13.9461047254151
5933	0	0.866943359375	4.81920585750493
5934	0	0.91552734375	4.8192
5935	0	0.899169921875	6.83165897366278
5936	0	0.9580078125	2.32466870540265
5937	0	0.8984375	4.66657608695652
5938	0	0.9375	7.15208333333333
5939	0	0.902099609375	3.63058186738836
5940	0	0.9453125	4.56017561983471
5941	0	0.941162109375	6.62853437094682
5942	0	0.919189453125	3.15883134130146
5943	0	0.895263671875	3.77365694027816
5944	0	0.9345703125	7.03004179728318
5945	0	0.8779296875	3.13403781979978
5946	0	0.91357421875	3.92998396579369
5947	0	0.95166015625	7.37788609543356
5948	0	0.888916015625	7.37324910738808
5949	0	0.892578125	3.93189277899344
5950	0	0.9462890625	3.55701754385965
5951	0	0.9052734375	5.42286947141316
5952	0	0.9189453125	3.79994686503719
5953	0	0.85986328125	7.70528109028961
5954	0	0.8583984375	4.24089874857793
5955	0	0.83203125	3.50557511737089
5956	0	0.831787109375	5.13090695626651
5957	0	0.9111328125	3.98365487674169
5958	0	0.93359375	3.96678870292887
5959	0	0.907470703125	5.6470271724509
5960	0	0.93896484375	6.06968278731149
5961	0	0.90380859375	9.21934089681253
5962	0	0.939697265625	5.33749025720966
5963	0	0.92041015625	7.73819628647215
5964	0	0.909423828125	6.62335570469799
5965	0	0.94189453125	2.31855883877657
5966	0	0.91650390625	3.69818859882792
5967	0	0.958984375	4.22199592668024
5968	0	0.921630859375	3.24715231788079
5969	0	0.955078125	4.4711145194274
5970	0	0.932861328125	5.84506673645642
5971	0	0.91357421875	4.10342063067878
5972	0	0.918701171875	3.4953494552219
5973	0	0.9609375	3.81834349593496
5974	0	0.91748046875	4.25598722724854
5975	0	0.885986328125	6.67346376412235
5976	0	0.91162109375	10.3843063738618
5977	0	0.93701171875	2.82204273058885
5978	0	0.95947265625	3.17862595419847
5979	0	0.951416015625	2.74441878367975
5980	0	0.9326171875	3.58193717277487
5981	0	0.958984375	4.0234215885947
5982	0	0.875244140625	5.49121338912134
5983	0	0.9423828125	5.61632124352332
5984	0	0.967529296875	5.10673732021196
5985	0	0.889892578125	3.9519890260631
5986	0	0.9638671875	4.14285714285714
5987	0	0.9091796875	5.00590762620838
5988	0	0.947509765625	4.2342179850554
5989	0	0.83642578125	5.64652656158786
5990	0	0.935546875	4.67171189979123
5991	0	0.84228515625	10.3284057971014
5992	0	0.96923828125	3.69496221662469
5993	0	0.9658203125	3.34251769464105
5994	0	0.94140625	3.53112033195021
5995	0	0.91845703125	4.22408293460925
5996	0	0.9560546875	5.46756894790603
5997	0	0.9375	3.49270833333333
5998	0	0.899169921875	4.63888134672821
5999	0	0.8681640625	7.285151856018
6000	0	0.892578125	3.23331509846827
6001	0	0.9541015625	3.43909928352098
6002	0	0.90087890625	3.75772357723577
6003	0	0.9326171875	2.2651832460733
6004	0	0.8583984375	6.87713310580205
6005	0	0.92822265625	5.6422935297212
6006	0	0.925537109375	4.18280137166974
6007	0	0.95263671875	3.22603792926704
6008	0	0.87548828125	4.67428890128277
6009	0	0.907470703125	3.05273069679849
6010	0	0.94775390625	4.67413704276146
6011	0	0.90234375	3.2288961038961
6012	0	0.8984375	3.94402173913043
6013	0	0.916748046875	5.36671105193076
6014	0	0.846435546875	7.65676377271416
6015	0	0.933349609375	8.59220507454878
6016	0	0.904541015625	3.3778677462888
6017	0	0.91943359375	4.67790759426447
6018	0	0.84423828125	4.81347599768652
6019	0	0.901611328125	3.90820471161657
6020	0	0.928955078125	5.1203679369251
6021	0	0.892578125	6.53637855579869
6022	0	0.943603515625	4.05924967658474
6023	0	0.921875	4.03760593220339
6024	0	0.8681640625	5.37176602924634
6025	0	0.951171875	3.36396303901437
6026	0	0.93896484375	4.90067602704108
6027	0	0.8681640625	5.15101237345332
6028	0	0.93701171875	4.85409067222512
6029	0	0.976806640625	3.3069232691827
6030	0	0.974365234375	3.60486093710849
6031	0	0.93896484375	4.21892875715029
6032	0	0.9296875	4.43382352941176
6033	0	0.9296875	4.39285714285714
6034	0	0.9287109375	4.38459516298633
6035	0	0.97412109375	2.86892230576441
6036	0	0.90869140625	3.24825362708221
6037	0	0.8935546875	6.98142076502732
6038	0	0.906494140625	3.41718287099381
6039	0	0.896240234375	5.70389539634977
6040	0	0.928466796875	2.81909019195372
6041	0	0.9619140625	2.85685279187817
6042	0	0.93701171875	6.1412193850964
6043	0	0.968017578125	3.55081967213115
6044	0	0.96435546875	3.70303797468354
6045	0	0.969970703125	4.57840422854266
6046	0	0.91748046875	3.1841405002661
6047	0	0.948974609375	6.13197838950347
6048	0	0.941650390625	4.73036038371792
6049	0	0.9228515625	3.31640211640212
6050	0	0.92626953125	5.15023721665788
6051	0	0.775390625	6.4933879093199
6052	0	0.9423828125	4.37227979274611
6053	0	0.9462890625	4.72755417956656
6054	0	0.8955078125	3.60550708833152
6055	0	0.9580078125	5.65825688073395
6056	0	0.890625	4.53371710526316
6057	0	0.919189453125	4.11792828685259
6058	0	0.94384765625	3.50646663217796
6059	0	0.918701171875	3.88572947116662
6060	0	0.84130859375	3.32704585026117
6061	0	0.95703125	3.44132653061224
6062	0	0.95166015625	3.06670087224218
6063	0	0.880615234375	6.75907956750762
6064	0	0.896728515625	7.19057990743262
6065	0	0.9091796875	5.95354457572503
6066	0	0.91796875	4.33351063829787
6067	0	0.916748046875	5.37336884154461
6068	0	0.913818359375	5.57761154154422
6069	0	0.91748046875	2.84992017030335
6070	0	0.87744140625	3.32164718976071
6071	0	0.926513671875	4.43188405797101
6072	0	0.8935546875	4.05437158469945
6073	0	0.97705078125	2.28210894552724
6074	0	0.918701171875	3.19851182567101
6075	0	0.857666015625	6.04725306006262
6076	0	0.911376953125	4.41601928743638
6077	0	0.916748046875	4.44980026631158
6078	0	0.909423828125	11.5119463087248
6079	0	0.88916015625	11.5529928610653
6080	0	0.937744140625	3.19500130174434
6081	0	0.902099609375	3.79458728010825
6082	0	0.941162109375	4.41763942931258
6083	0	0.9501953125	5.06372045220966
6084	0	0.946044921875	3.93522580645161
6085	0	0.883056640625	5.63809787116395
6086	0	0.934814453125	3.86837294332724
6087	0	0.951416015625	3.78470618424429
6088	0	0.9267578125	4.53872497365648
6089	0	0.958251953125	3.61273885350318
6090	0	0.897216796875	5.24136054421769
6091	0	0.9228515625	3.26428571428571
6092	0	0.938720703125	7.0072821846554
6093	0	0.911376953125	6.65577283686043
6094	0	0.94775390625	3.21200412158681
6095	0	0.95849609375	3.49923586347427
6096	0	0.92919921875	3.79506043089858
6097	0	0.84619140625	5.90363531448355
6098	0	0.8974609375	3.41158868335147
6099	0	0.92236328125	9.31736368448915
6100	0	0.908203125	2.4002688172043
6101	0	0.95458984375	5.54757033248082
6102	0	0.855224609375	7.53811019126463
6103	0	0.92822265625	3.58705944239874
6104	0	0.8974609375	3.67083786724701
6105	0	0.922119140625	9.54064072014827
6106	0	0.89501953125	4.16912165848336
6107	0	0.9609375	4.19715447154472
6108	0	0.92529296875	4.40474934036939
6109	0	0.82861328125	4.81261048909841
6110	0	0.851318359375	4.25379982793232
6111	0	0.951171875	2.7420431211499
6112	0	0.962646484375	2.76997210246006
6113	0	0.93701171875	5.71625846795206
6114	0	0.9423828125	7.33575129533679
6115	0	0.9404296875	6.80166147455867
6116	0	0.917236328125	6.38727708277881
6117	0	0.957275390625	2.94720734506503
6118	0	0.9111328125	4.57047159699893
6119	0	0.888671875	3.95549450549451
6120	0	0.882080078125	3.03653473567672
6121	0	0.8828125	3.82577433628319
6122	0	0.89697265625	5.62302667392488
6123	0	0.955810546875	3.3463601532567
6124	0	0.89892578125	4.40738728951657
6125	0	0.95947265625	5.1941475826972
6126	0	0.92529296875	3.84379947229551
6127	0	0.93798828125	5.32274856845393
6128	0	0.865966796875	5.40964195094446
6129	0	0.89013671875	4.24821722435546
6130	0	0.9052734375	4.63888888888889
6131	0	0.904296875	3.60529157667387
6132	0	0.915283203125	5.53294211789811
6133	0	0.92919921875	5.10246978455071
6134	0	0.968994140625	2.96094734189972
6135	0	0.9248046875	6.22069693769799
6136	0	0.845947265625	5.73881673881674
6137	0	0.874755859375	6.37036003349149
6138	0	0.87890625	3.38
6139	0	0.93701171875	6.33298593017196
6140	0	0.92578125	4.69831223628692
6141	0	0.916748046875	5.04687083888149
6142	0	0.90869140625	5.16550241805481
6143	0	0.861328125	4.52409297052154
6144	0	0.9130859375	6.47219251336898
6145	0	0.9287109375	3.37592008412198
6146	0	0.9736328125	3.7592778335005
6147	0	0.90234375	5.60227272727273
6148	0	0.916015625	4.72094882729211
6149	0	0.826416015625	7.10310192023634
