"network_number"	"model_number"	"g_density"	"avg_transient_length"
1604	0	0.79638671875	6.17167381974249
1605	0	0.76416015625	4.86645367412141
1606	0	0.787109375	3.46401985111663
1607	0	0.77294921875	6.62602653190145
1608	0	0.873046875	3.30201342281879
1609	0	0.8017578125	3.26979293544458
1610	0	0.8564453125	2.88141391106043
1611	0	0.732421875	3.61866666666667
1612	0	0.8759765625	4.13154960981048
1613	0	0.8505859375	4.55051664753157
1614	0	0.798828125	2.89119804400978
1615	0	0.8037109375	4.16950182260024
1616	0	0.916015625	3.00533049040512
1617	0	0.81396484375	3.49370125974805
1618	0	0.82568359375	4.9538734476641
1619	0	0.81689453125	7.56186491332935
1620	0	0.7958984375	5.86196319018405
1621	0	0.8681640625	3.89595050618673
1622	0	0.9072265625	4.01130247578041
1623	0	0.86083984375	3.93079977311401
1624	0	0.76318359375	4.64491362763916
1625	0	0.744140625	4.50590551181102
1626	0	0.6787109375	12.441726618705
1627	0	0.8046875	8.86104368932039
1628	0	0.830078125	3.28647058823529
1629	0	0.79150390625	3.94756323257249
1630	0	0.833984375	3.68325526932084
1631	0	0.7841796875	3.17123287671233
1632	0	0.74755859375	3.43043762246897
1633	0	0.7470703125	6.26013071895425
1634	0	0.75146484375	4.23781676413255
1635	0	0.75390625	4.90867875647668
1636	0	0.828125	3.4186320754717
1637	0	0.78955078125	8.13729128014842
1638	0	0.81591796875	4.64213046080191
1639	0	0.802734375	6.1374695863747
1640	0	0.759765625	3.72429305912596
1641	0	0.701171875	5.45821727019499
1642	0	0.8701171875	4.64870931537598
1643	0	0.83056640625	4.67430922986479
1644	0	0.783203125	6.14962593516209
1645	0	0.8505859375	5.90872560275545
1646	0	0.849609375	3.7183908045977
1647	0	0.8115234375	4.31287605294825
1648	0	0.7490234375	4.86636245110821
1649	0	0.82666015625	3.4087418783225
1650	0	0.70703125	5.28591160220994
1651	0	0.77587890625	7.40339836375079
1652	0	0.87353515625	6.24538848518726
1653	0	0.681640625	4.31303724928367
1654	0	0.826171875	9.95981087470449
1655	0	0.80908203125	3.17199758599879
1656	0	0.7158203125	7.38540245566166
1657	0	0.734375	6.31981382978723
1658	0	0.798828125	5.75855745721271
1659	0	0.8486328125	4.10701956271576
1660	0	0.72998046875	2.89632107023411
1661	0	0.6875	5.2421875
1662	0	0.7802734375	6.62015018773467
1663	0	0.8662109375	4.61555806087937
1664	0	0.75244140625	7.05515898767034
1665	0	0.8828125	3.04092920353982
1666	0	0.8525390625	6.5
1667	0	0.8662109375	5.97688838782413
1668	0	0.765625	8.27104591836735
1669	0	0.7158203125	5.30286493860846
1670	0	0.83203125	4.6537558685446
1671	0	0.736328125	6.33023872679045
1672	0	0.7998046875	5.89255189255189
1673	0	0.88671875	4.67290748898678
1674	0	0.89208984375	6.57635467980296
1675	0	0.87451171875	5.15466219988833
1676	0	0.8271484375	4.30165289256198
1677	0	0.71630859375	13.638036809816
1678	0	0.86328125	5.48925339366516
1679	0	0.798828125	3.93276283618582
1680	0	0.86474609375	4.20045172219085
1681	0	0.9287109375	2.77812828601472
1682	0	0.76708984375	7.13494589433482
1683	0	0.7529296875	5.23476005188067
1684	0	0.85546875	5.88584474885845
1685	0	0.86181640625	4.05665722379603
1686	0	0.7880859375	3.6542750929368
1687	0	0.9453125	2.58367768595041
1688	0	0.794921875	6.89312039312039
1689	0	0.75732421875	8.90328820116054
1690	0	0.74072265625	6.56624917600527
1691	0	0.849609375	7.44770114942529
1692	0	0.81689453125	4.97489539748954
1693	0	0.82763671875	6.40412979351032
1694	0	0.8486328125	4.74741081703107
1695	0	0.8017578125	3.17722289890378
1696	0	0.8515625	2.62614678899083
1697	0	0.689453125	9.4242209631728
1698	0	0.86962890625	4.1892195395845
1699	0	0.8564453125	5.31584948688712
1700	0	0.767578125	5.01399491094148
1701	0	0.849609375	2.95862068965517
1702	0	0.76513671875	5.02616464582004
1703	0	0.8076171875	2.97521160822249
1704	0	0.80322265625	5.49969604863222
1705	0	0.87109375	3.36042600896861
1706	0	0.7548828125	6.83699870633894
1707	0	0.83447265625	3.33879461673493
1708	0	0.8330078125	4.22450175849941
1709	0	0.84912109375	3.16331224841863
1710	0	0.78662109375	3.86095592799503
1711	0	0.7841796875	6.46077210460772
1712	0	0.80224609375	5.42787583688375
1713	0	0.86376953125	4.6840022611645
1714	0	0.80419921875	4.19672131147541
1715	0	0.80908203125	4.3826191913096
1716	0	0.81494140625	4.21629718394248
1717	0	0.67333984375	3.56127628716461
1718	0	0.73486328125	4.96279069767442
1719	0	0.82470703125	3.43457667258733
1720	0	0.7939453125	4.48462484624846
1721	0	0.7548828125	7.99223803363519
1722	0	0.8330078125	6.021101992966
1723	0	0.83203125	9.27992957746479
1724	0	0.7744140625	12.3726355611602
1725	0	0.86279296875	3.94397283531409
1726	0	0.82275390625	3.94302670623145
1727	0	0.78515625	4.96890547263682
1728	0	0.84814453125	4.49453080023028
1729	0	0.8203125	5.4
1730	0	0.7568359375	5.22838709677419
1731	0	0.82470703125	3.08288928359976
1732	0	0.74169921875	5.47728768926926
1733	0	0.8232421875	11.0106761565836
1734	0	0.73974609375	6.74125412541254
1735	0	0.72705078125	9.012760241773
1736	0	0.7607421875	5.49101412066752
1737	0	0.81640625	3.55143540669856
1738	0	0.826171875	3.52127659574468
1739	0	0.8828125	5.81471238938053
1740	0	0.78466796875	4.77100186683261
1741	0	0.8212890625	6.22116527942925
1742	0	0.92578125	4.74525316455696
1743	0	0.7275390625	11.1194630872483
1744	0	0.7392578125	3.75165125495377
1745	0	0.7490234375	5.44784876140808
1746	0	0.8203125	3.39761904761905
1747	0	0.79150390625	6.05181986428131
1748	0	0.78369140625	4.94143302180685
1749	0	0.833984375	6.22833723653396
1750	0	0.83837890625	3.83808969132207
1751	0	0.86181640625	3.53767705382436
1752	0	0.83935546875	4.47469458987784
1753	0	0.7822265625	7.16729088639201
1754	0	0.80517578125	4.08732565191025
1755	0	0.90673828125	5.82552504038772
1756	0	0.88818359375	3.5673446948873
1757	0	0.84619140625	3.57472590882862
1758	0	0.81787109375	6.9355223880597
1759	0	0.7939453125	8.36592865928659
1760	0	0.77734375	6.30402010050251
1761	0	0.79736328125	3.90385793018983
1762	0	0.82177734375	4.26084373143197
1763	0	0.884765625	3.49668874172185
1764	0	0.85498046875	3.1724728726442
1765	0	0.783203125	3.61221945137157
1766	0	0.73681640625	3.06958250497018
1767	0	0.83349609375	4.35969537199766
1768	0	0.79736328125	6.36252296387018
1769	0	0.8642578125	4.55593220338983
1770	0	0.76611328125	4.60611854684512
1771	0	0.78515625	4.48880597014925
1772	0	0.70361328125	3.59750173490632
1773	0	0.8955078125	2.57360959651036
1774	0	0.7919921875	3.77805178791615
1775	0	0.7490234375	6.55932203389831
1776	0	0.84814453125	5.80080598733448
1777	0	0.75390625	7.82253886010363
1778	0	0.79541015625	5.11233885819521
1779	0	0.830078125	2.15117647058824
1780	0	0.88818359375	4.00769653655855
1781	0	0.84521484375	3.02253032928943
1782	0	0.7861328125	4.4111801242236
1783	0	0.7734375	4.92045454545455
1784	0	0.7802734375	11.0700876095119
1785	0	0.82177734375	4.11229946524064
1786	0	0.837890625	6.27272727272727
1787	0	0.7294921875	3.99062918340027
1788	0	0.84912109375	4.04197814836113
1789	0	0.75732421875	5.24500322372663
1790	0	0.7353515625	5.1128818061089
1791	0	0.7724609375	3.66687737041719
1792	0	0.82470703125	6.6939017169923
1793	0	0.78076171875	3.6172607879925
1794	0	0.8427734375	8.80127462340672
1795	0	0.85009765625	4.71682940838599
1796	0	0.802734375	3.35523114355231
1797	0	0.70703125	2.33701657458564
1798	0	0.7880859375	4.69516728624535
1799	0	0.84033203125	4.70249854735619
1800	0	0.74658203125	5.42511445389143
1801	0	0.814453125	3.93884892086331
1802	0	0.78759765625	3.93676379417235
1803	0	0.77099609375	3.97086763774541
1804	0	0.86376953125	3.6223855285472
1805	0	0.74169921875	9.57208689927584
1806	0	0.81689453125	5.18529587567244
1807	0	0.75732421875	4.98903932946486
1808	0	0.81201171875	5.27660853878533
1809	0	0.87353515625	5.15986584684181
1810	0	0.82080078125	3.61748958953004
1811	0	0.7490234375	4.32333767926988
1812	0	0.8681640625	3.48481439820022
1813	0	0.8466796875	3.74452133794694
1814	0	0.80029296875	4.43990237949969
1815	0	0.8095703125	2.44149577804584
1816	0	0.7685546875	3.856416772554
1817	0	0.89013671875	6.18595721338453
1818	0	0.7822265625	9.92384519350811
1819	0	0.78857421875	5.15294117647059
1820	0	0.79541015625	5.1903007980356
1821	0	0.794921875	4.87653562653563
1822	0	0.8486328125	3.15592635212888
1823	0	0.83740234375	9.40233236151603
1824	0	0.865234375	4.20259593679458
1825	0	0.85400390625	3.25100057175529
1826	0	0.75048828125	6.07026675341575
1827	0	0.86767578125	3.2076533483399
1828	0	0.822265625	4.5249406175772
1829	0	0.8251953125	4.91597633136095
1830	0	0.79248046875	5.15280345040049
1831	0	0.7568359375	7.92516129032258
1832	0	0.720703125	8.23983739837398
1833	0	0.84912109375	2.803910293272
1834	0	0.8798828125	2.3118756936737
1835	0	0.7578125	5.03865979381443
1836	0	0.73388671875	4.12840984697272
1837	0	0.76025390625	6.66538214515093
1838	0	0.8515625	4.33658256880734
1839	0	0.755859375	4.68669250645995
1840	0	0.8828125	3.32356194690265
1841	0	0.9052734375	3.31553398058252
1842	0	0.78466796875	5.5980087118855
1843	0	0.88037109375	4.31891292290627
1844	0	0.8466796875	4.48269896193772
1845	0	0.892578125	3.23194748358862
1846	0	0.7880859375	2.91201982651797
1847	0	0.89013671875	2.54251234229292
1848	0	0.751953125	6.62402597402597
1849	0	0.71875	6.89334239130435
1850	0	0.8134765625	3.56422569027611
1851	0	0.8369140625	4.56359393232205
1852	0	0.80517578125	3.97756215888417
1853	0	0.8310546875	5.94124559341951
1854	0	0.908203125	3.61236559139785
1855	0	0.908203125	3.45537634408602
1856	0	0.8232421875	2.85290628706999
1857	0	0.7919921875	3.10604192355117
1858	0	0.77099609375	6.26219126029132
1859	0	0.75927734375	8.74019292604502
1860	0	0.74853515625	5.35159817351598
1861	0	0.87744140625	4.47078464106845
1862	0	0.75	9.94205729166667
1863	0	0.81201171875	7.11304870715574
1864	0	0.78125	4.628125
1865	0	0.671875	4.15843023255814
1866	0	0.77734375	6.7927135678392
1867	0	0.73681640625	10.2644135188867
1868	0	0.8232421875	6.37722419928826
1869	0	0.8203125	4.83035714285714
1870	0	0.76416015625	3.54376996805112
1871	0	0.7470703125	4.53790849673203
1872	0	0.75390625	9.14896373056995
1873	0	0.818359375	3.30847255369928
1874	0	0.7978515625	3.98837209302326
1875	0	0.7890625	4.70792079207921
1876	0	0.82666015625	2.8883638511518
1877	0	0.79638671875	8.92949110974862
1878	0	0.84912109375	3.89821736630247
1879	0	0.7490234375	5.2529335071708
1880	0	0.86279296875	4.31578947368421
1881	0	0.81884765625	7.11210494931425
1882	0	0.7275390625	4.6758389261745
1883	0	0.7275390625	3.60268456375839
1884	0	0.80419921875	4.60959319975713
1885	0	0.810546875	5.05843373493976
1886	0	0.794921875	7.1455773955774
1887	0	0.8232421875	4.01364175563464
1888	0	0.86181640625	2.90594900849858
1889	0	0.798828125	4.88447432762836
1890	0	0.8154296875	7.22155688622755
1891	0	0.81884765625	3.55694692903995
1892	0	0.80126953125	5.59293113954906
1893	0	0.8115234375	6.0589651022864
1894	0	0.791015625	4.27716049382716
1895	0	0.890625	4.07894736842105
1896	0	0.849609375	5.04195402298851
1897	0	0.82275390625	6.52878338278932
1898	0	0.822265625	2.94061757719715
1899	0	0.84765625	4.60483870967742
1900	0	0.77734375	4.79020100502513
1901	0	0.78076171875	4.79799874921826
1902	0	0.75634765625	7.14202711426727
1903	0	0.8154296875	4.08203592814371
1904	0	0.85595703125	8.13006274957216
1905	0	0.76708984375	4.82622533418205
1906	0	0.7822265625	5.32209737827715
1907	0	0.8408203125	7.20557491289199
1908	0	0.85693359375	3.14586894586895
1909	0	0.81787109375	3.66626865671642
1910	0	0.82080078125	5.37120761451517
1911	0	0.87890625	6.62888888888889
1912	0	0.8505859375	3.09299655568312
1913	0	0.77587890625	3.85462555066079
1914	0	0.81689453125	4.72803347280335
1915	0	0.7607421875	4.70218228498074
1916	0	0.74560546875	8.33464309102816
1917	0	0.79931640625	4.71899816737935
1918	0	0.7236328125	7.60998650472335
1919	0	0.8291015625	3.58244994110719
1920	0	0.72802734375	7.49429912810194
1921	0	0.79052734375	4.73502161828289
1922	0	0.78125	4.17125
1923	0	0.828125	5.79540094339623
1924	0	0.85595703125	2.93953223046207
1925	0	0.83740234375	3.74285714285714
1926	0	0.8701171875	2.39225589225589
1927	0	0.87890625	4.67111111111111
1928	0	0.8291015625	5.26266195524146
1929	0	0.83251953125	3.26627565982405
1930	0	0.71435546875	5.39644565960355
1931	0	0.74267578125	5.45036160420776
1932	0	0.85498046875	5.37864077669903
1933	0	0.7412109375	6.86363636363636
1934	0	0.8125	3.95192307692308
1935	0	0.77685546875	4.55185417976116
1936	0	0.82568359375	4.03607332939089
1937	0	0.8359375	6.68457943925234
1938	0	0.79296875	4.01970443349754
1939	0	0.859375	4.58977272727273
1940	0	0.7724609375	5.65992414664981
1941	0	0.7509765625	5.59557867360208
1942	0	0.79443359375	4.26060233558697
1943	0	0.7568359375	6.12387096774194
1944	0	0.8876953125	4.46204620462046
1945	0	0.8583984375	5.29863481228669
1946	0	0.7822265625	3.78027465667915
1947	0	0.8525390625	3.80813287514318
1948	0	0.77685546875	6.51791326209931
1949	0	0.8828125	4.01161504424779
1950	0	0.8369140625	4.86464410735122
1951	0	0.7880859375	4.92379182156134
1952	0	0.75732421875	5.88845905867182
1953	0	0.708984375	3.383608815427
1954	0	0.7861328125	5.13416149068323
1955	0	0.76171875	3.34679487179487
1956	0	0.80224609375	7.2507608034084
1957	0	0.8271484375	3.04486422668241
1958	0	0.87109375	2.67264573991031
1959	0	0.83251953125	3.08035190615836
1960	0	0.77880859375	6.05141065830721
1961	0	0.765625	7.12755102040816
1962	0	0.84765625	5.88536866359447
1963	0	0.88623046875	4.28539944903581
1964	0	0.79150390625	4.89636027143738
1965	0	0.78173828125	6.26983135540287
1966	0	0.80517578125	4.25712553062462
1967	0	0.8330078125	7.8147713950762
1968	0	0.7822265625	4.21847690387016
1969	0	0.8701171875	4.09483726150393
1970	0	0.7666015625	8.92929936305732
1971	0	0.84423828125	4.38345864661654
1972	0	0.740234375	4.36411609498681
1973	0	0.787109375	4.8970223325062
1974	0	0.830078125	5.51882352941176
1975	0	0.732421875	9.22066666666667
1976	0	0.87353515625	2.37506987143656
1977	0	0.7978515625	5.26132190942472
1978	0	0.76904296875	7.79492063492063
1979	0	0.779296875	4.3953634085213
1980	0	0.88720703125	5.99669785360484
1981	0	0.875	2.98214285714286
1982	0	0.869140625	7.04325842696629
1983	0	0.85498046875	3.07367218732153
1984	0	0.83935546875	4.26468877254218
1985	0	0.896484375	3.99183006535948
1986	0	0.763671875	3.75319693094629
1987	0	0.81298828125	6.13573573573574
1988	0	0.69677734375	5.63419761737912
1989	0	0.7734375	4.63699494949495
1990	0	0.80712890625	4.6950998185118
1991	0	0.736328125	8.39655172413793
1992	0	0.89404296875	3.5395958492627
1993	0	0.83935546875	4.33856893542757
1994	0	0.72607421875	16.906523201076
1995	0	0.775390625	2.70088161209068
1996	0	0.89599609375	4.49863760217984
1997	0	0.9228515625	5
1998	0	0.76708984375	5.61998726925525
1999	0	0.80126953125	3.82632541133455
2000	0	0.806640625	4.36561743341404
2001	0	0.79638671875	5.35867565910484
2002	0	0.79638671875	4.97976701410178
2003	0	0.7626953125	6.47183098591549
2004	0	0.83056640625	4.40446796002352
2005	0	0.8544921875	4.33885714285714
2006	0	0.7685546875	6.98475222363405
2007	0	0.802734375	2.84671532846715
2008	0	0.720703125	5.52642276422764
2009	0	0.76953125	3.87626903553299
2010	0	0.7880859375	3.61771995043371
2011	0	0.72216796875	12.8302907369844
2012	0	0.79296875	4.36514778325123
2013	0	0.80615234375	3.40944881889764
2014	0	0.798828125	5.190097799511
2015	0	0.79931640625	13.832620647526
2016	0	0.7900390625	3.57107540173053
2017	0	0.75634765625	3.51710781149128
2018	0	0.7666015625	3.94394904458599
2019	0	0.802734375	5.12104622871046
2020	0	0.70361328125	7.59750173490631
2021	0	0.86669921875	3.70647887323944
2022	0	0.814453125	5.16906474820144
2023	0	0.8466796875	5.87543252595156
2024	0	0.71142578125	8.12148249828414
2025	0	0.82421875	4.24585308056872
2026	0	0.8388671875	3.4755529685681
2027	0	0.74072265625	7.76005273566249
2028	0	0.8046875	9.23361650485437
2029	0	0.748046875	6.01044386422976
2030	0	0.81591796875	4.99581089168163
2031	0	0.79150390625	4
2032	0	0.83203125	7.0481220657277
2033	0	0.80615234375	9.20048455481526
2034	0	0.80126953125	4.03473491773309
2035	0	0.90283203125	2.52677122769064
2036	0	0.78515625	4.16542288557214
2037	0	0.8916015625	4.45290251916758
2038	0	0.884765625	3.65783664459161
2039	0	0.76025390625	6.87411689145793
2040	0	0.8251953125	4.49349112426036
2041	0	0.78076171875	5.96060037523452
2042	0	0.80859375	5.19685990338164
2043	0	0.7744140625	11.0693568726356
2044	0	0.78369140625	10.2361370716511
2045	0	0.9111328125	3.16934619506967
2046	0	0.740234375	11.4366754617414
2047	0	0.8466796875	3.43483275663206
2048	0	0.77978515625	4.57294927989981
2049	0	0.77783203125	4.3879472693032
2050	0	0.7294921875	6.2904953145917
2051	0	0.82421875	4.23341232227488
2052	0	0.72900390625	2.93436034829203
2053	0	0.76123046875	7.33290570878768
2054	0	0.8173828125	5.11887694145759
2055	0	0.83251953125	4.50733137829912
2056	0	0.8056640625	4.00181818181818
2057	0	0.7919921875	4.31750924784217
2058	0	0.6845703125	5.3737517831669
2059	0	0.79150390625	10.2183837137569
2060	0	0.7001953125	3.52998605299861
2061	0	0.72119140625	10.665538253216
2062	0	0.7861328125	3.01242236024845
2063	0	0.81396484375	4.08578284343131
2064	0	0.82861328125	4.63464938126105
2065	0	0.8330078125	8.08792497069168
2066	0	0.83984375	3.92906976744186
2067	0	0.841796875	6.70649651972158
2068	0	0.73095703125	4.30861723446894
2069	0	0.82421875	4.32879146919431
2070	0	0.7109375	7.81524725274725
2071	0	0.86572265625	4.22560631697687
2072	0	0.8076171875	5.60096735187424
2073	0	0.859375	4.80625
2074	0	0.75830078125	12.4410817772054
2075	0	0.81396484375	5.25434913017397
2076	0	0.75537109375	10.6619263089851
2077	0	0.8203125	5.36904761904762
2078	0	0.84375	4.44560185185185
2079	0	0.7685546875	10.7071156289708
2080	0	0.75634765625	10.5287282117495
2081	0	0.84033203125	7.3329459616502
2082	0	0.7373046875	5.07417218543046
2083	0	0.77734375	9.21608040201005
2084	0	0.89208984375	5.50519978106185
2085	0	0.8642578125	4.94632768361582
2086	0	0.80517578125	3.79320800485142
2087	0	0.80859375	4.6213768115942
2088	0	0.83349609375	4.79203280609256
2089	0	0.79931640625	3.56505803298717
2090	0	0.81103515625	6.83383503913305
2091	0	0.80224609375	4.92818015824711
2092	0	0.7841796875	3.60834371108344
2093	0	0.7412109375	6.06192358366271
2094	0	0.7890625	5.74443069306931
2095	0	0.7470703125	3.57908496732026
2096	0	0.76953125	5.47081218274112
2097	0	0.77734375	6.85866834170854
2098	0	0.75390625	4.78497409326425
2099	0	0.783203125	6.15960099750623
2100	0	0.712890625	4.52260273972603
2101	0	0.76708984375	2.99745385105029
2102	0	0.83544921875	5.36762127410871
2103	0	0.7607421875	6.01026957637997
2104	0	0.7119140625	3.33950617283951
2105	0	0.8173828125	3.96654719235364
2106	0	0.7333984375	5.0306258322237
2107	0	0.75537109375	4.72010342598578
2108	0	0.86328125	3.10011312217195
2109	0	0.724609375	6.13814016172507
2110	0	0.8408203125	3.5418118466899
2111	0	0.8212890625	3.80321046373365
2112	0	0.81005859375	6.30620855937312
2113	0	0.76416015625	6.14121405750799
2114	0	0.74560546875	4.79305828421742
2115	0	0.8623046875	2.7480181200453
2116	0	0.82861328125	5.64761343547437
2117	0	0.7373046875	4.21258278145695
2118	0	0.8408203125	7.26074332171893
2119	0	0.751953125	3.43961038961039
2120	0	0.8115234375	2.65162454873646
2121	0	0.708984375	6.3595041322314
2122	0	0.79833984375	4.70030581039755
2123	0	0.84521484375	4.76718659734258
2124	0	0.79345703125	9.07630769230769
2125	0	0.8876953125	3.10781078107811
2126	0	0.8388671875	3.9708963911525
2127	0	0.6708984375	6.30349344978166
2128	0	0.87353515625	6.00111794298491
2129	0	0.77880859375	8.51347962382445
2130	0	0.75341796875	4.61892417368762
2131	0	0.77490234375	5.67233774417139
2132	0	0.89453125	3.92631004366812
2133	0	0.8916015625	4.20372398685652
2134	0	0.8095703125	5.57418576598311
2135	0	0.7353515625	4.10756972111554
2136	0	0.80615234375	4.61841308298001
2137	0	0.8017578125	7.14433617539586
2138	0	0.72509765625	6.89090909090909
2139	0	0.888671875	3.33076923076923
2140	0	0.84130859375	5.50725478816019
2141	0	0.869140625	5.08707865168539
2142	0	0.791015625	3.83518518518519
2143	0	0.794921875	5.13636363636364
2144	0	0.86083984375	3.4435621100397
2145	0	0.8564453125	8.53477765108324
2146	0	0.759765625	4.65424164524422
2147	0	0.81201171875	4.68430547203848
2148	0	0.873046875	3.90659955257271
2149	0	0.74072265625	5.51087673038893
2150	0	0.72412109375	6.60890087660148
2151	0	0.8271484375	8.74498229043684
2152	0	0.81494140625	7.55122828040743
2153	0	0.86669921875	4.13408450704225
2154	0	0.7509765625	5.36736020806242
2155	0	0.80322265625	6.70820668693009
2156	0	0.80419921875	3.79356405585914
2157	0	0.77978515625	4.88415779586725
2158	0	0.84228515625	4.99826086956522
2159	0	0.7509765625	7.80624187256177
2160	0	0.7578125	3.9729381443299
2161	0	0.8349609375	5.42280701754386
2162	0	0.78662109375	6.20980757293606
2163	0	0.85107421875	4.28456683878371
2164	0	0.82421875	3.8281990521327
2165	0	0.7470703125	9.71633986928104
2166	0	0.76611328125	5.52963671128107
2167	0	0.7451171875	7.71494102228047
2168	0	0.79541015625	8.19889502762431
2169	0	0.80810546875	2.35589123867069
2170	0	0.787109375	2.73883374689826
2171	0	0.78857421875	5.59071207430341
2172	0	0.7236328125	6.06545209176788
2173	0	0.82568359375	8.6327616794796
2174	0	0.78955078125	4.61904761904762
2175	0	0.7841796875	4.6145703611457
2176	0	0.794921875	4.9987714987715
2177	0	0.73388671875	11.9481037924152
2178	0	0.8037109375	9.02673147023086
2179	0	0.73583984375	4.18181818181818
2180	0	0.7744140625	5.27364438839849
2181	0	0.82568359375	3.51153163808397
2182	0	0.8388671875	5.92316647264261
2183	0	0.7236328125	5.73009446693657
2184	0	0.84765625	8.57027649769585
2185	0	0.8427734375	3.81575898030127
2186	0	0.80322265625	4.27781155015198
2187	0	0.73876953125	4.70323859881031
2188	0	0.77392578125	4.32996845425868
2189	0	0.8759765625	4.1850613154961
2190	0	0.85546875	2.97260273972603
2191	0	0.8583984375	3.86518771331058
2192	0	0.89794921875	4.60848287112561
2193	0	0.78466796875	4.01431238332296
2194	0	0.78662109375	3.25760397268777
2195	0	0.7919921875	4.34771886559803
2196	0	0.8154296875	4.34550898203593
2197	0	0.87158203125	4.21736694677871
2198	0	0.73046875	5.01671122994652
2199	0	0.802734375	5.30474452554745
2200	0	0.748046875	4.98302872062663
2201	0	0.806640625	3.97639225181598
2202	0	0.91796875	4.21010638297872
2203	0	0.8271484375	3.73494687131051
2204	0	0.775390625	5.36335012594458
2205	0	0.81689453125	6.3329348475792
2206	0	0.81787109375	3.91223880597015
2207	0	0.80615234375	7.16172016959419
2208	0	0.85009765625	6.42102240091901
2209	0	0.875	3.0390625
2210	0	0.74560546875	5.03012442698101
2211	0	0.689453125	6.34915014164306
2212	0	0.82861328125	4.59457866823807
2213	0	0.76220703125	7.11338885329917
2214	0	0.8642578125	3.17457627118644
2215	0	0.84033203125	3.63683904706566
2216	0	0.8798828125	7.69700332963374
2217	0	0.79296875	5.10775862068965
2218	0	0.8115234375	7.4632972322503
2219	0	0.8251953125	3.86863905325444
2220	0	0.814453125	5.45083932853717
2221	0	0.83935546875	6.17975567190227
2222	0	0.73095703125	6.1189044756179
2223	0	0.84912109375	2.7326049453709
2224	0	0.77734375	5.67650753768844
2225	0	0.7705078125	4.095690747782
2226	0	0.806640625	4.69007263922518
2227	0	0.857421875	3.4629840546697
2228	0	0.84912109375	3.77803335250144
2229	0	0.802734375	4.69647201946472
2230	0	0.80810546875	3.39154078549849
2231	0	0.8681640625	2.86276715410574
2232	0	0.80126953125	6.18159658744668
2233	0	0.8330078125	2.40152403282532
2234	0	0.7548828125	8.94372574385511
2235	0	0.74267578125	6.17882971729126
2236	0	0.8505859375	8.38805970149254
2237	0	0.82421875	5.05983412322275
2238	0	0.80517578125	6.57913887204366
2239	0	0.75634765625	3.40606843124597
2240	0	0.7724609375	8.51769911504425
2241	0	0.83642578125	5.8861646234676
2242	0	0.75	6.77018229166667
2243	0	0.77587890625	5.08747640025173
2244	0	0.90087890625	4.45420054200542
2245	0	0.8056640625	3.14545454545455
2246	0	0.767578125	9.66793893129771
2247	0	0.720703125	6.71341463414634
2248	0	0.8046875	3.07706310679612
2249	0	0.80810546875	4.38670694864048
2250	0	0.86474609375	4.80632411067194
2251	0	0.779296875	4.77130325814536
2252	0	0.9013671875	3.863488624052
2253	0	0.76220703125	5.79308135810378
2254	0	0.85009765625	5.40608845491097
2255	0	0.798828125	3.27322738386308
2256	0	0.85302734375	4.29479107040641
2257	0	0.7470703125	11.302614379085
2258	0	0.8154296875	6.5688622754491
2259	0	0.75	4.57486979166667
2260	0	0.828125	6.08077830188679
2261	0	0.77001953125	2.97907419150285
2262	0	0.7705078125	7.66539923954373
2263	0	0.759765625	6.71529562982005
2264	0	0.84033203125	3.85183033120279
2265	0	0.75	3.36458333333333
2266	0	0.81787109375	4.56835820895522
2267	0	0.81396484375	5.83083383323335
2268	0	0.8203125	3.76845238095238
2269	0	0.75146484375	3.03443794671865
2270	0	0.77587890625	6.274386406545
2271	0	0.8876953125	5.96534653465347
2272	0	0.822265625	4.97980997624703
2273	0	0.87109375	4.32511210762332
2274	0	0.8154296875	3.87664670658683
2275	0	0.791015625	8.50679012345679
2276	0	0.7890625	4.9585396039604
2277	0	0.78125	6.065625
2278	0	0.84521484375	3.84922010398614
2279	0	0.74658203125	5.90712884238064
2280	0	0.81982421875	4.5473496128648
2281	0	0.814453125	7.19424460431655
2282	0	0.8447265625	3.62774566473988
2283	0	0.8583984375	3.96473265073948
2284	0	0.75830078125	4.88538312942692
2285	0	0.85595703125	3.27039361095265
2286	0	0.88330078125	3.39414040906578
2287	0	0.84130859375	3.10446894950667
2288	0	0.83349609375	4.41300527240773
2289	0	0.826171875	4.14539007092199
2290	0	0.703125	5.09444444444444
2291	0	0.90380859375	4.78336034575905
2292	0	0.81982421875	6.88981536628946
2293	0	0.8740234375	3.99497206703911
2294	0	0.82666015625	5.15652687536917
2295	0	0.7607421875	5.56033376123235
2296	0	0.84033203125	3.56536897152818
2297	0	0.8876953125	3.75357535753575
2298	0	0.7626953125	3.79001280409731
2299	0	0.74072265625	4.16084377059987
2300	0	0.8525390625	5.19186712485682
2301	0	0.70458984375	6.31462231462231
2302	0	0.763671875	4.67199488491049
2303	0	0.76171875	5.35769230769231
2304	0	0.830078125	3.48411764705882
2305	0	0.859375	7.86420454545455
2306	0	0.845703125	3.72344110854503
2307	0	0.8291015625	2.89222614840989
2308	0	0.90185546875	2.78126691932864
2309	0	0.77880859375	6.64326018808777
2310	0	0.7900390625	4.05500618046972
2311	0	0.83447265625	9.68402574605032
2312	0	0.8349609375	6.68654970760234
2313	0	0.79736328125	4.01592161665646
2314	0	0.9091796875	4.61170784103115
2315	0	0.814453125	4.1984412470024
