"network_number"	"model_number"	"g_density"	"avg_transient_length"
1934	0	0.76025390625	2.4791265253693
1935	0	0.732421875	2.486
1936	0	0.79736328125	1.78444580526638
1937	0	0.7587890625	2.80694980694981
1938	0	0.7021484375	2.78442280945758
1939	0	0.73828125	4.35449735449735
1940	0	0.70068359375	2.63693379790941
1941	0	0.6650390625	2.90014684287812
1942	0	0.689453125	4.27974504249292
1943	0	0.71875	1.88858695652174
1944	0	0.73046875	3.63770053475936
1945	0	0.8134765625	2.80132052821128
1946	0	0.7724609375	4.69974715549937
1947	0	0.6796875	2.62140804597701
1948	0	0.78857421875	2.77523219814241
1949	0	0.66796875	3.20979532163743
1950	0	0.69921875	1.98603351955307
1951	0	0.818359375	2.70525059665871
1952	0	0.66015625	1.64792899408284
1953	0	0.7001953125	3.80125523012552
1954	0	0.806640625	4.07142857142857
1955	0	0.8203125	2.70416666666667
1956	0	0.673828125	3.02028985507246
1957	0	0.7978515625	3.68298653610771
1958	0	0.66845703125	3.35135135135135
1959	0	0.69921875	3.23324022346369
1960	0	0.794921875	2.65233415233415
1961	0	0.76904296875	3.61269841269841
1962	0	0.693359375	3.37816901408451
1963	0	0.767578125	5.32251908396947
1964	0	0.736328125	3.58488063660477
1965	0	0.7607421875	3.4801026957638
1966	0	0.75439453125	2.98122977346278
1967	0	0.7529296875	4.30609597924773
1968	0	0.6962890625	2.34502103786816
1969	0	0.72412109375	3.43695212407283
1970	0	0.72216796875	2.85733603786342
1971	0	0.701171875	2.40181058495822
1972	0	0.7783203125	4.95169385194479
1973	0	0.712890625	3.38630136986301
1974	0	0.80078125	4.15243902439024
1975	0	0.76611328125	3.06819630337795
1976	0	0.75732421875	2.45132172791747
1977	0	0.6455078125	2.07564296520424
1978	0	0.7744140625	2.64186633039092
1979	0	0.7275390625	4.03355704697987
1980	0	0.81689453125	3.40466228332337
1981	0	0.77490234375	2.55954631379962
1982	0	0.6767578125	3.85064935064935
1983	0	0.71337890625	3.50376454483231
1984	0	0.69873046875	5.42557651991614
1985	0	0.7314453125	4.51201602136182
1986	0	0.74169921875	4.862409479921
1987	0	0.75390625	1.39961139896373
1988	0	0.68017578125	5.38908829863604
1989	0	0.78271484375	3.85963817841547
1990	0	0.72607421875	3.47410894418292
1991	0	0.814453125	3.24640287769784
1992	0	0.814453125	3.48621103117506
1993	0	0.7451171875	2.59698558322412
1994	0	0.8017578125	2.58221680876979
1995	0	0.6796875	2.85919540229885
1996	0	0.7333984375	2.64314247669774
1997	0	0.63818359375	4.23412394797246
1998	0	0.72216796875	2.10412440838404
1999	0	0.82421875	1.9324644549763
2000	0	0.74560546875	2.76489849377865
2001	0	0.65673828125	2.67806691449814
2002	0	0.73291015625	3.83477681545636
2003	0	0.6787109375	3.4431654676259
2004	0	0.7265625	2.95295698924731
2005	0	0.71484375	3.2698087431694
2006	0	0.71923828125	2.87101154107264
2007	0	0.8076171875	4.84220072551391
2008	0	0.7294921875	3.91700133868809
2009	0	0.568359375	2.35395189003436
2010	0	0.779296875	3.3953634085213
2011	0	0.701171875	2.36211699164345
2012	0	0.703125	3.20833333333333
2013	0	0.66943359375	2.64186725018235
2014	0	0.76953125	3.3997461928934
2015	0	0.734375	3.70412234042553
2016	0	0.72412109375	3.77275792312879
2017	0	0.69873046875	2.99021663172607
2018	0	0.7890625	4.21101485148515
2019	0	0.70361328125	3.25607217210271
2020	0	0.71337890625	3.8227241615332
2021	0	0.728515625	2.22587131367292
2022	0	0.8056640625	3.53333333333333
2023	0	0.71337890625	3.20944558521561
2024	0	0.66796875	2.91447368421053
2025	0	0.7109375	3.28708791208791
2026	0	0.76806640625	4.85441830896376
2027	0	0.7294921875	4.48259705488621
2028	0	0.7392578125	3.87648612945839
2029	0	0.701171875	2.19846796657382
2030	0	0.7099609375	3.04126547455296
2031	0	0.7080078125	3.14689655172414
2032	0	0.70849609375	2.73397656788422
2033	0	0.712890625	2.1
2034	0	0.7294921875	3.11914323962517
2035	0	0.70068359375	2.97212543554007
2036	0	0.75390625	4.88341968911917
2037	0	0.716796875	3.47411444141689
2038	0	0.7294921875	2.33065595716198
2039	0	0.7646484375	2.84035759897829
2040	0	0.7265625	2.4247311827957
2041	0	0.72509765625	2.52121212121212
2042	0	0.7001953125	2.56834030683403
2043	0	0.81640625	4.76674641148325
2044	0	0.703125	3.54027777777778
2045	0	0.693359375	3.23450704225352
2046	0	0.68798828125	3.17317246273953
2047	0	0.78271484375	2.99500935745477
2048	0	0.64453125	2.5
2049	0	0.818359375	3.87828162291169
2050	0	0.72412109375	2.56304787592717
2051	0	0.708984375	2.21625344352617
2052	0	0.8076171875	4.45767835550181
2053	0	0.8193359375	2.72169249106079
2054	0	0.6923828125	3.00141043723554
2055	0	0.73486328125	1.93554817275748
2056	0	0.72119140625	2.10291130670278
2057	0	0.70556640625	2.83667820069204
2058	0	0.724609375	2.08355795148248
2059	0	0.66552734375	2.70359501100514
2060	0	0.806640625	2.12106537530266
2061	0	0.7890625	2.50185643564356
2062	0	0.734375	3.9501329787234
2063	0	0.64697265625	2.40905660377358
2064	0	0.81396484375	3.70185962807439
2065	0	0.7119140625	2.50411522633745
2066	0	0.80615234375	2.68867353119322
2067	0	0.7119140625	1.95610425240055
2068	0	0.662109375	2.91297935103245
2069	0	0.74951171875	3.87557003257329
2070	0	0.72705078125	3.83411685695097
2071	0	0.5546875	1.84154929577465
2072	0	0.8427734375	2.11471610660487
2073	0	0.875	1.84821428571429
2074	0	0.74072265625	5.72577455504285
2075	0	0.69580078125	3.40350877192982
2076	0	0.65478515625	2.51752423564504
2077	0	0.70556640625	3.36401384083045
2078	0	0.7548828125	3.15847347994825
2079	0	0.67041015625	3.02184996358339
2080	0	0.73388671875	2.36593479707252
2081	0	0.7607421875	3.25288831835687
2082	0	0.8017578125	2.94092570036541
2083	0	0.8359375	1.82768691588785
2084	0	0.69970703125	2.62735519888346
2085	0	0.66796875	1.93859649122807
2086	0	0.7158203125	2.55047748976808
2087	0	0.734375	1.97140957446809
2088	0	0.66259765625	3.70670596904937
2089	0	0.7509765625	4.7815344603381
2090	0	0.78271484375	2.69619463505926
2091	0	0.6982421875	3.36433566433566
2092	0	0.6943359375	2.44374120956399
2093	0	0.7822265625	3.57303370786517
2094	0	0.69580078125	3.26315789473684
2095	0	0.7333984375	3.05925432756325
2096	0	0.71630859375	2.09543285616905
2097	0	0.755859375	2.70478036175711
2098	0	0.74169921875	4.18630678077683
2099	0	0.67431640625	3.57711803041274
2100	0	0.70703125	4.39640883977901
2101	0	0.73388671875	2.89820359281437
2102	0	0.775390625	2.16750629722922
2103	0	0.73681640625	3
2104	0	0.6884765625	1.84609929078014
2105	0	0.70166015625	1.91649269311065
2106	0	0.7099609375	2.07702888583219
2107	0	0.66357421875	3.23399558498896
2108	0	0.6953125	1.6685393258427
2109	0	0.8359375	2.91822429906542
2110	0	0.76953125	3.64340101522843
2111	0	0.7373046875	2.62649006622517
2112	0	0.74853515625	3.67906066536204
2113	0	0.7490234375	1.87940026075619
2114	0	0.69580078125	3.33543859649123
2115	0	0.73974609375	3.55973597359736
2116	0	0.70263671875	2.21612230715775
2117	0	0.7099609375	2.61004126547455
2118	0	0.70361328125	2.21790423317141
2119	0	0.7412109375	2.03491436100132
2120	0	0.70703125	3.66298342541436
2121	0	0.7421875	2.82105263157895
2122	0	0.76806640625	7.19198982835346
2123	0	0.6787109375	2.2863309352518
2124	0	0.75146484375	2.88174139051332
2125	0	0.6884765625	3.57659574468085
2126	0	0.8076171875	3.12394195888755
2127	0	0.73095703125	3.30794923179693
2128	0	0.74755859375	2.4069235793599
2129	0	0.720703125	3.2920054200542
2130	0	0.7578125	2.30412371134021
2131	0	0.67333984375	3.1276287164612
2132	0	0.76318359375	2.78182981445937
2133	0	0.697265625	2.56232492997199
2134	0	0.76318359375	4.95713371721049
2135	0	0.72705078125	4.11954331766286
2136	0	0.7265625	2.13575268817204
2137	0	0.8056640625	2.76242424242424
2138	0	0.693359375	4.26971830985916
2139	0	0.7783203125	3.94291091593476
2140	0	0.740234375	2.13060686015831
2141	0	0.6787109375	3.17841726618705
2142	0	0.73046875	4.22660427807487
2143	0	0.7060546875	1.96265560165975
2144	0	0.71337890625	2.92402464065708
2145	0	0.68017578125	2.31227566403446
2146	0	0.7421875	4.26973684210526
2147	0	0.6962890625	3.27208976157083
2148	0	0.814453125	2.29256594724221
2149	0	0.69384765625	3.38212526389866
2150	0	0.78759765625	2.68939863608183
2151	0	0.8359375	2.41705607476635
2152	0	0.6513671875	2.77511244377811
2153	0	0.71533203125	3.89761092150171
2154	0	0.669921875	3.76093294460641
2155	0	0.6923828125	3.51763046544429
2156	0	0.6494140625	2.49323308270677
2157	0	0.67822265625	3.06695464362851
2158	0	0.7412109375	2.36363636363636
2159	0	0.78125	2.90125
2160	0	0.740234375	4.27308707124011
2161	0	0.767578125	2.41221374045802
2162	0	0.720703125	2.69512195121951
2163	0	0.7392578125	2.45970937912814
2164	0	0.7998046875	1.83943833943834
2165	0	0.740234375	3.53957783641161
2166	0	0.681640625	4.24785100286533
2167	0	0.6728515625	3.26487663280116
2168	0	0.6640625	4.33897058823529
2169	0	0.701171875	2.97214484679666
2170	0	0.71533203125	2.66348122866894
2171	0	0.76904296875	4.26857142857143
2172	0	0.669921875	2.77769679300292
2173	0	0.69384765625	3.11541168191415
2174	0	0.736328125	4.25132625994695
2175	0	0.6611328125	2.16100443131462
2176	0	0.76171875	3.61217948717949
2177	0	0.83642578125	2.52714535901926
2178	0	0.77587890625	2.25739458779106
2179	0	0.693359375	2.48591549295775
2180	0	0.728515625	3.35254691689008
2181	0	0.72900390625	2.53717347622237
2182	0	0.79296875	2.88300492610837
2183	0	0.74609375	3.43651832460733
2184	0	0.6875	2.75355113636364
2185	0	0.73486328125	3.26777408637874
2186	0	0.86767578125	2.74226223972988
2187	0	0.67138671875	3.02618181818182
2188	0	0.68115234375	3.69677419354839
2189	0	0.71435546875	2.85782638414217
2190	0	0.71484375	3.87295081967213
2191	0	0.6865234375	2.31152204836415
2192	0	0.607421875	2.65434083601286
2193	0	0.728515625	2.26407506702413
2194	0	0.75	2.63997395833333
2195	0	0.71044921875	2.65085910652921
2196	0	0.74609375	3.65052356020942
2197	0	0.74658203125	3.90712884238064
2198	0	0.732421875	2.16466666666667
2199	0	0.68701171875	3.0135039090263
2200	0	0.716796875	3.65463215258856
2201	0	0.759765625	4.97043701799486
2202	0	0.69921875	2.26536312849162
2203	0	0.65478515625	3.1006711409396
2204	0	0.6591796875	2.0562962962963
2205	0	0.74609375	3.7729057591623
2206	0	0.7177734375	2.93197278911565
2207	0	0.74951171875	2.90358306188925
2208	0	0.771484375	2.43037974683544
2209	0	0.73291015625	2.26049300466356
2210	0	0.798828125	3.0158924205379
2211	0	0.759765625	2.47236503856041
2212	0	0.70654296875	3.89633724948169
2213	0	0.72412109375	1.95549561699258
2214	0	0.74951171875	2.77068403908795
2215	0	0.73583984375	2.54412740544127
2216	0	0.79248046875	2.42020948860136
2217	0	0.74951171875	3.18110749185668
2218	0	0.77294921875	3.30006317119394
2219	0	0.72607421875	3.50235373234701
2220	0	0.64794921875	3.32629992464205
2221	0	0.89453125	3.40556768558952
2222	0	0.70458984375	2.75467775467775
2223	0	0.6875	2.42471590909091
2224	0	0.724609375	2.15700808625337
2225	0	0.72021484375	2.34169491525424
2226	0	0.73291015625	2.77681545636243
2227	0	0.7646484375	3.44380587484036
2228	0	0.77197265625	5.38583175205566
2229	0	0.74072265625	3.37969676994067
2230	0	0.669921875	3.07288629737609
2231	0	0.77734375	4.44974874371859
2232	0	0.740234375	4.28364116094987
2233	0	0.640625	8.67378048780488
2234	0	0.7216796875	2.92219215155616
2235	0	0.6923828125	3.08533145275035
2236	0	0.7578125	3.82667525773196
2237	0	0.7451171875	3.8610747051114
2238	0	0.76220703125	3.82895579756566
2239	0	0.8515625	3.96616972477064
2240	0	0.7431640625	2.76806833114323
2241	0	0.685546875	2.0982905982906
2242	0	0.7294921875	3.0756358768407
2243	0	0.71923828125	2.08553971486762
2244	0	0.80859375	1.90157004830918
2245	0	0.77197265625	4.43833017077799
2246	0	0.7587890625	2.32882882882883
2247	0	0.73828125	3.8723544973545
2248	0	0.6943359375	4.33052039381153
2249	0	0.69775390625	2.51154653603919
2250	0	0.67626953125	3.03032490974729
2251	0	0.76123046875	3.08787684413085
2252	0	0.71484375	2.4405737704918
2253	0	0.7587890625	3.48519948519949
2254	0	0.7255859375	2.45760430686406
2255	0	0.69189453125	2.63373323923783
2256	0	0.65673828125	3.1182156133829
2257	0	0.70458984375	3.67082467082467
2258	0	0.77734375	5.45163316582915
2259	0	0.689453125	4.26487252124646
2260	0	0.677734375	2.28962536023055
2261	0	0.70068359375	3.24250871080139
2262	0	0.7607421875	3.68998716302952
2263	0	0.69091796875	4.83533568904594
2264	0	0.71533203125	3.0382252559727
2265	0	0.72265625	2.67162162162162
2266	0	0.7568359375	2.85161290322581
2267	0	0.744140625	2.9507874015748
2268	0	0.6865234375	2.99928876244666
2269	0	0.7275390625	3.14026845637584
2270	0	0.8173828125	4.42592592592593
2271	0	0.7177734375	2.2
2272	0	0.736328125	1.40450928381963
2273	0	0.78564453125	2.17464263517713
2274	0	0.71923828125	2.81602172437203
2275	0	0.681640625	1.95487106017192
2276	0	0.74951171875	2.70228013029316
2277	0	0.71044921875	3.09209621993127
2278	0	0.806640625	1.82203389830508
2279	0	0.6875	3.83451704545455
2280	0	0.689453125	3.93626062322946
2281	0	0.7421875	2.97763157894737
2282	0	0.765625	3.17665816326531
2283	0	0.75341796875	3.22812702527544
2284	0	0.734375	2.25598404255319
2285	0	0.6962890625	4.14516129032258
2286	0	0.6328125	1.71913580246914
2287	0	0.78564453125	2.80298321939093
2288	0	0.8193359375	1.80631704410012
2289	0	0.76904296875	2.70095238095238
2290	0	0.81591796875	2.18850987432675
2291	0	0.7001953125	2.59623430962343
2292	0	0.755859375	2.15568475452196
2293	0	0.70703125	2.94267955801105
2294	0	0.6787109375	2.40863309352518
2295	0	0.7490234375	2.55541069100391
2296	0	0.67138671875	3.26472727272727
2297	0	0.7275390625	2.07046979865772
2298	0	0.65185546875	2.19325842696629
2299	0	0.751953125	2.24025974025974
2300	0	0.7490234375	2.77574967405476
2301	0	0.73291015625	2.9906728847435
2302	0	0.72998046875	3.27224080267559
2303	0	0.818359375	3.74105011933174
2304	0	0.68408203125	4.47037830121342
2305	0	0.73779296875	3.40900066181337
2306	0	0.7001953125	3.13668061366806
2307	0	0.73974609375	4.25016501650165
2308	0	0.69482421875	2.9353478566409
2309	0	0.73046875	3.36564171122995
2310	0	0.662109375	2.95280235988201
2311	0	0.73583984375	2.84140676841407
2312	0	0.701171875	2.57242339832869
2313	0	0.75341796875	5.45819831497084
2314	0	0.65966796875	4.02442635085122
2315	0	0.72900390625	3.62558606831882
2316	0	0.6884765625	3.67730496453901
2317	0	0.66357421875	2.70051508462105
2318	0	0.74267578125	3.2491781722551
2319	0	0.66796875	2.87426900584795
2320	0	0.671875	2.05886627906977
2321	0	0.72802734375	3.2897384305835
2322	0	0.767578125	3.42811704834606
2323	0	0.6796875	2.76939655172414
2324	0	0.7822265625	3.04494382022472
2325	0	0.705078125	5.44736842105263
2326	0	0.7216796875	3.80987821380244
2327	0	0.7890625	2.2865099009901
2328	0	0.69580078125	2.88842105263158
2329	0	0.66064453125	2.35846267553585
2330	0	0.7607421875	2.25032092426187
2331	0	0.712890625	2.78356164383562
2332	0	0.72705078125	3.56749496306246
2333	0	0.70947265625	3.06675843083276
2334	0	0.70068359375	2.46689895470383
2335	0	0.6328125	2.56172839506173
2336	0	0.73193359375	2.49499666444296
2337	0	0.6845703125	1.9037089871612
2338	0	0.78515625	3.7431592039801
2339	0	0.6669921875	2.7796486090776
2340	0	0.732421875	2.41933333333333
2341	0	0.76953125	3.72779187817259
2342	0	0.72412109375	2.57990559676332
2343	0	0.7841796875	2.46699875466999
2344	0	0.701171875	3.49094707520891
2345	0	0.70068359375	2.83414634146341
2346	0	0.69140625	2.30367231638418
2347	0	0.64208984375	4.66615969581749
2348	0	0.72265625	3.09054054054054
2349	0	0.81982421875	2.3406789755807
2350	0	0.748046875	4.55221932114882
2351	0	0.7509765625	1.8998699609883
2352	0	0.73583984375	2.82680822826808
2353	0	0.65625	3.08630952380952
2354	0	0.74267578125	3.10124917817226
2355	0	0.662109375	3.70058997050148
2356	0	0.70947265625	2.40467997247075
2357	0	0.71630859375	2.39331970006817
2358	0	0.64892578125	2.1346877351392
2359	0	0.712890625	3.74109589041096
2360	0	0.79345703125	4.26338461538462
2361	0	0.69091796875	2.42826855123675
2362	0	0.72314453125	3.0067521944632
2363	0	0.671875	3.25581395348837
2364	0	0.7158203125	3.61118690313779
2365	0	0.80078125	2.32987804878049
2366	0	0.6865234375	3.00924608819346
2367	0	0.76806640625	2.42848061029879
2368	0	0.7060546875	1.90179806362379
2369	0	0.70654296875	3.33724948168625
2370	0	0.7939453125	3.6549815498155
2371	0	0.677734375	4.12680115273775
2372	0	0.61328125	2.01592356687898
2373	0	0.72802734375	3.32863849765258
2374	0	0.6767578125	2.10894660894661
2375	0	0.79296875	4.66995073891626
2376	0	0.794921875	3.41769041769042
2377	0	0.79638671875	1.55303494788473
2378	0	0.736328125	3.10941644562334
2379	0	0.78662109375	2.09186840471757
2380	0	0.68994140625	3.30148619957537
2381	0	0.79541015625	3.31860036832413
2382	0	0.6953125	3.75421348314607
2383	0	0.68701171875	2.71002132196162
2384	0	0.75	2.86783854166667
2385	0	0.70361328125	2.90631505898681
2386	0	0.69580078125	2.49473684210526
2387	0	0.6533203125	3.84977578475336
2388	0	0.67041015625	4.14566642388929
2389	0	0.6787109375	2.84676258992806
2390	0	0.7470703125	2.63986928104575
2391	0	0.75390625	3.73575129533679
2392	0	0.7490234375	1.91590612777053
2393	0	0.72265625	3.11148648648649
2394	0	0.681640625	3.35315186246418
2395	0	0.703125	2.89305555555556
2396	0	0.689453125	1.98441926345609
2397	0	0.6669921875	1.90117130307467
2398	0	0.7001953125	2.93584379358438
2399	0	0.7080078125	3.14413793103448
2400	0	0.67919921875	2.71028037383178
2401	0	0.71240234375	3.07745030843043
2402	0	0.7890625	3.09034653465347
2403	0	0.7177734375	3.10884353741497
2404	0	0.73193359375	2.89059372915277
2405	0	0.78515625	2.35074626865672
2406	0	0.69384765625	2.23152709359606
2407	0	0.73779296875	2.85506287227002
2408	0	0.75341796875	2.90537913156189
2409	0	0.70703125	3.05732044198895
2410	0	0.7587890625	4.24131274131274
2411	0	0.74267578125	2.76660092044707
2412	0	0.705078125	2.10180055401662
2413	0	0.7529296875	3.51102464332036
2414	0	0.759765625	2.9293059125964
2415	0	0.71533203125	2.21501706484642
2416	0	0.814453125	3.14208633093525
2417	0	0.69189453125	2.26040931545519
2418	0	0.841796875	2.49187935034803
2419	0	0.65185546875	2.22846441947566
2420	0	0.73681640625	2.49966865473824
2421	0	0.71240234375	2.52707333790267
2422	0	0.7822265625	3.39887640449438
2423	0	0.70263671875	2.87977762334955
2424	0	0.73486328125	2.57209302325581
2425	0	0.7470703125	1.4921568627451
2426	0	0.7021484375	2.65299026425591
2427	0	0.7021484375	2.13143254520167
2428	0	0.7470703125	3.01307189542484
2429	0	0.69873046875	2.95317959468903
2430	0	0.74267578125	2.24852071005917
2431	0	0.7421875	3.07894736842105
2432	0	0.693359375	3.53591549295775
2433	0	0.7490234375	3.08279009126467
2434	0	0.6484375	2.04518072289157
2435	0	0.7421875	2.28026315789474
2436	0	0.6201171875	1.96062992125984
2437	0	0.72119140625	3.18686526743399
2438	0	0.765625	3.14094387755102
2439	0	0.6748046875	2.74819102749638
2440	0	0.7265625	2.2130376344086
2441	0	0.6923828125	2.19816643159379
2442	0	0.72021484375	3.61694915254237
2443	0	0.7255859375	3.27590847913863
2444	0	0.8623046875	2.25481313703284
2445	0	0.783203125	4.13403990024938
2446	0	0.7197265625	3.68181818181818
2447	0	0.8056640625	1.61454545454545
2448	0	0.802734375	2.37834549878345
2449	0	0.7119140625	2.15089163237311
2450	0	0.7099609375	4.39064649243466
2451	0	0.74169921875	2.04871626069783
2452	0	0.72900390625	3.75418620227729
2453	0	0.8447265625	2.37976878612717
2454	0	0.66015625	3.53032544378698
2455	0	0.71630859375	2.94887525562372
2456	0	0.69384765625	3.18085855031668
2457	0	0.734375	3.08909574468085
2458	0	0.73095703125	2.76018704074816
2459	0	0.76611328125	3.72530274059911
2460	0	0.68310546875	2.5518227305218
2461	0	0.71044921875	3.94501718213058
2462	0	0.70458984375	2.33056133056133
2463	0	0.7138671875	2.22982216142271
2464	0	0.67529296875	2.12581344902386
2465	0	0.66552734375	2.79677182685253
2466	0	0.7685546875	3.28907242693774
2467	0	0.70703125	2.33632596685083
2468	0	0.77392578125	3.80504731861199
2469	0	0.70068359375	3.26550522648084
2470	0	0.69140625	2.45833333333333
2471	0	0.796875	2.60600490196078
2472	0	0.69775390625	3.87893631910427
2473	0	0.783203125	2.29800498753117
2474	0	0.724609375	4.53234501347709
2475	0	0.7626953125	3.65685019206146
2476	0	0.87548828125	6.60736196319018
2477	0	0.720703125	2.20867208672087
2478	0	0.62890625	2.07453416149068
2479	0	0.7333984375	3.21770972037284
2480	0	0.72021484375	4.11186440677966
2481	0	0.72216796875	2.89722785665991
2482	0	0.76416015625	2.82300319488818
2483	0	0.75146484375	2.80766731643925
2484	0	0.70947265625	3.00688231245699
2485	0	0.72998046875	4.17993311036789
2486	0	0.78662109375	2.95716945996276
2487	0	0.76416015625	3.89904153354633
2488	0	0.787109375	4.18114143920596
2489	0	0.74267578125	3.96515450361604
2490	0	0.6982421875	1.85874125874126
2491	0	0.71044921875	2.6680412371134
2492	0	0.6845703125	1.80242510699001
2493	0	0.7607421875	2.08985879332478
2494	0	0.74560546875	3.1532416502947
2495	0	0.77001953125	3.25364616360178
2496	0	0.7958984375	2.17423312883436
2497	0	0.7197265625	2.22116689280868
2498	0	0.70068359375	2.37979094076655
2499	0	0.71240234375	2.20424948594928
2500	0	0.787109375	3.2605459057072
2501	0	0.73974609375	5.67590759075908
2502	0	0.720703125	2.74322493224932
2503	0	0.67578125	3.44942196531792
2504	0	0.7041015625	2.9875173370319
2505	0	0.70263671875	3.45239749826268
2506	0	0.7783203125	3.45922208281054
2507	0	0.748046875	3.85639686684073
2508	0	0.724609375	3.03908355795148
2509	0	0.69384765625	2.49331456720619
2510	0	0.69921875	3.62220670391061
2511	0	0.63671875	2.13803680981595
2512	0	0.70263671875	3.06254343293954
2513	0	0.734375	1.81050531914894
2514	0	0.7333984375	2.11118508655127
2515	0	0.685546875	3.26566951566952
2516	0	0.7939453125	3.2060270602706
2517	0	0.697265625	3.68207282913165
2518	0	0.75048828125	2.45673389720234
2519	0	0.7548828125	2.42884864165589
2520	0	0.6787109375	2.84460431654676
2521	0	0.771484375	2.3626582278481
2522	0	0.8017578125	2.51461632155907
2523	0	0.69189453125	2.49117854622442
2524	0	0.68310546875	2.84060042887777
2525	0	0.7060546875	3.47856154910097
2526	0	0.77978515625	3.97745773324984
2527	0	0.72119140625	2.79553148273527
2528	0	0.74560546875	3.7871643745907
2529	0	0.8310546875	3.6069330199765
2530	0	0.72216796875	2.86342123056119
2531	0	0.6669921875	1.95168374816984
2532	0	0.7275390625	3.08523489932886
2533	0	0.7001953125	3.15620641562064
2534	0	0.7373046875	6.9
2535	0	0.73291015625	3.48434377081945
2536	0	0.79443359375	4.14751075599262
2537	0	0.71337890625	3.01848049281314
2538	0	0.6484375	2.74472891566265
2539	0	0.708984375	2.90358126721763
2540	0	0.6513671875	2.64542728635682
2541	0	0.8076171875	2.13180169286578
2542	0	0.67919921875	2.39324227174694
2543	0	0.71044921875	3.25979381443299
2544	0	0.72802734375	3.98390342052314
2545	0	0.697265625	3.70588235294118
2546	0	0.740234375	1.8957783641161
2547	0	0.6728515625	3.33962264150943
2548	0	0.75	3.84830729166667
2549	0	0.794921875	4.25921375921376
2550	0	0.69921875	2.14036312849162
2551	0	0.7353515625	3.01925630810093
2552	0	0.73291015625	2.60493004663558
2553	0	0.859375	5.91931818181818
2554	0	0.779296875	3.62907268170426
2555	0	0.7861328125	3.95465838509317
2556	0	0.67333984375	2.58375634517766
2557	0	0.7490234375	2.877444589309
2558	0	0.65869140625	3.28317272053373
2559	0	0.81005859375	2.80590717299578
2560	0	0.68701171875	2.35963041933191
2561	0	0.66845703125	3.13513513513514
2562	0	0.7568359375	3.5341935483871
2563	0	0.72265625	2.44594594594595
2564	0	0.7470703125	2.86078431372549
2565	0	0.71728515625	3.67665078284547
2566	0	0.76220703125	2.97757847533632
2567	0	0.74658203125	3.20013080444735
2568	0	0.7265625	2.79166666666667
2569	0	0.71142578125	2.53671928620453
2570	0	0.7734375	3.07891414141414
2571	0	0.7470703125	2.57058823529412
2572	0	0.716796875	2.07220708446866
2573	0	0.798828125	2.56662591687042
2574	0	0.85546875	4.35901826484018
2575	0	0.7109375	3.63667582417582
2576	0	0.7255859375	3.60565275908479
2577	0	0.6962890625	2.69354838709677
2578	0	0.75146484375	2.28070175438596
2579	0	0.72509765625	2.83164983164983
2580	0	0.7138671875	3.38303693570451
2581	0	0.77880859375	3.63260188087774
2582	0	0.8203125	5.06785714285714
2583	0	0.7353515625	3.43957503320053
2584	0	0.79638671875	3.63948497854077
2585	0	0.720703125	4.33875338753388
2586	0	0.720703125	2.76829268292683
2587	0	0.76708984375	3.38001273074475
2588	0	0.6748046875	3.27713458755427
2589	0	0.677734375	2.94308357348703
2590	0	0.70263671875	1.96664350243224
2591	0	0.640625	4.5609756097561
2592	0	0.78759765625	3.3112213267204
2593	0	0.84765625	2.94758064516129
2594	0	0.7158203125	3.12824010914052
2595	0	0.74169921875	2.97300855826201
2596	0	0.75927734375	3.01093247588424
2597	0	0.75	2.88541666666667
2598	0	0.728515625	3.71782841823056
2599	0	0.810546875	2.6210843373494
2600	0	0.6650390625	2.55066079295154
2601	0	0.73681640625	3.62889330682571
2602	0	0.728515625	3.52949061662198
2603	0	0.6435546875	3.21927162367223
2604	0	0.79931640625	2.49908368967624
2605	0	0.6845703125	3.0848787446505
2606	0	0.65576171875	2.57706626954579
2607	0	0.71875	2.37024456521739
2608	0	0.71484375	2.8224043715847
2609	0	0.80419921875	2.16029143897996
2610	0	0.7392578125	2.85468956406869
2611	0	0.7099609375	3.63823933975241
2612	0	0.72021484375	3.35457627118644
2613	0	0.71240234375	4.10006854009596
2614	0	0.65869140625	2.12824314306894
2615	0	0.7236328125	3.17004048582996
2616	0	0.71923828125	3.23014256619145
2617	0	0.705078125	1.75
2618	0	0.6767578125	2.51587301587302
2619	0	0.6865234375	2.52773826458037
2620	0	0.7509765625	2.77893368010403
2621	0	0.7724609375	4.66055625790139
2622	0	0.75341796875	2.94880103694102
2623	0	0.681640625	2.9785100286533
2624	0	0.701171875	3.41852367688022
2625	0	0.806640625	2.54418886198547
2626	0	0.6806640625	2.22955523672884
2627	0	0.830078125	2.86588235294118
2628	0	0.68505859375	3.25445473984319
2629	0	0.81640625	3.54066985645933
2630	0	0.70556640625	3.69965397923875
2631	0	0.67578125	2.38945086705202
2632	0	0.7236328125	2.4608636977058
2633	0	0.8115234375	3.35800240673887
2634	0	0.71337890625	2.19301848049281
2635	0	0.7939453125	3.79458794587946
2636	0	0.73095703125	2.20507682030728
2637	0	0.6748046875	2.71997105643994
2638	0	0.775390625	3.6272040302267
2639	0	0.69482421875	3.17849613492621
2640	0	0.75048828125	3.83539362394275
2641	0	0.775390625	2.2852644836272
2642	0	0.7060546875	2.97441217150761
2643	0	0.77294921875	3.08780795957044
2644	0	0.72021484375	3.37016949152542
2645	0	0.71728515625	3.7998638529612
2646	0	0.7392578125	3.21400264200793
2647	0	0.765625	3.48915816326531
