"network_number"	"model_number"	"g_density"	"avg_transient_length"
4612	0	0.8505859375	2.13490241102181
4613	0	0.89306640625	2.01530891197376
4614	0	0.92333984375	1.77657324167107
4615	0	0.868408203125	2.24627495080124
4616	0	0.894287109375	2.4021294021294
4617	0	0.91845703125	1.85247208931419
4618	0	0.949951171875	1.61475199177589
4619	0	0.887451171875	2.22861072902338
4620	0	0.92333984375	1.91856160761502
4621	0	0.92333984375	1.79111581173982
4622	0	0.842529296875	2.20110113010722
4623	0	0.90234375	1
4624	0	0.919921875	2.85138004246285
4625	0	0.936767578125	1.85353140474329
4626	0	0.921142578125	1.71269546779751
4627	0	0.8408203125	1.87456445993031
4628	0	0.888427734375	2.41742236878263
4629	0	0.879150390625	4.21077478478201
4630	0	0.912841796875	2.2845680663279
4631	0	0.87060546875	2.72854739203589
4632	0	0.91455078125	2.08222103577149
4633	0	0.892578125	2.00109409190372
4634	0	0.873291015625	3.49958065417948
4635	0	0.9345703125	1.77742946708464
4636	0	0.885498046875	2.22635787151916
4637	0	0.923828125	2.00634249471459
4638	0	0.9423828125	1.11088082901554
4639	0	0.84521484375	2.56354708261121
4640	0	0.85595703125	2.78893325727325
4641	0	0.9541015625	1
4642	0	0.89208984375	3.27914614121511
4643	0	0.927734375	1.25684210526316
4644	0	0.800537109375	3.29856663616956
4645	0	0.900390625	1.99837310195228
4646	0	0.84814453125	2.02245250431779
4647	0	0.779296875	2.42857142857143
4648	0	0.77783203125	2.94664155681105
4649	0	0.9365234375	2.03806047966632
4650	0	0.931396484375	1.79423328964613
4651	0	0.85595703125	4.11409013120365
4652	0	0.921630859375	1.91046357615894
4653	0	0.9208984375	1.65747613997879
4654	0	0.91259765625	2.21134296415195
4655	0	0.90283203125	2.23931855056787
4656	0	0.91650390625	2.48934469898775
4657	0	0.936767578125	1.68464946572843
4658	0	0.8583984375	1.83048919226394
4659	0	0.911865234375	2.51512717536814
4660	0	0.884765625	2.4544701986755
4661	0	0.94140625	1
4662	0	0.89599609375	1.82888283378747
4663	0	0.91162109375	2.24718800214247
4664	0	0.8994140625	3.41476655808903
4665	0	0.84716796875	2.34236311239193
4666	0	0.921630859375	1.9112582781457
4667	0	0.93408203125	1.91374803972818
4668	0	0.911865234375	2.1954484605087
4669	0	0.904296875	1.31749460043197
4670	0	0.9443359375	1.49508790072389
4671	0	0.890625	2.15104166666667
4672	0	0.916259765625	1.99173994138023
4673	0	0.9140625	1.47435897435897
4674	0	0.5	1
4675	0	0.904052734375	1.7407507426411
4676	0	0.910400390625	2.62590506838294
4677	0	0.7578125	1.58762886597938
4678	0	0.839111328125	2.58306662787315
4679	0	0.93701171875	1.92496091714435
4680	0	0.91357421875	3.11544628540887
4681	0	0.83349609375	2.90509666080844
4682	0	0.9072265625	2.02045209903122
4683	0	0.8994140625	2.46688382193268
4684	0	0.85595703125	2.82829435253851
4685	0	0.873779296875	2.08941044984633
4686	0	0.91748046875	3.00212879191059
4687	0	0.80224609375	3.50334753499696
4688	0	0.85498046875	2.48201027984009
4689	0	0.8369140625	2.85180863477246
4690	0	0.88623046875	2.01818181818182
4691	0	0.787353515625	4.26077519379845
4692	0	0.84130859375	2.38537434706907
4693	0	0.88671875	1.43612334801762
4694	0	0.9296875	1.82090336134454
4695	0	0.900390625	1.99295010845987
4696	0	0.94091796875	1.70031136481578
4697	0	0.8984375	1
4698	0	0.921875	1.08898305084746
4699	0	0.9443359375	1.19751809720786
4700	0	0.853515625	2.5720823798627
4701	0	0.904296875	1.79157667386609
4702	0	0.90625	1.78933189655172
4703	0	0.87353515625	2.44214645053102
4704	0	0.900390625	2.65997830802603
4705	0	0.86083984375	2.69342030629609
4706	0	0.970703125	1.30860160965795
4707	0	0.85693359375	3.35156695156695
4708	0	0.8271484375	2.67178276269185
4709	0	0.88720703125	2.30049532195927
4710	0	0.88427734375	2.54500276090558
4711	0	0.9072265625	1.45317545748116
4712	0	0.8837890625	2.32265193370166
4713	0	0.92578125	1.7964135021097
4714	0	0.873046875	2.13898210290828
4715	0	0.912109375	3.14694860813704
4716	0	0.8896484375	2.40038419319429
4717	0	0.904541015625	2.31902834008097
4718	0	0.904296875	2.77429805615551
4719	0	0.881103515625	2.26184538653367
4720	0	0.9189453125	1.5653560042508
4721	0	0.82177734375	4.51307189542484
4722	0	0.798828125	2.49388753056235
4723	0	0.853515625	1.86384439359268
4724	0	0.85498046875	2.96002284408909
4725	0	0.95166015625	3.25141097998974
4726	0	0.93603515625	1.96270213875848
4727	0	0.9443359375	1.92037228541882
4728	0	0.848388671875	2.57410071942446
4729	0	0.7978515625	3.49388004895961
4730	0	0.919189453125	2.1941567065073
4731	0	0.87158203125	1.93053221288515
4732	0	0.93359375	1.57112970711297
4733	0	0.844482421875	3.02023706273489
4734	0	0.892578125	1.86652078774617
4735	0	0.86328125	2.43156108597285
4736	0	0.9033203125	2.28783783783784
4737	0	0.90576171875	2.64609164420485
4738	0	0.880859375	2.33647450110865
4739	0	0.90771484375	2.60462614308768
4740	0	0.8916015625	2.07228915662651
4741	0	0.7646484375	2.27075351213282
4742	0	0.92919921875	1.6768260641093
4743	0	0.8759765625	2.29319955406912
4744	0	0.848876953125	2.57837215990797
4745	0	0.926513671875	2.10197628458498
4746	0	0.794921875	2.01597051597052
4747	0	0.89697265625	2.25367446924333
4748	0	0.94775390625	1.37506439979392
4749	0	0.9111328125	2.15782422293676
4750	0	0.92041015625	2.41671087533157
4751	0	0.911376953125	4.79105277256898
4752	0	0.896728515625	2.55213721753335
4753	0	0.9150390625	1.29455709711846
4754	0	0.923828125	1.32558139534884
4755	0	0.912109375	1.04282655246253
4756	0	0.9267578125	1.51606954689146
4757	0	0.864990234375	2.49477843635337
4758	0	0.84814453125	2.43120322394934
4759	0	0.888427734375	2.59082165430063
4760	0	0.929443359375	1.70028894142369
4761	0	0.85107421875	2.96184738955823
4762	0	0.930908203125	1.72541306058222
4763	0	0.894775390625	2.25238744884038
4764	0	0.80078125	1.54146341463415
4765	0	0.905517578125	2.84173631706659
4766	0	0.884765625	1.85182119205298
4767	0	0.966796875	1
4768	0	0.8349609375	1.95321637426901
4769	0	0.887939453125	2.45229584822656
4770	0	0.93603515625	1.47391757955138
4771	0	0.90185546875	2.28668110449377
4772	0	0.59375	1
4773	0	0.935302734375	1.54215609501436
4774	0	0.97705078125	1.06021989005497
4775	0	0.9169921875	1.84637912673056
4776	0	0.915283203125	2.02133902373966
4777	0	0.930908203125	1.51875163912929
4778	0	0.91748046875	2.03406067056945
4779	0	0.92236328125	2.03229221810482
4780	0	0.8359375	1.07476635514019
4781	0	0.744140625	3.75590551181102
4782	0	0.93359375	1.89853556485356
4783	0	0.93359375	1.56276150627615
4784	0	0.933349609375	1.3889615485221
4785	0	0.888671875	1.55164835164835
4786	0	0.85888671875	2.95054007959068
4787	0	0.94140625	1.08713692946058
4788	0	0.8408203125	2.46399535423926
4789	0	0.843017578125	4.01187373298581
4790	0	0.9345703125	1.61180773249739
4791	0	0.900390625	1.41323210412148
4792	0	0.900390625	2.0027114967462
4793	0	0.93115234375	1.50891452543262
4794	0	0.896484375	2.74700435729847
4795	0	0.828125	2.49439858490566
4796	0	0.945068359375	1.85817618186515
4797	0	0.8701171875	2.31705948372615
4798	0	0.87890625	1.16888888888889
4799	0	0.900390625	2.08568329718004
4800	0	0.901123046875	2.12950419940396
4801	0	0.892333984375	3.7343365253078
4802	0	0.818359375	2.90453460620525
4803	0	0.88330078125	2.37037037037037
4804	0	0.897705078125	2.17623062279032
4805	0	0.9111328125	2.51259378349411
4806	0	0.921142578125	1.64617015637424
4807	0	0.91357421875	2.11437733832175
4808	0	0.923095703125	1.86326368685533
4809	0	0.9296875	1.0672268907563
4810	0	0.8798828125	3.44839067702553
4811	0	0.919189453125	1.97078353253652
4812	0	0.92431640625	2.18225039619651
4813	0	0.929931640625	1.75374113940667
4814	0	0.94189453125	1.50751684810783
4815	0	0.916259765625	2.65707434052758
4816	0	0.86328125	2.43438914027149
4817	0	0.775390625	2.66120906801008
4818	0	0.935546875	1.26722338204593
4819	0	0.8232421875	2.62663107947805
4820	0	0.84326171875	2.45165026056746
4821	0	0.917724609375	2.61824953445065
4822	0	0.860595703125	3.3177304964539
4823	0	0.91015625	1
4824	0	0.8671875	2.07207207207207
4825	0	0.8427734375	2.31517960602549
4826	0	0.8212890625	2.92300832342449
4827	0	0.8310546875	2.19447708578143
4828	0	0.91015625	1.66389484978541
4829	0	0.95068359375	1.13251155624037
4830	0	0.91064453125	2.00991957104558
4831	0	0.826416015625	3.66706056129985
4832	0	0.86865234375	1.88560989319843
4833	0	0.971435546875	1.03669263634079
4834	0	0.910888671875	1.90833556687215
4835	0	0.9228515625	1.53439153439153
4836	0	0.88671875	1
4837	0	0.8583984375	3.2679180887372
4838	0	0.88671875	1.59030837004405
4839	0	0.936279296875	1.55697522816167
4840	0	0.90869140625	1.8850080601827
4841	0	0.919921875	2.6104033970276
4842	0	0.888916015625	1.6981598461961
4843	0	0.94580078125	1.20650490449148
4844	0	0.9482421875	1.13491246138002
4845	0	0.876953125	3.88140311804009
4846	0	0.860595703125	2.7577304964539
4847	0	0.893310546875	2.51325498770156
4848	0	0.923095703125	1.98862734726263
4849	0	0.83203125	1.76291079812207
4850	0	0.887939453125	2.31784437723398
4851	0	0.814697265625	3.06802517231046
4852	0	0.855224609375	2.94033685412504
4853	0	0.8876953125	2.31958195819582
4854	0	0.86669921875	2.3312676056338
4855	0	0.90234375	1
4856	0	0.92578125	2.42774261603376
4857	0	0.9384765625	1.73361082206035
4858	0	0.947265625	1.04123711340206
4859	0	0.904541015625	2.63427800269906
4860	0	0.909912109375	2.26697075395761
4861	0	0.948486328125	1.51685971685972
4862	0	0.9267578125	1.93809272918862
4863	0	0.9306640625	1.9102833158447
4864	0	0.841796875	1.77726218097448
4865	0	0.905517578125	3.40900512267458
4866	0	0.92333984375	1.73691168693813
4867	0	0.89453125	1
4868	0	0.8447265625	2.26994219653179
4869	0	0.87451171875	3.26465661641541
4870	0	0.896484375	1.5119825708061
4871	0	0.840576171875	2.0699970955562
4872	0	0.92041015625	1.75145888594164
4873	0	0.871826171875	2.85214225707085
4874	0	0.845703125	2.54907621247113
4875	0	0.881103515625	2.3881961762261
4876	0	0.87255859375	2.38444320089536
4877	0	0.845947265625	3.8
4878	0	0.916748046875	2.21544607190413
4879	0	0.87939453125	1.96335369239311
4880	0	0.939453125	1.12058212058212
4881	0	0.8623046875	2.66251415628539
4882	0	0.909912109375	2.09417762275288
4883	0	0.92626953125	1.27148128624143
4884	0	0.862548828125	2.242853099349
4885	0	0.9130859375	2.20534759358289
4886	0	0.90234375	3.73593073593074
4887	0	0.9111328125	2.10048231511254
4888	0	0.898193359375	2.11552052188095
4889	0	0.85986328125	2.45031232254401
4890	0	0.8896484375	1.93825466520307
4891	0	0.8662109375	3.8108793686584
4892	0	0.9384765625	1.14255983350676
4893	0	0.90380859375	2.02971366828741
4894	0	0.787353515625	2.7584496124031
4895	0	0.908203125	1.1247311827957
4896	0	0.902587890625	1.79902623748986
4897	0	0.86669921875	2.98929577464789
4898	0	0.9130859375	2.13395721925134
4899	0	0.88525390625	3.18698290126862
4900	0	0.88037109375	2.92068774265114
4901	0	0.810791015625	2.5350797952424
4902	0	0.9072265625	2.46447793326157
4903	0	0.765625	1.29591836734694
4904	0	0.8408203125	4.53484320557491
4905	0	0.794189453125	3.19735628650476
4906	0	0.8544921875	1.93257142857143
4907	0	0.8193359375	2.94994040524434
4908	0	0.9521484375	1.35333333333333
4909	0	0.8759765625	4.03288740245262
4910	0	0.86279296875	3.31975099037917
4911	0	0.943359375	1
4912	0	0.802001953125	2.91476407914764
4913	0	0.8828125	1.53097345132743
4914	0	0.896728515625	2.26054995916145
4915	0	0.9453125	1
4916	0	0.855712890625	3.49614835948645
4917	0	0.86328125	2.84078054298643
4918	0	0.900146484375	2.1217792243016
4919	0	0.886474609375	2.17846323326907
4920	0	0.904541015625	1.87449392712551
4921	0	0.8515625	1
4922	0	0.87841796875	2.30489160644803
4923	0	0.949462890625	1.73180766263821
4924	0	0.8017578125	3.23081607795371
4925	0	0.88916015625	2.20318506315211
4926	0	0.928955078125	2.10275952693824
4927	0	0.89892578125	2.23574144486692
4928	0	0.861328125	2.13662131519274
4929	0	0.86962890625	2.01516002245929
4930	0	0.884033203125	3.67854183927092
4931	0	0.899658203125	2.08303934871099
4932	0	0.863037109375	2.49052333804809
4933	0	0.97119140625	1.41528406234289
4934	0	0.890625	1.05701754385965
4935	0	0.966064453125	1.11523881728582
4936	0	0.893310546875	2.02213719595518
4937	0	0.8642578125	2.01694915254237
4938	0	0.865234375	1.77990970654628
4939	0	0.895751953125	2.73071681657127
4940	0	0.859375	1.16363636363636
4941	0	0.80078125	2.63536585365854
4942	0	0.916015625	2.71321961620469
4943	0	0.83544921875	3.20163646990064
4944	0	0.8583984375	3.3688850967008
4945	0	0.91015625	1
4946	0	0.9208984375	1.78366914103924
4947	0	0.833984375	2.18501170960187
4948	0	0.90283203125	2.48810167658194
4949	0	0.852294921875	2.84388427384704
4950	0	0.9384765625	2.0837669094693
4951	0	0.8310546875	2.83725029377203
4952	0	0.926513671875	2.09723320158103
4953	0	0.9052734375	2.23867313915858
4954	0	0.8994140625	1.8485342019544
4955	0	0.9111328125	1.91800643086817
4956	0	0.865966796875	2.40372145475049
4957	0	0.93994140625	1.75792207792208
4958	0	0.94189453125	1.6410057024365
4959	0	0.8134765625	2.65186074429772
4960	0	0.898193359375	2.14243000815439
4961	0	0.935546875	1
4962	0	0.939697265625	2.05559885684593
4963	0	0.925048828125	1.59303246239113
4964	0	0.95947265625	1.03256997455471
4965	0	0.79541015625	3.65561694290976
4966	0	0.93896484375	1.49531981279251
4967	0	0.869140625	2.80393258426966
4968	0	0.8974609375	1.88574537540805
4969	0	0.8369140625	2.60530921820303
4970	0	0.8876953125	2.37238723872387
4971	0	0.919921875	2.22876857749469
4972	0	0.921875	1.15889830508475
4973	0	0.834228515625	4.21246707638279
4974	0	0.9228515625	1.44126984126984
4975	0	0.943359375	1.53804347826087
4976	0	0.8251953125	3.01627218934911
4977	0	0.917724609375	2.21362064378824
4978	0	0.93896484375	1.2256890275611
4979	0	0.791015625	2.09876543209877
4980	0	0.87353515625	2.80799329234209
4981	0	0.9345703125	2.06687565308255
4982	0	0.91455078125	2.30005339028297
4983	0	0.973876953125	1.07069440962647
4984	0	0.884521484375	3.74275462324041
4985	0	0.91845703125	1.90031897926635
4986	0	0.88427734375	2.10436223081171
4987	0	0.902587890625	2.35109548282391
4988	0	0.8359375	2.13989485981308
4989	0	0.9091796875	2.0609559613319
4990	0	0.896484375	2.69281045751634
4991	0	0.873779296875	2.9547359597653
4992	0	0.925048828125	2.28134072314595
4993	0	0.9140625	1.38461538461538
4994	0	0.9130859375	2.17647058823529
4995	0	0.905029296875	2.06474237928244
4996	0	0.904296875	2.47408207343413
4997	0	0.898193359375	2.36749116607774
4998	0	0.8212890625	2.54458977407848
4999	0	0.88037109375	2.28230726566833
5000	0	0.89697265625	2.6031573217202
5001	0	0.91259765625	2.05056179775281
5002	0	0.918212890625	1.95160861473013
5003	0	0.79150390625	2.66008636644047
5004	0	0.86962890625	3.66254912970241
5005	0	0.83984375	1.34883720930233
5006	0	0.940673828125	1.67116532572022
5007	0	0.896240234375	2.32361754290384
5008	0	0.91943359375	2.01991502920871
5009	0	0.910400390625	2.05014749262537
5010	0	0.880126953125	2.59029126213592
5011	0	0.889892578125	2.08449931412894
5012	0	0.924560546875	1.91074729337206
5013	0	0.798828125	2.01466992665037
5014	0	0.890625	2.11896929824561
5015	0	0.76220703125	2.84561178731582
5016	0	0.919677734375	2.01406955136714
5017	0	0.74462890625	2.91737704918033
5018	0	0.8779296875	2.70328142380423
5019	0	0.923583984375	1.67168913560666
5020	0	0.87646484375	3.48523676880223
5021	0	0.8359375	3.06834112149533
5022	0	0.91796875	1.9281914893617
5023	0	0.869384765625	2.49620893007582
5024	0	0.943359375	1.05590062111801
5025	0	0.8359375	1.10280373831776
5026	0	0.82958984375	2.52884049440848
5027	0	0.775146484375	2.97984251968504
5028	0	0.8671875	1.24324324324324
5029	0	0.9296875	1.19852941176471
5030	0	0.896240234375	2.45491691637156
5031	0	0.897705078125	2.6657601305412
5032	0	0.82177734375	2.68775995246583
5033	0	0.9169921875	1.25239616613419
5034	0	0.880859375	2.74279379157428
5035	0	0.90185546875	3.46237141310233
5036	0	0.85888671875	4.99545196134167
5037	0	0.87646484375	2.52367688022284
5038	0	0.945556640625	1.46733798089336
5039	0	0.88623046875	2.04407713498623
5040	0	0.8837890625	2.29060773480663
5041	0	0.8369140625	2.73045507584597
5042	0	0.921875	1.41684322033898
5043	0	0.85595703125	2.52224757558471
5044	0	0.97119140625	1.24384112619407
5045	0	0.867431640625	2.92569659442724
5046	0	0.81494140625	2.84631515877771
5047	0	0.92626953125	1.85503426462836
5048	0	0.869384765625	2.20050547598989
5049	0	0.884521484375	2.06927960253933
5050	0	0.928955078125	1.73140604467806
5051	0	0.865234375	1.58690744920993
5052	0	0.86572265625	2.89904117315285
5053	0	0.8984375	2.00760869565217
5054	0	0.9453125	1
5055	0	0.904052734375	2.08155549554415
5056	0	0.833740234375	2.66471449487555
5057	0	0.904541015625	1.89203778677463
5058	0	0.78173828125	3.23235477826359
5059	0	0.92041015625	2.62546419098143
5060	0	0.929443359375	1.55476753349094
5061	0	0.89990234375	2.24091155724362
5062	0	0.903564453125	2.24452850580924
5063	0	0.94091796875	2.10119356512714
5064	0	0.847900390625	2.74402533832422
5065	0	0.8984375	2.2445652173913
5066	0	0.85009765625	2.32739804709937
5067	0	0.919921875	1.51273885350318
5068	0	0.869140625	2.69943820224719
5069	0	0.89453125	2.29885371179039
5070	0	0.8203125	1.92380952380952
5071	0	0.854736328125	3.0471293916024
5072	0	0.87109375	3.23570627802691
5073	0	0.9326171875	1.81806282722513
5074	0	0.8896484375	1.61580680570801
5075	0	0.96875	1.07258064516129
5076	0	0.902099609375	2.23274695534506
5077	0	0.940673828125	1.37736828445367
5078	0	0.8642578125	1.92655367231638
5079	0	0.88623046875	1.9831955922865
5080	0	0.92333984375	1.68746694870439
5081	0	0.89111328125	2.50767123287671
5082	0	0.92236328125	1.88035997882477
5083	0	0.87890625	1.85388888888889
5084	0	0.860107421875	2.85977859778598
5085	0	0.891845703125	2.11825896523405
5086	0	0.94287109375	1.31796996374935
5087	0	0.925048828125	2.46265505410399
5088	0	0.90673828125	2.75444264943457
5089	0	0.97412109375	1
5090	0	0.888916015625	2.74951936281241
5091	0	0.8359375	1.68224299065421
5092	0	0.897216796875	2.42068027210884
5093	0	0.93505859375	2.59164490861619
5094	0	0.908203125	2.08467741935484
5095	0	0.8154296875	2.65329341317365
5096	0	0.90869140625	2.20499731327243
5097	0	0.8486328125	2.59896432681243
5098	0	0.90087890625	2.81382113821138
5099	0	0.93359375	1.70632845188285
5100	0	0.94482421875	1.26382428940568
5101	0	0.888427734375	2.42786479802143
5102	0	0.82861328125	2.54095462581025
5103	0	0.851806640625	3.1049011177988
5104	0	0.878173828125	1.95996663886572
5105	0	0.85693359375	2.60598290598291
5106	0	0.91015625	1.306330472103
5107	0	0.902587890625	2.28590749256154
5108	0	0.79443359375	3.50215119852489
5109	0	0.936279296875	1.47249022164276
5110	0	0.84326171875	2.4140127388535
5111	0	0.8916015625	2.58734939759036
5112	0	0.88037109375	2.64115363283417
5113	0	0.90673828125	2.67959073774906
5114	0	0.90869140625	2.0827512090274
5115	0	0.91015625	1.93991416309013
5116	0	0.8515625	1.56880733944954
5117	0	0.78125	2.48
5118	0	0.85498046875	2.74357509994289
5119	0	0.8798828125	2.20532741398446
5120	0	0.8984375	1
5121	0	0.8828125	1.41703539823009
5122	0	0.867431640625	3.39909935265972
5123	0	0.77978515625	2.76706324358172
5124	0	0.8427734375	2.72943221320973
5125	0	0.911376953125	1.60755424591481
5126	0	0.892578125	2.0218818380744
5127	0	0.89794921875	1.92414355628059
5128	0	0.90087890625	1.87452574525745
5129	0	0.8994140625	2.50705754614549
5130	0	0.846435546875	2.50850879723104
5131	0	0.90234375	2.34875541125541
5132	0	0.93603515625	2.11371935315597
5133	0	0.88916015625	3.18506315211422
5134	0	0.860107421875	2.54073233040023
5135	0	0.9052734375	1.66747572815534
5136	0	0.88818359375	2.4414513468939
5137	0	0.890625	1.04385964912281
5138	0	0.837890625	2.13578088578089
5139	0	0.80078125	2.22439024390244
5140	0	0.890625	1.71710526315789
5141	0	0.86962890625	2.62380685008422
5142	0	0.83837890625	2.5768782760629
5143	0	0.8876953125	2.48322332233223
5144	0	0.89501953125	2.59301691216585
5145	0	0.921875	1.03389830508475
5146	0	0.90771484375	1.9803657880581
5147	0	0.9404296875	1.63239875389408
5148	0	0.8857421875	2.7422822491731
5149	0	0.857666015625	2.09849131796186
5150	0	0.71484375	1.81693989071038
5151	0	0.916015625	1.04264392324094
5152	0	0.880615234375	2.67646243415581
5153	0	0.85205078125	2.7080229226361
5154	0	0.84716796875	2.49913544668588
5155	0	0.89404296875	2.44265428727471
5156	0	0.941162109375	1.55616083009079
5157	0	0.875	1.859375
5158	0	0.794921875	1.63144963144963
5159	0	0.950439453125	1.79193424094529
5160	0	0.88623046875	2.12561983471074
5161	0	0.9189453125	1.42933049946865
5162	0	0.790283203125	3.44176706827309
5163	0	0.9189453125	1.34856535600425
5164	0	0.917724609375	2.05559989358872
5165	0	0.884521484375	2.99033949765388
5166	0	0.8515625	2.43864678899083
5167	0	0.931396484375	1.70563564875491
5168	0	0.924072265625	1.78441215323646
5169	0	0.935791015625	2.01826245760501
5170	0	0.908447265625	1.99973125503897
5171	0	0.888671875	1.45054945054945
5172	0	0.96923828125	1.03828715365239
5173	0	0.81982421875	2.41751042287076
5174	0	0.92578125	1.28691983122363
5175	0	0.796875	3.14644607843137
5176	0	0.87890625	2.55111111111111
5177	0	0.87060546875	2.39652271452608
5178	0	0.94140625	1.10477178423237
5179	0	0.829345703125	2.25375331174566
5180	0	0.900390625	2.88259219088937
5181	0	0.921142578125	1.6064139941691
5182	0	0.953857421875	2.60302022011774
5183	0	0.896484375	1.119825708061
5184	0	0.89892578125	2.21374253123303
5185	0	0.83349609375	2.18101933216169
5186	0	0.896484375	1.17864923747277
5187	0	0.896240234375	2.08281122309997
5188	0	0.835693359375	2.708442886357
5189	0	0.859130859375	2.71156578573458
5190	0	0.8623046875	1.55832389580974
5191	0	0.924560546875	1.97280168999208
5192	0	0.85205078125	2.49713467048711
5193	0	0.81982421875	3.7933293627159
5194	0	0.8798828125	1.87347391786903
5195	0	0.87060546875	1.51486259113853
5196	0	0.84912109375	2.93243243243243
5197	0	0.896240234375	2.34867883410515
5198	0	0.9208984375	2.67046659597031
5199	0	0.8203125	2.70744047619048
5200	0	0.89013671875	2.58612177729018
5201	0	0.818359375	3.10978520286396
5202	0	0.915283203125	1.80981595092025
5203	0	0.859619140625	2.71030957114456
5204	0	0.85546875	2.89240867579909
5205	0	0.937255859375	1.68507423808283
5206	0	0.898681640625	3.80059766367835
5207	0	0.7978515625	2.66952264381885
5208	0	0.901123046875	2.16364128962341
5209	0	0.85546875	1.79566210045662
5210	0	0.927001953125	2.00237029233605
5211	0	0.832763671875	6.55936675461741
5212	0	0.890380859375	2.14697011242117
5213	0	0.9482421875	1.65216271884655
5214	0	0.890869140625	2.02027952863798
5215	0	0.88134765625	2.54210526315789
5216	0	0.81884765625	2.9031007751938
5217	0	0.8681640625	2.40269966254218
5218	0	0.8994140625	1.45602605863192
5219	0	0.9326171875	1.78821989528796
5220	0	0.837890625	1.79254079254079
5221	0	0.92236328125	2.10402329274749
5222	0	0.896728515625	2.52082766131228
5223	0	0.9462890625	1
5224	0	0.92431640625	1.79767564712097
5225	0	0.879638671875	2.44240910352484
5226	0	0.8095703125	3.03980699638118
5227	0	0.905029296875	1.89344483409765
5228	0	0.80859375	2.18780193236715
5229	0	0.87255859375	2.67571348628987
5230	0	0.97021484375	1.17715148465023
5231	0	0.916015625	2.36567164179104
5232	0	0.896484375	2.26824618736383
5233	0	0.895751953125	2.07795039520305
5234	0	0.8427734375	3.24594438006952
5235	0	0.937744140625	1.62015100234314
5236	0	0.849365234375	2.98706524863467
5237	0	0.825927734375	4.08749630505469
5238	0	0.93017578125	2.31601049868766
5239	0	0.83203125	2.2593896713615
5240	0	0.920654296875	1.85839299920445
5241	0	0.916748046875	1.9762982689747
5242	0	0.8818359375	3.38205980066445
5243	0	0.8876953125	2.17051705170517
5244	0	0.91015625	1
5245	0	0.794921875	1.93611793611794
5246	0	0.83203125	2.71830985915493
5247	0	0.91845703125	1.89606592238171
5248	0	0.9169921875	1.17571884984026
5249	0	0.89501953125	2.97872340425532
5250	0	0.85986328125	3.15616127200454
5251	0	0.904296875	1.60259179265659
5252	0	0.87451171875	2.22250139586823
5253	0	0.95751953125	1.67032126466089
5254	0	0.86279296875	1.68081494057725
5255	0	0.92822265625	1.51394003156234
5256	0	0.9013671875	2.77600216684724
5257	0	0.916748046875	2.13209054593875
5258	0	0.8818359375	1.45404208194906
5259	0	0.867919921875	2.24191279887482
5260	0	0.958984375	1
5261	0	0.90185546875	2.37439090416892
5262	0	0.89990234375	3.02360282148671
5263	0	0.9130859375	2.28609625668449
5264	0	0.85693359375	2.36923076923077
5265	0	0.9345703125	1.21943573667712
5266	0	0.8447265625	2.04682080924855
5267	0	0.8603515625	2.50652667423383
5268	0	0.92822265625	1.77906365071015
5269	0	0.818603515625	4.0838055472711
5270	0	0.914306640625	2.18424566088117
5271	0	0.76904296875	2.90349206349206
5272	0	0.909912109375	2.11752079420445
5273	0	0.92919921875	2
5274	0	0.91455078125	2.70315002669514
5275	0	0.8857421875	3.60060639470783
5276	0	0.905029296875	2.10062044780146
5277	0	0.83251953125	2.55542521994135
5278	0	0.922119140625	1.75059571088165
5279	0	0.859619140625	2.25049701789264
5280	0	0.8681640625	3.02052868391451
5281	0	0.88232421875	2.01494189263973
5282	0	0.8828125	1.89823008849558
5283	0	0.92724609375	2.03712480252765
5284	0	0.785400390625	2.77805408765931
5285	0	0.9287109375	1.13144058885384
5286	0	0.929443359375	1.66377725242973
5287	0	0.8984375	2.2116847826087
5288	0	0.87548828125	2.28918014500837
5289	0	0.955322265625	3.1978021978022
5290	0	0.917724609375	1.74913540835329
5291	0	0.8828125	1.40265486725664
5292	0	0.922607421875	1.74278909764488
5293	0	0.867431640625	2.51533915001407
5294	0	0.912109375	1.84662740899358
5295	0	0.8564453125	3.11174458380844
5296	0	0.87890625	1.08888888888889
5297	0	0.833984375	2.82962529274005
5298	0	0.93505859375	1.68250652741514
5299	0	0.935791015625	2.10722671536655
5300	0	0.874267578125	1.9488969561575
5301	0	0.928466796875	1.55482513804891
5302	0	0.9033203125	1.55945945945946
5303	0	0.930908203125	1.65696302124312
5304	0	0.95263671875	1.78318810866222
5305	0	0.84716796875	2.84553314121037
5306	0	0.93408203125	2.27966544694198
5307	0	0.8310546875	3.43125734430082
5308	0	0.8681640625	2.07086614173228
5309	0	0.830078125	1.56
5310	0	0.933349609375	1.76693696050222
5311	0	0.92626953125	1.6768581971534
5312	0	0.893310546875	1.97540311560536
5313	0	0.91845703125	1.91573631047315
5314	0	0.9208984375	1.99734888653234
5315	0	0.83056640625	2.74309229864785
5316	0	0.882568359375	1.99751037344398
5317	0	0.91943359375	2.32368560807223
5318	0	0.908935546875	2.38678485092667
5319	0	0.84765625	2.75979262672811
5320	0	0.89794921875	2.57857531266993
5321	0	0.94482421875	1.52687338501292
5322	0	0.89453125	1.48689956331878
5323	0	0.90087890625	3.53468834688347
5324	0	0.8125	1.46634615384615
5325	0	0.884765625	1.58830022075055
5326	0	0.90771484375	1.97498655190963
5327	0	0.9189453125	1.9019659936238
