"network_number"	"model_number"	"g_density"	"avg_transient_length"
4577	0	0.70703125	3.97790055248619
4578	0	0.70166015625	8.37508698677801
4579	0	0.66650390625	5.68058608058608
4580	0	0.70166015625	5.95685455810717
4581	0	0.6650390625	4.11967694566814
4582	0	0.7158203125	3.94679399727149
4583	0	0.71435546875	6.46821599453178
4584	0	0.6982421875	5.63076923076923
4585	0	0.7021484375	6.63143254520167
4586	0	0.73095703125	4.06680026720107
4587	0	0.72021484375	2.98372881355932
4588	0	0.734375	3.22340425531915
4589	0	0.70068359375	4.23344947735192
4590	0	0.76904296875	7.72698412698413
4591	0	0.67822265625	3.87473002159827
4592	0	0.69384765625	6.00633356790992
4593	0	0.68798828125	4.27253371185238
4594	0	0.69921875	3.1913407821229
4595	0	0.7099609375	3.76960110041265
4596	0	0.689453125	3.80311614730878
4597	0	0.6669921875	4.98169838945827
4598	0	0.71630859375	4.6359918200409
4599	0	0.6708984375	3.27510917030568
4600	0	0.6962890625	6.13113604488079
4601	0	0.669921875	7.14577259475219
4602	0	0.666015625	3.32697947214076
4603	0	0.67431640625	6.08254887762491
4604	0	0.7265625	2.8508064516129
4605	0	0.677734375	6.26296829971182
4606	0	0.70068359375	2.51428571428571
4607	0	0.65478515625	4.44668158090977
4608	0	0.70556640625	6.83460207612457
4609	0	0.6689453125	5.73722627737226
4610	0	0.720703125	3.58265582655827
4611	0	0.7001953125	4.63528591352859
4612	0	0.70654296875	7.82446440912232
4613	0	0.72265625	10.4054054054054
4614	0	0.72412109375	4.80445043830074
4615	0	0.654296875	6.64925373134328
4616	0	0.689453125	3.7528328611898
4617	0	0.67919921875	3.65780014378145
4618	0	0.634765625	4.42923076923077
4619	0	0.67138671875	5.21818181818182
4620	0	0.6484375	4.04593373493976
4621	0	0.689453125	2.72592067988669
4622	0	0.6826171875	4.43061516452074
4623	0	0.68017578125	5.24623115577889
4624	0	0.712890625	6.96849315068493
4625	0	0.75048828125	2.84515289525049
4626	0	0.7294921875	5.96318607764391
4627	0	0.67919921875	7.48382458662832
4628	0	0.6962890625	3.43267882187938
4629	0	0.734375	4.42021276595745
4630	0	0.68603515625	8.37010676156584
4631	0	0.73388671875	4.83965402528277
4632	0	0.66015625	5.38387573964497
4633	0	0.708984375	4.34090909090909
4634	0	0.7412109375	7.73517786561265
4635	0	0.69677734375	6.41275402943238
4636	0	0.712890625	4.97808219178082
4637	0	0.72802734375	3.9550637156271
4638	0	0.7333984375	7.26231691078562
4639	0	0.7021484375	4.2461752433936
4640	0	0.7080078125	3.19931034482759
4641	0	0.68798828125	4.15897799858055
4642	0	0.71875	5.56521739130435
4643	0	0.7265625	3.00739247311828
4644	0	0.68701171875	3.49324804548685
4645	0	0.71533203125	3.32491467576792
4646	0	0.73876953125	5.14805023132849
4647	0	0.7529296875	3.24837872892348
4648	0	0.71728515625	7.12933968686181
4649	0	0.6650390625	7.44493392070485
4650	0	0.75439453125	3.09320388349515
4651	0	0.67529296875	6.76211135213304
4652	0	0.685546875	3.81054131054131
4653	0	0.70361328125	3.66897987508675
4654	0	0.7265625	6.32459677419355
4655	0	0.68359375	3.40428571428571
4656	0	0.6943359375	2.78762306610408
4657	0	0.7294921875	5.76506024096386
4658	0	0.72119140625	4.02234258632363
4659	0	0.74267578125	5.18540433925049
4660	0	0.7373046875	3.50331125827815
4661	0	0.70166015625	4.7633959638135
4662	0	0.7021484375	5.39360222531293
4663	0	0.70068359375	3.20836236933798
4664	0	0.728515625	3.10656836461126
4665	0	0.7490234375	3.72685788787484
4666	0	0.7138671875	5.98700410396717
4667	0	0.69677734375	4.79537491240364
4668	0	0.70166015625	3.19067501739736
4669	0	0.7314453125	3.41388518024032
4670	0	0.70556640625	3.7439446366782
4671	0	0.71337890625	7.77549623545517
4672	0	0.76513671875	5.49585194639438
4673	0	0.68994140625	5.4550601556971
4674	0	0.6875	3.58238636363636
4675	0	0.724609375	6.00202156334232
4676	0	0.6787109375	7.89424460431655
4677	0	0.7109375	5.875
4678	0	0.67333984375	6.91515591007977
4679	0	0.734375	3.76728723404255
4680	0	0.65576171875	5.48473566641847
4681	0	0.69775390625	3.85584324702589
4682	0	0.70556640625	4.0242214532872
4683	0	0.72509765625	3.14882154882155
4684	0	0.66796875	6.30482456140351
4685	0	0.71826171875	3.38681169272604
4686	0	0.70654296875	2.95646164478231
4687	0	0.685546875	5.39245014245014
4688	0	0.7119140625	3.81275720164609
4689	0	0.69580078125	3.16561403508772
4690	0	0.71875	2.63926630434783
4691	0	0.7373046875	4.12516556291391
4692	0	0.71728515625	3.51872021783526
4693	0	0.6689453125	5.67883211678832
4694	0	0.70751953125	3.07315389924086
4695	0	0.6884765625	3.76170212765957
4696	0	0.69677734375	4.86124737210932
4697	0	0.68359375	4.27
4698	0	0.68701171875	3.7590618336887
4699	0	0.7119140625	3.2002743484225
4700	0	0.69189453125	7.95624558927311
4701	0	0.7158203125	2.63096862210095
4702	0	0.73876953125	4.02048909451421
4703	0	0.72216796875	3.37254901960784
4704	0	0.66845703125	5.16435354273192
4705	0	0.697265625	6.38795518207283
4706	0	0.7197265625	3.72455902306649
4707	0	0.728515625	2.93632707774799
4708	0	0.7177734375	11.3700680272109
4709	0	0.6904296875	3.73055162659123
4710	0	0.69189453125	3.36132674664785
4711	0	0.70458984375	5.84338184338184
4712	0	0.744140625	3.21653543307087
4713	0	0.681640625	3.4054441260745
4714	0	0.7265625	8.13911290322581
4715	0	0.7080078125	7.1248275862069
4716	0	0.68017578125	4.77745872218234
4717	0	0.708984375	5.51790633608815
4718	0	0.7451171875	2.8256880733945
4719	0	0.6787109375	3.01294964028777
4720	0	0.72900390625	11.6068318821165
4721	0	0.67626953125	5.46787003610108
4722	0	0.71337890625	4.35181382614647
4723	0	0.71044921875	5.00481099656357
4724	0	0.69482421875	7.95291637385805
4725	0	0.6875	5.68821022727273
4726	0	0.70166015625	5.04036186499652
4727	0	0.693359375	7.51267605633803
4728	0	0.63037109375	4.15724244771495
4729	0	0.74609375	4.81217277486911
4730	0	0.69189453125	6.46224417784051
4731	0	0.7353515625	5.4667994687915
4732	0	0.72216796875	8.22988505747126
4733	0	0.6630859375	8.73932253313697
4734	0	0.71044921875	3.30721649484536
4735	0	0.7275390625	6.65570469798658
4736	0	0.74853515625	4.81800391389432
4737	0	0.70703125	3.12776243093923
4738	0	0.70068359375	6.84320557491289
4739	0	0.671875	4.66933139534884
4740	0	0.677734375	2.56916426512968
4741	0	0.7099609375	4.51237964236589
4742	0	0.7275390625	6.49664429530201
4743	0	0.71533203125	4.77952218430034
4744	0	0.69677734375	5.97547302032235
4745	0	0.72412109375	4.70128118678355
4746	0	0.70263671875	4.45587213342599
4747	0	0.7080078125	9.05103448275862
4748	0	0.6865234375	4.10241820768137
4749	0	0.77197265625	4.15433270082226
4750	0	0.71630859375	9.35787321063395
4751	0	0.6748046875	3.80897250361794
4752	0	0.71630859375	7.63258350374915
4753	0	0.732421875	4.38266666666667
4754	0	0.76025390625	3.13037893384714
4755	0	0.72900390625	2.95512391158741
4756	0	0.7158203125	4.81036834924966
4757	0	0.70263671875	9.68936761640028
4758	0	0.7353515625	3.32403718459495
4759	0	0.69580078125	2.86526315789474
4760	0	0.73388671875	5.07784431137725
4761	0	0.70654296875	3.3054595715273
4762	0	0.70361328125	5.48160999306037
4763	0	0.6796875	4.42959770114942
4764	0	0.66796875	3.32748538011696
4765	0	0.72021484375	2.58033898305085
4766	0	0.69189453125	4.95836273817925
4767	0	0.71728515625	6.64533696392103
4768	0	0.72021484375	2.88542372881356
4769	0	0.71826171875	3.12440516655337
4770	0	0.7060546875	5.06984785615491
4771	0	0.6630859375	3.80117820324006
4772	0	0.71240234375	4.18505825908156
4773	0	0.71484375	2.95081967213115
4774	0	0.755859375	3.97674418604651
4775	0	0.72802734375	4.08115358819584
4776	0	0.6669921875	3.5710102489019
4777	0	0.650390625	4.03528528528529
4778	0	0.68505859375	8.12758374910905
4779	0	0.70703125	3.1767955801105
4780	0	0.70947265625	5.66139022711631
4781	0	0.7265625	3.64180107526882
4782	0	0.70751953125	3.85714285714286
4783	0	0.7412109375	3.4703557312253
4784	0	0.67431640625	7.16799420709631
4785	0	0.75830078125	2.67353509336768
4786	0	0.66748046875	4.76956839795172
4787	0	0.7392578125	2.82562747688243
4788	0	0.71044921875	6.22474226804124
4789	0	0.72216796875	9.78566599053415
4790	0	0.669921875	4.20991253644315
4791	0	0.66796875	7.12353801169591
4792	0	0.6962890625	2.86115007012623
4793	0	0.71875	8.02717391304348
4794	0	0.7294921875	2.93975903614458
4795	0	0.69482421875	8.04567814476458
4796	0	0.72314453125	5.83929777177583
4797	0	0.70654296875	4.98272287491361
4798	0	0.72607421875	3.05985205110962
4799	0	0.71630859375	4.24608043626449
4800	0	0.7158203125	6.42837653478854
4801	0	0.75634765625	6.42930923176243
4802	0	0.7373046875	3.86688741721854
4803	0	0.67138671875	5.568
4804	0	0.69970703125	5.89183531053733
4805	0	0.73681640625	4.94499668654738
4806	0	0.7060546875	3.1030428769018
4807	0	0.6640625	3.73235294117647
4808	0	0.685546875	6.01282051282051
4809	0	0.7041015625	3.08529819694868
4810	0	0.72607421875	4.43241425689307
4811	0	0.6875	4.94744318181818
4812	0	0.74853515625	4.96216568819309
4813	0	0.708984375	3.66942148760331
4814	0	0.69580078125	3.15228070175439
4815	0	0.71923828125	9.1805838424983
4816	0	0.6435546875	6.11684370257967
4817	0	0.69140625	4.78036723163842
4818	0	0.7412109375	5.37154150197628
4819	0	0.6484375	3.86596385542169
4820	0	0.7802734375	2.89424280350438
4821	0	0.75	5.052734375
4822	0	0.68408203125	5.51534618129907
4823	0	0.68798828125	3.09368346344925
4824	0	0.755859375	3.8546511627907
4825	0	0.71728515625	3.12389380530973
4826	0	0.7216796875	3.27063599458728
4827	0	0.68505859375	5.53456878118318
4828	0	0.7265625	12.258064516129
4829	0	0.7021484375	4.76008344923505
4830	0	0.7236328125	4.14304993252362
4831	0	0.70263671875	6.17859624739402
4832	0	0.72705078125	2.62995298858294
4833	0	0.70947265625	6.90915347556779
4834	0	0.708984375	4.89462809917355
4835	0	0.68212890625	5.99284180386543
4836	0	0.72216796875	7.60243407707911
4837	0	0.71435546875	3.01025290498975
4838	0	0.7109375	5.5782967032967
4839	0	0.70849609375	3.57270847691247
4840	0	0.73876953125	3.91407799074686
4841	0	0.67138671875	3.32
4842	0	0.76171875	3.94423076923077
4843	0	0.66748046875	4.94659839063643
4844	0	0.71826171875	9.40652617267165
4845	0	0.68310546875	2.75982844889207
4846	0	0.6884765625	9.38652482269504
4847	0	0.71875	4.05978260869565
4848	0	0.69189453125	5.27452364149612
4849	0	0.693359375	4.50704225352113
4850	0	0.7412109375	6.46640316205534
4851	0	0.6640625	5.22352941176471
4852	0	0.6875	7.09446022727273
4853	0	0.69384765625	3.77832512315271
4854	0	0.67626953125	4.90758122743682
4855	0	0.69677734375	11.583742116328
4856	0	0.71826171875	2.43575798776343
4857	0	0.71923828125	4.13917175831636
4858	0	0.662109375	8.5117994100295
4859	0	0.73828125	8.92328042328042
4860	0	0.73681640625	5.37574552683897
4861	0	0.67138671875	3.36363636363636
4862	0	0.6796875	5.01580459770115
4863	0	0.7021484375	2.78511821974965
4864	0	0.7109375	2.42513736263736
4865	0	0.7099609375	3.8060522696011
4866	0	0.6748046875	6.42764109985528
4867	0	0.71484375	5.25273224043716
4868	0	0.70703125	3.42955801104972
4869	0	0.666015625	2.99853372434018
4870	0	0.7041015625	4.45423023578363
4871	0	0.71142578125	4.89087165408373
4872	0	0.71875	4.55910326086957
4873	0	0.67626953125	4.42093862815884
4874	0	0.70751953125	5.20151828847481
4875	0	0.74609375	4.78075916230366
4876	0	0.68359375	4.19
4877	0	0.7177734375	3.68571428571429
4878	0	0.70068359375	8.16724738675958
4879	0	0.73046875	6.88970588235294
4880	0	0.70263671875	4.07505211952745
4881	0	0.69970703125	4.86461967899512
4882	0	0.70654296875	2.95577055977885
4883	0	0.72265625	6.7972972972973
4884	0	0.6875	5.15696022727273
4885	0	0.66796875	3.85526315789474
4886	0	0.70263671875	5.53717859624739
4887	0	0.7314453125	3.89719626168224
4888	0	0.6748046875	5.58104196816208
4889	0	0.6962890625	5.11079943899018
4890	0	0.7119140625	4.13991769547325
4891	0	0.6611328125	6.23929098966027
4892	0	0.66943359375	8.66812545587163
4893	0	0.744140625	5.78608923884514
4894	0	0.71484375	2.69877049180328
4895	0	0.701171875	3.84470752089136
4896	0	0.71875	11.1603260869565
4897	0	0.7275390625	4.07986577181208
4898	0	0.6943359375	5.5126582278481
4899	0	0.7099609375	5.41334250343879
4900	0	0.72216796875	5.45233265720081
4901	0	0.68896484375	17.1148121899362
4902	0	0.68994140625	3.39065817409766
4903	0	0.71923828125	3.42362525458248
4904	0	0.693359375	5
4905	0	0.67431640625	3.31933381607531
4906	0	0.6669921875	3.73865300146413
4907	0	0.6962890625	3.37587657784011
4908	0	0.72119140625	6.39742721733243
4909	0	0.72216796875	6.01352265043949
4910	0	0.66943359375	4.40919037199125
4911	0	0.66748046875	8.95025603511339
4912	0	0.7255859375	3.17698519515478
4913	0	0.75341796875	4.72780298120544
4914	0	0.71142578125	5.87645847632121
4915	0	0.71337890625	3.43737166324435
4916	0	0.68408203125	4.40256959314775
4917	0	0.72509765625	3.31851851851852
4918	0	0.6953125	2.79634831460674
4919	0	0.75634765625	5.25500322788896
4920	0	0.6630859375	7.71870397643594
4921	0	0.6982421875	6.77552447552448
4922	0	0.7001953125	3.05857740585774
4923	0	0.7529296875	6.57717250324254
4924	0	0.734375	5.07047872340426
4925	0	0.75390625	3.34974093264249
4926	0	0.69580078125	5.97473684210526
4927	0	0.70068359375	4.28989547038328
4928	0	0.69091796875	9.35265017667844
4929	0	0.697265625	5.14005602240896
4930	0	0.6767578125	4.94588744588745
4931	0	0.70703125	4.61187845303867
4932	0	0.701171875	7.3391364902507
4933	0	0.740234375	3.88918205804749
4934	0	0.7265625	6.74462365591398
4935	0	0.72412109375	5.96830748482805
4936	0	0.7080078125	6.20827586206897
4937	0	0.71533203125	7.1160409556314
4938	0	0.71484375	3.50546448087432
4939	0	0.72265625	4.02702702702703
4940	0	0.701171875	3.69986072423398
4941	0	0.69140625	5.80790960451977
4942	0	0.72802734375	3.88531187122736
4943	0	0.69970703125	5.27564549895324
4944	0	0.7314453125	5.24833110814419
4945	0	0.71240234375	3.38930774503084
4946	0	0.654296875	3.71791044776119
4947	0	0.69140625	3.48516949152542
4948	0	0.72119140625	3.25863236289777
4949	0	0.67822265625	2.21310295176386
4950	0	0.7041015625	9.18169209431345
4951	0	0.71337890625	4.03901437371663
4952	0	0.71337890625	3.30390143737166
4953	0	0.69287109375	3.18604651162791
4954	0	0.724609375	5.0188679245283
4955	0	0.7158203125	4.6193724420191
4956	0	0.673828125	5.06449275362319
4957	0	0.68310546875	7.36526090064332
4958	0	0.6953125	5.91713483146067
4959	0	0.68994140625	4.47062986553432
4960	0	0.68896484375	7.0822111977321
4961	0	0.71435546875	7.00273410799727
4962	0	0.6962890625	3.07713884992987
4963	0	0.73876953125	5.12888301387971
4964	0	0.73681640625	3.22730284956925
4965	0	0.71240234375	3.98355037697053
4966	0	0.6865234375	2.74324324324324
4967	0	0.6904296875	3.98868458274399
4968	0	0.7138671875	3.04309165526676
4969	0	0.65966796875	4.00444115470022
4970	0	0.72998046875	2.99130434782609
4971	0	0.7265625	2.73454301075269
4972	0	0.70458984375	3.31878031878032
4973	0	0.732421875	3.38866666666667
4974	0	0.68212890625	3.27415891195419
4975	0	0.6708984375	4.69213973799127
4976	0	0.72607421875	5.58843308675185
4977	0	0.70166015625	2.71816283924843
4978	0	0.72021484375	2.19118644067797
4979	0	0.67822265625	2.95392368610511
4980	0	0.69091796875	3.51166077738516
4981	0	0.68017578125	4.39124192390524
4982	0	0.72607421875	4.72696704774714
4983	0	0.7353515625	5.70982735723772
4984	0	0.71240234375	3.91501028101439
4985	0	0.71435546875	8.91455912508544
4986	0	0.703125	4.58194444444444
4987	0	0.6943359375	5.5210970464135
4988	0	0.728515625	5.07037533512064
4989	0	0.72314453125	2.96826468602296
4990	0	0.728515625	10.7882037533512
4991	0	0.69189453125	4.98306280875088
4992	0	0.71435546875	3.38277511961723
4993	0	0.71337890625	4.39082819986311
4994	0	0.7578125	4.3215206185567
4995	0	0.72412109375	4.70869858395145
4996	0	0.6787109375	4.40647482014388
4997	0	0.685546875	6.84472934472934
4998	0	0.669921875	8.44460641399417
4999	0	0.75537109375	5.0672268907563
5000	0	0.6865234375	9.49786628733997
5001	0	0.64990234375	6.69271224643125
5002	0	0.7294921875	3.41633199464525
5003	0	0.72265625	4.31756756756757
5004	0	0.71435546875	4.7511961722488
5005	0	0.6953125	4.01053370786517
5006	0	0.7138671875	4.78727770177839
5007	0	0.6884765625	7.39432624113475
5008	0	0.69140625	3.00494350282486
5009	0	0.66650390625	3.01684981684982
5010	0	0.7314453125	2.543391188251
5011	0	0.68212890625	6.60701503221188
5012	0	0.68798828125	4.69056068133428
5013	0	0.76025390625	3.78484264611432
5014	0	0.69775390625	5.37998600419874
5015	0	0.6943359375	3.40998593530239
5016	0	0.7109375	4.28502747252747
5017	0	0.703125	7.69097222222222
5018	0	0.681640625	4.32449856733524
5019	0	0.689453125	3.70113314447592
5020	0	0.71435546875	2.76213260423787
5021	0	0.66845703125	5.45799853907962
5022	0	0.70849609375	3.70709855272226
5023	0	0.69775390625	2.91322603219034
5024	0	0.72607421875	8.70342972427707
5025	0	0.68896484375	3.86463501063076
5026	0	0.71630859375	6.93319700068166
5027	0	0.72607421875	4.32817753866846
5028	0	0.701171875	4.9108635097493
5029	0	0.66845703125	4.20233747260774
5030	0	0.73486328125	2.66578073089701
5031	0	0.71142578125	5.86547700754976
5032	0	0.7275390625	3.13087248322148
5033	0	0.69970703125	2.79623168178646
5034	0	0.7353515625	2.61819389110226
5035	0	0.6650390625	5.77679882525698
5036	0	0.6708984375	10.2387190684134
5037	0	0.7109375	5.97527472527473
5038	0	0.76318359375	6.22328854766475
5039	0	0.71044921875	5.82955326460481
5040	0	0.7158203125	4.50136425648022
5041	0	0.736328125	5.40915119363395
5042	0	0.7255859375	3.1514131897712
5043	0	0.71728515625	3.85228046289993
5044	0	0.65771484375	7.21009651076466
5045	0	0.677734375	7.6671469740634
5046	0	0.66552734375	6.07556859867938
5047	0	0.7001953125	7.54532775453278
5048	0	0.7021484375	3.97774687065369
5049	0	0.67041015625	5.16168973051712
5050	0	0.62939453125	7.85415050426687
5051	0	0.69140625	5.80155367231638
5052	0	0.6826171875	5.17668097281831
5053	0	0.6806640625	3.89670014347202
5054	0	0.6904296875	5.56294200848656
5055	0	0.6904296875	4.20721357850071
5056	0	0.72314453125	3.23295070898042
5057	0	0.7099609375	4.45942228335626
5058	0	0.759765625	3.52699228791774
5059	0	0.6845703125	3.66761768901569
5060	0	0.70458984375	5.67498267498268
5061	0	0.73583984375	4.98208360982084
5062	0	0.70361328125	4.53365718251214
5063	0	0.70947265625	4.44253269098417
5064	0	0.70068359375	3.24459930313589
5065	0	0.685546875	4.83903133903134
5066	0	0.7041015625	4.71359223300971
5067	0	0.70361328125	3.14087439278279
5068	0	0.63818359375	9.80336648814078
5069	0	0.67724609375	6.77000720980534
5070	0	0.71923828125	5.75763747454175
5071	0	0.7294921875	6.28045515394913
5072	0	0.72607421875	4.36718224613315
5073	0	0.7001953125	3.39888423988842
5074	0	0.67333984375	3.92168237853517
5075	0	0.7421875	2.68421052631579
5076	0	0.6787109375	3.55539568345324
5077	0	0.6650390625	9.43759177679883
5078	0	0.7373046875	3.38476821192053
5079	0	0.68310546875	5.65046461758399
5080	0	0.6953125	6.55688202247191
5081	0	0.7119140625	9.63168724279835
5082	0	0.69677734375	3.70707778556412
5083	0	0.712890625	7.99657534246575
5084	0	0.68994140625	6.87473460721868
5085	0	0.72607421875	5.97511768661735
5086	0	0.6923828125	4.64950634696756
5087	0	0.69482421875	8.7709065354884
5088	0	0.7216796875	6.45940460081191
5089	0	0.685546875	7.55484330484331
5090	0	0.68994140625	3.40764331210191
5091	0	0.7041015625	4.76837725381415
5092	0	0.7021484375	4.43602225312935
5093	0	0.68115234375	5.19928315412186
5094	0	0.74072265625	4.59459459459459
5095	0	0.71435546875	2.99726589200273
5096	0	0.693359375	8.43661971830986
5097	0	0.7275390625	5.19530201342282
5098	0	0.70654296875	4.19903248099516
5099	0	0.69921875	5.47765363128492
5100	0	0.69677734375	4.06727400140154
5101	0	0.69287109375	7.10359408033827
5102	0	0.6708984375	5.45633187772926
5103	0	0.7177734375	4.77210884353742
5104	0	0.72021484375	3.84067796610169
5105	0	0.74658203125	5.18247220405494
5106	0	0.68603515625	12.4256227758007
5107	0	0.69921875	6.53142458100559
5108	0	0.6884765625	6.0113475177305
5109	0	0.7041015625	4.18238557558946
5110	0	0.7060546875	3.85200553250346
5111	0	0.7041015625	2.1872399445215
5112	0	0.74365234375	2.69008535784636
5113	0	0.73583984375	3.7471798274718
5114	0	0.724609375	5.17183288409703
5115	0	0.67578125	6.27962427745665
5116	0	0.73193359375	4.79653102068045
5117	0	0.69580078125	4.40140350877193
5118	0	0.705078125	3.74515235457064
5119	0	0.69482421875	4.21503865073788
5120	0	0.7197265625	6.14179104477612
5121	0	0.6923828125	5.1064880112835
5122	0	0.75244140625	5.16223231667748
5123	0	0.716796875	5.04019073569482
5124	0	0.7158203125	5.9399727148704
5125	0	0.7099609375	2.97180192572215
5126	0	0.6884765625	8.17517730496454
5127	0	0.69482421875	6.07027406886859
5128	0	0.74365234375	2.92646093237032
5129	0	0.701171875	6.25348189415042
5130	0	0.70703125	3.83425414364641
5131	0	0.68994140625	2.63835810332626
5132	0	0.65966796875	7.52775721687639
5133	0	0.7265625	3.06115591397849
5134	0	0.72802734375	6.23004694835681
5135	0	0.68994140625	5.80820948336872
5136	0	0.68603515625	3.92384341637011
5137	0	0.69580078125	3.31017543859649
5138	0	0.6552734375	3.58420268256334
5139	0	0.73779296875	3.55195234943746
5140	0	0.66357421875	4.38925680647535
5141	0	0.689453125	2.9171388101983
5142	0	0.68310546875	2.83702644746247
5143	0	0.7099609375	4.70495185694636
5144	0	0.755859375	5.71447028423773
5145	0	0.689453125	3.26274787535411
5146	0	0.68994140625	5.8619957537155
5147	0	0.7490234375	4.49413298565841
5148	0	0.68359375	2.76
5149	0	0.703125	4.51388888888889
5150	0	0.69775390625	5.37928621413576
5151	0	0.6923828125	3.50775740479549
5152	0	0.7021484375	3.37343532684284
5153	0	0.70654296875	4.08776779543884
5154	0	0.724609375	4.90700808625337
5155	0	0.71484375	3.48155737704918
5156	0	0.71533203125	2.60750853242321
5157	0	0.712890625	5.22465753424658
5158	0	0.724609375	3.98854447439353
5159	0	0.67919921875	3.35442127965492
5160	0	0.63671875	4.13113496932515
5161	0	0.6884765625	3.67801418439716
5162	0	0.697265625	4.47408963585434
5163	0	0.66455078125	5.71050698016165
5164	0	0.720703125	5.82588075880759
5165	0	0.7041015625	3.96116504854369
5166	0	0.71630859375	4.28357191547376
5167	0	0.67724609375	3.71160778658976
5168	0	0.66943359375	4.32093362509117
5169	0	0.68603515625	5.85907473309609
5170	0	0.73046875	2.87901069518717
5171	0	0.708984375	2.62465564738292
5172	0	0.71875	3.92866847826087
5173	0	0.740234375	3.87598944591029
5174	0	0.71728515625	4.1000680735194
5175	0	0.68359375	5.425
5176	0	0.67578125	6.07153179190751
5177	0	0.705078125	11.9930747922438
5178	0	0.71435546875	4.26862611073137
5179	0	0.70654296875	5.42156185210781
5180	0	0.70947265625	4.98279421885754
5181	0	0.72216796875	4.16024340770791
5182	0	0.70458984375	7.28551628551629
5183	0	0.66064453125	8.28972653362897
5184	0	0.712890625	6.50821917808219
5185	0	0.64794921875	5.17784476262246
5186	0	0.65380859375	3.39805825242718
5187	0	0.74560546875	2.70333988212181
5188	0	0.6728515625	3.8766328011611
5189	0	0.72216796875	3.54090601757945
5190	0	0.70947265625	6.84514796971783
5191	0	0.73291015625	3.90006662225183
5192	0	0.6767578125	8.2994227994228
5193	0	0.736328125	5.00397877984085
5194	0	0.728515625	2.29423592493298
5195	0	0.7060546875	5.85408022130014
5196	0	0.7021484375	5.36856745479833
5197	0	0.70361328125	5.05204718945177
5198	0	0.68798828125	5.49183818310859
5199	0	0.67626953125	9.54657039711191
5200	0	0.70166015625	5.25400139178845
5201	0	0.705078125	5.52146814404432
5202	0	0.7021484375	3.19193324061196
5203	0	0.7080078125	6.32
5204	0	0.68505859375	5.1176051318603
5205	0	0.6923828125	5.97954866008463
5206	0	0.69384765625	3.90077410274455
5207	0	0.716796875	4.95776566757493
5208	0	0.6865234375	3.7325746799431
5209	0	0.63525390625	5.93082244427364
5210	0	0.75048828125	2.48405985686402
5211	0	0.71044921875	4.96494845360825
5212	0	0.697265625	2.07002801120448
5213	0	0.65625	6.53645833333333
5214	0	0.69677734375	5.68815697266994
5215	0	0.705078125	8.90997229916898
5216	0	0.7568359375	6.97806451612903
5217	0	0.6904296875	5.77864214992928
5218	0	0.685546875	3.6039886039886
5219	0	0.74267578125	10.5700197238659
5220	0	0.69384765625	5.95144264602393
5221	0	0.7275390625	4.24161073825503
5222	0	0.681640625	3.18767908309456
5223	0	0.75146484375	2.94152046783626
5224	0	0.6806640625	4.55667144906743
5225	0	0.69775390625	5.42757172848146
5226	0	0.73486328125	3.86312292358804
5227	0	0.69140625	3.30084745762712
5228	0	0.7255859375	4.44616419919246
5229	0	0.69482421875	5.04427266338721
5230	0	0.73291015625	5.74683544303798
5231	0	0.7099609375	6.04126547455296
5232	0	0.75048828125	4.78139232270657
5233	0	0.68798828125	5.55855216465578
5234	0	0.68310546875	3.7855611150822
5235	0	0.7265625	3.46438172043011
5236	0	0.6943359375	3.57594936708861
5237	0	0.701171875	3.47075208913649
5238	0	0.70361328125	4.6439972241499
5239	0	0.66845703125	7.82322863403945
5240	0	0.70458984375	2.44767844767845
5241	0	0.72509765625	6.37643097643098
5242	0	0.77978515625	7.59110832811522
5243	0	0.724609375	2.58086253369272
5244	0	0.73388671875	4.86360612109115
5245	0	0.74267578125	3.82708744247206
5246	0	0.6552734375	4.39865871833085
5247	0	0.693359375	4.47464788732394
5248	0	0.68603515625	4.17437722419929
5249	0	0.72216796875	3.03245436105477
5250	0	0.666015625	4.10117302052786
5251	0	0.69140625	2.93926553672316
5252	0	0.70263671875	3.35093815149409
5253	0	0.73193359375	2.93195463642428
5254	0	0.69921875	5.15013966480447
5255	0	0.705078125	2.50207756232687
5256	0	0.67138671875	7.34909090909091
5257	0	0.69970703125	3.06420097697139
5258	0	0.7275390625	5.22953020134228
5259	0	0.712890625	4.48561643835616
5260	0	0.67236328125	5.21205519244735
5261	0	0.74755859375	4.16721097322012
5262	0	0.72021484375	5.60203389830509
5263	0	0.71142578125	2.97048730267673
5264	0	0.74951171875	9.64169381107492
5265	0	0.74169921875	3.95194206714944
5266	0	0.66552734375	5.20322817314747
5267	0	0.7275390625	4.49261744966443
5268	0	0.71240234375	3.24126113776559
5269	0	0.697265625	5.44117647058824
5270	0	0.681640625	4.97994269340974
5271	0	0.69775390625	7.11056682995101
5272	0	0.70703125	3.76588397790055
5273	0	0.6845703125	4.26747503566334
5274	0	0.70849609375	4.47346657477602
5275	0	0.70751953125	4.08074534161491
5276	0	0.69580078125	4.37543859649123
5277	0	0.72802734375	4.2374245472837
5278	0	0.6953125	3.26193820224719
5279	0	0.68798828125	8.73385379701916
5280	0	0.69189453125	2.86591390261115
5281	0	0.70556640625	4.77093425605536
5282	0	0.68505859375	5.3136136849608
5283	0	0.7109375	3.77129120879121
5284	0	0.66162109375	3.53948339483395
5285	0	0.7041015625	5.0755894590846
5286	0	0.7470703125	3.14444444444444
5287	0	0.7109375	5.60370879120879
