"network_number"	"model_number"	"g_density"	"avg_transient_length"
4551	0	0.92333984375	2.09836065573771
4552	0	0.89501953125	2.47926895799236
4553	0	0.97509765625	1.16750125187782
4554	0	0.875	2.56584821428571
4555	0	0.964111328125	1.41200303874399
4556	0	0.94921875	1.78883744855967
4557	0	0.9443359375	1.59462254395036
4558	0	0.824951171875	3.52678307191477
4559	0	0.924560546875	2.56958014259308
4560	0	0.89599609375	2.44386920980926
4561	0	0.8447265625	2.54913294797688
4562	0	0.9306640625	3.01259181532004
4563	0	0.96337890625	1.63127217435378
4564	0	0.966796875	1.25454545454545
4565	0	0.96435546875	1.7853164556962
4566	0	0.9296875	3.84033613445378
4567	0	0.94921875	1.16666666666667
4568	0	0.907470703125	2.08958837772397
4569	0	0.91455078125	1.97597437266418
4570	0	0.904052734375	4.24952741020794
4571	0	0.796875	1.05882352941176
4572	0	0.931640625	3.90880503144654
4573	0	0.918701171875	3.59101780494286
4574	0	0.97802734375	1.39890164752871
4575	0	0.90087890625	2.14119241192412
4576	0	0.966796875	1.71111111111111
4577	0	0.96142578125	1.35576434738446
4578	0	0.92041015625	2.12413793103448
4579	0	0.96875	1.20362903225806
4580	0	0.87939453125	2.67268184342032
4581	0	0.923095703125	2.46680772282465
4582	0	0.965087890625	1.32684037439919
4583	0	0.9296875	2.10477941176471
4584	0	0.852294921875	4.00601546834718
4585	0	0.90771484375	3.41904249596557
4586	0	0.910400390625	2.83346741753821
4587	0	0.90283203125	2.30367766360195
4588	0	0.84423828125	4.06101792943898
4589	0	0.8984375	1
4590	0	0.8935546875	2.83306010928962
4591	0	0.833984375	4.89197892271663
4592	0	0.927734375	2.07421052631579
4593	0	0.9130859375	2.5
4594	0	0.85986328125	3.63685406019307
4595	0	0.92431640625	2.72345483359746
4596	0	0.9033203125	1.83783783783784
4597	0	0.876953125	4.34938752783964
4598	0	0.5625	1
4599	0	0.913818359375	3.88511888859204
4600	0	0.885986328125	2.61366767704602
4601	0	0.828125	1.11320754716981
4602	0	0.8681640625	2.09223847019123
4603	0	0.9091796875	1.62406015037594
4604	0	0.9140625	1.71581196581197
4605	0	0.9013671875	2.03927410617551
4606	0	0.8828125	1
4607	0	0.888916015625	2.36281241417193
4608	0	0.85107421875	3.22317842799771
4609	0	0.859619140625	4.38028969042886
4610	0	0.966552734375	1.30563273553928
4611	0	0.906005859375	2.40070061977904
4612	0	0.8388671875	4.28928987194412
4613	0	0.898681640625	2.95571855474056
4614	0	0.904541015625	2.46558704453441
4615	0	0.91796875	2.38936170212766
4616	0	0.87939453125	2.25458078845086
4617	0	0.85546875	3.48972602739726
4618	0	0.832763671875	2.82996188800938
4619	0	0.94482421875	1.98217054263566
4620	0	0.9619140625	1.4497461928934
4621	0	0.89453125	1.28384279475983
4622	0	0.874267578125	3.93493437587266
4623	0	0.92626953125	3.36320506062203
4624	0	0.916015625	1.3091684434968
4625	0	0.88720703125	3.49201981287837
4626	0	0.85107421875	2.86718301778543
4627	0	0.830078125	4.45323529411765
4628	0	0.969970703125	1.2992700729927
4629	0	0.958251953125	1.47286624203822
4630	0	0.9658203125	1.31344792719919
4631	0	0.84814453125	3.94991364421416
4632	0	0.96728515625	1.41847551741545
4633	0	0.96875	1.38130040322581
4634	0	0.836181640625	2.77284671532847
4635	0	0.819580078125	5.61840929401251
4636	0	0.890380859375	2.71565670414039
4637	0	0.92578125	1.17299578059072
4638	0	0.8623046875	5.38448471121178
4639	0	0.88671875	1.58370044052863
4640	0	0.8916015625	2.48932092004381
4641	0	0.898193359375	3.41315574884479
4642	0	0.966064453125	1.60854182461461
4643	0	0.85888671875	3.26606026151222
4644	0	0.935546875	1.22964509394572
4645	0	0.96142578125	1.70441848654139
4646	0	0.866943359375	2.58997465502675
4647	0	0.877197265625	3.96326189813526
4648	0	0.9111328125	1.9895498392283
4649	0	0.956298828125	1.56012254276232
4650	0	0.8994140625	2.0542888165038
4651	0	0.853515625	4.47025171624714
4652	0	0.931640625	2.0230607966457
4653	0	0.71875	1.52173913043478
4654	0	0.97607421875	1.21260630315158
4655	0	0.958740234375	1.40514387573211
4656	0	0.943359375	1.91045548654244
4657	0	0.8916015625	4.79956188389923
4658	0	0.8125	1.26923076923077
4659	0	0.960693359375	1.66759847522236
4660	0	0.8935546875	1.87568306010929
4661	0	0.82421875	2.23222748815166
4662	0	0.88330078125	2.85737976782753
4663	0	0.8046875	1.29126213592233
4664	0	0.828857421875	3.26715758468336
4665	0	0.972900390625	1.17515683814304
4666	0	0.9560546875	1.55541368743616
4667	0	0.904296875	2.07343412526998
4668	0	0.89892578125	3.08174904942966
4669	0	0.96240234375	1.58371385083714
4670	0	0.943359375	1.07246376811594
4671	0	0.89990234375	5.13076505697233
4672	0	0.9384765625	1.74089490114464
4673	0	0.93359375	2.36820083682008
4674	0	0.970703125	1.17530181086519
4675	0	0.90625	2.88793103448276
4676	0	0.941650390625	2.19056261343013
4677	0	0.857666015625	2.97978935382864
4678	0	0.9296875	2.01680672268908
4679	0	0.8828125	2.06637168141593
4680	0	0.83251953125	3.11994134897361
4681	0	0.91552734375	1.9392
4682	0	0.92578125	1
4683	0	0.83203125	1.67605633802817
4684	0	0.918701171875	1.78501195854372
4685	0	0.85302734375	3.28133943903835
4686	0	0.967529296875	1.29195054251829
4687	0	0.9482421875	2.16992790937178
4688	0	0.965087890625	1.85479382747281
4689	0	0.947998046875	1.81715168684007
4690	0	0.956298828125	1.63339290273168
4691	0	0.876708984375	5.26176552492342
4692	0	0.80859375	1.96376811594203
4693	0	0.862060546875	3.84621920135939
4694	0	0.833740234375	3.37393850658858
4695	0	0.87353515625	2.64114030184461
4696	0	0.84375	1.55555555555556
4697	0	0.811767578125	4.44992481203008
4698	0	0.966064453125	1.23907000252717
4699	0	0.83203125	4.00762910798122
4700	0	0.913818359375	2.29548490515629
4701	0	0.941650390625	2.75032408607726
4702	0	0.897216796875	3.29442176870748
4703	0	0.963134765625	1.46945500633714
4704	0	0.94921875	1.6656378600823
4705	0	0.894287109375	2.5951405951406
4706	0	0.9267578125	1.85985247629083
4707	0	0.92431640625	2.19889064976228
4708	0	0.908203125	2.47069892473118
4709	0	0.8984375	1.3
4710	0	0.91943359375	3.6157727031333
4711	0	0.86328125	2.44796380090498
4712	0	0.85693359375	3.90598290598291
4713	0	0.9521484375	1.20307692307692
4714	0	0.907958984375	3.23554719010487
4715	0	0.935546875	3.19415448851775
4716	0	0.90380859375	2.5634792004322
4717	0	0.9697265625	1.18831822759315
4718	0	0.90869140625	2.17839871037077
4719	0	0.83349609375	2.6534856473345
4720	0	0.93212890625	1.64012572027239
4721	0	0.84765625	2.47292626728111
4722	0	0.88330078125	2.60337202874516
4723	0	0.89697265625	2.6679368535656
4724	0	0.9755859375	1.13213213213213
4725	0	0.96826171875	1.30736258194655
4726	0	0.80712890625	4.00362976406534
4727	0	0.869873046875	3.40359247824867
4728	0	0.921630859375	2.46516556291391
4729	0	0.898193359375	2.4661592824137
4730	0	0.89208984375	2.77668308702791
4731	0	0.908935546875	2.08004297609455
4732	0	0.90625	2.14143318965517
4733	0	0.905029296875	3.81305637982196
4734	0	0.825439453125	4.80212954747116
4735	0	0.903564453125	3.23696298297757
4736	0	0.88427734375	4.16841524019878
4737	0	0.80322265625	2.88237082066869
4738	0	0.97119140625	1.33685268979387
4739	0	0.9296875	1
4740	0	0.857666015625	3.62624537432394
4741	0	0.9267578125	1.63645943097998
4742	0	0.83203125	2.16079812206573
4743	0	0.94677734375	1.69417225373904
4744	0	0.88134765625	3.02437673130194
4745	0	0.94970703125	1.44370179948586
4746	0	0.947265625	1.05979381443299
4747	0	0.913330078125	2.19647153167602
4748	0	0.910888671875	2.14366121683195
4749	0	0.85595703125	3.06731317741015
4750	0	0.93310546875	2.12087912087912
4751	0	0.96142578125	1.3600812595226
4752	0	0.8876953125	2.78960396039604
4753	0	0.89892578125	2.66458446496469
4754	0	0.982421875	1.18762425447316
4755	0	0.955810546875	2.69169859514687
4756	0	0.91162109375	2.2327262988752
4757	0	0.9541015625	1.88561924257932
4758	0	0.95068359375	1.85516178736518
4759	0	0.921630859375	2.02860927152318
4760	0	0.908203125	2.79247311827957
4761	0	0.936767578125	3.11780036486839
4762	0	0.867919921875	2.53417721518987
4763	0	0.9091796875	2.85230934479055
4764	0	0.890869140625	3.53768155659085
4765	0	0.955810546875	2.51954022988506
4766	0	0.8359375	3.57155373831776
4767	0	0.961669921875	1.68494541761868
4768	0	0.913818359375	5.1808709591237
4769	0	0.98193359375	1.08130283441074
4770	0	0.91796875	2.33218085106383
4771	0	0.968994140625	1.33081380700428
4772	0	0.93798828125	2.92087454450807
4773	0	0.949462890625	1.70866546670095
4774	0	0.965576171875	1.59190897597977
4775	0	0.92333984375	2.12453728186145
4776	0	0.8486328125	4.80581127733026
4777	0	0.910400390625	2.36873156342183
4778	0	0.888671875	2.76263736263736
4779	0	0.9501953125	1.68268242548818
4780	0	0.9453125	1.96745867768595
4781	0	0.81982421875	3.31238832638475
4782	0	0.916748046875	2.74300932090546
4783	0	0.8828125	1.51769911504425
4784	0	0.8984375	2.40135869565217
4785	0	0.95263671875	2.01307022039979
4786	0	0.898193359375	7.20032617559119
4787	0	0.97314453125	1.29177119919719
4788	0	0.848876953125	3.23554788610871
4789	0	0.9140625	1.83119658119658
4790	0	0.93408203125	2.86565603763722
4791	0	0.884765625	3.58719646799117
4792	0	0.939453125	1.58757796257796
4793	0	0.954833984375	1.62209153669138
4794	0	0.81494140625	2.89514679448772
4795	0	0.896240234375	2.30863524925089
4796	0	0.956298828125	2.15139137094715
4797	0	0.9443359375	1.79214064115822
4798	0	0.8828125	2.46017699115044
4799	0	0.889892578125	2.32455418381344
4800	0	0.870361328125	2.51416549789621
4801	0	0.877685546875	2.53769123783032
4802	0	0.9306640625	1.80377754459601
4803	0	0.85791015625	3.06431417188389
4804	0	0.86865234375	3.0893760539629
4805	0	0.907470703125	2.12752219531881
4806	0	0.966552734375	1.60090932053549
4807	0	0.91357421875	4.90058792089792
4808	0	0.9599609375	1.39827060020346
4809	0	0.8828125	2.89380530973451
4810	0	0.86328125	1.24886877828054
4811	0	0.84521484375	3.53466204506066
4812	0	0.859375	2.63011363636364
4813	0	0.913330078125	2.35498529804865
4814	0	0.927734375	1.53473684210526
4815	0	0.894775390625	2.24147339699864
4816	0	0.88623046875	2.67300275482094
4817	0	0.972412109375	1.16118503640472
4818	0	0.87255859375	1.76608841634024
4819	0	0.954833984375	2.09409358220404
4820	0	0.91552734375	3.312
4821	0	0.849365234375	2.93388904857718
4822	0	0.9443359375	2.73319544984488
4823	0	0.903076171875	2.0867802108678
4824	0	0.93359375	1.61035564853556
4825	0	0.947021484375	1.65532353699407
4826	0	0.8486328125	2.76985040276179
4827	0	0.93701171875	1.73840541948932
4828	0	0.96826171875	1.35451336359052
4829	0	0.968994140625	1.30057949105568
4830	0	0.76220703125	2.73350416399744
4831	0	0.929931640625	2.38382777631924
4832	0	0.91015625	3.23122317596567
4833	0	0.867431640625	2.97185477061638
4834	0	0.921875	1.74364406779661
4835	0	0.9453125	1
4836	0	0.97216796875	1.89050728277248
4837	0	0.83447265625	3.76974839087185
4838	0	0.84228515625	2.76869565217391
4839	0	0.935546875	1.11064718162839
4840	0	0.910400390625	2.61169214266559
4841	0	0.91259765625	2.14365971107544
4842	0	0.9111328125	2.08172561629153
4843	0	0.8984375	3.52065217391304
4844	0	0.96337890625	1.39559047136341
4845	0	0.979736328125	1.41938699227511
4846	0	0.95361328125	1.69380440348182
4847	0	0.95751953125	1.5326364099949
4848	0	0.93359375	1.68723849372385
4849	0	0.84765625	1.63594470046083
4850	0	0.875	3.01032366071429
4851	0	0.891845703125	3.03586093621681
4852	0	0.8388671875	3.17607683352736
4853	0	0.897216796875	2.33986394557823
4854	0	0.90234375	1.43506493506494
4855	0	0.912109375	2.14561027837259
4856	0	0.89501953125	2.69012547735952
4857	0	0.962890625	1.37347870182556
4858	0	0.92822265625	2.37506575486586
4859	0	0.949462890625	2.3934173309334
4860	0	0.955078125	1.95961145194274
4861	0	0.8125	1.83894230769231
4862	0	0.9208984375	2.4406150583245
4863	0	0.8642578125	2.56073446327684
4864	0	0.8525390625	2.38201603665521
4865	0	0.6875	1
4866	0	0.9453125	1.1198347107438
4867	0	0.959228515625	1.53016034614406
4868	0	0.902587890625	2.38815255612659
4869	0	0.869873046875	3.03283749649172
4870	0	0.9208984375	1.99787910922587
4871	0	0.908203125	1.5494623655914
4872	0	0.94384765625	2.43714433523021
4873	0	0.96142578125	1.77526663280853
4874	0	0.9453125	1.75
4875	0	0.882080078125	2.49183504013285
4876	0	0.970947265625	1.29695750565753
4877	0	0.89208984375	3.02408319649699
4878	0	0.947265625	1.22680412371134
4879	0	0.890625	1.02631578947368
4880	0	0.873046875	2.57774049217002
4881	0	0.87060546875	2.68311833987661
4882	0	0.8798828125	2.30660377358491
4883	0	0.943359375	1.06107660455487
4884	0	0.906005859375	2.72460253300997
4885	0	0.892822265625	3.36067815149029
4886	0	0.828125	2.33018867924528
4887	0	0.801025390625	4.01127704967998
4888	0	0.9091796875	2.44495166487648
4889	0	0.84716796875	2.24322766570605
4890	0	0.922607421875	2.22995501455411
4891	0	0.921875	3.57891949152542
4892	0	0.9765625	1.149
4893	0	0.8603515625	4.78206583427923
4894	0	0.880615234375	2.27529803160521
4895	0	0.8203125	3.75654761904762
4896	0	0.98681640625	1.08287976249381
4897	0	0.97119140625	1.38612368024133
4898	0	0.81884765625	4.16457960644007
4899	0	0.923828125	3.29677589852008
4900	0	0.96142578125	2.01523616048756
4901	0	0.792236328125	2.83451463790447
4902	0	0.973876953125	1.16219603910755
4903	0	0.845947265625	5.21500721500721
4904	0	0.885986328125	2.92422154863599
4905	0	0.93994140625	2.39584415584416
4906	0	0.87939453125	6.7176568573015
4907	0	0.856201171875	2.89506700883946
4908	0	0.90576171875	1.9533692722372
4909	0	0.846435546875	3.9449091433516
4910	0	0.959228515625	1.66123695596844
4911	0	0.9765625	1.5735
4912	0	0.920166015625	2.07720880870257
4913	0	0.93505859375	1.8023498694517
4914	0	0.923583984375	4.24107850911975
4915	0	0.625	1.675
4916	0	0.901611328125	3.06661251015435
4917	0	0.9375	2.25703125
4918	0	0.9365234375	1.78415015641293
4919	0	0.884765625	2.55325607064018
4920	0	0.9609375	1
4921	0	0.900634765625	11.4020059636758
4922	0	0.9072265625	5.42599569429494
4923	0	0.84375	2.17939814814815
4924	0	0.921142578125	2.07262125629473
4925	0	0.938232421875	1.88290398126464
4926	0	0.903564453125	3.65630910564712
4927	0	0.932373046875	1.85755433359518
4928	0	0.929931640625	5.10711472827514
4929	0	0.8681640625	3.69910011248594
4930	0	0.9287109375	2.05888538380652
4931	0	0.9638671875	1.35916919959473
4932	0	0.875244140625	2.07949790794979
4933	0	0.97216796875	1.2420894023104
4934	0	0.962890625	1.44320486815416
4935	0	0.818115234375	5.53207997612653
4936	0	0.8095703125	9.67460796139928
4937	0	0.927734375	1.07789473684211
4938	0	0.734375	2.38297872340426
4939	0	0.9013671875	3.40763813651138
4940	0	0.9423828125	1.99585492227979
4941	0	0.86083984375	3.31366988088486
4942	0	0.962646484375	1.8665990362668
4943	0	0.9404296875	1.99740394600208
4944	0	0.86962890625	2.89809096013476
4945	0	0.75	1
4946	0	0.9375	1.025
4947	0	0.867919921875	4.39774964838256
4948	0	0.71875	1
4949	0	0.808349609375	4.03775294472969
4950	0	0.84765625	5.96831797235023
4951	0	0.84765625	4.09331797235023
4952	0	0.879150390625	2.82921410719245
4953	0	0.903564453125	3.68549040799784
4954	0	0.8994140625	2.34961997828447
4955	0	0.9375	1.15625
4956	0	0.93408203125	1.98797699947726
4957	0	0.91796875	1.08510638297872
4958	0	0.962890625	1
4959	0	0.968017578125	1.56166456494325
4960	0	0.93212890625	3.68936616029335
4961	0	0.918212890625	2.87290614198352
4962	0	0.90625	1.98922413793103
4963	0	0.956298828125	1.62879754914475
4964	0	0.931396484375	1.82280471821756
4965	0	0.847900390625	3.41952202706594
4966	0	0.9384765625	1.88865764828304
4967	0	0.97265625	1.06827309236948
4968	0	0.9677734375	1.2108980827447
4969	0	0.951171875	3.54466119096509
4970	0	0.95849609375	1.89505858380031
4971	0	0.906982421875	2.25679676985195
4972	0	0.9580078125	2.49082568807339
4973	0	0.9560546875	1.46782431052094
4974	0	0.88916015625	2.61257550796266
4975	0	0.921630859375	5.05827814569536
4976	0	0.930908203125	2.21400472069237
4977	0	0.95849609375	1.81813550687723
4978	0	0.885986328125	2.86222099751998
4979	0	0.9345703125	2.40020898641588
4980	0	0.9443359375	1.94519131334023
4981	0	0.8623046875	3.13674971687429
4982	0	0.9052734375	3.92125134843581
4983	0	0.8232421875	6.19098457888493
4984	0	0.908203125	1.98602150537634
4985	0	0.8994140625	3.59337676438654
4986	0	0.814453125	1.70503597122302
4987	0	0.93359375	1.61087866108787
4988	0	0.955322265625	1.78226424738053
4989	0	0.788330078125	3.06813254877671
4990	0	0.89599609375	3.53950953678474
4991	0	0.81298828125	2.20900900900901
4992	0	0.953125	2.88729508196721
4993	0	0.943359375	1.74922360248447
4994	0	0.8828125	2.12610619469027
4995	0	0.91455078125	2.32808328884143
4996	0	0.889892578125	2.66172839506173
4997	0	0.866455078125	2.57988165680473
4998	0	0.939697265625	4.69498571057418
4999	0	0.91796875	3.45425531914894
5000	0	0.9560546875	2.02196118488253
5001	0	0.883544921875	2.47720364741641
5002	0	0.9140625	1.37179487179487
5003	0	0.938720703125	2.08634590377113
5004	0	0.8828125	2.05254424778761
5005	0	0.96142578125	1.59217877094972
5006	0	0.921142578125	2.188179167771
5007	0	0.9052734375	2.75134843581446
5008	0	0.93505859375	1.83028720626632
5009	0	0.93212890625	2.10555264536407
5010	0	0.880859375	1.78713968957871
5011	0	0.880859375	2.3009977827051
5012	0	0.843994140625	3.21463696846977
5013	0	0.93359375	1.00836820083682
5014	0	0.9453125	2.15805785123967
5015	0	0.9609375	1.85365853658537
5016	0	0.884033203125	3.49130074565037
5017	0	0.84716796875	2.45792507204611
5018	0	0.93798828125	3.05700156168662
5019	0	0.9150390625	2.0624332977588
5020	0	0.94140625	1
5021	0	0.966796875	1.29242424242424
5022	0	0.8955078125	1.94274809160305
5023	0	0.922119140625	2.03283028858883
5024	0	0.88720703125	5.89212988442488
5025	0	0.880859375	2.80127494456763
5026	0	0.92724609375	2.30542390731964
5027	0	0.8583984375	1.78156996587031
5028	0	0.9541015625	1.70829068577277
5029	0	0.895263671875	2.35642214344151
5030	0	0.9638671875	1.3548632218845
5031	0	0.938232421875	2.17746552172782
5032	0	0.879638671875	3.40799333888426
5033	0	0.945068359375	1.76104365796952
5034	0	0.95751953125	1.79194288628251
5035	0	0.913818359375	2.77691691156826
5036	0	0.93798828125	1.73243102550755
5037	0	0.89453125	2.46643013100437
5038	0	0.8994140625	1.91748099891422
5039	0	0.8388671875	4.87019790454016
5040	0	0.90234375	1.06060606060606
5041	0	0.909423828125	2.23624161073826
5042	0	0.9140625	2.21153846153846
5043	0	0.83984375	1.54418604651163
5044	0	0.9140625	3.3840811965812
5045	0	0.892333984375	2.70971272229822
5046	0	0.877197265625	3.30670748677985
5047	0	0.841796875	3.43271461716937
5048	0	0.962890625	1.10953346855984
5049	0	0.841552734375	3.98868581375109
5050	0	0.95703125	2.13010204081633
5051	0	0.890625	1.08771929824561
5052	0	0.978759765625	1.13594412571714
5053	0	0.90771484375	2.27057557826789
5054	0	0.88330078125	2.5530679933665
5055	0	0.84375	1.97222222222222
5056	0	0.95361328125	1.70071684587814
5057	0	0.939453125	1.91580041580042
5058	0	0.8974609375	2.73014145810664
5059	0	0.913330078125	2.20475808607324
5060	0	0.916015625	4.32889125799574
5061	0	0.961181640625	1.47015494030988
5062	0	0.9375	1.84166666666667
5063	0	0.887451171875	3.59972489683631
5064	0	0.8798828125	2.9700332963374
5065	0	0.9736328125	1.16424272818455
5066	0	0.94189453125	1.74053913945049
5067	0	0.8818359375	1.88842746400886
5068	0	0.90771484375	3.16460462614309
5069	0	0.890625	2.78837719298246
5070	0	0.958251953125	1.4056050955414
5071	0	0.949951171875	1.70907221793883
5072	0	0.900390625	2.42624728850325
5073	0	0.931396484375	2.24089121887287
5074	0	0.833251953125	3.10723703486669
5075	0	0.92236328125	2.98358920063526
5076	0	0.84814453125	2.82469775474957
5077	0	0.958984375	1.53487780040733
5078	0	0.86328125	2.84276018099548
5079	0	0.79248046875	4.6358595194085
5080	0	0.96044921875	1.36731062531774
5081	0	0.91650390625	2.22642514651039
5082	0	0.94091796875	3.45459263103269
5083	0	0.9228515625	2.68888888888889
5084	0	0.939453125	2.20997920997921
5085	0	0.8134765625	4.19507803121248
5086	0	0.973388671875	1.21319287684976
5087	0	0.951171875	2.23562628336756
5088	0	0.88134765625	2.29750692520776
5089	0	0.9619140625	1.18071065989848
5090	0	0.964599609375	1.81675525183498
5091	0	0.95556640625	1.92897291773122
5092	0	0.8681640625	3.06411698537683
5093	0	0.962158203125	1.38721136767318
5094	0	0.85888671875	2.45764638999432
5095	0	0.88671875	1.92290748898678
5096	0	0.955810546875	1.80485312899106
5097	0	0.83447265625	3.54681100058514
5098	0	0.93701171875	2.87597707139135
5099	0	0.903076171875	2.97593944309273
5100	0	0.9375	3.2953125
5101	0	0.9326171875	2.1151832460733
5102	0	0.943603515625	3.4620957309185
5103	0	0.91845703125	2.6190855927698
5104	0	0.96533203125	1.57511380880121
5105	0	0.88525390625	2.09431880860452
5106	0	0.6875	1.36363636363636
5107	0	0.962646484375	1.59320314481359
5108	0	0.962646484375	3.64240426071519
5109	0	0.796875	1.43137254901961
5110	0	0.851318359375	2.5993690851735
5111	0	0.902587890625	2.71760887205843
5112	0	0.9443359375	1.82885211995863
5113	0	0.853515625	3.42906178489703
5114	0	0.950927734375	1.54993581514763
5115	0	0.84912109375	3.93156986774008
5116	0	0.8603515625	5.81015891032917
5117	0	0.84130859375	2.88450377248984
5118	0	0.9384765625	2.10613943808533
5119	0	0.81640625	2.56937799043062
5120	0	0.888916015625	2.73386432298819
5121	0	0.900390625	1.8590021691974
5122	0	0.8994140625	2.50950054288817
5123	0	0.81982421875	4.88028588445503
5124	0	0.839599609375	3.55539400988659
5125	0	0.90380859375	2.82144786601837
5126	0	0.95361328125	1.71838197644649
5127	0	0.86865234375	4.16160764474424
5128	0	0.91162109375	2.87653990358864
5129	0	0.964111328125	1.44694859458091
5130	0	0.866455078125	3.34150464919696
5131	0	0.937744140625	1.64097891174173
5132	0	0.97021484375	1.34851534977353
5133	0	0.973876953125	1.31687139633993
5134	0	0.968994140625	1.28949357520786
5135	0	0.90869140625	3.61176786673831
5136	0	0.88720703125	6.88442487616951
5137	0	0.9462890625	1.58204334365325
5138	0	0.921875	2
5139	0	0.89111328125	3.37534246575342
5140	0	0.9443359375	1.90149948293692
5141	0	0.9375	1
5142	0	0.8662109375	2.69137542277339
5143	0	0.939697265625	2.85840478046246
5144	0	0.923583984375	4.95823420565689
5145	0	0.906005859375	4.82403664780383
5146	0	0.93505859375	3.39477806788512
5147	0	0.957763671875	2.46010706092276
5148	0	0.9521484375	1.77948717948718
5149	0	0.9365234375	1.54327424400417
5150	0	0.8984375	3.85489130434783
5151	0	0.8740234375	2.87541899441341
5152	0	0.90283203125	3.45754461871282
5153	0	0.887939453125	2.95298322793511
5154	0	0.8828125	1.61504424778761
5155	0	0.90771484375	2.8122646584185
5156	0	0.923828125	2.15856236786469
5157	0	0.966552734375	1.29957059863602
5158	0	0.91748046875	3.96620542841937
5159	0	0.962890625	1.26622718052738
5160	0	0.931396484375	1.87522935779817
5161	0	0.796875	1.29411764705882
5162	0	0.85888671875	5.78254690164866
5163	0	0.963623046875	1.73980238155561
5164	0	0.89794921875	2.34855899945623
5165	0	0.9501953125	1.1551901336074
5166	0	0.95703125	1.80357142857143
5167	0	0.8955078125	3.19002181025082
5168	0	0.90625	1.50431034482759
5169	0	0.828125	1
5170	0	0.882080078125	3.04511486299474
5171	0	0.9619140625	1.64416243654822
5172	0	0.9140625	3.22649572649573
5173	0	0.910888671875	2.41892254087376
5174	0	0.93115234375	2.104614577871
5175	0	0.8759765625	3.582497212932
5176	0	0.95654296875	1.90760592138846
5177	0	0.97607421875	1.16233116558279
5178	0	0.8681640625	3.0511811023622
5179	0	0.830078125	2.37
5180	0	0.93359375	1
5181	0	0.8671875	1.12612612612613
5182	0	0.884521484375	3.19873033397737
5183	0	0.8662109375	2.23196166854566
5184	0	0.921875	1.55720338983051
5185	0	0.9453125	1.89256198347107
5186	0	0.93359375	2.06903765690377
5187	0	0.83349609375	2.80316344463972
5188	0	0.87890625	1.52888888888889
5189	0	0.931884765625	2.03641603353419
5190	0	0.818115234375	4.3002088928678
5191	0	0.900146484375	2.54190398698129
5192	0	0.904541015625	2.71740890688259
5193	0	0.974365234375	1.1533450263092
5194	0	0.939453125	2.01091476091476
5195	0	0.875	1.58482142857143
5196	0	0.8984375	1
5197	0	0.814453125	3.71013189448441
5198	0	0.940185546875	1.87951181511296
5199	0	0.967041015625	1.62433728856349
5200	0	0.8427734375	2.81836616454229
5201	0	0.9404296875	2.43717549325026
5202	0	0.96484375	1.26138663967611
5203	0	0.872314453125	2.8869297509096
5204	0	0.968505859375	1.44139147970759
5205	0	0.84326171875	3.61059640995947
5206	0	0.73486328125	9.07076411960133
5207	0	0.94482421875	2.07080103359173
5208	0	0.95068359375	1.70826913199795
5209	0	0.970458984375	1.23194968553459
5210	0	0.931640625	1.82389937106918
5211	0	0.853759765625	2.64369459536746
5212	0	0.89404296875	2.18732932823594
5213	0	0.875732421875	2.84527460273209
5214	0	0.9453125	1.57489669421488
5215	0	0.87158203125	4.0733893557423
5216	0	0.951904296875	2.32085150038471
5217	0	0.891845703125	2.03531344100739
5218	0	0.948974609375	1.74247491638796
5219	0	0.956787109375	1.67338606787446
5220	0	0.93798828125	1.81884435190005
5221	0	0.83203125	4.28110328638498
5222	0	0.94970703125	1.95912596401028
5223	0	0.9482421875	1.29248197734295
5224	0	0.88525390625	4.25648097076668
5225	0	0.9130859375	2.15187165775401
5226	0	0.819580078125	2.76764968722073
5227	0	0.957763671875	2.12210043334183
5228	0	0.91748046875	3.16045769026078
5229	0	0.8740234375	4.65837988826816
5230	0	0.91064453125	3.60455764075067
5231	0	0.90234375	1.76704545454545
5232	0	0.84521484375	3.51473136915078
5233	0	0.869140625	2.95112359550562
5234	0	0.902587890625	2.97295104138491
5235	0	0.89306640625	3.19956260251504
5236	0	0.88623046875	3.2236914600551
5237	0	0.82763671875	2.99115044247788
5238	0	0.8984375	1.29565217391304
5239	0	0.83740234375	2.57376093294461
5240	0	0.8671875	1.6036036036036
5241	0	0.919921875	1.5796178343949
5242	0	0.943359375	1.85093167701863
5243	0	0.95849609375	1.62328069281712
5244	0	0.9755859375	1.26226226226226
5245	0	0.969970703125	1.30405235338535
5246	0	0.8720703125	3.3978163493841
5247	0	0.89599609375	2.31362397820164
5248	0	0.8779296875	3.59538375973304
5249	0	0.9462890625	1.80134158926729
5250	0	0.922607421875	2.16353532680603
5251	0	0.97265625	1.07680722891566
5252	0	0.87939453125	2.6141032759578
5253	0	0.93896484375	2.76495059802392
5254	0	0.923828125	1.35940803382664
5255	0	0.890625	1.81469298245614
5256	0	0.95849609375	1.68492103922568
5257	0	0.86962890625	2.30263896687254
5258	0	0.925048828125	2.5183425705991
5259	0	0.85888671875	3.90164866401364
5260	0	0.933837890625	1.91111111111111
5261	0	0.8037109375	3.14185905224787
5262	0	0.871337890625	2.78453348276828
5263	0	0.960693359375	1.52121982210928
5264	0	0.961181640625	1.39827279654559
5265	0	0.90087890625	2.58292682926829
5266	0	0.9580078125	1.11620795107034
5267	0	0.943115234375	2.99870566916904
5268	0	0.9482421875	1.65679711637487
