"network_number"	"model_number"	"g_density"	"avg_transient_length"
2460	0	0.910888671875	3.75368533905119
2461	0	0.86083984375	6.56182643221781
2462	0	0.848388671875	6.66474820143885
2463	0	0.88134765625	10.2490304709141
2464	0	0.849609375	6.31120689655172
2465	0	0.82568359375	5.68568894145476
2466	0	0.886474609375	4.57036629027816
2467	0	0.88818359375	3.80621220450797
2468	0	0.8720703125	4.28779395296753
2469	0	0.859130859375	4.04660414890594
2470	0	0.829345703125	5.56020017662644
2471	0	0.9111328125	8.07395498392283
2472	0	0.904296875	5.30534557235421
2473	0	0.864013671875	4.08985589149477
2474	0	0.83154296875	4.84674104521433
2475	0	0.87548828125	4.2813720022309
2476	0	0.858642578125	5.984646005118
2477	0	0.899169921875	4.84170513168613
2478	0	0.85791015625	4.66789982925441
2479	0	0.84814453125	6.79389752446747
2480	0	0.842529296875	5.30918574326282
2481	0	0.86083984375	6.00170164492343
2482	0	0.868408203125	4.35479336519539
2483	0	0.858154296875	4.38179231863442
2484	0	0.89208984375	6.15161466885605
2485	0	0.86376953125	3.83323911814584
2486	0	0.86083984375	4.22631877481566
2487	0	0.856689453125	3.33570817896837
2488	0	0.874755859375	4.46357800725649
2489	0	0.88134765625	4.38365650969529
2490	0	0.8603515625	7.28802497162316
2491	0	0.8603515625	4.06980703745743
2492	0	0.9130859375	3.4307486631016
2493	0	0.884033203125	4.27892847279757
2494	0	0.874755859375	4.81272676528049
2495	0	0.823974609375	6.32533333333333
2496	0	0.889892578125	3.64197530864198
2497	0	0.862548828125	6.93942824794792
2498	0	0.921630859375	3.45562913907285
2499	0	0.86328125	5.81476244343891
2500	0	0.8466796875	4.39734717416378
2501	0	0.862060546875	3.97649391107335
2502	0	0.86767578125	5.87000562746201
2503	0	0.8505859375	6.25
2504	0	0.906005859375	5.35489086499596
2505	0	0.901611328125	4.07419442187923
2506	0	0.86181640625	4.62917847025496
2507	0	0.910888671875	6.26480836236934
2508	0	0.935302734375	5.92691203341164
2509	0	0.89013671875	3.45885902358749
2510	0	0.864013671875	4.91918621079401
2511	0	0.853759765625	7.81727194738347
2512	0	0.867431640625	5.21896988460456
2513	0	0.8466796875	4.69780853517878
2514	0	0.856201171875	4.54234388366125
2515	0	0.87451171875	4.83835845896147
2516	0	0.826416015625	7.05731166912851
2517	0	0.905517578125	4.58155837152871
2518	0	0.899658203125	3.57340569877883
2519	0	0.865966796875	7.03721454750493
2520	0	0.872314453125	5.00811642877134
2521	0	0.85205078125	11.4770773638968
2522	0	0.87353515625	4.39407490217999
2523	0	0.8740234375	4.29608938547486
2524	0	0.88525390625	5.06370656370656
2525	0	0.885009765625	6.54262068965517
2526	0	0.89111328125	4.08438356164384
2527	0	0.87060546875	6.73752103196859
2528	0	0.87060546875	4.17049915872126
2529	0	0.87158203125	6.94201680672269
2530	0	0.872802734375	3.32559440559441
2531	0	0.902587890625	4.33621855558561
2532	0	0.854736328125	5.21279634390174
2533	0	0.88427734375	9.91413583655439
2534	0	0.887939453125	3.55375309320869
2535	0	0.860107421875	5.69912006812376
2536	0	0.9091796875	3.44038668098818
2537	0	0.841064453125	4.23570391872279
2538	0	0.807373046875	6.19322648926519
2539	0	0.857421875	7.23861047835991
2540	0	0.85205078125	5.96962750716332
2541	0	0.887451171875	4.6646492434663
2542	0	0.886962890625	4.6523534269199
2543	0	0.854248046875	4.60703058016576
2544	0	0.91748046875	8.19797764768494
2545	0	0.874267578125	4.28427813459927
2546	0	0.833984375	3.57494145199063
2547	0	0.8671875	4.65033783783784
2548	0	0.830810546875	3.38936232735821
2549	0	0.8759765625	4.70066889632107
2550	0	0.896728515625	4.50530901170705
2551	0	0.869384765625	3.94383600112328
2552	0	0.848876953125	4.13201035375324
2553	0	0.93115234375	3.51232302045097
2554	0	0.893798828125	5.22917235727943
2555	0	0.852294921875	6.85448295617302
2556	0	0.887939453125	3.09045916964531
2557	0	0.868896484375	7.54818769317224
2558	0	0.903564453125	3.97703323426101
2559	0	0.89501953125	6.08537915984725
2560	0	0.85546875	4.74229452054795
2561	0	0.91796875	3.98484042553191
2562	0	0.861083984375	4.93110292032889
2563	0	0.894775390625	4.02264665757162
2564	0	0.88037109375	5.7720465890183
2565	0	0.853271484375	4.60228898426323
2566	0	0.906494140625	4.33800161594398
2567	0	0.907958984375	3.42565205700457
2568	0	0.8857421875	5.99558985667034
2569	0	0.838134765625	5.16516166618118
2570	0	0.818115234375	3.13309459862728
2571	0	0.909423828125	7.63919463087248
2572	0	0.88916015625	5.39291598023064
2573	0	0.836181640625	3.50160583941606
2574	0	0.8798828125	3.54578246392897
2575	0	0.885498046875	5.92721257237386
2576	0	0.839111328125	5.81902822228688
2577	0	0.8876953125	3.26182618261826
2578	0	0.8876953125	4.95764576457646
2579	0	0.885498046875	6.08133443617315
2580	0	0.898193359375	3.12856754552868
2581	0	0.907470703125	4.59295130481571
2582	0	0.885009765625	4.03420689655172
2583	0	0.919189453125	6.19096945551129
2584	0	0.855224609375	4.33399942906081
2585	0	0.8916015625	3.51916757940854
2586	0	0.873779296875	4.88432523051132
2587	0	0.879638671875	4.76519567027477
2588	0	0.85498046875	7.05968018275271
2589	0	0.872802734375	3.77986013986014
2590	0	0.86962890625	4.44890510948905
2591	0	0.910888671875	2.4816403109086
2592	0	0.919189453125	5.65258964143426
2593	0	0.88134765625	4.698891966759
2594	0	0.895751953125	6.1545380212592
2595	0	0.822509765625	7.33630157316711
2596	0	0.844970703125	3.93961282866224
2597	0	0.9248046875	3.98020063357973
2598	0	0.832763671875	5.18528290823805
2599	0	0.848876953125	5.75208513085994
2600	0	0.865478515625	5.40423131170663
2601	0	0.897705078125	3.6056567854229
2602	0	0.9072265625	3.0037674919268
2603	0	0.896484375	3.78295206971678
2604	0	0.887939453125	4.72834753918064
2605	0	0.845458984375	4.12647993069593
2606	0	0.875732421875	2.76414831335378
2607	0	0.899169921875	5.88759163725224
2608	0	0.89111328125	6.49534246575342
2609	0	0.874267578125	5.04970678581402
2610	0	0.901611328125	2.89656106146764
2611	0	0.86767578125	4.44456949915588
2612	0	0.88427734375	6.45334069574821
2613	0	0.873291015625	5.13502935420744
2614	0	0.8115234375	3.99007220216606
2615	0	0.873291015625	4.87783058428851
2616	0	0.88818359375	5.52391423859263
2617	0	0.903076171875	3.76966747769667
2618	0	0.84521484375	11.737723859041
2619	0	0.881591796875	3.81140958183329
2620	0	0.877197265625	4.96298357918174
2621	0	0.90087890625	3.4420054200542
2622	0	0.83544921875	4.86732904734074
2623	0	0.914306640625	2.79893190921228
2624	0	0.879150390625	5.27770063871147
2625	0	0.84423828125	9.64893001735107
2626	0	0.876953125	6.22494432071269
2627	0	0.870849609375	4.21867115222876
2628	0	0.870849609375	5.79534622932436
2629	0	0.84716796875	3.52708933717579
2630	0	0.86767578125	4.1435002813731
2631	0	0.87890625	10.97
2632	0	0.8544921875	5.472
2633	0	0.88623046875	3.83911845730028
2634	0	0.837646484375	4.27426406295541
2635	0	0.849853515625	5.93134156851479
2636	0	0.85205078125	4.32492836676218
2637	0	0.90869140625	3.447877485223
2638	0	0.891357421875	4.31580388934538
2639	0	0.864013671875	5.48827352359424
2640	0	0.892578125	6.19173960612691
2641	0	0.88720703125	3.67253714914695
2642	0	0.887939453125	6.58427275226835
2643	0	0.926513671875	5.38418972332016
2644	0	0.852783203125	4.24592041225308
2645	0	0.8447265625	5.66531791907514
2646	0	0.88232421875	5.05810736026563
2647	0	0.903564453125	5.03269386652256
2648	0	0.8564453125	5.83352337514253
2649	0	0.872314453125	4.51049538203191
2650	0	0.89404296875	5.13380666302567
2651	0	0.869384765625	5.72451558550969
2652	0	0.891357421875	4.50534100246508
2653	0	0.8837890625	4.46491712707182
2654	0	0.89794921875	3.67563893420337
2655	0	0.844970703125	4.57497832996244
2656	0	0.878173828125	3.31442869057548
2657	0	0.91015625	3.84522532188841
2658	0	0.896728515625	7.24394228151375
2659	0	0.911376953125	4.28154299491026
2660	0	0.835693359375	5.65381244522349
2661	0	0.90869140625	6.17356260075228
2662	0	0.869384765625	4.6267902274642
2663	0	0.892822265625	7.60596117035822
2664	0	0.875244140625	4.83458856345886
2665	0	0.88427734375	4.65571507454445
2666	0	0.865478515625	7.66177715091678
2667	0	0.873291015625	6.14788929270338
2668	0	0.8369140625	5.36668611435239
2669	0	0.882568359375	4.94965421853389
2670	0	0.825439453125	6.41940254362615
2671	0	0.859375	7.39829545454545
2672	0	0.895263671875	4.34005999454595
2673	0	0.925048828125	3.55423594615994
2674	0	0.9248046875	3.08711721224921
2675	0	0.878662109375	2.7204779105307
2676	0	0.899169921875	2.97827857724681
2677	0	0.830322265625	5.38694501617171
2678	0	0.92822265625	4.31956864807996
2679	0	0.8544921875	5.94285714285714
2680	0	0.85693359375	5.57378917378917
2681	0	0.876953125	3.33853006681514
2682	0	0.864990234375	5.26107818233136
2683	0	0.859130859375	6.36089798238136
2684	0	0.873291015625	4.03270897400056
2685	0	0.84716796875	7.88933717579251
2686	0	0.84912109375	5.4634847613571
2687	0	0.835205078125	4.16194095293774
2688	0	0.872314453125	3.87685418415897
2689	0	0.871337890625	8.47912580554777
2690	0	0.923095703125	3.53610156043375
2691	0	0.897216796875	5.13959183673469
2692	0	0.88623046875	3.7763085399449
2693	0	0.836669921875	8.84797198716078
2694	0	0.876220703125	3.52744497074394
2695	0	0.8447265625	4.38439306358381
2696	0	0.89892578125	6.21265616512765
2697	0	0.859375	8.35142045454545
2698	0	0.825439453125	4.46081041112097
2699	0	0.80810546875	4.34682779456193
2700	0	0.866455078125	8.07354184277261
2701	0	0.861083984375	7.16586333994896
2702	0	0.887451171875	2.99779917469051
2703	0	0.8818359375	7.2641196013289
2704	0	0.864013671875	4.89855891494773
2705	0	0.892578125	4.72374179431072
2706	0	0.8642578125	6.93700564971751
2707	0	0.892578125	5.777352297593
2708	0	0.883056640625	7.25241913187725
2709	0	0.906982421875	4.492866756393
2710	0	0.9072265625	7.45398277717976
2711	0	0.91943359375	3.5631970260223
2712	0	0.866455078125	3.85573400958016
2713	0	0.869384765625	5.63661892726762
2714	0	0.92236328125	2.64849126521969
2715	0	0.903564453125	3.59335314779789
2716	0	0.867431640625	4.94567970728961
2717	0	0.880126953125	3.46907073509015
2718	0	0.889892578125	6.83950617283951
2719	0	0.913818359375	3.92626235639861
2720	0	0.878173828125	3.44008896302474
2721	0	0.891845703125	3.51355050643307
2722	0	0.858154296875	4.49416785206259
2723	0	0.933349609375	3.99398378236987
2724	0	0.84375	5.22424768518519
2725	0	0.894287109375	4.58886158886159
2726	0	0.855712890625	10.967760342368
2727	0	0.864501953125	7.03868963569613
2728	0	0.904296875	2.68466522678186
2729	0	0.89208984375	4.71045429666119
2730	0	0.89306640625	4.1760524876982
2731	0	0.8212890625	6.96016646848989
2732	0	0.893310546875	3.88330144848319
2733	0	0.864013671875	10.0839220118678
2734	0	0.85986328125	5.56587166382737
2735	0	0.86279296875	7.57215619694397
2736	0	0.872314453125	6.11670864819479
2737	0	0.8466796875	5.66753171856978
2738	0	0.90673828125	3.46445880452342
2739	0	0.913818359375	4.5196366550895
2740	0	0.88818359375	5.59180868609126
2741	0	0.85400390625	8.02830188679245
2742	0	0.876220703125	5.70493173585957
2743	0	0.8701171875	4.10774410774411
2744	0	0.89599609375	5.66049046321526
2745	0	0.888916015625	4.87585828069212
2746	0	0.821044921875	5.29675884626821
2747	0	0.86767578125	3.14912774338773
2748	0	0.89404296875	5.7397596941562
2749	0	0.876708984375	4.77499303815093
2750	0	0.871337890625	6.46399551695153
2751	0	0.870849609375	5.2228763666947
2752	0	0.8935546875	4.71147540983607
2753	0	0.883056640625	6.22891899364114
2754	0	0.8525390625	4.04696449026346
2755	0	0.915283203125	3.90130701520405
2756	0	0.88427734375	5.91192711209277
2757	0	0.90283203125	3.67117360735533
2758	0	0.88525390625	4.76282404853833
2759	0	0.85009765625	3.96783457782883
2760	0	0.885498046875	3.57320099255583
2761	0	0.85693359375	3.61253561253561
2762	0	0.91064453125	4.26005361930295
2763	0	0.907470703125	5.55690072639225
2764	0	0.884765625	4.69453642384106
2765	0	0.90380859375	4.44678552133982
2766	0	0.884033203125	4.42281137807236
2767	0	0.926513671875	6.23530961791831
2768	0	0.811767578125	5.25353383458647
2769	0	0.8828125	5.94994469026549
2770	0	0.849365234375	6.78959471112389
2771	0	0.843505859375	3.62865412445731
2772	0	0.8046875	5.3564927184466
2773	0	0.8837890625	7.10110497237569
2774	0	0.917724609375	4.94945464219207
2775	0	0.87158203125	4.28823529411765
2776	0	0.881103515625	4.39844832363536
2777	0	0.880859375	4.37749445676275
2778	0	0.87548828125	8.30033463469046
2779	0	0.882080078125	3.70827567118738
2780	0	0.926025390625	5.37358291589771
2781	0	0.894287109375	4.25334425334425
2782	0	0.875	5.87137276785714
2783	0	0.8544921875	6.41885714285714
2784	0	0.864990234375	7.6728760937059
2785	0	0.863525390625	9.03279615493356
2786	0	0.895263671875	4.72293427870194
2787	0	0.9052734375	4.26914778856526
2788	0	0.889892578125	3.53662551440329
2789	0	0.853515625	5.88844393592677
2790	0	0.886962890625	4.57418111753372
2791	0	0.8740234375	4.79832402234637
2792	0	0.9091796875	4.80397422126745
2793	0	0.845458984375	3.66618538839157
2794	0	0.916015625	3.7433368869936
2795	0	0.848388671875	5.74474820143885
2796	0	0.886962890625	9.36691439581613
2797	0	0.85546875	3.26084474885845
2798	0	0.865234375	8.49322799097065
2799	0	0.899169921875	5.35731740428998
2800	0	0.89794921875	6.07884719956498
2801	0	0.8701171875	5.65263748597082
2802	0	0.846923828125	3.86682040933987
2803	0	0.87451171875	6.84673366834171
2804	0	0.818603515625	4.10140172979421
2805	0	0.91162109375	5.94804499196572
2806	0	0.822265625	4.20546318289786
2807	0	0.884033203125	5.23777961888981
2808	0	0.84130859375	3.77539175856065
2809	0	0.90869140625	4.02095647501343
2810	0	0.880859375	4.77494456762749
2811	0	0.844970703125	4.97370702109217
2812	0	0.904541015625	9.0361673414305
2813	0	0.87255859375	3.14381645215445
2814	0	0.91162109375	5.06427423674344
2815	0	0.852294921875	4.5594385562876
2816	0	0.8994140625	3.93186753528773
2817	0	0.861572265625	5.19552281099462
2818	0	0.832763671875	4.39020815010261
2819	0	0.856689453125	5.56711313764605
2820	0	0.916748046875	3.62796271637816
2821	0	0.88330078125	4.52929795467109
2822	0	0.888427734375	4.85545479527343
2823	0	0.886474609375	3.97603965849628
2824	0	0.893798828125	4.2925430210325
2825	0	0.882080078125	4.83974536396347
2826	0	0.85205078125	3.63724928366762
2827	0	0.93212890625	5.02933473022525
2828	0	0.870361328125	6.64824684431978
2829	0	0.88818359375	4.91341396371633
2830	0	0.872802734375	3.66713286713287
2831	0	0.86328125	4.76866515837104
2832	0	0.872802734375	7.49370629370629
2833	0	0.8369140625	4.5046674445741
2834	0	0.862060546875	4.5250637213254
2835	0	0.83642578125	3.22183304144775
2836	0	0.84033203125	7.40964555490994
2837	0	0.87548828125	3.5117122141662
2838	0	0.878662109375	4.3375937760489
2839	0	0.894775390625	9.3956343792633
2840	0	0.89208984375	5.1967706622879
2841	0	0.87939453125	3.00527484730705
2842	0	0.88134765625	3.8016620498615
2843	0	0.875732421875	8.28965709506551
2844	0	0.86767578125	5.62239729881823
2845	0	0.8330078125	5.04718640093787
2846	0	0.882080078125	4.29089399391088
2847	0	0.82861328125	7.17442545668827
2848	0	0.86083984375	4.74929098128191
2849	0	0.861083984375	6.48454777431245
2850	0	0.879638671875	4.53205661948376
2851	0	0.92236328125	3.86712546320805
2852	0	0.8837890625	6.00939226519337
2853	0	0.9052734375	3.74271844660194
2854	0	0.886474609375	7.35004131093363
2855	0	0.880615234375	3.49930690324369
2856	0	0.9140625	3.23263888888889
2857	0	0.84716796875	7.09048991354467
2858	0	0.9033203125	5.39351351351351
2859	0	0.80126953125	5.77879341864717
2860	0	0.8583984375	4.34044368600683
2861	0	0.881591796875	4.76488507338687
2862	0	0.85400390625	4.82447112635792
2863	0	0.84521484375	7.42027729636049
2864	0	0.876220703125	4.45778768459181
2865	0	0.8759765625	5.63127090301003
2866	0	0.911865234375	8.19812583668005
2867	0	0.9033203125	4.5372972972973
2868	0	0.864501953125	10.69980231573
2869	0	0.85302734375	6.48826559816829
2870	0	0.864013671875	3.25261373269285
2871	0	0.863037109375	5.18359264497878
2872	0	0.890380859375	3.96764463942967
2873	0	0.860595703125	3.97163120567376
2874	0	0.8798828125	4.32852386237514
2875	0	0.85205078125	7.36160458452722
2876	0	0.909912109375	5.2334317145157
2877	0	0.892333984375	4.94801641586867
2878	0	0.893798828125	4.56159519257034
2879	0	0.906982421875	3.26191117092867
2880	0	0.908447265625	9.9277076054824
2881	0	0.884033203125	7.6045291355979
2882	0	0.86572265625	5.26254935138184
2883	0	0.886474609375	3.94244009914624
2884	0	0.88720703125	4.04898183819483
2885	0	0.891845703125	7.31207226936764
2886	0	0.847900390625	7.15663691333141
2887	0	0.862060546875	8.2220334182951
2888	0	0.80712890625	8.05989110707804
2889	0	0.855712890625	5.51126961483595
2890	0	0.873779296875	3.25649622799665
2891	0	0.85888671875	4.58328595793064
2892	0	0.87158203125	4.64033613445378
2893	0	0.866455078125	5.74528036066498
2894	0	0.86767578125	4.01041080472707
2895	0	0.8955078125	5.35278080697928
2896	0	0.791748046875	5.4659266111625
2897	0	0.890380859375	3.78475459281601
2898	0	0.880859375	3.08009977827051
2899	0	0.875	5.60379464285714
2900	0	0.875244140625	5.29009762900976
2901	0	0.887451171875	3.81265474552957
2902	0	0.8896484375	6.00548847420417
2903	0	0.87060546875	3.46775098149187
2904	0	0.8671875	5.0205518018018
2905	0	0.86474609375	8.26058723884811
2906	0	0.8525390625	6.7766323024055
2907	0	0.88525390625	5.01709873138445
2908	0	0.866455078125	4.79289940828402
2909	0	0.83203125	4.17899061032864
2910	0	0.871337890625	4.68198374894929
2911	0	0.8408203125	3.71893147502904
2912	0	0.8564453125	5.00570125427594
2913	0	0.884033203125	4.53024026512013
2914	0	0.853759765625	3.35716328281384
2915	0	0.882080078125	4.28923332410739
2916	0	0.87646484375	3.7116991643454
2917	0	0.883056640625	5.02184130494885
2918	0	0.931396484375	3.72346002621232
2919	0	0.82861328125	7.20683559222157
2920	0	0.839111328125	4.38958393948211
2921	0	0.8798828125	4.08768035516093
2922	0	0.8994140625	2.71036916395223
2923	0	0.91748046875	3.68813198509846
2924	0	0.8642578125	11.8785310734463
2925	0	0.87744140625	4.04702281580412
2926	0	0.88427734375	3.47404748757593
2927	0	0.8681640625	3.63498312710911
2928	0	0.876220703125	3.51574254667038
2929	0	0.931884765625	4.08042965679853
2930	0	0.8583984375	6.73521046643914
2931	0	0.860595703125	5.02411347517731
2932	0	0.841064453125	4.22031930333817
2933	0	0.8525390625	5.33762886597938
2934	0	0.8525390625	5.8545246277205
2935	0	0.8505859375	5.4687141216992
2936	0	0.848876953125	3.36784584411849
2937	0	0.886474609375	4.69677774717709
2938	0	0.8779296875	4.38070077864294
2939	0	0.86865234375	5.4575604272063
2940	0	0.801513671875	7.4383186110265
2941	0	0.868896484375	4.1452655240236
2942	0	0.8896484375	5.84110867178924
2943	0	0.9013671875	6.63109425785482
2944	0	0.8564453125	4.52052451539339
2945	0	0.8984375	3.84782608695652
2946	0	0.857666015625	5.08198121263877
2947	0	0.854248046875	5.08516719062589
2948	0	0.87548828125	5.46625766871166
2949	0	0.896240234375	3.20675565241079
2950	0	0.89501953125	4.40616475722859
2951	0	0.8798828125	5.64900110987791
2952	0	0.866943359375	5.06477048718671
2953	0	0.876220703125	2.86653663973252
2954	0	0.876220703125	5.856227361382
2955	0	0.86474609375	6.37803500846979
2956	0	0.929443359375	4.6622012083005
2957	0	0.8203125	7.20595238095238
2958	0	0.887451171875	4.82118294360385
2959	0	0.89990234375	2.93000542593597
2960	0	0.901611328125	3.25399404278364
2961	0	0.889404296875	6.86851496019764
2962	0	0.846435546875	5.63743870781656
2963	0	0.85498046875	7.32552826956025
2964	0	0.8779296875	4.10066740823137
2965	0	0.843017578125	4.78163915435853
2966	0	0.837646484375	6.2474497231128
2967	0	0.9033203125	5.45216216216216
2968	0	0.86279296875	3.54216185625354
2969	0	0.901123046875	3.76971010566242
2970	0	0.90234375	5.42180735930736
2971	0	0.831298828125	3.72393538913363
2972	0	0.890869140625	4.0093176212661
2973	0	0.899169921875	3.80314960629921
2974	0	0.878173828125	4.06199610786767
2975	0	0.885498046875	4.38075544527157
2976	0	0.849365234375	5.90198332854269
2977	0	0.872802734375	6.44195804195804
2978	0	0.880126953125	3.80582524271845
2979	0	0.894775390625	3.52169167803547
2980	0	0.838623046875	8.11703056768559
2981	0	0.865966796875	4.15280518748238
2982	0	0.8134765625	3.54651860744298
2983	0	0.85107421875	8.42512908777969
2984	0	0.88037109375	4.1552967276761
2985	0	0.894287109375	4.96450996450996
2986	0	0.89599609375	5.40381471389646
2987	0	0.896728515625	3.94445956983392
2988	0	0.859375	3.20369318181818
2989	0	0.874267578125	4.41803965372801
2990	0	0.86767578125	3.51406865503658
2991	0	0.8408203125	7.9637049941928
2992	0	0.892822265625	8.69811320754717
2993	0	0.8232421875	9.3220640569395
2994	0	0.884521484375	7.63538504002208
2995	0	0.915771484375	2.75899760063983
2996	0	0.88818359375	4.69598680593733
2997	0	0.916015625	5.89818763326226
2998	0	0.859130859375	9.33134413185564
2999	0	0.849609375	8.02327586206897
3000	0	0.82568359375	4.24039030159669
3001	0	0.81787109375	8.56507462686567
3002	0	0.8369140625	6.07788798133022
3003	0	0.9130859375	4.16871657754011
3004	0	0.882080078125	3.61140326598395
3005	0	0.882080078125	3.5560476058677
3006	0	0.877197265625	4.06735318675202
3007	0	0.863525390625	4.4269154650834
3008	0	0.862548828125	3.17973393716388
3009	0	0.8623046875	7.65260475651189
3010	0	0.8818359375	5.20238095238095
3011	0	0.876220703125	5.60295346893285
3012	0	0.887451171875	4.94167812929849
3013	0	0.84521484375	4.01733102253033
3014	0	0.877685546875	7.60973574408901
3015	0	0.887939453125	8.51663458894693
3016	0	0.839111328125	7.07593831830084
3017	0	0.813232421875	5.64124887421195
3018	0	0.849853515625	5.92444699798908
3019	0	0.866943359375	5.16784004505773
3020	0	0.850830078125	8.83873744619799
3021	0	0.885986328125	3.82336731882061
3022	0	0.838134765625	3.15147101660355
3023	0	0.908203125	3.98790322580645
3024	0	0.863525390625	4.05711054566016
3025	0	0.90625	3.54121767241379
3026	0	0.88037109375	9.71381031613977
3027	0	0.876708984375	6.26148705096073
3028	0	0.87451171875	3.72529313232831
3029	0	0.825439453125	5.67051168293404
3030	0	0.865478515625	4.20028208744711
3031	0	0.87109375	4.38621076233184
3032	0	0.939208984375	2.9875227449961
3033	0	0.866455078125	5.30628346012961
3034	0	0.906005859375	3.98167609808677
3035	0	0.871337890625	4.96357523115719
3036	0	0.9287109375	3.92770767613039
3037	0	0.9130859375	2.98877005347594
3038	0	0.862548828125	5.35409000849137
3039	0	0.81396484375	7.19376124775045
3040	0	0.88134765625	4.4393351800554
3041	0	0.900390625	6.2074295010846
3042	0	0.8046875	4.49211165048544
3043	0	0.8828125	5.76521017699115
3044	0	0.920654296875	5.72129408644922
3045	0	0.87109375	3.78643497757848
3046	0	0.88427734375	5.05880728879072
3047	0	0.904052734375	4.8833378341885
3048	0	0.896728515625	4.57909066158454
3049	0	0.8603515625	8.87968217934166
3050	0	0.851318359375	3.89016346429596
3051	0	0.84814453125	3.55066206102476
3052	0	0.88720703125	5.50605393505779
3053	0	0.8779296875	3.25417130144605
3054	0	0.8916015625	3.73138006571742
3055	0	0.90576171875	3.15498652291105
3056	0	0.854248046875	4.68019434124035
3057	0	0.871337890625	2.99775847576352
3058	0	0.897216796875	5.04571428571429
3059	0	0.89208984375	4.2695675971538
3060	0	0.923095703125	3.02750595080667
3061	0	0.87451171875	4.87074260189838
3062	0	0.90234375	6.07819264069264
3063	0	0.90087890625	4.78943089430894
3064	0	0.88720703125	3.1073197578426
3065	0	0.849365234375	10.2805403851682
3066	0	0.844482421875	5.08875397513732
3067	0	0.831298828125	4.93480176211454
3068	0	0.8466796875	7.76874279123414
3069	0	0.86865234375	3.80101180438449
3070	0	0.8798828125	5.67480577136515
3071	0	0.893310546875	7.12298442197322
3072	0	0.89404296875	5.90633533588203
3073	0	0.89306640625	4.33788955713505
3074	0	0.90625	4.59832974137931
3075	0	0.85400390625	5.505431675243
3076	0	0.860595703125	5.84510638297872
3077	0	0.82958984375	6.66715715126545
3078	0	0.816162109375	3.56745438229136
3079	0	0.85791015625	5.94166192373364
3080	0	0.823974609375	4.49540740740741
3081	0	0.907958984375	5.1938693197096
3082	0	0.84814453125	7.75877950489349
3083	0	0.89599609375	5.30217983651226
3084	0	0.897216796875	3.2291156462585
3085	0	0.857666015625	5.28152576145744
3086	0	0.8515625	6.90452981651376
3087	0	0.845947265625	4.36219336219336
3088	0	0.863525390625	4.89623975120158
3089	0	0.854248046875	6.43440983138039
3090	0	0.848876953125	5.60828300258844
3091	0	0.912353515625	4.6010168584426
3092	0	0.8642578125	6.57598870056497
3093	0	0.89794921875	3.29010331702012
3094	0	0.86279296875	4.42614601018676
3095	0	0.824462890625	3.67189813443885
3096	0	0.84716796875	5.50374639769452
3097	0	0.8828125	3.79922566371681
3098	0	0.880615234375	6.93041308566676
3099	0	0.84423828125	4.2888953152111
3100	0	0.8955078125	3.95474372955289
3101	0	0.892578125	5.04731947483589
3102	0	0.8271484375	9.84238488783943
3103	0	0.906005859375	3.74400431150633
3104	0	0.899169921875	3.00705946239479
3105	0	0.86376953125	3.98925946862634
3106	0	0.89453125	3.31686681222707
3107	0	0.906494140625	6.42041475895502
3108	0	0.871337890625	5.61782011768002
3109	0	0.8623046875	4.55124575311438
3110	0	0.878662109375	8.35926646290636
3111	0	0.89501953125	2.76541189307147
3112	0	0.80810546875	6.00694864048338
3113	0	0.885986328125	4.20198401763571
3114	0	0.89892578125	5.49375339489408
3115	0	0.901611328125	3.32818846466288
3116	0	0.835205078125	6.86407483192049
3117	0	0.9052734375	2.91585760517799
3118	0	0.91943359375	4.05815188528943
3119	0	0.8525390625	7.5475372279496
3120	0	0.8984375	6.70760869565217
3121	0	0.813720703125	4.28262826282628
3122	0	0.823486328125	4.59531574266232
3123	0	0.86083984375	3.90612592172433
3124	0	0.856201171875	4.35129740518962
3125	0	0.844482421875	3.85429314830876
3126	0	0.895263671875	3.43823288791928
3127	0	0.8759765625	7.02926421404682
3128	0	0.852294921875	6.19936980807791
3129	0	0.895263671875	5.18789200981729
3130	0	0.90625	3.71901939655172
3131	0	0.876953125	4.04315144766147
3132	0	0.91162109375	7.03186930905196
3133	0	0.923583984375	3.53132434575734
3134	0	0.820068359375	6.54659124739506
3135	0	0.831787109375	4.86380980334605
3136	0	0.866455078125	4.72612003381234
3137	0	0.866455078125	4.84051845590307
3138	0	0.8681640625	7.85151856017998
3139	0	0.865966796875	3.77051029038624
3140	0	0.903076171875	6.72506082725061
3141	0	0.86328125	5.01781674208145
3142	0	0.87939453125	3.72487506940589
3143	0	0.89111328125	3.76301369863014
3144	0	0.8798828125	4.8027192008879
3145	0	0.892822265625	4.42329778506973
3146	0	0.8818359375	4.96511627906977
3147	0	0.928955078125	3.24783180026281
3148	0	0.854736328125	5.69665809768638
3149	0	0.845947265625	5.90851370851371
3150	0	0.8779296875	4.73998887652948
3151	0	0.8798828125	5.38762486126526
3152	0	0.88134765625	5.44293628808864
3153	0	0.877197265625	7.00918452546618
3154	0	0.8916015625	3.49726177437021
3155	0	0.87158203125	4.26162464985994
3156	0	0.90673828125	4.58212170166936
3157	0	0.914794921875	3.67387243127836
3158	0	0.869140625	5.33286516853933
3159	0	0.85595703125	5.82116371933828
3160	0	0.822021484375	3.80991980991981
3161	0	0.845458984375	6.16199826739821
3162	0	0.815673828125	8.50523795270877
