"network_number"	"model_number"	"g_density"	"avg_transient_length"
5283	0	0.950439453125	1.5507320832263
5284	0	0.8232421875	2.78143534994069
5285	0	0.93359375	1.25732217573222
5286	0	0.964111328125	1.27449987338567
5287	0	0.923583984375	3.14538725878932
5288	0	0.940673828125	2.18037892551259
5289	0	0.8203125	2.19047619047619
5290	0	0.873046875	2.78187919463087
5291	0	0.931640625	2.05660377358491
5292	0	0.8916015625	1.96823658269441
5293	0	0.89013671875	2.23861766319254
5294	0	0.959716796875	1.30399389468329
5295	0	0.892333984375	2.7578659370725
5296	0	0.91455078125	2.76241324079018
5297	0	0.867919921875	2.49170182841069
5298	0	0.8515625	3.42832568807339
5299	0	0.9033203125	2.26054054054054
5300	0	0.94580078125	2.39545689210119
5301	0	0.75	1.14583333333333
5302	0	0.83935546875	3.11809191390343
5303	0	0.908203125	2.3741935483871
5304	0	0.943603515625	1.56455368693402
5305	0	0.870849609375	2.79338379590692
5306	0	0.846435546875	5.98961638304009
5307	0	0.896728515625	2.09338415464198
5308	0	0.95751953125	1.36104028556859
5309	0	0.87841796875	2.8118399110617
5310	0	0.856689453125	2.30521516101453
5311	0	0.8515625	1.11926605504587
5312	0	0.894775390625	2.59972714870396
5313	0	0.837890625	4.57925407925408
5314	0	0.84375	2.41782407407407
5315	0	0.92529296875	1.98073878627968
5316	0	0.846923828125	4.16027673681176
5317	0	0.881591796875	2.50456937136527
5318	0	0.947509765625	1.46302499355836
5319	0	0.850830078125	3.11879483500717
5320	0	0.878173828125	2.76257992771754
5321	0	0.95556640625	1.49565661727133
5322	0	0.886962890625	3.60280759702725
5323	0	0.951171875	1.51463039014374
5324	0	0.89990234375	2.45442213781877
5325	0	0.9345703125	3.22126436781609
5326	0	0.90966796875	2.06146001073537
5327	0	0.92529296875	4.0622691292876
5328	0	0.9345703125	2.4926854754441
5329	0	0.906494140625	2.03905197953138
5330	0	0.96044921875	1.29639044229792
5331	0	0.8203125	2.90833333333333
5332	0	0.91552734375	2.20853333333333
5333	0	0.864990234375	2.9429861699125
5334	0	0.876953125	2.69738307349666
5335	0	0.96875	1
5336	0	0.90625	2.39870689655172
5337	0	0.900634765625	3.59311466522093
5338	0	0.935791015625	2.0033915992695
5339	0	0.912109375	2.00347965738758
5340	0	0.91064453125	1.80938337801609
5341	0	0.85595703125	1.85054192812322
5342	0	0.849853515625	5.29704108014938
5343	0	0.901123046875	2.43944730425359
5344	0	0.931396484375	1.71428571428571
5345	0	0.95703125	1
5346	0	0.7587890625	3.35649935649936
5347	0	0.883544921875	2.64382426084554
5348	0	0.94482421875	1.49767441860465
5349	0	0.955810546875	2.26360153256705
5350	0	0.896240234375	4.54807954235903
5351	0	0.970703125	1
5352	0	0.95263671875	1.91235263967196
5353	0	0.886474609375	2.03773065271275
5354	0	0.9072265625	2.30705059203445
5355	0	0.873046875	1.54250559284116
5356	0	0.951416015625	2.06569155760842
5357	0	0.91748046875	2.03166577967004
5358	0	0.935791015625	1.88233759457344
5359	0	0.87890625	3.42194444444444
5360	0	0.9287109375	1.73606729758149
5361	0	0.878662109375	2.62572936926924
5362	0	0.8212890625	3.11563614744352
5363	0	0.8837890625	1.78618784530387
5364	0	0.861083984375	3.1170966827332
5365	0	0.906494140625	2.84109884190681
5366	0	0.901611328125	3.61982128350934
5367	0	0.826171875	3.11111111111111
5368	0	0.920166015625	2.57468824621916
5369	0	0.95751953125	1.46149923508414
5370	0	0.85693359375	3.56296296296296
5371	0	0.918701171875	2.41190539463194
5372	0	0.865234375	3.2793453724605
5373	0	0.9697265625	1.0785498489426
5374	0	0.90771484375	2.11888111888112
5375	0	0.78369140625	3.12211838006231
5376	0	0.85498046875	2.51998857795545
5377	0	0.87939453125	2.20766240977235
5378	0	0.93359375	1.64016736401674
5379	0	0.873046875	2.86269574944072
5380	0	0.92822265625	2.30720673329826
5381	0	0.87451171875	2.61390284757119
5382	0	0.8271484375	4.39079102715466
5383	0	0.8984375	2.5695652173913
5384	0	0.90234375	1.84307359307359
5385	0	0.927001953125	2.28575190940216
5386	0	0.86083984375	2.62223482699943
5387	0	0.734375	1.17021276595745
5388	0	0.886474609375	2.51583585789039
5389	0	0.904296875	2.07019438444924
5390	0	0.9580078125	1.38455657492355
5391	0	0.805908203125	3.21599515298394
5392	0	0.96240234375	1.45104008117707
5393	0	0.923828125	2.24101479915433
5394	0	0.90771484375	2.52232383001614
5395	0	0.89013671875	2.97312122874383
5396	0	0.894287109375	2.45645645645646
5397	0	0.84765625	1.36866359447005
5398	0	0.83837890625	2.48689574839837
5399	0	0.960205078125	1.29214340198322
5400	0	0.944580078125	1.76066166968209
5401	0	0.900146484375	1.89774884730133
5402	0	0.97021484375	2.22370407649723
5403	0	0.96875	1.16935483870968
5404	0	0.75	1.27083333333333
5405	0	0.84765625	1.45622119815668
5406	0	0.9091796875	3.70864661654135
5407	0	0.923583984375	2.695479777954
5408	0	0.853271484375	3.55536480686695
5409	0	0.947265625	2.12474226804124
5410	0	0.912109375	2.23929336188437
5411	0	0.927734375	1.57789473684211
5412	0	0.375	1
5413	0	0.887939453125	2.63046466868298
5414	0	0.828125	1.37735849056604
5415	0	0.877685546875	2.50987482614743
5416	0	0.9052734375	2.11596548004315
5417	0	0.951416015625	1.47190146266359
5418	0	0.85546875	4.28196347031963
5419	0	0.859375	1
5420	0	0.875	2.61858258928571
5421	0	0.9599609375	1.40183112919634
5422	0	0.863525390625	2.64659315804354
5423	0	0.937744140625	1.63525123665712
5424	0	0.913818359375	1.95164306705851
5425	0	0.84814453125	3.33333333333333
5426	0	0.95703125	1.33163265306122
5427	0	0.90576171875	1.9288409703504
5428	0	0.944091796875	1.74502198086372
5429	0	0.8876953125	4.65511551155116
5430	0	0.87890625	1.43555555555556
5431	0	0.89453125	1.35371179039301
5432	0	0.84423828125	2.58415268941585
5433	0	0.8818359375	2.39784053156146
5434	0	0.893798828125	2.87161977601748
5435	0	0.9052734375	1.87162891046386
5436	0	0.822998046875	4.14209433402551
5437	0	0.86767578125	2.66010129431626
5438	0	0.900634765625	2.20195174844131
5439	0	0.908203125	2.84731182795699
5440	0	0.962646484375	1.2840476794319
5441	0	0.89453125	1.93886462882096
5442	0	0.91845703125	1.86283891547049
5443	0	0.93505859375	1.7911227154047
5444	0	0.8564453125	2.28278221208666
5445	0	0.956787109375	1.49298290380199
5446	0	0.908935546875	1.88826215417674
5447	0	0.92822265625	1.5365597054182
5448	0	0.851806640625	3.87130983089711
5449	0	0.94921875	2.06481481481481
5450	0	0.9521484375	1.98871794871795
5451	0	0.875	1.79799107142857
5452	0	0.91015625	1
5453	0	0.95458984375	1.47826086956522
5454	0	0.94482421875	1.58785529715762
5455	0	0.80615234375	2.48940036341611
5456	0	0.92822265625	2.51683324566018
5457	0	0.871826171875	2.52506300756091
5458	0	0.947021484375	1.46042794534674
5459	0	0.8515625	1.3302752293578
5460	0	0.966064453125	1.24538792014152
5461	0	0.9423828125	1.47979274611399
5462	0	0.858154296875	2.58975817923186
5463	0	0.8125	1.43269230769231
5464	0	0.869140625	2.56629213483146
5465	0	0.8173828125	3.01851851851852
5466	0	0.965576171875	1.29658659924147
5467	0	0.859619140625	2.24084067026413
5468	0	0.896484375	2.06290849673203
5469	0	0.83251953125	2.86950146627566
5470	0	0.869140625	2.56011235955056
5471	0	0.94189453125	1.80404354587869
5472	0	0.91796875	1.11702127659574
5473	0	0.92578125	1.64662447257384
5474	0	0.929931640625	1.92491467576792
5475	0	0.8046875	1.33009708737864
5476	0	0.844482421875	2.67909800520382
5477	0	0.8896484375	1.90532381997805
5478	0	0.7734375	1.44444444444444
5479	0	0.925537109375	2.50751780532841
5480	0	0.91357421875	2.22581507215393
5481	0	0.892578125	3.02543763676149
5482	0	0.79833984375	3.2605504587156
5483	0	0.925048828125	1.92610187384534
5484	0	0.91015625	1.51502145922747
5485	0	0.920654296875	2.11906656059401
5486	0	0.848876953125	3.33735979292494
5487	0	0.948974609375	1.44044250064317
5488	0	0.91015625	1.24678111587983
5489	0	0.87890625	2.31027777777778
5490	0	0.869384765625	2.88767200224656
5491	0	0.8798828125	2.66592674805771
5492	0	0.83154296875	2.81855549031122
5493	0	0.9326171875	2.82931937172775
5494	0	0.889892578125	3.13251028806584
5495	0	0.823486328125	3.42751260005929
5496	0	0.81298828125	3.32972972972973
5497	0	0.9375	2.12630208333333
5498	0	0.857666015625	3.11414745231995
5499	0	0.921630859375	1.83602649006623
5500	0	0.875244140625	2.04518828451883
5501	0	0.95654296875	1.78356304236856
5502	0	0.964599609375	1.25031637560111
5503	0	0.888916015625	3.12688821752266
5504	0	0.891845703125	2.87927730632357
5505	0	0.81201171875	2.88093806374023
5506	0	0.86083984375	2.57345433919455
5507	0	0.91015625	1.3412017167382
5508	0	0.875	1
5509	0	0.87841796875	1.87993329627571
5510	0	0.9384765625	1.16024973985432
5511	0	0.9609375	1.37093495934959
5512	0	0.859619140625	2.14228912240841
5513	0	0.861328125	2.64285714285714
5514	0	0.93212890625	1.85201676270299
5515	0	0.958251953125	1.49477707006369
5516	0	0.879150390625	2.72507636767565
5517	0	0.908203125	1.65483870967742
5518	0	0.93212890625	2.22315348349921
5519	0	0.890625	2.04742324561404
5520	0	0.953857421875	1.60993089326849
5521	0	0.91748046875	2.42974986695051
5522	0	0.916015625	2.27185501066098
5523	0	0.935546875	1.77557411273486
5524	0	0.87353515625	3.13247624371157
5525	0	0.87060546875	2.58244531688166
5526	0	0.908447265625	2.23031443160441
5527	0	0.839111328125	2.24992726214722
5528	0	0.777587890625	4.90580847723705
5529	0	0.951171875	1.67171457905544
5530	0	0.91943359375	2.47583643122677
5531	0	0.8095703125	3.58504221954162
5532	0	0.8857421875	2.06890848952591
5533	0	0.93505859375	2.04751958224543
5534	0	0.9306640625	1.83368310598111
5535	0	0.940185546875	2.34302778499091
5536	0	0.958251953125	1.53885350318471
5537	0	0.9296875	1.86580882352941
5538	0	0.966796875	1.10909090909091
5539	0	0.85888671875	2.77430358158044
5540	0	0.871826171875	2.88042565107813
5541	0	0.873779296875	3.08773400391171
5542	0	0.86572265625	3.13085166384659
5543	0	0.943115234375	1.56950556562257
5544	0	0.945068359375	1.68741927150607
5545	0	0.90087890625	3.6349593495935
5546	0	0.939208984375	1.74525604367039
5547	0	0.93408203125	2.69341348667015
5548	0	0.953125	1
5549	0	0.93896484375	1.61700468018721
5550	0	0.9501953125	1.17368961973279
5551	0	0.8203125	2.16190476190476
5552	0	0.9140625	1.12820512820513
5553	0	0.94140625	1.73054979253112
5554	0	0.9033203125	2.25837837837838
5555	0	0.93896484375	2.69864794591784
5556	0	0.8857421875	4.17282249173098
5557	0	0.874267578125	2.27729684445686
5558	0	0.92578125	1.98997890295359
5559	0	0.87939453125	1.8906163242643
5560	0	0.869140625	1.77078651685393
5561	0	0.953369140625	1.35108834827145
5562	0	0.943603515625	1.72031047865459
5563	0	0.84375	3.08680555555556
5564	0	0.822021484375	8.70834570834571
5565	0	0.879638671875	2.29336663891202
5566	0	0.9716796875	1.37688442211055
5567	0	0.930908203125	2.40676632572777
5568	0	0.91259765625	2.18673087212413
5569	0	0.896240234375	2.53309724870607
5570	0	0.90380859375	2.65586169638033
5571	0	0.810546875	2.41566265060241
5572	0	0.88037109375	4.04215196894065
5573	0	0.865234375	3.372460496614
5574	0	0.849609375	2.92528735632184
5575	0	0.906982421875	1.98842530282638
5576	0	0.86376953125	4.2832108535896
5577	0	0.913330078125	1.928361400695
5578	0	0.8037109375	2.37667071688943
5579	0	0.83837890625	4.48689574839837
5580	0	0.955322265625	1.47738308203424
5581	0	0.912109375	1.89641327623126
5582	0	0.93505859375	1.81932114882507
5583	0	0.9580078125	1.27930682976555
5584	0	0.85986328125	2.76660988074957
5585	0	0.7802734375	1.95369211514393
5586	0	0.860107421875	3.6616520011354
5587	0	0.936767578125	1.80166796976805
5588	0	0.941162109375	1.67470817120623
5589	0	0.944091796875	1.65477114041893
5590	0	0.87890625	1.11555555555556
5591	0	0.87939453125	6.47917823431427
5592	0	0.945556640625	1.59850245287891
5593	0	0.951904296875	1.52834060015389
5594	0	0.914306640625	2.28518024032043
5595	0	0.83984375	3.10813953488372
5596	0	0.878173828125	2.40617180984153
5597	0	0.9267578125	1.70442571127503
5598	0	0.951171875	2.01848049281314
5599	0	0.872802734375	2.7420979020979
5600	0	0.884765625	5.04525386313466
5601	0	0.953125	1.56454918032787
5602	0	0.80859375	2.58212560386473
5603	0	0.88134765625	3.25595567867036
5604	0	0.83203125	3.65903755868545
5605	0	0.92431640625	2.4175911251981
5606	0	0.88623046875	2.81900826446281
5607	0	0.904052734375	2.19119632730219
5608	0	0.981201171875	1.1644687733267
5609	0	0.75	1.25
5610	0	0.90771484375	2.33324367939753
5611	0	0.911376953125	2.21591213501205
5612	0	0.900146484375	2.56414429075129
5613	0	0.929443359375	1.80457052797478
5614	0	0.8828125	2.21017699115044
5615	0	0.958251953125	1.38394904458599
5616	0	0.90234375	2.02489177489177
5617	0	0.904296875	2.45086393088553
5618	0	0.9482421875	1.34294541709578
5619	0	0.893310546875	2.21672588138836
5620	0	0.933837890625	2.19346405228758
5621	0	0.876953125	2.2511135857461
5622	0	0.953125	1.63575819672131
5623	0	0.83984375	1.32093023255814
5624	0	0.88037109375	2.18912922906267
5625	0	0.95751953125	2.71927587965324
5626	0	0.90478515625	2.06799784133837
5627	0	0.91796875	1
5628	0	0.977783203125	1.44968789013733
5629	0	0.91015625	1.48927038626609
5630	0	0.85986328125	2.39437819420784
5631	0	0.94970703125	1.91619537275064
5632	0	0.88916015625	2.3563975837452
5633	0	0.94091796875	1.67073170731707
5634	0	0.89111328125	2.61534246575342
5635	0	0.87548828125	3.23480200780814
5636	0	0.82275390625	2.45192878338279
5637	0	0.869140625	4.53258426966292
5638	0	0.862548828125	3.49051797339372
5639	0	0.97119140625	1.02714932126697
5640	0	0.916015625	1.07249466950959
5641	0	0.85791015625	3.29083665338645
5642	0	0.85302734375	2.43216943331425
5643	0	0.85400390625	2.99485420240137
5644	0	0.93359375	2.99921548117155
5645	0	0.8857421875	3.10667034178611
5646	0	0.8828125	1
5647	0	0.931884765625	2.19570343201467
5648	0	0.880126953125	2.46047156726768
5649	0	0.938232421875	1.71870934166016
5650	0	0.928955078125	1.77529566360053
5651	0	0.8203125	1.06666666666667
5652	0	0.9208984375	2.3202545068929
5653	0	0.91162109375	3.47080878414569
5654	0	0.847900390625	4.01900374316153
5655	0	0.93017578125	1.84488188976378
5656	0	0.925537109375	1.80611975731997
5657	0	0.92138671875	3.91308956014838
5658	0	0.8798828125	4.36736958934517
5659	0	0.920654296875	1.64465658976399
5660	0	0.862060546875	3.04304729538374
5661	0	0.912841796875	3.7667825621824
5662	0	0.90478515625	4.09767943874798
5663	0	0.85498046875	2.79954311821816
5664	0	0.86328125	2.81391402714932
5665	0	0.914306640625	1.89906542056075
5666	0	0.952392578125	1.58702896693156
5667	0	0.918212890625	2.45652751927679
5668	0	0.936279296875	1.68057366362451
5669	0	0.84619140625	4.12435083669937
5670	0	0.93603515625	1.51825769431403
5671	0	0.94970703125	1.87969151670951
5672	0	0.919189453125	3.06772908366534
5673	0	0.925048828125	2.29374505146477
5674	0	0.83447265625	2.08835576360445
5675	0	0.75	1.52083333333333
5676	0	0.8349609375	2.89239766081871
5677	0	0.855712890625	2.4641940085592
5678	0	0.89892578125	2.11515480717002
5679	0	0.919921875	1.63694267515924
5680	0	0.89306640625	2.77255330781848
5681	0	0.8203125	2.4952380952381
5682	0	0.65625	3.95238095238095
5683	0	0.9580078125	1.29510703363914
5684	0	0.8896484375	2.76125137211855
5685	0	0.8642578125	3.94293785310734
5686	0	0.9072265625	1.71474703982777
5687	0	0.89501953125	2.34915439170758
5688	0	0.890625	3.11951754385965
5689	0	0.90625	2.21686422413793
5690	0	0.786376953125	5.60726482458864
5691	0	0.9130859375	2.38770053475936
5692	0	0.90283203125	2.40643591130341
5693	0	0.861328125	2.66865079365079
5694	0	0.935546875	1
5695	0	0.939208984375	1.7078242786587
5696	0	0.87890625	2.86222222222222
5697	0	0.959228515625	1.40977347925681
5698	0	0.921142578125	2.72038165915717
5699	0	0.93408203125	1.63382122320962
5700	0	0.905029296875	2.7707040733747
5701	0	0.880615234375	2.86581646797893
5702	0	0.90771484375	2.91043571812803
5703	0	0.896484375	3.85648148148148
5704	0	0.86669921875	2.58366197183099
5705	0	0.93798828125	1.77095262883915
5706	0	0.89990234375	3.80168204015193
5707	0	0.926025390625	2.10862114421302
5708	0	0.95166015625	1.42483324781939
5709	0	0.943603515625	2.74566623544631
5710	0	0.896484375	1.30718954248366
5711	0	0.9169921875	2.11182108626198
5712	0	0.932373046875	1.7350091647028
5713	0	0.872802734375	2.87524475524476
5714	0	0.95703125	1.17040816326531
5715	0	0.9140625	2.28525641025641
5716	0	0.94873046875	1.6340710241894
5717	0	0.953125	1.35681352459016
5718	0	0.957275390625	1.38918643203264
5719	0	0.8759765625	2.22296544035674
5720	0	0.83251953125	2.92873900293255
5721	0	0.864501953125	1.95283818130472
5722	0	0.955078125	1.72290388548057
5723	0	0.88671875	2.74449339207048
5724	0	0.9541015625	1.47492323439099
5725	0	0.83740234375	3.30466472303207
5726	0	0.9326171875	1.58534031413613
5727	0	0.912841796875	2.09200320941428
5728	0	0.88818359375	2.91891148982958
5729	0	0.92626953125	1.84765419082762
5730	0	0.901123046875	4.11108100785695
5731	0	0.8896484375	3.21844127332602
5732	0	0.946044921875	1.72025806451613
5733	0	0.939453125	1.5462577962578
5734	0	0.931640625	1.06289308176101
5735	0	0.88720703125	2.68519537699505
5736	0	0.950439453125	1.5723092730542
5737	0	0.96337890625	2.71946274708566
5738	0	0.906982421875	3.71601615074024
5739	0	0.869873046875	2.47572270558518
5740	0	0.90771484375	2.12990855298548
5741	0	0.900390625	2.22939262472885
5742	0	0.947265625	1.64845360824742
5743	0	0.811279296875	2.60758350887752
5744	0	0.899658203125	2.15658073270014
5745	0	0.9541015625	1.30271238485159
5746	0	0.956298828125	1.47357671687516
5747	0	0.8828125	1.60176991150442
5748	0	0.86328125	1.83484162895928
5749	0	0.912109375	1.56959314775161
5750	0	0.8515625	1.44036697247706
5751	0	0.89404296875	2.37356635718187
5752	0	0.9072265625	2.24219590958019
5753	0	0.956787109375	1.40137790252615
5754	0	0.89501953125	3.06382978723404
5755	0	0.901123046875	2.00081278786237
5756	0	0.943603515625	1.68124191461837
5757	0	0.918212890625	1.95293804839139
5758	0	0.875	1.05357142857143
5759	0	0.859375	2.28977272727273
5760	0	0.8291015625	3.11631330977621
5761	0	0.9384765625	3.50052029136316
5762	0	0.9228515625	2.03703703703704
5763	0	0.959228515625	4.24866378213286
5764	0	0.91796875	1
5765	0	0.955078125	1.30010224948875
5766	0	0.88671875	3.12830396475771
5767	0	0.952880859375	1.51498847040738
5768	0	0.93017578125	1.84041994750656
5769	0	0.7958984375	2.4920245398773
5770	0	0.931396484375	1.7300131061599
5771	0	0.886962890625	2.56206991467107
5772	0	0.882568359375	3.02710926694329
5773	0	0.901611328125	1.90251827782291
5774	0	0.8720703125	2.73404255319149
5775	0	0.8740234375	2.88268156424581
5776	0	0.810546875	2.11807228915663
5777	0	0.9287109375	2.12723449001052
5778	0	0.88916015625	2.09857221306974
5779	0	0.948974609375	1.80370465654747
5780	0	0.947021484375	1.51637019850477
5781	0	0.8720703125	3.50951847704367
5782	0	0.8623046875	2.14835787089468
5783	0	0.914306640625	1.81415220293725
5784	0	0.829345703125	2.65646158375037
5785	0	0.89404296875	4.53358820316767
5786	0	0.9052734375	1.99892125134844
5787	0	0.922119140625	2.39052157797194
5788	0	0.92138671875	5.55272919978802
5789	0	0.94140625	1.24688796680498
5790	0	0.87109375	1.5627802690583
5791	0	0.90966796875	1.53623188405797
5792	0	0.91845703125	2.23896863370548
5793	0	0.953125	1.50204918032787
5794	0	0.904541015625	2.45074224021592
5795	0	0.82275390625	2.55014836795252
5796	0	0.939453125	1.48440748440748
5797	0	0.879150390625	2.38711469036379
5798	0	0.885986328125	2.77955359603196
5799	0	0.962890625	1.77484787018256
5800	0	0.933837890625	3.47947712418301
5801	0	0.91748046875	2.10617349654071
5802	0	0.89892578125	2.37045084193373
5803	0	0.922119140625	1.8564998676198
5804	0	0.90380859375	2.7215018908698
5805	0	0.888671875	3.00274725274725
5806	0	0.935791015625	1.70206104878685
5807	0	0.929443359375	4.04018912529551
5808	0	0.9365234375	3.00026068821689
5809	0	0.861328125	3.44614512471655
5810	0	0.87646484375	2.43008356545961
5811	0	0.904296875	2.13066954643629
5812	0	0.861572265625	2.30065174270332
5813	0	0.945556640625	1.83888458559256
5814	0	0.789794921875	5.54312210200927
5815	0	0.9423828125	2.02331606217617
5816	0	0.869140625	2.57275280898876
5817	0	0.947021484375	1.53183810260376
5818	0	0.8447265625	2.71040462427746
5819	0	0.87548828125	2.00780814277747
5820	0	0.791015625	2.38271604938272
5821	0	0.857421875	2.39179954441913
5822	0	0.955078125	2.97418200408998
5823	0	0.95068359375	1.33795582948125
5824	0	0.9287109375	1.78496319663512
5825	0	0.930419921875	2.27578063500394
5826	0	0.90283203125	2.01730665224446
5827	0	0.90673828125	2.39499192245557
5828	0	0.9677734375	1.04843592330979
5829	0	0.944580078125	3.08141638666322
5830	0	0.957763671875	1.47591129237828
5831	0	0.8876953125	2.89246424642464
5832	0	0.953125	1.46618852459016
5833	0	0.923828125	2.19767441860465
5834	0	0.91455078125	2.48264815803524
5835	0	0.949462890625	2.36641810233993
5836	0	0.8212890625	3.62366230677765
5837	0	0.846923828125	2.8518304987028
5838	0	0.925048828125	1.86196885721826
5839	0	0.9365234375	3.25677789363921
5840	0	0.8466796875	1.76355247981546
5841	0	0.943359375	1.2360248447205
5842	0	0.88134765625	4.13351800554017
5843	0	0.90625	1.91433189655172
5844	0	0.9521484375	1.26153846153846
5845	0	0.911376953125	2.02732386820252
5846	0	0.873046875	2.70665548098434
5847	0	0.96240234375	1.34830035514967
5848	0	0.941162109375	1.86952010376135
5849	0	0.8486328125	3.56904487917146
5850	0	0.947265625	1.44432989690722
5851	0	0.837646484375	3.07869425823375
5852	0	0.886474609375	2.42990911594602
5853	0	0.9404296875	1.41017653167186
5854	0	0.883056640625	3.40309648880288
5855	0	0.8193359375	2.0357568533969
5856	0	0.9013671875	2.30877573131094
5857	0	0.953857421875	1.76452521115946
5858	0	0.828125	1.5188679245283
5859	0	0.95361328125	1.37583205325141
5860	0	0.859130859375	2.78402955385053
5861	0	0.944580078125	1.59188420780563
5862	0	0.860107421875	2.64887879648027
5863	0	0.939453125	1.32016632016632
5864	0	0.872802734375	3.68391608391608
5865	0	0.84228515625	2.92115942028986
5866	0	0.946044921875	1.72232258064516
5867	0	0.900390625	2.27033622559653
5868	0	0.87109375	1.55605381165919
5869	0	0.91552734375	1.92853333333333
5870	0	0.963134765625	1.30316856780735
5871	0	0.88818359375	2.90516767454645
5872	0	0.890625	3.09046052631579
5873	0	0.8681640625	2.15185601799775
5874	0	0.7861328125	9.84906832298137
5875	0	0.87109375	1.30941704035874
5876	0	0.896728515625	2.73346038660496
5877	0	0.942138671875	1.90023322104172
5878	0	0.906982421875	1.95800807537012
5879	0	0.89501953125	2.07255864702673
5880	0	0.93603515625	1.71622326551904
5881	0	0.8701171875	3.7283950617284
5882	0	0.71484375	2.0655737704918
5883	0	0.920166015625	2.0021225789334
5884	0	0.892333984375	5.40273597811218
5885	0	0.963134765625	1.3424588086185
5886	0	0.951171875	1.56904517453799
5887	0	0.78515625	2.46766169154229
5888	0	0.958251953125	1.3459872611465
5889	0	0.896728515625	2.44486795534985
5890	0	0.8349609375	4.57719298245614
5891	0	0.954345703125	1.42568431823996
5892	0	0.837158203125	4.06882473024205
5893	0	0.806640625	2.96065375302663
5894	0	0.878173828125	2.56491520711704
5895	0	0.881103515625	2.43834857301191
5896	0	0.90771484375	2.32571274878967
5897	0	0.889892578125	1.99067215363512
5898	0	0.83837890625	2.67501456027956
5899	0	0.6875	1.67045454545455
5900	0	0.93798828125	1.52628839146278
5901	0	0.90283203125	2.26879394267171
5902	0	0.878662109375	2.65295915532092
5903	0	0.94140625	1.82831950207469
5904	0	0.89208984375	3.28133552271483
5905	0	0.8828125	1.00884955752212
5906	0	0.906005859375	2.1301535974131
5907	0	0.884765625	1.70198675496689
5908	0	0.87646484375	3.27047353760446
5909	0	0.87451171875	3.39391401451703
5910	0	0.97802734375	1.02446330504244
5911	0	0.8984375	2.26684782608696
5912	0	0.9169921875	2.13099041533546
5913	0	0.914306640625	2.20934579439252
5914	0	0.9140625	1.24786324786325
5915	0	0.92236328125	1.88300688194812
5916	0	0.8427734375	3.79432213209734
5917	0	0.818603515625	2.49179838950194
5918	0	0.880126953125	2.69375866851595
5919	0	0.96630859375	1.24709449216776
5920	0	0.869140625	1.84044943820225
5921	0	0.94140625	1.51244813278008
5922	0	0.84765625	3.20046082949309
5923	0	0.935302734375	1.59645001305142
5924	0	0.89453125	2.43258733624454
5925	0	0.93701171875	1.73684210526316
5926	0	0.940185546875	1.78680862113737
5927	0	0.9423828125	2.22072538860104
5928	0	0.947265625	1.62860824742268
5929	0	0.91064453125	2.10348525469169
5930	0	0.86279296875	2.46462931522354
5931	0	0.932861328125	1.73697984820728
5932	0	0.87109375	2.02690582959641
5933	0	0.932861328125	1.79691180319288
5934	0	0.9140625	1.80448717948718
5935	0	0.966796875	1.13434343434343
5936	0	0.956787109375	1.3184485838224
5937	0	0.88330078125	3.52681039248203
5938	0	0.8505859375	2.20579793340987
5939	0	0.912109375	2.01365096359743
5940	0	0.905029296875	1.81467493930402
5941	0	0.92138671875	1.99788023317435
5942	0	0.853271484375	2.76652360515021
5943	0	0.81396484375	3.55188962207558
5944	0	0.883544921875	3.56286266924565
5945	0	0.854736328125	2.5144244501571
5946	0	0.928955078125	1.8084099868594
5947	0	0.9462890625	1.4953560371517
5948	0	0.8515625	2.68807339449541
5949	0	0.877685546875	2.52489568845619
5950	0	0.930908203125	2.13637555730396
5951	0	0.9130859375	2.58181818181818
5952	0	0.904296875	2.73407127429806
5953	0	0.90576171875	1.83072776280323
5954	0	0.94384765625	1.59415416451112
5955	0	0.960693359375	1.30368487928844
5956	0	0.8701171875	2.51739618406285
5957	0	0.9091796875	2.90494092373792
5958	0	0.867431640625	2.76329862088376
5959	0	0.921875	1
5960	0	0.901611328125	3.05957216355267
5961	0	0.96923828125	1.3727959697733
5962	0	0.949462890625	1.43507328362047
5963	0	0.97119140625	1.08044243338361
5964	0	0.859375	1.18181818181818
5965	0	0.9013671875	1.99593716143012
5966	0	0.782958984375	3.8281883380106
5967	0	0.92626953125	1.83605693199789
5968	0	0.96044921875	1.26537874936451
5969	0	0.900390625	1.54880694143167
5970	0	0.87548828125	3.12716118237591
5971	0	0.8828125	1.37610619469027
5972	0	0.9736328125	1.59027081243731
5973	0	0.8984375	1
5974	0	0.878173828125	2.99694189602446
5975	0	0.7705078125	3.9277566539924
5976	0	0.872314453125	3.23341729638959
5977	0	0.954833984375	1.55331117361289
5978	0	0.919677734375	3.68648792142288
5979	0	0.92236328125	2.00052938062467
5980	0	0.951904296875	1.63708643241857
5981	0	0.94970703125	1.48714652956298
5982	0	0.879638671875	3.23508187621427
5983	0	0.931396484375	1.76723460026212
5984	0	0.822998046875	3.4357757342035
5985	0	0.917724609375	1.83532854482575
5986	0	0.859130859375	2.2387041773231
5987	0	0.927734375	2.57447368421053
5988	0	0.882568359375	2.29875518672199
5989	0	0.88525390625	3.25151682294539
5990	0	0.9228515625	1.70820105820106
5991	0	0.934326171875	2.15024823621636
5992	0	0.937255859375	1.78692367804116
5993	0	0.915771484375	2.14716075713143
5994	0	0.879150390625	2.50708136628714
5995	0	0.920166015625	1.93446537543115
5996	0	0.86328125	1.85972850678733
