"network_number"	"model_number"	"g_density"	"avg_transient_length"
1903	0	0.8720703125	3.45240761478163
1904	0	0.876220703125	2.24937308442463
1905	0	0.841064453125	2.65747460087083
1906	0	0.90234375	1.68614718614719
1907	0	0.881591796875	2.70728330102465
1908	0	0.860107421875	1.62844166903207
1909	0	0.83642578125	1.73905429071804
1910	0	0.882080078125	2.04732908939939
1911	0	0.87939453125	1.8953359244864
1912	0	0.91552734375	1.38666666666667
1913	0	0.8642578125	1.40847457627119
1914	0	0.84375	2.49768518518519
1915	0	0.87890625	1
1916	0	0.84765625	1.63076036866359
1917	0	0.81396484375	1.91901619676065
1918	0	0.87548828125	2.01617401003904
1919	0	0.82470703125	2.15926583777383
1920	0	0.892578125	1.15317286652079
1921	0	0.83056640625	2.55673133450911
1922	0	0.89306640625	1.94587206123565
1923	0	0.9501953125	1
1924	0	0.869873046875	2.67471232107774
1925	0	0.921630859375	1.82490066225166
1926	0	0.952880859375	1.16141429669485
1927	0	0.939208984375	1.50402911359501
1928	0	0.81494140625	2.18933493109646
1929	0	0.84130859375	2.37202553685432
1930	0	0.956298828125	1.16849629818739
1931	0	0.85888671875	1.73621375781694
1932	0	0.837890625	1.72960372960373
1933	0	0.90673828125	2.69897684437264
1934	0	0.85546875	1.98202054794521
1935	0	0.895263671875	2.09626397600218
1936	0	0.9169921875	1.86182108626198
1937	0	0.8896484375	1.97036223929748
1938	0	0.882568359375	1.78312586445367
1939	0	0.9541015625	1
1940	0	0.89013671875	1.77756445419638
1941	0	0.971435546875	1
1942	0	0.875	1
1943	0	0.8984375	1.92798913043478
1944	0	0.9443359375	1.13908996897622
1945	0	0.7890625	3.4269801980198
1946	0	0.876953125	2.23218262806236
1947	0	0.94384765625	1.10450077599586
1948	0	0.869140625	1.29775280898876
1949	0	0.86669921875	2.38225352112676
1950	0	0.814697265625	1.87264009589452
1951	0	0.91357421875	1.40833778727953
1952	0	0.904296875	1.87823974082073
1953	0	0.88623046875	2.61873278236915
1954	0	0.826171875	2.75768321513002
1955	0	0.8505859375	2.22043628013777
1956	0	0.887939453125	1.80835853725598
1957	0	0.83984375	1.49767441860465
1958	0	0.87646484375	1.88161559888579
1959	0	0.84521484375	2.54448295782785
1960	0	0.86328125	2.17138009049774
1961	0	0.88671875	1.14757709251101
1962	0	0.880615234375	2.26337676739673
1963	0	0.884765625	1.23620309050773
1964	0	0.91015625	1.97854077253219
1965	0	0.8369140625	1.47491248541424
1966	0	0.842041015625	2.39344737605103
1967	0	0.88671875	1
1968	0	0.89794921875	1.99374660141381
1969	0	0.901123046875	2.04009753454348
1970	0	0.905029296875	1.79552198543296
1971	0	0.877197265625	2.33648761480657
1972	0	0.8388671875	2.66065192083818
1973	0	0.8671875	2.46480855855856
1974	0	0.796875	2.12990196078431
1975	0	0.90771484375	1.9147391070468
1976	0	0.93701171875	1.78869202709745
1977	0	0.8525390625	2.19501718213058
1978	0	0.89697265625	1.82852476864453
1979	0	0.85693359375	2.21139601139601
1980	0	0.8701171875	2.43097643097643
1981	0	0.88818359375	2.48295766904893
1982	0	0.867919921875	2.22756680731364
1983	0	0.83642578125	2.31115002918856
1984	0	0.85302734375	2.43016599885518
1985	0	0.87890625	1.37555555555556
1986	0	0.8046875	2.38470873786408
1987	0	0.8828125	2.23257743362832
1988	0	0.837158203125	3.13881598133567
1989	0	0.91015625	1
1990	0	0.92138671875	1.82458929517753
1991	0	0.8212890625	1.84304399524376
1992	0	0.8447265625	2.70924855491329
1993	0	0.9404296875	1.04984423676012
1994	0	0.8828125	2.76742256637168
1995	0	0.8603515625	2.01135073779796
1996	0	0.88232421875	2.30132816823464
1997	0	0.84912109375	2.28723404255319
1998	0	0.899658203125	1.77503392130258
1999	0	0.806640625	2.48910411622276
2000	0	0.826171875	2.30437352245863
2001	0	0.942626953125	1.06630406630407
2002	0	0.8818359375	1.5437430786268
2003	0	0.8291015625	2.71142520612485
2004	0	0.83837890625	3.18316831683168
2005	0	0.859375	2.41704545454545
2006	0	0.90234375	1.37824675324675
2007	0	0.8515625	1
2008	0	0.85546875	2.00913242009132
2009	0	0.86328125	1.97115384615385
2010	0	0.910400390625	1.84526682756771
2011	0	0.935546875	1.12839248434238
2012	0	0.8720703125	1.8952967525196
2013	0	0.862548828125	2.73393716388339
2014	0	0.9365234375	1
2015	0	0.837890625	1.75058275058275
2016	0	0.85302734375	3.04436176302232
2017	0	0.805908203125	2.45592244774311
2018	0	0.8427734375	1.68945538818076
2019	0	0.8662109375	1.94870349492672
2020	0	0.89599609375	1.92125340599455
2021	0	0.894287109375	2.53753753753754
2022	0	0.861328125	1.36054421768707
2023	0	0.82568359375	2.5765819041987
2024	0	0.822265625	2.0228622327791
2025	0	0.80908203125	2.74411587205794
2026	0	0.830078125	2.29882352941176
2027	0	0.84228515625	2.29797101449275
2028	0	0.87548828125	2.1611823759063
2029	0	0.928466796875	1.51433079148041
2030	0	0.89013671875	1.7805814591333
2031	0	0.969482421875	1
2032	0	0.812255859375	2.3931469792606
2033	0	0.862060546875	2.17105635797225
2034	0	0.90625	1.47737068965517
2035	0	0.87060546875	1.89820527201346
2036	0	0.863525390625	2.54085383093017
2037	0	0.873046875	2.39988814317673
2038	0	0.880859375	1.98891352549889
2039	0	0.89306640625	2.30235101148168
2040	0	0.897705078125	2.15664944248028
2041	0	0.912841796875	2.07007221182134
2042	0	0.87841796875	1.8988326848249
2043	0	0.83203125	1.07511737089202
2044	0	0.877197265625	2.30030615084887
2045	0	0.92041015625	1.98355437665782
2046	0	0.900634765625	1.9143399295202
2047	0	0.9443359375	1.74922440537746
2048	0	0.84423828125	1.67090803932909
2049	0	0.8671875	1
2050	0	0.86962890625	2.20943290286356
2051	0	0.89013671875	1.80746023038947
2052	0	0.814453125	2.61630695443645
2053	0	0.83984375	1.53720930232558
2054	0	0.87451171875	2.58235622557231
2055	0	0.883056640625	2.21868952170307
2056	0	0.94384765625	1.54423176409726
2057	0	0.940673828125	1.30625486633792
2058	0	0.84619140625	1.88315060588575
2059	0	0.877685546875	1.7808066759388
2060	0	0.8662109375	1.57948139797069
2061	0	0.833984375	2.74590163934426
2062	0	0.8369140625	1.87397899649942
2063	0	0.84814453125	2.04605641911341
2064	0	0.86865234375	2.52220348510399
2065	0	0.88525390625	1.79178157749586
2066	0	0.9072265625	1.56404736275565
2067	0	0.866943359375	1.86961419318502
2068	0	0.878173828125	2.2379760911871
2069	0	0.787109375	2.56079404466501
2070	0	0.85546875	2.48230593607306
2071	0	0.85595703125	2.10895607529949
2072	0	0.914306640625	2.4218958611482
2073	0	0.859375	2.97840909090909
2074	0	0.91650390625	2.30181140117208
2075	0	0.95068359375	1
2076	0	0.838623046875	2.09344978165939
2077	0	0.79248046875	2.02895871842267
2078	0	0.8388671875	1.67869615832363
2079	0	0.87060546875	2.00701065619742
2080	0	0.926025390625	1.65172686527814
2081	0	0.92822265625	1.32824829037349
2082	0	0.89453125	1
2083	0	0.904052734375	2.24736699972995
2084	0	0.84130859375	2.13145676146257
2085	0	0.85791015625	2.25184974388162
2086	0	0.851806640625	2.2731441673832
2087	0	0.869140625	2.2061797752809
2088	0	0.900634765625	2.44375169422608
2089	0	0.7958984375	2.01840490797546
2090	0	0.94384765625	1.7731505431971
2091	0	0.903564453125	2.23777357470954
2092	0	0.92578125	1.47310126582278
2093	0	0.8359375	2.06542056074766
2094	0	0.889892578125	1.78189300411523
2095	0	0.8994140625	1.42182410423453
2096	0	0.8779296875	1.83565072302558
2097	0	0.79296875	2.30480295566502
2098	0	0.90087890625	2.23983739837398
2099	0	0.825927734375	2.69701448418563
2100	0	0.91748046875	1.51197445449707
2101	0	0.8427734375	2.43974507531866
2102	0	0.578125	1.60810810810811
2103	0	0.8974609375	2.07807399347116
2104	0	0.8994140625	1.69299674267101
2105	0	0.86572265625	1.98223350253807
2106	0	0.8994140625	1.90038002171553
2107	0	0.89501953125	2.24031642116748
2108	0	0.8876953125	1.92794279427943
2109	0	0.9150390625	2.51307363927428
2110	0	0.908203125	1
2111	0	0.900390625	1.10954446854664
2112	0	0.86328125	1.38800904977376
2113	0	0.939697265625	1.59158222915043
2114	0	0.861572265625	2.65089260413715
2115	0	0.927734375	1.38210526315789
2116	0	0.89013671875	1.93856280855732
2117	0	0.854736328125	2.48129105969723
2118	0	0.890869140625	1.89778021375719
2119	0	0.8349609375	2.02690058479532
2120	0	0.8818359375	2.01495016611296
2121	0	0.83984375	1.07441860465116
2122	0	0.8837890625	3.08011049723757
2123	0	0.897216796875	1.96244897959184
2124	0	0.83984375	2.43779069767442
2125	0	0.885498046875	1.79514750482492
2126	0	0.90869140625	1.78398710370768
2127	0	0.8701171875	2.90123456790123
2128	0	0.90625	2.44019396551724
2129	0	0.95361328125	1.49206349206349
2130	0	0.841796875	2.18561484918794
2131	0	0.833251953125	2.09961910342807
2132	0	0.919921875	1.01698513800425
2133	0	0.88134765625	1.87728531855956
2134	0	0.84375	2.38888888888889
2135	0	0.887939453125	2.62469067913115
2136	0	0.863037109375	2.67835926449788
2137	0	0.8515625	1.1651376146789
2138	0	0.799560546875	3.54839694656489
2139	0	0.90625	1
2140	0	0.8798828125	1.99001109877913
2141	0	0.873779296875	2.28303995529477
2142	0	0.810791015625	3.38903944595002
2143	0	0.87548828125	2.14026770775237
2144	0	0.8837890625	1.76740331491713
2145	0	0.84912109375	2.26854514088557
2146	0	0.89501953125	1.65957446808511
2147	0	0.878662109375	1.96193387051959
2148	0	0.828125	1.63679245283019
2149	0	0.8115234375	2.33333333333333
2150	0	0.8818359375	1.86434108527132
2151	0	0.8857421875	2.18632855567806
2152	0	0.796630859375	2.95035243640821
2153	0	0.94189453125	1.20736132711249
2154	0	0.8349609375	2.06315789473684
2155	0	0.857421875	2.01053530751708
2156	0	0.83154296875	2.22313564298297
2157	0	0.84033203125	2.60459035444509
2158	0	0.8447265625	2.14797687861272
2159	0	0.89501953125	2.11129296235679
2160	0	0.734375	1.46808510638298
2161	0	0.9267578125	1
2162	0	0.846435546875	2.45860974906259
2163	0	0.86181640625	2.32181303116147
2164	0	0.91748046875	1.87679616817456
2165	0	0.84228515625	2.41855072463768
2166	0	0.859375	2.478125
2167	0	0.86865234375	2.68212478920742
2168	0	0.845947265625	1.93275613275613
2169	0	0.880859375	2.62361419068736
2170	0	0.900146484375	2.00705180363439
2171	0	0.8408203125	1.49361207897793
2172	0	0.8671875	1.95326576576577
2173	0	0.867919921875	2.3929676511955
2174	0	0.858642578125	4.24282058572647
2175	0	0.848876953125	2.11993097497843
2176	0	0.85546875	1.21689497716895
2177	0	0.941650390625	1.87814363494944
2178	0	0.86474609375	1.71146245059289
2179	0	0.882080078125	1.98090229725989
2180	0	0.899658203125	2.38941655359566
2181	0	0.900146484375	1.88256034716572
2182	0	0.83642578125	2.00525394045534
2183	0	0.859619140625	2.3425163305879
2184	0	0.831298828125	2.74508076358297
2185	0	0.7568359375	2.13806451612903
2186	0	0.8203125	1.77142857142857
2187	0	0.893310546875	2.26045367586772
2188	0	0.84423828125	2.91584731058415
2189	0	0.9248046875	1.37829989440338
2190	0	0.86767578125	2.44006752954418
2191	0	0.83056640625	2.34126984126984
2192	0	0.83349609375	2.45840656121851
2193	0	0.824951171875	2.25214560520864
2194	0	0.885009765625	2.35558620689655
2195	0	0.9091796875	1.25134264232009
2196	0	0.85546875	1
2197	0	0.86376953125	1.87111362351611
2198	0	0.8662109375	2.65332581736189
2199	0	0.887451171875	1.9474552957359
2200	0	0.90869140625	2.38876947877485
2201	0	0.8740234375	2.05921787709497
2202	0	0.870361328125	2.53520336605891
2203	0	0.971435546875	1
2204	0	0.83544921875	1.90502630040912
2205	0	0.84765625	2.19124423963134
2206	0	0.850341796875	2.2885443583118
2207	0	0.9091796875	1.33727175080559
2208	0	0.911376953125	1.88481114385213
2209	0	0.93017578125	1.69133858267717
2210	0	0.875	1.07366071428571
2211	0	0.9169921875	1
2212	0	0.93115234375	1.5930781331935
2213	0	0.882080078125	2.0088569056186
2214	0	0.88623046875	2.09531680440771
2215	0	0.8466796875	2.22433679354095
2216	0	0.87939453125	1.8023320377568
2217	0	0.9365234375	1
2218	0	0.82470703125	2.81705150976909
2219	0	0.91064453125	1.36514745308311
2220	0	0.96923828125	1
2221	0	0.703125	1.37777777777778
2222	0	0.94384765625	1
2223	0	0.861572265625	1.9189572116747
2224	0	0.88916015625	1.98764415156507
2225	0	0.88916015625	1.50961010433828
2226	0	0.88037109375	2.30671103716029
2227	0	0.88671875	1.56387665198238
2228	0	0.85546875	1.35388127853881
2229	0	0.81689453125	1.99103407053198
2230	0	0.87060546875	2.49523275378575
2231	0	0.912109375	1
2232	0	0.862548828125	3.21341636003397
2233	0	0.8125	4.57091346153846
2234	0	0.953125	1
2235	0	0.968505859375	1.03226619611797
2236	0	0.876953125	1.6380846325167
2237	0	0.8525390625	2.69759450171821
2238	0	0.8896484375	3.27661909989023
2239	0	0.796875	2.88235294117647
2240	0	0.814453125	2.21282973621103
2241	0	0.9091796875	2.3641245972073
2242	0	0.84228515625	1.85855072463768
2243	0	0.890869140625	1.90545354891751
2244	0	0.92333984375	1.84664198836594
2245	0	0.8134765625	2.68427370948379
2246	0	0.86669921875	1.97577464788732
2247	0	0.8779296875	2.83036707452725
2248	0	0.874267578125	1.72996369729126
2249	0	0.895751953125	1.92750068138457
2250	0	0.85546875	2.30964611872146
2251	0	0.84765625	2.8721198156682
2252	0	0.88623046875	1.88567493112948
2253	0	0.91748046875	1.97285790313997
2254	0	0.880126953125	2.23828016643551
2255	0	0.876953125	1.92344097995546
2256	0	0.94677734375	1.41000515729758
2257	0	0.911376953125	2.15456737208679
2258	0	0.75	1
2259	0	0.81298828125	2.28408408408408
2260	0	0.81884765625	2.42039355992844
2261	0	0.892333984375	1.8484268125855
2262	0	0.8671875	1.4009009009009
2263	0	0.957275390625	1.7587350165774
2264	0	0.889404296875	2.27395004117486
2265	0	0.886962890625	1.87365813377374
2266	0	0.88623046875	1.94214876033058
2267	0	0.886962890625	2.19653179190751
2268	0	0.869873046875	2.08223407241089
2269	0	0.853515625	2.05091533180778
2270	0	0.853515625	1.94508009153318
2271	0	0.893310546875	2.19185569827822
2272	0	0.861328125	2.25255102040816
2273	0	0.90087890625	2.18292682926829
2274	0	0.9052734375	2.222761596548
2275	0	0.820556640625	1.66051770306456
2276	0	0.92724609375	1.89257503949447
2277	0	0.83837890625	2.20267909143856
2278	0	0.865234375	2.32816027088036
2279	0	0.904541015625	2.50904183535762
2280	0	0.89599609375	2.04114441416894
2281	0	0.884765625	1.51876379690949
2282	0	0.7578125	1.16494845360825
2283	0	0.837890625	1.94755244755245
2284	0	0.89306640625	1.88928376161837
2285	0	0.84375	1.45833333333333
2286	0	0.872802734375	1.94125874125874
2287	0	0.865234375	1.49548532731377
2288	0	0.919921875	2.00557324840764
2289	0	0.870361328125	2.34109396914446
2290	0	0.90576171875	1.57088948787062
2291	0	0.9248046875	1
2292	0	0.91259765625	2.16800428036383
2293	0	0.9375	1.209375
2294	0	0.89599609375	1.91198910081744
2295	0	0.87451171875	1.74539363484087
2296	0	0.7724609375	2.03603034134008
2297	0	0.9140625	1.33600427350427
2298	0	0.842041015625	1.97100608872137
2299	0	0.734375	1.84175531914894
2300	0	0.92041015625	1.38090185676393
2301	0	0.880859375	1.23170731707317
2302	0	0.9013671875	1.47941495124594
2303	0	0.80810546875	2.87311178247734
2304	0	0.80029296875	3.65588773642465
2305	0	0.830078125	2.21294117647059
2306	0	0.904052734375	2.17202268431002
2307	0	0.8076171875	2.62515114873035
2308	0	0.87255859375	2.06099608282037
2309	0	0.875244140625	2.01283124128312
2310	0	0.818359375	1.7744630071599
2311	0	0.9189453125	1.2470775770457
2312	0	0.8857421875	2.17778390297685
2313	0	0.828125	1.70872641509434
2314	0	0.886474609375	2.7292756816304
2315	0	0.948486328125	1.38378378378378
2316	0	0.9072265625	1.97739504843918
2317	0	0.91943359375	1.48672331386086
2318	0	0.82470703125	2.75133214920071
2319	0	0.845458984375	2.08085475021658
2320	0	0.867919921875	2.28945147679325
2321	0	0.821533203125	2.68945022288262
2322	0	0.8466796875	2.98731257208766
2323	0	0.871337890625	1.93359484449426
2324	0	0.875	1.34821428571429
2325	0	0.8125	2.14302884615385
2326	0	0.853515625	2.18077803203661
2327	0	0.897216796875	2.33904761904762
2328	0	0.910888671875	2.09756097560976
2329	0	0.871826171875	1.99467936152338
2330	0	0.94189453125	1
2331	0	0.8828125	1.88744469026549
2332	0	0.82080078125	3.25907198096371
2333	0	0.86669921875	2.33070422535211
2334	0	0.9072265625	2.28902045209903
2335	0	0.846435546875	1.75511970002884
2336	0	0.85791015625	2.02902675014229
2337	0	0.868896484375	1.86175892104524
2338	0	0.74658203125	3.92151733158927
2339	0	0.862548828125	2.44183413529578
2340	0	0.896484375	2.10212418300654
2341	0	0.9013671875	1.49404117009751
2342	0	0.896728515625	2.68363735366186
2343	0	0.822265625	1.43824228028504
2344	0	0.88671875	1.89262114537445
2345	0	0.875	1.96149553571429
2346	0	0.940673828125	1.16065403581625
2347	0	0.82861328125	2.44254566882734
2348	0	0.90234375	2.70914502164502
2349	0	0.93115234375	1.80204509701101
2350	0	0.939453125	1
2351	0	0.892333984375	1.81313269493844
2352	0	0.8935546875	2.27814207650273
2353	0	0.885498046875	2.02371105596912
2354	0	0.802734375	2.61739659367397
2355	0	0.8466796875	1.84659746251442
2356	0	0.87109375	1.98991031390135
2357	0	0.907958984375	1.78246840548535
2358	0	0.85546875	1.7166095890411
2359	0	0.909423828125	2.07570469798658
2360	0	0.779296875	1.65413533834586
2361	0	0.793701171875	3.25592125499846
2362	0	0.846923828125	2.75987316229461
2363	0	0.8154296875	2.75119760479042
2364	0	0.92919921875	1.25748817656332
2365	0	0.8349609375	1.69941520467836
2366	0	0.80615234375	2.13082980012114
2367	0	0.84765625	1.6831797235023
2368	0	0.75390625	2.08743523316062
2369	0	0.84228515625	2.44115942028986
2370	0	0.8583984375	4.12656427758817
2371	0	0.878662109375	2.17949430397333
2372	0	0.852783203125	2.16604637847123
2373	0	0.84716796875	2.39884726224784
2374	0	0.9033203125	2.02162162162162
2375	0	0.8125	1.41826923076923
2376	0	0.830078125	1.67058823529412
2377	0	0.91552734375	2.21706666666667
2378	0	0.92431640625	1.52245113576334
2379	0	0.92578125	1.79667721518987
2380	0	0.90673828125	1.7205169628433
2381	0	0.928955078125	2.11984231274639
2382	0	0.83203125	1.35211267605634
2383	0	0.965576171875	1
2384	0	0.89501953125	1.8025095471904
2385	0	0.8662109375	2.64120631341601
2386	0	0.90234375	1.33333333333333
2387	0	0.970458984375	1
2388	0	0.97119140625	1
2389	0	0.85546875	2.03025114155251
2390	0	0.81103515625	2.68272125225768
2391	0	0.90478515625	1.42633567188343
2392	0	0.8798828125	2.20782463928968
2393	0	0.89306640625	1.97922361946419
2394	0	0.869873046875	1.82402469828796
2395	0	0.87841796875	2.32184546970539
2396	0	0.85595703125	1.63491158014832
2397	0	0.888916015625	2.22191705575391
2398	0	0.85546875	2.67380136986301
2399	0	0.95458984375	1
2400	0	0.880615234375	1.90102578319933
2401	0	0.9521484375	1.20923076923077
2402	0	0.84375	1.70949074074074
2403	0	0.900146484375	1.95009492812585
2404	0	0.94384765625	1.71236420072426
2405	0	0.903076171875	1.80454176804542
2406	0	0.885986328125	1.87269220170846
2407	0	0.897216796875	2.10312925170068
2408	0	0.8310546875	1.47238542890717
2409	0	0.82958984375	1.88522660388464
2410	0	0.912109375	1.23340471092077
2411	0	0.8623046875	1.42695356738392
2412	0	0.89013671875	1.79347229840922
2413	0	0.86376953125	2.3911814584511
2414	0	0.896484375	1
2415	0	0.877197265625	2.0214305594211
2416	0	0.91259765625	1.517924023542
2417	0	0.87158203125	1.89299719887955
2418	0	0.814453125	2.47002398081535
2419	0	0.834228515625	2.23324553702078
2420	0	0.88818359375	2.01924134139637
2421	0	0.88623046875	2.32644628099174
2422	0	0.84375	2.21064814814815
2423	0	0.884521484375	1.88241788573006
2424	0	0.899169921875	1.83193049144719
2425	0	0.87451171875	2.14824120603015
2426	0	0.889404296875	1.91929728245951
2427	0	0.84033203125	1.98402091807089
2428	0	0.93359375	1.05020920502092
2429	0	0.87158203125	2.14089635854342
2430	0	0.8779296875	2.40739710789766
2431	0	0.9248046875	1
2432	0	0.908447265625	1.89357699543134
2433	0	0.90380859375	1.73797947055646
2434	0	0.857421875	1.68109339407745
2435	0	0.85498046875	2.32781267846945
2436	0	0.84375	2.27372685185185
2437	0	0.8642578125	2.09406779661017
2438	0	0.87744140625	1.87423483583751
2439	0	0.8857421875	2.02894156560088
2440	0	0.89599609375	1.3983651226158
2441	0	0.87109375	2.04764573991031
2442	0	0.89501953125	2.23622476813966
2443	0	0.896484375	1
2444	0	0.7734375	1
2445	0	0.59375	1.44736842105263
2446	0	0.87353515625	2.19899385131358
2447	0	0.8974609375	1.89200217627856
2448	0	0.89794921875	2.24279499728113
2449	0	0.863037109375	1.85289957567185
2450	0	0.75830078125	2.55698647778493
2451	0	0.93994140625	1
2452	0	0.88037109375	2.24320576816417
2453	0	0.94921875	1.45473251028807
2454	0	0.830078125	2.05705882352941
2455	0	0.88232421875	1.81654676258993
2456	0	0.855712890625	2.43880171184023
2457	0	0.765625	2.31760204081633
2458	0	0.91015625	1.13090128755365
2459	0	0.869140625	1.90449438202247
2460	0	0.872314453125	2.06633081444165
2461	0	0.871826171875	2.45533464015682
2462	0	0.88232421875	1.56281128942999
2463	0	0.894287109375	1.88588588588589
2464	0	0.822998046875	1.8018392168496
2465	0	0.9638671875	1.17021276595745
2466	0	0.867919921875	2.16849507735584
2467	0	0.82275390625	2.9160237388724
2468	0	0.87158203125	2.31792717086835
2469	0	0.852294921875	1.85734746490977
2470	0	0.806884765625	2.44357034795764
2471	0	0.909423828125	2.32510067114094
2472	0	0.895751953125	2.04469882801853
2473	0	0.912841796875	1.76972452527414
2474	0	0.90234375	1.63636363636364
2475	0	0.8671875	2.29617117117117
2476	0	0.7578125	2.53865979381443
2477	0	0.8544921875	2.10171428571429
2478	0	0.869384765625	2.26060095478798
2479	0	0.86962890625	3.07299270072993
2480	0	0.83544921875	2.08883693746347
2481	0	0.89111328125	1.88849315068493
2482	0	0.85693359375	3.08888888888889
2483	0	0.889892578125	2.19012345679012
2484	0	0.87353515625	2.67132476243712
2485	0	0.8369140625	2.3803967327888
2486	0	0.8505859375	1.97129735935706
2487	0	0.9267578125	2.3163856691254
2488	0	0.904296875	1
2489	0	0.828857421875	2.61384388807069
2490	0	0.890380859375	1.88428845626542
2491	0	0.869140625	1.93623595505618
2492	0	0.871337890625	2.12552535724293
2493	0	0.9423828125	1
2494	0	0.86767578125	2.75239167135622
2495	0	0.8212890625	2.63555291319857
2496	0	0.8916015625	1.43044906900329
2497	0	0.90283203125	1.85911303407247
2498	0	0.9033203125	2.04243243243243
2499	0	0.8486328125	2.08429228998849
2500	0	0.9326171875	1
2501	0	0.8408203125	1.97386759581882
2502	0	0.901611328125	2.41348497156783
2503	0	0.82763671875	2.30176991150442
2504	0	0.90966796875	1.84165324745035
2505	0	0.8388671875	1.77124563445867
2506	0	0.7919921875	2.53267570900123
2507	0	0.897705078125	1.88903997824313
2508	0	0.8427734375	1.53418308227115
2509	0	0.836181640625	2.14890510948905
2510	0	0.86669921875	2.83239436619718
2511	0	0.8310546875	1.95828437132785
2512	0	0.872314453125	1.8922474111391
2513	0	0.87939453125	1.86257634647418
2514	0	0.891845703125	1.90062961949083
2515	0	0.827392578125	2.38418412511065
2516	0	0.87841796875	1.8071150639244
2517	0	0.83984375	2.30116279069767
2518	0	0.900146484375	1.90425820450231
2519	0	0.7666015625	2.31592356687898
2520	0	0.808349609375	2.24705527031108
2521	0	0.8583984375	1.68259385665529
2522	0	0.85302734375	2.37149398969662
2523	0	0.865478515625	2.10098730606488
2524	0	0.8369140625	2.44107351225204
2525	0	0.8759765625	2.6505016722408
2526	0	0.8125	1.37980769230769
2527	0	0.84375	2.57841435185185
2528	0	0.91015625	2.04935622317597
2529	0	0.802734375	2.39902676399027
2530	0	0.8759765625	2.05908584169454
2531	0	0.8662109375	2.0597519729425
2532	0	0.923828125	1.303911205074
2533	0	0.828125	3.08520047169811
2534	0	0.9306640625	1.26862539349423
2535	0	0.8623046875	1.86240090600227
2536	0	0.908203125	1
2537	0	0.81103515625	1.83925346177002
2538	0	0.861572265625	1.9288750354208
2539	0	0.83447265625	2.50292568753657
2540	0	0.843994140625	2.36129592131906
2541	0	0.871826171875	2.14785774292915
2542	0	0.87548828125	1.89598438371444
2543	0	0.91748046875	1.21926556679085
2544	0	0.94091796875	1.20705760249092
2545	0	0.91015625	1.78540772532189
2546	0	0.87158203125	2.46218487394958
2547	0	0.866455078125	1.90560721329952
2548	0	0.916015625	1
2549	0	0.791015625	2.2962962962963
2550	0	0.88525390625	1.89161610590182
2551	0	0.9248046875	1
2552	0	0.859130859375	1.98635976129582
2553	0	0.6875	1.75
2554	0	0.869140625	1.75505617977528
2555	0	0.8671875	1
2556	0	0.880859375	2.10116407982262
2557	0	0.8828125	1.80254424778761
2558	0	0.962890625	1.12195740365112
2559	0	0.83203125	1.89553990610329
2560	0	0.941162109375	1.30817120622568
2561	0	0.8984375	1.96032608695652
2562	0	0.8271484375	2.23848878394333
2563	0	0.9345703125	1.09456635318704
2564	0	0.8603515625	2.52298524404086
2565	0	0.81689453125	1.92588164973102
2566	0	0.9111328125	1.19935691318328
2567	0	0.8623046875	1.99150622876557
2568	0	0.8154296875	2.11197604790419
2569	0	0.87060546875	1.90802019068985
2570	0	0.884765625	2.37251655629139
2571	0	0.908203125	2.08010752688172
2572	0	0.90478515625	1.7790070156503
2573	0	0.908203125	1
2574	0	0.7919921875	4.02836004932183
2575	0	0.833984375	2.55035128805621
2576	0	0.822265625	2.70368171021378
2577	0	0.82568359375	2.48344175044352
2578	0	0.931396484375	1.8954128440367
2579	0	0.860595703125	2.11063829787234
2580	0	0.89990234375	1.56483993488877
2581	0	0.919189453125	1.63585657370518
2582	0	0.904296875	1.67818574514039
2583	0	0.88671875	1.60352422907489
2584	0	0.8125	2.56310096153846
2585	0	0.8857421875	2.91372657111356
2586	0	0.87158203125	1.56470588235294
2587	0	0.7861328125	2.03354037267081
2588	0	0.8232421875	2.87277580071174
2589	0	0.85546875	2.02654109589041
2590	0	0.906005859375	1.92805173807599
2591	0	0.8203125	1
2592	0	0.896484375	1.37254901960784
2593	0	0.84765625	1
2594	0	0.955078125	1
2595	0	0.905029296875	1.77151335311573
2596	0	0.90087890625	1.31978319783198
2597	0	0.8173828125	1.91397849462366
2598	0	0.84814453125	1.42487046632124
2599	0	0.822265625	1.33729216152019
2600	0	0.905029296875	1.90558403021311
2601	0	0.898681640625	2.01249660418365
2602	0	0.87939453125	2.62742920599667
2603	0	0.951904296875	1.44242113362401
2604	0	0.91552734375	1.86613333333333
2605	0	0.926513671875	1.62055335968379
2606	0	0.871337890625	1.92266741384141
2607	0	0.890869140625	1.87037544532749
2608	0	0.87548828125	1.75069715560513
2609	0	0.8427734375	2.27809965237543
2610	0	0.8876953125	2.08663366336634
2611	0	0.897216796875	1.62666666666667
2612	0	0.78515625	2.59017412935323
2613	0	0.94677734375	1.09902011346055
2614	0	0.899658203125	2.13731343283582
2615	0	0.887939453125	2.74044542205114
2616	0	0.913330078125	1.6158781074579
2617	0	0.8173828125	2.3673835125448
2618	0	0.811767578125	2.37263157894737
2619	0	0.8115234375	2.25541516245487
2620	0	0.83056640625	2.97942386831276
2621	0	0.93359375	1.418410041841
2622	0	0.859375	2.49147727272727
2623	0	0.844482421875	2.40474125469789
2624	0	0.87646484375	2.16768802228412
2625	0	0.8994140625	1.60097719869707
2626	0	0.825439453125	1.91067731440402
2627	0	0.82421875	2.36255924170616
