Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
753	0	scNCF	1.03125	1.03125	0.8288061523437502	0.7888031005859376
754	0	scNCF	1.12109375	1.12109375	0.3114013671875	0.3114013671875
755	0	scNCF	1.0595703125	1.0595703125	0.9127217102050778	0.12972969055175784
756	0	scNCF	1.1328125	1.1328125	1.8690648841857904	0.6820762634277344
757	0	scNCF	1.109375	1.109375	0.596923828125	0.459503173828125
758	0	scNCF	1.05078125	1.05078125	1.675149536132812	0.7297200012207032
759	0	scNCF	1.07421875	1.07421875	0.8294181823730469	0.7970924377441406
760	0	scNCF	1.0693359375	1.0693359375	0.0	0.0
761	0	scNCF	1.15625	1.15625	1.2684745788574219	1.1540584564208984
762	0	scNCF	1.13671875	1.13671875	1.605398178100586	0.17583084106445312
763	0	scNCF	1.046875	1.046875	0.71875	0.23046875
764	0	scNCF	1.08203125	1.08203125	1.3599853515625	0.8750076293945312
765	0	scNCF	1.0390625	1.0390625	0.6875	0.0
766	0	scNCF	1.08984375	1.08984375	1.4638656616210937	0.672644958496094
767	0	scNCF	1.15625	1.15625	2.884995307922364	0.43097213745117186
768	0	scNCF	1.1328125	1.1328125	1.2135540771484377	0.570210952758789
769	0	scNCF	1.095703125	1.095703125	1.5218238830566406	0.10555648803710938
770	0	scNCF	1.0859375	1.0859375	0.9665908813476562	0.714569091796875
771	0	scNCF	1.04296875	1.04296875	0.0	0.0
772	0	scNCF	1.1376953125	1.1376953125	2.348606491088866	0.1386649703979492
773	0	scNCF	1.1005859375	1.1005859375	0.7370281219482422	0.7327136993408203
774	0	scNCF	1.0615234375	1.0615234375	0.6296591949462891	0.3933097648620606
775	0	scNCF	1.03125	1.03125	0.4251085662841797	0.08550758361816406
776	0	scNCF	1.080078125	1.080078125	0.29437255859375	0.294281005859375
777	0	scNCF	1.046875	1.046875	0.9375	0.0
778	0	scNCF	1.08984375	1.08984375	0.44327545166015625	0.0
779	0	scNCF	1.1259765625	1.1259765625	2.4732907867431644	0.23075813293457034
780	0	scNCF	1.171875	1.171875	1.8747634887695312	0.19846343994140625
781	0	scNCF	1.0400390625	1.0400390625	0.37491607666015625	0.2362060546875
782	0	scNCF	1.078125	1.078125	0.621917724609375	0.621917724609375
783	0	scNCF	1.046875	1.046875	0.3115234375	0.0
784	0	scNCF	1.06640625	1.06640625	0.41472434997558594	0.41404151916503906
785	0	scNCF	1.0947265625	1.0947265625	1.3103408813476562	0.35968780517578125
786	0	scNCF	1.1142578125	1.1142578125	0.43609619140625	0.43609619140625
787	0	scNCF	1.06640625	1.06640625	1.3123779296875	1.255401611328125
788	0	scNCF	1.05078125	1.05078125	1.1335131835937498	0.7148660278320311
789	0	scNCF	1.0625	1.0625	1.347381591796875	0.565216064453125
790	0	scNCF	1.05078125	1.05078125	1.984381103515625	0.5377994346618653
791	0	scNCF	1.109375	1.109375	1.6643994903564452	0.39441619873046874
792	0	scNCF	1.08203125	1.08203125	1.7704290962219238	0.2796345901489257
793	0	scNCF	1.1064453125	1.1064453125	1.0510277557373047	1.031350021362305
794	0	scNCF	1.0634765625	1.0634765625	0.6128285217285158	0.5529493331909181
795	0	scNCF	1.1162109375	1.1162109375	1.8555578613281252	1.2484686279296873
796	0	scNCF	1.1171875	1.1171875	1.0293814086914064	1.0293814086914064
797	0	scNCF	1.0625	1.0625	0.6126480102539062	0.5458526611328125
798	0	scNCF	1.046875	1.046875	0.6743011474609375	0.6407585144042969
799	0	scNCF	1.08984375	1.08984375	1.59521484375	0.1875
800	0	scNCF	1.04296875	1.04296875	0.447265625	0.447265625
801	0	scNCF	1.1083984375	1.1083984375	1.2092510223388673	1.046283721923828
802	0	scNCF	1.03515625	1.03515625	0.83154296875	0.8204345703125
803	0	scNCF	1.13671875	1.13671875	0.918297290802002	0.01906728744506836
804	0	scNCF	1.12109375	1.12109375	0.473052978515625	0.0963287353515625
805	0	scNCF	1.09375	1.09375	0.7032470703125	0.5765380859375
806	0	scNCF	1.0927734375	1.0927734375	1.8023811340332032	0.8877447128295903
807	0	scNCF	1.12109375	1.12109375	0.5342979431152344	0.39678434371948235
808	0	scNCF	1.095703125	1.095703125	1.1573486328125	0.997314453125
809	0	scNCF	1.1181640625	1.1181640625	0.3029327392578125	0.0
810	0	scNCF	1.08203125	1.08203125	1.1329215049743653	0.009851589202880866
811	0	scNCF	1.0859375	1.0859375	1.157257080078125	0.2783203125
812	0	scNCF	1.046875	1.046875	0.9157257080078125	0.576019287109375
813	0	scNCF	1.111328125	1.111328125	0.9821701049804689	0.0
814	0	scNCF	1.05859375	1.05859375	0.25	0.09375
815	0	scNCF	0.9677734375	0.9677734375	0.2214202880859375	0.09063720703125
816	0	scNCF	1.1005859375	1.1005859375	2.01678466796875	0.0
817	0	scNCF	0.984375	0.984375	0.0	0.0
818	0	scNCF	1.0556640625	1.0556640625	0.695068359375	0.4373779296875
819	0	scNCF	1.0732421875	1.0732421875	0.9127578735351562	0.515625
820	0	scNCF	1.0673828125	1.0673828125	0.0	0.0
821	0	scNCF	1.0205078125	1.0205078125	0.0	0.0
822	0	scNCF	1.13671875	1.13671875	1.5366989135742193	1.1855102539062499
823	0	scNCF	1.1015625	1.1015625	0.8875968170166019	0.0844974517822266
824	0	scNCF	1.1015625	1.1015625	0.9141769409179688	0.7599105834960938
825	0	scNCF	1.0849609375	1.0849609375	0.5109672546386719	0.5109672546386719
826	0	scNCF	1.06640625	1.06640625	0.9652233886718753	0.8643115234374998
827	0	scNCF	1.1083984375	1.1083984375	1.4223108673095701	0.43626121520996086
828	0	scNCF	1.01953125	1.01953125	0.5906143188476562	0.5902023315429688
829	0	scNCF	1.078125	1.078125	0.2928314208984375	0.2928314208984375
830	0	scNCF	1.078125	1.078125	1.2054843139648437	0.8552145385742188
831	0	scNCF	1.10546875	1.10546875	1.4661124610900877	0.25131334304809577
832	0	scNCF	1.1328125	1.1328125	1.3219941139221194	0.6639266014099121
833	0	scNCF	1.103515625	1.103515625	2.322265625	0.0
834	0	scNCF	1.0908203125	1.0908203125	0.8716926574707031	0.8716926574707031
835	0	scNCF	0.9736328125	0.9736328125	0.837371826171875	0.4805450439453125
836	0	scNCF	1.107421875	1.107421875	0.0078125	0.007720947265625
837	0	scNCF	1.1533203125	1.1533203125	1.1885986328125	0.388427734375
838	0	scNCF	1.0673828125	1.0673828125	1.873385734558106	0.3393869972229005
839	0	scNCF	1.0087890625	1.0087890625	0.307952880859375	0.307952880859375
840	0	scNCF	1.0966796875	1.0966796875	1.973343162536621	0.3089580917358398
841	0	scNCF	1.08984375	1.08984375	1.965861835479736	0.017566471099853525
842	0	scNCF	1.046875	1.046875	1.1014671325683594	0.9303169250488281
843	0	scNCF	1.11328125	1.11328125	0.0	0.0
844	0	scNCF	1.0791015625	1.0791015625	0.3611469268798828	0.3611469268798828
845	0	scNCF	1.0234375	1.0234375	0.3271237182617188	0.28087158203125
846	0	scNCF	1.13671875	1.13671875	1.491165428161621	0.5406659507751463
847	0	scNCF	1.1171875	1.1171875	0.1256103515625	0.1256103515625
848	0	scNCF	1.1201171875	1.1201171875	0.6868801116943359	0.24993896484375
849	0	scNCF	1.03515625	1.03515625	0.0537109375	0.0537109375
850	0	scNCF	1.0234375	1.0234375	0.338134765625	0.338134765625
851	0	scNCF	1.0302734375	1.0302734375	0.1636962890625	0.053466796875
852	0	scNCF	1.10546875	1.10546875	0.0139312744140625	0.0139312744140625
853	0	scNCF	1.03125	1.03125	0.872833251953125	0.8558807373046875
854	0	scNCF	1.1025390625	1.1025390625	0.3125	0.0
855	0	scNCF	0.99609375	0.99609375	0.0013885498046875	0.0013885498046875
856	0	scNCF	1.046875	1.046875	1.0138015747070312	0.0
857	0	scNCF	1.1904296875	1.1904296875	0.8808075904846193	0.8566987419128416
858	0	scNCF	1.0576171875	1.0576171875	0.8276424407958984	0.4157867431640625
859	0	scNCF	1.05859375	1.05859375	0.0	0.0
860	0	scNCF	1.1220703125	1.1220703125	0.9521756553649902	0.35421152114868165
861	0	scNCF	1.10546875	1.10546875	1.4837745094299317	0.8003209304809568
862	0	scNCF	1.0390625	1.0390625	0.0	0.0
863	0	scNCF	1.10546875	1.10546875	0.961105098724365	0.701110420227051
864	0	scNCF	1.08203125	1.08203125	0.0625	0.0
865	0	scNCF	1.0703125	1.0703125	1.836663017272949	1.446171417236328
866	0	scNCF	1.107421875	1.107421875	1.0488330078124999	1.0488330078124999
867	0	scNCF	1.1572265625	1.1572265625	0.7677001953125	0.65594482421875
868	0	scNCF	1.08203125	1.08203125	1.4803390502929688	0.8251879310607912
869	0	scNCF	1.0625	1.0625	0.47076416015625	0.40826416015625
870	0	scNCF	1.0966796875	1.0966796875	1.3025858306884766	0.5359740447998048
871	0	scNCF	1.0712890625	1.0712890625	1.062103271484375	0.0
872	0	scNCF	1.05859375	1.05859375	0.0	0.0
873	0	scNCF	1.083984375	1.083984375	1.0496063232421875	0.0417633056640625
874	0	scNCF	1.10546875	1.10546875	0.25630950927734375	0.25630950927734375
875	0	scNCF	1.056640625	1.056640625	1.259979667663574	0.46785877227783196
876	0	scNCF	1.09765625	1.09765625	0.6125775146484373	0.6081311035156249
877	0	scNCF	1.0830078125	1.0830078125	0.283935546875	0.283935546875
878	0	scNCF	1.0595703125	1.0595703125	0.520291748046875	0.520291748046875
879	0	scNCF	1.0791015625	1.0791015625	1.2132041931152344	1.1324633026123045
880	0	scNCF	1.1494140625	1.1494140625	1.2716941833496094	1.2184066772460938
881	0	scNCF	1.0703125	1.0703125	0.4156646728515625	0.0
882	0	scNCF	1.1181640625	1.1181640625	0.3642768859863281	0.3642768859863281
883	0	scNCF	1.10546875	1.10546875	1.2851409912109375	1.2321014404296875
884	0	scNCF	1.05859375	1.05859375	0.8985693359375001	0.8351611328125
885	0	scNCF	1.03125	1.03125	1.5211639404296875	1.5072784423828125
886	0	scNCF	1.09765625	1.09765625	1.2356929779052734	0.1435689926147461
887	0	scNCF	1.10546875	1.10546875	0.5833575439453124	0.4401953125
888	0	scNCF	1.140625	1.140625	0.534759521484375	0.095855712890625
889	0	scNCF	1.13671875	1.13671875	2.5108566284179688	0.6866836547851562
890	0	scNCF	1.11328125	1.11328125	0.7114772796630859	0.7114772796630859
891	0	scNCF	1.0390625	1.0390625	1.6393188476562506	0.0
892	0	scNCF	1.1337890625	1.1337890625	1.1865615844726562	0.0
893	0	scNCF	1.1142578125	1.1142578125	2.146175384521485	0.70895881652832
894	0	scNCF	1.1005859375	1.1005859375	0.7451629638671875	0.7387619018554688
895	0	scNCF	1.0810546875	1.0810546875	1.166067123413086	0.18807220458984375
896	0	scNCF	1.1015625	1.1015625	0.38826293945312496	0.02851837158203125
897	0	scNCF	1.1337890625	1.1337890625	0.87249755859375	0.06005859375
898	0	scNCF	1.12890625	1.12890625	1.1213332366943363	0.008725700378417967
899	0	scNCF	1.1123046875	1.1123046875	2.2319247245788585	1.5891776657104493
900	0	scNCF	1.1171875	1.1171875	1.1571998596191406	0.045970916748046875
901	0	scNCF	1.1044921875	1.1044921875	1.696123275756836	0.6826698875427246
902	0	scNCF	1.1484375	1.1484375	1.6704513359069824	0.3351762008666992
903	0	scNCF	1.1591796875	1.1591796875	1.7476911544799805	1.038996696472168
904	0	scNCF	1.095703125	1.095703125	0.5320892333984375	0.5136260986328125
905	0	scNCF	1.1083984375	1.1083984375	0.8767242431640625	0.0
906	0	scNCF	1.0625	1.0625	1.18435546875	0.7571875
907	0	scNCF	1.03515625	1.03515625	0.6114530563354492	0.203125
908	0	scNCF	0.98046875	0.98046875	0.987335205078125	0.8489189147949219
909	0	scNCF	1.1259765625	1.1259765625	1.7384259033203124	1.3683592605590826
910	0	scNCF	1.109375	1.109375	1.0355148315429688	0.0
911	0	scNCF	0.9921875	0.9921875	0.0	0.0
912	0	scNCF	1.0673828125	1.0673828125	1.025390625	1.025390625
913	0	scNCF	1.1025390625	1.1025390625	1.4739761352539062	0.0
914	0	scNCF	1.09765625	1.09765625	1.6826435089111325	0.9624359130859376
915	0	scNCF	1.1171875	1.1171875	0.134521484375	0.134521484375
916	0	scNCF	1.08203125	1.08203125	1.247239990234375	0.6584957122802735
917	0	scNCF	1.0400390625	1.0400390625	1.2360350418090817	0.5657355499267578
918	0	scNCF	0.9765625	0.9765625	1.2560604858398434	1.1535086059570308
919	0	scNCF	1.046875	1.046875	0.0	0.0
920	0	scNCF	1.078125	1.078125	2.0972549438476564	2.0340377807617185
921	0	scNCF	1.1171875	1.1171875	0.84283447265625	0.7061386108398438
922	0	scNCF	1.01953125	1.01953125	0.867071533203125	0.16453323364257808
923	0	scNCF	1.0625	1.0625	0.5	0.0
924	0	scNCF	1.1025390625	1.1025390625	1.6044596099853508	0.31584804534912103
925	0	scNCF	1.0625	1.0625	0.082763671875	0.0823974609375
926	0	scNCF	1.0859375	1.0859375	0.7359584045410157	0.2432827758789062
927	0	scNCF	1.0322265625	1.0322265625	1.2027011108398438	0.009892120361328138
928	0	scNCF	1.0478515625	1.0478515625	0.25592041015625	0.23199462890625
929	0	scNCF	1.078125	1.078125	0.9345703125	0.9345703125
930	0	scNCF	1.1162109375	1.1162109375	0.2382049560546875	0.0
931	0	scNCF	1.03515625	1.03515625	0.2138519287109375	0.21306243896484378
932	0	scNCF	1.0322265625	1.0322265625	1.3194610595703125	0.17500000000000004
933	0	scNCF	1.0634765625	1.0634765625	0.71575927734375	0.41700744628906256
934	0	scNCF	1.0732421875	1.0732421875	0.6198806762695312	0.097991943359375
935	0	scNCF	0.9755859375	0.9755859375	1.4316397476196292	0.3205344009399414
936	0	scNCF	1.1025390625	1.1025390625	0.765625	0.4833984375
937	0	scNCF	1.1171875	1.1171875	0.40288543701171875	0.40288543701171875
938	0	scNCF	1.16015625	1.16015625	1.1114501953125	0.075439453125
939	0	scNCF	1.1376953125	1.1376953125	0.1422271728515625	0.1422271728515625
940	0	scNCF	0.9677734375	0.9677734375	0.2595977783203125	0.2595977783203125
941	0	scNCF	1.0703125	1.0703125	0.66143798828125	0.0
942	0	scNCF	1.140625	1.140625	1.139617919921875	1.0907516479492188
943	0	scNCF	1.0830078125	1.0830078125	1.13262939453125	0.97515869140625
944	0	scNCF	1.08984375	1.08984375	0.0625	0.0625
945	0	scNCF	1.0791015625	1.0791015625	1.1524829864501953	0.8917026519775391
946	0	scNCF	1.0654296875	1.0654296875	1.0491572570800782	0.9102110290527343
947	0	scNCF	1.07421875	1.07421875	0.6118316650390625	0.2890625
948	0	scNCF	1.140625	1.140625	0.151702880859375	0.017822265625
949	0	scNCF	1.1328125	1.1328125	1.1291596603393552	1.124696464538574
950	0	scNCF	1.0986328125	1.0986328125	0.5042877197265625	0.0
951	0	scNCF	1.0234375	1.0234375	0.14837646484375	0.0
952	0	scNCF	1.0234375	1.0234375	0.8381268692016599	0.2277777099609375
953	0	scNCF	1.166015625	1.166015625	1.7261009216308594	0.3961372375488281
954	0	scNCF	1.08203125	1.08203125	0.5859375	0.5859375
955	0	scNCF	1.125	1.125	0.357025146484375	0.357025146484375
956	0	scNCF	1.0673828125	1.0673828125	0.1871337890625	0.1871337890625
957	0	scNCF	1.08984375	1.08984375	0.2529258728027344	0.23230361938476562
958	0	scNCF	1.1494140625	1.1494140625	0.4174957275390625	0.23197174072265625
959	0	scNCF	1.1494140625	1.1494140625	0.2841825866699218	0.2841825866699218
960	0	scNCF	1.0712890625	1.0712890625	1.2023713684082034	1.0369116973876955
961	0	scNCF	1.1337890625	1.1337890625	0.8470082855224607	0.004242172241210941
962	0	scNCF	1.16015625	1.16015625	2.0815295410156245	0.8465353012084963
963	0	scNCF	1.15234375	1.15234375	1.5887765502929685	0.22334861755371088
964	0	scNCF	1.09375	1.09375	1.7730612945556643	0.030935630798339865
965	0	scNCF	1.1328125	1.1328125	1.0604629516601562	0.6735038757324219
966	0	scNCF	1.14453125	1.14453125	1.1752113342285158	0.7792383575439454
967	0	scNCF	1.0751953125	1.0751953125	0.5712013244628906	0.5712013244628906
968	0	scNCF	1.13671875	1.13671875	1.3048338890075684	0.0
969	0	scNCF	1.11328125	1.11328125	1.0175094604492188	1.0175094604492188
970	0	scNCF	1.0	1.0	0.42822265625	0.39984130859375
971	0	scNCF	1.12109375	1.12109375	1.4363536834716797	1.2952613830566406
972	0	scNCF	1.0859375	1.0859375	0.0625	0.0625
973	0	scNCF	1.1015625	1.1015625	1.7964533996582035	0.632968921661377
974	0	scNCF	1.08203125	1.08203125	0.5652236938476562	0.0
975	0	scNCF	1.1171875	1.1171875	1.2502990722656249	0.18585662841796868
976	0	scNCF	1.16015625	1.16015625	0.29415588378906243	0.29402160644531244
977	0	scNCF	1.1005859375	1.1005859375	1.0841522216796875	1.0841522216796875
978	0	scNCF	1.1064453125	1.1064453125	1.6097840499877925	0.015027084350585938
979	0	scNCF	1.15625	1.15625	0.5133132934570312	0.0
980	0	scNCF	1.16015625	1.16015625	1.1498451232910156	1.1498451232910156
981	0	scNCF	1.0595703125	1.0595703125	0.7650551986694338	0.7619984054565431
982	0	scNCF	1.046875	1.046875	0.1875	0.0
983	0	scNCF	1.1328125	1.1328125	0.695953369140625	0.695953369140625
984	0	scNCF	1.05078125	1.05078125	0.6505126953125	0.0322265625
985	0	scNCF	1.09765625	1.09765625	0.8758773803710938	0.747711181640625
986	0	scNCF	1.09765625	1.09765625	0.8937530517578125	0.8324737548828125
987	0	scNCF	1.03515625	1.03515625	0.78125	0.78125
988	0	scNCF	1.140625	1.140625	0.8979083251953123	0.19453033447265625
989	0	scNCF	1.078125	1.078125	1.3911786270141602	0.8825898170471194
990	0	scNCF	1.1337890625	1.1337890625	2.032787322998047	0.8045806884765625
991	0	scNCF	1.046875	1.046875	1.312255859375	0.0
992	0	scNCF	1.0732421875	1.0732421875	1.6066748046874992	0.00841430664062501
993	0	scNCF	1.0634765625	1.0634765625	0.75	0.0
994	0	scNCF	1.078125	1.078125	1.7404327392578125	1.7404327392578125
995	0	scNCF	1.10546875	1.10546875	1.5086593627929688	0.2597808837890625
996	0	scNCF	1.125	1.125	1.6951193046569821	0.5461088943481446
997	0	scNCF	1.0888671875	1.0888671875	0.714660415649414	0.2695826721191406
998	0	scNCF	1.1572265625	1.1572265625	1.7702372741699217	1.0072976112365721
999	0	scNCF	1.09375	1.09375	1.539065227508545	1.156644306182861
