Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
724	0	BMR	1.196875	1.1611328125	0.46899820963541666	0.46899820963541666
725	0	BMR	1.279296875	1.279296875	0.8492660522460938	0.8492660522460938
726	0	BMR	0.765625	0.48828125	0.718505859375	0.718505859375
727	0	BMR	0.5457589285714286	0.421875	0.48177664620535715	0.48177664620535715
728	0	BMR	1.0927083333333334	1.05078125	0.8248616536458333	0.8248616536458333
729	0	BMR	1.1181640625	1.1181640625	0.3043174743652344	0.3043174743652344
730	0	BMR	0.8828125	0.73828125	1.074951171875	1.074951171875
731	0	BMR	0.875	0.5390625	0.9095052083333334	0.9095052083333334
732	0	BMR	0.5341796875	0.5341796875	0.000457763671875	0.000457763671875
733	0	BMR	1.3212890625	1.3212890625	1.2250556945800781	1.2250556945800781
734	0	BMR	0.7165178571428571	0.5732421875	0.4927455357142857	0.4927455357142857
735	0	BMR	1.1845703125	1.1845703125	1.2818012237548828	1.2818012237548828
736	0	BMR	0.5859375	0.5859375	0.06292724609375	0.06292724609375
737	0	BMR	0.75625	0.724609375	0.78643798828125	0.78643798828125
738	0	BMR	1.14453125	1.14453125	0.6227493286132812	0.6227493286132812
739	0	BMR	0.9931640625	0.9931640625	0.2826080322265625	0.2826080322265625
740	0	BMR	0.9033203125	0.9033203125	0.13349533081054688	0.13349533081054688
741	0	BMR	0.794921875	0.794921875	0.7092552185058594	0.7092552185058594
742	0	BMR	1.138671875	1.138671875	0.2930030822753906	0.2930030822753906
743	0	BMR	1.177734375	1.177734375	0.6261825561523438	0.6261825561523438
744	0	BMR	1.1015625	1.1015625	0.3506050109863281	0.3506050109863281
745	0	BMR	1.0208333333333333	0.9931640625	0.9932291666666667	0.9932291666666667
746	0	BMR	0.9755859375	0.9755859375	0.4162330627441406	0.4162330627441406
747	0	BMR	0.8846153846153846	0.65625	0.8931039663461539	0.8931039663461539
748	0	BMR	1.44140625	1.44140625	1.2014083862304688	1.2014083862304688
749	0	BMR	1.349609375	1.349609375	1.0825729370117188	1.0825729370117188
750	0	BMR	0.6966145833333334	0.474609375	0.6930338541666666	0.6930338541666666
751	0	BMR	1.2353515625	1.2353515625	0.9232559204101562	0.9232559204101562
752	0	BMR	0.5380859375	0.5380859375	0.21993255615234375	0.21993255615234375
753	0	BMR	0.7294921875	0.7294921875	0.1342620849609375	0.1342620849609375
754	0	BMR	1.419921875	1.419921875	1.0599822998046875	1.0599822998046875
755	0	BMR	1.3493303571428572	1.2109375	1.8248988560267858	1.8248988560267858
756	0	BMR	0.65625	0.453125	0.6145833333333334	0.6145833333333334
757	0	BMR	1.17578125	1.17578125	1.35357666015625	1.35357666015625
758	0	BMR	1.2392578125	1.2392578125	0.8710861206054688	0.8710861206054688
759	0	BMR	0.630859375	0.630859375	0.000888824462890625	0.000888824462890625
760	0	BMR	0.9287109375	0.9287109375	0.1912078857421875	0.1912078857421875
761	0	BMR	1.1201171875	1.1201171875	0.6013412475585938	0.6013412475585938
762	0	BMR	1.109375	1.0009765625	1.0227922712053572	1.0227922712053572
763	0	BMR	1.103515625	1.103515625	0.32886505126953125	0.32886505126953125
764	0	BMR	1.271484375	1.271484375	1.0829353332519531	1.0829353332519531
765	0	BMR	0.43359375	0.43359375	0.00048828125	0.00048828125
766	0	BMR	0.7822265625	0.7822265625	0.00048828125	0.00048828125
767	0	BMR	0.6826171875	0.6826171875	0.317138671875	0.317138671875
768	0	BMR	1.146484375	1.146484375	1.3775711059570312	1.3775711059570312
769	0	BMR	1.22265625	1.22265625	0.775604248046875	0.775604248046875
770	0	BMR	1.2010416666666666	1.140625	1.4212646484375	1.4212646484375
771	0	BMR	1.334375	1.31640625	1.2880411783854167	1.2880411783854167
772	0	BMR	1.0479166666666666	0.919921875	0.7768310546875	0.7768310546875
773	0	BMR	1.0244140625	1.0244140625	0.45467376708984375	0.45467376708984375
774	0	BMR	0.9270833333333334	0.853515625	0.92493896484375	0.92493896484375
775	0	BMR	0.8581730769230769	0.7412109375	0.7767427884615384	0.7767427884615384
776	0	BMR	1.2958333333333334	1.25390625	0.8606241861979167	0.8606241861979167
777	0	BMR	1.1845703125	1.1845703125	1.02471923828125	1.02471923828125
778	0	BMR	1.193359375	1.193359375	1.0763587951660156	1.0763587951660156
779	0	BMR	1.3681640625	1.3681640625	1.090484619140625	1.090484619140625
780	0	BMR	0.5865384615384616	0.4248046875	0.5652043269230769	0.5652043269230769
781	0	BMR	1.1	0.99609375	0.7276163736979167	0.7276163736979167
782	0	BMR	0.80078125	0.80078125	0.099090576171875	0.099090576171875
783	0	BMR	1.0958333333333334	1.1865234375	0.61165771484375	0.61165771484375
784	0	BMR	0.578125	0.2802734375	0.578125	0.578125
785	0	BMR	0.5849609375	0.5849609375	0.00048828125	0.00048828125
786	0	BMR	1.2890625	1.2890625	1.4231948852539062	1.4231948852539062
787	0	BMR	1.10546875	1.10546875	0.4290008544921875	0.4290008544921875
788	0	BMR	0.6971153846153846	0.4951171875	0.7115384615384616	0.7115384615384616
789	0	BMR	0.671875	0.48828125	0.7520054408482143	0.7520054408482143
790	0	BMR	0.9375	0.9375	0.06330108642578125	0.06330108642578125
791	0	BMR	1.287109375	1.287109375	0.8249244689941406	0.8249244689941406
792	0	BMR	0.458984375	0.458984375	0.00048828125	0.00048828125
793	0	BMR	1.3994140625	1.3994140625	1.515721321105957	1.4683113098144531
794	0	BMR	1.0712890625	1.0712890625	0.6845207214355469	0.6845207214355469
795	0	BMR	0.6741071428571429	0.634765625	0.7354910714285714	0.7354910714285714
796	0	BMR	0.7222222222222222	0.2734375	0.7222222222222222	0.7222222222222222
797	0	BMR	1.08203125	0.8232421875	0.9566243489583334	0.9566243489583334
798	0	BMR	1.0556640625	1.0556640625	0.26692962646484375	0.26692962646484375
799	0	BMR	1.1630859375	1.1630859375	0.7077102661132812	0.7077102661132812
800	0	BMR	0.443359375	0.443359375	0.00048828125	0.00048828125
801	0	BMR	0.87109375	0.87109375	0.3157844543457031	0.3157844543457031
802	0	BMR	0.9166666666666666	0.30859375	0.9166666666666666	0.9166666666666666
803	0	BMR	0.88671875	0.88671875	0.11525344848632812	0.11525344848632812
804	0	BMR	0.9970703125	0.9970703125	0.18741989135742188	0.18741989135742188
805	0	BMR	1.4501953125	1.4501953125	1.4470634460449219	1.4470634460449219
806	0	BMR	1.3408203125	1.3408203125	1.54632568359375	1.54632568359375
807	0	BMR	1.1947916666666667	1.1044921875	1.1645914713541667	1.1645914713541667
808	0	BMR	1.423828125	1.423828125	1.3261184692382812	1.3261184692382812
809	0	BMR	1.1428571428571428	1.01171875	0.9156494140625	0.9156494140625
810	0	BMR	0.7568359375	0.7568359375	0.23610305786132812	0.23610305786132812
811	0	BMR	0.9609375	0.9609375	0.05585479736328125	0.05585479736328125
812	0	BMR	0.5973557692307693	0.36328125	0.6213942307692307	0.6213942307692307
813	0	BMR	0.8069196428571429	0.755859375	0.7684151785714286	0.7684151785714286
814	0	BMR	1.537109375	1.537109375	2.0836524963378906	2.0836524963378906
815	0	BMR	0.6123046875	0.6123046875	0.09857559204101562	0.09857559204101562
816	0	BMR	0.7958984375	0.7958984375	0.17592239379882812	0.17592239379882812
817	0	BMR	1.2064732142857142	1.0556640625	0.8059779575892857	0.8059779575892857
818	0	BMR	1.29296875	1.29296875	0.8826713562011719	0.8825149536132812
819	0	BMR	0.7916666666666666	0.771484375	0.7885707194010416	0.7883550618489583
820	0	BMR	0.9326923076923077	0.81640625	0.9402794471153846	0.9402794471153846
821	0	BMR	0.8641826923076923	0.65625	0.7593149038461539	0.7593149038461539
822	0	BMR	0.7216796875	0.7216796875	0.000457763671875	0.000457763671875
823	0	BMR	1.02734375	1.02734375	1.0277862548828125	1.0277862548828125
824	0	BMR	1.0625	1.0625	0.5024795532226562	0.5024795532226562
825	0	BMR	1.236328125	1.236328125	0.827880859375	0.827880859375
826	0	BMR	0.7670454545454546	0.4345703125	0.7375710227272727	0.7375710227272727
827	0	BMR	0.91015625	0.91015625	0.09930419921875	0.09930419921875
828	0	BMR	1.115234375	1.115234375	0.3159217834472656	0.3159217834472656
829	0	BMR	0.8134765625	0.8134765625	0.3451042175292969	0.3451042175292969
830	0	BMR	0.375	0.375	0.00048828125	0.00048828125
831	0	BMR	1.166015625	1.166015625	0.8158302307128906	0.8158302307128906
832	0	BMR	0.9404296875	0.9404296875	0.3350639343261719	0.3350639343261719
833	0	BMR	1.021484375	1.021484375	0.4717826843261719	0.4717826843261719
834	0	BMR	1.0595703125	1.0595703125	0.6467552185058594	0.6467552185058594
835	0	BMR	0.9521484375	0.9521484375	0.4816246032714844	0.4816246032714844
836	0	BMR	0.8544921875	0.8544921875	0.19689178466796875	0.19689178466796875
837	0	BMR	0.5604166666666667	0.5107421875	0.5604166666666667	0.5604166666666667
838	0	BMR	0.4306640625	0.4306640625	0.00048828125	0.00048828125
839	0	BMR	1.125	1.125	0.7474746704101562	0.7474746704101562
840	0	BMR	1.3798828125	1.3798828125	0.8661651611328125	0.8661651611328125
841	0	BMR	0.833984375	0.833984375	0.2683868408203125	0.2683868408203125
842	0	BMR	0.64453125	0.64453125	0.10431671142578125	0.10431671142578125
843	0	BMR	0.5132211538461539	0.34375	0.5017277644230769	0.5017277644230769
844	0	BMR	1.072265625	1.072265625	0.272552490234375	0.272552490234375
845	0	BMR	1.10546875	1.10546875	0.4771232604980469	0.4771232604980469
846	0	BMR	1.25	1.25	0.8547401428222656	0.8547401428222656
847	0	BMR	0.8984375	0.8984375	0.14422225952148438	0.14422225952148438
848	0	BMR	0.3798828125	0.3798828125	0.00048828125	0.00048828125
849	0	BMR	0.5673828125	0.5673828125	0.00048828125	0.00048828125
850	0	BMR	0.41183035714285715	0.326171875	0.41183035714285715	0.41183035714285715
851	0	BMR	0.8322916666666667	0.755859375	0.87783203125	0.87783203125
852	0	BMR	1.3125	1.3125	1.0631217956542969	1.0631217956542969
853	0	BMR	1.2421875	1.2421875	1.3262405395507812	1.3262405395507812
854	0	BMR	0.8805803571428571	0.7373046875	0.5962785993303571	0.5962785993303571
855	0	BMR	1.0458333333333334	0.9609375	0.8000162760416667	0.8000162760416667
856	0	BMR	0.7708333333333334	0.41015625	0.7708333333333334	0.7708333333333334
857	0	BMR	0.9875	0.99609375	1.380084228515625	1.3737141927083334
858	0	BMR	0.8214285714285714	0.76171875	0.4917689732142857	0.4917689732142857
859	0	BMR	0.71484375	0.71484375	0.12641143798828125	0.12641143798828125
860	0	BMR	0.88671875	0.88671875	0.32859039306640625	0.32859039306640625
861	0	BMR	1.005859375	1.005859375	0.00042724609375	0.00042724609375
862	0	BMR	1.3603515625	1.3603515625	1.0745811462402344	1.0745811462402344
863	0	BMR	1.4306640625	1.4306640625	1.3415336608886719	1.3415336608886719
864	0	BMR	1.2412109375	1.2412109375	1.3151626586914062	1.3151626586914062
865	0	BMR	1.1104166666666666	1.08984375	0.9475016276041667	0.9475016276041667
866	0	BMR	0.6349431818181818	0.2529296875	0.6548295454545454	0.6548295454545454
867	0	BMR	1.0336538461538463	0.9814453125	0.9988731971153846	0.9988731971153846
868	0	BMR	0.7391826923076923	0.5341796875	0.7391826923076923	0.7391826923076923
869	0	BMR	0.435546875	0.435546875	0.00048828125	0.00048828125
870	0	BMR	1.0291666666666666	0.9736328125	1.0021931966145834	1.0021931966145834
871	0	BMR	0.8017578125	0.8017578125	0.00160980224609375	0.00160980224609375
872	0	BMR	1.0078125	1.0078125	0.17893218994140625	0.17893218994140625
873	0	BMR	0.4462890625	0.4462890625	0.081268310546875	0.081268310546875
874	0	BMR	0.5299479166666666	0.302734375	0.5375162760416666	0.5375162760416666
875	0	BMR	0.6105769230769231	0.4580078125	0.6382211538461539	0.6382211538461539
876	0	BMR	0.996875	1.0	0.9837809244791667	0.9837809244791667
877	0	BMR	1.1484375	1.1484375	0.47464752197265625	0.47464752197265625
878	0	BMR	1.294921875	1.294921875	0.6507644653320312	0.6507644653320312
879	0	BMR	0.5068359375	0.5068359375	0.000888824462890625	0.000888824462890625
880	0	BMR	0.9802083333333333	0.9013671875	0.7827799479166667	0.7824381510416667
881	0	BMR	0.45703125	0.45703125	0.00048828125	0.00048828125
882	0	BMR	1.0791015625	1.0791015625	0.3462066650390625	0.3462066650390625
883	0	BMR	0.861328125	0.861328125	0.00042724609375	0.00042724609375
884	0	BMR	1.228515625	1.228515625	1.05682373046875	1.05682373046875
885	0	BMR	1.2541666666666667	1.177734375	0.63875732421875	0.63875732421875
886	0	BMR	0.77734375	0.77734375	0.00048828125	0.00048828125
887	0	BMR	0.5791015625	0.5791015625	0.206512451171875	0.206512451171875
888	0	BMR	0.875	0.4599609375	0.8813920454545454	0.8813920454545454
889	0	BMR	1.1427083333333334	1.173828125	0.4575887044270833	0.4575887044270833
890	0	BMR	1.2802734375	1.2802734375	1.3599510192871094	1.3599510192871094
891	0	BMR	1.126953125	1.126953125	0.6296501159667969	0.6296501159667969
892	0	BMR	1.1875	1.1875	1.2150382995605469	1.2150382995605469
893	0	BMR	1.06640625	1.06640625	0.6056060791015625	0.6056060791015625
894	0	BMR	0.609375	0.609375	0.1725921630859375	0.1725921630859375
895	0	BMR	1.095703125	1.095703125	0.6732940673828125	0.6732940673828125
896	0	BMR	1.26953125	1.26953125	0.5217704772949219	0.5217704772949219
897	0	BMR	0.7145833333333333	0.697265625	0.6276896158854167	0.6276896158854167
898	0	BMR	1.36328125	1.36328125	0.9771270751953125	0.9771270751953125
899	0	BMR	0.6513671875	0.6513671875	0.00048828125	0.00048828125
900	0	BMR	1.3427083333333334	1.259765625	1.63594970703125	1.63594970703125
901	0	BMR	1.453125	1.453125	1.0622482299804688	1.0622482299804688
902	0	BMR	0.83984375	0.83984375	0.417266845703125	0.417266845703125
903	0	BMR	0.73828125	0.73828125	0.20116806030273438	0.20116806030273438
904	0	BMR	0.765625	0.765625	0.00048828125	0.00048828125
905	0	BMR	1.2138671875	1.2138671875	0.7623977661132812	0.7623977661132812
906	0	BMR	1.31640625	1.31640625	0.9555130004882812	0.9555130004882812
907	0	BMR	0.9296875	0.9296875	0.6310539245605469	0.6310539245605469
908	0	BMR	1.0068359375	1.0068359375	0.8146400451660156	0.8146400451660156
909	0	BMR	1.26171875	1.26171875	1.0523910522460938	1.0523910522460938
910	0	BMR	1.07421875	1.07421875	1.2144489288330078	1.0351343154907227
911	0	BMR	0.552734375	0.552734375	0.00048828125	0.00048828125
912	0	BMR	1.28515625	1.28515625	1.5774307250976562	1.5774307250976562
913	0	BMR	1.3154296875	1.3154296875	1.1453781127929688	1.1453781127929688
914	0	BMR	0.9270833333333334	0.89453125	0.5884562174479167	0.5884562174479167
915	0	BMR	0.6395833333333333	0.591796875	0.6076822916666667	0.6076822916666667
916	0	BMR	0.63671875	0.63671875	0.10026168823242188	0.10026168823242188
917	0	BMR	0.6666666666666666	0.3623046875	0.6666666666666666	0.6666666666666666
918	0	BMR	0.7151442307692307	0.4248046875	0.6301081730769231	0.6301081730769231
919	0	BMR	0.6830357142857143	0.5185546875	0.6639927455357143	0.6639927455357143
920	0	BMR	1.37890625	1.37890625	1.0020751953125	1.0020751953125
921	0	BMR	0.6979166666666666	0.392578125	0.6145833333333334	0.6145833333333334
922	0	BMR	0.4560546875	0.4560546875	0.000888824462890625	0.000888824462890625
923	0	BMR	0.85546875	0.85546875	0.2112579345703125	0.2112579345703125
924	0	BMR	0.8134765625	0.8134765625	0.30005645751953125	0.30005645751953125
925	0	BMR	1.3177083333333333	1.333984375	1.0204793294270833	1.0204793294270833
926	0	BMR	0.6707589285714286	0.6171875	0.3665073939732143	0.3665073939732143
927	0	BMR	1.087890625	1.087890625	0.718780517578125	0.718780517578125
928	0	BMR	0.95703125	0.95703125	0.10274124145507812	0.10274124145507812
929	0	BMR	0.64375	0.224609375	0.64375	0.64375
930	0	BMR	0.90625	0.58203125	0.8974609375	0.8974609375
931	0	BMR	1.07421875	1.07421875	0.47525787353515625	0.47525787353515625
932	0	BMR	1.259375	1.208984375	0.62987060546875	0.62987060546875
933	0	BMR	1.359375	1.359375	1.2054862976074219	1.2054862976074219
934	0	BMR	1.2666015625	1.2666015625	0.3881263732910156	0.3881263732910156
935	0	BMR	0.6540178571428571	0.572265625	0.5507463727678571	0.5507463727678571
936	0	BMR	0.7314453125	0.7314453125	0.13713455200195312	0.13713455200195312
937	0	BMR	1.1886160714285714	1.0	1.2591727120535714	1.2591727120535714
938	0	BMR	0.46458333333333335	0.3681640625	0.46458333333333335	0.46458333333333335
939	0	BMR	1.2885416666666667	1.197265625	0.95499267578125	0.95499267578125
940	0	BMR	1.021484375	1.021484375	0.8254623413085938	0.8254623413085938
941	0	BMR	1.37890625	1.37890625	1.727426528930664	1.6363086700439453
942	0	BMR	0.9248046875	0.9248046875	0.3602790832519531	0.3602790832519531
943	0	BMR	1.2125	1.19921875	0.7638712565104167	0.7638712565104167
944	0	BMR	1.31640625	1.31640625	1.1042556762695312	1.1042556762695312
945	0	BMR	1.2216796875	1.2216796875	1.2429695129394531	1.2429695129394531
946	0	BMR	1.2578125	1.2578125	0.9769134521484375	0.9769134521484375
947	0	BMR	0.765625	0.693359375	0.748828125	0.748828125
948	0	BMR	0.6796875	0.6796875	0.14590072631835938	0.14590072631835938
949	0	BMR	1.3642578125	1.3642578125	0.7058258056640625	0.7058258056640625
950	0	BMR	1.2734375	1.2734375	1.322235107421875	1.322235107421875
951	0	BMR	1.15625	1.15625	1.4834251403808594	1.4834251403808594
952	0	BMR	1.107421875	1.107421875	0.4107246398925781	0.4107246398925781
953	0	BMR	1.2314453125	1.2314453125	0.6537208557128906	0.6537208557128906
954	0	BMR	0.9302083333333333	0.84765625	0.06798095703125	0.06798095703125
955	0	BMR	1.140625	0.978515625	1.38502197265625	1.38502197265625
956	0	BMR	0.7366071428571429	0.6171875	0.6235700334821429	0.6235700334821429
957	0	BMR	0.7265625	0.7265625	0.10595321655273438	0.10595321655273438
958	0	BMR	0.67578125	0.67578125	0.16791534423828125	0.16791534423828125
959	0	BMR	1.03125	1.03125	0.07077407836914062	0.07077407836914062
960	0	BMR	1.0283203125	1.0283203125	0.4301109313964844	0.4301109313964844
961	0	BMR	1.060546875	1.060546875	1.1007232666015625	1.1007232666015625
962	0	BMR	1.1640625	1.1640625	1.1101570129394531	1.1101570129394531
963	0	BMR	0.5693359375	0.5693359375	0.00048828125	0.00048828125
964	0	BMR	1.04296875	1.04296875	0.5808143615722656	0.5808143615722656
965	0	BMR	0.7333984375	0.7333984375	0.000888824462890625	0.000888824462890625
966	0	BMR	0.626953125	0.626953125	0.6318359375	0.6318359375
967	0	BMR	1.1103515625	1.1103515625	0.8899803161621094	0.8899803161621094
968	0	BMR	0.90625	0.90625	0.12519454956054688	0.12519454956054688
969	0	BMR	1.25	1.203125	0.7487101236979167	0.7487101236979167
970	0	BMR	1.16015625	1.16015625	0.8426856994628906	0.8426856994628906
971	0	BMR	0.388671875	0.388671875	0.00048828125	0.00048828125
972	0	BMR	0.931640625	0.931640625	0.2952728271484375	0.2952728271484375
973	0	BMR	1.0973557692307692	0.837890625	0.9166353665865384	0.9166353665865384
974	0	BMR	1.2451171875	1.2451171875	0.43791961669921875	0.43791961669921875
975	0	BMR	1.3447265625	1.3447265625	1.1804542541503906	1.1804542541503906
976	0	BMR	0.7625	0.7265625	0.19857991536458333	0.19857991536458333
977	0	BMR	1.3486328125	1.3486328125	1.4594268798828125	1.4594268798828125
978	0	BMR	1.1181640625	1.1181640625	1.091064453125	1.091064453125
979	0	BMR	1.0	1.0	0.33831787109375	0.33831787109375
980	0	BMR	0.74375	0.6630859375	0.581201171875	0.581201171875
981	0	BMR	1.4560546875	1.4560546875	1.5931892395019531	1.5931892395019531
982	0	BMR	1.3958333333333333	1.30859375	1.6916178385416667	1.6916178385416667
983	0	BMR	1.2578125	1.2578125	0.4937324523925781	0.4937324523925781
984	0	BMR	1.140625	1.140625	0.7206039428710938	0.7187423706054688
985	0	BMR	1.10625	1.1025390625	0.36228841145833335	0.36228841145833335
986	0	BMR	1.166015625	1.166015625	0.637237548828125	0.637237548828125
987	0	BMR	1.00390625	1.00390625	0.19385528564453125	0.19385528564453125
988	0	BMR	0.6927083333333334	0.65234375	0.686474609375	0.686474609375
989	0	BMR	0.8623046875	0.8623046875	0.10480499267578125	0.10480499267578125
990	0	BMR	1.075	0.9716796875	0.9845296223958333	0.9845296223958333
991	0	BMR	0.9645833333333333	0.908203125	1.0790934244791666	1.0790934244791666
992	0	BMR	1.2724609375	1.2724609375	0.7215957641601562	0.7215957641601562
993	0	BMR	0.7276785714285714	0.5654296875	0.74169921875	0.74169921875
994	0	BMR	0.8740234375	0.8740234375	0.3853607177734375	0.3853607177734375
995	0	BMR	1.2119140625	1.2119140625	0.47577667236328125	0.47577667236328125
996	0	BMR	0.9609375	0.9609375	0.07164764404296875	0.07164764404296875
997	0	BMR	1.3537946428571428	1.263671875	1.6630859375	1.6630859375
998	0	BMR	0.955078125	0.955078125	0.3451499938964844	0.3451499938964844
999	0	BMR	0.5849609375	0.5849609375	0.00048828125	0.00048828125
