Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
796	0	scNCF	0.9765625	0.9765625	0.8333496093750001	0.3723083496093751
797	0	scNCF	1.0625	1.0625	1.4830700683593752	0.7826397705078126
798	0	scNCF	1.0	1.0	1.4449853515624997	0.19441772460937493
799	0	scNCF	1.0830078125	1.0830078125	1.239626770019531	0.9503813171386717
800	0	scNCF	1.0625	1.0625	0.0625	0.0
801	0	scNCF	1.0	1.0	0.6983642578125	0.65625
802	0	scNCF	1.0625	1.0625	1.2523986816406247	0.0
803	0	scNCF	1.05078125	1.05078125	1.0039257812499995	0.005957031250000008
804	0	scNCF	1.03125	1.03125	0.0542144775390625	0.0542144775390625
805	0	scNCF	1.03125	1.03125	0.58935546875	0.447265625
806	0	scNCF	0.984375	0.984375	0.783172607421875	0.7815704345703125
807	0	scNCF	1.0703125	1.0703125	1.11529541015625	0.01434326171875
808	0	scNCF	1.03125	1.03125	0.0	0.0
809	0	scNCF	1.02734375	1.02734375	0.9571746826171874	0.8782501220703125
810	0	scNCF	1.0625	1.0625	1.3713264465332031	0.7311859130859375
811	0	scNCF	1.11328125	1.11328125	1.4186946868896482	0.47332839965820306
812	0	scNCF	1.0615234375	1.0615234375	1.8943908691406253	0.4306646728515626
813	0	scNCF	1.046875	1.046875	1.0251197814941406	0.59716796875
814	0	scNCF	1.015625	1.015625	0.8937255859375001	0.17500000000000007
815	0	scNCF	1.078125	1.078125	0.9423168945312496	0.52438720703125
816	0	scNCF	1.1015625	1.1015625	0.1875	0.0
817	0	scNCF	1.03125	1.03125	0.311767578125	0.017578125
818	0	scNCF	1.02734375	1.02734375	1.0867691040039062	0.2629926300048828
819	0	scNCF	1.015625	1.015625	0.6875	0.0
820	0	scNCF	1.0390625	1.0390625	0.5493049621582031	0.3838920593261719
821	0	scNCF	1.0703125	1.0703125	1.3701071166992185	0.6791423797607422
822	0	scNCF	1.05078125	1.05078125	1.1324462890624998	1.1324462890624998
823	0	scNCF	1.03125	1.03125	0.625	0.625
824	0	scNCF	1.05078125	1.05078125	1.3166046142578125	1.0776519775390625
825	0	scNCF	1.09765625	1.09765625	0.65234375	0.62109375
826	0	scNCF	1.05859375	1.05859375	1.060546875	0.0
827	0	scNCF	1.06640625	1.06640625	0.61328125	0.314453125
828	0	scNCF	1.06640625	1.06640625	1.4296488189697265	0.7033081054687501
829	0	scNCF	1.046875	1.046875	0.6871795654296875	0.5034255981445312
830	0	scNCF	1.0234375	1.0234375	0.0	0.0
831	0	scNCF	1.015625	1.015625	0.930908203125	0.91357421875
832	0	scNCF	1.046875	1.046875	0.2364501953125	0.231292724609375
833	0	scNCF	1.03515625	1.03515625	0.98046875	0.193359375
834	0	scNCF	1.03515625	1.03515625	0.98681640625	0.0
835	0	scNCF	1.03125	1.03125	0.7498898315429687	0.49131835937499996
836	0	scNCF	1.01953125	1.01953125	0.9805145263671875	0.825439453125
837	0	scNCF	1.12890625	1.12890625	1.5826644897460938	0.47368621826171875
838	0	scNCF	1.0546875	1.0546875	1.1263427734375	0.8265380859375
839	0	scNCF	1.03125	1.03125	0.7910644531250001	0.791064453125
840	0	scNCF	1.03515625	1.03515625	1.4503833007812497	0.31093734741210954
841	0	scNCF	1.10546875	1.10546875	2.1185302734375	0.0
842	0	scNCF	1.015625	1.015625	0.45068359375	0.45068359375
843	0	scNCF	1.0	1.0	0.0	0.0
844	0	scNCF	1.05078125	1.05078125	0.0	0.0
845	0	scNCF	1.046875	1.046875	1.1799072265625001	0.0
846	0	scNCF	1.04296875	1.04296875	1.395066261291504	0.3137016296386719
847	0	scNCF	1.03515625	1.03515625	1.6833245086669921	0.012057113647460944
848	0	scNCF	1.015625	1.015625	0.7073974609375	0.47412109375
849	0	scNCF	1.015625	1.015625	0.76953125	0.625
850	0	scNCF	1.0615234375	1.0615234375	1.8407661437988276	1.840706634521484
851	0	scNCF	1.01171875	1.01171875	0.044830322265625	0.044830322265625
852	0	scNCF	1.078125	1.078125	1.7936363220214844	0.1868896484375
853	0	scNCF	1.03125	1.03125	0.76458740234375	0.76458740234375
854	0	scNCF	0.96875	0.96875	0.0595703125	0.0595703125
855	0	scNCF	1.0	1.0	1.0578727722167969	0.9474906921386719
856	0	scNCF	1.0625	1.0625	0.8870399475097656	0.5720954895019531
857	0	scNCF	1.0234375	1.0234375	0.0	0.0
858	0	scNCF	0.98046875	0.98046875	0.0	0.0
859	0	scNCF	1.0205078125	1.0205078125	0.8888092041015625	0.0
860	0	scNCF	1.0859375	1.0859375	0.782379150390625	0.0
861	0	scNCF	1.0625	1.0625	0.17248031616210938	0.17071884155273434
862	0	scNCF	1.01953125	1.01953125	0.6592864990234375	0.6592864990234375
863	0	scNCF	1.03515625	1.03515625	1.0030517578125	0.455078125
864	0	scNCF	1.0419921875	1.0419921875	0.315673828125	0.2158203125
865	0	scNCF	1.0185546875	1.0185546875	1.0305383682250977	0.8732895851135254
866	0	scNCF	1.08984375	1.08984375	0.66070556640625	0.27301025390625
867	0	scNCF	0.984375	0.984375	0.7086639404296875	0.384033203125
868	0	scNCF	1.09765625	1.09765625	1.44012451171875	0.0
869	0	scNCF	1.09375	1.09375	1.2422256469726562	0.109375
870	0	scNCF	1.11328125	1.11328125	1.2209619140624999	0.5466586303710937
871	0	scNCF	1.015625	1.015625	1.7578773498535156	1.0168190002441406
872	0	scNCF	1.11328125	1.11328125	1.1419233703613283	0.4160161590576172
873	0	scNCF	1.0869140625	1.0869140625	1.2546624755859375	0.90147216796875
874	0	scNCF	1.046875	1.046875	0.09619140625	0.09619140625
875	0	scNCF	1.0625	1.0625	1.0579833984375	0.47265625
876	0	scNCF	1.015625	1.015625	0.9817248535156247	0.9498254394531247
877	0	scNCF	1.0703125	1.0703125	0.5400390625	0.5400390625
878	0	scNCF	1.06640625	1.06640625	1.3925552368164062	1.1713380813598633
879	0	scNCF	1.03125	1.03125	0.541015625	0.541015625
880	0	scNCF	1.05859375	1.05859375	1.785308837890625	0.6126173400878906
881	0	scNCF	1.046875	1.046875	1.187744140625	1.187744140625
882	0	scNCF	1.00390625	1.00390625	0.9604248046875	0.11174316406249997
883	0	scNCF	1.078125	1.078125	0.69140625	0.69140625
884	0	scNCF	1.0048828125	1.0048828125	0.753173828125	0.594482421875
885	0	scNCF	1.0224609375	1.0224609375	0.8878173828125	0.5966796875
886	0	scNCF	1.01171875	1.01171875	0.0625	0.0
887	0	scNCF	1.078125	1.078125	1.6958224487304683	0.11770904541015621
888	0	scNCF	1.0625	1.0625	0.0	0.0
889	0	scNCF	1.11328125	1.11328125	0.6521678161621094	0.6464457702636718
890	0	scNCF	1.046875	1.046875	0.8436718750000003	0.8436718750000003
891	0	scNCF	1.12109375	1.12109375	1.0532684326171877	0.6113641357421873
892	0	scNCF	1.04296875	1.04296875	0.7826423645019531	0.6376953125
893	0	scNCF	1.0859375	1.0859375	1.4915530776977546	0.30518800735473633
894	0	scNCF	1.01171875	1.01171875	0.0	0.0
895	0	scNCF	1.046875	1.046875	0.6126861572265625	0.0
896	0	scNCF	1.06640625	1.06640625	0.90106201171875	0.0
897	0	scNCF	1.078125	1.078125	1.130615234375	1.05322265625
898	0	scNCF	1.03125	1.03125	2.0300152587890627	0.47445861816406226
899	0	scNCF	1.05859375	1.05859375	0.94622802734375	0.715362548828125
900	0	scNCF	1.015625	1.015625	1.37152099609375	0.45550537109375
901	0	scNCF	1.0625	1.0625	1.1546478271484375	0.6882171630859375
902	0	scNCF	1.00390625	1.00390625	0.0	0.0
903	0	scNCF	1.1171875	1.1171875	2.014265689849853	0.2593140602111815
904	0	scNCF	1.03125	1.03125	0.84375	0.140625
905	0	scNCF	1.046875	1.046875	0.949383544921875	0.6456427001953123
906	0	scNCF	0.96875	0.96875	0.25244140625	0.25244140625
907	0	scNCF	1.078125	1.078125	0.5193387603759766	0.5103598785400392
908	0	scNCF	1.04296875	1.04296875	0.90625	0.21875
909	0	scNCF	1.046875	1.046875	0.2376556396484375	0.0428314208984375
910	0	scNCF	1.015625	1.015625	1.2956787109374999	0.5488769531250001
911	0	scNCF	1.0625	1.0625	0.818572998046875	0.818572998046875
912	0	scNCF	1.0	1.0	1.03125	0.75
913	0	scNCF	1.05078125	1.05078125	0.875	0.234375
914	0	scNCF	1.09375	1.09375	1.6797531127929688	0.1891856384277344
915	0	scNCF	1.06640625	1.06640625	1.075927734375	0.944580078125
916	0	scNCF	1.078125	1.078125	1.8101661682128902	0.4865020751953124
917	0	scNCF	1.03125	1.03125	1.0546875	1.0546875
918	0	scNCF	1.046875	1.046875	0.72723388671875	0.72723388671875
919	0	scNCF	1.09765625	1.09765625	2.2733154296875	0.0
920	0	scNCF	1.078125	1.078125	0.5491552734374999	0.125181884765625
921	0	scNCF	1.01953125	1.01953125	1.0186727905273438	0.009914245605468759
922	0	scNCF	1.05078125	1.05078125	1.1417512893676758	0.7917327880859375
923	0	scNCF	1.11328125	1.11328125	0.5823211669921875	0.5823211669921875
924	0	scNCF	1.0625	1.0625	1.0234375	0.99609375
925	0	scNCF	1.0322265625	1.0322265625	0.46898437499999995	0.06531250000000001
926	0	scNCF	1.0625	1.0625	0.0115966796875	0.0115966796875
927	0	scNCF	1.1171875	1.1171875	1.5796234130859375	0.28818359374999997
928	0	scNCF	1.015625	1.015625	0.9486328124999999	0.49350585937500013
929	0	scNCF	1.09375	1.09375	1.3938484191894531	0.7659835815429688
930	0	scNCF	1.06640625	1.06640625	1.029510498046875	0.9741210937499998
931	0	scNCF	1.015625	1.015625	0.6875	0.6875
932	0	scNCF	1.03125	1.03125	0.230712890625	0.2288818359375
933	0	scNCF	1.0625	1.0625	1.2099462890625001	0.35204589843749995
934	0	scNCF	1.0234375	1.0234375	0.984375	0.0
935	0	scNCF	1.0625	1.0625	1.6980438232421875	0.35174560546875
936	0	scNCF	1.09765625	1.09765625	1.2025834655761714	0.5434857177734375
937	0	scNCF	1.01171875	1.01171875	0.10498046875	0.04248046875
938	0	scNCF	1.078125	1.078125	1.7625885009765625	0.2413787841796875
939	0	scNCF	1.09375	1.09375	1.154296875	0.533203125
940	0	scNCF	1.03125	1.03125	0.9765625	0.947265625
941	0	scNCF	1.05078125	1.05078125	1.156982421875	0.0
942	0	scNCF	1.03515625	1.03515625	0.9151480102539062	0.5640887451171875
943	0	scNCF	1.0390625	1.0390625	0.6128375244140627	0.5982440185546873
944	0	scNCF	1.03125	1.03125	0.0	0.0
945	0	scNCF	1.015625	1.015625	0.8037109375	0.7607421875
946	0	scNCF	1.046875	1.046875	0.6044769287109375	0.6044769287109375
947	0	scNCF	1.01953125	1.01953125	1.314453125	0.076171875
948	0	scNCF	1.01953125	1.01953125	1.693909072875976	1.693909072875976
949	0	scNCF	0.984375	0.984375	1.735333862304688	0.27793502807617193
950	0	scNCF	1.0	1.0	0.9223175048828125	0.748046875
951	0	scNCF	1.06640625	1.06640625	0.107421875	0.0
952	0	scNCF	1.01171875	1.01171875	0.0	0.0
953	0	scNCF	1.06640625	1.06640625	0.3670166015625	0.3668212890625
954	0	scNCF	1.09765625	1.09765625	1.3030822753906255	0.7926513671874996
955	0	scNCF	1.06640625	1.06640625	0.8137054443359375	0.4202880859375
956	0	scNCF	1.0390625	1.0390625	1.1067260742187501	0.6532592773437501
957	0	scNCF	1.06640625	1.06640625	0.6875	0.6875
958	0	scNCF	1.015625	1.015625	0.25	0.25
959	0	scNCF	1.0966796875	1.0966796875	1.184478759765625	1.1793594360351562
960	0	scNCF	1.04296875	1.04296875	0.6075439453125	0.2777099609375
961	0	scNCF	1.015625	1.015625	0.0727081298828125	0.0727081298828125
962	0	scNCF	1.03125	1.03125	0.0625	0.0625
963	0	scNCF	1.0546875	1.0546875	1.8977554321289063	0.47714996337890625
964	0	scNCF	1.03125	1.03125	0.0	0.0
965	0	scNCF	1.03515625	1.03515625	1.1744155883789062	0.59375
966	0	scNCF	0.9658203125	0.9658203125	1.513671875	0.3369140625
967	0	scNCF	1.03125	1.03125	0.083221435546875	0.083221435546875
968	0	scNCF	1.02734375	1.02734375	1.002197265625	0.28857421875
969	0	scNCF	1.0	1.0	0.375	0.36328125
970	0	scNCF	1.046875	1.046875	0.81536865234375	0.76068115234375
971	0	scNCF	1.0625	1.0625	2.0464385986328124	0.24062499999999995
972	0	scNCF	1.04296875	1.04296875	1.2305175781250002	0.38962097167968757
973	0	scNCF	1.046875	1.046875	1.4861773681640629	0.14690673828125006
974	0	scNCF	1.05078125	1.05078125	1.23681640625	0.75
975	0	scNCF	1.01953125	1.01953125	0.6875	0.0
976	0	scNCF	1.05859375	1.05859375	0.9273358154296876	0.8392211914062503
977	0	scNCF	1.03125	1.03125	0.3033905029296875	0.3033905029296875
978	0	scNCF	0.99609375	0.99609375	0.50126953125	0.4967382812500001
979	0	scNCF	1.06640625	1.06640625	0.1806640625	0.1806640625
980	0	scNCF	1.08203125	1.08203125	0.1376190185546875	0.0
981	0	scNCF	1.0625	1.0625	0.8203125	0.3125
982	0	scNCF	1.046875	1.046875	1.25390625	0.072265625
983	0	scNCF	1.03515625	1.03515625	0.0	0.0
984	0	scNCF	1.07421875	1.07421875	0.599365234375	0.599365234375
985	0	scNCF	1.05078125	1.05078125	1.5645751953125	0.8311767578125
986	0	scNCF	1.0625	1.0625	1.5798648071289056	0.15575469970703124
987	0	scNCF	0.986328125	0.986328125	0.11090087890625	0.0
988	0	scNCF	1.046875	1.046875	0.0	0.0
989	0	scNCF	1.01953125	1.01953125	0.8327743721008298	0.40205457687377927
990	0	scNCF	1.015625	1.015625	1.06201171875	0.0
991	0	scNCF	1.0634765625	1.0634765625	0.507781982421875	0.01007080078125
992	0	scNCF	1.08203125	1.08203125	0.9544477844238277	0.7120188140869143
993	0	scNCF	1.0546875	1.0546875	0.672607421875	0.183349609375
994	0	scNCF	1.08203125	1.08203125	1.4801460266113287	0.20673973083496094
995	0	scNCF	1.0791015625	1.0791015625	1.44793701171875	1.4139404296875
996	0	scNCF	0.984375	0.984375	0.0	0.0
997	0	scNCF	1.14453125	1.14453125	1.7982335281372066	0.8808856201171875
998	0	scNCF	1.0390625	1.0390625	0.7144445800781251	0.3170959472656249
999	0	scNCF	1.0	1.0	0.7841796875	0.453125
