Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
784	0	IMR	1.38671875	1.38671875	2.707915382385253	1.9756684494018557
785	0	IMR	1.296875	1.296875	1.5788165283203115	1.1592297363281252
786	0	IMR	1.2421875	1.2421875	1.81024169921875	1.644683837890625
787	0	IMR	1.34375	1.34375	2.0838289260864253	2.046672019958496
788	0	IMR	1.2734375	1.2734375	1.418060302734375	1.418060302734375
789	0	IMR	1.265625	1.265625	2.4938476562500007	0.109375
790	0	IMR	1.28515625	1.28515625	3.4192242431640616	2.025115509033203
791	0	IMR	1.2734375	1.2734375	1.90380859375	1.89794921875
792	0	IMR	1.4140625	1.4140625	2.1705474853515625	2.16143798828125
793	0	IMR	1.3515625	1.3515625	3.735443115234375	3.735443115234375
794	0	IMR	1.3203125	1.3203125	2.37908935546875	1.097412109375
795	0	IMR	1.3046875	1.3046875	2.082294464111328	1.699371337890625
796	0	IMR	1.3203125	1.3203125	1.9229507446289062	1.9229507446289062
797	0	IMR	1.40625	1.40625	2.708648681640625	2.708648681640625
798	0	IMR	1.2421875	1.2421875	2.434015655517578	1.7531376647949215
799	0	IMR	1.28515625	1.28515625	2.1969619750976563	2.1822309112548828
800	0	IMR	1.296875	1.296875	1.897216796875	0.21728515625
801	0	IMR	1.21875	1.21875	1.22119140625	1.22119140625
802	0	IMR	1.4140625	1.4140625	3.2479258728027336	1.9322100830078128
803	0	IMR	1.2109375	1.2109375	1.9992712402343755	0.7749255371093748
804	0	IMR	1.234375	1.234375	2.3782577514648438	2.3782577514648438
805	0	IMR	1.4140625	1.4140625	1.9444580078125	1.2741851806640625
806	0	IMR	1.25	1.25	1.6920166015625	1.6920166015625
807	0	IMR	1.40625	1.40625	3.1127441406250003	2.5173416137695312
808	0	IMR	1.28125	1.28125	2.682448730468749	1.8398095703124997
809	0	IMR	1.359375	1.359375	2.8118133544921875	2.8118133544921875
810	0	IMR	1.4375	1.4375	3.1023742675781247	0.8607818603515622
811	0	IMR	1.33203125	1.33203125	1.5803937530517578	0.9122997283935549
812	0	IMR	1.4453125	1.4453125	2.5142288208007812	1.159637451171875
813	0	IMR	1.2734375	1.2734375	1.6064910888671875	1.6064910888671875
814	0	IMR	1.2734375	1.2734375	1.8258056640625	1.554931640625
815	0	IMR	1.296875	1.296875	1.710721588134765	1.2808559417724603
816	0	IMR	1.4453125	1.4453125	3.772248878479004	0.3715291976928711
817	0	IMR	1.2109375	1.2109375	2.3235626220703125	2.3235626220703125
818	0	IMR	1.40234375	1.40234375	2.8334312438964844	2.649028778076172
819	0	IMR	1.25	1.25	1.0	0.75
820	0	IMR	1.4609375	1.4609375	2.1900711059570312	2.1900711059570312
821	0	IMR	1.40234375	1.40234375	2.170257568359375	1.8604736328125
822	0	IMR	1.4140625	1.4140625	2.124847412109375	2.124847412109375
823	0	IMR	1.328125	1.328125	1.8527908325195312	1.8527908325195312
824	0	IMR	1.4140625	1.4140625	1.5982666015625	1.5982666015625
825	0	IMR	1.375	1.375	1.823600463867187	1.4198394775390628
826	0	IMR	1.3046875	1.3046875	2.5561132812500005	0.16506652832031246
827	0	IMR	1.40625	1.40625	1.6656875610351562	1.6656875610351562
828	0	IMR	1.3359375	1.3359375	3.043243408203125	2.801441192626953
829	0	IMR	1.3359375	1.3359375	2.5000534057617188	2.5000534057617188
830	0	IMR	1.39453125	1.39453125	2.180710411071778	2.132036170959473
831	0	IMR	1.2421875	1.2421875	1.749847412109375	1.659027099609375
832	0	IMR	1.3828125	1.3828125	2.501678466796875	2.501678466796875
833	0	IMR	1.3046875	1.3046875	2.10614013671875	1.6397705078125
834	0	IMR	1.31640625	1.31640625	2.255657196044922	2.081218719482422
835	0	IMR	1.3359375	1.3359375	2.380096435546875	2.380096435546875
836	0	IMR	1.32421875	1.32421875	2.994395484924317	2.6607365036010755
837	0	IMR	1.5234375	1.5234375	3.067044372558594	0.8888595581054688
838	0	IMR	1.2890625	1.2890625	2.0142907714843754	0.262451171875
839	0	IMR	1.234375	1.234375	2.0052490234375	2.0052490234375
840	0	IMR	1.4140625	1.4140625	1.9395599365234375	1.9395599365234375
841	0	IMR	1.3515625	1.3515625	3.0397027587890624	0.03625549316406253
842	0	IMR	1.2734375	1.2734375	2.14569091796875	2.13104248046875
843	0	IMR	1.3359375	1.3359375	2.5394287109375	2.5394287109375
844	0	IMR	1.3828125	1.3828125	2.5240521240234357	2.5240521240234357
845	0	IMR	1.328125	1.328125	2.8135833740234375	1.2841796875
846	0	IMR	1.4453125	1.4453125	1.75892562866211	0.954949951171875
847	0	IMR	1.3046875	1.3046875	2.193527069091797	2.0566804504394525
848	0	IMR	1.328125	1.328125	2.2208251953125	2.2208251953125
849	0	IMR	1.2734375	1.2734375	1.33270263671875	1.27020263671875
850	0	IMR	1.45703125	1.45703125	2.462158203125	2.462158203125
851	0	IMR	1.4140625	1.4140625	2.3837446975708	2.3837446975708
852	0	IMR	1.328125	1.328125	2.65147445678711	0.414387664794922
853	0	IMR	1.1875	1.1875	1.6328125	1.6328125
854	0	IMR	1.4140625	1.4140625	2.278948822021484	2.278707122802734
855	0	IMR	1.15625	1.15625	1.3802337646484375	1.3172454833984375
856	0	IMR	1.3203125	1.3203125	2.0446464538574225	1.0211708068847656
857	0	IMR	1.4140625	1.4140625	2.8647193908691406	2.7761192321777344
858	0	IMR	1.2890625	1.2890625	1.11328125	1.11328125
859	0	IMR	1.31640625	1.31640625	3.3819215774536135	1.0608909225463865
860	0	IMR	1.22265625	1.22265625	2.33148193359375	1.6224365234375
861	0	IMR	1.390625	1.390625	2.5659027099609375	2.5659027099609375
862	0	IMR	1.453125	1.453125	2.163238525390625	2.163238525390625
863	0	IMR	1.2421875	1.2421875	1.6971435546875	1.2596435546875
864	0	IMR	1.35546875	1.35546875	2.4576416015625	2.4566650390625
865	0	IMR	1.48828125	1.48828125	4.546493377685548	3.7695747756958013
866	0	IMR	1.328125	1.328125	2.5917510986328125	2.3020782470703125
867	0	IMR	1.3359375	1.3359375	2.048624038696289	1.6670169830322266
868	0	IMR	1.3046875	1.3046875	3.254402160644531	2.0101470947265616
869	0	IMR	1.3828125	1.3828125	2.2690277099609375	2.0951385498046875
870	0	IMR	1.3515625	1.3515625	2.472927894592284	1.0361501693725583
871	0	IMR	1.2734375	1.2734375	3.532043991088868	1.8983829498291014
872	0	IMR	1.47265625	1.47265625	2.4892696762084974	0.16110012054443365
873	0	IMR	1.41796875	1.41796875	2.711813888549805	2.5053983306884753
874	0	IMR	1.21875	1.21875	1.53466796875	1.53466796875
875	0	IMR	1.296875	1.296875	2.802912902832031	0.40534942626953135
876	0	IMR	1.2890625	1.2890625	1.5140838623046875	1.5140838623046875
877	0	IMR	1.37890625	1.37890625	1.9159698486328125	1.9159698486328125
878	0	IMR	1.3125	1.3125	2.52321548461914	2.506650085449219
879	0	IMR	1.25	1.25	1.463348388671875	1.463348388671875
880	0	IMR	1.3828125	1.3828125	2.2025108337402344	1.8896980285644531
881	0	IMR	1.3125	1.3125	2.5098342895507812	2.5098342895507812
882	0	IMR	1.3671875	1.3671875	2.2683696746826167	1.8758638000488284
883	0	IMR	1.34375	1.34375	2.173736572265625	2.173736572265625
884	0	IMR	1.23046875	1.23046875	1.42724609375	1.32940673828125
885	0	IMR	1.27734375	1.27734375	1.2141857910156246	0.20468811035156254
886	0	IMR	1.3828125	1.3828125	2.715984344482422	2.6531944274902344
887	0	IMR	1.265625	1.265625	1.864471435546875	1.657623291015625
888	0	IMR	1.21875	1.21875	1.58984375	1.58984375
889	0	IMR	1.4765625	1.4765625	2.8418722534179683	2.202534484863282
890	0	IMR	1.3046875	1.3046875	1.569580078125	1.569580078125
891	0	IMR	1.53515625	1.53515625	2.6263079833984366	1.552151184082031
892	0	IMR	1.2890625	1.2890625	1.6312072753906248	1.6312072753906248
893	0	IMR	1.3125	1.3125	2.708984375	0.7952880859375
894	0	IMR	1.3359375	1.3359375	2.5267791748046875	1.5642166137695312
895	0	IMR	1.390625	1.390625	2.791351318359375	2.791351318359375
896	0	IMR	1.3046875	1.3046875	2.60235595703125	0.88897705078125
897	0	IMR	1.359375	1.359375	1.163848876953125	1.163848876953125
898	0	IMR	1.25	1.25	1.372802734375	1.372802734375
899	0	IMR	1.234375	1.234375	2.461395263671875	2.121185302734375
900	0	IMR	1.2734375	1.2734375	1.6856222534179686	1.6787539672851561
901	0	IMR	1.4140625	1.4140625	2.1933517456054688	1.4291839599609375
902	0	IMR	1.1796875	1.1796875	1.6916484069824216	0.7542437744140627
903	0	IMR	1.3671875	1.3671875	4.268557853698732	2.3259125900268556
904	0	IMR	1.40625	1.40625	1.4980889892578122	1.0428009033203127
905	0	IMR	1.3125	1.3125	2.2916896057128913	1.7799450683593752
906	0	IMR	1.125	1.125	1.4375	1.4375
907	0	IMR	1.3671875	1.3671875	2.3591041564941406	2.357891082763672
908	0	IMR	1.3515625	1.3515625	1.46484375	1.07421875
909	0	IMR	1.3046875	1.3046875	2.2118682861328125	2.2118682861328125
910	0	IMR	1.234375	1.234375	2.1535888671875	1.3036132812499994
911	0	IMR	1.359375	1.359375	1.723495483398437	1.4560821533203128
912	0	IMR	1.359375	1.359375	1.493927001953125	1.493927001953125
913	0	IMR	1.2890625	1.2890625	1.8433937454223626	1.2045904922485353
914	0	IMR	1.484375	1.484375	3.5104432678222666	3.4228213500976565
915	0	IMR	1.359375	1.359375	2.26715087890625	2.20465087890625
916	0	IMR	1.37109375	1.37109375	2.5990753173828125	2.5990753173828125
917	0	IMR	1.1875	1.1875	1.672119140625	1.672119140625
918	0	IMR	1.3125	1.3125	1.7003173828125	1.64892578125
919	0	IMR	1.390625	1.390625	3.194368362426758	1.8374347686767578
920	0	IMR	1.46875	1.46875	3.2174557495117178	2.284361572265625
921	0	IMR	1.2109375	1.2109375	3.0073541259765633	0.7343493652343753
922	0	IMR	1.4453125	1.4453125	2.572457580566407	2.263177947998046
923	0	IMR	1.421875	1.421875	2.4270095825195312	2.4270095825195312
924	0	IMR	1.28515625	1.28515625	1.381622314453125	1.380889892578125
925	0	IMR	1.30859375	1.30859375	2.8325744628906255	0.1737060546875
926	0	IMR	1.28125	1.28125	2.458892822265625	1.57501220703125
927	0	IMR	1.3828125	1.3828125	2.7037353515625	0.8500823974609375
928	0	IMR	1.21875	1.21875	1.9749999999999992	1.3175781250000003
929	0	IMR	1.390625	1.390625	2.2486572265625	2.2486572265625
930	0	IMR	1.234375	1.234375	1.3499877929687496	1.3363906860351569
931	0	IMR	1.3359375	1.3359375	1.5832736206054692	1.5449240112304694
932	0	IMR	1.125	1.125	1.7158203125	0.3828125
933	0	IMR	1.328125	1.328125	1.5822982788085938	1.5822982788085938
934	0	IMR	1.40234375	1.40234375	2.3563197326660164	0.6903306961059569
935	0	IMR	1.3671875	1.3671875	2.3849258422851562	2.3820571899414062
936	0	IMR	1.390625	1.390625	2.4178009033203125	1.7260284423828125
937	0	IMR	1.3046875	1.3046875	2.3209265136718753	1.824261474609375
938	0	IMR	1.2421875	1.2421875	2.155681610107422	0.054416656494140625
939	0	IMR	1.34375	1.34375	1.8343139648437503	1.5504913330078125
940	0	IMR	1.3515625	1.3515625	1.8605499267578125	1.2448196411132812
941	0	IMR	1.3359375	1.3359375	2.874664306640625	2.874664306640625
942	0	IMR	1.2109375	1.2109375	1.8753009033203125	1.0985565185546875
943	0	IMR	1.3828125	1.3828125	1.8273719787597655	1.8273719787597655
944	0	IMR	1.2421875	1.2421875	1.15625	1.15625
945	0	IMR	1.359375	1.359375	1.60028076171875	1.60028076171875
946	0	IMR	1.34375	1.34375	2.0119781494140625	2.0119781494140625
947	0	IMR	1.2421875	1.2421875	1.2099609375	0.2373046875
948	0	IMR	1.3359375	1.3359375	2.585961914062499	2.585961914062499
949	0	IMR	1.328125	1.328125	4.133680953979492	3.4412242889404308
950	0	IMR	1.125	1.125	1.6444732666015622	0.6818212890625001
951	0	IMR	1.4140625	1.4140625	2.2910003662109375	2.1942596435546875
952	0	IMR	1.265625	1.265625	2.74398193359375	2.74398193359375
953	0	IMR	1.4140625	1.4140625	2.7081680297851562	2.7081680297851562
954	0	IMR	1.359375	1.359375	1.33416748046875	1.2206878662109375
955	0	IMR	1.40625	1.40625	3.1159324264526376	2.247486228942871
956	0	IMR	1.29296875	1.29296875	2.699784278869629	1.8285058212280276
957	0	IMR	1.3671875	1.3671875	1.315460205078125	1.315460205078125
958	0	IMR	1.4140625	1.4140625	2.0373687744140625	2.0373687744140625
959	0	IMR	1.4140625	1.4140625	2.7507577514648434	2.21986083984375
960	0	IMR	1.296875	1.296875	1.554412841796875	1.492889404296875
961	0	IMR	1.25	1.25	2.6846572875976564	1.502902221679687
962	0	IMR	1.203125	1.203125	2.437034912109375	0.9112561035156254
963	0	IMR	1.37890625	1.37890625	2.404296875	2.404296875
964	0	IMR	1.36328125	1.36328125	2.3275396728515623	2.3275396728515623
965	0	IMR	1.234375	1.234375	2.5964126586914062	2.5964126586914062
966	0	IMR	1.42578125	1.42578125	2.400409698486328	1.1789741516113281
967	0	IMR	1.34375	1.34375	2.9672088623046875	2.963348388671875
968	0	IMR	1.2421875	1.2421875	1.2891845703125	0.6641845703125
969	0	IMR	1.28125	1.28125	1.881103515625	1.881103515625
970	0	IMR	1.265625	1.265625	2.1505126953125	2.1505126953125
971	0	IMR	1.359375	1.359375	1.854644775390625	0.8771514892578125
972	0	IMR	1.40625	1.40625	4.149156761169433	4.133298606872559
973	0	IMR	1.21875	1.21875	2.2563708496093753	0.328126220703125
974	0	IMR	1.296875	1.296875	1.687787475585938	1.1235478210449217
975	0	IMR	1.328125	1.328125	1.078125	0.203125
976	0	IMR	1.3046875	1.3046875	2.463505859374999	2.2882052612304684
977	0	IMR	1.265625	1.265625	2.425433311462402	2.394147605895996
978	0	IMR	1.359375	1.359375	2.472930908203125	2.108367919921875
979	0	IMR	1.390625	1.390625	3.300023651123048	2.8737831115722656
980	0	IMR	1.4140625	1.4140625	2.6999645233154297	2.169290542602539
981	0	IMR	1.2421875	1.2421875	1.6148681640625	1.3564453125
982	0	IMR	1.21875	1.21875	2.652987976074219	1.8802297973632816
983	0	IMR	1.3828125	1.3828125	2.585174560546875	2.55474853515625
984	0	IMR	1.3203125	1.3203125	1.801513671875	1.801513671875
985	0	IMR	1.265625	1.265625	2.056720581054688	0.6245355224609376
986	0	IMR	1.25	1.25	2.8948291015624994	2.660307006835937
987	0	IMR	1.453125	1.453125	3.5368270874023438	3.5368270874023438
988	0	IMR	1.4296875	1.4296875	2.3395233154296875	2.3395233154296875
989	0	IMR	1.3828125	1.3828125	2.4714546966552735	1.9133381652832027
990	0	IMR	1.359375	1.359375	2.8669797515869133	1.299374923706055
991	0	IMR	1.51171875	1.51171875	3.2414881134033213	2.56669979095459
992	0	IMR	1.40625	1.40625	2.9000396728515625	2.9000396728515625
993	0	IMR	1.390625	1.390625	2.984405517578125	0.16351318359375
994	0	IMR	1.3515625	1.3515625	2.8291986083984386	0.455089569091797
995	0	IMR	1.34765625	1.34765625	2.237274169921875	2.237274169921875
996	0	IMR	1.234375	1.234375	2.6786132812499996	0.3564453125
997	0	IMR	1.453125	1.453125	5.363897705078125	1.9760986328125
998	0	IMR	1.2265625	1.2265625	2.619901657104492	1.459721374511719
999	0	IMR	1.3671875	1.3671875	1.8512872314453128	1.3624212646484375
