Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
854	0	IMR	1.5	1.5	5.980378990173343	0.05309711456298833
855	0	IMR	1.5	1.5	3.0256988525390627	0.5428733825683594
856	0	IMR	1.5	1.5	5.265023574829099	0.08502231597900398
857	0	IMR	1.5	1.5	4.11684700012207	3.803288078308105
858	0	IMR	1.5	1.5	5.556013870239258	4.509022674560549
859	0	IMR	1.5	1.5	3.1345291137695312	0.018741607666015625
860	0	IMR	1.5	1.5	5.887164993286134	0.03841232299804691
861	0	IMR	1.5	1.5	6.010146942138672	1.9858042907714848
862	0	IMR	1.5	1.5	3.201862335205078	3.121444702148437
863	0	IMR	1.5	1.5	5.125054473876953	1.3833849334716797
864	0	IMR	1.5	1.5	3.1155014038085938	3.1155014038085938
865	0	IMR	1.5	1.5	2.96654842376709	2.9661680984497063
866	0	IMR	1.5	1.5	5.593812522888184	1.0713053131103512
867	0	IMR	1.5	1.5	5.844205589294433	2.1548434448242184
868	0	IMR	1.5	1.5	5.9026354217529295	1.3211093902587885
869	0	IMR	1.5	1.5	4.688064994812012	0.8825600051879882
870	0	IMR	1.5	1.5	3.799164199829102	3.2100984954833987
871	0	IMR	1.5	1.5	5.1962703704834	2.965178298950196
872	0	IMR	1.5	1.5	5.774350433349609	4.460052223205565
873	0	IMR	1.5	1.5	5.7219559097290045	1.6404115676879891
874	0	IMR	1.5	1.5	4.465892791748047	0.018871307373046875
875	0	IMR	1.5	1.5	5.689751815795897	0.7776508712768556
876	0	IMR	1.5	1.5	4.941503829956053	0.39494712829589845
877	0	IMR	1.5	1.5	3.7058143615722656	0.16988754272460938
878	0	IMR	1.5	1.5	4.374923896789552	0.5730087280273437
879	0	IMR	1.5	1.5	5.1812495040893545	2.6485759735107424
880	0	IMR	1.5	1.5	5.789446411132812	0.4603674697875978
881	0	IMR	1.5	1.5	2.97955322265625	0.0005937576293945314
882	0	IMR	1.5	1.5	5.789812927246093	3.0383935546874996
883	0	IMR	1.5	1.5	3.0108642578125	0.0
884	0	IMR	1.5	1.5	5.455048980712893	0.19124011993408205
885	0	IMR	1.5	1.5	5.615697937011721	0.5000151062011718
886	0	IMR	1.5	1.5	5.444661712646485	1.9910838699340818
887	0	IMR	1.5	1.5	3.01702880859375	3.01702880859375
888	0	IMR	1.5	1.5	6.30079460144043	5.01165771484375
889	0	IMR	1.5	1.5	4.609773406982422	3.368899612426758
890	0	IMR	1.5	1.5	5.86113166809082	1.78033447265625
891	0	IMR	1.5	1.5	5.707846183776856	3.386609840393066
892	0	IMR	1.5	1.5	4.5794850540161125	3.573692016601563
893	0	IMR	1.5	1.5	3.0327529907226562	0.0023040771484375
894	0	IMR	1.5	1.5	5.12553813934326	2.4201409530639637
895	0	IMR	1.5	1.5	5.53556613922119	1.3717656707763677
896	0	IMR	1.5	1.5	5.909642295837403	0.4504837036132813
897	0	IMR	1.5	1.5	4.611120185852051	0.7629833984375001
898	0	IMR	1.5	1.5	2.9132232666015625	0.000553131103515625
899	0	IMR	1.5	1.5	2.9304398345947265	2.9304398345947265
900	0	IMR	1.5	1.5	4.581413269042969	3.860645294189453
901	0	IMR	1.5	1.5	5.655859298706053	2.624900665283202
902	0	IMR	1.5	1.5	3.0276947021484375	0.5751876831054688
903	0	IMR	1.5	1.5	4.14906120300293	1.027444839477539
904	0	IMR	1.5	1.5	3.171742515563966	8.853912353515633e-05
905	0	IMR	1.5	1.5	5.870486640930175	0.7779736709594726
906	0	IMR	1.5	1.5	5.923418502807616	0.6858479309082032
907	0	IMR	1.5	1.5	3.0990982055664062	3.0990982055664062
908	0	IMR	1.5	1.5	2.9850845336914062	2.9850845336914062
909	0	IMR	1.5	1.5	3.3650741577148438	3.3650741577148438
910	0	IMR	1.5	1.5	5.164408378601074	1.0147710037231448
911	0	IMR	1.5	1.5	5.695575828552247	0.14245365142822267
912	0	IMR	1.5	1.5	5.715602264404299	2.672661018371581
913	0	IMR	1.5	1.5	5.576724319458009	1.813867683410644
914	0	IMR	1.5	1.5	6.150487899780273	0.2154541015625
915	0	IMR	1.5	1.5	3.7580604553222656	1.7404441833496094
916	0	IMR	1.5	1.5	6.1390207290649395	0.7905479049682615
917	0	IMR	1.5	1.5	3.6002822494506828	3.44448745727539
918	0	IMR	1.5	1.5	3.625170822143555	0.6376602554321289
919	0	IMR	1.5	1.5	5.702498321533202	0.3883646392822266
920	0	IMR	1.5	1.5	4.881900253295899	0.0984752655029297
921	0	IMR	1.5	1.5	4.27146728515625	3.4997563171386723
922	0	IMR	1.5	1.5	3.559980239868164	0.32565704345703106
923	0	IMR	1.5	1.5	3.4330834960937495	3.407520332336426
924	0	IMR	1.5	1.5	5.324230194091796	3.2231756591796876
925	0	IMR	1.5	1.5	3.0003283309936535	0.00027488708496093756
926	0	IMR	1.5	1.5	5.395168991088869	2.1490251159667966
927	0	IMR	1.5	1.5	5.099250793457031	3.2186641693115234
928	0	IMR	1.5	1.5	4.209510803222656	3.073945999145508
929	0	IMR	1.5	1.5	2.988525390625	2.988525390625
930	0	IMR	1.5	1.5	3.2810563659667973	3.0482077407836927
931	0	IMR	1.5	1.5	5.3722710800170885	0.8069171142578125
932	0	IMR	1.5	1.5	3.01947021484375	0.01678466796875
933	0	IMR	1.5	1.5	5.165387611389159	1.7378767013549803
934	0	IMR	1.5	1.5	3.873988914489745	0.008288230895996103
935	0	IMR	1.5	1.5	5.583244743347169	1.770886497497559
936	0	IMR	1.5	1.5	4.153469848632812	0.23415527343749998
937	0	IMR	1.5	1.5	3.9711990356445312	0.34413909912109375
938	0	IMR	1.5	1.5	6.000248985290529	0.6660297775268557
939	0	IMR	1.5	1.5	5.49840190887451	3.535617103576659
940	0	IMR	1.5	1.5	3.278488578796386	2.9090909194946284
941	0	IMR	1.5	1.5	5.590435791015624	5.589266929626463
942	0	IMR	1.5	1.5	5.427415008544923	2.417025032043457
943	0	IMR	1.5	1.5	5.774289855957031	0.8222113418579106
944	0	IMR	1.5	1.5	3.213512420654297	3.211498260498047
945	0	IMR	1.5	1.5	5.139504623413087	3.1963457489013676
946	0	IMR	1.5	1.5	3.1558914184570312	3.1558914184570312
947	0	IMR	1.5	1.5	3.7208969497680666	3.182722053527832
948	0	IMR	1.5	1.5	3.8135643005371094	0.10217666625976562
949	0	IMR	1.5	1.5	5.3523561477661135	0.9222447204589844
950	0	IMR	1.5	1.5	5.250568084716796	2.5173877716064457
951	0	IMR	1.5	1.5	5.530582351684572	1.9480773544311532
952	0	IMR	1.5	1.5	2.933990478515625	2.933990478515625
953	0	IMR	1.5	1.5	6.092607536315916	0.8880642700195311
954	0	IMR	1.5	1.5	5.332688369750976	0.07235557556152349
955	0	IMR	1.5	1.5	3.032024383544922	3.032024383544922
956	0	IMR	1.5	1.5	3.6449668884277346	0.000919342041015625
957	0	IMR	1.5	1.5	5.449278831481934	3.9816999435424805
958	0	IMR	1.5	1.5	5.2668059921264625	5.1431566619873035
959	0	IMR	1.5	1.5	5.079925003051757	0.7393915939331057
960	0	IMR	1.5	1.5	4.993518829345703	4.028567504882812
961	0	IMR	1.5	1.5	5.780125427246093	2.159297332763672
962	0	IMR	1.5	1.5	5.2614791870117195	1.4826432418823245
963	0	IMR	1.5	1.5	3.4839630126953125	3.4839630126953125
964	0	IMR	1.5	1.5	2.9552001953125	2.9552001953125
965	0	IMR	1.5	1.5	3.0597023773193364	1.1715099716186521
966	0	IMR	1.5	1.5	6.012555465698242	5.9372647857666
967	0	IMR	1.5	1.5	3.122627677917481	3.1222342681884774
968	0	IMR	1.5	1.5	5.239867782592774	0.03435977935791019
969	0	IMR	1.5	1.5	4.822970123291017	0.8636326980590822
970	0	IMR	1.5	1.5	3.9587744903564452	0.667680511474609
971	0	IMR	1.5	1.5	5.1478670501709	2.600352363586426
972	0	IMR	1.5	1.5	5.465928077697755	2.67669750213623
973	0	IMR	1.5	1.5	5.752251777648926	0.5887125396728515
974	0	IMR	1.5	1.5	4.195485458374024	1.2595195007324218
975	0	IMR	1.5	1.5	2.9637939453125	2.9637939453125
976	0	IMR	1.5	1.5	5.579054145812987	2.3510745239257806
977	0	IMR	1.5	1.5	5.3553477478027345	0.1202144241333009
978	0	IMR	1.5	1.5	3.03369140625	0.0
979	0	IMR	1.5	1.5	3.195722961425782	2.9322692871093756
980	0	IMR	1.5	1.5	2.9640121459960938	0.020313262939453125
981	0	IMR	1.5	1.5	3.251708984375	3.251708984375
982	0	IMR	1.5	1.5	3.01409912109375	3.01409912109375
983	0	IMR	1.5	1.5	3.2130699157714844	2.879047393798828
984	0	IMR	1.5	1.5	3.6637250137329094	3.6456985092163072
985	0	IMR	1.5	1.5	2.9388046264648438	2.9388046264648438
986	0	IMR	1.5	1.5	5.941068420410155	1.110371780395508
987	0	IMR	1.5	1.5	3.8213885879516605	3.2875135040283205
988	0	IMR	1.5	1.5	2.9851150512695312	0.0147705078125
989	0	IMR	1.5	1.5	3.0875244140625	3.0875244140625
990	0	IMR	1.5	1.5	2.9786529541015625	2.9786529541015625
991	0	IMR	1.5	1.5	3.6331176757812496	3.603446960449219
992	0	IMR	1.5	1.5	3.8483803939819343	1.6155837249755856
993	0	IMR	1.5	1.5	3.7663223266601564	0.00048828125
994	0	IMR	1.5	1.5	2.770904541015625	0.00689697265625
995	0	IMR	1.5	1.5	4.2530903625488286	2.4365123748779296
996	0	IMR	1.5	1.5	2.97930908203125	2.97930908203125
997	0	IMR	1.5	1.5	2.9674072265625	2.9674072265625
998	0	IMR	1.5	1.5	3.1867713928222656	3.1742286682128906
999	0	IMR	1.5	1.5	2.9859542846679688	0.0
