Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
843	0	scNCF	1.0	1.0	0.6294850158691406	0.5066622924804689
844	0	scNCF	1.0	1.0	0.0	0.0
845	0	scNCF	1.0	1.0	0.6330184936523438	0.4114494323730469
846	0	scNCF	1.0	1.0	0.5871753692626953	0.07659912109375
847	0	scNCF	1.0	1.0	0.7152252197265625	0.21569442749023438
848	0	scNCF	1.0	1.0	1.9056129455566406	0.7957572937011719
849	0	scNCF	1.0	1.0	0.15998085021972652	0.15922180175781248
850	0	scNCF	1.0	1.0	0.7145977020263672	0.22826194763183594
851	0	scNCF	1.0	1.0	1.441637268066406	0.3068386650085449
852	0	scNCF	1.0	1.0	0.714874267578125	0.0
853	0	scNCF	1.0	1.0	1.2840316009521484	1.0552108764648436
854	0	scNCF	1.0	1.0	0.41577911376953125	0.41577911376953125
855	0	scNCF	1.0	1.0	1.0255626678466794	0.17396011352539065
856	0	scNCF	1.0	1.0	0.8888134002685549	0.27173156738281257
857	0	scNCF	1.0	1.0	1.3196047401428224	0.3667656707763672
858	0	scNCF	1.0	1.0	0.9942951202392578	0.4922599792480469
859	0	scNCF	1.0	1.0	0.398193359375	0.09545135498046875
860	0	scNCF	1.0	1.0	0.7603218078613279	0.6725395202636719
861	0	scNCF	1.0	1.0	1.136804599761963	0.07964950561523443
862	0	scNCF	1.0	1.0	0.9285182952880859	0.4277000427246094
863	0	scNCF	1.0	1.0	0.0	0.0
864	0	scNCF	1.0	1.0	0.9426593780517578	0.6264568328857419
865	0	scNCF	1.0	1.0	0.06877899169921875	0.06877899169921875
866	0	scNCF	1.0	1.0	0.015087127685546875	0.015087127685546875
867	0	scNCF	1.0	1.0	0.7827104759216309	0.41798284530639657
868	0	scNCF	1.0	1.0	0.8258552551269531	0.47003650665283203
869	0	scNCF	1.0	1.0	1.0912132263183594	1.0912132263183594
870	0	scNCF	1.0	1.0	1.644516944885254	0.4571533203125
871	0	scNCF	1.0	1.0	2.243177623748778	0.3869907188415526
872	0	scNCF	1.0	1.0	0.8354568481445312	0.34923553466796875
873	0	scNCF	1.0	1.0	0.6464576530456543	0.16150009155273437
874	0	scNCF	1.0	1.0	0.19707870483398438	0.19707870483398438
875	0	scNCF	1.0	1.0	0.26348114013671875	0.26348114013671875
876	0	scNCF	1.0	1.0	1.1898469924926758	0.5583171844482422
877	0	scNCF	1.0	1.0	1.0239094543457032	0.607289161682129
878	0	scNCF	1.0	1.0	1.0652704429626467	0.16333787918090817
879	0	scNCF	1.0	1.0	0.24541473388671875	0.0
880	0	scNCF	1.0	1.0	0.297760009765625	0.2921254730224608
881	0	scNCF	1.0	1.0	0.9587364196777344	0.24902725219726562
882	0	scNCF	1.0	1.0	2.182683620452881	0.9177850532531738
883	0	scNCF	1.0	1.0	0.21419143676757812	0.0161590576171875
884	0	scNCF	1.0	1.0	1.2117958068847656	0.8336238861083984
885	0	scNCF	1.0	1.0	1.351654052734375	0.3816871643066406
886	0	scNCF	1.0	1.0	0.705413818359375	0.3226776123046875
887	0	scNCF	1.0	1.0	0.5985651016235352	0.29026126861572266
888	0	scNCF	1.0	1.0	0.191619873046875	0.191619873046875
889	0	scNCF	1.0	1.0	0.7708530426025391	0.6741094589233398
890	0	scNCF	1.0	1.0	2.0859375	0.8682403564453125
891	0	scNCF	1.0	1.0	0.11486434936523438	0.0
892	0	scNCF	1.0	1.0	0.3392829895019531	0.0
893	0	scNCF	1.0	1.0	0.8147411346435547	0.5955886840820312
894	0	scNCF	1.0	1.0	0.8329256057739258	0.8329256057739258
895	0	scNCF	1.0	1.0	0.5746707916259766	0.5690994262695312
896	0	scNCF	1.0	1.0	0.6132545471191406	0.4662132263183594
897	0	scNCF	1.0	1.0	0.0784912109375	0.0784912109375
898	0	scNCF	1.0	1.0	0.7930908203125	0.7930908203125
899	0	scNCF	1.0	1.0	0.9596471786499023	0.36988306045532227
900	0	scNCF	1.0	1.0	1.124277114868164	0.8453607559204102
901	0	scNCF	1.0	1.0	0.31591796875	0.15625
902	0	scNCF	1.0	1.0	0.11644363403320312	0.11644363403320312
903	0	scNCF	1.0	1.0	0.07958984375	0.07958984375
904	0	scNCF	1.0	1.0	0.69818115234375	0.5928955078125
905	0	scNCF	1.0	1.0	0.5596733093261719	0.3874778747558594
906	0	scNCF	1.0	1.0	1.7432758331298828	0.290234375
907	0	scNCF	1.0	1.0	1.314453125	0.0
908	0	scNCF	1.0	1.0	0.8692798614501953	0.553253173828125
909	0	scNCF	1.0	1.0	0.8367061614990234	0.30260658264160156
910	0	scNCF	1.0	1.0	0.5385174560546876	0.36699028015136737
911	0	scNCF	1.0	1.0	1.201559066772461	0.19608255386352538
912	0	scNCF	1.0	1.0	0.002666473388671875	0.002666473388671875
913	0	scNCF	1.0	1.0	0.6584663391113281	0.36754417419433594
914	0	scNCF	1.0	1.0	1.1113481521606445	0.39377307891845703
915	0	scNCF	1.0	1.0	1.024322509765625	0.5766143798828125
916	0	scNCF	1.0	1.0	1.0790653228759766	0.7791957855224609
917	0	scNCF	1.0	1.0	1.1601673507690433	0.24734542846679683
918	0	scNCF	1.0	1.0	0.388714370727539	0.36072544097900383
919	0	scNCF	1.0	1.0	1.3443956565856938	0.4338370132446289
920	0	scNCF	1.0	1.0	1.28082275390625	0.0
921	0	scNCF	1.0	1.0	2.282213191986084	0.10242889404296869
922	0	scNCF	1.0	1.0	1.2206544876098633	0.15625
923	0	scNCF	1.0	1.0	0.8212471961975094	0.8203175735473629
924	0	scNCF	1.0	1.0	0.8397549057006833	0.17640071868896479
925	0	scNCF	1.0	1.0	0.4584236145019532	0.15956497192382815
926	0	scNCF	1.0	1.0	0.8165073394775391	0.131103515625
927	0	scNCF	1.0	1.0	1.9005746841430664	0.0
928	0	scNCF	1.0	1.0	0.86773681640625	0.0
929	0	scNCF	1.0	1.0	0.462761459350586	0.3975357246398926
930	0	scNCF	1.0	1.0	0.4430450439453126	0.30303955078124994
931	0	scNCF	1.0	1.0	0.0	0.0
932	0	scNCF	1.0	1.0	0.831390380859375	0.0527191162109375
933	0	scNCF	1.0	1.0	0.481231689453125	0.394073486328125
934	0	scNCF	1.0	1.0	0.5199956893920898	0.38393115997314453
935	0	scNCF	1.0	1.0	0.2724609375	0.0625
936	0	scNCF	1.0	1.0	1.1765613174438472	1.17421516418457
937	0	scNCF	1.0	1.0	0.0	0.0
938	0	scNCF	1.0	1.0	0.09908485412597656	0.09908485412597656
939	0	scNCF	1.0	1.0	0.5999298095703125	0.04532623291015625
940	0	scNCF	1.0	1.0	0.2964039230346679	0.2390159225463867
941	0	scNCF	1.0	1.0	1.0128459930419922	0.4210643768310547
942	0	scNCF	1.0	1.0	0.2589435577392578	0.065032958984375
943	0	scNCF	1.0	1.0	0.4950370788574219	0.12045076370239254
944	0	scNCF	1.0	1.0	0.0	0.0
945	0	scNCF	1.0	1.0	0.6019687652587891	0.6019687652587891
946	0	scNCF	1.0	1.0	0.5727983093261719	0.5720855712890625
947	0	scNCF	1.0	1.0	0.2569313049316406	0.2569313049316406
948	0	scNCF	1.0	1.0	0.9039907455444336	0.589472770690918
949	0	scNCF	1.0	1.0	1.6112375259399414	0.056118011474609375
950	0	scNCF	1.0	1.0	0.653045654296875	0.07950973510742188
951	0	scNCF	1.0	1.0	0.8455963134765625	0.7980804443359375
952	0	scNCF	1.0	1.0	0.6485595703125	0.30310821533203125
953	0	scNCF	1.0	1.0	0.128265380859375	0.0
954	0	scNCF	1.0	1.0	0.8715534400939943	0.7736658668518067
955	0	scNCF	1.0	1.0	1.1398365402221677	1.0202107810974121
956	0	scNCF	1.0	1.0	1.6048870658874508	0.015749950408935537
957	0	scNCF	1.0	1.0	0.45687103271484375	0.25768280029296875
958	0	scNCF	1.0	1.0	0.0	0.0
959	0	scNCF	1.0	1.0	0.00537109375	0.00537109375
960	0	scNCF	1.0	1.0	0.06517791748046875	0.06517791748046875
961	0	scNCF	1.0	1.0	0.4704933166503906	0.35054531097412117
962	0	scNCF	1.0	1.0	1.5457386970520017	0.4347913360595702
963	0	scNCF	1.0	1.0	0.0	0.0
964	0	scNCF	1.0	1.0	0.0	0.0
965	0	scNCF	1.0	1.0	1.0927190399169924	1.0669673919677733
966	0	scNCF	1.0	1.0	0.28466796875	0.2843017578125
967	0	scNCF	1.0	1.0	1.92047119140625	0.0
968	0	scNCF	1.0	1.0	0.46067047119140625	0.21820831298828125
969	0	scNCF	1.0	1.0	0.2852287292480469	0.2852287292480469
970	0	scNCF	1.0	1.0	0.7445495605468749	0.19136352539062498
971	0	scNCF	1.0	1.0	0.0	0.0
972	0	scNCF	1.0	1.0	0.0	0.0
973	0	scNCF	1.0	1.0	0.624725341796875	0.14589691162109375
974	0	scNCF	1.0	1.0	2.745593662261963	0.28299850463867193
975	0	scNCF	1.0	1.0	1.0987796783447266	0.3677787780761719
976	0	scNCF	1.0	1.0	1.1887359619140625	0.0283660888671875
977	0	scNCF	1.0	1.0	0.30074310302734375	0.0
978	0	scNCF	1.0	1.0	0.6752510070800781	0.0
979	0	scNCF	1.0	1.0	0.42135955810546877	0.08311737060546878
980	0	scNCF	1.0	1.0	2.1211187171936032	1.7378143119812002
981	0	scNCF	1.0	1.0	0.001007080078125	0.001007080078125
982	0	scNCF	1.0	1.0	0.6278038024902344	0.055522918701171875
983	0	scNCF	1.0	1.0	0.505523681640625	0.18471145629882812
984	0	scNCF	1.0	1.0	0.3272552490234375	0.0
985	0	scNCF	1.0	1.0	0.6312332153320312	0.5028610229492188
986	0	scNCF	1.0	1.0	0.28396606445312494	0.0006250000000000007
987	0	scNCF	1.0	1.0	0.5857963562011719	0.20256996154785156
988	0	scNCF	1.0	1.0	0.00055694580078125	0.00055694580078125
989	0	scNCF	1.0	1.0	1.034444808959961	0.8246955871582031
990	0	scNCF	1.0	1.0	0.016834259033203125	0.016834259033203125
991	0	scNCF	1.0	1.0	1.20774507522583	0.20482540130615234
992	0	scNCF	1.0	1.0	0.112518310546875	0.112518310546875
993	0	scNCF	1.0	1.0	0.0	0.0
994	0	scNCF	1.0	1.0	2.0847854614257812	0.4097251892089844
995	0	scNCF	1.0	1.0	0.3114356994628906	0.11366653442382812
996	0	scNCF	1.0	1.0	1.0804443359375	0.05218505859375
997	0	scNCF	1.0	1.0	1.5990679359436037	0.3300131607055663
998	0	scNCF	1.0	1.0	0.6864204406738281	0.017852783203125
999	0	scNCF	1.0	1.0	0.5765838623046875	0.5765838623046875
