Network_no	Model_no	func_type	derrida_coeff	net_sen	final_hamming	fragility
781	0	scNCF	1.21875	1.21875	2.888665199279785	0.7074136734008789
782	0	scNCF	1.171875	1.171875	1.869171142578125	1.5748291015625
783	0	scNCF	1.171875	1.171875	2.703469543457032	0.5919763374328612
784	0	scNCF	1.109375	1.109375	0.0	0.0
785	0	scNCF	1.125	1.125	1.4592323303222656	1.3984222412109375
786	0	scNCF	1.0	1.0	0.4935419845581054	0.1949922752380371
787	0	scNCF	1.21875	1.21875	2.8273222923278802	0.2809991836547851
788	0	scNCF	1.109375	1.109375	1.5381908416748047	0.4424552917480469
789	0	scNCF	1.1875	1.1875	0.2523994445800781	0.23459625244140625
790	0	scNCF	1.15625	1.15625	1.114963722229004	0.3390378379821777
791	0	scNCF	1.171875	1.171875	2.0603167533874513	0.8960103988647461
792	0	scNCF	1.1875	1.1875	2.2238948440551756	1.261705913543701
793	0	scNCF	1.140625	1.140625	0.5107269287109375	0.5107269287109375
794	0	scNCF	1.171875	1.171875	0.8124313354492188	0.7232217788696289
795	0	scNCF	1.15625	1.15625	1.1763916015625	1.053049087524414
796	0	scNCF	1.140625	1.140625	0.2513389587402344	0.2513389587402344
797	0	scNCF	1.1875	1.1875	1.103993396759033	0.565793743133545
798	0	scNCF	1.21875	1.21875	0.7171077728271484	0.5109653472900391
799	0	scNCF	1.15625	1.15625	1.6528074836730962	0.4993736457824707
800	0	scNCF	1.171875	1.171875	0.4268951416015625	0.4268951416015625
801	0	scNCF	1.1875	1.1875	3.254495792388916	0.03859682083129885
802	0	scNCF	1.109375	1.109375	0.34619903564453125	0.34130096435546875
803	0	scNCF	1.125	1.125	0.81744384765625	0.6065025329589844
804	0	scNCF	1.21875	1.21875	3.474486045837402	0.3445335769653321
805	0	scNCF	1.1875	1.1875	0.9369029998779297	0.0
806	0	scNCF	1.078125	1.078125	0.5755882263183594	0.28104400634765625
807	0	scNCF	1.109375	1.109375	1.6423864364624023	0.8644084930419922
808	0	scNCF	1.078125	1.078125	2.4451589584350586	0.28441715240478516
809	0	scNCF	1.203125	1.203125	0.6080097198486328	0.6050090789794922
810	0	scNCF	1.1875	1.1875	0.6800193786621094	0.0
811	0	scNCF	1.0625	1.0625	0.6623821258544922	0.4256591796875
812	0	scNCF	1.0625	1.0625	0.0	0.0
813	0	scNCF	1.109375	1.109375	0.0	0.0
814	0	scNCF	1.125	1.125	0.9694919586181641	0.501591682434082
815	0	scNCF	1.140625	1.140625	1.2831382751464844	1.0935649871826172
816	0	scNCF	1.203125	1.203125	1.4205284118652344	0.08599090576171875
817	0	scNCF	1.140625	1.140625	0.8323440551757812	0.3599700927734375
818	0	scNCF	1.109375	1.109375	1.0844943618774412	0.10998252868652345
819	0	scNCF	1.15625	1.15625	1.7256556129455558	0.5594116401672363
820	0	scNCF	1.09375	1.09375	1.327188491821289	0.5115222930908203
821	0	scNCF	1.171875	1.171875	1.0531549453735352	0.3893146514892578
822	0	scNCF	1.171875	1.171875	1.1707719802856449	0.09976373672485353
823	0	scNCF	1.1875	1.1875	0.8167868423461917	0.6798907852172852
824	0	scNCF	1.21875	1.21875	1.445366306304932	0.9717223739624026
825	0	scNCF	1.171875	1.171875	0.6784782409667969	0.6427555084228516
826	0	scNCF	1.109375	1.109375	0.6671676635742188	0.6181640625
827	0	scNCF	1.09375	1.09375	1.6277989196777345	0.6468426513671874
828	0	scNCF	1.078125	1.078125	2.4964599609375	0.0
829	0	scNCF	1.125	1.125	1.9223243331909174	0.7626457214355469
830	0	scNCF	1.125	1.125	1.6873051643371584	1.6873051643371584
831	0	scNCF	1.15625	1.15625	1.1489105224609375	0.0
832	0	scNCF	1.203125	1.203125	1.9074535369873047	1.869039535522461
833	0	scNCF	1.15625	1.15625	0.34872795104980464	0.3200022315979004
834	0	scNCF	1.171875	1.171875	2.3271923065185547	1.3094749450683594
835	0	scNCF	1.140625	1.140625	2.4809829711914064	1.4007736206054688
836	0	scNCF	1.171875	1.171875	0.7104982757568361	0.3145562744140626
837	0	scNCF	1.140625	1.140625	0.0	0.0
838	0	scNCF	1.140625	1.140625	1.1226024627685547	0.0
839	0	scNCF	1.171875	1.171875	1.5793724060058594	1.5782737731933594
840	0	scNCF	1.15625	1.15625	1.690552139282227	0.10020561218261724
841	0	scNCF	1.125	1.125	0.5892895698547362	0.542980785369873
842	0	scNCF	1.15625	1.15625	0.0	0.0
843	0	scNCF	1.203125	1.203125	2.3123741149902344	0.10836410522460938
844	0	scNCF	1.109375	1.109375	0.9760757446289062	0.9538625907897951
845	0	scNCF	1.140625	1.140625	0.5444707870483398	0.30370426177978516
846	0	scNCF	1.15625	1.15625	0.13607406616210938	0.0
847	0	scNCF	1.203125	1.203125	3.066818923950196	0.07746759414672853
848	0	scNCF	1.171875	1.171875	0.044391632080078125	0.044391632080078125
849	0	scNCF	1.203125	1.203125	0.06884765625	0.06884765625
850	0	scNCF	1.1875	1.1875	2.630545139312744	0.6824102401733398
851	0	scNCF	1.078125	1.078125	0.5446202850341797	0.5443479919433594
852	0	scNCF	1.125	1.125	1.9155397415161133	0.7213625907897949
853	0	scNCF	1.09375	1.09375	0.2240142822265625	0.2240142822265625
854	0	scNCF	1.109375	1.109375	2.5825274848937996	0.32897449493408204
855	0	scNCF	1.203125	1.203125	2.527597427368164	0.04268646240234375
856	0	scNCF	1.125	1.125	2.1139347839355462	0.013147945404052744
857	0	scNCF	1.1875	1.1875	2.5588607788085933	0.0
858	0	scNCF	1.203125	1.203125	2.268798828125	0.0
859	0	scNCF	1.15625	1.15625	1.7978712272644042	0.5527420616149903
860	0	scNCF	1.140625	1.140625	1.936800479888916	0.5122127532958984
861	0	scNCF	1.203125	1.203125	0.0	0.0
862	0	scNCF	1.09375	1.09375	0.01917266845703125	0.01917266845703125
863	0	scNCF	1.234375	1.234375	1.1810111999511719	0.0
864	0	scNCF	1.1875	1.1875	1.3681774139404297	1.3414020538330078
865	0	scNCF	1.15625	1.15625	1.027377815246582	0.2020944976806641
866	0	scNCF	1.21875	1.21875	0.4478416442871094	0.4467811584472656
867	0	scNCF	1.125	1.125	1.90301513671875	1.0392036437988281
868	0	scNCF	1.21875	1.21875	3.300426483154297	0.0
869	0	scNCF	1.171875	1.171875	0.1294269561767578	0.1294269561767578
870	0	scNCF	1.109375	1.109375	0.18054962158203125	0.18054962158203125
871	0	scNCF	1.15625	1.15625	1.2838777160644534	0.016527500152587894
872	0	scNCF	1.125	1.125	0.47046852111816406	0.3868827819824219
873	0	scNCF	1.1875	1.1875	1.2677440643310547	0.4706087112426758
874	0	scNCF	1.171875	1.171875	2.0229434967041016	0.6429615020751953
875	0	scNCF	1.171875	1.171875	1.5747772216796874	0.5074916839599609
876	0	scNCF	1.109375	1.109375	0.32828874588012696	0.3007600784301757
877	0	scNCF	1.1875	1.1875	1.6054248809814453	1.2010269165039062
878	0	scNCF	1.15625	1.15625	1.9858245849609375	0.0
879	0	scNCF	1.1875	1.1875	1.9773502349853516	0.41866111755371094
880	0	scNCF	1.078125	1.078125	0.509144916534424	0.5023995399475099
881	0	scNCF	0.96875	0.96875	0.23044967651367188	0.22545242309570312
882	0	scNCF	1.15625	1.15625	1.5484085083007808	0.13439025878906247
883	0	scNCF	1.125	1.125	0.7012901306152344	0.7010231018066406
884	0	scNCF	1.09375	1.09375	0.1634186363220215	0.1628438758850098
885	0	scNCF	1.125	1.125	0.6182479858398438	0.5337142944335938
886	0	scNCF	1.1875	1.1875	0.9821438789367676	0.8427081108093265
887	0	scNCF	1.109375	1.109375	2.38464012145996	0.8512008666992189
888	0	scNCF	1.1875	1.1875	1.559050159454345	0.07228248596191406
889	0	scNCF	1.21875	1.21875	1.1218669891357418	0.02302284240722657
890	0	scNCF	1.203125	1.203125	1.2838393020629884	0.013298130035400384
891	0	scNCF	1.15625	1.15625	0.0	0.0
892	0	scNCF	1.1875	1.1875	2.040924072265625	0.00128173828125
893	0	scNCF	1.109375	1.109375	0.369049072265625	0.369049072265625
894	0	scNCF	1.15625	1.15625	0.00354766845703125	0.00354766845703125
895	0	scNCF	1.171875	1.171875	1.1017684936523435	0.5466487884521483
896	0	scNCF	1.125	1.125	0.4686927795410156	0.05137443542480469
897	0	scNCF	1.203125	1.203125	2.1142610549926752	0.7343076515197755
898	0	scNCF	1.203125	1.203125	1.0226156806945799	0.34122098922729477
899	0	scNCF	1.21875	1.21875	0.18717193603515625	0.0
900	0	scNCF	1.125	1.125	1.3031787872314453	1.2306537628173828
901	0	scNCF	1.15625	1.15625	0.1285926818847656	0.12510757446289064
902	0	scNCF	1.15625	1.15625	0.5837574005126953	0.5580062866210938
903	0	scNCF	1.1875	1.1875	2.8627937507629397	1.2329651069641112
904	0	scNCF	1.171875	1.171875	1.6271008300781251	0.746205711364746
905	0	scNCF	1.078125	1.078125	1.1273555755615234	1.127298355102539
906	0	scNCF	1.15625	1.15625	1.7326431274414062	1.7326431274414062
907	0	scNCF	1.203125	1.203125	0.4853057861328125	0.4853057861328125
908	0	scNCF	1.171875	1.171875	1.9620942878723142	1.6583464622497557
909	0	scNCF	1.140625	1.140625	0.0016937255859375	0.0016937255859375
910	0	scNCF	1.09375	1.09375	0.8725837707519529	0.0
911	0	scNCF	1.125	1.125	1.8098411560058594	0.6320896148681641
912	0	scNCF	1.09375	1.09375	1.2517043495178222	0.05383010864257812
913	0	scNCF	1.21875	1.21875	1.1876178741455077	0.4377458763122558
914	0	scNCF	1.1875	1.1875	1.3596874237060546	0.20407104492187494
915	0	scNCF	1.21875	1.21875	1.7937965393066406	1.3400797843933105
916	0	scNCF	1.140625	1.140625	1.1775865173339841	0.9171485328674313
917	0	scNCF	1.203125	1.203125	0.5870456695556641	0.5301227569580078
918	0	scNCF	1.171875	1.171875	1.8357673835754387	0.5188670730590822
919	0	scNCF	1.15625	1.15625	2.102206230163574	0.8320379257202148
920	0	scNCF	1.1875	1.1875	0.0	0.0
921	0	scNCF	1.1875	1.1875	0.13254928588867188	0.13254928588867188
922	0	scNCF	1.171875	1.171875	2.293333053588867	0.17064666748046875
923	0	scNCF	1.140625	1.140625	2.5531129837036133	0.5278940200805664
924	0	scNCF	1.15625	1.15625	1.6447727394104004	0.011932868957519539
925	0	scNCF	1.171875	1.171875	1.4388999938964844	0.0
926	0	scNCF	1.203125	1.203125	2.1344337463378906	0.7326335906982422
927	0	scNCF	1.15625	1.15625	1.7592486190795895	0.8573904800415043
928	0	scNCF	1.078125	1.078125	1.4746828079223633	0.3709259033203125
929	0	scNCF	1.125	1.125	0.0020599365234375	0.0020599365234375
930	0	scNCF	1.1875	1.1875	0.5053706169128418	0.46363969802856453
931	0	scNCF	1.140625	1.140625	1.351780891418457	0.3633079528808594
932	0	scNCF	1.078125	1.078125	0.7286528778076169	0.5939856147766113
933	0	scNCF	1.109375	1.109375	0.03139495849609375	0.03139495849609375
934	0	scNCF	1.171875	1.171875	1.0038299560546875	0.0
935	0	scNCF	1.1875	1.1875	1.3275422859191897	0.011203727722167975
936	0	scNCF	1.125	1.125	0.8669357299804688	0.8598051071166992
937	0	scNCF	1.140625	1.140625	0.9865936470031741	0.898900947570801
938	0	scNCF	1.125	1.125	0.0	0.0
939	0	scNCF	1.0625	1.0625	0.7211893081665038	0.006780948638916023
940	0	scNCF	1.15625	1.15625	2.6622511291503907	0.5562328338623046
941	0	scNCF	1.125	1.125	0.2570915222167969	0.11258697509765625
942	0	scNCF	1.140625	1.140625	0.8385772705078125	0.791473388671875
943	0	scNCF	1.1875	1.1875	1.2240123748779297	1.2046852111816406
944	0	scNCF	1.1875	1.1875	2.1441383361816406	0.9690456390380859
945	0	scNCF	1.1875	1.1875	2.1234402275085444	1.185251750946045
946	0	scNCF	1.15625	1.15625	0.5177745819091797	0.06575775146484375
947	0	scNCF	1.15625	1.15625	1.5423955917358398	1.529296875
948	0	scNCF	1.171875	1.171875	2.307433891296387	0.25576095581054675
949	0	scNCF	1.15625	1.15625	1.1906280517578125	1.0005989074707031
950	0	scNCF	1.125	1.125	0.9535255432128906	0.028961181640625
951	0	scNCF	1.203125	1.203125	2.9683716583251942	0.9079150009155275
952	0	scNCF	1.171875	1.171875	2.3288806915283193	0.0
953	0	scNCF	1.140625	1.140625	1.6020565032958984	0.05596351623535156
954	0	scNCF	1.109375	1.109375	2.9599713134765624	0.8037614059448243
955	0	scNCF	1.09375	1.09375	0.7367531013488773	0.08439456939697265
956	0	scNCF	1.234375	1.234375	2.770017623901367	0.6351699829101562
957	0	scNCF	1.21875	1.21875	1.2944164276123047	1.0919227600097656
958	0	scNCF	1.125	1.125	1.370157241821289	1.1091365814208984
959	0	scNCF	1.203125	1.203125	2.1734086418151857	0.36264760971069326
960	0	scNCF	1.125	1.125	1.241729736328125	1.186798095703125
961	0	scNCF	1.171875	1.171875	0.7653589248657227	0.5196561813354492
962	0	scNCF	1.1875	1.1875	0.4803047180175781	0.4350109100341797
963	0	scNCF	1.203125	1.203125	0.07277679443359375	0.07277679443359375
964	0	scNCF	1.125	1.125	0.6345604133605958	0.10867538452148436
965	0	scNCF	1.125	1.125	1.0498528480529785	0.0
966	0	scNCF	1.234375	1.234375	1.5141754150390625	0.9746952056884766
967	0	scNCF	1.1875	1.1875	0.054962158203125	0.054962158203125
968	0	scNCF	1.15625	1.15625	0.7888240814208984	0.3435554504394531
969	0	scNCF	1.078125	1.078125	2.0527713966369636	0.48267316818237344
970	0	scNCF	1.125	1.125	0.14517974853515625	0.002197265625
971	0	scNCF	1.203125	1.203125	0.21739578247070312	0.09223175048828125
972	0	scNCF	1.125	1.125	0.5919498634338379	0.5141753196716308
973	0	scNCF	1.140625	1.140625	0.7949310302734374	0.20068817138671868
974	0	scNCF	1.21875	1.21875	2.5562845039367676	0.013706493377685543
975	0	scNCF	1.21875	1.21875	1.2450874710083009	1.1536164283752441
976	0	scNCF	1.1875	1.1875	0.0	0.0
977	0	scNCF	1.140625	1.140625	2.0642464828491214	0.4567914009094238
978	0	scNCF	1.109375	1.109375	0.5043249130249023	0.3304920196533203
979	0	scNCF	1.125	1.125	0.28783416748046875	0.0
980	0	scNCF	1.078125	1.078125	2.043611526489258	0.8695793151855469
981	0	scNCF	1.125	1.125	1.4510231018066406	0.602757453918457
982	0	scNCF	1.09375	1.09375	0.849884033203125	0.3898429870605469
983	0	scNCF	1.15625	1.15625	0.7803916931152344	0.0
984	0	scNCF	1.21875	1.21875	2.03707534790039	0.8247189140319825
985	0	scNCF	1.171875	1.171875	1.8241157531738281	1.3263702392578125
986	0	scNCF	1.140625	1.140625	1.7560405731201172	0.9849529266357422
987	0	scNCF	1.203125	1.203125	2.3015380096435543	0.734773254394531
988	0	scNCF	1.1875	1.1875	1.62721715927124	0.5947823715209963
989	0	scNCF	1.171875	1.171875	0.02318572998046875	0.02318572998046875
990	0	scNCF	1.171875	1.171875	3.0009182929992684	0.4065997123718262
991	0	scNCF	1.109375	1.109375	1.463620281219482	0.28075004577636714
992	0	scNCF	1.125	1.125	2.267028255462646	0.35296112060546875
993	0	scNCF	1.21875	1.21875	1.9519710540771484	1.0314483642578125
994	0	scNCF	1.1875	1.1875	2.84861270904541	0.25977506637573233
995	0	scNCF	1.21875	1.21875	0.3482292175292968	0.34770156860351564
996	0	scNCF	1.171875	1.171875	1.9120422363281246	0.013016510009765626
997	0	scNCF	1.125	1.125	1.2784042358398438	1.2784042358398438
998	0	scNCF	1.1875	1.1875	2.04986572265625	1.561614990234375
999	0	scNCF	1.15625	1.15625	0.0	0.0
